ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
12:21:44.700,99.0,42,827.3,0.252633,,,
12:21:44.797,96.9,28,2196.2,0.095166,,,
12:21:44.801,,,,,False,9,
12:21:44.905,98.9,28,7122.6,1.750832,,,
12:21:45.005,99.2,77,2204.4,0.209568,,,
12:21:45.102,97.2,77,2228.9,0.096461,,,
12:21:45.106,,,,,False,11,
12:21:45.204,99.0,68,6464.8,2.04939,,,
12:21:45.208,,,,,,,85c2372db7d34dd8810565be5bac4946
12:21:45.208,,,,,,,ba35fd3ccdde44818be503fa26c5eeeb
12:21:45.208,,,,,,,7546932e96064131b13f558a9a0a55c9
12:21:45.209,,,,,,,9fef5ecef0e04e79ab6699b130a96412
12:21:45.209,,,,,,,8c780e3c27fb45da8aa116180868654b
12:21:45.209,,,,,,,51384133fe7e4336b5ddfd9fec888453
12:21:45.209,,,,,,,3d0d09bc2c4c4854beef6e44d5f7b660
12:21:45.209,,,,,,,cdf1656bca0740fc99172f86b69e835a
12:21:45.210,,,,,,,881d52dedd66455ca0fcf3942ea8a461
12:21:45.210,,,,,,,36c4757058bc4f539e64ee79bc0b597e
12:21:45.210,,,,,,,a68697fef65e4d69b5629902e5136a3c
12:21:45.210,,,,,,,8155a9459c0341198602d1abaaf60c62
12:21:45.211,,,,,,,ae35b2d031bc453fb674887aaf1e08b5
12:21:45.211,,,,,,,065678b251a54fb0aa356192f1864a98
12:21:45.211,,,,,,,ff6235a7566b421498eb40dcf9615e45
12:21:45.211,,,,,,,c2e0219cd0de48409e441341ad2984c7
12:21:45.212,,,,,,,7efa37f53f5f4fb58f81845ae5c5b63e
12:21:45.212,,,,,,,1628122a45db4734989948151350534e
12:21:45.212,,,,,,,d4f7232ce42d4fcd94fa833a7e6f2a6b
12:21:45.212,,,,,,,1e38b638e96c42509c7fb5414b2b113c
12:21:45.212,,,,,,,b989f90e9cfd40ffa5df3e98a82ab999
12:21:45.300,99.9,68,2140.5,0.198937,,,
12:21:45.391,99.9,68,2211.4,0.091344,,,
12:21:45.396,,,,,,,a25ca31145a144f6b064626b565b5d89
12:21:45.482,98.9,59,2210.7,0.090923,,,
12:21:45.573,98.2,59,2212.2,0.090408,,,
12:21:45.577,,,,,False,3,
12:21:45.628,98.9,61,5608.7,0.238029,,,
12:21:45.723,99.0,61,2149.5,0.150674,,,
12:21:45.815,98.3,71,2210.8,0.091368,,,
12:21:45.819,,,,,False,3,
12:21:45.868,99.0,71,5290.8,0.768278,,,
12:21:45.961,99.1,71,2220.6,0.146491,,,
12:21:46.055,98.9,56,2173.4,0.093862,,,
12:21:46.150,99.3,56,2147.4,0.094534,,,
12:21:46.241,99.5,62,2227.7,0.091126,,,
12:21:46.338,98.8,62,2092.7,0.097002,,,
12:21:46.432,97.9,59,2153.0,0.093822,,,
12:21:46.436,,,,,False,5,
12:21:46.505,99.0,59,5798.3,1.405341,,,
12:21:46.601,98.1,68,2192.7,0.168798,,,
12:21:46.606,,,,,False,4,
12:21:46.654,98.9,68,4947.6,1.450306,,,
12:21:46.755,99.0,68,2109.9,0.154639,,,
12:21:46.846,99.2,60,2296.6,0.091003,,,
12:21:46.938,96.2,60,2289.0,0.091306,,,
12:21:46.943,,,,,True,31,
12:21:46.943,,,,,False,17,
12:21:47.055,99.0,66,7484.8,1.85018,,,
12:21:47.060,,,,,,,afd648dfc72447d6b87e94ef081bfb0e
12:21:47.060,,,,,,,26aefca6cfad4fcab8ec2ac51c8e0f31
12:21:47.060,,,,,,,002717304aec4b3cb55469527f40be7b
12:21:47.060,,,,,,,7f21733ea22f4caa8c896ce70fed6806
12:21:47.060,,,,,,,e87095fe859f4042998a046090e00dd2
12:21:47.060,,,,,,,f1316d492325455591dfac23fc750311
12:21:47.061,,,,,,,610defdad8694e3497e7c884e72ceb29
12:21:47.061,,,,,,,fed45549f1c546408c506bd8554fe5ae
12:21:47.061,,,,,,,fa4dd0ca327e4591a374015359563c7b
12:21:47.061,,,,,,,fc6c3083baf84154922ddf96554f357d
12:21:47.061,,,,,,,2d83f0b30a6d4c6c949b90d8a508eece
12:21:47.061,,,,,,,88a44b0439194ffe8eb30739b051e103
12:21:47.061,,,,,,,e14ca47f190a46369808e391e7c41a63
12:21:47.061,,,,,,,fa4b9a0927974919b5408221c2ddbb89
12:21:47.061,,,,,,,e1d0a4f8bb354459b93d04c5a90a4541
12:21:47.061,,,,,,,4228cc846d554ae4b18c1795f68c3cee
12:21:47.061,,,,,,,f7e01eb29cbf4096aaeec71c6a72a820
12:21:47.062,,,,,,,2540ac7dec114e0bbf710e828a9cb1f2
12:21:47.062,,,,,,,86254b5a43714e9d9f043b1915952db3
12:21:47.062,,,,,,,851d1bda4a334257a835c9c4af651a1b
12:21:47.062,,,,,,,ef32c827e493488386c53fc89f13b0e7
12:21:47.062,,,,,,,19c2ea25a8b84635b0681a347f594235
12:21:47.062,,,,,,,709c51eecf41445f9c736702d1aed3c2
12:21:47.062,,,,,,,40d13dc61fe64f59a1a20f2847a2cc1f
12:21:47.062,,,,,,,4bca64d4dcab4d9eace857f2e52b5698
12:21:47.062,,,,,,,6b8f72eb5dbb49b0a6a999c0ac1630bc
12:21:47.062,,,,,,,ac78051d31de4288b02c7794f26884db
12:21:47.062,,,,,,,d9bbae6fc81a4c65b139b15d1414dccf
12:21:47.062,,,,,,,e39c361cca654ee6929b3bfb605e2212
12:21:47.063,,,,,,,86b9268f1c0f41feb1bca56622ce2a94
12:21:47.063,,,,,,,c38e70e2e5e348e99434eefa3c3fa6f3
12:21:47.063,,,,,,,2a9c673e20614571bfe09f72c13f69cb
12:21:47.063,,,,,,,7c56dd275c1b4adeb80d9067398ed380
12:21:47.063,,,,,,,633772aca8eb499eac9ebd2439c6bf2d
12:21:47.063,,,,,,,72f8e02398354087a090c7f69e6bd460
12:21:47.063,,,,,,,ae926602710841258684a92011bb436b
12:21:47.063,,,,,,,592366c899c24c1b992d7f65057bcb16
12:21:47.063,,,,,,,1afa8cd460c24143ab3a4f4eb23a86ce
12:21:47.063,,,,,,,6950e4e7d4cd401b942e0cd4e6522249
12:21:47.064,,,,,,,4c0870f6ede240878100161b1221ac15
12:21:47.064,,,,,,,b596da24400747c9b8721d09c076e9ae
12:21:47.064,,,,,,,85c2372db7d34dd8810565be5bac4946
12:21:47.064,,,,,,,ba35fd3ccdde44818be503fa26c5eeeb
12:21:47.064,,,,,,,7546932e96064131b13f558a9a0a55c9
12:21:47.064,,,,,,,9fef5ecef0e04e79ab6699b130a96412
12:21:47.064,,,,,,,8c780e3c27fb45da8aa116180868654b
12:21:47.064,,,,,,,51384133fe7e4336b5ddfd9fec888453
12:21:47.064,,,,,,,3d0d09bc2c4c4854beef6e44d5f7b660
12:21:47.065,,,,,,,cdf1656bca0740fc99172f86b69e835a
12:21:47.065,,,,,,,881d52dedd66455ca0fcf3942ea8a461
12:21:47.065,,,,,,,36c4757058bc4f539e64ee79bc0b597e
12:21:47.065,,,,,,,a68697fef65e4d69b5629902e5136a3c
12:21:47.065,,,,,,,8155a9459c0341198602d1abaaf60c62
12:21:47.065,,,,,,,ae35b2d031bc453fb674887aaf1e08b5
12:21:47.066,,,,,,,065678b251a54fb0aa356192f1864a98
12:21:47.156,99.8,66,1990.2,0.217994,,,
12:21:47.252,99.6,64,2065.1,0.095881,,,
12:21:47.341,99.8,64,2199.6,0.089561,,,
12:21:47.346,,,,,,,ff6235a7566b421498eb40dcf9615e45
12:21:47.431,99.7,64,2175.3,0.090101,,,
12:21:47.521,99.8,64,2178.6,0.089967,,,
12:21:47.612,100.0,64,2147.3,0.091278,,,
12:21:47.616,,,,,,,c2e0219cd0de48409e441341ad2984c7
12:21:47.703,99.3,64,2155.9,0.090447,,,
12:21:47.796,99.5,55,2111.5,0.091879,,,
12:21:47.887,99.8,55,2103.4,0.09223,,,
12:21:47.892,,,,,,,7efa37f53f5f4fb58f81845ae5c5b63e
12:21:47.977,99.7,55,2150.3,0.089756,,,
12:21:48.068,98.8,56,2118.8,0.091088,,,
12:21:48.156,98.8,56,2178.6,0.08813,,,
12:21:48.247,98.5,63,2099.2,0.091462,,,
12:21:48.252,,,,,False,2,
12:21:48.293,99.0,63,4591.8,0.407693,,,
12:21:48.388,99.2,63,2061.5,0.140878,,,
12:21:48.643,98.9,13,758.3,0.254526,,,
12:21:48.733,96.3,13,2124.8,0.090359,,,
12:21:48.738,,,,,False,15,
12:21:48.880,99.0,65,7245.5,1.540468,,,
12:21:48.883,,,,,,,85c2372db7d34dd8810565be5bac4946
12:21:48.884,,,,,,,ba35fd3ccdde44818be503fa26c5eeeb
12:21:48.884,,,,,,,7546932e96064131b13f558a9a0a55c9
12:21:48.884,,,,,,,9fef5ecef0e04e79ab6699b130a96412
12:21:48.884,,,,,,,8c780e3c27fb45da8aa116180868654b
12:21:48.884,,,,,,,51384133fe7e4336b5ddfd9fec888453
12:21:48.885,,,,,,,3d0d09bc2c4c4854beef6e44d5f7b660
12:21:48.885,,,,,,,cdf1656bca0740fc99172f86b69e835a
12:21:48.885,,,,,,,881d52dedd66455ca0fcf3942ea8a461
12:21:48.885,,,,,,,36c4757058bc4f539e64ee79bc0b597e
12:21:48.886,,,,,,,a68697fef65e4d69b5629902e5136a3c
12:21:48.886,,,,,,,8155a9459c0341198602d1abaaf60c62
12:21:48.886,,,,,,,ae35b2d031bc453fb674887aaf1e08b5
12:21:48.886,,,,,,,065678b251a54fb0aa356192f1864a98
12:21:48.886,,,,,,,ff6235a7566b421498eb40dcf9615e45
12:21:48.887,,,,,,,c2e0219cd0de48409e441341ad2984c7
12:21:48.887,,,,,,,7efa37f53f5f4fb58f81845ae5c5b63e
12:21:48.887,,,,,,,1628122a45db4734989948151350534e
12:21:48.888,,,,,,,d4f7232ce42d4fcd94fa833a7e6f2a6b
12:21:48.974,99.9,65,2002.8,0.24074,,,
12:21:48.980,,,,,,,b989f90e9cfd40ffa5df3e98a82ab999
12:21:49.067,99.2,69,1972.5,0.093284,,,
12:21:49.153,99.3,69,2132.9,0.085801,,,
12:21:49.242,99.5,60,2054.5,0.089075,,,
12:21:49.329,99.6,60,2102.1,0.087054,,,
12:21:49.414,99.7,64,2156.6,0.084855,,,
12:21:49.500,99.8,64,2117.5,0.086424,,,
12:21:49.586,99.5,64,2132.5,0.085816,,,
12:21:49.674,99.0,51,2075.7,0.087682,,,
12:21:49.759,98.7,51,2116.2,0.085531,,,
12:21:49.763,,,,,False,1,
12:21:49.803,99.0,63,3014.4,0.830971,,,
12:21:49.890,98.5,63,2130.3,0.130413,,,
12:21:49.894,,,,,False,1,
12:21:49.932,98.8,63,2925.9,1.200422,,,
12:21:50.018,98.9,69,2141.7,0.12826,,,
12:21:50.104,99.0,69,2103.2,0.086058,,,
12:21:50.195,99.2,54,2039.0,0.088767,,,
12:21:50.279,99.3,54,2098.3,0.086259,,,
12:21:50.369,99.6,54,2013.3,0.0899,,,
12:21:50.373,,,,,,,d4f7232ce42d4fcd94fa833a7e6f2a6b
12:21:50.373,,,,,,,b989f90e9cfd40ffa5df3e98a82ab999
12:21:50.373,,,,,,,a25ca31145a144f6b064626b565b5d89
12:21:50.374,,,,,,,e32c07ed55dc49a6a50639fede42390d
12:21:50.374,,,,,,,eaebe5c54f974494a4e322388156a04b
12:21:50.374,,,,,,,64f4306069ba489096754cf203b4b515
12:21:50.374,,,,,,,4b9a5229f24041c2afb03df598d6c092
12:21:50.375,,,,,,,e77025e0d4e5466e9a7d25160cb2e963
12:21:50.375,,,,,,,e66c3f6bc74b45a3b1c24e08e29192a1
12:21:50.375,,,,,,,f69b184266554881ad8f5189c6c684f6
12:21:50.375,,,,,,,a19c0b680a8340d2be2d7d0499e3847e
12:21:50.455,100.0,54,1988.8,0.085478,,,
12:21:50.458,,,,,,,12275460125d4847b716c32ff80b2009
12:21:50.538,99.6,54,2026.0,0.083418,,,
12:21:50.623,98.5,65,1980.1,0.085348,,,
12:21:50.627,,,,,False,1,
12:21:50.666,99.0,65,4295.8,0.21346,,,
12:21:50.749,98.6,65,2090.0,0.125077,,,
12:21:50.753,,,,,False,1,
12:21:50.795,99.0,64,3996.4,0.425611,,,
12:21:50.877,99.0,64,2032.2,0.12896,,,
12:21:50.957,98.6,64,2083.9,0.080617,,,
12:21:51.041,97.1,59,2016.2,0.082831,,,
12:21:51.044,,,,,False,4,
12:21:51.142,98.7,59,6837.4,0.774983,,,
12:21:51.228,98.9,77,2006.7,0.187474,,,
12:21:51.312,98.9,77,2011.2,0.08403,,,
12:21:51.397,99.0,59,2006.0,0.084249,,,
12:21:51.482,99.1,59,1963.7,0.086061,,,
12:21:51.563,99.2,59,2085.7,0.081028,,,
12:21:51.647,99.2,57,2014.8,0.083878,,,
12:21:51.732,98.4,57,2002.5,0.084393,,,
12:21:51.736,,,,,False,1,
12:21:51.775,98.8,57,3637.8,1.407374,,,
12:21:51.861,98.0,61,1999.0,0.129075,,,
12:21:51.865,,,,,False,2,
12:21:51.915,98.8,61,5653.4,1.547813,,,
12:21:52.000,99.0,72,2033.2,0.139509,,,
12:21:52.004,,,,,,,e32c07ed55dc49a6a50639fede42390d
12:21:52.005,,,,,,,eaebe5c54f974494a4e322388156a04b
12:21:52.005,,,,,,,64f4306069ba489096754cf203b4b515
12:21:52.005,,,,,,,4b9a5229f24041c2afb03df598d6c092
12:21:52.005,,,,,,,e77025e0d4e5466e9a7d25160cb2e963
12:21:52.005,,,,,,,e66c3f6bc74b45a3b1c24e08e29192a1
12:21:52.005,,,,,,,f69b184266554881ad8f5189c6c684f6
12:21:52.006,,,,,,,a19c0b680a8340d2be2d7d0499e3847e
12:21:52.006,,,,,,,12275460125d4847b716c32ff80b2009
12:21:52.084,99.7,72,1918.7,0.08391,,,
12:21:52.168,99.7,72,1912.4,0.084185,,,
12:21:52.251,99.9,53,1956.6,0.082287,,,
12:21:52.334,98.4,53,1945.5,0.082757,,,
12:21:52.338,,,,,False,1,
12:21:52.379,98.9,53,4362.4,0.380361,,,
12:21:52.463,98.9,61,1937.5,0.129805,,,
12:21:52.543,99.0,61,1999.3,0.080027,,,
12:21:52.629,99.1,65,1861.9,0.085936,,,
12:21:52.712,99.2,65,1915.9,0.083513,,,
12:21:52.795,99.2,58,1940.1,0.082472,,,
12:21:53.043,99.3,8,647.6,0.247079,,,
12:21:53.126,99.4,8,1903.3,0.084062,,,
12:21:53.210,98.8,65,1906.4,0.083928,,,
12:21:53.291,98.9,65,1973.9,0.080553,,,
12:21:53.372,99.0,65,1954.6,0.081348,,,
12:21:53.454,99.2,52,1949.0,0.081578,,,
12:21:53.536,98.8,52,1941.8,0.081884,,,
12:21:53.540,,,,,,,12275460125d4847b716c32ff80b2009
12:21:53.540,,,,,,,f27907b3d46044b8998985d8ffd401cd
12:21:53.541,,,,,,,e94fbc41cd5d40ea9b1ec925671f11d6
12:21:53.541,,,,,,,228665c7e9b94483a40ff8ada7f03e03
12:21:53.541,,,,,,,e44325d4803b4c28b18617b92ce9ebc2
12:21:53.541,,,,,,,042b4e3c06544bbdb78405cb6a1787ae
12:21:53.542,,,,,,,f3d594812f1045e5adc6ee18395a9340
12:21:53.618,99.4,68,1823.2,0.082821,,,
12:21:53.702,99.5,68,1798.0,0.083981,,,
12:21:53.786,99.6,68,1794.0,0.084172,,,
12:21:53.868,99.6,55,1853.8,0.081453,,,
12:21:53.948,99.7,55,1868.2,0.080827,,,
12:21:54.032,99.1,64,1814.8,0.083203,,,
12:21:54.117,99.2,64,1745.4,0.085939,,,
12:21:54.200,98.3,62,1826.7,0.082115,,,
12:21:54.204,,,,,False,1,
12:21:54.244,98.8,62,5138.9,0.710823,,,
12:21:54.328,98.2,62,1844.4,0.127641,,,
12:21:54.332,,,,,False,1,
12:21:54.374,98.7,62,4947.9,0.839848,,,
12:21:54.456,98.8,63,1861.1,0.128294,,,
12:21:54.537,97.9,63,1841.9,0.081437,,,
12:21:54.541,,,,,False,1,
12:21:54.582,98.5,63,5050.2,1.048613,,,
12:21:54.666,98.5,67,1814.7,0.12939,,,
12:21:54.750,98.6,67,1819.0,0.082463,,,
12:21:54.833,98.7,66,1812.8,0.082746,,,
12:21:54.915,98.9,66,1815.9,0.082604,,,
12:21:54.998,99.2,62,1781.4,0.084205,,,
12:21:55.003,,,,,,,e44325d4803b4c28b18617b92ce9ebc2
12:21:55.003,,,,,,,042b4e3c06544bbdb78405cb6a1787ae
12:21:55.003,,,,,,,f3d594812f1045e5adc6ee18395a9340
12:21:55.004,,,,,,,981a1cc2c1a445daa59d842fa0e98af3
12:21:55.004,,,,,,,0ad43234aa304447a97fab1ef87c0160
12:21:55.004,,,,,,,b6a149c065394e2eba8b48f5dad53373
12:21:55.080,99.9,62,1772.3,0.081252,,,
12:21:55.161,98.9,62,1761.7,0.081737,,,
12:21:55.243,99.0,57,1747.9,0.081812,,,
12:21:55.325,99.0,57,1758.7,0.081308,,,
12:21:55.405,98.1,68,1787.0,0.080024,,,
12:21:55.409,,,,,False,1,
12:21:55.457,98.7,68,4802.6,0.459855,,,
12:21:55.538,97.9,68,1796.9,0.133304,,,
12:21:55.542,,,,,False,1,
12:21:55.593,98.5,68,4820.7,0.592957,,,
12:21:55.675,98.5,68,1721.9,0.136569,,,
12:21:55.756,98.6,68,1741.1,0.082134,,,
12:21:55.837,98.6,60,1770.5,0.080769,,,
12:21:55.917,98.7,60,1792.5,0.079776,,,
12:21:55.999,97.7,64,1745.7,0.081914,,,
12:21:56.003,,,,,False,2,
12:21:56.077,98.9,64,6311.9,1.080449,,,
12:21:56.160,99.0,64,1775.6,0.160949,,,
12:21:56.241,97.4,69,1786.3,0.080614,,,
12:21:56.245,,,,,False,2,
12:21:56.318,98.6,69,6155.7,1.321115,,,
12:21:56.402,98.7,76,1732.2,0.162082,,,
12:21:56.483,98.1,76,1778.5,0.080966,,,
12:21:56.487,,,,,False,1,
12:21:56.526,98.7,76,5295.7,2.992309,,,
12:21:56.609,98.8,66,1835.2,0.122276,,,
12:21:56.612,,,,,,,228665c7e9b94483a40ff8ada7f03e03
12:21:56.613,,,,,,,e44325d4803b4c28b18617b92ce9ebc2
12:21:56.613,,,,,,,042b4e3c06544bbdb78405cb6a1787ae
12:21:56.613,,,,,,,f3d594812f1045e5adc6ee18395a9340
12:21:56.613,,,,,,,981a1cc2c1a445daa59d842fa0e98af3
12:21:56.614,,,,,,,0ad43234aa304447a97fab1ef87c0160
12:21:56.687,97.8,66,1699.9,0.08118,,,
12:21:56.691,,,,,False,1,
12:21:56.739,98.5,66,4996.8,0.135015,,,
12:21:56.819,98.5,64,1758.0,0.131765,,,
12:21:56.898,97.6,64,1729.1,0.079233,,,
12:21:56.902,,,,,False,2,
12:21:56.981,98.8,64,6144.5,0.376156,,,
12:21:57.060,97.9,67,1767.0,0.162075,,,
12:21:57.064,,,,,False,1,
12:21:57.103,98.5,67,5583.2,0.498672,,,
12:21:57.184,97.6,67,1747.4,0.123393,,,
12:21:57.188,,,,,False,2,
12:21:57.263,98.7,66,5910.6,0.658856,,,
12:21:57.344,98.8,66,1760.6,0.160159,,,
12:21:57.423,97.9,76,1747.0,0.079565,,,
12:21:57.427,,,,,False,2,
12:21:57.500,99.0,76,5832.0,3.966334,,,
12:21:57.581,99.1,76,1772.5,0.157175,,,
12:21:57.663,99.1,67,1705.2,0.0821,,,
12:21:57.744,99.1,67,1719.4,0.081422,,,
12:21:57.825,98.4,66,1728.3,0.081002,,,
12:21:57.829,,,,,False,1,
12:21:57.871,98.9,66,4657.2,4.336869,,,
12:21:57.950,99.0,66,1792.3,0.125135,,,
12:21:58.029,99.0,65,1775.2,0.078864,,,
12:21:58.109,99.1,65,1748.4,0.080075,,,
12:21:58.192,99.2,61,1741.7,0.080379,,,
12:21:58.272,98.7,61,1705.8,0.082072,,,
12:21:58.276,,,,,,,12275460125d4847b716c32ff80b2009
12:21:58.276,,,,,,,f27907b3d46044b8998985d8ffd401cd
12:21:58.277,,,,,,,e94fbc41cd5d40ea9b1ec925671f11d6
12:21:58.277,,,,,,,228665c7e9b94483a40ff8ada7f03e03
12:21:58.277,,,,,,,e44325d4803b4c28b18617b92ce9ebc2
12:21:58.351,100.0,61,1674.3,0.080033,,,
12:21:58.355,,,,,,,042b4e3c06544bbdb78405cb6a1787ae
12:21:58.430,99.4,62,1710.1,0.077772,,,
12:21:58.509,98.7,62,1688.7,0.078759,,,
12:21:58.586,98.0,62,1703.8,0.077473,,,
12:21:58.589,,,,,False,1,
12:21:58.637,98.6,59,4930.5,0.287143,,,
12:21:58.718,98.7,59,1667.9,0.132279,,,
12:21:58.796,97.8,70,1683.8,0.078393,,,
12:21:58.800,,,,,False,2,
12:21:58.875,99.0,70,6291.1,0.604824,,,
12:21:58.955,99.1,70,1694.6,0.158596,,,
12:21:59.036,98.2,71,1650.5,0.080584,,,
12:21:59.040,,,,,False,1,
12:21:59.077,98.8,71,5522.3,0.807712,,,
12:21:59.149,98.8,71,1895.0,0.114008,,,
12:21:59.226,98.8,69,1726.1,0.07705,,,
12:21:59.303,98.8,69,1728.4,0.076951,,,
12:21:59.382,98.8,69,1683.1,0.07902,,,
12:21:59.463,98.9,61,1658.1,0.080212,,,
12:21:59.542,98.9,61,1699.2,0.078272,,,
12:21:59.623,99.0,66,1633.6,0.081413,,,
12:21:59.704,99.2,66,1627.0,0.081743,,,
12:21:59.708,,,,,,,e94fbc41cd5d40ea9b1ec925671f11d6
12:21:59.708,,,,,,,228665c7e9b94483a40ff8ada7f03e03
12:21:59.708,,,,,,,e44325d4803b4c28b18617b92ce9ebc2
12:21:59.709,,,,,,,042b4e3c06544bbdb78405cb6a1787ae
12:21:59.709,,,,,,,f3d594812f1045e5adc6ee18395a9340
12:21:59.709,,,,,,,981a1cc2c1a445daa59d842fa0e98af3
12:21:59.774,98.4,66,1848.3,0.068713,,,
12:21:59.843,98.4,54,1810.7,0.069588,,,
12:21:59.912,98.5,54,1818.4,0.06929,,,
12:21:59.981,98.5,54,1827.8,0.068937,,,
12:22:00.230,98.6,21,507.4,0.248341,,,
12:22:00.298,98.6,21,1837.6,0.068569,,,
12:22:00.369,97.7,21,1798.6,0.070054,,,
12:22:00.372,,,,,False,1,
12:22:00.422,98.4,46,5266.2,0.719131,,,
12:22:00.492,98.5,46,1847.1,0.123854,,,
12:22:00.561,98.5,46,1840.1,0.068474,,,
12:22:00.631,98.5,64,1789.9,0.070394,,,
12:22:00.700,98.5,64,1815.5,0.069404,,,
12:22:00.771,98.5,64,1807.5,0.06971,,,
12:22:00.839,98.5,56,1803.8,0.069851,,,
12:22:00.909,98.6,56,1814.8,0.069429,,,
12:22:00.978,98.6,56,1822.7,0.069129,,,
12:22:01.049,97.9,58,1780.2,0.070777,,,
12:22:01.052,,,,,False,1,
12:22:01.101,98.6,58,5289.6,1.398015,,,
12:22:01.103,,,,,,,f3d594812f1045e5adc6ee18395a9340
12:22:01.104,,,,,,,981a1cc2c1a445daa59d842fa0e98af3
12:22:01.104,,,,,,,0ad43234aa304447a97fab1ef87c0160
12:22:01.105,,,,,,,b6a149c065394e2eba8b48f5dad53373
12:22:01.170,99.7,58,1784.6,0.121862,,,
12:22:01.239,99.8,65,1785.7,0.068321,,,
12:22:01.309,99.9,65,1764.8,0.069131,,,
12:22:01.378,99.9,65,1748.7,0.069766,,,
12:22:01.448,99.9,58,1754.2,0.069546,,,
12:22:01.516,99.9,58,1770.9,0.06889,,,
12:22:01.586,99.2,58,1748.1,0.069789,,,
12:22:01.655,99.2,61,1751.0,0.069103,,,
12:22:01.724,99.2,61,1769.3,0.068387,,,
12:22:01.794,98.3,62,1736.1,0.069695,,,
12:22:01.797,,,,,False,1,
12:22:01.845,99.0,62,5961.5,0.797833,,,
12:22:01.915,99.0,62,1767.6,0.121797,,,
12:22:01.985,99.0,62,1750.0,0.069144,,,
12:22:02.055,99.0,62,1717.2,0.070463,,,
12:22:02.124,99.1,62,1753.0,0.069026,,,
12:22:02.191,97.3,61,1798.3,0.067284,,,
12:22:02.194,,,,,False,2,
12:22:02.278,98.7,61,7019.9,1.230525,,,
12:22:02.349,98.8,61,1743.9,0.157704,,,
12:22:02.353,,,,,,,981a1cc2c1a445daa59d842fa0e98af3
12:22:02.353,,,,,,,0ad43234aa304447a97fab1ef87c0160
12:22:02.353,,,,,,,b6a149c065394e2eba8b48f5dad53373
12:22:02.354,,,,,,,b4d554d4f9604aa88fe97ee184b27fbf
12:22:02.414,99.7,73,1766.4,0.066236,,,
12:22:02.482,99.7,73,1722.1,0.06794,,,
12:22:02.551,99.8,73,1720.7,0.067994,,,
12:22:02.618,99.8,61,1731.2,0.067584,,,
12:22:02.687,99.8,61,1698.4,0.06889,,,
12:22:02.756,99.0,61,1690.5,0.069211,,,
12:22:02.825,97.1,58,1698.6,0.06829,,,
12:22:02.828,,,,,False,2,
12:22:02.924,98.7,58,6608.9,0.576766,,,
12:22:02.992,98.7,77,1745.7,0.167072,,,
12:22:03.060,97.9,77,1684.3,0.068871,,,
12:22:03.064,,,,,False,1,
12:22:03.114,98.6,77,5818.3,0.766914,,,
12:22:03.183,98.6,77,1722.1,0.122186,,,
12:22:03.252,98.6,64,1673.3,0.069325,,,
12:22:03.319,98.6,64,1742.3,0.066579,,,
12:22:03.384,98.6,64,1770.5,0.065516,,,
12:22:03.453,98.7,61,1700.6,0.068212,,,
12:22:03.521,98.7,61,1703.6,0.068093,,,
12:22:03.591,97.9,62,1659.5,0.069901,,,
12:22:03.595,,,,,False,1,
12:22:03.645,98.6,62,5426.3,1.298108,,,
12:22:03.648,,,,,,,981a1cc2c1a445daa59d842fa0e98af3
12:22:03.648,,,,,,,0ad43234aa304447a97fab1ef87c0160
12:22:03.649,,,,,,,b6a149c065394e2eba8b48f5dad53373
12:22:03.649,,,,,,,b4d554d4f9604aa88fe97ee184b27fbf
12:22:03.714,99.4,62,1672.0,0.123194,,,
12:22:03.780,99.4,62,1681.3,0.066617,,,
12:22:03.849,99.4,62,1636.8,0.068426,,,
12:22:03.915,99.4,62,1691.1,0.066229,,,
12:22:03.981,98.5,62,1680.3,0.066656,,,
12:22:04.050,97.6,61,1628.8,0.068147,,,
12:22:04.053,,,,,False,1,
12:22:04.108,98.4,61,5910.8,0.518481,,,
12:22:04.174,98.5,61,1700.3,0.124496,,,
12:22:04.240,98.5,66,1701.5,0.065236,,,
12:22:04.305,98.5,66,1680.3,0.066061,,,
12:22:04.373,97.5,66,1646.0,0.067438,,,
12:22:04.376,,,,,False,1,
12:22:04.430,98.3,63,5744.7,0.840814,,,
12:22:04.496,98.3,63,1707.9,0.123306,,,
12:22:04.563,97.4,63,1657.0,0.066988,,,
12:22:04.567,,,,,False,2,
12:22:04.650,98.9,69,7175.1,1.061014,,,
12:22:04.717,98.9,69,1696.4,0.154244,,,
12:22:04.785,97.9,69,1659.1,0.067508,,,
12:22:04.789,,,,,False,1,
12:22:04.837,98.6,72,5294.8,3.736487,,,
12:22:04.905,98.6,72,1705.5,0.119308,,,
12:22:04.969,98.6,72,1715.3,0.065295,,,
12:22:04.972,,,,,,,f3d594812f1045e5adc6ee18395a9340
12:22:04.973,,,,,,,981a1cc2c1a445daa59d842fa0e98af3
12:22:04.973,,,,,,,0ad43234aa304447a97fab1ef87c0160
12:22:04.974,,,,,,,b6a149c065394e2eba8b48f5dad53373
12:22:05.037,99.5,65,1613.5,0.066935,,,
12:22:05.101,99.5,65,1668.9,0.064712,,,
12:22:05.169,98.6,65,1614.0,0.066916,,,
12:22:05.236,98.6,62,1582.9,0.067596,,,
12:22:05.302,98.6,62,1616.4,0.066195,,,
12:22:05.369,98.6,62,1612.7,0.066348,,,
12:22:05.435,98.6,61,1589.1,0.067335,,,
12:22:05.503,98.6,61,1570.7,0.068125,,,
12:22:05.571,97.7,61,1608.2,0.066534,,,
