ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:09:21.999,10.9,81,469.1,0.034106,,,
00:09:22.033,11.3,81,471.1,0.03396,,,
00:09:22.068,11.3,81,460.6,0.034737,,,
00:09:22.103,11.3,81,460.5,0.034745,,,
00:09:22.136,11.6,80,471.5,0.033937,,,
00:09:22.171,11.6,80,471.9,0.033902,,,
00:09:22.205,11.9,80,459.9,0.034789,,,
00:09:22.239,12.3,80,469.8,0.034059,,,
00:09:22.273,12.4,80,470.7,0.03399,,,
00:09:22.308,12.4,80,466.1,0.034331,,,
00:09:22.343,12.4,82,446.9,0.035805,,,
00:09:22.378,12.6,82,467.6,0.034215,,,
00:09:22.412,12.6,82,472.1,0.033894,,,
00:09:22.446,12.6,82,463.7,0.034502,,,
00:09:22.480,12.9,82,463.9,0.034489,,,
00:09:22.515,12.1,82,472.8,0.033842,,,
00:09:22.517,,,,,True,1,
00:09:22.546,12.3,82,280.7,115.038133,,,
00:09:22.580,12.6,82,470.8,0.066047,,,
00:09:22.614,11.8,82,472.3,0.033874,,,
00:09:22.616,,,,,True,1,
00:09:22.645,11.9,82,289.2,115.13709,,,
00:09:22.680,11.9,82,469.1,0.065232,,,
00:09:22.714,10.8,82,467.9,0.034192,,,
00:09:22.716,,,,,True,1,
00:09:22.746,10.9,82,281.0,115.237409,,,
00:09:22.780,11.1,82,469.6,0.066105,,,
00:09:22.814,11.1,82,472.2,0.033881,,,
00:09:22.849,10.1,82,462.4,0.034603,,,
00:09:22.850,,,,,True,1,
00:09:22.880,10.3,82,282.4,115.37181,,,
00:09:22.914,10.8,82,481.2,0.065116,,,
00:09:22.948,10.8,82,466.5,0.034296,,,
00:09:22.982,10.3,82,464.3,0.034461,,,
00:09:22.984,,,,,True,1,
00:09:23.014,10.4,82,286.8,115.505181,,,
00:09:23.047,10.4,82,474.9,0.065068,,,
00:09:23.082,10.6,82,466.9,0.034269,,,
00:09:23.115,10.6,81,470.4,0.034014,,,
00:09:23.150,10.6,81,471.2,0.033958,,,
00:09:23.184,10.9,81,461.3,0.034682,,,
00:09:23.218,11.3,81,473.4,0.0338,,,
00:09:23.252,10.6,81,472.7,0.033845,,,
00:09:23.254,,,,,True,1,
00:09:23.284,10.8,81,281.1,115.775443,,,
00:09:23.317,11.3,82,478.5,0.065458,,,
00:09:23.352,11.3,82,469.2,0.034102,,,
00:09:23.386,11.3,82,463.9,0.034493,,,
00:09:23.420,11.3,82,466.9,0.034271,,,
00:09:23.454,11.3,82,473.7,0.033774,,,
00:09:23.488,11.4,82,466.5,0.034297,,,
00:09:23.522,11.9,81,466.6,0.034292,,,
00:09:23.556,12.1,81,471.5,0.033934,,,
00:09:23.591,12.3,81,468.4,0.034157,,,
00:09:23.626,11.1,81,455.0,0.035166,,,
00:09:23.628,,,,,True,1,
00:09:23.658,11.3,81,276.1,116.14994,,,
00:09:23.693,9.1,81,467.1,0.066843,,,
00:09:23.695,,,,,True,2,
00:09:23.724,9.4,80,561.4,116.216236,,,
00:09:23.758,8.3,80,474.2,0.065801,,,
00:09:23.760,,,,,True,1,
00:09:23.790,8.4,80,284.9,116.281524,,,
00:09:23.824,8.4,80,469.2,0.06569,,,
00:09:23.858,8.8,80,471.2,0.033959,,,
00:09:23.892,8.9,80,470.0,0.034041,,,
00:09:23.926,8.9,82,466.5,0.034301,,,
00:09:23.961,9.3,82,466.6,0.03429,,,
00:09:23.995,9.4,82,470.4,0.034013,,,
00:09:24.029,9.8,82,472.7,0.033851,,,
00:09:24.063,9.9,82,465.2,0.034392,,,
00:09:24.097,9.9,82,470.5,0.034006,,,
00:09:24.131,10.1,81,471.2,0.033954,,,
00:09:24.166,10.6,81,460.6,0.034737,,,
00:09:24.200,10.8,81,464.2,0.03447,,,
00:09:24.234,10.9,81,474.5,0.03372,,,
00:09:24.268,10.9,81,471.8,0.033915,,,
00:09:24.302,11.1,81,465.0,0.034412,,,
00:09:24.336,9.9,81,475.0,0.033681,,,
00:09:24.337,,,,,True,1,
00:09:24.367,10.1,81,290.3,116.858353,,,
00:09:24.400,10.1,81,475.0,0.064685,,,
00:09:24.434,10.4,81,473.6,0.033787,,,
00:09:24.469,10.6,81,471.9,0.033905,,,
00:09:24.503,10.6,81,461.9,0.034639,,,
00:09:24.537,9.6,82,472.9,0.033834,,,
00:09:24.538,,,,,True,1,
00:09:24.568,9.8,82,283.8,117.05987,,,
00:09:24.603,8.8,82,467.2,0.065959,,,
00:09:24.604,,,,,True,1,
00:09:24.634,8.9,82,291.7,117.124949,,,
00:09:24.667,9.3,82,474.6,0.064563,,,
00:09:24.702,9.6,82,463.3,0.034538,,,
00:09:24.736,9.6,82,469.8,0.034055,,,
00:09:24.770,9.6,82,468.7,0.034134,,,
00:09:24.805,9.9,82,459.9,0.034793,,,
00:09:24.839,10.1,82,462.8,0.034572,,,
00:09:24.875,10.4,82,444.1,0.036032,,,
00:09:24.911,9.4,82,466.8,0.034276,,,
00:09:24.913,,,,,True,1,
00:09:24.943,9.6,82,268.1,117.434616,,,
00:09:24.975,9.8,82,487.9,0.066365,,,
00:09:25.008,9.8,82,501.0,0.031936,,,
00:09:25.042,9.8,82,472.6,0.033856,,,
00:09:25.076,10.1,82,467.2,0.03425,,,
00:09:25.111,10.1,82,471.4,0.033944,,,
00:09:25.145,10.1,82,451.0,0.035474,,,
00:09:25.180,10.3,82,468.0,0.03419,,,
00:09:25.213,9.4,82,473.2,0.033814,,,
00:09:25.215,,,,,True,1,
00:09:25.245,9.6,82,284.6,117.736475,,,
00:09:25.279,9.9,82,469.5,0.065704,,,
00:09:25.313,10.3,81,473.0,0.03383,,,
00:09:25.347,10.3,81,467.2,0.034246,,,
00:09:25.382,10.3,81,463.4,0.034531,,,
00:09:25.415,10.4,81,473.8,0.033771,,,
00:09:25.450,10.6,81,470.8,0.033982,,,
00:09:25.485,9.8,81,454.2,0.035229,,,
00:09:25.486,,,,,True,1,
00:09:25.516,9.9,80,282.3,118.00801,,,
00:09:25.550,10.3,80,480.1,0.065207,,,
00:09:25.584,10.4,80,462.6,0.034588,,,
00:09:25.619,10.4,80,468.8,0.034129,,,
00:09:25.653,10.4,80,474.0,0.033756,,,
00:09:25.687,10.6,80,464.9,0.034413,,,
00:09:25.721,10.6,81,462.6,0.034588,,,
00:09:25.755,10.6,81,471.1,0.033964,,,
00:09:25.790,10.9,81,470.8,0.033982,,,
00:09:25.825,11.3,81,443.7,0.036064,,,
00:09:25.860,11.6,81,465.5,0.034368,,,
00:09:25.894,11.6,81,470.7,0.033994,,,
00:09:25.895,,,,,True,1,
00:09:25.925,11.8,80,284.6,118.416784,,,
00:09:25.959,11.8,80,477.4,0.065144,,,
00:09:25.993,11.8,80,472.6,0.033854,,,
00:09:26.028,11.9,80,462.7,0.034579,,,
00:09:26.062,12.1,80,465.3,0.034385,,,
00:09:26.096,12.4,80,470.6,0.033998,,,
00:09:26.130,12.1,82,470.4,0.03401,,,
00:09:26.132,,,,,True,1,
00:09:26.162,12.3,82,278.6,118.653409,,,
00:09:26.195,12.4,82,479.8,0.065647,,,
00:09:26.230,12.6,82,470.0,0.034046,,,
00:09:26.264,12.6,82,459.3,0.034833,,,
00:09:26.299,12.7,82,465.8,0.034347,,,
00:09:26.333,12.7,81,466.6,0.034288,,,
00:09:26.368,12.7,81,464.8,0.034422,,,
00:09:26.402,12.9,81,462.2,0.034619,,,
00:09:26.436,12.3,81,469.7,0.034063,,,
00:09:26.438,,,,,True,1,
00:09:26.468,12.4,81,285.3,118.958901,,,
00:09:26.501,12.7,81,471.5,0.065474,,,
00:09:26.536,11.9,81,470.8,0.033986,,,
00:09:26.537,,,,,True,1,
00:09:26.567,12.1,81,287.9,119.058061,,,
00:09:26.601,12.1,81,469.9,0.065315,,,
00:09:26.635,10.9,81,471.3,0.033945,,,
00:09:26.637,,,,,True,1,
00:09:26.666,11.1,81,284.5,119.157669,,,
00:09:26.700,11.1,81,470.3,0.065653,,,
00:09:26.735,11.3,82,466.0,0.034337,,,
00:09:26.769,10.1,82,467.6,0.034214,,,
00:09:26.771,,,,,True,1,
00:09:26.801,10.3,82,277.8,119.292619,,,
00:09:26.835,10.8,82,478.2,0.065852,,,
00:09:26.869,10.8,82,470.2,0.034025,,,
00:09:26.904,9.9,82,460.8,0.034722,,,
00:09:26.905,,,,,True,1,
00:09:26.935,10.1,81,280.1,119.426936,,,
00:09:26.969,10.1,81,481.6,0.065355,,,
00:09:27.003,10.3,81,462.1,0.034624,,,
00:09:27.037,10.3,81,470.7,0.033993,,,
00:09:27.072,10.3,81,470.6,0.034002,,,
00:09:27.110,10.4,82,442.2,0.036185,,,
00:09:27.145,10.9,82,434.5,0.036825,,,
00:09:27.179,10.1,82,464.5,0.034445,,,
00:09:27.181,,,,,True,1,
00:09:27.210,10.3,82,286.7,119.701608,,,
00:09:27.245,10.8,82,470.8,0.065373,,,
00:09:27.279,10.8,82,463.7,0.034503,,,
00:09:27.313,10.8,81,474.3,0.033737,,,
00:09:27.347,10.8,81,465.9,0.034342,,,
00:09:27.381,10.8,81,464.5,0.034444,,,
00:09:27.416,10.8,81,463.1,0.034552,,,
00:09:27.450,11.3,81,469.8,0.03406,,,
00:09:27.485,11.4,81,461.7,0.034652,,,
00:09:27.519,11.8,80,468.9,0.034123,,,
00:09:27.553,10.6,80,472.7,0.033847,,,
00:09:27.554,,,,,True,1,
00:09:27.584,10.8,80,282.5,120.075697,,,
00:09:27.618,8.6,80,475.6,0.065502,,,
00:09:27.619,,,,,True,2,
00:09:27.649,8.9,80,583.9,120.140145,,,
00:09:27.683,7.8,80,467.5,0.065053,,,
00:09:27.685,,,,,True,1,
00:09:27.715,7.9,82,282.7,120.206166,,,
00:09:27.749,7.9,82,473.3,0.06564,,,
00:09:27.783,8.1,82,463.7,0.034507,,,
00:09:27.817,8.4,82,470.7,0.033988,,,
00:09:27.852,8.4,82,472.5,0.033862,,,
00:09:27.886,8.8,82,463.2,0.034544,,,
00:09:27.920,8.9,81,469.0,0.034117,,,
00:09:27.954,8.9,81,474.8,0.033697,,,
00:09:27.955,,,,,True,1,
00:09:27.984,9.1,81,289.7,120.475737,,,
00:09:28.018,8.6,81,477.1,0.064601,,,
00:09:28.020,,,,,True,1,
00:09:28.050,8.8,81,285.5,120.540775,,,
00:09:28.084,8.8,81,465.7,0.065877,,,
00:09:28.118,8.8,82,467.5,0.034228,,,
00:09:28.153,9.3,82,469.8,0.034054,,,
00:09:28.187,9.4,82,461.5,0.034667,,,
00:09:28.221,9.6,82,464.9,0.034415,,,
00:09:28.255,9.6,82,474.0,0.033757,,,
00:09:28.289,9.9,82,472.1,0.033889,,,
00:09:28.324,8.9,81,462.5,0.034592,,,
00:09:28.325,,,,,True,1,
00:09:28.355,9.1,81,283.1,120.846504,,,
00:09:28.389,9.1,81,481.0,0.065059,,,
00:09:28.423,9.3,81,462.3,0.034608,,,
00:09:28.457,9.6,81,468.9,0.034121,,,
00:09:28.492,9.6,81,473.3,0.033807,,,
00:09:28.526,9.8,81,455.8,0.035101,,,
00:09:28.561,8.6,81,464.3,0.034458,,,
00:09:28.562,,,,,True,1,
00:09:28.596,8.8,81,250.2,121.08782,,,
00:09:28.630,9.1,81,480.9,0.069247,,,
00:09:28.667,9.4,81,443.0,0.036116,,,
00:09:28.702,9.4,81,451.9,0.035403,,,
00:09:28.741,9.4,77,402.6,0.039737,,,
00:09:28.775,9.8,77,466.6,0.034292,,,
00:09:28.810,9.9,77,467.3,0.034237,,,
00:09:28.845,10.1,77,460.0,0.034779,,,
00:09:28.879,9.1,77,463.5,0.034522,,,
00:09:28.881,,,,,True,1,
00:09:28.911,9.3,81,283.8,121.401881,,,
00:09:28.947,9.6,81,449.6,0.067302,,,
00:09:28.981,9.8,81,464.0,0.034486,,,
00:09:29.015,9.8,81,471.9,0.033905,,,
00:09:29.049,9.9,81,470.0,0.034041,,,
00:09:29.084,10.1,81,456.0,0.035086,,,
00:09:29.118,10.1,80,464.1,0.034474,,,
00:09:29.152,10.3,80,475.0,0.033684,,,
00:09:29.188,9.3,80,444.3,0.036011,,,
00:09:29.190,,,,,True,1,
00:09:29.220,9.4,80,278.2,121.711487,,,
00:09:29.253,9.8,80,482.6,0.065507,,,
00:09:29.288,10.1,80,472.8,0.033839,,,
00:09:29.322,10.1,81,462.0,0.034632,,,
00:09:29.356,10.1,81,475.7,0.033632,,,
00:09:29.390,10.3,81,472.4,0.033869,,,
00:09:29.424,10.4,81,466.1,0.034328,,,
00:09:29.458,10.6,81,468.9,0.03412,,,
00:09:29.492,10.9,81,474.1,0.033748,,,
00:09:29.526,11.3,81,466.5,0.034295,,,
00:09:29.560,11.4,81,464.0,0.03448,,,
00:09:29.594,11.4,81,472.5,0.03386,,,
00:09:29.628,11.6,81,471.8,0.033915,,,
00:09:29.663,11.8,81,462.2,0.034617,,,
00:09:29.697,11.8,81,468.1,0.034183,,,
00:09:29.731,11.9,81,469.9,0.034047,,,
00:09:29.766,12.1,81,464.8,0.034427,,,
00:09:29.800,12.4,81,463.0,0.034554,,,
00:09:29.834,12.7,81,469.8,0.034054,,,
00:09:29.868,12.7,81,469.0,0.034112,,,
00:09:29.903,12.7,81,462.2,0.034614,,,
00:09:29.941,12.9,80,422.8,0.037847,,,
00:09:29.975,13.1,80,466.3,0.034313,,,
00:09:30.009,13.2,80,471.8,0.033913,,,
00:09:30.044,12.4,80,462.1,0.034628,,,
00:09:30.046,,,,,True,1,
00:09:30.076,12.6,80,278.2,122.566975,,,
00:09:30.110,12.9,82,476.2,0.06595,,,
00:09:30.144,13.1,82,461.1,0.034703,,,
00:09:30.179,13.1,82,462.3,0.034606,,,
00:09:30.213,13.2,82,468.4,0.03416,,,
00:09:30.248,13.2,82,462.4,0.034605,,,
00:09:30.283,13.2,82,454.5,0.035205,,,
00:09:30.317,13.4,79,464.0,0.034482,,,
00:09:30.352,12.6,79,466.2,0.034324,,,
00:09:30.354,,,,,True,1,
00:09:30.383,12.7,79,282.1,122.874536,,,
00:09:30.417,13.1,79,475.4,0.065555,,,
00:09:30.452,12.3,79,470.2,0.034026,,,
00:09:30.453,,,,,True,1,
00:09:30.482,12.4,79,286.2,122.973645,,,
00:09:30.516,12.4,82,475.5,0.065096,,,
00:09:30.551,11.3,82,470.9,0.03398,,,
00:09:30.552,,,,,True,1,
00:09:30.582,11.4,82,281.3,123.073246,,,
00:09:30.615,11.4,82,480.5,0.06529,,,
00:09:30.650,11.6,82,471.5,0.033931,,,
00:09:30.684,10.4,82,465.5,0.034369,,,
00:09:30.686,,,,,True,1,
00:09:30.716,10.4,81,282.2,123.206724,,,
00:09:30.716,,,,,True,1,
00:09:30.746,10.6,81,296.2,123.237087,,,
00:09:30.780,11.1,81,468.4,0.096437,,,
00:09:30.814,11.3,81,472.5,0.033864,,,
00:09:30.849,10.4,81,469.8,0.034054,,,
00:09:30.850,,,,,True,1,
00:09:30.880,10.6,81,278.8,123.371427,,,
00:09:30.914,10.6,83,480.3,0.065597,,,
00:09:30.948,10.8,83,471.7,0.033918,,,
00:09:30.984,10.8,83,443.8,0.036053,,,
00:09:31.018,10.8,83,464.0,0.034483,,,
00:09:31.052,10.9,83,473.2,0.033812,,,
00:09:31.086,11.3,83,472.1,0.033889,,,
00:09:31.122,10.4,79,450.4,0.035526,,,
00:09:31.123,,,,,True,1,
00:09:31.153,10.6,79,286.1,123.643856,,,
00:09:31.186,11.1,79,480.9,0.064728,,,
00:09:31.221,11.1,79,461.1,0.034702,,,
00:09:31.255,11.1,79,472.1,0.033891,,,
00:09:31.289,11.1,79,470.0,0.034041,,,
00:09:31.323,11.1,81,465.4,0.034379,,,
00:09:31.357,11.1,81,470.4,0.034014,,,
00:09:31.391,11.6,81,473.6,0.033781,,,
00:09:31.426,11.9,81,464.5,0.034445,,,
00:09:31.460,12.3,81,466.6,0.034289,,,
00:09:31.494,12.3,81,470.2,0.034029,,,
00:09:31.528,10.1,81,471.3,0.03395,,,
00:09:31.530,,,,,True,2,
00:09:31.560,10.4,81,554.0,124.051124,,,
00:09:31.594,9.3,81,480.4,0.065797,,,
00:09:31.595,,,,,True,1,
00:09:31.624,9.4,81,291.3,124.115292,,,
00:09:31.658,9.4,81,476.3,0.064488,,,
00:09:31.692,9.6,81,473.5,0.033791,,,
00:09:31.726,9.9,82,469.9,0.034052,,,
00:09:31.760,9.9,82,463.6,0.03451,,,
00:09:31.794,10.3,82,471.5,0.033934,,,
00:09:31.829,10.3,82,469.2,0.034101,,,
00:09:31.863,9.4,82,463.0,0.034557,,,
00:09:31.865,,,,,True,1,
00:09:31.895,9.6,82,280.1,124.385943,,,
00:09:31.929,8.6,81,480.8,0.065409,,,
00:09:31.930,,,,,True,1,
00:09:31.960,8.8,81,283.8,124.450913,,,
00:09:31.994,8.8,81,477.5,0.065217,,,
00:09:32.028,8.8,81,471.0,0.033969,,,
00:09:32.062,9.3,81,463.4,0.034526,,,
00:09:32.096,9.4,81,466.7,0.034281,,,
00:09:32.131,9.6,81,469.7,0.034063,,,
00:09:32.165,9.6,81,466.9,0.034269,,,
00:09:32.199,9.9,81,463.9,0.034488,,,
00:09:32.233,8.9,81,469.4,0.034086,,,
00:09:32.235,,,,,True,1,
00:09:32.265,9.1,81,284.8,124.75568,,,
00:09:32.299,9.1,81,471.4,0.065537,,,
00:09:32.332,9.3,81,475.8,0.033626,,,
00:09:32.366,9.6,81,472.5,0.033861,,,
00:09:32.401,9.6,81,465.5,0.034375,,,
00:09:32.434,9.8,81,474.7,0.033706,,,
00:09:32.469,8.6,81,471.7,0.03392,,,
00:09:32.470,,,,,True,1,
00:09:32.500,8.8,81,281.9,124.991022,,,
00:09:32.533,9.1,82,481.7,0.065145,,,
00:09:32.568,9.4,82,471.4,0.033943,,,
00:09:32.602,9.4,82,463.3,0.034533,,,
00:09:32.636,9.4,82,467.3,0.034241,,,
00:09:32.670,9.8,82,473.0,0.033824,,,
00:09:32.705,9.9,82,465.2,0.034394,,,
00:09:32.740,10.1,82,449.0,0.035635,,,
00:09:32.774,9.1,82,468.3,0.034163,,,
00:09:32.776,,,,,True,1,
00:09:32.806,9.3,82,285.2,125.296505,,,
00:09:32.840,9.6,82,470.8,0.06554,,,
00:09:32.874,9.8,82,464.8,0.034424,,,
00:09:32.909,9.8,82,471.3,0.033946,,,
00:09:32.943,9.9,82,459.4,0.034825,,,
00:09:32.977,10.1,82,465.0,0.034409,,,
00:09:33.011,10.1,82,472.7,0.03385,,,
00:09:33.046,10.3,82,467.8,0.034199,,,
00:09:33.080,9.3,82,460.0,0.034784,,,
00:09:33.082,,,,,True,1,
00:09:33.116,9.4,78,251.2,125.606726,,,
00:09:33.150,9.8,78,478.9,0.06923,,,
00:09:33.184,10.1,78,464.5,0.034447,,,
00:09:33.218,10.1,78,468.2,0.034171,,,
00:09:33.252,10.1,78,474.3,0.033737,,,
00:09:33.286,10.3,78,473.6,0.033786,,,
00:09:33.320,10.4,82,465.2,0.034394,,,
00:09:33.354,10.6,82,472.7,0.03385,,,
00:09:33.388,10.9,82,473.2,0.033812,,,
00:09:33.422,11.3,82,459.1,0.034851,,,
00:09:33.457,11.4,82,468.3,0.034164,,,
00:09:33.491,11.4,82,475.3,0.033665,,,
00:09:33.525,11.6,81,465.0,0.034408,,,
00:09:33.559,11.8,81,464.4,0.034452,,,
00:09:33.593,11.8,81,471.0,0.03397,,,
00:09:33.628,11.9,81,466.7,0.034285,,,
00:09:33.663,12.1,81,454.9,0.035173,,,
00:09:33.698,12.4,81,457.2,0.034997,,,
00:09:33.732,12.7,80,468.0,0.034186,,,
00:09:33.766,12.7,80,468.7,0.03414,,,
00:09:33.800,12.7,80,463.3,0.034537,,,
00:09:33.834,12.9,80,474.8,0.0337,,,
00:09:33.868,13.1,80,471.0,0.033973,,,
00:09:33.903,13.2,80,465.0,0.034409,,,
00:09:33.939,12.4,81,435.4,0.036747,,,
00:09:33.941,,,,,True,1,
00:09:33.971,12.6,81,281.7,126.461919,,,
00:09:34.005,12.9,81,479.7,0.065303,,,
00:09:34.039,13.1,81,463.2,0.034542,,,
00:09:34.073,13.1,81,469.9,0.03405,,,
00:09:34.108,13.2,82,469.6,0.03407,,,
00:09:34.143,13.2,82,453.0,0.03532,,,
00:09:34.177,13.2,82,465.8,0.034348,,,
00:09:34.211,12.9,82,472.1,0.033894,,,
00:09:34.213,,,,,True,1,
00:09:34.242,13.1,82,284.1,126.733154,,,
00:09:34.276,12.3,82,470.7,0.065673,,,
00:09:34.278,,,,,True,1,
00:09:34.308,12.4,81,292.5,126.7979,,,
00:09:34.342,12.7,81,454.5,0.065973,,,
00:09:34.377,11.9,81,465.9,0.034339,,,
00:09:34.378,,,,,True,1,
00:09:34.408,12.1,81,287.6,126.898716,,,
00:09:34.442,12.1,81,468.0,0.065479,,,
00:09:34.477,10.9,81,464.8,0.034422,,,
00:09:34.478,,,,,True,1,
00:09:34.508,11.1,82,292.1,126.998114,,,
00:09:34.542,11.1,82,459.3,0.065641,,,
00:09:34.577,11.3,82,464.7,0.034427,,,
00:09:34.611,10.3,82,472.3,0.033878,,,
00:09:34.612,,,,,True,1,
00:09:34.642,10.4,82,285.9,127.132715,,,
00:09:34.676,10.8,82,469.9,0.065532,,,
00:09:34.710,10.9,82,471.9,0.033907,,,
00:09:34.745,10.1,82,466.3,0.034316,,,
00:09:34.746,,,,,True,1,
00:09:34.776,10.3,82,282.4,127.266843,,,
00:09:34.810,10.3,82,481.0,0.065136,,,
00:09:34.844,10.4,82,464.9,0.034413,,,
00:09:34.878,10.4,82,463.5,0.03452,,,
00:09:34.912,10.4,81,471.9,0.033904,,,
00:09:34.947,9.6,81,471.8,0.033914,,,
00:09:34.948,,,,,True,1,
00:09:34.978,9.8,81,278.1,127.46918,,,
00:09:35.012,10.1,81,482.5,0.065525,,,
00:09:35.046,9.3,81,471.6,0.033925,,,
00:09:35.047,,,,,True,1,
00:09:35.077,9.4,81,284.1,127.567928,,,
00:09:35.111,9.8,82,481.0,0.064944,,,
00:09:35.145,9.8,82,469.9,0.03405,,,
00:09:35.179,9.8,82,464.0,0.034484,,,
00:09:35.213,9.8,82,475.9,0.033617,,,
00:09:35.247,9.8,82,467.3,0.034242,,,
00:09:35.282,10.1,82,461.1,0.034697,,,
00:09:35.316,10.4,81,469.4,0.034087,,,
00:09:35.350,10.8,81,474.3,0.033734,,,
00:09:35.384,11.1,81,467.9,0.034195,,,
00:09:35.418,11.1,81,464.5,0.034444,,,
00:09:35.452,8.9,81,472.2,0.033886,,,
00:09:35.454,,,,,True,2,
00:09:35.483,9.3,81,572.1,127.974074,,,
00:09:35.517,9.3,82,474.7,0.065172,,,
00:09:35.551,9.3,82,473.5,0.03379,,,
00:09:35.585,9.4,82,471.6,0.03393,,,
00:09:35.619,9.8,82,464.9,0.034413,,,
00:09:35.653,9.8,82,474.2,0.03374,,,
00:09:35.688,10.1,82,468.5,0.034149,,,
00:09:35.720,10.1,81,479.4,0.033372,,,
00:09:35.754,9.3,81,478.7,0.033427,,,
00:09:35.755,,,,,True,1,
00:09:35.785,9.4,81,290.3,128.27557,,,
00:09:35.819,8.3,81,470.2,0.06503,,,
00:09:35.820,,,,,True,1,
00:09:35.850,8.4,81,291.1,128.340497,,,
00:09:35.884,8.4,81,469.5,0.065003,,,
00:09:35.918,8.8,83,465.3,0.034389,,,
00:09:35.952,9.1,83,474.5,0.03372,,,
00:09:35.986,9.3,83,471.1,0.03396,,,
00:09:36.021,9.4,83,462.4,0.034605,,,
00:09:36.055,9.4,83,469.1,0.034105,,,
00:09:36.089,9.8,83,471.9,0.033906,,,
00:09:36.124,8.8,81,462.8,0.034572,,,
00:09:36.125,,,,,True,1,
00:09:36.155,8.9,81,279.3,128.646042,,,
00:09:36.189,8.9,81,480.5,0.065523,,,
00:09:36.224,8.1,81,467.3,0.034241,,,
00:09:36.225,,,,,True,2,
00:09:36.254,8.4,81,570.4,128.745124,,,
00:09:36.289,8.8,81,476.3,0.065154,,,
00:09:36.323,8.8,82,462.8,0.034574,,,
00:09:36.357,8.9,82,467.5,0.034224,,,
00:09:36.391,7.8,82,470.0,0.034046,,,
00:09:36.393,,,,,True,1,
00:09:36.422,7.9,82,285.4,128.913056,,,
00:09:36.456,8.1,82,474.6,0.065249,,,
00:09:36.490,8.3,82,472.1,0.033891,,,
00:09:36.525,8.3,82,469.2,0.034103,,,
00:09:36.559,8.9,82,464.7,0.03443,,,
00:09:36.592,8.9,82,474.8,0.033696,,,
00:09:36.627,9.1,82,472.1,0.033892,,,
00:09:36.661,9.3,82,460.2,0.03477,,,
00:09:36.696,8.3,82,463.4,0.03453,,,
00:09:36.697,,,,,True,1,
00:09:36.731,8.4,79,254.7,129.221398,,,
00:09:36.765,8.8,79,476.3,0.068927,,,
00:09:36.799,8.9,79,462.3,0.03461,,,
00:09:36.833,8.9,79,472.1,0.033888,,,
00:09:36.867,9.1,79,470.5,0.034004,,,
00:09:36.902,9.3,79,463.7,0.034503,,,
00:09:36.937,9.3,81,445.0,0.035959,,,
00:09:36.970,9.4,81,487.3,0.032831,,,
00:09:37.005,9.6,81,467.2,0.034248,,,
00:09:37.039,9.8,81,463.0,0.034556,,,
00:09:37.073,9.9,81,470.6,0.033996,,,
00:09:37.108,9.9,83,466.9,0.034272,,,
00:09:37.144,10.6,83,441.0,0.03628,,,
00:09:37.178,10.6,83,460.4,0.034755,,,
00:09:37.212,10.8,83,472.8,0.033841,,,
00:09:37.246,10.9,83,472.7,0.033849,,,
00:09:37.281,11.1,83,458.8,0.034873,,,
00:09:37.315,11.4,79,470.9,0.033981,,,
00:09:37.349,11.6,79,472.8,0.033844,,,
00:09:37.383,11.6,79,466.1,0.034328,,,
00:09:37.418,11.8,79,463.8,0.034497,,,
00:09:37.452,10.8,79,471.8,0.033913,,,
00:09:37.453,,,,,True,1,
00:09:37.483,10.9,79,285.6,129.973515,,,
00:09:37.517,10.9,81,471.0,0.065484,,,
00:09:37.551,11.1,81,474.6,0.033712,,,
00:09:37.585,11.3,81,472.1,0.03389,,,
00:09:37.619,11.4,81,462.7,0.034577,,,
00:09:37.653,11.6,81,473.2,0.033814,,,
00:09:37.687,11.6,81,468.3,0.034169,,,
00:09:37.722,12.3,81,463.8,0.034497,,,
00:09:37.758,12.4,81,444.6,0.035989,,,
00:09:37.792,12.6,81,469.8,0.034055,,,
00:09:37.826,12.7,81,470.9,0.033981,,,
00:09:37.861,12.9,81,459.1,0.034852,,,
00:09:37.895,13.2,81,467.9,0.034194,,,
00:09:37.929,12.9,80,469.8,0.034059,,,
00:09:37.931,,,,,True,1,
00:09:37.961,13.1,80,280.4,130.451353,,,
00:09:37.995,13.1,80,472.2,0.065981,,,
00:09:38.029,13.2,80,472.7,0.033847,,,
00:09:38.063,13.2,80,466.3,0.034312,,,
00:09:38.098,13.2,80,463.7,0.034507,,,
00:09:38.132,12.3,81,470.1,0.034038,,,
00:09:38.133,,,,,True,1,
00:09:38.163,12.4,81,283.5,130.653672,,,
00:09:38.197,12.4,81,471.3,0.065698,,,
00:09:38.233,12.6,81,447.4,0.03576,,,
00:09:38.268,11.8,81,460.1,0.034777,,,
00:09:38.270,,,,,True,1,
00:09:38.300,11.9,81,277.5,130.79057,,,
00:09:38.334,11.9,80,472.8,0.066272,,,
00:09:38.368,11.3,80,470.7,0.033995,,,
00:09:38.370,,,,,True,1,
00:09:38.400,11.4,80,280.2,130.89051,,,
00:09:38.434,11.6,80,470.9,0.066106,,,
00:09:38.469,11.8,80,468.2,0.034172,,,
00:09:38.507,10.8,82,454.1,0.035233,,,
00:09:38.508,,,,,True,1,
00:09:38.538,10.9,82,259.6,131.028543,,,
00:09:38.571,11.1,82,495.2,0.066975,,,
00:09:38.604,11.3,82,472.4,0.033872,,,
