ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
02:11:59.721,98.7,76,1045.2,0.11082,,,
02:11:59.774,98.7,76,1034.5,0.052199,,,
02:11:59.826,98.8,76,1032.8,0.052284,,,
02:11:59.879,98.8,76,1024.1,0.052727,,,
02:11:59.931,99.2,76,1029.7,0.05244,,,
02:11:59.984,99.3,72,1024.9,0.052688,,,
02:12:00.037,99.5,72,1021.2,0.052876,,,
02:12:00.090,99.8,72,1022.9,0.052791,,,
02:12:00.143,99.8,72,1016.8,0.053106,,,
02:12:00.145,,,,,,,0ff51559038f444087ad4ab17f373b95
02:12:00.196,99.2,71,1001.5,0.052918,,,
02:12:00.198,,,,,,,5d585e0955004655bf8e42b726154e68
02:12:00.199,,,,,,,5a56104aa9d746a3bad3924b1852bd5b
02:12:00.199,,,,,,,8956978a01d54e9bab9dae21788f64ca
02:12:00.199,,,,,,,55c3eef0bcd444edb844e41bfa3f230a
02:12:00.249,97.4,71,924.8,0.052984,,,
02:12:00.251,,,,,False,1,
02:12:00.301,99.0,71,2807.8,0.106051,,,
02:12:00.355,99.2,80,948.3,0.104736,,,
02:12:00.406,99.2,80,923.0,0.053087,,,
02:12:00.457,99.5,80,961.8,0.050947,,,
02:12:00.508,99.7,80,968.1,0.050613,,,
02:12:00.558,99.8,76,969.0,0.050567,,,
02:12:00.609,96.5,76,970.9,0.050468,,,
02:12:00.611,,,,,False,1,
02:12:00.660,98.0,76,2750.6,0.465392,,,
02:12:00.712,98.0,76,962.8,0.102883,,,
02:12:00.763,98.3,79,959.1,0.051091,,,
02:12:00.814,98.3,79,958.8,0.051106,,,
02:12:00.865,98.7,79,957.0,0.051202,,,
02:12:00.916,98.7,79,961.1,0.050984,,,
02:12:00.967,98.8,75,961.0,0.050988,,,
02:12:01.018,99.2,75,956.7,0.051219,,,
02:12:01.069,99.2,75,960.7,0.051003,,,
02:12:01.120,99.7,75,960.4,0.051018,,,
02:12:01.122,,,,,,,8956978a01d54e9bab9dae21788f64ca
02:12:01.123,,,,,,,55c3eef0bcd444edb844e41bfa3f230a
02:12:01.123,,,,,,,696da3237ea14f0baebaaa2b3d2fd818
02:12:01.123,,,,,,,e045b06689e249b6a6f7270694578a8c
02:12:01.170,98.3,74,905.7,0.049687,,,
02:12:01.219,98.5,74,915.9,0.049134,,,
02:12:01.268,98.5,74,920.5,0.048884,,,
02:12:01.317,98.5,74,920.7,0.048877,,,
02:12:01.366,95.4,76,917.1,0.049067,,,
02:12:01.369,,,,,False,2,
02:12:01.454,99.0,76,3877.7,0.334104,,,
02:12:01.504,99.2,76,931.0,0.137864,,,
02:12:01.554,99.2,82,915.6,0.050238,,,
02:12:01.604,99.3,82,918.7,0.050069,,,
02:12:01.654,99.3,82,930.5,0.049434,,,
02:12:01.703,99.3,82,926.8,0.049634,,,
02:12:01.754,99.7,74,930.9,0.049417,,,
02:12:01.804,97.5,74,898.4,0.051203,,,
02:12:01.854,97.7,74,900.0,0.050002,,,
02:12:01.903,98.0,74,911.5,0.049367,,,
02:12:01.954,98.0,74,904.4,0.049757,,,
02:12:02.004,98.5,74,882.7,0.050977,,,
02:12:02.006,,,,,,,696da3237ea14f0baebaaa2b3d2fd818
02:12:02.006,,,,,,,e045b06689e249b6a6f7270694578a8c
02:12:02.007,,,,,,,5ca5922ad07e4be2978a690bf48e0113
02:12:02.053,98.0,74,851.3,0.049335,,,
02:12:02.101,98.0,74,869.5,0.048304,,,
02:12:02.150,98.0,74,871.3,0.048205,,,
02:12:02.198,98.0,74,862.9,0.048674,,,
02:12:02.247,98.2,74,865.0,0.048556,,,
02:12:02.296,96.0,74,862.3,0.04871,,,
02:12:02.298,,,,,False,1,
02:12:02.358,98.2,81,3169.1,0.354577,,,
02:12:02.406,98.2,81,885.6,0.11022,,,
02:12:02.455,95.7,81,864.7,0.048573,,,
02:12:02.457,,,,,False,1,
02:12:02.512,97.7,81,3198.8,0.508722,,,
02:12:02.561,97.7,82,874.3,0.106185,,,
02:12:02.609,97.7,82,869.9,0.048279,,,
02:12:02.657,97.8,82,868.8,0.04834,,,
02:12:02.705,97.8,82,872.5,0.048136,,,
02:12:02.754,97.8,76,867.6,0.048411,,,
02:12:02.803,98.0,76,859.0,0.048891,,,
02:12:02.851,98.2,76,864.1,0.048603,,,
02:12:02.900,98.8,76,858.1,0.048944,,,
02:12:02.902,,,,,,,e045b06689e249b6a6f7270694578a8c
02:12:02.902,,,,,,,5ca5922ad07e4be2978a690bf48e0113
02:12:02.948,99.8,76,835.2,0.04789,,,
02:12:02.997,99.8,74,822.9,0.04861,,,
02:12:03.044,99.8,74,844.4,0.047372,,,
02:12:03.092,99.8,74,843.9,0.0474,,,
02:12:03.094,,,,,,,ba18bd1b62aa4a449cd53e80c838d2c2
02:12:03.139,97.7,74,815.4,0.047829,,,
02:12:03.186,97.8,76,829.6,0.047013,,,
02:12:03.234,97.8,76,822.9,0.047395,,,
02:12:03.280,97.8,76,833.0,0.046818,,,
02:12:03.328,97.8,76,824.5,0.047302,,,
02:12:03.376,97.8,78,820.3,0.047541,,,
02:12:03.423,97.8,78,817.9,0.047685,,,
02:12:03.471,97.8,78,824.0,0.047331,,,
02:12:03.519,97.8,78,809.4,0.048183,,,
02:12:03.566,98.0,78,816.4,0.047769,,,
02:12:03.615,98.0,78,808.8,0.048219,,,
02:12:03.664,98.5,78,796.0,0.048995,,,
02:12:03.666,,,,,,,80c9c294682f477f9afe14d1cc3fde87
02:12:03.666,,,,,,,91f3817c4d484da7bef387f3af4d65ef
02:12:03.713,98.8,78,754.2,0.049061,,,
02:12:03.760,98.8,76,777.2,0.04761,,,
02:12:03.807,98.8,76,787.3,0.046999,,,
02:12:03.855,98.8,76,782.2,0.047305,,,
02:12:03.902,98.8,76,778.8,0.047511,,,
02:12:03.949,99.0,76,784.7,0.047152,,,
02:12:03.997,99.0,75,777.6,0.047585,,,
02:12:04.044,99.0,75,783.3,0.047238,,,
02:12:04.091,99.0,75,786.9,0.04702,,,
02:12:04.138,99.0,75,781.6,0.047339,,,
02:12:04.185,99.0,77,786.0,0.047071,,,
02:12:04.233,99.0,77,781.8,0.047326,,,
02:12:04.280,99.0,77,782.8,0.047263,,,
02:12:04.327,99.2,77,780.5,0.047403,,,
02:12:04.375,99.2,79,777.5,0.047591,,,
02:12:04.422,99.7,79,777.9,0.047561,,,
02:12:04.424,,,,,,,a68e0cbcab08441d9855f98e41b2234e
02:12:04.425,,,,,,,7e7560f2f70f4dfe9506ce11723f74e4
02:12:04.471,99.3,79,722.7,0.048428,,,
02:12:04.519,99.3,79,720.3,0.048591,,,
02:12:04.567,99.3,78,733.8,0.047697,,,
02:12:04.615,96.0,78,735.3,0.047598,,,
02:12:04.617,,,,,False,1,
02:12:04.695,98.8,78,3212.9,0.272302,,,
02:12:04.743,98.8,78,726.8,0.128144,,,
02:12:04.791,99.0,82,726.4,0.04818,,,
02:12:04.839,99.0,82,723.8,0.048354,,,
02:12:04.888,99.0,82,734.3,0.047662,,,
02:12:04.936,99.0,82,726.2,0.048195,,,
02:12:04.983,99.0,79,726.8,0.048159,,,
02:12:05.032,99.0,79,731.5,0.047849,,,
02:12:05.079,99.0,79,728.9,0.048018,,,
02:12:05.127,99.0,79,736.7,0.047507,,,
02:12:05.175,99.2,79,728.0,0.048076,,,
02:12:05.223,99.2,79,730.7,0.047899,,,
02:12:05.271,99.7,79,734.2,0.047672,,,
02:12:05.272,,,,,,,7e7560f2f70f4dfe9506ce11723f74e4
02:12:05.273,,,,,,,1c83748e23de476f9a2036e6c9d7ad07
02:12:05.319,95.4,79,685.7,0.048123,,,
02:12:05.321,,,,,False,1,
02:12:05.398,98.3,79,3415.6,0.128049,,,
02:12:05.446,98.3,79,698.3,0.127182,,,
02:12:05.493,98.3,79,697.1,0.047342,,,
02:12:05.541,98.3,79,693.1,0.047611,,,
02:12:05.589,98.3,82,689.3,0.047876,,,
02:12:05.636,98.5,82,692.0,0.047685,,,
02:12:05.684,98.5,82,692.5,0.047656,,,
02:12:05.733,98.5,82,669.7,0.049279,,,
02:12:05.782,98.5,77,670.4,0.049225,,,
02:12:05.831,98.5,77,686.4,0.04808,,,
02:12:05.879,98.5,77,685.9,0.048114,,,
02:12:05.926,98.5,77,701.1,0.047069,,,
02:12:05.974,98.5,79,692.2,0.047674,,,
02:12:06.021,98.5,79,692.0,0.047689,,,
02:12:06.068,98.5,79,704.3,0.046853,,,
02:12:06.115,99.0,79,697.5,0.047309,,,
02:12:06.117,,,,,,,1c83748e23de476f9a2036e6c9d7ad07
02:12:06.117,,,,,,,2e005fc07e734f91b7c965ee70a43e8c
02:12:06.160,97.5,80,696.0,0.04454,,,
02:12:06.203,97.5,80,708.4,0.04376,,,
02:12:06.248,97.5,80,695.3,0.044585,,,
02:12:06.294,94.4,80,687.0,0.045121,,,
02:12:06.296,,,,,False,1,
02:12:06.374,97.5,80,3584.5,0.258631,,,
02:12:06.418,97.5,80,696.8,0.125112,,,
02:12:06.463,97.7,80,696.2,0.044527,,,
02:12:06.507,97.7,80,701.7,0.044176,,,
02:12:06.553,97.7,81,699.5,0.04432,,,
02:12:06.597,94.4,81,678.7,0.045675,,,
02:12:06.599,,,,,False,1,
02:12:06.678,97.5,81,3551.3,0.563195,,,
02:12:06.723,91.2,81,700.7,0.125621,,,
02:12:06.725,,,,,False,2,
02:12:06.856,96.9,84,3950.8,1.585595,,,
02:12:06.901,96.9,84,695.8,0.177947,,,
02:12:06.945,96.9,84,695.5,0.044574,,,
02:12:06.993,97.0,87,651.1,0.047613,,,
02:12:07.039,97.0,87,664.8,0.046634,,,
02:12:07.084,97.0,87,697.6,0.04444,,,
02:12:07.128,97.5,87,699.1,0.04434,,,
02:12:07.130,,,,,,,a68e0cbcab08441d9855f98e41b2234e
02:12:07.173,98.8,77,676.4,0.044355,,,
02:12:07.216,98.8,77,683.4,0.043895,,,
02:12:07.261,88.9,77,681.6,0.044011,,,
02:12:07.263,,,,,False,3,
02:12:07.423,96.9,86,4557.4,0.295074,,,
02:12:07.470,14.2,86,670.0,0.20759,,,
02:12:07.474,,,,,True,42,
02:12:07.474,,,,,False,17,
02:12:07.938,41.4,100,4731.6,4.846137,,,
02:12:07.991,41.7,92,1207.3,0.522405,,,
02:12:08.043,42.1,92,1239.8,0.05162,,,
02:12:08.095,39.2,92,1234.0,0.051862,,,
02:12:08.097,,,,,True,1,
02:12:08.128,39.4,92,264.1,152.277287,,,
02:12:08.177,39.4,75,1315.3,0.082736,,,
02:12:08.229,39.6,75,1248.2,0.051273,,,
02:12:08.280,39.7,75,1252.5,0.051097,,,
02:12:08.331,39.7,75,1247.6,0.051298,,,
02:12:08.382,47.2,71,1243.2,0.051482,,,
02:12:08.434,47.4,71,1241.1,0.051568,,,
02:12:08.485,47.4,71,1248.6,0.051257,,,
02:12:08.714,47.5,68,280.8,0.227905,,,
02:12:08.716,,,,,True,1,
02:12:08.747,47.7,68,257.8,152.896716,,,
02:12:08.797,48.2,13,1298.7,0.08419,,,
02:12:08.849,48.2,13,1242.1,0.051526,,,
02:12:08.900,48.3,13,1240.8,0.05158,,,
02:12:08.953,48.7,73,1227.8,0.052125,,,
02:12:09.005,48.7,73,1218.0,0.052545,,,
02:12:09.057,49.0,73,1243.0,0.051488,,,
02:12:09.109,49.3,73,1227.6,0.052132,,,
02:12:09.162,50.0,71,1210.1,0.052887,,,
02:12:09.214,50.0,71,1222.5,0.05235,,,
02:12:09.267,50.2,71,1213.2,0.052753,,,
02:12:09.319,50.3,71,1219.8,0.052469,,,
02:12:09.372,50.3,69,1210.0,0.052894,,,
02:12:09.427,57.6,69,1161.1,0.055118,,,
02:12:09.480,57.8,69,1221.2,0.052407,,,
02:12:09.532,57.8,69,1224.1,0.052284,,,
02:12:09.584,58.3,67,1225.7,0.052213,,,
02:12:09.636,55.5,67,1231.2,0.051983,,,
02:12:09.639,,,,,True,1,
02:12:09.670,55.6,67,263.3,153.818914,,,
02:12:09.720,55.6,67,1274.0,0.084417,,,
02:12:09.773,54.0,74,1227.9,0.052122,,,
02:12:09.775,,,,,True,1,
02:12:09.806,54.1,74,262.8,153.955503,,,
02:12:09.857,54.5,74,1287.0,0.083974,,,
02:12:09.909,54.5,74,1230.1,0.052028,,,
02:12:09.958,54.8,74,1282.0,0.049921,,,
02:12:10.006,55.1,74,1336.5,0.047886,,,
02:12:10.059,55.0,74,1220.4,0.052442,,,
02:12:10.062,,,,,True,1,
02:12:10.093,55.1,74,261.2,154.241941,,,
02:12:10.145,55.3,74,1253.9,0.085494,,,
02:12:10.199,55.5,71,1168.2,0.054787,,,
02:12:10.256,55.8,71,1131.5,0.056561,,,
02:12:10.308,55.8,71,1226.0,0.052204,,,
02:12:10.360,63.1,72,1226.0,0.052202,,,
02:12:10.413,63.1,72,1221.3,0.052401,,,
02:12:10.464,63.1,72,1229.3,0.052062,,,
02:12:10.516,60.4,72,1232.5,0.051926,,,
02:12:10.519,,,,,True,1,
02:12:10.551,60.6,70,264.4,154.699147,,,
02:12:10.601,61.1,70,1254.8,0.085044,,,
02:12:10.654,61.1,70,1233.8,0.051871,,,
02:12:10.705,61.3,70,1238.2,0.051689,,,
02:12:10.757,61.6,73,1235.5,0.0518,,,
02:12:10.809,61.6,73,1237.3,0.051725,,,
02:12:10.861,61.9,73,1228.2,0.052107,,,
02:12:10.913,62.1,73,1241.1,0.051566,,,
02:12:10.964,62.7,70,1235.9,0.051783,,,
02:12:11.016,62.9,70,1225.9,0.052205,,,
02:12:11.068,63.1,70,1229.8,0.052043,,,
02:12:11.120,63.4,70,1234.5,0.051841,,,
02:12:11.172,63.4,70,1237.3,0.051725,,,
02:12:11.224,70.5,70,1235.5,0.051802,,,
02:12:11.275,69.7,70,1238.0,0.051695,,,
02:12:11.278,,,,,True,1,
02:12:11.309,69.9,70,264.9,155.457966,,,
02:12:11.359,69.9,75,1281.8,0.08391,,,
02:12:11.412,70.5,75,1225.9,0.052208,,,
02:12:11.463,71.0,75,1229.0,0.052073,,,
02:12:11.516,71.0,75,1230.2,0.052022,,,
02:12:11.567,71.2,70,1239.1,0.051652,,,
02:12:11.619,71.5,70,1228.8,0.052081,,,
02:12:11.672,71.5,70,1228.1,0.052114,,,
02:12:11.724,71.2,70,1219.1,0.052497,,,
02:12:11.727,,,,,True,1,
02:12:11.757,71.4,71,262.2,155.906844,,,
02:12:11.809,68.2,71,1282.7,0.084216,,,
02:12:11.811,,,,,True,1,
02:12:11.841,68.4,71,262.6,155.99099,,,
02:12:11.893,69.0,71,1283.2,0.084142,,,
02:12:11.943,69.2,71,1237.3,0.051724,,,
02:12:11.996,69.4,73,1238.6,0.051672,,,
02:12:12.048,66.4,73,1229.1,0.052069,,,
02:12:12.051,,,,,True,1,
02:12:12.082,66.6,73,258.2,156.231173,,,
02:12:12.133,66.6,73,1270.4,0.085241,,,
02:12:12.185,72.4,73,1229.1,0.052072,,,
02:12:12.188,,,,,True,1,
02:12:12.219,72.5,73,259.6,156.368279,,,
02:12:12.269,72.7,73,1297.2,0.084011,,,
02:12:12.321,72.8,73,1229.2,0.052065,,,
02:12:12.373,73.5,74,1221.4,0.0524,,,
02:12:12.425,74.0,74,1235.7,0.051793,,,
02:12:12.477,72.5,74,1234.1,0.051858,,,
02:12:12.480,,,,,True,1,
02:12:12.510,72.7,74,264.8,156.659697,,,
02:12:12.561,73.0,75,1290.7,0.083571,,,
02:12:12.613,73.2,75,1229.9,0.052037,,,
02:12:12.665,73.3,75,1227.9,0.052123,,,
02:12:12.717,73.8,75,1224.9,0.05225,,,
02:12:12.769,74.0,70,1233.2,0.051898,,,
02:12:12.822,74.5,70,1220.4,0.052443,,,
02:12:12.874,74.7,70,1210.5,0.052871,,,
02:12:12.927,74.8,70,1223.8,0.052297,,,
02:12:12.979,75.2,70,1219.0,0.052501,,,
02:12:13.032,75.2,70,1222.1,0.052367,,,
02:12:13.084,81.8,70,1219.7,0.052471,,,
02:12:13.137,78.0,70,1207.2,0.053014,,,
02:12:13.140,,,,,True,2,
02:12:13.170,78.3,71,530.4,157.319471,,,
02:12:13.221,78.5,71,1268.3,0.0844,,,
02:12:13.274,79.0,71,1213.9,0.052723,,,
02:12:13.327,78.0,71,1222.9,0.052334,,,
02:12:13.329,,,,,True,1,
02:12:13.360,78.1,74,260.9,157.509452,,,
02:12:13.411,77.0,74,1280.3,0.084486,,,
02:12:13.414,,,,,True,1,
02:12:13.444,77.2,74,266.5,157.593174,,,
02:12:13.495,77.5,74,1268.1,0.084245,,,
02:12:13.551,77.6,75,1216.9,0.052593,,,
02:12:13.606,77.8,75,1105.9,0.05787,,,
02:12:13.662,78.6,75,1132.0,0.056535,,,
02:12:13.716,75.5,75,1182.6,0.054118,,,
02:12:13.719,,,,,True,1,
02:12:13.751,75.7,69,262.8,157.898985,,,
02:12:13.802,76.2,69,1248.5,0.085507,,,
02:12:13.855,76.5,69,1213.5,0.05274,,,
02:12:13.908,76.8,69,1203.2,0.053193,,,
02:12:13.962,77.0,72,1185.7,0.053978,,,
02:12:14.015,77.0,72,1192.9,0.053652,,,
02:12:14.070,83.3,72,1172.0,0.054608,,,
02:12:14.123,83.4,72,1198.0,0.053423,,,
02:12:14.176,83.3,68,1210.4,0.052873,,,
02:12:14.179,,,,,True,1,
02:12:14.210,83.4,68,263.4,158.35886,,,
02:12:14.261,83.9,68,1259.8,0.084965,,,
02:12:14.314,83.1,68,1212.6,0.052777,,,
02:12:14.317,,,,,True,1,
02:12:14.350,83.3,75,265.5,158.496323,,,
02:12:14.401,83.3,75,1197.7,0.087338,,,
02:12:14.454,83.6,75,1208.1,0.052974,,,
02:12:14.508,83.6,75,1207.0,0.053024,,,
02:12:14.560,83.6,73,1205.0,0.05311,,,
02:12:14.614,81.1,73,1194.6,0.053575,,,
02:12:14.617,,,,,True,1,
02:12:14.647,81.3,73,265.4,158.796328,,,
02:12:14.699,80.3,73,1262.6,0.084596,,,
02:12:14.701,,,,,True,1,
02:12:14.731,80.5,73,269.8,158.880361,,,
02:12:14.783,81.0,72,1267.0,0.083874,,,
02:12:14.837,81.5,72,1183.5,0.054078,,,
02:12:14.890,81.8,72,1211.0,0.052847,,,
02:12:14.943,80.6,72,1206.5,0.053044,,,
02:12:14.945,,,,,True,1,
02:12:14.981,80.8,70,226.5,159.130564,,,
02:12:15.033,80.8,70,1249.2,0.090971,,,
02:12:15.089,86.6,70,1163.8,0.05499,,,
02:12:15.144,86.9,70,1159.4,0.055201,,,
02:12:15.199,87.4,72,1165.1,0.05493,,,
02:12:15.254,87.9,72,1157.2,0.055307,,,
02:12:15.309,88.4,72,1159.6,0.05519,,,
02:12:15.365,88.4,75,1146.8,0.055809,,,
02:12:15.420,88.7,75,1158.3,0.055255,,,
02:12:15.476,85.4,75,1146.5,0.05582,,,
02:12:15.479,,,,,True,1,
02:12:15.510,85.6,75,262.6,159.658552,,,
02:12:15.564,85.6,74,1201.1,0.087562,,,
02:12:15.619,86.4,74,1162.0,0.055079,,,
02:12:15.673,86.8,74,1169.6,0.05472,,,
02:12:15.730,87.3,74,1142.1,0.056038,,,
02:12:15.784,87.7,70,1176.2,0.054414,,,
02:12:15.838,88.1,70,1188.6,0.053845,,,
02:12:15.894,88.2,70,1131.5,0.056562,,,
02:12:15.952,88.4,75,1123.5,0.056967,,,
02:12:16.010,94.2,75,1090.3,0.058698,,,
02:12:16.065,94.5,75,1154.8,0.05542,,,
02:12:16.122,95.0,75,1139.7,0.056157,,,
02:12:16.181,95.5,68,1067.9,0.059931,,,
02:12:16.237,95.9,68,1145.9,0.055851,,,
02:12:16.294,95.9,68,1134.9,0.056394,,,
02:12:16.351,96.2,72,1120.5,0.057117,,,
02:12:16.409,92.9,72,1110.2,0.057649,,,
02:12:16.411,,,,,True,1,
02:12:16.442,93.0,72,257.4,160.59162,,,
02:12:16.498,93.0,72,1176.5,0.089359,,,
02:12:16.557,93.9,73,1090.8,0.058673,,,
02:12:16.617,94.2,73,1059.9,0.060381,,,
02:12:16.671,94.7,73,1160.4,0.055154,,,
02:12:16.728,95.2,73,1154.3,0.055445,,,
02:12:16.784,95.5,66,1125.3,0.056875,,,
02:12:16.841,95.7,66,1120.5,0.057119,,,
02:12:16.898,96.0,66,1136.4,0.05632,,,
02:12:16.901,,,,,,,ea7d33b7c1e54320b88ea339f1aa7573
02:12:16.901,,,,,,,9535ac3ca03a4d06b01e5e458e9667f5
02:12:16.901,,,,,,,a8e8f336759440048687454e0c6f51da
02:12:16.902,,,,,,,c92d4b72c40f42d18ef1021f7b1e60e2
02:12:16.902,,,,,,,1f17d0887a2043ee8b4179a57da7787c
02:12:16.955,99.5,74,1024.7,0.057576,,,
02:12:17.012,99.7,74,1053.3,0.056014,,,
02:12:17.015,,,,,,,73485442419b446683fb059a665b739c
02:12:17.070,99.3,74,997.2,0.058161,,,
02:12:17.126,96.5,74,1036.9,0.055938,,,
02:12:17.129,,,,,False,4,
02:12:17.188,98.7,68,3035.6,0.177677,,,
02:12:17.245,99.0,68,1094.4,0.119318,,,
02:12:17.301,99.2,68,1088.9,0.05602,,,
02:12:17.357,99.3,79,1080.5,0.056458,,,
02:12:17.413,98.7,79,1094.9,0.055712,,,
02:12:17.470,98.7,79,1057.2,0.056753,,,
02:12:17.526,99.7,79,1072.4,0.055948,,,
02:12:17.529,,,,,,,a8e8f336759440048687454e0c6f51da
02:12:17.583,99.3,68,1038.2,0.056831,,,
02:12:17.639,99.8,68,1037.5,0.05687,,,
02:12:17.642,,,,,,,1f17d0887a2043ee8b4179a57da7787c
02:12:17.697,99.5,68,1007.3,0.057578,,,
02:12:17.754,100.0,74,1014.1,0.057191,,,
02:12:17.756,,,,,,,73485442419b446683fb059a665b739c
02:12:17.806,99.3,74,1080.1,0.052773,,,
02:12:17.861,99.3,74,1050.5,0.054259,,,
02:12:17.864,,,,,,,fd9a1d669a534585aa1529c4dc769c55
02:12:17.864,,,,,,,65eec5d4a2aa404fbf0acfcc2bfe2bbe
02:12:17.865,,,,,,,12a17a1367c14de58b25cc8b63b8ee7e
02:12:17.865,,,,,,,a1e0fa2fc83e448fa8b0300769fa1074
02:12:17.865,,,,,,,5bcc83153cb84022ad32b654550a3236
02:12:17.865,,,,,,,4885f86af3bb4ae28e73f4a6400b47e0
02:12:17.915,99.3,74,941.1,0.05419,,,
02:12:17.971,99.5,71,921.8,0.055328,,,
02:12:18.026,97.4,71,931.1,0.054774,,,
02:12:18.029,,,,,False,1,
02:12:18.067,98.3,71,2103.8,0.20612,,,
02:12:18.116,98.7,71,1031.7,0.091263,,,
02:12:18.168,98.8,73,988.5,0.051596,,,
02:12:18.218,98.8,73,1015.2,0.050234,,,
02:12:18.271,97.0,73,966.9,0.052743,,,
02:12:18.274,,,,,False,2,
02:12:18.324,99.0,73,3232.2,0.463652,,,
02:12:18.378,99.0,77,982.0,0.106477,,,
02:12:18.430,99.0,77,995.9,0.052213,,,
02:12:18.482,99.5,77,995.5,0.052236,,,
02:12:18.535,99.7,77,982.9,0.052902,,,
02:12:18.538,,,,,,,a1e0fa2fc83e448fa8b0300769fa1074
02:12:18.587,99.3,72,986.7,0.051687,,,
02:12:18.638,99.5,72,983.2,0.05187,,,
02:12:18.693,99.7,72,945.2,0.053959,,,
02:12:18.745,99.8,72,978.0,0.052146,,,
02:12:18.797,100.0,75,978.2,0.052139,,,
02:12:18.799,,,,,,,5bcc83153cb84022ad32b654550a3236
02:12:18.799,,,,,,,4885f86af3bb4ae28e73f4a6400b47e0
02:12:18.799,,,,,,,0e322b6a5fdc475ca13eb395b46fddce
02:12:18.800,,,,,,,06a365db12254db4af2213eaf48bb24f
02:12:18.800,,,,,,,8096188f8ef94c3c9a040119b8bb8eed
02:12:18.847,99.2,75,915.2,0.050261,,,
02:12:18.896,99.3,75,928.6,0.049536,,,
02:12:18.949,99.3,75,939.6,0.048959,,,
02:12:18.998,99.7,75,873.5,0.05266,,,
02:12:19.048,97.7,75,929.1,0.049508,,,
02:12:19.050,,,,,False,1,
02:12:19.087,99.0,75,3153.9,0.291193,,,
02:12:19.137,99.0,75,931.6,0.089644,,,
02:12:19.185,99.2,73,958.8,0.047976,,,
02:12:19.233,99.2,73,960.8,0.047879,,,
02:12:19.284,99.2,73,906.5,0.050744,,,
02:12:19.338,99.7,73,852.0,0.053988,,,
02:12:19.392,99.8,75,862.0,0.053363,,,
02:12:19.395,,,,,,,8096188f8ef94c3c9a040119b8bb8eed
02:12:19.448,98.8,75,803.5,0.056003,,,
02:12:19.498,99.0,75,883.4,0.05094,,,
02:12:19.549,95.7,73,906.6,0.049636,,,
02:12:19.551,,,,,False,2,
02:12:19.628,98.5,73,3168.9,0.237679,,,
02:12:19.678,98.7,73,929.0,0.130615,,,
02:12:19.726,98.7,73,953.8,0.048231,,,
02:12:19.728,,,,,,,06a365db12254db4af2213eaf48bb24f
02:12:19.728,,,,,,,8096188f8ef94c3c9a040119b8bb8eed
02:12:19.728,,,,,,,9c1f804ae6b84d54b2334a31ca5028bd
02:12:19.776,99.7,80,880.5,0.048837,,,
02:12:19.827,99.7,80,833.4,0.051595,,,
02:12:19.878,99.7,80,834.3,0.051542,,,
02:12:19.881,,,,,,,e8cb0e82fdc3454e9fef435327bc0500
02:12:19.929,96.0,80,822.9,0.051039,,,
02:12:19.932,,,,,False,1,
02:12:19.981,97.7,73,2981.3,0.103029,,,
02:12:20.029,97.8,73,873.7,0.100062,,,
02:12:20.076,97.8,73,901.6,0.046582,,,
02:12:20.125,97.8,73,857.6,0.048973,,,
02:12:20.174,94.5,80,850.2,0.049401,,,
02:12:20.177,,,,,False,3,
02:12:20.280,98.8,80,3810.1,0.554853,,,
02:12:20.329,99.0,80,920.5,0.154623,,,
02:12:20.379,99.5,85,880.7,0.049959,,,
02:12:20.429,99.7,85,886.1,0.049655,,,
02:12:20.431,,,,,,,06a365db12254db4af2213eaf48bb24f
02:12:20.478,98.7,85,873.7,0.049217,,,
02:12:20.527,98.8,85,884.7,0.048604,,,
02:12:20.575,98.8,76,882.1,0.048745,,,
02:12:20.624,96.9,76,886.8,0.048487,,,
02:12:20.626,,,,,False,1,
02:12:20.675,98.3,76,2486.4,0.247338,,,
02:12:20.725,98.5,76,890.5,0.100575,,,
02:12:20.727,,,,,,,06a365db12254db4af2213eaf48bb24f
02:12:20.727,,,,,,,8096188f8ef94c3c9a040119b8bb8eed
02:12:20.727,,,,,,,9c1f804ae6b84d54b2334a31ca5028bd
02:12:20.773,98.8,80,821.9,0.048671,,,
02:12:20.820,98.8,80,841.5,0.047535,,,
02:12:20.869,98.8,80,828.1,0.048306,,,
02:12:20.916,99.2,80,839.0,0.047675,,,
02:12:20.964,99.2,77,846.1,0.047274,,,
02:12:21.012,99.2,77,830.3,0.048177,,,
02:12:21.059,99.2,77,844.0,0.047393,,,
02:12:21.107,99.2,77,841.3,0.047548,,,
02:12:21.155,99.2,78,835.7,0.047863,,,
02:12:21.202,99.7,78,843.1,0.047442,,,
02:12:21.250,94.7,78,838.1,0.047726,,,
02:12:21.253,,,,,False,2,
02:12:21.331,98.0,78,3653.2,0.607455,,,
02:12:21.379,98.5,81,845.5,0.129152,,,
02:12:21.428,95.4,81,830.0,0.04819,,,
02:12:21.430,,,,,False,2,
02:12:21.487,98.2,81,4150.7,0.762701,,,
02:12:21.536,98.2,81,844.3,0.108312,,,
02:12:21.584,98.2,80,850.1,0.048228,,,
02:12:21.632,98.2,80,841.3,0.048734,,,
02:12:21.634,,,,,,,0e322b6a5fdc475ca13eb395b46fddce
02:12:21.635,,,,,,,06a365db12254db4af2213eaf48bb24f
02:12:21.635,,,,,,,8096188f8ef94c3c9a040119b8bb8eed
02:12:21.680,98.5,80,794.3,0.047841,,,
02:12:21.728,98.5,80,803.1,0.047315,,,
