ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:09:16.104,10.3,64,1178.7,0.062896,,,
11:09:16.133,10.5,64,1102.5,0.029026,,,
11:09:16.162,9.8,64,1134.6,0.028203,,,
11:09:16.164,,,,,True,1,
11:09:16.197,9.9,67,249.9,121.344898,,,
11:09:16.225,10.0,67,1184.7,0.063029,,,
11:09:16.252,10.1,67,1168.3,0.02739,,,
11:09:16.280,10.2,67,1150.9,0.027805,,,
11:09:16.308,10.2,67,1105.9,0.028936,,,
11:09:16.335,10.3,67,1190.8,0.026872,,,
11:09:16.364,10.4,67,1139.3,0.028088,,,
11:09:16.393,10.4,68,1095.8,0.029202,,,
11:09:16.422,10.6,68,1093.9,0.029253,,,
11:09:16.451,10.6,68,1112.0,0.028776,,,
11:09:16.480,10.6,68,1112.5,0.028764,,,
11:09:16.509,10.7,68,1106.6,0.028918,,,
11:09:16.538,10.7,68,1084.8,0.029499,,,
11:09:16.567,10.7,68,1115.0,0.028699,,,
11:09:16.598,10.8,63,1031.8,0.031015,,,
11:09:16.626,11.0,63,1140.5,0.028057,,,
11:09:16.653,10.3,63,1166.4,0.027434,,,
11:09:16.655,,,,,True,1,
11:09:16.691,10.3,63,232.7,121.839286,,,
11:09:16.719,10.5,63,1192.4,0.06552,,,
11:09:16.748,10.6,63,1113.3,0.028744,,,
11:09:16.774,10.6,63,1167.7,0.027404,,,
11:09:16.802,10.7,69,1178.0,0.027164,,,
11:09:16.831,10.7,69,1099.2,0.029112,,,
11:09:16.860,10.8,69,1096.7,0.029178,,,
11:09:16.889,10.9,69,1125.5,0.028433,,,
11:09:16.917,11.1,69,1140.5,0.028057,,,
11:09:16.946,11.1,69,1096.9,0.029173,,,
11:09:16.976,11.1,69,1077.8,0.029689,,,
11:09:17.005,10.4,64,1121.1,0.028543,,,
11:09:17.007,,,,,True,1,
11:09:17.035,10.5,64,288.3,122.182818,,,
11:09:17.063,10.5,64,1186.8,0.058179,,,
11:09:17.091,10.5,64,1112.0,0.028776,,,
11:09:17.119,10.6,64,1158.9,0.027612,,,
11:09:17.147,10.8,64,1151.6,0.027787,,,
11:09:17.175,10.8,64,1121.3,0.028537,,,
11:09:17.204,11.0,66,1123.5,0.028482,,,
11:09:17.232,11.0,66,1125.9,0.028422,,,
11:09:17.261,11.1,66,1112.8,0.028757,,,
11:09:17.290,10.5,66,1124.9,0.028446,,,
11:09:17.292,,,,,True,1,
11:09:17.320,10.5,66,286.8,122.46797,,,
11:09:17.347,10.6,66,1207.5,0.057884,,,
11:09:17.376,10.7,66,1113.4,0.02874,,,
11:09:17.405,10.7,65,1119.7,0.028579,,,
11:09:17.431,10.8,65,1178.0,0.027164,,,
11:09:17.457,10.8,65,1225.5,0.026113,,,
11:09:17.485,10.2,65,1189.7,0.026896,,,
11:09:17.487,,,,,True,1,
11:09:17.522,10.2,65,239.7,122.669494,,,
11:09:17.549,10.3,65,1173.0,0.064829,,,
11:09:17.578,10.3,65,1117.7,0.02863,,,
11:09:17.609,10.3,69,1017.5,0.031449,,,
11:09:17.639,9.7,69,1104.7,0.028968,,,
11:09:17.641,,,,,True,1,
11:09:17.674,9.8,69,251.1,122.821653,,,
11:09:17.702,9.9,69,1176.3,0.063051,,,
11:09:17.729,10.0,69,1160.1,0.027584,,,
11:09:17.755,10.1,69,1219.4,0.026243,,,
11:09:17.786,10.2,70,1073.1,0.02982,,,
11:09:17.816,10.3,70,1027.5,0.031144,,,
11:09:17.846,10.3,70,1092.9,0.029279,,,
11:09:17.875,10.4,70,1103.7,0.028994,,,
11:09:17.905,10.5,70,1060.5,0.030175,,,
11:09:17.935,10.6,70,1070.2,0.0299,,,
11:09:17.965,10.7,70,1077.7,0.029692,,,
11:09:17.996,9.9,60,1005.3,0.031831,,,
11:09:17.999,,,,,True,1,
11:09:18.031,10.0,60,256.8,123.178546,,,
11:09:18.058,10.0,60,1205.9,0.061584,,,
11:09:18.087,10.1,60,1106.7,0.028915,,,
11:09:18.115,10.2,60,1120.2,0.028565,,,
11:09:18.144,10.2,60,1132.5,0.028256,,,
11:09:18.172,10.2,60,1122.2,0.028515,,,
11:09:18.200,10.0,64,1148.8,0.027856,,,
11:09:18.202,,,,,True,1,
11:09:18.236,10.0,64,242.7,123.384256,,,
11:09:18.265,10.1,64,1163.9,0.064579,,,
11:09:18.293,10.2,64,1113.8,0.028731,,,
11:09:18.322,10.3,64,1124.1,0.028468,,,
11:09:18.350,10.4,64,1112.9,0.028753,,,
11:09:18.378,10.5,64,1155.3,0.027699,,,
11:09:18.410,10.5,67,1021.6,0.031324,,,
11:09:18.438,10.6,67,1109.2,0.02885,,,
11:09:18.469,10.7,67,1078.0,0.029685,,,
11:09:18.497,10.8,67,1112.1,0.028774,,,
11:09:18.526,10.8,67,1103.5,0.028998,,,
11:09:18.554,10.8,67,1125.0,0.028445,,,
11:09:18.586,10.9,64,1117.4,0.028639,,,
11:09:18.615,11.0,64,1001.5,0.031953,,,
11:09:18.643,11.0,64,1144.6,0.027958,,,
11:09:18.672,11.0,64,1080.4,0.029619,,,
11:09:18.705,10.8,64,1002.0,0.031935,,,
11:09:18.707,,,,,True,1,
11:09:18.743,10.8,64,229.6,123.890766,,,
11:09:18.771,10.3,64,1166.3,0.066637,,,
11:09:18.773,,,,,True,1,
11:09:18.806,10.3,65,254.6,123.953541,,,
11:09:18.833,10.4,65,1193.5,0.062167,,,
11:09:18.861,10.5,65,1142.2,0.028015,,,
11:09:18.890,10.6,65,1110.5,0.028815,,,
11:09:18.918,10.7,65,1122.2,0.028514,,,
11:09:18.946,10.7,65,1161.8,0.027543,,,
11:09:18.975,10.8,65,1093.9,0.029254,,,
11:09:19.006,10.2,65,1065.0,0.030048,,,
11:09:19.008,,,,,True,1,
11:09:19.045,10.2,65,227.2,124.192139,,,
11:09:19.072,10.4,65,1165.8,0.067066,,,
11:09:19.101,10.4,65,1102.6,0.029023,,,
11:09:19.130,10.4,65,1116.0,0.028674,,,
11:09:19.159,10.5,65,1105.4,0.02895,,,
11:09:19.188,10.6,70,1108.1,0.028879,,,
11:09:19.216,10.6,70,1141.5,0.028034,,,
11:09:19.245,10.6,70,1105.6,0.028943,,,
11:09:19.273,10.8,70,1123.2,0.028491,,,
11:09:19.302,10.8,70,1112.1,0.028774,,,
11:09:19.330,11.0,70,1140.1,0.028068,,,
11:09:19.358,11.0,70,1143.6,0.027982,,,
11:09:19.387,11.1,64,1105.9,0.028937,,,
11:09:19.416,11.2,64,1097.6,0.029153,,,
11:09:19.445,11.2,64,1134.4,0.028209,,,
11:09:19.473,11.3,64,1101.6,0.029048,,,
11:09:19.502,11.4,64,1140.8,0.02805,,,
11:09:19.531,11.5,64,1090.1,0.029356,,,
11:09:19.560,11.5,64,1099.5,0.029104,,,
11:09:19.589,11.6,64,1103.1,0.029009,,,
11:09:19.618,11.6,64,1116.8,0.028654,,,
11:09:19.646,11.7,64,1129.7,0.028326,,,
11:09:19.836,11.7,28,168.8,0.189546,,,
11:09:19.866,11.0,28,1056.2,0.030296,,,
11:09:19.869,,,,,True,1,
11:09:19.904,11.1,28,231.8,125.051908,,,
11:09:19.932,11.3,28,1158.0,0.066465,,,
11:09:19.962,11.3,28,1082.9,0.02955,,,
11:09:19.993,11.4,50,1012.1,0.031617,,,
11:09:20.025,11.5,50,1020.0,0.031373,,,
11:09:20.055,10.9,50,1052.0,0.03042,,,
11:09:20.058,,,,,True,1,
11:09:20.086,10.9,50,292.8,125.233204,,,
11:09:20.113,11.0,50,1193.6,0.05755,,,
11:09:20.142,10.3,50,1103.7,0.028993,,,
11:09:20.144,,,,,True,1,
11:09:20.180,10.3,50,234.0,125.327453,,,
11:09:20.209,10.4,66,1130.7,0.066763,,,
11:09:20.239,10.5,66,1052.3,0.030411,,,
11:09:20.269,10.7,66,1083.4,0.029536,,,
11:09:20.297,10.3,66,1107.7,0.028888,,,
11:09:20.300,,,,,True,1,
11:09:20.328,10.4,66,289.8,125.475627,,,
11:09:20.355,10.4,66,1215.7,0.057382,,,
11:09:20.385,10.5,67,1100.1,0.029087,,,
11:09:20.414,10.6,67,1050.8,0.030454,,,
11:09:20.444,10.6,67,1098.8,0.029124,,,
11:09:20.475,10.6,67,1022.8,0.031286,,,
11:09:20.505,10.8,67,1063.6,0.030087,,,
11:09:20.536,10.8,67,1026.9,0.031162,,,
11:09:20.567,11.0,67,1048.1,0.030532,,,
11:09:20.596,10.3,60,1071.8,0.029856,,,
11:09:20.599,,,,,True,1,
11:09:20.628,10.3,60,276.7,125.776042,,,
11:09:20.655,10.4,60,1223.0,0.05869,,,
11:09:20.684,10.5,60,1100.1,0.029087,,,
11:09:20.711,10.5,60,1167.1,0.027418,,,
11:09:20.738,10.6,60,1212.8,0.026385,,,
11:09:20.766,10.7,60,1156.8,0.027662,,,
11:09:20.793,10.8,68,1154.5,0.027717,,,
11:09:20.820,10.8,68,1201.4,0.026637,,,
11:09:20.849,10.9,68,1114.5,0.028712,,,
11:09:20.877,10.9,68,1119.9,0.028575,,,
11:09:20.880,,,,,True,1,
11:09:20.909,11.0,68,280.8,126.056434,,,
11:09:20.937,11.0,68,1173.2,0.059327,,,
11:09:20.967,11.1,68,1073.4,0.029812,,,
11:09:20.997,11.1,67,1042.2,0.030705,,,
11:09:21.025,11.3,67,1119.0,0.028598,,,
11:09:21.052,11.3,67,1198.5,0.026701,,,
11:09:21.082,11.4,67,1072.0,0.02985,,,
11:09:21.111,11.4,67,1102.3,0.02903,,,
11:09:21.140,11.6,67,1096.6,0.029181,,,
11:09:21.169,11.6,67,1124.5,0.028458,,,
11:09:21.198,11.6,65,1118.2,0.028619,,,
11:09:21.224,11.8,65,1180.6,0.027106,,,
11:09:21.252,11.9,65,1176.6,0.027197,,,
11:09:21.282,12.0,65,1049.9,0.030479,,,
11:09:21.311,12.0,65,1095.0,0.029223,,,
11:09:21.340,12.0,65,1114.4,0.028714,,,
11:09:21.368,12.1,65,1137.0,0.028145,,,
11:09:21.397,12.2,66,1112.4,0.028767,,,
11:09:21.427,12.2,66,1103.6,0.028997,,,
11:09:21.455,12.3,66,1101.2,0.029059,,,
11:09:21.484,12.1,66,1127.9,0.02837,,,
11:09:21.486,,,,,True,1,
11:09:21.522,12.2,66,235.4,126.668939,,,
11:09:21.550,12.2,66,1146.9,0.066135,,,
11:09:21.577,12.3,66,1163.2,0.02751,,,
11:09:21.609,10.9,67,1015.7,0.031507,,,
11:09:21.611,,,,,True,2,
11:09:21.645,11.0,67,487.7,126.792746,,,
11:09:21.673,11.1,67,1174.1,0.064166,,,
11:09:21.702,11.1,67,1108.5,0.028867,,,
11:09:21.730,11.1,67,1123.1,0.028492,,,
11:09:21.759,11.2,67,1128.8,0.028348,,,
11:09:21.788,11.2,69,1107.3,0.028899,,,
11:09:21.790,,,,,True,1,
11:09:21.826,11.3,69,235.4,126.972797,,,
11:09:21.853,11.4,69,1156.6,0.065895,,,
11:09:21.883,11.4,69,1088.9,0.029387,,,
11:09:21.912,11.5,69,1094.7,0.029232,,,
11:09:21.942,11.6,69,1092.6,0.029287,,,
11:09:21.972,11.7,69,1055.8,0.030308,,,
11:09:22.001,11.7,66,1090.7,0.02934,,,
11:09:22.031,11.7,66,1079.7,0.029639,,,
11:09:22.060,11.9,66,1104.8,0.028964,,,
11:09:22.090,11.9,66,1042.5,0.030695,,,
11:09:22.120,12.0,66,1080.6,0.029614,,,
11:09:22.149,12.0,66,1100.3,0.029083,,,
11:09:22.177,12.1,66,1143.1,0.027994,,,
11:09:22.208,11.4,63,1023.4,0.031268,,,
11:09:22.210,,,,,True,1,
11:09:22.241,11.5,63,268.8,127.388735,,,
11:09:22.269,11.5,63,1167.9,0.060877,,,
11:09:22.297,11.6,63,1163.2,0.02751,,,
11:09:22.325,11.8,63,1140.8,0.028051,,,
11:09:22.353,11.9,63,1124.8,0.028449,,,
11:09:22.385,11.9,67,1121.6,0.02853,,,
11:09:22.413,12.0,67,1015.2,0.031522,,,
11:09:22.443,12.1,67,1101.9,0.029042,,,
11:09:22.471,12.2,67,1097.7,0.029151,,,
11:09:22.500,12.2,67,1106.5,0.028921,,,
11:09:22.529,12.2,67,1105.4,0.028949,,,
11:09:22.558,12.4,67,1105.7,0.02894,,,
11:09:22.587,12.4,65,1134.6,0.028203,,,
11:09:22.615,12.4,65,1113.7,0.028734,,,
11:09:22.644,12.5,65,1113.2,0.028745,,,
11:09:22.673,12.6,65,1113.7,0.028732,,,
11:09:22.702,12.6,65,1100.8,0.02907,,,
11:09:22.731,12.7,65,1099.4,0.029107,,,
11:09:22.760,12.8,65,1099.1,0.029114,,,
11:09:22.789,12.9,64,1098.8,0.029122,,,
11:09:22.818,13.0,64,1093.3,0.029268,,,
11:09:22.848,13.0,64,1091.7,0.029311,,,
11:09:22.876,12.3,64,1115.5,0.028686,,,
11:09:22.879,,,,,True,2,
11:09:22.907,12.3,64,573.6,128.054652,,,
11:09:22.934,12.4,64,1201.3,0.058017,,,
11:09:22.963,12.2,64,1109.4,0.028844,,,
11:09:22.965,,,,,True,1,
11:09:22.991,12.2,66,312.7,128.138878,,,
11:09:23.019,12.2,66,1172.6,0.056068,,,
11:09:23.049,12.3,66,1092.4,0.029293,,,
11:09:23.078,11.6,66,1089.0,0.029386,,,
11:09:23.080,,,,,True,1,
11:09:23.106,11.7,66,315.3,128.253376,,,
11:09:23.136,11.7,66,1075.4,0.058304,,,
11:09:23.166,11.8,66,1085.3,0.029485,,,
11:09:23.195,11.1,65,1098.5,0.02913,,,
11:09:23.197,,,,,True,1,
11:09:23.232,11.2,65,235.7,128.379909,,,
11:09:23.261,11.3,65,1156.2,0.065857,,,
11:09:23.290,10.6,65,1096.4,0.029187,,,
11:09:23.291,,,,,True,1,
11:09:23.326,10.7,65,249.0,128.472904,,,
11:09:23.353,10.7,65,1189.7,0.063046,,,
11:09:23.385,10.1,72,1112.4,0.028766,,,
11:09:23.387,,,,,True,1,
11:09:23.421,10.1,72,229.3,128.567804,,,
11:09:23.448,10.3,72,1194.7,0.066037,,,
11:09:23.476,10.3,72,1115.3,0.028691,,,
11:09:23.506,10.3,72,1103.1,0.029009,,,
11:09:23.534,10.5,72,1104.9,0.028962,,,
11:09:23.564,10.6,72,1099.4,0.029106,,,
11:09:23.593,10.7,67,1100.3,0.029083,,,
11:09:23.622,10.7,67,1095.5,0.029212,,,
11:09:23.651,10.8,67,1081.4,0.02959,,,
11:09:23.683,10.8,67,1020.8,0.031348,,,
11:09:23.712,10.8,67,1093.7,0.029258,,,
11:09:23.741,10.9,67,1122.0,0.028519,,,
11:09:23.772,11.0,67,1021.7,0.03132,,,
11:09:23.802,11.1,58,1081.5,0.029588,,,
11:09:23.831,11.1,58,1063.7,0.030083,,,
11:09:23.861,11.2,58,1099.1,0.029115,,,
11:09:23.890,11.3,58,1100.3,0.029083,,,
11:09:23.918,11.4,58,1125.6,0.028429,,,
11:09:23.948,11.5,58,1092.1,0.0293,,,
11:09:23.977,11.5,58,1092.9,0.02928,,,
11:09:24.008,11.7,62,1029.1,0.031095,,,
11:09:24.037,11.8,62,1109.5,0.028841,,,
11:09:24.066,11.9,62,1085.6,0.029478,,,
11:09:24.096,11.9,62,1076.1,0.029738,,,
11:09:24.125,11.9,62,1098.5,0.029131,,,
11:09:24.155,12.0,62,1067.0,0.02999,,,
11:09:24.186,12.0,64,1042.4,0.030698,,,
11:09:24.217,12.0,64,1037.2,0.030852,,,
11:09:24.246,12.2,64,1084.1,0.029518,,,
11:09:24.275,12.2,64,1095.4,0.029212,,,
11:09:24.305,12.3,64,1080.3,0.029623,,,
11:09:24.333,12.3,64,1135.8,0.028174,,,
11:09:24.358,12.4,64,1270.8,0.025182,,,
11:09:24.385,12.6,65,1183.2,0.027046,,,
11:09:24.415,12.7,65,1093.9,0.029253,,,
11:09:24.444,11.9,65,1090.9,0.029333,,,
11:09:24.446,,,,,True,1,
11:09:24.477,12.0,65,265.8,129.62457,,,
11:09:24.506,12.2,65,1146.0,0.061779,,,
11:09:24.537,11.5,65,1037.2,0.030854,,,
11:09:24.538,,,,,True,1,
11:09:24.572,11.5,65,251.7,129.719077,,,
11:09:24.601,11.6,66,1127.3,0.06414,,,
11:09:24.631,11.6,66,1066.2,0.030014,,,
11:09:24.659,11.7,66,1107.2,0.028903,,,
11:09:24.689,11.8,66,1102.3,0.029029,,,
11:09:24.717,11.8,66,1107.9,0.028883,,,
11:09:24.747,11.9,66,1108.0,0.028881,,,
11:09:24.775,12.0,66,1101.3,0.029057,,,
11:09:24.807,12.1,64,1001.5,0.031953,,,
11:09:24.835,12.2,64,1152.1,0.027774,,,
11:09:24.864,12.2,64,1119.9,0.028575,,,
11:09:24.894,12.3,64,1037.6,0.030842,,,
11:09:24.925,12.4,64,1063.0,0.030104,,,
11:09:24.954,12.4,64,1073.5,0.029808,,,
11:09:24.984,12.4,66,1089.7,0.029365,,,
11:09:25.013,12.6,66,1105.0,0.028959,,,
11:09:25.042,12.7,66,1094.4,0.029239,,,
11:09:25.072,12.8,66,1076.0,0.029741,,,
11:09:25.101,12.1,66,1124.4,0.028459,,,
11:09:25.103,,,,,True,1,
11:09:25.138,12.1,66,236.0,130.285169,,,
11:09:25.166,12.2,66,1188.5,0.065063,,,
11:09:25.193,12.3,58,1139.4,0.028084,,,
11:09:25.222,12.3,58,1139.5,0.028082,,,
11:09:25.250,11.6,58,1104.4,0.028975,,,
11:09:25.253,,,,,True,1,
11:09:25.289,11.6,58,227.7,130.436752,,,
11:09:25.318,11.8,58,1157.0,0.067191,,,
11:09:25.346,11.9,58,1145.8,0.027928,,,
11:09:25.374,11.9,58,1141.2,0.02804,,,
11:09:25.402,12.0,67,1123.6,0.028481,,,
11:09:25.431,11.4,67,1103.8,0.02899,,,
11:09:25.433,,,,,True,1,
11:09:25.463,11.4,67,278.0,130.6102,,,
11:09:25.490,11.5,67,1198.4,0.059071,,,
11:09:25.519,11.6,67,1119.2,0.028592,,,
11:09:25.547,11.6,67,1140.6,0.028055,,,
11:09:25.575,11.0,67,1150.1,0.027823,,,
11:09:25.577,,,,,True,1,
11:09:25.607,11.1,66,269.9,130.754705,,,
11:09:25.634,11.1,66,1220.0,0.05958,,,
11:09:25.662,11.2,66,1139.4,0.028085,,,
11:09:25.690,11.2,66,1130.8,0.028298,,,
11:09:25.718,10.6,66,1151.8,0.027784,,,
11:09:25.720,,,,,True,1,
11:09:25.750,10.6,66,279.6,130.897279,,,
11:09:25.777,10.7,66,1186.0,0.059177,,,
11:09:25.807,10.7,71,1098.3,0.029135,,,
11:09:25.835,10.4,71,1141.1,0.028044,,,
11:09:25.837,,,,,True,1,
11:09:25.866,10.4,71,284.3,131.01306,,,
11:09:25.893,10.6,71,1189.2,0.05857,,,
11:09:25.921,10.6,71,1159.1,0.027607,,,
11:09:25.950,10.7,71,1093.7,0.029259,,,
11:09:25.984,10.8,66,1000.1,0.031996,,,
11:09:26.015,10.9,66,974.8,0.032829,,,
11:09:26.045,10.3,66,1063.0,0.030103,,,
11:09:26.048,,,,,True,1,
11:09:26.082,10.3,66,242.5,131.228853,,,
11:09:26.113,9.6,66,1050.2,0.067577,,,
11:09:26.114,,,,,True,1,
11:09:26.150,9.6,66,239.3,131.296907,,,
11:09:26.184,9.7,65,1058.7,0.067829,,,
11:09:26.212,9.8,65,1002.9,0.031907,,,
11:09:26.240,9.9,65,1152.2,0.027772,,,
11:09:26.270,10.0,65,1084.0,0.029521,,,
11:09:26.299,10.0,65,1091.3,0.029322,,,
11:09:26.328,10.0,65,1116.2,0.028668,,,
11:09:26.357,10.2,65,1104.3,0.028977,,,
11:09:26.386,10.2,64,1099.8,0.029096,,,
11:09:26.413,10.3,64,1159.0,0.027609,,,
11:09:26.440,10.1,64,1203.0,0.026599,,,
11:09:26.442,,,,,True,1,
11:09:26.469,10.1,64,302.8,131.61631,,,
11:09:26.496,10.2,64,1232.2,0.055691,,,
11:09:26.525,10.2,64,1111.0,0.028802,,,
11:09:26.555,10.3,64,1049.5,0.030492,,,
11:09:26.585,10.4,65,1077.9,0.029688,,,
11:09:26.615,10.5,65,1044.4,0.030638,,,
11:09:26.645,10.5,65,1088.8,0.02939,,,
11:09:26.674,10.6,65,1085.6,0.029475,,,
11:09:26.703,10.7,65,1110.6,0.028813,,,
11:09:26.732,10.0,65,1096.2,0.029191,,,
11:09:26.734,,,,,True,1,
11:09:26.768,10.1,65,247.3,131.91515,,,
11:09:26.795,10.2,65,1205.8,0.062937,,,
11:09:26.824,10.2,65,1119.4,0.028586,,,
11:09:26.853,10.2,65,1101.2,0.029059,,,
11:09:26.881,10.3,65,1117.1,0.028645,,,
11:09:26.909,10.4,65,1147.2,0.027893,,,
11:09:26.938,10.4,65,1100.8,0.029069,,,
11:09:26.968,10.6,65,1094.6,0.029235,,,
11:09:26.995,10.7,64,1147.2,0.027895,,,
11:09:27.024,10.7,64,1125.8,0.028423,,,
11:09:27.053,10.8,64,1098.6,0.029128,,,
11:09:27.082,10.9,64,1103.7,0.028994,,,
11:09:27.111,11.0,64,1095.4,0.029213,,,
11:09:27.140,11.0,64,1105.8,0.028937,,,
11:09:27.169,11.1,64,1095.9,0.0292,,,
11:09:27.197,11.2,64,1143.6,0.027982,,,
11:09:27.226,11.2,64,1141.2,0.028041,,,
11:09:27.254,11.3,64,1121.4,0.028535,,,
11:09:27.284,10.6,64,1085.8,0.02947,,,
11:09:27.286,,,,,True,1,
11:09:27.315,10.7,64,276.3,132.462545,,,
11:09:27.343,10.7,64,1199.8,0.059238,,,
11:09:27.372,10.1,64,1093.8,0.029256,,,
11:09:27.374,,,,,True,1,
11:09:27.408,10.2,66,247.8,132.554774,,,
11:09:27.435,10.2,66,1194.1,0.063121,,,
11:09:27.464,10.3,66,1096.0,0.029197,,,
11:09:27.493,10.4,66,1094.8,0.029228,,,
11:09:27.523,10.3,66,1093.8,0.029256,,,
11:09:27.525,,,,,True,1,
11:09:27.558,10.4,66,249.7,132.705271,,,
11:09:27.585,10.4,73,1204.3,0.062609,,,
11:09:27.614,9.7,73,1129.0,0.028345,,,
11:09:27.615,,,,,True,1,
11:09:27.648,9.8,73,255.1,132.795445,,,
11:09:27.675,9.8,73,1207.8,0.061771,,,
11:09:27.704,10.0,73,1111.9,0.028779,,,
11:09:27.732,10.0,73,1132.0,0.028268,,,
11:09:27.764,10.0,73,1032.8,0.030983,,,
11:09:27.793,10.2,65,1075.2,0.029762,,,
11:09:27.825,10.3,65,1013.2,0.031583,,,
11:09:27.854,9.9,65,1112.0,0.028777,,,
11:09:27.856,,,,,True,1,
11:09:27.888,9.9,65,254.8,133.035401,,,
11:09:27.917,9.9,65,1155.0,0.063031,,,
11:09:27.945,10.0,65,1135.3,0.028186,,,
11:09:27.973,10.1,65,1121.2,0.02854,,,
11:09:28.002,10.1,63,1114.7,0.028707,,,
11:09:28.031,10.2,63,1114.4,0.028716,,,
11:09:28.059,10.3,63,1125.6,0.02843,,,
11:09:28.086,10.4,63,1150.2,0.027821,,,
11:09:28.114,9.8,63,1196.2,0.026752,,,
11:09:28.116,,,,,True,1,
11:09:28.152,9.8,63,233.9,133.298713,,,
11:09:28.183,9.8,70,1172.3,0.065773,,,
11:09:28.211,9.9,70,1025.1,0.031218,,,
11:09:28.237,10.0,70,1175.9,0.027212,,,
11:09:28.264,10.0,70,1219.5,0.026239,,,
11:09:28.293,10.1,70,1117.3,0.028641,,,
11:09:28.320,9.5,70,1179.8,0.027123,,,
11:09:28.321,,,,,True,1,
11:09:28.355,9.6,70,254.9,133.501735,,,
11:09:28.383,9.6,70,1186.3,0.062282,,,
11:09:28.411,9.7,70,1094.1,0.029248,,,
11:09:28.440,9.8,70,1114.0,0.028726,,,
11:09:28.471,9.8,70,1035.5,0.030903,,,
11:09:28.501,9.9,70,1075.9,0.029743,,,
11:09:28.529,9.9,70,1117.7,0.02863,,,
11:09:28.558,10.0,70,1112.9,0.028753,,,
11:09:28.587,10.1,63,1115.3,0.028691,,,
11:09:28.613,10.2,63,1201.7,0.026629,,,
11:09:28.637,10.3,63,1328.0,0.024097,,,
11:09:28.661,10.3,63,1339.0,0.023898,,,
11:09:28.686,10.4,63,1283.6,0.02493,,,
11:09:28.710,10.5,63,1329.3,0.024073,,,
11:09:28.733,10.5,63,1372.2,0.023321,,,
11:09:28.756,10.6,63,1381.9,0.023157,,,
11:09:28.783,10.7,75,1340.3,0.023876,,,
11:09:28.807,10.8,75,1208.3,0.026484,,,
11:09:28.831,10.9,75,1333.2,0.024002,,,
11:09:28.854,10.9,75,1377.5,0.023231,,,
11:09:28.877,11.0,75,1382.9,0.02314,,,
11:09:28.900,11.1,75,1390.9,0.023007,,,
11:09:28.924,11.1,75,1354.5,0.023625,,,
11:09:28.948,11.1,75,1321.5,0.024214,,,
11:09:28.971,10.6,75,1368.2,0.023389,,,
11:09:28.972,,,,,True,1,
11:09:29.004,10.6,76,275.4,134.151144,,,
11:09:29.029,10.7,76,1283.9,0.05761,,,
11:09:29.053,10.8,76,1333.4,0.023999,,,
11:09:29.077,10.8,76,1329.6,0.024068,,,
11:09:29.101,10.9,76,1323.1,0.024185,,,
11:09:29.125,11.0,76,1366.4,0.023419,,,
11:09:29.148,11.0,76,1383.5,0.023129,,,
11:09:29.171,11.1,76,1368.9,0.023377,,,
11:09:29.195,11.2,80,1324.8,0.024155,,,
11:09:29.220,11.1,80,1319.6,0.02425,,,
11:09:29.221,,,,,True,1,
11:09:29.253,11.2,80,265.5,134.400526,,,
11:09:29.279,11.2,80,1251.6,0.05946,,,
11:09:29.303,11.3,80,1330.2,0.024057,,,
11:09:29.326,11.4,80,1371.8,0.023327,,,
11:09:29.349,10.9,80,1403.0,0.022809,,,
11:09:29.350,,,,,True,1,
11:09:29.377,11.0,80,319.1,134.524473,,,
11:09:29.403,11.0,81,1266.0,0.05348,,,
11:09:29.427,11.0,81,1321.2,0.02422,,,
11:09:29.450,11.2,81,1349.4,0.023714,,,
11:09:29.477,11.1,81,1224.1,0.026142,,,
11:09:29.478,,,,,True,1,
11:09:29.500,11.1,81,387.8,134.647014,,,
11:09:29.524,11.2,81,1306.3,0.047701,,,
11:09:29.547,11.2,81,1403.7,0.022797,,,
11:09:29.571,11.2,81,1338.9,0.023901,,,
11:09:29.595,11.3,79,1319.5,0.024252,,,
11:09:29.596,,,,,True,1,
11:09:29.621,11.4,79,345.2,134.768515,,,
11:09:29.646,11.4,79,1323.0,0.050262,,,
11:09:29.669,10.7,79,1336.0,0.023953,,,
11:09:29.670,,,,,True,1,
11:09:29.703,10.7,79,266.0,134.850474,,,
11:09:29.728,10.9,79,1282.6,0.058785,,,
11:09:29.752,11.0,79,1334.6,0.023977,,,
11:09:29.777,11.1,79,1321.3,0.024218,,,
11:09:29.803,11.1,82,1204.8,0.02656,,,
11:09:29.827,10.4,82,1328.6,0.024086,,,
11:09:29.828,,,,,True,1,
11:09:29.852,10.4,82,355.7,134.999545,,,
11:09:29.877,10.5,82,1293.8,0.050035,,,
11:09:29.902,10.6,82,1324.7,0.024156,,,
11:09:29.925,10.6,82,1367.6,0.023399,,,
11:09:29.949,10.4,82,1321.5,0.024215,,,
11:09:29.950,,,,,True,1,
11:09:29.983,10.5,80,271.1,135.129225,,,
11:09:30.007,10.6,80,1284.7,0.058101,,,
11:09:30.031,10.7,80,1346.7,0.023762,,,
11:09:30.054,10.7,80,1353.9,0.023635,,,
11:09:30.079,10.7,80,1295.0,0.024711,,,
11:09:30.104,10.3,80,1325.3,0.024145,,,
11:09:30.104,,,,,True,1,
11:09:30.137,10.4,80,263.7,135.284493,,,
11:09:30.163,10.4,80,1263.6,0.05945,,,
11:09:30.187,10.4,80,1312.4,0.024383,,,
11:09:30.211,10.6,80,1354.1,0.023632,,,
