ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
03:30:38.024,,,,,,,eb98091e96574fb0a6f16b0bff39455f
03:30:38.024,,,,,,,d9d04dd85498445f827c88463f00cea7
03:30:38.024,,,,,,,d83dccc457db462ab930714cec05f2ec
03:30:38.024,,,,,,,c308b43d0b464f92b52d6dc5c4bbe1f6
03:30:38.024,,,,,,,1a7922e02eac40d9b6dc09743d467930
03:30:38.024,,,,,,,977f6fb466ea4e48b2d024e67e54ddc2
03:30:38.024,,,,,,,7bc1fe1a7ab24796a69cb9b4f223d2a7
03:30:38.092,100.0,82,2042.1,0.102479,,,
03:30:38.093,,,,,,,2c2324e638f342f3918eef744be301ae
03:30:38.163,99.8,82,1979.2,0.071242,,,
03:30:38.165,,,,,,,290a28923c9141c29311917aff021c61
03:30:38.165,,,,,,,4704506c449b4448b72401075a65a3e4
03:30:38.165,,,,,,,5955e5a1802e4a4ba15026cfae08f669
03:30:38.165,,,,,,,1e9a2cf0cff748b793c569ea8d132908
03:30:38.165,,,,,,,1ee1dfc43c4143be9b657250f7d26cc4
03:30:38.165,,,,,,,9ebea087558d4c4aa38bb26fedc6edc1
03:30:38.165,,,,,,,783e1e08233c42239084f715ff03ce7f
03:30:38.165,,,,,,,5614a81512de471bafc7e06a079f9402
03:30:38.165,,,,,,,83f1e3bc8bc54d0cbf5530addd234d11
03:30:38.165,,,,,,,beaf362fc2d84ae5a15c442980381f61
03:30:38.165,,,,,,,42b31dc567a24050a267cd0afc687a1f
03:30:38.165,,,,,,,18321c39077c4f688c8a5ee08d4b4cb6
03:30:38.165,,,,,,,71d27190baf64b379960ac81ba5d3353
03:30:38.165,,,,,,,8c15e857928d43d8ba729909780829ea
03:30:38.165,,,,,,,8bf9d62f4b8a41d0b0f93adb0e4fb89a
03:30:38.165,,,,,,,ad7ee9d3eb1548bf9cb41f496e42e84a
03:30:38.165,,,,,,,b8e4486c12c948f99e37d15df686d35b
03:30:38.165,,,,,,,4b6443766d35435d9fc366218207b4e5
03:30:38.165,,,,,,,1fc77ea9346b49c7aeb6392b631a3989
03:30:38.165,,,,,,,150e6210449442ff9f850657fafb0a63
03:30:38.166,,,,,,,d92ffd0e208f4c8f98f2d1207bc88c53
03:30:38.166,,,,,,,3cd84a042f464047ba41f0897166b8d3
03:30:38.166,,,,,,,f43f1b5ba532487cbc8bbac17c82866d
03:30:38.166,,,,,,,dd4c41772c464df6b252d9b9188bb744
03:30:38.166,,,,,,,ba530f5da17646b79ba6daa4de64d9f7
03:30:38.166,,,,,,,ce49acd4f4f1484b9a55a04c54b1814c
03:30:38.166,,,,,,,fc00105b96904a85b523ab9b767433f7
03:30:38.166,,,,,,,9888de273d6d44ccbede7beeb79c3df9
03:30:38.166,,,,,,,b91569376bff4e3c848a7bfc55460155
03:30:38.166,,,,,,,bc7208e7355f4ef5b525c53473ece268
03:30:38.166,,,,,,,42815bb8d8974264a042141232985dac
03:30:38.166,,,,,,,80bb030a91e64d63af7d654447e33094
03:30:38.166,,,,,,,5f0bfce8db3f4180b79447574d00dbf6
03:30:38.166,,,,,,,028b42bae7004ee9841c9e35593e4fe2
03:30:38.166,,,,,,,267fa7ff58c443c5a65798a001868607
03:30:38.166,,,,,,,8ee10e6c9bcb443e885bdf7e41fcf7a4
03:30:38.166,,,,,,,dba5fa4ccc364c8899a05e5e24b946bd
03:30:38.166,,,,,,,6bfe0a8cb5284dffb33848f796fbb69b
03:30:38.218,99.5,82,1849.8,0.05568,,,
03:30:38.271,98.7,83,1939.6,0.053104,,,
03:30:38.325,96.7,83,1918.0,0.05318,,,
03:30:38.327,,,,,False,3,
03:30:38.374,98.7,83,3478.5,0.211698,,,
03:30:38.430,97.8,83,1858.6,0.10515,,,
03:30:38.431,,,,,False,1,
03:30:38.462,98.5,85,1583.8,0.299317,,,
03:30:38.515,98.7,85,1935.5,0.085417,,,
03:30:38.569,98.7,85,1914.3,0.053805,,,
03:30:38.623,95.7,85,1931.4,0.05333,,,
03:30:38.624,,,,,False,6,
03:30:38.700,98.8,84,3574.6,0.537718,,,
03:30:38.756,98.8,84,1911.8,0.133496,,,
03:30:38.810,99.3,84,1945.6,0.054483,,,
03:30:38.864,98.2,87,1975.6,0.053654,,,
03:30:38.866,,,,,False,1,
03:30:38.896,98.7,87,1335.6,0.733496,,,
03:30:38.949,97.7,87,2021.8,0.084623,,,
03:30:38.950,,,,,False,3,
03:30:38.985,99.0,87,2895.8,0.822873,,,
03:30:39.043,78.6,84,2002.4,0.090884,,,
03:30:39.045,,,,,True,22,
03:30:39.045,,,,,False,62,
03:30:39.305,99.0,95,4691.7,1.142168,,,
03:30:39.384,99.8,95,2219.9,0.343742,,,
03:30:39.387,,,,,,,00749b0d01fd419196f24b73f61a0b1b
03:30:39.387,,,,,,,d48f5e4541c04bfcb8f9609e2a16393d
03:30:39.387,,,,,,,9d5d4d657bd0426e9b2cbac81a002db9
03:30:39.463,99.8,86,2168.5,0.078858,,,
03:30:39.464,,,,,,,d011d14f3b7540e6acda2ef5fa614062
03:30:39.465,,,,,,,e962e6f2fe024561884ae9b7bc90577c
03:30:39.465,,,,,,,75e0b0a08bcc424fafb201b046867813
03:30:39.465,,,,,,,a5139c62a7ab4dc7a9eed6b1318cbb14
03:30:39.465,,,,,,,28b3be6d58fe4dd7928a30a6219d666a
03:30:39.465,,,,,,,141af48fcb32425593fbf9cfcec10b69
03:30:39.466,,,,,,,55e79c6946714d16a8de7e48cabc5cbc
03:30:39.466,,,,,,,8c894fb3914a4c71ae7e7a6a9f71b5f4
03:30:39.466,,,,,,,b821191d6e444d488f4b78b449544443
03:30:39.466,,,,,,,9eb341ffc3f74511b55fc1f3e651e1f7
03:30:39.466,,,,,,,47a86bf902b740789d11066c36cef432
03:30:39.466,,,,,,,ac9773ec4ac94cd4a02a6b1cb875ae5c
03:30:39.466,,,,,,,8da22d3b7edb4e7e8e64e065504ebb1f
03:30:39.466,,,,,,,03307c1b15fc4afd8a5e3333b7459c1f
03:30:39.466,,,,,,,34e78d79332644e39d5e1c4e9cb86179
03:30:39.466,,,,,,,a36c949745cb4da3af6c81f4a0233eee
03:30:39.466,,,,,,,806a387443f249d99189de6a79569886
03:30:39.538,99.8,86,2033.8,0.075719,,,
03:30:39.541,,,,,,,f07ec1c96ea24f709870f6d4e223cde1
03:30:39.614,99.8,86,2018.3,0.075805,,,
03:30:39.616,,,,,,,df4fad28192b4adb8fa9e8b2a3fed3c2
03:30:39.616,,,,,,,092992ae8973484db68b4dc90b9f2cc1
03:30:39.616,,,,,,,c3087841460c41328bcc9351a1ccce9f
03:30:39.616,,,,,,,35df69afc2684dd983344f6373cdc74b
03:30:39.616,,,,,,,bbb4e6a09ea44641a0b206aec82de404
03:30:39.616,,,,,,,da6e1ea805f84bd3803a54aef11582e8
03:30:39.616,,,,,,,361958a039a44fe79bbf451e2420c7ff
03:30:39.616,,,,,,,27360ac65a4d437eb55d83b043fbeab3
03:30:39.616,,,,,,,09c02e04cfb44a139b903f318f526d8e
03:30:39.616,,,,,,,8764e61be8304c139cbd95d3e7ab2d05
03:30:39.616,,,,,,,860c550690414ef5a5f2d6bb55b18eeb
03:30:39.616,,,,,,,0adb72388ac94e2aa55e2408c29e55f2
03:30:39.616,,,,,,,7910c994608746128664802ca1335188
03:30:39.616,,,,,,,84330f8df16441679b4ff0f0ac30cd48
03:30:39.616,,,,,,,9cef435206ef491696904e9f4920780e
03:30:39.616,,,,,,,fb5d6bc4683644529595d42e2300d828
03:30:39.616,,,,,,,794285c3525a48d9ac78e6842722bd8b
03:30:39.617,,,,,,,1d0f9e8b800e47019f83b4cd4633d28e
03:30:39.617,,,,,,,7c061bb93ccc4ae0927f139575ee9065
03:30:39.617,,,,,,,e84fa5b1f5ce46128417353354342f2c
03:30:39.617,,,,,,,f58beab42cd2437996a15b6376aabb4e
03:30:39.617,,,,,,,ae062dfcbace4ce2a46347c016eda8e8
03:30:39.617,,,,,,,fa898ae91e774c42999bd7f071a04a6e
03:30:39.617,,,,,,,576836a683a84b12b8724a6860cf1276
03:30:39.617,,,,,,,94a992c2f36c4b18aa421ff0a9a47c51
03:30:39.617,,,,,,,9a89304789ba4c53864eee01edfdd5c7
03:30:39.617,,,,,,,e4aa07abba1245a88890186f448a3e58
03:30:39.617,,,,,,,5e235756a92345278010f559976d491b
03:30:39.617,,,,,,,fd042fc30df24156bd9b2297dfb2458b
03:30:39.617,,,,,,,9e50287727d44801be16cc92fa3a69aa
03:30:39.617,,,,,,,67def6c5e5a146468a150e0011505058
03:30:39.617,,,,,,,eb98091e96574fb0a6f16b0bff39455f
03:30:39.617,,,,,,,d9d04dd85498445f827c88463f00cea7
03:30:39.617,,,,,,,d83dccc457db462ab930714cec05f2ec
03:30:39.617,,,,,,,c308b43d0b464f92b52d6dc5c4bbe1f6
03:30:39.617,,,,,,,1a7922e02eac40d9b6dc09743d467930
03:30:39.618,,,,,,,977f6fb466ea4e48b2d024e67e54ddc2
03:30:39.673,99.8,77,1970.4,0.05887,,,
03:30:39.675,,,,,,,7bc1fe1a7ab24796a69cb9b4f223d2a7
03:30:39.730,99.7,77,2015.4,0.057059,,,
03:30:39.786,98.7,77,2033.7,0.056546,,,
03:30:39.788,,,,,False,1,
03:30:39.817,99.0,77,741.1,0.144641,,,
03:30:39.872,99.3,82,2110.6,0.085523,,,
03:30:39.927,99.7,82,2060.8,0.055805,,,
03:30:39.983,99.7,82,2063.9,0.055721,,,
03:30:39.985,,,,,,,7bc1fe1a7ab24796a69cb9b4f223d2a7
03:30:40.042,98.7,82,2037.0,0.055965,,,
03:30:40.044,,,,,False,1,
03:30:40.073,99.0,82,781.5,0.090513,,,
03:30:40.128,98.0,82,2094.0,0.088989,,,
03:30:40.130,,,,,False,3,
03:30:40.164,99.0,82,1816.4,0.550815,,,
03:30:40.221,99.8,82,2076.9,0.092189,,,
03:30:40.223,,,,,,,c308b43d0b464f92b52d6dc5c4bbe1f6
03:30:40.223,,,,,,,1a7922e02eac40d9b6dc09743d467930
03:30:40.223,,,,,,,977f6fb466ea4e48b2d024e67e54ddc2
03:30:40.223,,,,,,,7bc1fe1a7ab24796a69cb9b4f223d2a7
03:30:40.223,,,,,,,2c2324e638f342f3918eef744be301ae
03:30:40.223,,,,,,,290a28923c9141c29311917aff021c61
03:30:40.223,,,,,,,4704506c449b4448b72401075a65a3e4
03:30:40.223,,,,,,,5955e5a1802e4a4ba15026cfae08f669
03:30:40.223,,,,,,,1e9a2cf0cff748b793c569ea8d132908
03:30:40.277,97.7,80,1915.4,0.055864,,,
03:30:40.278,,,,,False,2,
03:30:40.313,98.7,80,1762.4,0.093314,,,
03:30:40.367,98.8,80,2016.5,0.090513,,,
03:30:40.422,54.1,80,1956.5,0.054689,,,
03:30:40.426,,,,,True,126,
03:30:40.426,,,,,False,62,
03:30:40.888,92.2,100,4859.5,0.667368,,,
03:30:40.988,91.6,100,2575.0,0.565718,,,
03:30:40.991,,,,,True,1,
03:30:41.020,91.7,100,269.6,16.777056,,,
03:30:41.116,90.7,79,2699.7,0.128212,,,
03:30:41.118,,,,,True,1,
03:30:41.148,90.9,79,271.5,16.905011,,,
03:30:41.244,90.1,85,2702.2,0.127885,,,
03:30:41.246,,,,,True,1,
03:30:41.276,90.2,85,273.4,17.032265,,,
03:30:41.372,90.6,85,2685.5,0.128247,,,
03:30:41.581,98.0,52,1226.1,0.208787,,,
03:30:41.681,98.7,63,2574.7,0.09943,,,
03:30:41.780,98.7,63,2584.2,0.099064,,,
03:30:41.783,,,,,,,8566f58a412c48f49acc04b286613267
03:30:41.783,,,,,,,525ba40faf20469cb03ae6babec269a4
03:30:41.783,,,,,,,0fcdef42d91a4a4b85d29c90138354e2
03:30:41.783,,,,,,,e3e0fe3dd6fb4516a0e2e789561a6103
03:30:41.783,,,,,,,5a297c054c694727b7fa64ea698db367
03:30:41.783,,,,,,,15359490fc1c4d9d91da07ccb0cb4954
03:30:41.783,,,,,,,c84f071f47ef4a5d81309a48b6384c7d
03:30:41.783,,,,,,,e2063557b6d9433485c8251dd867b868
03:30:41.783,,,,,,,62819975606b4114bfde5e4677860ac1
03:30:41.783,,,,,,,9d7561b233224bbaa3a407f9b3243333
03:30:41.783,,,,,,,5fb58a666d35468087e88c4c21d33c03
03:30:41.783,,,,,,,8ffd1625aae1458b86e3d3a30ca52ca6
03:30:41.783,,,,,,,074fcd8485324a3f8a510b9e8873cb7c
03:30:41.784,,,,,,,490a1f30cf204dd9a9c2433576f716dd
03:30:41.784,,,,,,,95fc707c613843ccb8181aa51863a43a
03:30:41.784,,,,,,,fc1d4d9478af4b38bd3ab3b2bc2df5cb
03:30:41.784,,,,,,,56812df0685a4e52884585c1f47c709c
03:30:41.784,,,,,,,c4950bf1689c4c009b9a458dda2e28d6
03:30:41.784,,,,,,,9a33e9daa15f4c1d8828fb1a10e3c7d5
03:30:41.784,,,,,,,c042cfc2eb3e4b46b893da960a108a5b
03:30:41.784,,,,,,,7bac9f36deaf4d5b9638b6c691e75e8c
03:30:41.784,,,,,,,fe99182811b14855a8f622bfe1342e4e
03:30:41.784,,,,,,,a9482c0282b940c2bfbd1d676b81a6ad
03:30:41.784,,,,,,,f814c55313f9489b9274f740f8322e04
03:30:41.784,,,,,,,0e16ad9692804a7582caf0e129304656
03:30:41.784,,,,,,,2885b1556f61406293fb84e099451acd
03:30:41.784,,,,,,,8120fbdddfb24e3399df4eae8897a8b0
03:30:41.784,,,,,,,1ee783732ef34f739b0cf4379fb77d54
03:30:41.784,,,,,,,c682f869bc4a4f948cfc6e5b5c8c653d
03:30:41.784,,,,,,,3ff42a9761d141249e25ba1ab2471f2d
03:30:41.784,,,,,,,45e5e98a33e44dd68862223fb1213757
03:30:41.784,,,,,,,e4152531c25f47cbbf87fb4034df467d
03:30:41.784,,,,,,,72bac15b424d4b06bd9a31f49d34c707
03:30:41.784,,,,,,,3f8d5c35be6447eb91203db520487121
03:30:41.784,,,,,,,4b143deb29054d7eb5cc260d397c6139
03:30:41.784,,,,,,,61e1edac0fba4dcb986aacd523ed1f77
03:30:41.784,,,,,,,ddfe68d8982740dcb84aa4b1ab05af32
03:30:41.784,,,,,,,1ca61f02820c49c499b9558af50855a9
03:30:41.785,,,,,,,471c37614bb64d179b497ad5eea30c02
03:30:41.785,,,,,,,47bf3d12825c4960ab1a48d0fb766871
03:30:41.785,,,,,,,ecf4e53ac38b422db3df215617c3033d
03:30:41.785,,,,,,,37c60861005b48f9b1265785ee6a9367
03:30:41.785,,,,,,,da483836df644b43af58727be9f87ad7
03:30:41.785,,,,,,,07baa53a968d426cb2c30d9c86be4a3b
03:30:41.785,,,,,,,e7df36d3067c4d1fad3b15141e7ae165
03:30:41.785,,,,,,,7f7396e9916d44b8a98f682d36b0337a
03:30:41.785,,,,,,,7e5045c2fded4226bc5fdc0b8a3be959
03:30:41.785,,,,,,,604458200ff9469f8b3e230e415bc076
03:30:41.785,,,,,,,c6b8faf4338d4726a975fd74ae298f17
03:30:41.785,,,,,,,a4d5c70fa97b4d4082f9b641197624ab
03:30:41.785,,,,,,,92e645cea5cf4d039da41e94629fe937
03:30:41.785,,,,,,,c299b4554e7647778fc2e1dd3d224d36
03:30:41.785,,,,,,,b0f3f639e05a471e89aa9000594b8e23
03:30:41.785,,,,,,,b6cfa459624d4fe2a045129cade9671a
03:30:41.785,,,,,,,2367900d5fdb490e845064028de5ca56
03:30:41.785,,,,,,,a60e37095df640789840b7b442ef7dc7
03:30:41.785,,,,,,,0f5d8ef1f78a4743bdc81fc8eef453fc
03:30:41.785,,,,,,,5c2f79ee59f54e41bb3ec800ea54632e
03:30:41.785,,,,,,,6e804a1837b145dfa4d7eb01c3893906
03:30:41.785,,,,,,,ceea1b7fc93440ec878ad8d4ea44bc61
03:30:41.785,,,,,,,ccdbd98332524e0183a1fdbacd12ca98
03:30:41.874,98.8,80,2046.5,0.095287,,,
03:30:41.966,99.7,80,2123.1,0.091376,,,
03:30:42.059,98.5,84,2094.4,0.092629,,,
03:30:42.061,,,,,False,1,
03:30:42.090,98.8,84,523.3,0.311777,,,
03:30:42.091,,,,,,,ccdbd98332524e0183a1fdbacd12ca98
03:30:42.091,,,,,,,887f785bf3e143b38f7a06be18e7a721
03:30:42.091,,,,,,,b3bc5f90195242e2aafa19174855da99
03:30:42.176,99.8,84,2243.4,0.117623,,,
03:30:42.178,,,,,,,d1c21824a49b4bee804964271fbf8348
03:30:42.178,,,,,,,40aba4c41c444b6d983a0c75f6b84345
03:30:42.264,99.8,82,2165.4,0.087282,,,
03:30:42.266,,,,,,,dc027fe22367442a9503b24c9496acaf
03:30:42.266,,,,,,,1954f3c945e943978d42c1c48ef8a6c8
03:30:42.266,,,,,,,6a3b8397b80c4004818e08160d346fb9
03:30:42.266,,,,,,,567a75b061bc42bcbe18cd20e8b58758
03:30:42.351,99.8,82,2105.2,0.087877,,,
03:30:42.353,,,,,,,66a2470f405e47c9a09eb3f006c20c7a
03:30:42.353,,,,,,,9ca47a8e4c7d428d9108bff3508ebefa
03:30:42.353,,,,,,,5eef4b61b7914051b5016cdf1e20ff90
03:30:42.353,,,,,,,dd0107eb75d343d8a2e06b3c114679ef
03:30:42.353,,,,,,,16187b28893d4eff914012c780c329b0
03:30:42.353,,,,,,,76483df552844955bbf0b2f9c9263a4b
03:30:42.353,,,,,,,b43f2ebdb0ee4775b983a535604efcf0
03:30:42.354,,,,,,,49c77234f3d84965bbcb3be504a2bec2
03:30:42.354,,,,,,,6147386197da4e1cbe790f110f3e4361
03:30:42.354,,,,,,,232282846289496eab60d7bd5e661314
03:30:42.354,,,,,,,756e642bad924ecaad46bba8a291154d
03:30:42.354,,,,,,,7939225a2f6a4fb4880b79f53fef6d60
03:30:42.354,,,,,,,cfcd001869cc46928ce422b78c7a3c87
03:30:42.354,,,,,,,f153715ec53d4d59984db81b53288ef4
03:30:42.354,,,,,,,3ced225c5e1048e286072b5a93f688a9
03:30:42.354,,,,,,,52b1a2e24e3149c7afa619d8824ab975
03:30:42.354,,,,,,,a08399517597490da82018ffd16d57f1
03:30:42.354,,,,,,,acab73f7c06f4e2d8d9606fc0e578281
03:30:42.426,99.8,82,2220.2,0.075219,,,
03:30:42.502,99.8,78,2219.9,0.075229,,,
03:30:42.503,,,,,,,e12dc3ebed7b4b06b7f0b3f5bd443870
03:30:42.504,,,,,,,b5afa535aaee46f996e2afc8d1cb65c4
03:30:42.504,,,,,,,11f206fb1c23411b9293c1be0805ad1f
03:30:42.577,70.7,78,2182.8,0.075133,,,
03:30:42.580,,,,,False,85,
03:30:42.907,98.8,100,4870.5,0.406108,,,
03:30:43.002,99.2,100,2380.8,0.42506,,,
03:30:43.095,97.7,84,2397.9,0.093417,,,
03:30:43.098,,,,,True,1,
03:30:43.098,,,,,False,5,
03:30:43.134,99.0,84,2230.0,1.355592,,,
03:30:43.225,98.3,84,2529.1,0.129611,,,
03:30:43.227,,,,,True,4,
03:30:43.258,99.0,82,1069.2,19.014223,,,
03:30:43.350,99.2,82,2528.0,0.125048,,,
03:30:43.353,,,,,,,8ec1342dbbc64abe8a9a291d4c2a5b66
03:30:43.353,,,,,,,a5e4ef60f13e480e98359c24511fe406
03:30:43.353,,,,,,,b2041fadc04244a19cfa38a0007ad6e7
03:30:43.353,,,,,,,01dcfa1cfda74a4ea5a35db6bda5ac06
03:30:43.353,,,,,,,0785bae9fb634586be87cd8b820bb468
03:30:43.353,,,,,,,8566f58a412c48f49acc04b286613267
03:30:43.353,,,,,,,525ba40faf20469cb03ae6babec269a4
03:30:43.353,,,,,,,0fcdef42d91a4a4b85d29c90138354e2
03:30:43.354,,,,,,,e3e0fe3dd6fb4516a0e2e789561a6103
03:30:43.354,,,,,,,5a297c054c694727b7fa64ea698db367
03:30:43.445,99.8,84,2322.0,0.094746,,,
03:30:43.447,,,,,,,15359490fc1c4d9d91da07ccb0cb4954
03:30:43.448,,,,,,,c84f071f47ef4a5d81309a48b6384c7d
03:30:43.538,98.7,84,2352.2,0.092679,,,
03:30:43.540,,,,,False,1,
03:30:43.569,99.0,84,698.8,0.125593,,,
03:30:43.661,99.0,81,2411.8,0.123305,,,
03:30:43.664,,,,,,,c84f071f47ef4a5d81309a48b6384c7d
03:30:43.664,,,,,,,e2063557b6d9433485c8251dd867b868
03:30:43.664,,,,,,,62819975606b4114bfde5e4677860ac1
03:30:43.665,,,,,,,9d7561b233224bbaa3a407f9b3243333
03:30:43.665,,,,,,,5fb58a666d35468087e88c4c21d33c03
03:30:43.665,,,,,,,8ffd1625aae1458b86e3d3a30ca52ca6
03:30:43.665,,,,,,,074fcd8485324a3f8a510b9e8873cb7c
03:30:43.665,,,,,,,490a1f30cf204dd9a9c2433576f716dd
03:30:43.665,,,,,,,95fc707c613843ccb8181aa51863a43a
03:30:43.665,,,,,,,fc1d4d9478af4b38bd3ab3b2bc2df5cb
03:30:43.665,,,,,,,56812df0685a4e52884585c1f47c709c
03:30:43.665,,,,,,,c4950bf1689c4c009b9a458dda2e28d6
03:30:43.665,,,,,,,9a33e9daa15f4c1d8828fb1a10e3c7d5
03:30:43.665,,,,,,,c042cfc2eb3e4b46b893da960a108a5b
03:30:43.665,,,,,,,7bac9f36deaf4d5b9638b6c691e75e8c
03:30:43.665,,,,,,,fe99182811b14855a8f622bfe1342e4e
03:30:43.665,,,,,,,a9482c0282b940c2bfbd1d676b81a6ad
03:30:43.665,,,,,,,f814c55313f9489b9274f740f8322e04
03:30:43.756,99.3,81,2102.1,0.095145,,,
03:30:43.758,,,,,,,0e16ad9692804a7582caf0e129304656
03:30:43.962,99.7,45,961.3,0.205971,,,
03:30:43.965,,,,,,,2885b1556f61406293fb84e099451acd
03:30:43.965,,,,,,,8120fbdddfb24e3399df4eae8897a8b0
03:30:43.965,,,,,,,1ee783732ef34f739b0cf4379fb77d54
03:30:43.965,,,,,,,c682f869bc4a4f948cfc6e5b5c8c653d
03:30:43.965,,,,,,,3ff42a9761d141249e25ba1ab2471f2d
03:30:43.965,,,,,,,45e5e98a33e44dd68862223fb1213757
03:30:43.966,,,,,,,e4152531c25f47cbbf87fb4034df467d
03:30:43.966,,,,,,,72bac15b424d4b06bd9a31f49d34c707
03:30:43.966,,,,,,,3f8d5c35be6447eb91203db520487121
03:30:44.051,99.7,71,2126.6,0.088874,,,
03:30:44.053,,,,,,,4b143deb29054d7eb5cc260d397c6139
03:30:44.053,,,,,,,61e1edac0fba4dcb986aacd523ed1f77
03:30:44.053,,,,,,,ddfe68d8982740dcb84aa4b1ab05af32
03:30:44.053,,,,,,,1ca61f02820c49c499b9558af50855a9
03:30:44.053,,,,,,,471c37614bb64d179b497ad5eea30c02
03:30:44.054,,,,,,,47bf3d12825c4960ab1a48d0fb766871
03:30:44.054,,,,,,,ecf4e53ac38b422db3df215617c3033d
03:30:44.129,97.5,71,2318.8,0.078487,,,
03:30:44.131,,,,,False,4,
03:30:44.167,98.8,71,2923.1,0.116803,,,
03:30:44.245,99.7,82,2381.8,0.115568,,,
03:30:44.246,,,,,,,1ca61f02820c49c499b9558af50855a9
03:30:44.246,,,,,,,471c37614bb64d179b497ad5eea30c02
03:30:44.247,,,,,,,47bf3d12825c4960ab1a48d0fb766871
03:30:44.247,,,,,,,ecf4e53ac38b422db3df215617c3033d
03:30:44.247,,,,,,,37c60861005b48f9b1265785ee6a9367
03:30:44.323,99.7,82,2296.2,0.077956,,,
03:30:44.325,,,,,,,da483836df644b43af58727be9f87ad7
03:30:44.325,,,,,,,07baa53a968d426cb2c30d9c86be4a3b
03:30:44.325,,,,,,,e7df36d3067c4d1fad3b15141e7ae165
03:30:44.325,,,,,,,7f7396e9916d44b8a98f682d36b0337a
03:30:44.325,,,,,,,7e5045c2fded4226bc5fdc0b8a3be959
03:30:44.325,,,,,,,604458200ff9469f8b3e230e415bc076
03:30:44.325,,,,,,,c6b8faf4338d4726a975fd74ae298f17
03:30:44.325,,,,,,,a4d5c70fa97b4d4082f9b641197624ab
03:30:44.325,,,,,,,92e645cea5cf4d039da41e94629fe937
03:30:44.325,,,,,,,c299b4554e7647778fc2e1dd3d224d36
03:30:44.325,,,,,,,b0f3f639e05a471e89aa9000594b8e23
03:30:44.325,,,,,,,b6cfa459624d4fe2a045129cade9671a
03:30:44.325,,,,,,,2367900d5fdb490e845064028de5ca56
03:30:44.325,,,,,,,a60e37095df640789840b7b442ef7dc7
03:30:44.325,,,,,,,0f5d8ef1f78a4743bdc81fc8eef453fc
03:30:44.325,,,,,,,5c2f79ee59f54e41bb3ec800ea54632e
03:30:44.325,,,,,,,6e804a1837b145dfa4d7eb01c3893906
03:30:44.326,,,,,,,ceea1b7fc93440ec878ad8d4ea44bc61
03:30:44.398,99.2,82,2152.4,0.074802,,,
03:30:44.472,99.3,79,2150.0,0.074418,,,
03:30:44.546,99.8,79,2152.9,0.07432,,,
03:30:44.548,,,,,,,ccdbd98332524e0183a1fdbacd12ca98
03:30:44.621,98.5,79,2134.6,0.074488,,,
03:30:44.622,,,,,False,1,
03:30:44.652,99.0,81,1069.2,0.107222,,,
03:30:44.725,99.0,81,2215.9,0.104488,,,
03:30:44.799,98.5,81,2142.3,0.074221,,,
03:30:44.801,,,,,False,1,
03:30:44.831,98.8,81,955.3,0.509188,,,
03:30:44.903,98.0,82,2220.6,0.104052,,,
03:30:44.905,,,,,False,3,
03:30:44.941,99.0,82,2452.1,0.618716,,,
03:30:44.942,,,,,,,0f5d8ef1f78a4743bdc81fc8eef453fc
03:30:44.942,,,,,,,5c2f79ee59f54e41bb3ec800ea54632e
03:30:44.942,,,,,,,6e804a1837b145dfa4d7eb01c3893906
03:30:44.942,,,,,,,ceea1b7fc93440ec878ad8d4ea44bc61
03:30:44.942,,,,,,,ccdbd98332524e0183a1fdbacd12ca98
03:30:44.942,,,,,,,887f785bf3e143b38f7a06be18e7a721
03:30:45.014,99.7,82,2124.2,0.110897,,,
03:30:45.016,,,,,,,b3bc5f90195242e2aafa19174855da99
03:30:45.088,99.7,85,2076.9,0.07415,,,
03:30:45.163,99.7,85,2070.7,0.074373,,,
03:30:45.165,,,,,,,d1c21824a49b4bee804964271fbf8348
03:30:45.165,,,,,,,40aba4c41c444b6d983a0c75f6b84345
03:30:45.165,,,,,,,dc027fe22367442a9503b24c9496acaf
03:30:45.165,,,,,,,1954f3c945e943978d42c1c48ef8a6c8
03:30:45.165,,,,,,,6a3b8397b80c4004818e08160d346fb9
03:30:45.165,,,,,,,567a75b061bc42bcbe18cd20e8b58758
03:30:45.165,,,,,,,66a2470f405e47c9a09eb3f006c20c7a
03:30:45.165,,,,,,,9ca47a8e4c7d428d9108bff3508ebefa
03:30:45.166,,,,,,,5eef4b61b7914051b5016cdf1e20ff90
03:30:45.166,,,,,,,dd0107eb75d343d8a2e06b3c114679ef
03:30:45.166,,,,,,,16187b28893d4eff914012c780c329b0
03:30:45.166,,,,,,,76483df552844955bbf0b2f9c9263a4b
03:30:45.166,,,,,,,b43f2ebdb0ee4775b983a535604efcf0
03:30:45.235,96.4,85,1957.7,0.072024,,,
03:30:45.237,,,,,False,5,
03:30:45.296,98.8,82,3814.2,0.133637,,,
03:30:45.368,99.3,82,1988.9,0.133512,,,
03:30:45.370,,,,,,,5eef4b61b7914051b5016cdf1e20ff90
03:30:45.370,,,,,,,dd0107eb75d343d8a2e06b3c114679ef
03:30:45.370,,,,,,,16187b28893d4eff914012c780c329b0
03:30:45.441,100.0,86,1950.3,0.071784,,,
03:30:45.442,,,,,,,76483df552844955bbf0b2f9c9263a4b
03:30:45.442,,,,,,,b43f2ebdb0ee4775b983a535604efcf0
03:30:45.442,,,,,,,49c77234f3d84965bbcb3be504a2bec2
03:30:45.511,98.7,86,1924.8,0.071174,,,
03:30:45.582,98.0,86,1911.0,0.071166,,,
