ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
12:11:06.404,,,,,,,e9aee0155f7045e498a19efffeb382e4
12:11:06.463,99.3,61,1166.3,0.065165,,,
12:11:06.525,98.1,61,1220.2,0.062285,,,
12:11:06.528,,,,,False,1,
12:11:06.583,98.8,61,5639.7,0.186673,,,
12:11:06.645,98.9,68,1250.2,0.120016,,,
12:11:06.709,99.1,68,1185.8,0.064092,,,
12:11:06.770,99.3,68,1246.6,0.060967,,,
12:11:06.832,99.5,67,1232.2,0.06168,,,
12:11:06.896,98.3,67,1188.9,0.063925,,,
12:11:06.961,94.9,67,1164.7,0.064397,,,
12:11:06.964,,,,,False,6,
12:11:07.177,99.0,64,8031.9,0.963438,,,
12:11:07.240,99.1,94,1270.4,0.279194,,,
12:11:07.304,99.2,94,1232.3,0.064108,,,
12:11:07.366,99.4,94,1276.2,0.061903,,,
12:11:07.430,99.6,65,1216.8,0.064924,,,
12:11:07.493,98.6,65,1271.1,0.06215,,,
12:11:07.556,98.8,65,1233.3,0.063243,,,
12:11:07.618,99.0,66,1266.8,0.061573,,,
12:11:07.681,99.4,66,1226.4,0.063599,,,
12:11:07.743,98.8,66,1257.5,0.062029,,,
12:11:07.809,99.1,63,1175.6,0.065501,,,
12:11:07.870,97.4,63,1258.2,0.061197,,,
12:11:07.873,,,,,False,2,
12:11:07.946,98.5,63,6044.3,4.962821,,,
12:11:08.009,98.7,74,1276.8,0.138683,,,
12:11:08.071,99.0,74,1252.7,0.062266,,,
12:11:08.130,98.0,74,1320.1,0.059088,,,
12:11:08.134,,,,,False,2,
12:11:08.200,98.9,68,5910.9,6.423638,,,
12:11:08.263,99.0,68,1274.5,0.132704,,,
12:11:08.325,99.1,68,1273.3,0.062043,,,
12:11:08.387,99.2,68,1250.9,0.063157,,,
12:11:08.452,99.3,61,1223.6,0.064566,,,
12:11:08.515,99.5,61,1259.7,0.062712,,,
12:11:08.577,99.7,61,1284.5,0.061501,,,
12:11:08.640,98.7,65,1258.2,0.062786,,,
12:11:08.702,98.9,65,1238.6,0.062975,,,
12:11:08.765,99.1,65,1244.1,0.062697,,,
12:11:08.830,99.5,66,1204.4,0.064764,,,
12:11:08.895,99.7,66,1190.2,0.065534,,,
12:11:08.960,100.0,66,1217.7,0.064053,,,
12:11:08.963,,,,,,,4cab420076cd41f9876232c6507408bf
12:11:09.020,99.6,63,1266.4,0.060803,,,
12:11:09.082,99.8,63,1251.6,0.061522,,,
12:11:09.085,,,,,,,21175cb143c74cbe9cf90e7b2277cdf1
12:11:09.144,99.5,63,1221.6,0.062213,,,
12:11:09.205,99.6,67,1246.0,0.060993,,,
12:11:09.265,99.7,67,1257.6,0.060434,,,
12:11:09.324,99.8,67,1281.6,0.059303,,,
12:11:09.382,99.9,67,1307.3,0.058133,,,
12:11:09.443,100.0,62,1258.6,0.060382,,,
12:11:09.446,,,,,,,a7f07573114e4767998b6d9e37ba68be
12:11:09.508,98.4,62,1148.8,0.065283,,,
12:11:09.511,,,,,False,1,
12:11:09.553,99.0,62,5433.8,0.111659,,,
12:11:09.619,96.9,71,1173.2,0.110306,,,
12:11:09.622,,,,,False,4,
12:11:09.728,98.8,71,7279.9,0.647487,,,
12:11:09.791,98.9,71,1262.2,0.172236,,,
12:11:09.852,99.1,74,1264.5,0.061683,,,
12:11:09.917,99.2,74,1221.1,0.063878,,,
12:11:09.981,99.7,74,1217.5,0.064068,,,
12:11:10.044,99.9,61,1213.3,0.064286,,,
12:11:10.047,,,,,,,137b1c47df444a318c48c7b48477fb2d
12:11:10.109,99.8,61,1195.1,0.064428,,,
12:11:10.172,99.9,61,1219.3,0.063153,,,
12:11:10.176,,,,,,,751f76029d7e4fd0b13e608ff2c55ed3
12:11:10.237,98.5,65,1189.8,0.063877,,,
12:11:10.239,,,,,False,1,
12:11:10.278,98.9,65,4612.8,0.106151,,,
12:11:10.338,99.2,65,1271.0,0.102071,,,
12:11:10.400,99.3,70,1237.2,0.061429,,,
12:11:10.461,99.4,70,1237.1,0.061434,,,
12:11:10.523,99.5,70,1221.0,0.062246,,,
12:11:10.586,99.6,70,1211.0,0.062756,,,
12:11:10.651,99.7,61,1165.6,0.0652,,,
12:11:10.712,99.9,61,1249.8,0.06081,,,
12:11:10.714,,,,,,,751f76029d7e4fd0b13e608ff2c55ed3
12:11:10.773,99.6,61,1232.5,0.060851,,,
12:11:10.834,99.6,69,1227.1,0.061122,,,
12:11:10.896,99.9,69,1219.2,0.061516,,,
12:11:10.899,,,,,,,4cab420076cd41f9876232c6507408bf
12:11:10.959,99.5,69,1175.7,0.062943,,,
12:11:11.023,99.9,66,1145.5,0.064603,,,
12:11:11.026,,,,,,,21175cb143c74cbe9cf90e7b2277cdf1
12:11:11.085,99.5,66,1189.1,0.061393,,,
12:11:11.145,99.7,66,1202.2,0.060719,,,
12:11:11.206,99.9,68,1210.1,0.060324,,,
12:11:11.208,,,,,,,a7f07573114e4767998b6d9e37ba68be
12:11:11.504,99.4,20,241.0,0.298729,,,
12:11:11.566,99.6,20,1162.1,0.061955,,,
12:11:11.627,99.8,30,1177.9,0.061125,,,
12:11:11.688,99.9,30,1185.3,0.060745,,,
12:11:11.749,99.9,30,1178.9,0.061074,,,
12:11:11.752,,,,,,,094bb51ac4fa4c37a0e1f613c3c23b45
12:11:11.810,99.3,68,1169.1,0.06073,,,
12:11:11.873,99.4,68,1131.1,0.062769,,,
12:11:11.933,99.6,68,1172.3,0.060566,,,
12:11:11.999,99.7,60,1132.3,0.062704,,,
12:11:12.060,99.8,60,1117.8,0.063516,,,
12:11:12.063,,,,,,,9234cc032e62462a85ece2aec8cfbe7b
12:11:12.122,99.3,60,1120.9,0.06245,,,
12:11:12.183,99.4,60,1142.0,0.061294,,,
12:11:12.246,99.8,62,1110.9,0.063011,,,
12:11:12.249,,,,,,,6965a4dbe6544b0c8d9873b6cab48495
12:11:12.309,99.2,62,1098.2,0.062833,,,
12:11:12.371,99.5,62,1107.2,0.062321,,,
12:11:12.433,99.5,65,1123.4,0.061418,,,
12:11:12.495,99.7,65,1116.1,0.061825,,,
12:11:12.556,100.0,65,1122.6,0.061464,,,
12:11:12.559,,,,,,,ff774da1d28c47629a03bba08862afe0
12:11:12.620,99.3,66,1075.5,0.063227,,,
12:11:12.680,99.3,66,1130.6,0.060144,,,
12:11:12.740,99.4,66,1125.3,0.060431,,,
12:11:12.800,99.5,66,1136.3,0.059842,,,
12:11:12.861,99.6,66,1116.1,0.060929,,,
12:11:12.923,99.7,66,1094.0,0.062157,,,
12:11:12.986,99.9,66,1080.6,0.062927,,,
12:11:13.046,100.0,60,1119.5,0.060741,,,
12:11:13.049,,,,,,,2dbc911a37ca4e6c81a39c2badbc323e
12:11:13.107,99.3,60,1110.3,0.060344,,,
12:11:13.166,99.4,60,1126.3,0.059486,,,
12:11:13.225,99.8,71,1142.3,0.058654,,,
12:11:13.284,100.0,71,1128.5,0.059371,,,
12:11:13.287,,,,,,,814912a99d8d4e28a4c0881030522067
12:11:13.348,99.3,71,1046.0,0.063098,,,
12:11:13.410,97.3,66,1055.9,0.062509,,,
12:11:13.413,,,,,False,1,
12:11:13.478,98.2,66,5932.3,0.194551,,,
12:11:13.541,96.1,66,1058.2,0.131314,,,
12:11:13.544,,,,,False,3,
12:11:13.685,98.6,75,7458.8,0.639705,,,
12:11:13.746,98.8,75,1135.8,0.204801,,,
12:11:13.809,97.6,82,1080.6,0.062927,,,
12:11:13.812,,,,,False,2,
12:11:13.895,99.0,82,7045.0,1.836813,,,
12:11:13.956,99.1,82,1150.2,0.147287,,,
12:11:14.019,99.2,75,1110.4,0.062142,,,
12:11:14.080,97.7,75,1114.5,0.061912,,,
12:11:14.084,,,,,False,2,
12:11:14.164,98.9,75,6175.0,2.959794,,,
12:11:14.228,96.9,72,1116.3,0.147725,,,
12:11:14.231,,,,,False,4,
12:11:14.336,98.7,72,7228.0,3.441226,,,
12:11:14.398,98.9,81,1199.9,0.16958,,,
12:11:14.459,99.1,81,1191.4,0.061274,,,
12:11:14.521,99.2,81,1165.9,0.06261,,,
12:11:14.584,99.4,81,1162.1,0.06282,,,
12:11:14.650,99.5,59,1119.2,0.065224,,,
12:11:14.710,100.0,59,1201.3,0.060769,,,
12:11:14.713,,,,,,,a84b0c3e2ab64f81b1586e695014d106
12:11:14.772,99.7,59,1160.4,0.062047,,,
12:11:14.775,,,,,,,137b1c47df444a318c48c7b48477fb2d
12:11:14.833,99.6,66,1179.3,0.060205,,,
12:11:14.894,99.7,66,1168.5,0.060761,,,
12:11:14.955,99.9,66,1160.4,0.061186,,,
12:11:14.957,,,,,,,751f76029d7e4fd0b13e608ff2c55ed3
12:11:15.017,99.6,68,1113.2,0.062883,,,
12:11:15.079,99.7,68,1145.4,0.061113,,,
12:11:15.139,99.8,68,1149.0,0.060924,,,
12:11:15.200,98.4,66,1157.7,0.060467,,,
12:11:15.203,,,,,False,1,
12:11:15.243,98.4,66,4806.7,0.289907,,,
12:11:15.245,,,,,False,1,
12:11:15.280,98.8,66,5018.3,0.508924,,,
12:11:15.340,98.9,66,1187.5,0.140335,,,
12:11:15.401,97.6,74,1155.8,0.060563,,,
12:11:15.403,,,,,False,3,
12:11:15.479,98.7,74,6198.7,0.76921,,,
12:11:15.540,98.9,74,1185.5,0.13946,,,
12:11:15.601,99.1,76,1193.0,0.060351,,,
12:11:15.659,99.2,76,1230.4,0.058516,,,
12:11:15.720,99.4,76,1180.6,0.060988,,,
12:11:15.781,99.5,76,1181.2,0.060954,,,
12:11:15.842,99.9,63,1186.6,0.060676,,,
12:11:15.845,,,,,,,33f891371ba34346afbae019610fbc7f
12:11:15.903,99.7,63,1165.2,0.060932,,,
12:11:15.906,,,,,,,f9cc8f2843934e73becae61ed40b1b65
12:11:15.966,99.7,63,1102.9,0.063467,,,
12:11:16.026,99.7,67,1162.7,0.060203,,,
12:11:16.086,99.9,67,1168.6,0.059901,,,
12:11:16.089,,,,,,,a84b0c3e2ab64f81b1586e695014d106
12:11:16.146,99.7,67,1155.5,0.059716,,,
12:11:16.206,99.8,70,1146.1,0.060205,,,
12:11:16.267,97.6,70,1133.4,0.060881,,,
12:11:16.270,,,,,False,3,
12:11:16.349,98.8,70,6208.0,0.263599,,,
12:11:16.410,98.8,75,1184.5,0.142738,,,
12:11:16.470,98.9,75,1184.5,0.059939,,,
12:11:16.530,98.9,75,1188.0,0.059767,,,
12:11:16.590,99.2,75,1182.8,0.060029,,,
12:11:16.650,99.4,62,1174.9,0.060431,,,
12:11:16.711,99.5,62,1168.6,0.060755,,,
12:11:16.770,99.7,62,1207.6,0.058796,,,
12:11:16.834,99.8,66,1113.8,0.063748,,,
12:11:16.836,,,,,,,33f891371ba34346afbae019610fbc7f
12:11:16.895,99.8,66,1141.4,0.06133,,,
12:11:16.898,,,,,,,f9cc8f2843934e73becae61ed40b1b65
12:11:16.957,97.3,66,1117.2,0.061763,,,
12:11:16.959,,,,,False,4,
12:11:17.043,98.8,70,7106.2,0.149854,,,
12:11:17.108,99.1,70,1137.7,0.151377,,,
12:11:17.168,99.2,70,1183.0,0.060863,,,
12:11:17.226,99.3,72,1250.6,0.057572,,,
12:11:17.287,99.5,72,1187.3,0.060643,,,
12:11:17.347,99.7,72,1186.6,0.060676,,,
12:11:17.409,99.7,70,1183.3,0.060845,,,
12:11:17.470,99.8,70,1175.7,0.061238,,,
12:11:17.531,99.9,70,1184.6,0.060781,,,
12:11:17.597,99.9,61,1141.3,0.063085,,,
12:11:17.599,,,,,,,cdde6f7f545a4a8a92b74085922638d7
12:11:17.658,99.8,61,1097.9,0.064671,,,
12:11:17.720,100.0,61,1138.3,0.062376,,,
12:11:17.723,,,,,,,1a7ac8c582f24231a891fd3537925073
12:11:17.782,99.7,61,1146.1,0.061078,,,
12:11:17.842,100.0,62,1149.0,0.060925,,,
12:11:17.845,,,,,,,33f891371ba34346afbae019610fbc7f
12:11:17.903,99.6,62,1141.5,0.060444,,,
12:11:17.906,,,,,,,f9cc8f2843934e73becae61ed40b1b65
12:11:17.964,97.7,62,1123.1,0.060545,,,
12:11:17.967,,,,,False,3,
12:11:18.047,99.0,70,6324.7,0.144818,,,
12:11:18.108,97.8,70,1172.7,0.143964,,,
12:11:18.110,,,,,False,3,
12:11:18.177,98.8,70,5621.0,0.584632,,,
12:11:18.239,99.1,80,1194.6,0.130899,,,
12:11:18.299,99.1,80,1198.1,0.060094,,,
12:11:18.363,99.3,80,1116.7,0.064478,,,
12:11:18.420,99.5,67,1247.0,0.057737,,,
12:11:18.479,99.7,67,1227.1,0.058677,,,
12:11:18.540,99.7,67,1196.3,0.060186,,,
12:11:18.600,99.8,70,1192.3,0.060387,,,
12:11:18.661,99.9,70,1182.2,0.060903,,,
12:11:18.722,97.6,70,1173.3,0.061366,,,
12:11:18.725,,,,,False,5,
12:11:18.804,98.7,72,6343.2,19.87137,,,
12:11:18.806,,,,,False,1,
12:11:18.842,98.9,72,2394.3,20.183553,,,
12:11:18.902,99.1,72,1286.6,0.180156,,,
12:11:18.965,99.2,72,1211.7,0.062721,,,
12:11:19.027,98.5,70,1231.6,0.06171,,,
12:11:19.030,,,,,False,2,
12:11:19.068,98.9,70,3944.9,20.796892,,,
12:11:19.128,99.2,70,1295.9,0.101496,,,
12:11:19.190,97.7,70,1258.2,0.061199,,,
12:11:19.193,,,,,True,3,
12:11:19.193,,,,,False,11,
12:11:19.268,99.0,67,5789.5,21.773936,,,
12:11:19.336,99.5,67,1362.2,0.145695,,,
12:11:19.401,99.8,76,1360.2,0.066167,,,
12:11:19.404,,,,,,,fe12238a7df44a54993c9f6c1ea69b03
12:11:19.404,,,,,,,e6635d4a866d4cdaaedc5697b72e0b07
12:11:19.404,,,,,,,b727a81bda38430bbb0a104b837cbd4f
12:11:19.405,,,,,,,3cabc2730b9a41ea912d5aa4bfc72e8e
12:11:19.465,99.9,76,1356.2,0.06341,,,
12:11:19.531,100.0,76,1315.9,0.065355,,,
12:11:19.533,,,,,,,c28de0743c3e4fb09ab967fcf51ffc1b
12:11:19.533,,,,,,,8fb9a021548b4ed38446c24a08a6b71a
12:11:19.534,,,,,,,8756be6dcf1d4159b72143bb8eedc24c
12:11:19.596,100.0,62,1305.5,0.06358,,,
12:11:19.599,,,,,,,d7e2f8bb6d454110b58c7b32c17ffc17
12:11:19.599,,,,,,,a69c00d4c6de46e896d4073ff3412b26
12:11:19.661,99.9,62,1210.3,0.066927,,,
12:11:19.663,,,,,,,a7c81d5762da4631b8b59c437f5a37af
12:11:19.664,,,,,,,1c346bd12e1a4673a65a88117e8dd2c6
12:11:19.723,99.9,62,1272.6,0.062076,,,
12:11:19.726,,,,,,,7a68e8b03b3c482194e9843c91ef03d9
12:11:19.787,99.9,62,1217.7,0.064057,,,
12:11:19.851,99.9,60,1215.0,0.064196,,,
12:11:19.854,,,,,,,2d4bae9104cb49fb8c365fb5472c6968
12:11:19.914,99.8,60,1227.3,0.062738,,,
12:11:19.976,99.9,60,1232.9,0.062455,,,
12:11:19.979,,,,,,,7ac447a6157a4cda81f8467c92d8f7b8
12:11:20.039,99.9,65,1213.1,0.062648,,,
12:11:20.042,,,,,,,638be4719f2e40da9332eedf2a25e517
12:11:20.102,99.8,65,1194.3,0.062796,,,
12:11:20.166,99.9,65,1167.6,0.064232,,,
12:11:20.168,,,,,,,7e9112df49e14559b9f792e85f385037
12:11:20.231,99.9,64,1135.1,0.065191,,,
12:11:20.298,100.0,64,1097.5,0.067424,,,
12:11:20.300,,,,,,,b75be027d0ba4fd7b092369009855362
12:11:20.301,,,,,,,3861ae709cfd47d8b12ed1c1be4dd47e
12:11:20.361,99.9,64,1143.8,0.062949,,,
12:11:20.365,,,,,,,1ac248b8df474363a6a5a69e7dc06dd6
12:11:20.424,99.8,65,1129.1,0.062883,,,
12:11:20.428,,,,,,,df2d46f469ad44d1a5ae6fe97b0b13b6
12:11:20.486,99.8,65,1130.1,0.061942,,,
12:11:20.547,98.3,65,1144.7,0.06115,,,
12:11:20.550,,,,,False,2,
12:11:20.591,98.9,65,5709.7,0.167578,,,
12:11:20.650,99.1,67,1214.0,0.10297,,,
12:11:20.711,99.3,67,1178.6,0.060239,,,
12:11:20.771,99.5,67,1179.7,0.060183,,,
12:11:20.834,99.6,65,1124.2,0.063157,,,
12:11:20.898,99.6,65,1110.5,0.063933,,,
12:11:20.959,99.7,65,1166.2,0.060883,,,
12:11:21.020,99.7,68,1154.6,0.061494,,,
12:11:21.083,99.9,68,1125.5,0.063081,,,
12:11:21.086,,,,,,,1ac248b8df474363a6a5a69e7dc06dd6
12:11:21.144,99.7,68,1151.2,0.060808,,,
12:11:21.205,99.9,67,1153.5,0.060682,,,
12:11:21.207,,,,,,,df2d46f469ad44d1a5ae6fe97b0b13b6
12:11:21.265,99.8,67,1145.5,0.060238,,,
12:11:21.326,99.9,67,1138.7,0.060598,,,
12:11:21.328,,,,,,,899fdc6a539a4b5a8dd113fa125680a9
12:11:21.386,99.9,67,1118.0,0.060823,,,
12:11:21.389,,,,,,,3270c8e4f7e346d685469160218bf236
12:11:21.447,99.7,61,1106.4,0.060558,,,
12:11:21.450,,,,,,,2705877cfd9944589b9e0592fb550086
12:11:21.509,98.0,61,1070.4,0.061657,,,
12:11:21.511,,,,,False,2,
12:11:21.568,98.9,61,5811.7,0.121881,,,
12:11:21.629,98.9,72,1122.6,0.119907,,,
12:11:21.689,97.4,72,1118.0,0.059931,,,
12:11:21.692,,,,,False,4,
12:11:21.773,98.8,72,6502.4,0.448536,,,
12:11:21.834,98.9,75,1161.1,0.145946,,,
12:11:21.897,99.1,75,1118.6,0.062577,,,
12:11:21.954,99.2,75,1216.4,0.057548,,,
12:11:22.014,99.2,72,1193.0,0.058675,,,
12:11:22.074,99.3,72,1147.7,0.060993,,,
12:11:22.135,99.3,72,1157.6,0.060471,,,
12:11:22.195,99.6,65,1161.6,0.060263,,,
12:11:22.258,99.7,65,1113.5,0.062867,,,
12:11:22.320,99.8,65,1116.2,0.06271,,,
12:11:22.324,,,,,,,3861ae709cfd47d8b12ed1c1be4dd47e
12:11:22.383,99.7,65,1112.2,0.062041,,,
12:11:22.447,99.8,59,1068.1,0.0646,,,
12:11:22.450,,,,,,,1ac248b8df474363a6a5a69e7dc06dd6
12:11:22.508,99.9,59,1125.1,0.060441,,,
12:11:22.510,,,,,,,df2d46f469ad44d1a5ae6fe97b0b13b6
12:11:22.568,99.7,59,1115.7,0.060052,,,
12:11:22.571,,,,,,,899fdc6a539a4b5a8dd113fa125680a9
12:11:22.628,99.6,68,1095.8,0.060231,,,
12:11:22.688,99.6,68,1090.3,0.060533,,,
12:11:22.748,99.8,68,1101.4,0.059926,,,
12:11:22.752,,,,,,,3270c8e4f7e346d685469160218bf236
12:11:22.809,99.6,69,1070.1,0.060744,,,
12:11:22.869,99.7,69,1079.5,0.060215,,,
12:11:22.931,99.8,69,1054.4,0.061645,,,
12:11:22.995,99.8,64,1066.8,0.060932,,,
12:11:23.055,99.9,64,1034.3,0.062847,,,
12:11:23.115,99.9,64,1079.1,0.060233,,,
12:11:23.118,,,,,,,2705877cfd9944589b9e0592fb550086
12:11:23.174,97.3,64,1082.5,0.059123,,,
12:11:23.177,,,,,False,4,
12:11:23.277,99.0,65,6955.7,0.16321,,,
12:11:23.338,99.1,65,1118.5,0.163987,,,
12:11:23.398,99.3,83,1121.1,0.059765,,,
12:11:23.459,99.5,83,1091.5,0.061383,,,
12:11:23.520,97.3,83,1091.8,0.061366,,,
12:11:23.523,,,,,False,6,
12:11:23.619,99.0,71,6720.3,1.172824,,,
12:11:23.681,99.4,71,1181.4,0.160346,,,
12:11:23.742,99.6,71,1179.4,0.06105,,,
12:11:23.802,99.9,73,1203.2,0.059843,,,
12:11:23.864,99.9,73,1156.1,0.062279,,,
12:11:23.866,,,,,,,7ac447a6157a4cda81f8467c92d8f7b8
12:11:23.927,99.9,73,1127.6,0.062968,,,
12:11:23.930,,,,,,,638be4719f2e40da9332eedf2a25e517
12:11:23.990,99.8,73,1121.0,0.062445,,,
12:11:24.050,98.5,59,1158.0,0.06045,,,
12:11:24.053,,,,,False,2,
12:11:24.092,99.0,59,4375.8,0.166088,,,
12:11:24.154,99.1,59,1178.7,0.10343,,,
12:11:24.215,99.1,71,1161.6,0.061121,,,
12:11:24.276,99.2,71,1156.1,0.061416,,,
12:11:24.337,99.2,71,1169.9,0.060691,,,
12:11:24.399,99.4,66,1135.1,0.062551,,,
12:11:24.458,98.8,66,1201.3,0.059103,,,
12:11:24.460,,,,,False,1,
12:11:24.497,99.0,66,1776.8,4.646753,,,
12:11:24.557,99.2,66,1210.6,0.098045,,,
12:11:24.617,99.5,68,1168.1,0.060784,,,
12:11:24.679,99.6,68,1153.2,0.06157,,,
12:11:24.740,100.0,68,1161.8,0.061114,,,
12:11:24.742,,,,,,,2d4bae9104cb49fb8c365fb5472c6968
12:11:24.743,,,,,,,7ac447a6157a4cda81f8467c92d8f7b8
12:11:24.797,99.8,68,1197.6,0.057615,,,
12:11:24.799,,,,,,,638be4719f2e40da9332eedf2a25e517
12:11:24.857,99.8,68,1143.1,0.059489,,,
12:11:24.921,99.8,68,1060.8,0.064102,,,
12:11:24.984,99.4,68,1078.6,0.063044,,,
12:11:25.046,99.6,60,1073.7,0.062402,,,
12:11:25.106,99.7,60,1118.0,0.05993,,,
12:11:25.167,99.8,60,1107.9,0.060476,,,
12:11:25.227,99.8,67,1115.5,0.060062,,,
12:11:25.287,99.9,67,1114.7,0.060106,,,
12:11:25.347,99.9,67,1117.8,0.05994,,,
12:11:25.349,,,,,,,7e9112df49e14559b9f792e85f385037
12:11:25.405,99.8,70,1138.2,0.057986,,,
12:11:25.465,99.9,70,1105.4,0.059709,,,
12:11:25.468,,,,,,,b75be027d0ba4fd7b092369009855362
12:11:25.525,99.8,70,1079.4,0.060219,,,
12:11:25.528,,,,,,,3861ae709cfd47d8b12ed1c1be4dd47e
12:11:25.581,95.2,70,1133.4,0.056467,,,
12:11:25.586,,,,,True,28,
12:11:25.586,,,,,False,18,
12:11:25.770,99.0,61,7243.5,0.245189,,,
12:11:25.841,97.4,87,1539.9,0.258858,,,
12:11:25.844,,,,,True,21,
12:11:25.887,98.2,87,3963.4,193.529813,,,
12:11:25.959,98.6,87,1809.4,0.118429,,,
12:11:26.033,98.9,66,1741.1,0.073518,,,
12:11:26.106,99.2,66,1723.8,0.074254,,,
12:11:26.178,99.3,66,1790.8,0.071475,,,
12:11:26.250,99.5,56,1787.2,0.071621,,,
12:11:26.325,99.7,56,1715.8,0.074599,,,
12:11:26.329,,,,,,,03c615f804a54222bc04edbce6ab9602
12:11:26.329,,,,,,,4ec91838909840e195d5bac646ea0b72
12:11:26.329,,,,,,,be1a7d742b6b4818b3c2f5553cc5c709
12:11:26.330,,,,,,,b648acca2cb4453d82952d0245451cf7
12:11:26.330,,,,,,,cff0cf47d12141b7861bea5852175989
12:11:26.330,,,,,,,5d0ace408b2b4d769063e99bb2ac2295
12:11:26.330,,,,,,,f848d8e440c146e291ee40a69db228a9
12:11:26.330,,,,,,,b8360302220740c8a1d7bbe682ef8e68
12:11:26.330,,,,,,,d6673e85025d496cb0e3375da4e33d1b
12:11:26.330,,,,,,,73b18b9ce4624069ad53758ac20d8b7b
12:11:26.330,,,,,,,252cdbc70e3e4a69af43ea7725f0c7a5
12:11:26.330,,,,,,,e45e784d491442eb9df38dbd32b4daad
12:11:26.330,,,,,,,8c0f9537b27f4fa3a61d828a2fd7a5a6
12:11:26.330,,,,,,,42523256a6e74e8faa86c6da8631f0a3
12:11:26.330,,,,,,,f8f8120ab57c49039615a9c72fb57145
12:11:26.331,,,,,,,0e34e842d7fb4805b8eb33d38d513a11
12:11:26.331,,,,,,,32d9381477154185919215661465f06b
12:11:26.331,,,,,,,489cfedcad05407492c1e922c149a65a
12:11:26.331,,,,,,,c6c6d936ae3846b7aa7e8099a3375a7b
12:11:26.331,,,,,,,eeb30c147a8c415d98371700b676ac89
12:11:26.331,,,,,,,b228c764deda4a61b88b19edb9b86369
12:11:26.331,,,,,,,cffb61013cd14450965fd9cc8cc31283
12:11:26.331,,,,,,,794ccb552df640b79deef07b2d5653ba
12:11:26.398,100.0,65,1424.6,0.073705,,,
12:11:26.401,,,,,,,e3add14c814f4f5c95f21381839b6876
12:11:26.401,,,,,,,aa42c701a1814093aa1e8a12a30e69fa
12:11:26.466,99.9,65,1524.8,0.067549,,,
12:11:26.534,99.9,65,1518.8,0.067818,,,
12:11:26.538,,,,,,,61b5d23f94284e83be3292555b744066
12:11:26.538,,,,,,,31f8f31d72e2481bb36d49296260440c
12:11:26.602,99.9,64,1465.0,0.068944,,,
12:11:26.669,99.9,64,1513.7,0.066723,,,
12:11:26.672,,,,,,,ed8df3e7ecd345adbd16e24dd428a082
12:11:26.673,,,,,,,a04b7493d5f04e5fb6a7466d3b7d6835
12:11:26.734,99.9,64,1502.9,0.065208,,,
12:11:26.738,,,,,,,aac73476dede429888e2f1b5533d5bd5
12:11:26.739,,,,,,,13c612d2f3f546d5990769644428aa93
12:11:26.801,100.0,63,1422.6,0.067484,,,
12:11:26.804,,,,,,,237585dc978646bba74a9e28a3229a7b
12:11:26.804,,,,,,,de7935a594e1499aa1cda961e58b45bc
12:11:26.805,,,,,,,1604e431fe3e4e1faf5d8d1470e4e3d2
12:11:26.869,99.9,63,1389.3,0.066939,,,
12:11:26.872,,,,,,,5487258a768e4898bec84337c92939c1
12:11:26.872,,,,,,,ca4b6cbcaf6b4bee87019e10cadd7653
12:11:26.873,,,,,,,b0d47a8e64cb4001a0706a97caa8f8b3
12:11:26.873,,,,,,,4b5bacb8918a4ee3bd803f81ae75406b
12:11:26.873,,,,,,,4227e166f8be499aaa4c281e97d80f3b
12:11:26.935,99.9,63,1326.3,0.06635,,,
12:11:27.003,97.6,61,1302.8,0.067548,,,
12:11:27.006,,,,,False,20,
12:11:27.074,99.0,61,5944.4,0.206066,,,
12:11:27.146,99.5,61,1487.9,0.144083,,,
12:11:27.215,99.7,68,1567.0,0.068281,,,
12:11:27.218,,,,,,,eeb30c147a8c415d98371700b676ac89
12:11:27.219,,,,,,,b228c764deda4a61b88b19edb9b86369
12:11:27.284,99.9,68,1535.9,0.068363,,,
12:11:27.288,,,,,,,cffb61013cd14450965fd9cc8cc31283
12:11:27.353,100.0,68,1507.3,0.068997,,,
12:11:27.357,,,,,,,794ccb552df640b79deef07b2d5653ba
12:11:27.357,,,,,,,e3add14c814f4f5c95f21381839b6876
12:11:27.357,,,,,,,aa42c701a1814093aa1e8a12a30e69fa
12:11:27.424,100.0,59,1415.7,0.071342,,,
12:11:27.428,,,,,,,61b5d23f94284e83be3292555b744066
12:11:27.428,,,,,,,31f8f31d72e2481bb36d49296260440c
12:11:27.428,,,,,,,ed8df3e7ecd345adbd16e24dd428a082
12:11:27.492,99.9,59,1429.7,0.068546,,,
12:11:27.496,,,,,,,a04b7493d5f04e5fb6a7466d3b7d6835
12:11:27.496,,,,,,,aac73476dede429888e2f1b5533d5bd5
12:11:27.497,,,,,,,13c612d2f3f546d5990769644428aa93
12:11:27.497,,,,,,,237585dc978646bba74a9e28a3229a7b
12:11:27.497,,,,,,,de7935a594e1499aa1cda961e58b45bc
12:11:27.497,,,,,,,1604e431fe3e4e1faf5d8d1470e4e3d2
12:11:27.560,100.0,59,1355.2,0.067886,,,
12:11:27.562,,,,,,,5487258a768e4898bec84337c92939c1
12:11:27.563,,,,,,,ca4b6cbcaf6b4bee87019e10cadd7653
12:11:27.563,,,,,,,b0d47a8e64cb4001a0706a97caa8f8b3
12:11:27.625,99.9,62,1373.7,0.064788,,,
12:11:27.691,99.9,62,1338.5,0.066494,,,
12:11:27.694,,,,,,,4b5bacb8918a4ee3bd803f81ae75406b
