ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
21:11:21.969,9.5,62,733.1,0.045672,,,
21:11:22.015,9.6,62,645.6,0.046542,,,
21:11:22.061,9.6,62,668.4,0.045612,,,
21:11:22.103,9.7,62,788.0,0.042892,,,
21:11:22.146,9.8,62,750.3,0.043026,,,
21:11:22.188,9.8,62,769.3,0.041638,,,
21:11:22.230,9.9,62,768.0,0.041369,,,
21:11:22.271,9.5,62,797.5,0.040934,,,
21:11:22.317,9.6,62,679.1,0.046564,,,
21:11:22.358,9.2,64,816.3,0.041764,,,
21:11:22.402,9.2,64,682.4,0.042625,,,
21:11:22.451,8.8,64,681.5,0.048021,,,
21:11:22.500,8.9,64,695.6,0.050747,,,
21:11:22.541,9.0,60,744.9,0.041161,,,
21:11:22.587,9.0,60,727.4,0.045439,,,
21:11:22.632,9.1,60,748.8,0.044947,,,
21:11:22.676,9.2,60,725.7,0.043531,,,
21:11:22.723,9.3,60,728.2,0.047749,,,
21:11:22.766,9.4,60,729.0,0.042997,,,
21:11:22.811,9.5,60,720.7,0.043926,,,
21:11:22.858,9.6,60,727.9,0.048014,,,
21:11:22.902,9.6,60,726.1,0.043689,,,
21:11:22.947,9.6,62,701.1,0.044689,,,
21:11:22.996,9.2,62,674.5,0.048994,,,
21:11:22.997,,,,,True,1,
21:11:23.047,9.3,62,340.2,133.104915,,,
21:11:23.096,8.9,62,653.8,0.100782,,,
21:11:23.099,,,,,True,1,
21:11:23.148,9.0,54,302.4,133.206011,,,
21:11:23.194,9.1,54,665.1,0.097671,,,
21:11:23.241,9.1,54,754.6,0.047055,,,
21:11:23.290,9.2,54,621.5,0.048571,,,
21:11:23.340,9.3,55,714.5,0.050685,,,
21:11:23.384,9.4,55,741.1,0.043595,,,
21:11:23.425,9.5,55,775.8,0.041931,,,
21:11:23.469,9.6,55,728.1,0.043234,,,
21:11:23.514,9.7,55,721.8,0.044433,,,
21:11:23.560,9.8,65,695.1,0.045997,,,
21:11:23.609,9.3,65,713.5,0.048669,,,
21:11:23.611,,,,,True,1,
21:11:23.657,9.4,65,337.6,133.715281,,,
21:11:23.703,9.0,65,767.3,0.095495,,,
21:11:23.705,,,,,True,1,
21:11:23.751,9.0,55,341.0,133.808952,,,
21:11:23.794,8.7,55,714.2,0.090708,,,
21:11:23.796,,,,,True,1,
21:11:23.841,8.8,55,367.6,133.899044,,,
21:11:23.887,8.9,55,714.9,0.092231,,,
21:11:23.930,8.9,62,777.9,0.042717,,,
21:11:23.972,8.4,62,755.6,0.042777,,,
21:11:23.973,,,,,True,1,
21:11:24.019,8.6,62,332.1,134.077215,,,
21:11:24.065,8.6,62,727.6,0.093065,,,
21:11:24.110,8.7,62,697.4,0.044659,,,
21:11:24.154,8.7,61,768.3,0.044019,,,
21:11:24.196,8.8,61,764.3,0.042099,,,
21:11:24.238,9.0,61,757.0,0.042254,,,
21:11:24.282,8.8,61,746.6,0.044177,,,
21:11:24.333,8.9,61,693.6,0.049913,,,
21:11:24.375,9.0,61,745.0,0.042649,,,
21:11:24.419,9.0,61,701.4,0.043677,,,
21:11:24.421,,,,,True,1,
21:11:24.458,9.0,61,479.4,134.516675,,,
21:11:24.502,9.1,61,759.5,0.083148,,,
21:11:24.543,9.1,62,768.8,0.041888,,,
21:11:24.586,9.2,62,755.2,0.042003,,,
21:11:24.627,9.3,62,772.3,0.041353,,,
21:11:24.670,8.8,62,771.4,0.042454,,,
21:11:24.721,8.8,62,611.7,0.05138,,,
21:11:24.763,8.9,62,772.1,0.041764,,,
21:11:24.807,9.0,62,751.8,0.044378,,,
21:11:24.849,9.0,62,761.0,0.041829,,,
21:11:24.891,9.1,62,759.7,0.04201,,,
21:11:24.933,8.2,66,768.5,0.042045,,,
21:11:24.935,,,,,True,2,
21:11:24.980,8.3,66,680.4,135.038067,,,
21:11:25.023,8.0,66,761.6,0.090097,,,
21:11:25.024,,,,,True,1,
21:11:25.071,8.1,66,334.4,135.128538,,,
21:11:25.116,8.1,66,747.2,0.092906,,,
21:11:25.161,8.2,58,676.7,0.044826,,,
21:11:25.205,8.3,58,763.5,0.043991,,,
21:11:25.247,8.3,58,751.1,0.042417,,,
21:11:25.290,8.4,58,754.7,0.043129,,,
21:11:25.332,8.4,64,763.9,0.041942,,,
21:11:25.377,8.6,64,683.1,0.044715,,,
21:11:25.421,8.7,64,747.7,0.043723,,,
21:11:25.464,8.7,64,753.6,0.042632,,,
21:11:25.510,8.3,64,669.1,0.047087,,,
21:11:25.558,8.3,60,685.9,0.048147,,,
21:11:25.601,8.3,60,758.0,0.042189,,,
21:11:25.642,8.4,60,776.2,0.041405,,,
21:11:25.684,8.5,60,753.2,0.042037,,,
21:11:25.730,8.4,64,733.7,0.04263,,,
21:11:25.772,8.5,64,701.5,0.044582,,,
21:11:25.814,8.2,64,752.9,0.042331,,,
21:11:25.816,,,,,True,1,
21:11:25.858,8.3,64,373.8,135.916735,,,
21:11:25.903,8.4,64,760.0,0.088956,,,
21:11:25.944,8.0,61,781.0,0.041262,,,
21:11:25.994,8.0,61,699.5,0.050309,,,
21:11:26.036,8.1,61,768.6,0.041382,,,
21:11:26.078,8.1,61,759.9,0.042386,,,
21:11:26.120,8.3,61,759.9,0.042064,,,
21:11:26.161,8.3,62,773.2,0.041507,,,
21:11:26.208,7.9,62,767.7,0.045967,,,
21:11:26.257,7.9,62,658.1,0.049759,,,
21:11:26.300,7.9,62,752.2,0.043275,,,
21:11:26.343,8.1,61,764.9,0.042147,,,
21:11:26.386,8.1,61,718.6,0.043585,,,
21:11:26.430,8.1,61,756.6,0.043037,,,
21:11:26.472,8.2,61,734.1,0.04253,,,
21:11:26.513,7.8,61,779.0,0.041556,,,
21:11:26.561,7.8,63,713.0,0.047523,,,
21:11:26.602,7.9,63,773.5,0.041666,,,
21:11:26.644,8.1,63,776.5,0.041597,,,
21:11:26.685,8.3,63,774.9,0.041166,,,
21:11:26.729,8.3,67,768.3,0.041607,,,
21:11:26.772,8.3,67,741.0,0.04483,,,
21:11:26.814,8.4,67,763.3,0.042256,,,
21:11:26.856,8.5,67,765.2,0.041694,,,
21:11:26.898,8.1,67,763.0,0.042072,,,
21:11:26.946,8.1,61,675.6,0.048372,,,
21:11:26.989,8.1,61,759.7,0.042234,,,
21:11:27.032,7.8,61,715.7,0.043679,,,
21:11:27.034,,,,,True,1,
21:11:27.078,7.8,61,356.4,137.136551,,,
21:11:27.123,7.9,61,756.5,0.090926,,,
21:11:27.166,7.9,61,763.1,0.042397,,,
21:11:27.208,7.5,61,754.5,0.042123,,,
21:11:27.210,,,,,True,1,
21:11:27.254,7.7,61,344.8,137.312222,,,
21:11:27.297,7.2,61,758.5,0.089879,,,
21:11:27.299,,,,,True,1,
21:11:27.342,7.3,61,392.2,137.400191,,,
21:11:27.392,7.4,61,635.7,0.093816,,,
21:11:27.434,6.5,61,770.1,0.042407,,,
21:11:27.435,,,,,True,1,
21:11:27.481,6.6,61,400.5,137.539294,,,
21:11:27.525,6.7,61,780.7,0.091155,,,
21:11:27.567,6.8,60,771.1,0.041728,,,
21:11:27.608,6.8,60,767.1,0.041758,,,
21:11:27.650,6.8,60,769.1,0.041654,,,
21:11:27.692,7.0,60,772.6,0.041624,,,
21:11:27.738,7.1,65,629.2,0.046365,,,
21:11:27.781,7.2,65,755.9,0.043076,,,
21:11:27.823,7.2,65,768.3,0.042262,,,
21:11:27.865,7.3,65,767.6,0.041631,,,
21:11:27.907,7.4,65,753.3,0.042237,,,
21:11:27.951,7.4,64,706.6,0.043691,,,
21:11:27.992,7.5,64,776.0,0.041671,,,
21:11:28.034,7.5,64,772.8,0.041645,,,
21:11:28.078,7.6,64,720.1,0.043714,,,
21:11:28.120,7.7,64,774.5,0.041948,,,
21:11:28.162,7.3,62,782.4,0.042124,,,
21:11:28.210,7.4,62,731.8,0.047956,,,
21:11:28.252,7.0,62,749.2,0.042385,,,
21:11:28.254,,,,,True,1,
21:11:28.298,7.0,62,367.9,138.355708,,,
21:11:28.344,7.0,60,750.1,0.091697,,,
21:11:28.390,7.1,60,717.3,0.045771,,,
21:11:28.434,7.2,60,766.9,0.043855,,,
21:11:28.475,7.3,60,767.9,0.041798,,,
21:11:28.519,7.5,60,709.9,0.043636,,,
21:11:28.560,7.5,62,781.1,0.041124,,,
21:11:28.606,7.6,62,742.5,0.046176,,,
21:11:28.650,7.7,62,701.7,0.043693,,,
21:11:28.696,7.7,62,708.2,0.046104,,,
21:11:28.747,7.8,60,636.3,0.05079,,,
21:11:28.794,7.8,60,631.7,0.047632,,,
21:11:28.839,7.9,60,750.1,0.04456,,,
21:11:28.881,8.0,60,767.9,0.042087,,,
21:11:28.923,8.1,60,760.8,0.041981,,,
21:11:28.965,8.2,61,771.0,0.041536,,,
21:11:29.007,8.2,61,766.4,0.042,,,
21:11:29.049,8.2,61,757.0,0.04218,,,
21:11:29.090,8.3,61,775.7,0.041664,,,
21:11:29.134,8.4,66,711.1,0.043259,,,
21:11:29.183,8.5,66,621.8,0.04934,,,
21:11:29.226,8.1,66,773.2,0.042233,,,
21:11:29.274,8.2,66,700.8,0.048607,,,
21:11:29.316,8.2,66,712.7,0.043032,,,
21:11:29.356,7.8,58,823.2,0.039672,,,
21:11:29.397,7.9,58,788.1,0.040402,,,
21:11:29.447,7.9,58,659.3,0.049189,,,
21:11:29.489,8.0,58,755.7,0.042327,,,
21:11:29.534,8.1,63,690.3,0.045286,,,
21:11:29.579,8.1,63,727.9,0.04498,,,
21:11:29.621,7.6,63,768.6,0.041856,,,
21:11:29.669,7.8,63,706.2,0.047926,,,
21:11:29.711,7.4,63,767.5,0.041987,,,
21:11:29.758,7.4,59,720.0,0.047565,,,
21:11:29.800,7.5,59,768.4,0.041852,,,
21:11:29.844,7.7,59,707.6,0.043843,,,
21:11:29.887,7.8,59,752.7,0.042881,,,
21:11:29.930,7.8,65,751.4,0.042612,,,
21:11:29.977,7.9,65,709.0,0.0477,,,
21:11:30.020,8.0,65,757.5,0.042769,,,
21:11:30.062,8.1,65,756.5,0.042075,,,
21:11:30.107,8.1,65,740.3,0.04449,,,
21:11:30.150,8.2,62,727.7,0.04329,,,
21:11:30.192,8.3,62,761.3,0.042256,,,
21:11:30.238,8.3,62,654.1,0.045964,,,
21:11:30.281,8.3,62,758.1,0.042973,,,
21:11:30.322,8.4,62,774.2,0.041384,,,
21:11:30.366,8.4,62,703.3,0.043575,,,
21:11:30.414,8.6,62,705.4,0.04816,,,
21:11:30.629,8.6,34,749.5,0.214956,,,
21:11:30.673,8.2,34,769.3,0.043227,,,
21:11:30.675,,,,,True,1,
21:11:30.718,8.3,34,353.4,140.776143,,,
21:11:30.762,8.4,34,758.2,0.09001,,,
21:11:30.804,8.5,34,771.6,0.041523,,,
21:11:30.846,8.6,34,759.2,0.041793,,,
21:11:30.888,8.7,34,748.0,0.042347,,,
21:11:30.930,8.4,65,774.8,0.041748,,,
21:11:30.984,8.2,65,663.9,0.05377,,,
21:11:30.985,,,,,True,1,
21:11:31.030,8.3,65,357.2,141.087434,,,
21:11:31.074,8.3,65,764.4,0.090373,,,
21:11:31.119,8.4,65,675.6,0.045248,,,
21:11:31.161,8.5,57,763.3,0.04173,,,
21:11:31.202,8.5,57,759.2,0.041786,,,
21:11:31.244,8.6,57,770.1,0.041438,,,
21:11:31.286,8.6,57,755.1,0.041895,,,
21:11:31.328,8.8,68,751.2,0.042214,,,
21:11:31.371,8.9,68,754.7,0.042316,,,
21:11:31.415,9.0,68,694.7,0.044376,,,
21:11:31.457,9.0,68,755.0,0.042553,,,
21:11:31.501,9.2,68,741.1,0.043926,,,
21:11:31.543,9.2,62,753.8,0.041874,,,
21:11:31.589,9.3,62,629.0,0.046222,,,
21:11:31.631,9.3,62,769.9,0.042074,,,
21:11:31.673,9.4,62,754.6,0.041806,,,
21:11:31.720,9.5,62,631.0,0.046384,,,
21:11:31.766,9.5,62,692.5,0.045821,,,
21:11:31.809,9.6,62,738.6,0.043228,,,
21:11:31.856,9.7,62,663.5,0.046918,,,
21:11:31.899,9.7,62,702.4,0.043873,,,
21:11:31.951,9.8,61,609.3,0.051019,,,
21:11:31.997,9.8,61,715.1,0.046216,,,
21:11:32.040,10.0,61,744.5,0.043728,,,
21:11:32.082,9.6,61,774.8,0.041687,,,
21:11:32.132,9.6,59,696.1,0.049896,,,
21:11:32.177,9.2,59,666.3,0.044761,,,
21:11:32.222,9.3,59,694.1,0.045336,,,
21:11:32.265,9.5,59,750.3,0.042139,,,
21:11:32.306,9.5,59,760.1,0.042028,,,
21:11:32.349,9.5,63,730.0,0.042717,,,
21:11:32.396,9.5,63,722.5,0.046955,,,
21:11:32.442,9.6,63,638.2,0.046042,,,
21:11:32.487,9.7,63,731.6,0.044406,,,
21:11:32.531,9.9,60,724.5,0.045078,,,
21:11:32.574,9.9,60,752.7,0.042811,,,
21:11:32.619,9.9,60,730.0,0.044502,,,
21:11:32.666,10.0,60,711.0,0.047271,,,
21:11:32.709,9.5,60,744.8,0.042998,,,
21:11:32.711,,,,,True,1,
21:11:32.759,9.5,60,306.3,142.816654,,,
21:11:32.804,9.1,60,769.4,0.094353,,,
21:11:32.852,9.2,60,704.0,0.04815,,,
21:11:32.893,9.3,60,765.3,0.04177,,,
21:11:32.936,9.3,60,748.6,0.042308,,,
21:11:32.978,9.5,60,736.5,0.042796,,,
21:11:33.020,9.6,60,761.5,0.041757,,,
21:11:33.062,9.7,60,763.2,0.041763,,,
21:11:33.104,9.8,60,770.6,0.041734,,,
21:11:33.150,9.8,66,635.3,0.046022,,,
21:11:33.193,9.9,66,760.0,0.043134,,,
21:11:33.235,9.5,66,752.5,0.042253,,,
21:11:33.237,,,,,True,1,
21:11:33.280,9.6,66,363.8,143.338249,,,
21:11:33.327,9.2,61,758.3,0.089309,,,
21:11:33.328,,,,,True,1,
21:11:33.372,9.2,61,366.1,143.429545,,,
21:11:33.419,8.8,61,742.1,0.094282,,,
21:11:33.421,,,,,True,1,
21:11:33.466,8.8,61,349.1,143.523345,,,
21:11:33.511,8.8,61,761.5,0.092052,,,
21:11:33.552,8.9,58,772.4,0.041563,,,
21:11:33.595,8.4,58,743.4,0.042785,,,
21:11:33.597,,,,,True,1,
21:11:33.646,8.5,58,314.6,143.702721,,,
21:11:33.688,8.6,58,777.9,0.092504,,,
21:11:33.732,8.7,61,767.9,0.044282,,,
21:11:33.775,8.8,61,755.3,0.042706,,,
21:11:33.819,8.8,61,730.9,0.044554,,,
21:11:33.861,9.0,61,765.7,0.041855,,,
21:11:33.904,9.1,61,738.3,0.043016,,,
21:11:33.948,9.2,65,696.5,0.043909,,,
21:11:33.990,9.3,65,768.2,0.042354,,,
21:11:34.035,8.9,65,737.9,0.044982,,,
21:11:34.037,,,,,True,1,
21:11:34.080,9.0,65,370.2,144.137532,,,
21:11:34.127,9.0,61,763.5,0.089208,,,
21:11:34.169,9.0,61,751.1,0.044363,,,
21:11:34.210,9.1,61,774.7,0.0415,,,
21:11:34.252,9.1,61,773.4,0.041432,,,
21:11:34.294,9.2,61,757.3,0.041979,,,
21:11:34.339,9.2,62,751.4,0.045701,,,
21:11:34.381,8.8,62,769.8,0.041804,,,
21:11:34.430,8.8,62,710.3,0.04852,,,
21:11:34.473,9.0,62,713.3,0.04335,,,
21:11:34.520,9.0,62,741.1,0.047244,,,
21:11:34.562,8.1,61,770.9,0.041824,,,
21:11:34.564,,,,,True,2,
21:11:34.609,8.2,61,682.0,144.665875,,,
21:11:34.651,7.8,61,758.6,0.088993,,,
21:11:34.653,,,,,True,1,
21:11:34.696,7.9,61,381.0,144.753533,,,
21:11:34.741,8.1,61,762.8,0.090133,,,
21:11:34.782,8.1,61,781.4,0.041281,,,
21:11:34.824,8.3,61,769.5,0.041809,,,
21:11:34.866,8.3,61,762.0,0.041878,,,
21:11:34.908,8.3,61,766.2,0.041719,,,
21:11:34.950,8.3,67,774.9,0.041953,,,
21:11:34.992,8.5,67,765.0,0.042097,,,
21:11:35.036,8.6,67,742.6,0.044258,,,
21:11:35.079,8.6,67,746.3,0.042755,,,
21:11:35.120,8.6,67,776.6,0.041375,,,
21:11:35.162,8.7,63,776.5,0.041642,,,
21:11:35.204,8.3,63,776.3,0.041467,,,
21:11:35.251,8.4,63,707.2,0.047151,,,
21:11:35.292,8.4,63,773.3,0.041537,,,
21:11:35.334,8.5,64,751.2,0.042213,,,
21:11:35.377,8.6,64,753.2,0.042527,,,
21:11:35.424,8.7,64,628.4,0.046619,,,
21:11:35.471,8.8,64,731.2,0.047208,,,
21:11:35.513,9.0,64,765.7,0.042012,,,
21:11:35.555,9.0,62,766.6,0.042096,,,
21:11:35.597,8.6,62,761.0,0.042185,,,
21:11:35.645,8.6,62,699.1,0.047903,,,
21:11:35.687,8.7,62,765.5,0.042032,,,
21:11:35.728,8.7,64,787.7,0.040994,,,
21:11:35.771,8.6,64,753.6,0.043191,,,
21:11:35.773,,,,,True,1,
21:11:35.816,8.7,64,367.9,145.872991,,,
21:11:35.862,8.3,64,757.6,0.091037,,,
21:11:35.917,8.3,64,616.0,0.054913,,,
21:11:35.960,8.3,56,766.2,0.042762,,,
21:11:36.001,8.5,56,769.8,0.041758,,,
21:11:36.044,8.6,56,763.2,0.041639,,,
21:11:36.089,8.6,56,642.1,0.045986,,,
21:11:36.132,8.7,65,759.9,0.042748,,,
21:11:36.176,8.3,65,758.2,0.043876,,,
21:11:36.224,8.3,65,708.0,0.048043,,,
21:11:36.267,8.5,65,753.2,0.043171,,,
21:11:36.309,8.3,65,761.3,0.042279,,,
21:11:36.358,8.4,59,690.4,0.048822,,,
21:11:36.405,8.1,59,747.6,0.046386,,,
21:11:36.456,8.3,59,634.2,0.051895,,,
21:11:36.499,8.4,59,747.5,0.042864,,,
21:11:36.541,8.4,59,765.8,0.041998,,,
21:11:36.583,8.4,59,762.4,0.041813,,,
21:11:36.625,8.4,59,766.5,0.041823,,,
21:11:36.668,7.5,59,769.8,0.042126,,,
21:11:36.669,,,,,True,1,
21:11:36.714,7.6,59,409.7,146.770738,,,
21:11:36.757,7.7,62,764.5,0.089868,,,
21:11:36.799,7.8,62,757.1,0.041774,,,
21:11:36.840,7.3,62,777.8,0.041186,,,
21:11:36.842,,,,,True,1,
21:11:36.886,7.5,62,350.3,146.94258,,,
21:11:36.929,7.0,64,763.0,0.08914,,,
21:11:36.931,,,,,True,1,
21:11:36.980,7.0,64,298.1,147.036379,,,
21:11:37.028,7.1,64,639.4,0.099204,,,
21:11:37.072,6.6,64,771.8,0.04344,,,
21:11:37.074,,,,,True,1,
21:11:37.117,6.8,64,359.8,147.174039,,,
21:11:37.164,6.9,56,712.3,0.092251,,,
21:11:37.211,6.5,56,744.3,0.046703,,,
21:11:37.264,6.6,56,675.1,0.053191,,,
21:11:37.309,6.6,56,732.2,0.044712,,,
21:11:37.350,6.8,58,767.5,0.041899,,,
21:11:37.394,6.8,58,751.7,0.042947,,,
21:11:37.441,6.9,58,650.1,0.047901,,,
21:11:37.480,6.9,58,855.2,0.039532,,,
21:11:37.523,6.8,58,797.4,0.041643,,,
21:11:37.524,,,,,True,1,
21:11:37.569,6.9,64,350.5,147.625098,,,
21:11:37.612,6.9,64,759.6,0.089963,,,
21:11:37.655,7.1,64,752.2,0.042361,,,
21:11:37.696,7.1,64,777.1,0.041619,,,
21:11:37.737,7.1,61,779.3,0.041073,,,
21:11:37.780,7.2,61,762.8,0.042262,,,
21:11:37.821,6.9,61,780.4,0.041217,,,
21:11:37.872,6.9,61,661.4,0.051162,,,
21:11:37.916,7.0,61,731.8,0.044243,,,
21:11:37.959,6.6,61,731.6,0.042282,,,
21:11:37.961,,,,,True,1,
21:11:38.005,6.2,61,343.5,148.062129,,,
21:11:38.050,6.2,61,729.0,0.091051,,,
21:11:38.091,6.3,61,783.6,0.041423,,,
21:11:38.132,6.4,62,768.9,0.041352,,,
21:11:38.172,6.5,62,845.5,0.03974,,,
21:11:38.211,6.6,62,818.2,0.039573,,,
21:11:38.251,6.6,62,805.3,0.039537,,,
21:11:38.290,6.6,62,814.7,0.039555,,,
21:11:38.330,6.8,69,817.8,0.039256,,,
21:11:38.369,6.9,69,815.3,0.039523,,,
21:11:38.409,7.0,69,794.7,0.039589,,,
21:11:38.448,7.1,69,818.0,0.039567,,,
21:11:38.488,7.1,69,824.4,0.03916,,,
21:11:38.527,7.2,69,823.9,0.039081,,,
21:11:38.566,7.2,69,819.2,0.039108,,,
21:11:38.605,7.1,69,831.7,0.038802,,,
21:11:38.646,7.2,69,794.0,0.04082,,,
21:11:38.685,7.3,69,804.0,0.039857,,,
21:11:38.725,7.3,69,814.8,0.039401,,,
21:11:38.764,7.5,69,816.0,0.039525,,,
21:11:38.804,7.5,69,808.4,0.039911,,,
21:11:38.844,7.5,69,819.0,0.039392,,,
21:11:38.884,7.7,69,796.8,0.039893,,,
21:11:38.926,7.6,67,820.2,0.039362,,,
21:11:38.964,7.7,67,809.9,0.040762,,,
21:11:39.007,7.4,67,773.3,0.042656,,,
21:11:39.054,7.5,67,687.5,0.047213,,,
21:11:39.096,7.1,67,766.9,0.041877,,,
21:11:39.142,7.2,62,716.0,0.046347,,,
21:11:39.184,7.2,62,763.8,0.041693,,,
21:11:39.226,6.8,62,770.2,0.042089,,,
21:11:39.271,6.9,62,707.4,0.045201,,,
21:11:39.316,6.9,62,655.5,0.045184,,,
21:11:39.358,6.9,61,770.0,0.041871,,,
21:11:39.400,7.0,61,764.8,0.041677,,,
21:11:39.441,7.2,61,771.2,0.041473,,,
21:11:39.483,6.9,61,771.7,0.041577,,,
21:11:39.532,7.0,64,690.3,0.049598,,,
21:11:39.574,6.6,64,774.5,0.041392,,,
21:11:39.620,6.6,64,696.5,0.046365,,,
21:11:39.662,6.7,64,774.9,0.041188,,,
21:11:39.703,6.8,64,752.7,0.041847,,,
21:11:39.746,6.8,64,725.3,0.042832,,,
21:11:39.788,6.9,64,766.8,0.041811,,,
21:11:39.830,6.9,64,757.1,0.041787,,,
21:11:39.871,7.0,64,770.1,0.041229,,,
21:11:39.913,7.1,64,738.8,0.042238,,,
21:11:39.955,7.3,63,765.3,0.041884,,,
21:11:39.998,7.4,63,762.2,0.042805,,,
21:11:40.038,7.4,63,736.0,0.040397,,,
21:11:40.080,6.9,63,757.0,0.041623,,,
21:11:40.082,,,,,True,1,
21:11:40.126,6.9,64,344.5,150.18243,,,
21:11:40.170,7.1,64,743.9,0.089879,,,
21:11:40.211,7.2,64,760.7,0.041728,,,
21:11:40.254,7.3,64,740.3,0.042681,,,
21:11:40.296,7.4,64,754.2,0.042327,,,
21:11:40.336,7.4,62,852.1,0.039722,,,
21:11:40.379,7.0,62,764.8,0.043376,,,
21:11:40.381,,,,,True,1,
21:11:40.429,7.0,62,308.8,150.485409,,,
21:11:40.473,7.0,62,757.7,0.093394,,,
21:11:40.516,7.1,62,747.7,0.042796,,,
21:11:40.557,7.2,61,776.9,0.041439,,,
21:11:40.598,7.3,61,771.5,0.041463,,,
21:11:40.640,7.5,61,769.9,0.041258,,,
21:11:40.682,7.5,61,759.5,0.04153,,,
21:11:40.725,7.6,68,770.1,0.041522,,,
21:11:40.767,7.7,68,757.5,0.043882,,,
21:11:40.808,7.7,68,765.2,0.041565,,,
21:11:40.850,7.7,68,773.6,0.041221,,,
21:11:40.891,7.9,68,768.0,0.041506,,,
21:11:40.933,8.0,63,760.1,0.042328,,,
21:11:40.975,8.1,63,772.3,0.041435,,,
21:11:41.017,8.0,63,761.5,0.042096,,,
21:11:41.064,8.0,63,722.9,0.047119,,,
21:11:41.106,8.1,63,748.5,0.042308,,,
21:11:41.148,8.1,64,761.5,0.041525,,,
21:11:41.191,8.2,64,741.5,0.043657,,,
21:11:41.234,8.3,64,744.4,0.042286,,,
21:11:41.276,8.3,64,763.9,0.041813,,,
21:11:41.319,8.4,64,733.4,0.042765,,,
21:11:41.363,8.6,63,725.5,0.043931,,,
21:11:41.406,8.7,63,748.2,0.043085,,,
21:11:41.448,8.8,63,759.0,0.042154,,,
21:11:41.490,8.8,63,752.4,0.042261,,,
21:11:41.532,8.8,64,751.4,0.042025,,,
21:11:41.574,9.0,64,746.1,0.042528,,,
21:11:41.616,9.1,64,753.3,0.042135,,,
21:11:41.658,9.1,64,766.6,0.041574,,,
21:11:41.700,9.2,64,765.5,0.041953,,,
21:11:41.742,9.2,66,760.2,0.041653,,,
21:11:41.785,9.3,66,754.9,0.043205,,,
21:11:41.827,9.3,66,766.8,0.041789,,,
21:11:41.870,9.4,66,722.5,0.043397,,,
21:11:41.916,9.5,66,650.6,0.045565,,,
21:11:41.957,9.5,62,765.8,0.041564,,,
21:11:41.999,9.6,62,757.3,0.042155,,,
21:11:42.041,9.3,62,766.1,0.041796,,,
21:11:42.043,,,,,True,1,
21:11:42.087,9.0,62,360.7,152.143119,,,
21:11:42.136,9.1,62,681.8,0.095214,,,
21:11:42.178,9.2,62,763.0,0.042045,,,
21:11:42.220,9.2,62,774.2,0.041226,,,
21:11:42.261,9.2,62,764.3,0.041566,,,
21:11:42.304,9.4,62,753.7,0.042455,,,
21:11:42.346,9.5,66,758.4,0.042256,,,
21:11:42.388,9.5,66,752.9,0.042087,,,
21:11:42.430,9.7,66,758.4,0.041932,,,
21:11:42.472,9.7,66,749.9,0.042404,,,
21:11:42.515,9.8,66,749.3,0.042608,,,
21:11:42.558,9.3,64,758.5,0.04287,,,
21:11:42.560,,,,,True,1,
21:11:42.596,9.3,64,493.4,152.652861,,,
21:11:42.640,8.9,64,763.9,0.081797,,,
21:11:42.641,,,,,True,1,
21:11:42.678,9.0,64,497.6,152.734077,,,
21:11:42.724,9.1,67,735.0,0.083076,,,
21:11:42.764,9.2,67,829.9,0.041471,,,
21:11:42.804,9.3,67,795.6,0.040241,,,
21:11:42.843,8.8,67,805.7,0.039212,,,
21:11:42.844,,,,,True,1,
21:11:42.886,8.8,67,387.4,152.942701,,,
21:11:42.928,8.9,66,739.9,0.084693,,,
21:11:42.970,9.0,66,770.6,0.041609,,,
21:11:43.013,9.1,66,753.9,0.042804,,,
21:11:43.054,9.2,66,777.5,0.04178,,,
21:11:43.095,9.3,66,781.2,0.040901,,,
21:11:43.137,9.5,64,778.0,0.041731,,,
21:11:43.179,9.5,64,759.0,0.042071,,,
21:11:43.221,9.6,64,769.3,0.041792,,,
21:11:43.263,9.6,64,758.8,0.041892,,,
21:11:43.306,9.7,64,756.7,0.042771,,,
21:11:43.348,9.8,67,760.4,0.041986,,,
21:11:43.390,9.8,67,746.4,0.042787,,,
21:11:43.433,10.0,67,741.5,0.042964,,,
21:11:43.476,10.0,67,759.5,0.042275,,,
21:11:43.519,10.0,67,734.2,0.043095,,,
21:11:43.563,10.0,64,704.0,0.043552,,,
21:11:43.605,10.1,64,761.1,0.042346,,,
21:11:43.648,10.2,64,732.0,0.043052,,,
21:11:43.691,10.3,64,730.4,0.043642,,,
21:11:43.736,9.4,62,762.1,0.044476,,,
21:11:43.738,,,,,True,2,
21:11:43.783,9.0,62,702.6,153.838529,,,
21:11:43.835,8.6,62,675.1,0.0989,,,
21:11:43.836,,,,,True,1,
21:11:43.882,8.7,62,348.6,153.937663,,,
21:11:43.926,8.7,58,753.5,0.091252,,,
21:11:43.971,8.7,58,724.7,0.045187,,,
21:11:44.015,8.9,58,728.6,0.043597,,,
21:11:44.058,8.9,58,747.9,0.04263,,,
21:11:44.101,9.0,58,750.6,0.042875,,,
21:11:44.145,9.1,64,705.2,0.044461,,,
21:11:44.188,9.3,64,732.5,0.043571,,,
21:11:44.231,9.3,64,748.1,0.042775,,,
21:11:44.233,,,,,True,1,
21:11:44.277,9.3,64,356.7,154.333349,,,
21:11:44.323,9.2,61,761.2,0.089961,,,
21:11:44.325,,,,,True,1,
