ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:47:15.279,45.2,80,429.1,0.037289,,,
00:47:15.316,45.5,80,434.0,0.036868,,,
00:47:15.353,45.5,80,436.3,0.036674,,,
00:47:15.389,45.7,83,436.4,0.036667,,,
00:47:15.427,45.7,83,435.2,0.036766,,,
00:47:15.464,45.7,83,428.7,0.037326,,,
00:47:15.501,45.7,83,429.8,0.037227,,,
00:47:15.538,45.7,83,433.0,0.036955,,,
00:47:15.575,45.9,83,433.3,0.036927,,,
00:47:15.611,45.9,80,434.4,0.036834,,,
00:47:15.648,46.0,80,435.9,0.036705,,,
00:47:15.685,46.5,80,435.6,0.036732,,,
00:47:15.722,46.7,80,429.5,0.03725,,,
00:47:15.759,47.2,80,428.0,0.037379,,,
00:47:15.797,47.7,83,431.2,0.037105,,,
00:47:15.833,47.7,83,436.1,0.03669,,,
00:47:15.870,47.8,83,436.3,0.036676,,,
00:47:15.907,48.2,83,434.9,0.036791,,,
00:47:15.944,48.2,83,435.0,0.036783,,,
00:47:15.984,48.3,83,427.0,0.037473,,,
00:47:16.022,48.3,83,395.4,0.040464,,,
00:47:16.058,48.3,83,436.7,0.036641,,,
00:47:16.096,48.3,83,427.2,0.037452,,,
00:47:16.133,48.3,83,430.5,0.037167,,,
00:47:16.170,48.5,83,428.6,0.037327,,,
00:47:16.208,48.5,80,427.0,0.037468,,,
00:47:16.246,48.7,80,423.8,0.037755,,,
00:47:16.284,49.2,80,421.0,0.038001,,,
00:47:16.322,49.3,80,420.9,0.038015,,,
00:47:16.359,49.8,80,420.7,0.038029,,,
00:47:16.397,50.3,82,427.3,0.037445,,,
00:47:16.434,50.3,82,427.7,0.037408,,,
00:47:16.471,50.5,82,432.4,0.037006,,,
00:47:16.508,50.8,82,431.1,0.037115,,,
00:47:16.546,50.8,82,432.4,0.037004,,,
00:47:16.584,51.0,83,428.8,0.037313,,,
00:47:16.622,51.0,83,413.6,0.038689,,,
00:47:16.659,51.0,83,424.8,0.037664,,,
00:47:16.696,45.7,83,427.1,0.037462,,,
00:47:16.698,,,,,True,1,
00:47:16.728,45.9,83,283.2,431.808019,,,
00:47:16.765,45.9,83,441.8,0.067999,,,
00:47:16.802,46.0,80,429.5,0.037254,,,
00:47:16.837,46.0,80,442.6,0.036151,,,
00:47:16.874,46.2,80,442.0,0.036199,,,
00:47:16.910,46.5,80,442.8,0.036135,,,
00:47:16.947,46.7,80,434.5,0.036828,,,
00:47:16.984,47.2,85,431.0,0.037119,,,
00:47:17.022,47.8,85,428.8,0.037313,,,
00:47:17.059,47.8,85,428.9,0.037307,,,
00:47:17.096,48.0,85,430.0,0.037211,,,
00:47:17.133,48.3,85,432.1,0.037026,,,
00:47:17.170,48.3,85,432.9,0.036957,,,
00:47:17.207,48.5,80,432.9,0.036961,,,
00:47:17.244,48.5,80,432.3,0.03701,,,
00:47:17.282,48.5,80,425.6,0.037598,,,
00:47:17.320,48.5,80,420.1,0.038087,,,
00:47:17.357,48.5,80,423.1,0.037817,,,
00:47:17.395,48.7,82,430.2,0.037189,,,
00:47:17.432,48.7,82,431.5,0.037081,,,
00:47:17.469,48.8,82,432.0,0.037035,,,
00:47:17.506,49.2,82,432.4,0.036999,,,
00:47:17.543,44.0,82,430.7,0.03715,,,
00:47:17.545,,,,,True,1,
00:47:17.575,44.2,82,279.8,432.65481,,,
00:47:17.611,44.7,81,442.1,0.068359,,,
00:47:17.648,45.4,81,437.1,0.036604,,,
00:47:17.685,45.4,81,438.3,0.036503,,,
00:47:17.722,45.5,81,431.5,0.037077,,,
00:47:17.758,45.7,81,431.5,0.037079,,,
00:47:17.795,45.7,83,432.5,0.036996,,,
00:47:17.832,45.9,83,436.3,0.036675,,,
00:47:17.869,46.0,83,435.1,0.036775,,,
00:47:17.906,46.0,83,435.5,0.036742,,,
00:47:17.943,46.0,83,435.9,0.036707,,,
00:47:17.983,46.0,82,426.3,0.037531,,,
00:47:18.020,46.2,82,397.1,0.040293,,,
00:47:18.058,46.2,82,425.7,0.037585,,,
00:47:18.095,46.4,82,428.9,0.037309,,,
00:47:18.132,46.7,82,436.8,0.036629,,,
00:47:18.169,46.9,82,434.4,0.036829,,,
00:47:18.206,47.4,80,434.8,0.036798,,,
00:47:18.243,48.0,80,430.5,0.037164,,,
00:47:18.280,48.0,80,428.3,0.037358,,,
00:47:18.317,48.2,80,426.9,0.037483,,,
00:47:18.354,48.3,80,430.1,0.037197,,,
00:47:18.392,48.3,83,430.7,0.037146,,,
00:47:18.429,48.5,83,432.8,0.036969,,,
00:47:18.466,48.7,83,432.7,0.036977,,,
00:47:18.503,48.7,83,432.6,0.036983,,,
00:47:18.540,48.7,83,426.8,0.037488,,,
00:47:18.578,46.7,83,424.8,0.037666,,,
00:47:18.579,,,,,True,1,
00:47:18.611,46.9,81,267.0,433.691258,,,
00:47:18.648,47.0,81,441.9,0.069912,,,
00:47:18.685,47.0,81,430.0,0.03721,,,
00:47:18.723,47.2,81,427.1,0.037461,,,
00:47:18.760,47.5,81,426.3,0.037535,,,
00:47:18.797,47.7,82,426.7,0.037494,,,
00:47:18.834,48.2,82,431.3,0.037098,,,
00:47:18.871,48.8,82,435.0,0.036782,,,
00:47:18.908,49.0,82,433.6,0.036902,,,
00:47:18.945,49.0,82,433.4,0.03692,,,
00:47:18.983,49.2,84,427.4,0.037436,,,
00:47:19.020,49.2,84,424.3,0.037714,,,
00:47:19.058,49.3,84,426.9,0.037478,,,
00:47:19.095,49.5,84,428.6,0.037333,,,
00:47:19.132,49.5,84,433.9,0.036872,,,
00:47:19.169,44.2,84,431.4,0.037084,,,
00:47:19.171,,,,,True,1,
00:47:19.201,44.4,80,284.2,434.280429,,,
00:47:19.238,44.4,80,433.8,0.068545,,,
00:47:19.276,44.5,80,415.2,0.038535,,,
00:47:19.313,44.5,80,431.0,0.037125,,,
00:47:19.350,44.7,80,433.9,0.036877,,,
00:47:19.387,44.9,83,436.8,0.036627,,,
00:47:19.424,45.0,83,435.3,0.036753,,,
00:47:19.461,45.5,83,430.7,0.037152,,,
00:47:19.498,46.4,83,429.9,0.037215,,,
00:47:19.535,46.5,83,432.8,0.036968,,,
00:47:19.571,46.5,83,436.6,0.036644,,,
00:47:19.608,46.7,80,437.1,0.036607,,,
00:47:19.645,46.7,80,436.4,0.036662,,,
00:47:19.682,46.9,80,430.6,0.037154,,,
00:47:19.720,47.0,80,427.5,0.03743,,,
00:47:19.756,47.0,80,431.6,0.037071,,,
00:47:19.793,47.0,83,431.9,0.037048,,,
00:47:19.830,47.0,83,437.4,0.03658,,,
00:47:19.867,47.2,83,434.1,0.036861,,,
00:47:19.904,47.2,83,433.6,0.036896,,,
00:47:19.941,47.4,83,431.2,0.037108,,,
00:47:19.978,47.5,83,428.2,0.03737,,,
00:47:20.017,47.7,82,415.5,0.038503,,,
00:47:20.054,48.2,82,424.4,0.037702,,,
00:47:20.092,47.8,82,431.8,0.037055,,,
00:47:20.093,,,,,True,1,
00:47:20.123,48.0,82,281.4,435.203219,,,
00:47:20.161,48.2,82,428.0,0.069365,,,
00:47:20.199,48.2,81,421.4,0.037973,,,
00:47:20.238,48.3,81,411.9,0.038848,,,
00:47:20.278,48.3,81,400.0,0.040002,,,
00:47:20.316,48.5,81,419.3,0.038158,,,
00:47:20.354,48.7,81,416.3,0.038436,,,
00:47:20.392,48.7,80,427.6,0.037416,,,
00:47:20.429,48.8,80,427.6,0.037416,,,
00:47:20.466,48.8,80,428.7,0.037326,,,
00:47:20.504,49.0,80,430.1,0.037201,,,
00:47:20.541,49.0,80,425.7,0.037588,,,
00:47:20.582,49.2,81,424.2,0.037714,,,
00:47:20.619,49.3,81,398.4,0.040158,,,
00:47:20.657,49.5,81,426.8,0.037489,,,
00:47:20.694,50.0,81,429.7,0.037237,,,
00:47:20.731,45.4,81,430.0,0.037206,,,
00:47:20.733,,,,,True,1,
00:47:20.763,45.5,81,283.0,435.842552,,,
00:47:20.800,45.7,81,436.4,0.068468,,,
00:47:20.837,45.7,81,431.2,0.037109,,,
00:47:20.873,45.9,81,433.3,0.036929,,,
00:47:20.910,45.9,81,437.4,0.036582,,,
00:47:20.947,45.9,81,436.2,0.036678,,,
00:47:20.984,46.0,84,435.5,0.036739,,,
00:47:21.021,46.0,84,429.8,0.03723,,,
00:47:21.058,46.4,84,428.8,0.037311,,,
00:47:21.095,46.4,84,427.8,0.037405,,,
00:47:21.133,41.2,84,432.2,0.037022,,,
00:47:21.134,,,,,True,1,
00:47:21.164,41.4,84,283.7,436.243932,,,
00:47:21.201,41.4,80,442.7,0.067867,,,
00:47:21.238,41.6,80,429.6,0.037243,,,
00:47:21.274,41.7,80,436.0,0.0367,,,
00:47:21.311,41.9,80,440.6,0.036316,,,
00:47:21.347,42.2,80,438.6,0.036477,,,
00:47:21.384,42.9,83,437.1,0.036602,,,
00:47:21.421,43.0,83,432.1,0.037027,,,
00:47:21.458,43.2,83,430.0,0.037208,,,
00:47:21.495,43.4,83,432.1,0.037032,,,
00:47:21.532,43.4,83,435.5,0.036741,,,
00:47:21.568,43.4,83,436.3,0.036671,,,
00:47:21.605,43.5,80,439.1,0.036436,,,
00:47:21.642,43.5,80,438.6,0.036484,,,
00:47:21.679,43.9,80,428.1,0.037376,,,
00:47:21.716,43.9,80,434.8,0.036797,,,
00:47:21.753,44.0,80,429.9,0.037217,,,
00:47:21.789,44.0,83,436.5,0.036652,,,
00:47:21.826,40.6,83,437.7,0.036552,,,
00:47:21.828,,,,,True,1,
00:47:21.857,40.7,83,284.1,436.937259,,,
00:47:21.894,40.9,83,443.3,0.06777,,,
00:47:21.930,41.1,83,441.2,0.036262,,,
00:47:21.967,41.2,83,434.0,0.03687,,,
00:47:22.004,41.9,81,438.1,0.036523,,,
00:47:22.041,42.1,81,432.9,0.036963,,,
00:47:22.078,42.2,81,427.9,0.037395,,,
00:47:22.115,42.4,81,430.3,0.037184,,,
00:47:22.152,42.5,81,431.7,0.037066,,,
00:47:22.189,37.3,82,437.1,0.036607,,,
00:47:22.190,,,,,True,1,
00:47:22.220,37.4,82,283.2,437.299988,,,
00:47:22.257,36.4,82,437.9,0.068317,,,
00:47:22.258,,,,,True,1,
00:47:22.288,36.6,82,284.9,437.368093,,,
00:47:22.324,36.6,82,451.2,0.06705,,,
00:47:22.361,36.9,82,437.1,0.036601,,,
00:47:22.397,36.9,81,434.7,0.036805,,,
00:47:22.434,36.9,81,441.1,0.03627,,,
00:47:22.469,36.9,81,445.3,0.035928,,,
00:47:22.505,37.1,81,444.2,0.036024,,,
00:47:22.542,37.4,81,442.7,0.036142,,,
00:47:22.578,37.7,81,439.0,0.036446,,,
00:47:22.615,37.9,82,434.5,0.036826,,,
00:47:22.652,38.6,82,436.1,0.036687,,,
00:47:22.688,38.6,82,443.6,0.036067,,,
00:47:22.724,38.7,82,442.6,0.036153,,,
00:47:22.761,38.9,82,438.0,0.036531,,,
00:47:22.798,39.1,81,432.7,0.036977,,,
00:47:22.834,39.1,81,433.3,0.036923,,,
00:47:22.870,39.2,81,444.4,0.036006,,,
00:47:22.906,39.2,81,441.6,0.036228,,,
00:47:22.943,39.6,81,441.9,0.036207,,,
00:47:22.982,39.6,82,436.2,0.03668,,,
00:47:23.019,39.6,82,409.6,0.039059,,,
00:47:23.055,39.6,82,435.2,0.036764,,,
00:47:23.092,39.7,82,440.2,0.036344,,,
00:47:23.128,40.1,82,441.3,0.036257,,,
00:47:23.164,40.4,82,441.7,0.036227,,,
00:47:23.200,40.6,80,442.0,0.036197,,,
00:47:23.238,41.2,80,427.0,0.037474,,,
00:47:23.275,41.2,80,430.2,0.037193,,,
00:47:23.312,41.4,80,434.4,0.03683,,,
00:47:23.348,41.6,80,437.3,0.036589,,,
00:47:23.385,41.7,83,440.4,0.036329,,,
00:47:23.422,41.7,83,436.5,0.036657,,,
00:47:23.458,41.9,83,435.0,0.036777,,,
00:47:23.495,41.9,83,433.4,0.036916,,,
00:47:23.532,42.2,83,436.2,0.036677,,,
00:47:23.568,42.2,83,440.1,0.036358,,,
00:47:23.605,42.2,80,435.0,0.036781,,,
00:47:23.643,36.9,80,425.0,0.037648,,,
00:47:23.645,,,,,True,1,
00:47:23.675,37.1,80,273.4,438.755039,,,
00:47:23.712,37.3,80,442.6,0.069072,,,
00:47:23.748,37.6,80,438.1,0.036519,,,
00:47:23.784,37.9,83,444.8,0.03597,,,
00:47:23.821,38.1,83,437.6,0.036562,,,
00:47:23.858,38.6,83,434.1,0.036854,,,
00:47:23.894,38.6,83,437.0,0.036615,,,
00:47:23.930,38.7,83,444.3,0.036012,,,
00:47:23.966,39.1,83,443.4,0.036085,,,
00:47:24.003,39.2,80,439.7,0.036385,,,
00:47:24.039,39.2,80,436.9,0.036618,,,
00:47:24.076,39.4,80,435.7,0.036726,,,
00:47:24.112,39.4,80,439.3,0.03642,,,
00:47:24.149,39.7,80,436.7,0.036635,,,
00:47:24.185,39.7,83,444.5,0.035996,,,
00:47:24.222,39.7,83,439.5,0.036402,,,
00:47:24.259,34.4,83,426.8,0.037492,,,
00:47:24.261,,,,,True,1,
00:47:24.292,34.6,83,271.9,439.371555,,,
00:47:24.328,34.8,83,445.7,0.068998,,,
00:47:24.364,35.1,83,439.6,0.036395,,,
00:47:24.400,35.4,79,452.1,0.03539,,,
00:47:24.436,35.6,79,444.1,0.036031,,,
00:47:24.472,35.9,79,439.3,0.036425,,,
00:47:24.508,35.9,79,446.1,0.035863,,,
00:47:24.544,36.1,79,444.7,0.035976,,,
00:47:24.581,36.6,83,446.1,0.035864,,,
00:47:24.618,36.8,83,424.5,0.037691,,,
00:47:24.654,36.8,83,439.0,0.036449,,,
00:47:24.690,36.1,83,444.4,0.036,,,
00:47:24.692,,,,,True,1,
00:47:24.722,36.3,83,283.9,439.801199,,,
00:47:24.758,36.3,83,447.8,0.067431,,,
00:47:24.794,36.6,80,440.3,0.036338,,,
00:47:24.830,31.3,80,446.6,0.035826,,,
00:47:24.831,,,,,True,1,
00:47:24.861,31.5,80,286.0,439.940539,,,
00:47:24.896,31.5,80,450.6,0.066976,,,
00:47:24.932,31.5,80,447.7,0.035736,,,
00:47:24.967,31.6,80,453.1,0.035316,,,
00:47:25.003,29.8,81,450.8,0.035494,,,
00:47:25.005,,,,,True,1,
00:47:25.035,30.0,81,281.6,440.114534,,,
00:47:25.070,30.1,81,455.6,0.067075,,,
00:47:25.105,30.3,81,451.6,0.03543,,,
00:47:25.141,30.6,81,450.0,0.035557,,,
00:47:25.177,30.8,81,445.1,0.035948,,,
00:47:25.214,31.0,83,433.9,0.036875,,,
00:47:25.250,31.5,83,442.5,0.03616,,,
00:47:25.286,31.6,83,451.1,0.03547,,,
00:47:25.321,31.8,83,448.8,0.035647,,,
00:47:25.357,31.8,83,444.9,0.035961,,,
00:47:25.393,31.8,81,444.0,0.036036,,,
00:47:25.429,26.8,81,450.2,0.035538,,,
00:47:25.430,,,,,True,1,
00:47:25.461,27.0,81,283.2,440.540034,,,
00:47:25.497,27.0,81,444.8,0.067754,,,
00:47:25.532,27.0,81,448.4,0.03568,,,
00:47:25.567,27.0,81,455.7,0.03511,,,
00:47:25.603,27.2,81,454.8,0.035184,,,
00:47:25.638,27.3,81,449.0,0.035636,,,
00:47:25.674,22.2,81,445.0,0.035954,,,
00:47:25.676,,,,,True,1,
00:47:25.706,22.4,81,282.7,440.785383,,,
00:47:25.741,22.5,81,465.0,0.066244,,,
00:47:25.776,23.0,81,450.4,0.035526,,,
00:47:25.813,23.2,82,431.0,0.037122,,,
00:47:25.848,23.3,82,457.3,0.03499,,,
00:47:25.883,23.7,82,456.5,0.035052,,,
00:47:25.919,23.8,82,450.5,0.035514,,,
00:47:25.954,24.0,82,448.3,0.035694,,,
00:47:25.989,24.2,82,453.9,0.035249,,,
00:47:26.024,24.2,82,456.9,0.035016,,,
00:47:26.060,24.5,82,454.8,0.035178,,,
00:47:26.096,24.5,82,442.6,0.036149,,,
00:47:26.131,24.5,82,450.6,0.035512,,,
00:47:26.166,24.5,82,457.9,0.034945,,,
00:47:26.202,24.7,80,456.6,0.035041,,,
00:47:26.238,24.8,80,445.0,0.035958,,,
00:47:26.273,25.0,80,443.4,0.036085,,,
00:47:26.311,25.2,80,426.7,0.037499,,,
00:47:26.347,25.7,80,446.2,0.035861,,,
00:47:26.382,25.8,82,453.6,0.035272,,,
00:47:26.418,26.0,82,445.6,0.035903,,,
00:47:26.454,26.3,82,442.5,0.036159,,,
00:47:26.489,26.5,82,452.4,0.035368,,,
00:47:26.525,26.7,82,454.2,0.035229,,,
00:47:26.560,26.8,82,454.9,0.035176,,,
00:47:26.596,26.8,80,444.5,0.035994,,,
00:47:26.631,27.2,80,451.8,0.035416,,,
00:47:26.666,27.2,80,455.9,0.035094,,,
00:47:26.702,27.2,80,453.5,0.03528,,,
00:47:26.738,27.2,80,447.4,0.035766,,,
00:47:26.773,27.3,80,449.8,0.035574,,,
00:47:26.808,27.5,81,456.6,0.035045,,,
00:47:26.843,27.6,81,453.5,0.035277,,,
00:47:26.879,27.8,81,452.5,0.035361,,,
00:47:26.915,28.3,81,446.9,0.035805,,,
00:47:26.951,28.5,81,441.8,0.036216,,,
00:47:26.986,28.6,84,454.4,0.035213,,,
00:47:27.021,29.0,84,452.0,0.035397,,,
00:47:27.057,29.1,84,446.3,0.035849,,,
00:47:27.093,29.3,84,446.3,0.035853,,,
00:47:27.128,29.5,84,452.5,0.035358,,,
00:47:27.164,29.5,84,451.4,0.035449,,,
00:47:27.199,29.8,81,452.4,0.035367,,,
00:47:27.235,29.8,81,442.9,0.036128,,,
00:47:27.271,29.0,81,447.6,0.035748,,,
00:47:27.273,,,,,True,1,
00:47:27.303,29.1,81,285.8,442.381956,,,
00:47:27.338,29.1,81,452.2,0.066875,,,
00:47:27.374,29.3,81,444.5,0.035997,,,
00:47:27.413,29.5,81,411.1,0.038918,,,
00:47:27.448,29.6,81,450.3,0.035534,,,
00:47:27.484,29.8,81,452.8,0.035339,,,
00:47:27.519,30.3,81,450.8,0.035496,,,
00:47:27.555,30.3,81,442.4,0.036169,,,
00:47:27.591,30.6,82,448.4,0.035679,,,
00:47:27.626,31.0,82,454.5,0.035205,,,
00:47:27.662,31.1,82,452.5,0.035356,,,
00:47:27.698,31.3,82,444.8,0.035967,,,
00:47:27.733,31.5,82,444.2,0.036018,,,
00:47:27.769,31.5,82,448.2,0.035697,,,
00:47:27.805,31.8,80,452.3,0.035378,,,
00:47:27.840,31.8,80,448.9,0.035639,,,
00:47:27.876,31.8,80,445.1,0.035951,,,
00:47:27.912,31.8,80,444.3,0.036012,,,
00:47:27.948,32.0,80,451.6,0.035433,,,
00:47:27.983,32.1,84,450.2,0.035542,,,
00:47:28.019,32.3,84,447.2,0.035775,,,
00:47:28.055,32.5,84,440.3,0.036342,,,
00:47:28.091,32.9,84,443.1,0.036113,,,
00:47:28.127,32.9,84,447.7,0.035739,,,
00:47:28.163,33.3,84,450.3,0.035534,,,
00:47:28.199,33.6,80,448.5,0.035672,,,
00:47:28.235,33.8,80,441.0,0.036284,,,
00:47:28.271,33.9,80,444.7,0.035977,,,
00:47:28.306,34.1,80,447.2,0.035779,,,
00:47:28.343,34.1,80,442.1,0.036189,,,
00:47:28.380,34.4,83,444.9,0.035962,,,
00:47:28.417,34.4,83,423.7,0.037759,,,
00:47:28.453,34.4,83,437.4,0.036577,,,
00:47:28.490,34.4,83,430.9,0.037134,,,
00:47:28.526,34.6,83,436.4,0.03666,,,
00:47:28.560,34.8,83,472.9,0.033831,,,
00:47:28.596,34.9,80,451.5,0.035439,,,
00:47:28.632,35.1,80,439.4,0.036412,,,
00:47:28.670,35.6,80,430.8,0.037137,,,
00:47:28.707,35.6,80,424.7,0.037678,,,
00:47:28.743,35.9,80,444.2,0.036017,,,
00:47:28.780,35.6,82,446.0,0.035875,,,
00:47:28.782,,,,,True,1,
00:47:28.811,35.8,82,275.6,443.891188,,,
00:47:28.847,35.9,82,451.4,0.068102,,,
00:47:28.883,36.1,82,448.0,0.035718,,,
00:47:28.919,36.3,82,446.5,0.035838,,,
00:47:28.955,36.3,82,437.3,0.036592,,,
00:47:28.991,36.6,81,443.1,0.03611,,,
00:47:29.027,36.6,81,444.7,0.03598,,,
00:47:29.063,36.6,81,446.5,0.035837,,,
00:47:29.099,36.8,81,445.2,0.03594,,,
00:47:29.136,36.9,81,438.4,0.0365,,,
00:47:29.172,37.1,81,438.0,0.036532,,,
00:47:29.208,37.3,80,447.6,0.035744,,,
00:47:29.244,37.4,80,443.3,0.036093,,,
00:47:29.280,37.9,80,444.2,0.036019,,,
00:47:29.317,37.9,80,437.5,0.036572,,,
00:47:29.353,38.1,80,442.0,0.036195,,,
00:47:29.389,38.4,84,442.7,0.036144,,,
00:47:29.425,38.6,84,442.6,0.036151,,,
00:47:29.461,38.7,84,443.8,0.036049,,,
00:47:29.498,38.9,84,440.3,0.036336,,,
00:47:29.534,33.6,84,436.2,0.03668,,,
00:47:29.536,,,,,True,1,
00:47:29.566,33.8,84,281.2,444.645643,,,
00:47:29.601,34.1,81,457.6,0.066964,,,
00:47:29.637,34.1,81,443.0,0.036116,,,
00:47:29.674,34.1,81,442.0,0.036196,,,
00:47:29.709,34.3,81,446.4,0.035846,,,
00:47:29.745,34.3,81,448.3,0.035689,,,
00:47:29.781,34.4,84,447.3,0.035771,,,
00:47:29.817,34.6,84,441.6,0.03623,,,
00:47:29.853,34.9,84,440.1,0.036353,,,
00:47:29.889,35.4,84,446.1,0.035866,,,
00:47:29.925,35.4,84,446.1,0.035865,,,
00:47:29.961,35.6,84,447.6,0.035747,,,
00:47:29.997,35.9,80,441.2,0.036264,,,
00:47:30.033,36.1,80,439.8,0.036378,,,
00:47:30.070,36.3,80,440.8,0.036297,,,
00:47:30.106,36.4,80,442.1,0.03619,,,
00:47:30.142,36.4,80,442.4,0.03617,,,
00:47:30.179,36.8,83,440.7,0.03631,,,
00:47:30.217,36.8,83,421.6,0.037951,,,
00:47:30.254,36.8,83,425.9,0.037563,,,
00:47:30.291,36.9,83,433.2,0.03693,,,
00:47:30.327,36.9,83,440.9,0.036291,,,
00:47:30.363,37.1,83,444.4,0.036004,,,
00:47:30.399,37.3,79,444.2,0.036022,,,
00:47:30.436,37.6,79,438.0,0.036527,,,
00:47:30.472,38.1,79,441.1,0.036276,,,
00:47:30.508,38.1,79,442.6,0.036151,,,
00:47:30.544,38.2,79,444.7,0.035976,,,
00:47:30.580,38.6,84,444.7,0.035983,,,
00:47:30.617,38.7,84,438.3,0.036507,,,
00:47:30.653,38.9,84,438.3,0.036507,,,
00:47:30.689,39.1,84,442.3,0.036174,,,
00:47:30.725,39.1,84,445.4,0.035921,,,
00:47:30.762,39.4,84,441.2,0.036268,,,
00:47:30.798,39.4,80,440.0,0.036366,,,
00:47:30.835,34.1,80,434.1,0.036858,,,
00:47:30.837,,,,,True,1,
00:47:30.867,34.3,80,279.1,445.946395,,,
00:47:30.902,34.4,80,452.8,0.067583,,,
00:47:30.939,34.4,80,441.3,0.036257,,,
00:47:30.975,34.6,80,437.4,0.03658,,,
00:47:31.013,34.8,82,429.7,0.037238,,,
00:47:31.049,34.9,82,441.4,0.036247,,,
00:47:31.084,35.4,82,446.7,0.035819,,,
00:47:31.121,35.4,82,445.1,0.035945,,,
00:47:31.157,35.8,82,441.7,0.036226,,,
00:47:31.193,36.1,81,439.4,0.036413,,,
00:47:31.229,36.3,81,443.9,0.036046,,,
00:47:31.265,36.4,81,447.2,0.035781,,,
00:47:31.301,36.6,81,444.8,0.035974,,,
00:47:31.337,36.6,81,439.4,0.036414,,,
00:47:31.374,36.9,81,437.5,0.036574,,,
00:47:31.412,36.9,81,417.4,0.038331,,,
00:47:31.449,36.9,81,436.8,0.036632,,,
00:47:31.485,37.1,81,445.8,0.035894,,,
00:47:31.521,37.1,81,444.5,0.035997,,,
00:47:31.557,37.3,81,443.1,0.036106,,,
00:47:31.593,37.4,81,436.9,0.036625,,,
00:47:31.630,37.6,81,439.1,0.036437,,,
00:47:31.666,36.1,81,446.8,0.035813,,,
00:47:31.667,,,,,True,1,
00:47:31.697,36.3,81,283.9,446.776763,,,
00:47:31.733,36.3,81,444.8,0.067667,,,
00:47:31.770,36.6,81,439.8,0.036384,,,
00:47:31.806,36.9,81,446.1,0.035868,,,
00:47:31.841,37.1,81,445.4,0.035925,,,
00:47:31.878,36.3,81,444.3,0.036012,,,
00:47:31.879,,,,,True,1,
00:47:31.910,36.4,81,277.7,446.989307,,,
00:47:31.946,36.6,81,448.9,0.068048,,,
00:47:31.982,36.6,84,443.7,0.036058,,,
00:47:32.018,37.1,84,443.6,0.036069,,,
00:47:32.055,37.1,84,433.4,0.036916,,,
00:47:32.091,37.1,84,435.6,0.036733,,,
00:47:32.128,37.3,84,441.1,0.036271,,,
00:47:32.164,37.3,84,443.4,0.036081,,,
00:47:32.200,37.6,80,443.9,0.036042,,,
00:47:32.237,37.7,80,437.9,0.03654,,,
00:47:32.273,37.7,80,433.4,0.036916,,,
00:47:32.309,38.2,80,441.2,0.036264,,,
00:47:32.346,38.2,80,437.5,0.03657,,,
00:47:32.382,38.6,83,443.7,0.036061,,,
00:47:32.419,38.9,83,441.3,0.036253,,,
00:47:32.456,39.1,83,432.7,0.03698,,,
00:47:32.492,39.1,83,433.1,0.036946,,,
00:47:32.529,39.2,83,437.2,0.036594,,,
00:47:32.565,39.2,83,441.2,0.036264,,,
00:47:32.602,39.7,79,438.1,0.036518,,,
00:47:32.639,39.7,79,434.7,0.036808,,,
00:47:32.675,39.7,79,436.1,0.03669,,,
00:47:32.712,39.9,79,433.6,0.036897,,,
00:47:32.749,39.9,79,436.2,0.036681,,,
00:47:32.785,40.2,83,442.5,0.036158,,,
00:47:32.821,40.4,83,441.9,0.03621,,,
00:47:32.858,40.4,83,441.9,0.036207,,,
00:47:32.894,40.9,83,433.8,0.036881,,,
00:47:32.931,40.9,83,432.4,0.037004,,,
00:47:32.967,41.2,83,440.1,0.036352,,,
00:47:33.004,41.6,80,440.9,0.036289,,,
00:47:33.041,38.4,80,439.0,0.036445,,,
00:47:33.042,,,,,True,1,
00:47:33.072,38.6,80,279.6,448.151823,,,
00:47:33.108,38.6,80,445.5,0.068107,,,
00:47:33.145,38.7,80,440.9,0.036289,,,
00:47:33.181,38.7,84,442.0,0.036198,,,
00:47:33.218,39.2,84,437.1,0.036605,,,
00:47:33.255,39.2,84,429.6,0.037247,,,
00:47:33.292,39.2,84,434.3,0.036841,,,
00:47:33.328,39.4,84,437.2,0.036596,,,
00:47:33.364,39.6,84,442.8,0.036134,,,
00:47:33.401,39.9,79,441.2,0.036261,,,
00:47:33.438,40.1,79,434.8,0.0368,,,
00:47:33.475,40.1,79,430.6,0.037159,,,
00:47:33.512,40.6,79,435.8,0.036718,,,
00:47:33.548,40.6,79,430.3,0.037183,,,
00:47:33.585,40.9,82,442.0,0.036201,,,
00:47:33.622,41.2,82,433.6,0.036903,,,
00:47:33.658,41.2,82,438.0,0.036532,,,
00:47:33.696,41.2,82,420.7,0.038034,,,
00:47:33.733,41.4,82,430.8,0.037137,,,
00:47:33.770,41.4,82,434.6,0.036814,,,
00:47:33.806,41.9,79,440.5,0.036319,,,
00:47:33.843,41.9,79,438.8,0.036466,,,
00:47:33.879,41.9,79,439.6,0.036401,,,
00:47:33.916,36.8,79,435.0,0.036784,,,
00:47:33.918,,,,,True,1,
00:47:33.948,36.9,79,275.7,449.027993,,,
00:47:33.984,37.1,84,450.6,0.068154,,,
00:47:34.020,37.4,84,444.7,0.035983,,,
00:47:34.057,37.6,84,437.1,0.036601,,,
00:47:34.095,37.6,84,415.4,0.038513,,,
00:47:34.132,37.9,84,435.5,0.036741,,,
