ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
21:24:36.538,14.4,64,718.0,0.044526,,,
21:24:36.582,14.4,64,717.1,0.043872,,,
21:24:36.625,14.4,64,732.3,0.043069,,,
21:24:36.668,14.5,64,743.5,0.042796,,,
21:24:36.711,14.6,63,745.6,0.04253,,,
21:24:36.754,14.8,63,738.1,0.042808,,,
21:24:36.798,14.4,63,720.9,0.043842,,,
21:24:36.800,,,,,True,1,
21:24:36.838,14.4,63,475.2,262.222668,,,
21:24:36.883,14.5,66,740.3,0.085758,,,
21:24:36.926,14.7,66,738.2,0.043217,,,
21:24:36.969,14.7,66,735.3,0.04298,,,
21:24:37.013,14.7,66,734.6,0.043271,,,
21:24:37.057,14.8,66,709.5,0.04431,,,
21:24:37.101,13.9,66,724.9,0.043915,,,
21:24:37.103,,,,,True,1,
21:24:37.140,14.0,66,481.1,262.525445,,,
21:24:37.186,14.1,66,722.6,0.085235,,,
21:24:37.228,14.1,66,748.3,0.042408,,,
21:24:37.271,14.2,66,744.5,0.042941,,,
21:24:37.315,14.3,64,718.5,0.043723,,,
21:24:37.360,14.4,64,706.1,0.044553,,,
21:24:37.404,14.4,64,717.5,0.044283,,,
21:24:37.448,14.6,64,718.0,0.043874,,,
21:24:37.492,14.7,64,708.1,0.044172,,,
21:24:37.535,14.7,64,733.1,0.043417,,,
21:24:37.580,14.7,64,705.9,0.044312,,,
21:24:37.623,14.9,64,731.0,0.043585,,,
21:24:37.666,14.9,64,744.3,0.042645,,,
21:24:37.710,14.9,64,716.5,0.043858,,,
21:24:37.753,15.0,64,738.0,0.042954,,,
21:24:37.796,15.0,64,737.8,0.043288,,,
21:24:37.840,15.2,64,704.7,0.044509,,,
21:24:37.884,15.3,66,731.2,0.043976,,,
21:24:37.928,15.3,66,737.0,0.04307,,,
21:24:37.971,15.4,66,734.7,0.043535,,,
21:24:38.015,15.5,66,719.0,0.043749,,,
21:24:38.061,15.1,66,646.7,0.04667,,,
21:24:38.063,,,,,True,1,
21:24:38.101,15.2,65,485.2,263.486112,,,
21:24:38.146,15.3,65,733.4,0.084872,,,
21:24:38.190,15.3,65,726.1,0.043861,,,
21:24:38.234,15.4,65,729.1,0.043184,,,
21:24:38.278,15.5,66,714.7,0.044486,,,
21:24:38.322,15.6,66,734.8,0.043991,,,
21:24:38.365,15.6,66,736.7,0.043476,,,
21:24:38.408,15.5,66,750.7,0.042611,,,
21:24:38.450,15.6,66,673.9,0.042268,,,
21:24:38.498,15.7,65,611.0,0.04768,,,
21:24:38.542,15.7,65,718.2,0.044258,,,
21:24:38.585,15.9,65,736.7,0.043288,,,
21:24:38.629,15.9,65,727.0,0.043394,,,
21:24:38.675,16.0,64,733.4,0.043399,,,
21:24:38.719,16.0,64,709.1,0.047188,,,
21:24:38.763,16.1,64,733.2,0.043999,,,
21:24:38.807,16.2,64,734.2,0.0434,,,
21:24:38.850,16.2,64,736.0,0.043069,,,
21:24:38.897,16.4,64,640.2,0.046892,,,
21:24:38.940,16.5,64,732.1,0.043666,,,
21:24:38.984,16.5,64,724.9,0.04385,,,
21:24:39.028,16.5,64,729.9,0.043978,,,
21:24:39.075,16.7,64,732.9,0.043346,,,
21:24:39.119,16.7,64,713.4,0.047139,,,
21:24:39.163,16.8,64,724.2,0.044139,,,
21:24:39.207,16.9,64,724.2,0.043716,,,
21:24:39.250,16.9,64,734.7,0.043463,,,
21:24:39.298,16.1,65,626.3,0.047432,,,
21:24:39.300,,,,,True,1,
21:24:39.342,16.2,65,379.9,264.727618,,,
21:24:39.388,16.2,65,735.1,0.090417,,,
21:24:39.433,16.2,65,710.0,0.044705,,,
21:24:39.477,16.3,62,714.0,0.044217,,,
21:24:39.521,16.4,62,733.3,0.04424,,,
21:24:39.564,16.0,62,744.5,0.043351,,,
21:24:39.614,16.1,62,661.5,0.049192,,,
21:24:39.661,16.2,62,629.0,0.047303,,,
21:24:39.705,16.3,60,733.3,0.043935,,,
21:24:39.749,16.3,60,731.0,0.043902,,,
21:24:39.792,16.4,60,737.0,0.04331,,,
21:24:39.836,16.4,60,727.1,0.044018,,,
21:24:39.883,16.5,64,727.7,0.047189,,,
21:24:39.929,16.6,64,709.3,0.046004,,,
21:24:39.977,15.7,64,735.9,0.047181,,,
21:24:40.021,15.8,64,703.4,0.04464,,,
21:24:40.064,15.9,64,742.7,0.04303,,,
21:24:40.110,15.9,62,736.7,0.045906,,,
21:24:40.151,16.0,62,727.2,0.041149,,,
21:24:40.196,16.1,62,698.3,0.044319,,,
21:24:40.242,16.1,62,697.2,0.046292,,,
21:24:40.286,16.2,64,726.4,0.044053,,,
21:24:40.329,16.3,64,736.4,0.043097,,,
21:24:40.378,16.3,64,601.4,0.049496,,,
21:24:40.423,16.5,64,718.4,0.044608,,,
21:24:40.466,16.6,64,731.5,0.043453,,,
21:24:40.511,16.6,63,698.1,0.044231,,,
21:24:40.556,16.6,63,702.9,0.044783,,,
21:24:40.600,16.8,63,717.5,0.044308,,,
21:24:40.644,16.8,63,719.9,0.044095,,,
21:24:40.690,16.9,65,697.9,0.045825,,,
21:24:40.736,17.0,65,721.8,0.045673,,,
21:24:40.779,17.1,65,734.8,0.043502,,,
21:24:40.823,17.1,65,725.1,0.043653,,,
21:24:40.866,17.2,65,741.6,0.043004,,,
21:24:40.914,16.3,64,695.7,0.048179,,,
21:24:40.916,,,,,True,1,
21:24:40.960,16.4,64,361.2,266.345405,,,
21:24:41.006,16.4,64,735.9,0.092199,,,
21:24:41.051,16.5,64,679.5,0.045077,,,
21:24:41.097,16.6,64,689.7,0.04535,,,
21:24:41.140,16.7,64,728.9,0.04401,,,
21:24:41.185,16.8,64,726.9,0.044467,,,
21:24:41.228,16.8,64,733.7,0.043488,,,
21:24:41.274,15.9,64,727.3,0.043741,,,
21:24:41.276,,,,,True,1,
21:24:41.319,16.0,64,373.5,266.704258,,,
21:24:41.366,16.1,64,732.9,0.093667,,,
21:24:41.409,16.1,64,736.9,0.043211,,,
21:24:41.453,14.4,64,737.9,0.043195,,,
21:24:41.454,,,,,True,1,
21:24:41.498,14.4,59,401.9,266.883352,,,
21:24:41.544,14.5,59,742.2,0.091817,,,
21:24:41.587,14.6,59,746.1,0.042913,,,
21:24:41.629,14.7,59,751.9,0.042558,,,
21:24:41.674,14.8,66,741.7,0.04321,,,
21:24:41.718,14.9,66,722.9,0.045238,,,
21:24:41.761,14.9,66,724.6,0.043607,,,
21:24:41.804,15.0,66,751.2,0.042668,,,
21:24:41.847,15.1,66,747.9,0.042576,,,
21:24:41.889,15.2,64,749.2,0.04264,,,
21:24:41.933,15.3,64,736.5,0.043016,,,
21:24:41.977,15.4,64,723.8,0.044213,,,
21:24:42.020,15.4,64,740.0,0.043471,,,
21:24:42.063,15.5,64,731.0,0.043302,,,
21:24:42.107,15.5,65,741.2,0.043296,,,
21:24:42.150,15.6,65,737.8,0.043244,,,
21:24:42.194,15.6,65,730.8,0.043431,,,
21:24:42.238,15.7,65,699.3,0.045077,,,
21:24:42.284,15.8,66,678.6,0.045503,,,
21:24:42.328,15.9,66,740.1,0.043724,,,
21:24:42.371,16.0,66,744.3,0.042967,,,
21:24:42.414,16.1,66,733.1,0.043517,,,
21:24:42.460,16.1,66,689.9,0.045538,,,
21:24:42.503,16.2,65,742.0,0.043268,,,
21:24:42.547,16.3,65,719.1,0.044088,,,
21:24:42.591,16.4,65,740.7,0.04336,,,
21:24:42.634,16.5,65,728.8,0.043911,,,
21:24:42.679,16.6,66,733.3,0.044439,,,
21:24:42.722,16.6,66,739.2,0.043529,,,
21:24:42.765,16.7,66,742.8,0.043078,,,
21:24:42.808,16.7,66,740.3,0.043061,,,
21:24:42.854,16.8,66,681.3,0.045392,,,
21:24:42.902,16.8,66,717.7,0.048724,,,
21:24:42.948,16.9,66,689.0,0.044893,,,
21:24:42.994,17.0,66,722.0,0.045982,,,
21:24:43.040,17.1,66,648.0,0.046872,,,
21:24:43.089,17.2,59,711.3,0.048867,,,
21:24:43.133,17.3,59,740.0,0.043419,,,
21:24:43.179,17.3,59,691.9,0.046298,,,
21:24:43.466,17.4,50,60.4,0.287262,,,
21:24:43.512,17.0,0,672.9,0.045537,,,
21:24:43.560,17.0,0,651.0,0.048636,,,
21:24:43.606,16.1,0,712.4,0.045252,,,
21:24:43.608,,,,,True,1,
21:24:43.657,16.2,0,301.1,269.04199,,,
21:24:43.704,16.3,59,722.3,0.09857,,,
21:24:43.750,16.3,59,686.6,0.045655,,,
21:24:43.795,16.4,59,724.3,0.044494,,,
21:24:43.839,16.4,59,728.2,0.045007,,,
21:24:43.884,16.5,62,695.9,0.045107,,,
21:24:43.929,16.6,62,740.6,0.044383,,,
21:24:43.973,16.7,62,726.6,0.043937,,,
21:24:44.018,16.8,62,705.2,0.044833,,,
21:24:44.063,16.9,62,715.9,0.04522,,,
21:24:44.112,16.9,64,707.2,0.048721,,,
21:24:44.159,17.0,64,639.9,0.04764,,,
21:24:44.205,17.0,64,733.5,0.046348,,,
21:24:44.254,17.1,64,655.2,0.048103,,,
21:24:44.300,16.2,62,704.5,0.046337,,,
21:24:44.302,,,,,True,1,
21:24:44.352,16.4,62,306.7,269.736338,,,
21:24:44.400,16.4,62,712.4,0.0994,,,
21:24:44.445,16.4,62,718.6,0.045273,,,
21:24:44.489,16.6,59,723.0,0.044186,,,
21:24:44.534,16.6,59,699.8,0.04489,,,
21:24:44.582,16.6,59,728.6,0.048219,,,
21:24:44.626,15.8,59,739.2,0.043932,,,
21:24:44.628,,,,,True,1,
21:24:44.674,15.8,62,332.9,270.059156,,,
21:24:44.720,14.9,62,731.9,0.093744,,,
21:24:44.721,,,,,True,1,
21:24:44.769,15.0,62,325.3,270.153864,,,
21:24:44.817,15.1,62,691.5,0.097188,,,
21:24:44.866,15.2,62,720.9,0.048942,,,
21:24:44.910,15.2,58,741.6,0.043915,,,
21:24:44.955,15.3,58,698.0,0.045011,,,
21:24:45.000,15.4,58,725.1,0.045876,,,
21:24:45.044,15.5,58,746.8,0.043401,,,
21:24:45.088,15.6,64,706.0,0.044383,,,
21:24:45.133,15.7,64,742.5,0.044261,,,
21:24:45.178,15.8,64,686.7,0.045727,,,
21:24:45.224,15.8,64,747.0,0.045791,,,
21:24:45.267,15.8,64,750.7,0.043364,,,
21:24:45.311,15.9,64,734.1,0.043595,,,
21:24:45.355,16.0,64,732.9,0.043809,,,
21:24:45.399,16.1,64,737.2,0.044268,,,
21:24:45.450,15.2,64,665.9,0.050426,,,
21:24:45.499,15.2,62,644.5,0.04917,,,
21:24:45.542,15.3,62,750.3,0.043463,,,
21:24:45.585,15.4,62,762.7,0.042686,,,
21:24:45.628,15.5,62,749.0,0.043202,,,
21:24:45.673,15.6,65,739.3,0.043627,,,
21:24:45.717,15.6,65,723.9,0.045261,,,
21:24:45.761,15.8,65,721.5,0.044232,,,
21:24:45.806,15.8,65,702.0,0.044689,,,
21:24:45.850,15.9,65,749.1,0.044017,,,
21:24:45.895,16.0,64,691.7,0.045035,,,
21:24:45.939,16.0,64,740.1,0.044163,,,
21:24:45.983,16.1,64,743.3,0.043777,,,
21:24:46.026,16.2,64,751.9,0.043404,,,
21:24:46.073,16.2,64,728.0,0.045532,,,
21:24:46.116,16.3,64,744.8,0.04468,,,
21:24:46.160,16.4,64,727.6,0.043927,,,
21:24:46.204,16.4,64,745.7,0.043373,,,
21:24:46.249,16.5,64,707.1,0.044698,,,
21:24:46.295,16.6,65,650.7,0.046996,,,
21:24:46.340,16.7,65,730.1,0.04439,,,
21:24:46.389,16.8,65,729.1,0.048957,,,
21:24:46.433,16.8,65,730.2,0.044017,,,
21:24:46.477,17.0,62,731.0,0.044266,,,
21:24:46.522,17.0,62,735.3,0.044648,,,
21:24:46.572,17.1,62,664.6,0.050293,,,
21:24:46.617,17.2,62,720.4,0.044737,,,
21:24:46.661,17.2,62,729.3,0.044417,,,
21:24:46.704,17.3,62,746.8,0.043211,,,
21:24:46.748,17.4,62,737.6,0.043872,,,
21:24:46.792,17.4,62,739.2,0.043692,,,
21:24:46.837,17.5,62,719.6,0.044728,,,
21:24:46.881,17.6,66,732.6,0.043953,,,
21:24:46.923,16.7,66,763.0,0.042956,,,
21:24:46.966,16.7,66,665.4,0.042301,,,
21:24:47.010,16.8,66,741.4,0.04348,,,
21:24:47.053,16.9,66,732.2,0.043882,,,
21:24:47.098,17.0,67,718.8,0.044489,,,
21:24:47.141,16.1,67,741.6,0.043394,,,
21:24:47.191,16.2,67,696.1,0.049914,,,
21:24:47.236,16.2,67,697.6,0.044765,,,
21:24:47.280,16.4,61,736.2,0.044274,,,
21:24:47.323,16.5,61,736.6,0.043374,,,
21:24:47.367,16.5,61,726.6,0.043645,,,
21:24:47.412,15.6,61,716.2,0.04413,,,
21:24:47.413,,,,,True,1,
21:24:47.458,15.6,61,348.8,272.843122,,,
21:24:47.504,15.8,63,734.1,0.092893,,,
21:24:47.549,15.8,63,736.6,0.044328,,,
21:24:47.592,15.8,63,743.6,0.043689,,,
21:24:47.632,15.9,63,785.1,0.040248,,,
21:24:47.676,16.0,66,778.9,0.044293,,,
21:24:47.718,16.1,66,757.2,0.041767,,,
21:24:47.760,16.2,66,769.0,0.041605,,,
21:24:47.801,15.3,66,786.1,0.04111,,,
21:24:47.802,,,,,True,1,
21:24:47.839,15.4,66,476.7,273.224654,,,
21:24:47.880,15.4,68,798.4,0.079774,,,
21:24:47.921,15.5,68,799.9,0.040272,,,
21:24:47.961,15.6,68,797.4,0.040444,,,
21:24:48.002,15.7,68,795.2,0.040614,,,
21:24:48.048,15.8,68,652.7,0.045676,,,
21:24:48.094,15.9,69,728.3,0.045872,,,
21:24:48.138,15.9,69,739.5,0.044077,,,
21:24:48.181,16.0,69,740.6,0.043422,,,
21:24:48.223,16.1,69,798.7,0.04212,,,
21:24:48.273,16.1,64,651.0,0.049967,,,
21:24:48.322,16.1,64,660.0,0.048772,,,
21:24:48.366,16.2,64,750.8,0.043871,,,
21:24:48.411,16.2,64,713.9,0.044347,,,
21:24:48.457,15.4,64,675.7,0.046493,,,
21:24:48.508,15.5,59,656.9,0.051386,,,
21:24:48.555,15.6,59,649.2,0.046631,,,
21:24:48.599,15.7,59,718.3,0.044508,,,
21:24:48.643,15.7,59,742.9,0.043161,,,
21:24:48.686,15.8,62,734.7,0.043663,,,
21:24:48.730,15.9,62,735.5,0.043535,,,
21:24:48.774,16.0,62,728.4,0.044246,,,
21:24:48.818,16.1,62,738.1,0.043957,,,
21:24:48.862,16.1,62,739.4,0.043607,,,
21:24:48.904,15.7,65,763.5,0.042664,,,
21:24:48.952,15.8,65,699.5,0.047248,,,
21:24:48.996,15.9,65,709.2,0.044571,,,
21:24:49.039,15.9,65,746.3,0.042975,,,
21:24:49.082,15.9,64,750.2,0.043159,,,
21:24:49.125,16.0,64,741.8,0.043075,,,
21:24:49.169,16.1,64,741.9,0.043182,,,
21:24:49.215,16.1,64,699.9,0.046923,,,
21:24:49.260,16.3,64,734.1,0.044273,,,
21:24:49.303,16.4,65,739.3,0.043425,,,
21:24:49.346,16.4,65,738.4,0.04292,,,
21:24:49.389,16.5,65,737.7,0.042939,,,
21:24:49.433,16.6,65,738.7,0.043588,,,
21:24:49.479,16.7,66,736.2,0.046518,,,
21:24:49.523,16.8,66,725.8,0.043887,,,
21:24:49.566,16.9,66,739.5,0.043372,,,
21:24:49.612,16.0,66,727.6,0.045471,,,
21:24:49.667,16.1,66,658.9,0.054994,,,
21:24:49.711,16.1,61,731.7,0.043912,,,
21:24:49.754,15.1,61,741.5,0.043566,,,
21:24:49.809,15.2,61,667.9,0.054344,,,
21:24:49.852,15.3,61,733.3,0.043862,,,
21:24:49.896,15.3,62,730.9,0.043604,,,
21:24:49.940,15.4,62,721.5,0.043843,,,
21:24:49.986,15.5,62,682.1,0.046057,,,
21:24:50.031,15.6,62,725.7,0.04449,,,
21:24:50.072,15.7,64,791.0,0.042228,,,
21:24:50.120,15.8,64,687.0,0.047265,,,
21:24:50.164,14.9,64,726.1,0.044099,,,
21:24:50.166,,,,,True,1,
21:24:50.214,14.9,64,338.8,275.598236,,,
21:24:50.261,15.0,64,711.7,0.097134,,,
21:24:50.311,14.1,58,721.2,0.049507,,,
21:24:50.313,,,,,True,1,
21:24:50.358,14.3,58,343.2,275.742685,,,
21:24:50.408,14.3,58,619.3,0.096792,,,
21:24:50.451,13.4,58,753.5,0.043673,,,
21:24:50.500,13.0,59,682.7,0.048795,,,
21:24:50.501,,,,,True,1,
21:24:50.546,13.1,59,358.2,275.930551,,,
21:24:50.592,13.1,59,729.5,0.091544,,,
21:24:50.635,13.1,59,734.2,0.043745,,,
21:24:50.678,13.2,62,751.9,0.042534,,,
21:24:50.721,13.2,62,752.8,0.042889,,,
21:24:50.763,13.4,62,751.7,0.042514,,,
21:24:50.806,13.5,62,750.6,0.042521,,,
21:24:50.849,13.6,62,746.2,0.04276,,,
21:24:50.893,13.7,67,701.2,0.044531,,,
21:24:50.938,13.7,67,699.8,0.044779,,,
21:24:50.983,13.8,67,738.1,0.045152,,,
21:24:51.026,13.4,67,750.7,0.042596,,,
21:24:51.027,,,,,True,1,
21:24:51.072,13.5,62,378.7,276.456054,,,
21:24:51.117,13.6,62,743.0,0.091763,,,
21:24:51.161,13.7,62,742.8,0.043399,,,
21:24:51.204,13.7,62,745.5,0.042978,,,
21:24:51.252,13.7,62,607.8,0.048114,,,
21:24:51.296,13.8,62,731.0,0.044547,,,
21:24:51.339,13.8,62,738.5,0.04319,,,
21:24:51.383,13.8,62,711.0,0.043834,,,
21:24:51.427,14.0,62,729.4,0.043618,,,
21:24:51.472,14.0,65,724.7,0.044871,,,
21:24:51.516,14.2,65,730.8,0.044235,,,
21:24:51.559,14.2,65,740.8,0.043118,,,
21:24:51.602,14.4,65,743.0,0.04332,,,
21:24:51.646,14.4,65,737.0,0.043188,,,
21:24:51.689,14.4,64,740.2,0.043105,,,
21:24:51.733,14.6,64,728.3,0.04401,,,
21:24:51.781,14.7,64,716.6,0.048704,,,
21:24:51.828,14.8,64,684.7,0.046215,,,
21:24:51.872,14.9,63,743.9,0.043617,,,
21:24:51.915,14.9,63,733.1,0.043741,,,
21:24:51.958,13.0,63,750.1,0.043232,,,
21:24:51.960,,,,,True,1,
21:24:52.006,13.0,63,396.0,277.390423,,,
21:24:52.051,13.2,63,748.9,0.092671,,,
21:24:52.094,13.2,62,742.7,0.043404,,,
21:24:52.138,13.2,62,724.2,0.043612,,,
21:24:52.181,13.3,62,756.5,0.042722,,,
21:24:52.223,13.3,62,751.1,0.042612,,,
21:24:52.266,13.2,62,765.6,0.042384,,,
21:24:52.314,13.2,63,702.7,0.048432,,,
21:24:52.362,13.4,63,727.6,0.048161,,,
21:24:52.408,13.5,63,679.1,0.045086,,,
21:24:52.451,13.5,63,669.3,0.044207,,,
21:24:52.497,13.6,63,747.0,0.045411,,,
21:24:52.543,13.7,63,690.4,0.04571,,,
21:24:52.589,13.8,63,731.8,0.045631,,,
21:24:52.632,12.8,63,745.5,0.043681,,,
21:24:52.681,12.9,60,655.1,0.048936,,,
21:24:52.731,13.1,60,657.9,0.049506,,,
21:24:52.781,13.1,60,654.0,0.050418,,,
21:24:52.830,13.1,60,624.7,0.048886,,,
21:24:52.874,13.2,58,725.0,0.044034,,,
21:24:52.917,13.2,58,748.0,0.043096,,,
21:24:52.964,13.2,58,731.2,0.047447,,,
21:24:53.007,13.4,58,749.4,0.042928,,,
21:24:53.050,13.4,58,747.0,0.042575,,,
21:24:53.094,12.4,64,695.1,0.044375,,,
21:24:53.096,,,,,True,1,
21:24:53.138,12.5,64,438.5,278.522958,,,
21:24:53.187,12.6,64,726.2,0.092088,,,
21:24:53.231,12.7,64,700.8,0.044447,,,
21:24:53.276,12.8,60,721.4,0.045039,,,
21:24:53.319,12.8,60,745.8,0.043679,,,
21:24:53.362,12.9,60,751.7,0.042343,,,
21:24:53.404,12.9,60,749.2,0.042503,,,
21:24:53.448,13.1,60,745.8,0.043065,,,
21:24:53.492,13.2,66,689.8,0.044612,,,
21:24:53.535,13.3,66,749.5,0.043195,,,
21:24:53.579,13.3,66,730.3,0.04403,,,
21:24:53.622,13.3,66,743.2,0.042986,,,
21:24:53.670,12.6,62,692.5,0.044958,,,
21:24:53.718,12.6,62,661.7,0.050404,,,
21:24:53.761,12.7,62,736.0,0.043131,,,
21:24:53.803,12.8,62,753.5,0.042493,,,
21:24:53.846,12.9,62,747.9,0.042788,,,
21:24:53.893,13.0,64,640.0,0.046279,,,
21:24:53.939,13.1,64,654.8,0.046498,,,
21:24:53.983,13.2,64,745.7,0.04447,,,
21:24:54.026,12.3,64,762.6,0.042344,,,
21:24:54.077,12.4,60,660.1,0.051562,,,
21:24:54.120,12.4,60,742.1,0.042687,,,
21:24:54.162,12.4,60,752.2,0.04237,,,
21:24:54.205,12.5,60,733.9,0.042736,,,
21:24:54.256,12.8,60,617.9,0.051279,,,
21:24:54.299,12.8,61,742.7,0.042975,,,
21:24:54.342,12.8,61,749.3,0.04236,,,
21:24:54.384,12.9,61,749.3,0.042375,,,
21:24:54.427,12.9,61,739.8,0.043154,,,
21:24:54.470,13.0,67,739.5,0.043126,,,
21:24:54.514,13.0,67,726.3,0.043542,,,
21:24:54.557,13.2,67,738.9,0.043263,,,
21:24:54.600,13.2,67,733.6,0.043357,,,
21:24:54.643,13.3,67,742.9,0.042614,,,
21:24:54.688,13.4,64,684.8,0.044442,,,
21:24:54.733,13.4,64,723.1,0.044652,,,
21:24:54.734,,,,,True,1,
21:24:54.778,13.5,64,364.4,280.162643,,,
21:24:54.823,13.5,64,744.5,0.090886,,,
21:24:54.866,13.5,64,745.3,0.042813,,,
21:24:54.909,13.6,62,727.9,0.043239,,,
21:24:54.953,13.8,62,689.6,0.044463,,,
21:24:54.997,13.9,62,743.6,0.043508,,,
21:24:55.042,13.9,62,676.3,0.044761,,,
21:24:55.085,13.9,64,741.0,0.043458,,,
21:24:55.129,14.0,64,724.1,0.043416,,,
21:24:55.174,14.0,64,708.1,0.04529,,,
21:24:55.222,14.1,64,668.7,0.047267,,,
21:24:55.263,14.0,64,757.3,0.042266,,,
21:24:55.311,14.1,63,614.9,0.047394,,,
21:24:55.356,14.2,63,709.8,0.044949,,,
21:24:55.401,14.3,63,712.1,0.044568,,,
21:24:55.446,14.4,63,701.4,0.045238,,,
21:24:55.493,14.5,64,649.1,0.046954,,,
21:24:55.540,14.6,64,681.0,0.047008,,,
21:24:55.590,14.6,64,603.2,0.050467,,,
21:24:55.636,14.6,64,699.8,0.045778,,,
21:24:55.679,14.7,58,734.6,0.043657,,,
21:24:55.722,14.9,58,733.4,0.04312,,,
21:24:55.766,14.0,58,725.7,0.043231,,,
21:24:55.768,,,,,True,1,
21:24:55.819,14.0,58,281.7,281.2031,,,
21:24:55.865,14.1,58,734.8,0.098874,,,
21:24:55.909,14.1,61,704.9,0.044152,,,
21:24:55.953,14.1,61,689.1,0.044474,,,
21:24:55.998,14.3,61,735.0,0.044296,,,
21:24:56.041,14.3,61,736.7,0.043328,,,
21:24:56.084,13.4,64,744.1,0.042915,,,
21:24:56.086,,,,,True,1,
21:24:56.129,13.5,64,364.4,281.513647,,,
21:24:56.175,13.7,64,726.5,0.091182,,,
21:24:56.223,13.7,64,721.7,0.047781,,,
21:24:56.272,13.8,61,705.7,0.04859,,,
21:24:56.320,13.8,61,675.6,0.048205,,,
21:24:56.366,13.9,61,726.6,0.046392,,,
21:24:56.410,14.0,61,733.1,0.043704,,,
21:24:56.460,14.1,61,660.6,0.05084,,,
21:24:56.507,14.3,58,733.2,0.045759,,,
21:24:56.550,14.3,58,726.4,0.043677,,,
21:24:56.596,14.3,58,702.8,0.046188,,,
21:24:56.639,14.3,58,743.3,0.04335,,,
21:24:56.688,14.4,64,621.7,0.048361,,,
21:24:56.735,14.4,64,661.7,0.047281,,,
21:24:56.779,14.6,64,735.4,0.044165,,,
21:24:56.823,14.6,64,739.7,0.043343,,,
21:24:56.866,14.7,64,742.9,0.042815,,,
21:24:56.909,14.3,64,727.5,0.043439,,,
21:24:56.957,14.4,64,689.4,0.048619,,,
21:24:57.000,14.5,64,735.5,0.04298,,,
21:24:57.043,14.6,64,742.9,0.042629,,,
21:24:57.086,13.6,63,740.6,0.042637,,,
21:24:57.088,,,,,True,1,
21:24:57.133,13.7,63,349.1,282.517546,,,
21:24:57.178,13.8,63,740.1,0.092686,,,
21:24:57.221,13.9,63,748.5,0.042625,,,
21:24:57.264,14.0,63,739.9,0.042885,,,
21:24:57.308,14.1,63,724.4,0.043447,,,
21:24:57.351,14.1,63,724.1,0.043593,,,
21:24:57.392,14.1,63,807.6,0.041332,,,
21:24:57.433,14.2,63,788.1,0.041121,,,
21:24:57.474,14.2,68,773.1,0.041032,,,
21:24:57.517,14.3,68,709.5,0.042744,,,
21:24:57.561,14.3,68,736.1,0.043359,,,
21:24:57.604,14.5,68,731.3,0.043314,,,
21:24:57.647,14.6,68,737.1,0.042978,,,
21:24:57.691,14.7,66,718.9,0.04401,,,
21:24:57.735,14.8,66,717.1,0.044155,,,
21:24:57.778,14.8,66,744.8,0.043315,,,
21:24:57.821,14.9,66,742.4,0.04294,,,
21:24:57.864,14.7,66,764.0,0.042251,,,
21:24:57.913,14.8,62,657.6,0.049603,,,
21:24:57.956,15.0,62,744.9,0.04303,,,
21:24:57.999,15.1,62,745.2,0.042847,,,
21:24:58.042,15.1,62,745.6,0.042879,,,
21:24:58.085,15.1,65,734.1,0.043133,,,
21:24:58.129,15.2,65,731.0,0.043484,,,
21:24:58.173,15.2,65,711.7,0.04468,,,
21:24:58.217,15.3,65,730.3,0.044178,,,
21:24:58.261,15.3,65,728.9,0.043466,,,
21:24:58.305,14.5,64,726.5,0.043616,,,
21:24:58.307,,,,,True,1,
21:24:58.351,14.6,64,356.1,283.735366,,,
21:24:58.397,14.7,64,717.8,0.092724,,,
21:24:58.443,14.8,64,675.3,0.045416,,,
21:24:58.486,14.9,63,748.1,0.042984,,,
21:24:58.529,14.9,63,738.2,0.043615,,,
21:24:58.573,15.0,63,724.1,0.044041,,,
21:24:58.617,15.0,63,733.4,0.044079,,,
21:24:58.661,15.2,63,729.8,0.043555,,,
21:24:58.705,15.3,64,732.3,0.0436,,,
21:24:58.748,15.3,64,736.1,0.043477,,,
21:24:58.792,15.0,64,724.4,0.044356,,,
21:24:58.794,,,,,True,1,
21:24:58.838,15.0,64,371.7,284.221979,,,
21:24:58.882,15.0,63,750.4,0.089647,,,
21:24:58.926,15.1,63,737.2,0.044213,,,
21:24:58.971,14.2,63,709.5,0.044534,,,
21:24:59.022,14.3,63,654.2,0.05155,,,
21:24:59.068,14.3,63,735.1,0.043893,,,
21:24:59.111,14.5,63,730.7,0.045646,,,
21:24:59.160,14.6,63,685.1,0.048228,,,
21:24:59.204,14.7,63,734.7,0.043716,,,
21:24:59.247,14.8,63,734.9,0.043235,,,
21:24:59.291,14.8,63,726.3,0.043841,,,
21:24:59.334,14.9,63,733.1,0.043528,,,
21:24:59.377,15.0,63,748.7,0.042746,,,
21:24:59.421,15.1,63,737.9,0.043657,,,
21:24:59.464,15.3,63,739.4,0.04295,,,
21:24:59.507,15.3,65,727.8,0.043293,,,
21:24:59.551,15.3,65,728.0,0.043986,,,
21:24:59.594,15.3,65,747.6,0.043192,,,
21:24:59.638,15.3,65,703.0,0.044199,,,
21:24:59.691,15.4,64,637.3,0.05205,,,
21:24:59.734,15.5,64,742.9,0.043778,,,
21:24:59.778,15.5,64,729.8,0.043806,,,
21:24:59.821,15.7,64,742.1,0.042953,,,
21:24:59.864,14.8,64,756.6,0.042661,,,
21:24:59.916,15.0,62,605.3,0.051965,,,
21:24:59.959,15.0,62,743.9,0.043262,,,
