ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:05:25.698,8.2,67,1137.0,0.028145,,,
11:05:25.725,8.4,67,1157.8,0.027638,,,
11:05:25.753,8.5,67,1141.0,0.028047,,,
11:05:25.782,8.6,67,1124.6,0.028455,,,
11:05:25.810,8.6,67,1138.7,0.028103,,,
11:05:25.839,8.6,67,1127.6,0.028378,,,
11:05:25.877,8.7,65,1153.6,0.027739,,,
11:05:25.905,8.4,65,824.8,0.038799,,,
11:05:25.907,,,,,True,1,
11:05:25.940,8.4,65,256.9,86.089293,,,
11:05:25.966,8.4,65,1230.9,0.061024,,,
11:05:25.994,8.4,65,1146.7,0.027905,,,
11:05:26.022,8.4,65,1136.8,0.028149,,,
11:05:26.050,8.4,65,1154.4,0.027719,,,
11:05:26.078,8.6,60,1158.5,0.027621,,,
11:05:26.106,8.6,60,1121.5,0.028533,,,
11:05:26.133,8.7,60,1170.7,0.027334,,,
11:05:26.162,7.8,60,1127.6,0.02838,,,
11:05:26.164,,,,,True,2,
11:05:26.199,7.9,60,474.6,86.348842,,,
11:05:26.226,8.0,60,1201.8,0.064552,,,
11:05:26.251,8.2,60,1244.7,0.025709,,,
11:05:26.279,8.3,67,1167.5,0.027408,,,
11:05:26.308,8.3,67,1129.9,0.028322,,,
11:05:26.336,8.3,67,1133.8,0.028223,,,
11:05:26.364,8.4,67,1142.0,0.02802,,,
11:05:26.392,8.5,67,1139.5,0.028084,,,
11:05:26.421,8.7,67,1119.4,0.028587,,,
11:05:26.449,8.7,67,1116.1,0.028672,,,
11:05:26.478,8.7,65,1138.9,0.028098,,,
11:05:26.505,8.7,65,1152.8,0.027758,,,
11:05:26.533,8.7,65,1148.1,0.027871,,,
11:05:26.562,8.4,65,1112.5,0.028765,,,
11:05:26.564,,,,,True,1,
11:05:26.594,8.4,65,270.3,86.74425,,,
11:05:26.622,8.4,65,1193.9,0.060102,,,
11:05:26.650,8.5,65,1147.3,0.027892,,,
11:05:26.678,8.6,67,1126.9,0.028398,,,
11:05:26.706,8.2,67,1131.3,0.028286,,,
11:05:26.708,,,,,True,1,
11:05:26.743,8.3,67,245.6,86.892255,,,
11:05:26.770,8.4,67,1191.8,0.063494,,,
11:05:26.797,8.5,67,1156.4,0.027673,,,
11:05:26.825,8.6,67,1166.8,0.027426,,,
11:05:26.853,8.6,67,1138.8,0.028099,,,
11:05:26.883,8.5,68,1067.0,0.02999,,,
11:05:26.885,,,,,True,1,
11:05:26.914,8.5,68,287.6,87.063571,,,
11:05:26.941,8.6,68,1221.5,0.057494,,,
11:05:26.968,8.8,68,1151.0,0.027802,,,
11:05:26.995,8.9,68,1166.6,0.027431,,,
11:05:27.022,8.9,68,1228.6,0.026047,,,
11:05:27.050,8.9,68,1127.3,0.028387,,,
11:05:27.079,8.4,66,1108.7,0.028862,,,
11:05:27.082,,,,,True,1,
11:05:27.118,8.4,66,228.3,87.267705,,,
11:05:27.146,8.5,66,1162.7,0.066947,,,
11:05:27.175,8.6,66,1117.8,0.028627,,,
11:05:27.203,8.6,66,1124.6,0.028454,,,
11:05:27.230,8.7,66,1166.0,0.027443,,,
11:05:27.260,8.8,68,1111.5,0.028789,,,
11:05:27.289,9.0,68,1082.6,0.029558,,,
11:05:27.317,9.1,68,1151.4,0.027791,,,
11:05:27.344,9.1,68,1152.0,0.027777,,,
11:05:27.372,9.2,68,1165.2,0.027464,,,
11:05:27.401,8.6,68,1099.8,0.029095,,,
11:05:27.404,,,,,True,2,
11:05:27.438,8.6,68,487.6,87.587121,,,
11:05:27.465,8.0,67,1203.3,0.063508,,,
11:05:27.466,,,,,True,2,
11:05:27.490,8.0,67,687.3,87.639876,,,
11:05:27.518,7.7,67,1198.6,0.052889,,,
11:05:27.520,,,,,True,1,
11:05:27.554,7.8,67,245.5,87.703199,,,
11:05:27.581,7.8,67,1185.7,0.063649,,,
11:05:27.609,7.8,67,1137.2,0.028138,,,
11:05:27.638,7.8,67,1134.1,0.028215,,,
11:05:27.665,7.8,69,1151.4,0.027793,,,
11:05:27.696,7.9,69,1054.3,0.030352,,,
11:05:27.725,8.0,69,1070.9,0.029882,,,
11:05:27.754,8.1,69,1101.9,0.029041,,,
11:05:27.782,8.3,69,1152.2,0.027773,,,
11:05:27.811,8.3,69,1097.8,0.029148,,,
11:05:27.841,8.0,69,1082.9,0.029549,,,
11:05:27.843,,,,,True,1,
11:05:27.873,8.0,60,276.0,88.02267,,,
11:05:27.900,7.6,60,1205.1,0.05916,,,
11:05:27.903,,,,,True,1,
11:05:27.939,7.6,60,228.9,88.088517,,,
11:05:27.966,7.3,60,1208.6,0.065786,,,
11:05:27.968,,,,,True,1,
11:05:28.001,7.4,60,251.9,88.150704,,,
11:05:28.028,6.9,60,1216.1,0.06204,,,
11:05:28.030,,,,,True,1,
11:05:28.065,7.0,74,241.6,88.21423,,,
11:05:28.092,6.5,74,1206.6,0.063775,,,
11:05:28.093,,,,,True,1,
11:05:28.128,6.5,74,242.7,88.277813,,,
11:05:28.158,6.3,74,1108.7,0.065944,,,
11:05:28.160,,,,,True,1,
11:05:28.192,6.3,74,255.4,88.341897,,,
11:05:28.220,6.4,74,1194.1,0.062037,,,
11:05:28.248,6.4,74,1117.3,0.028641,,,
11:05:28.250,,,,,True,1,
11:05:28.283,6.4,72,259.5,88.431996,,,
11:05:28.309,6.5,72,1236.7,0.060552,,,
11:05:28.337,6.4,72,1144.1,0.027969,,,
11:05:28.339,,,,,True,1,
11:05:28.367,6.4,72,297.3,88.516098,,,
11:05:28.393,6.4,72,1243.5,0.05601,,,
11:05:28.421,6.6,72,1128.2,0.028363,,,
11:05:28.449,6.7,72,1152.7,0.02776,,,
11:05:28.477,6.8,69,1163.9,0.027493,,,
11:05:28.504,7.0,69,1155.7,0.027689,,,
11:05:28.532,6.6,69,1162.8,0.02752,,,
11:05:28.533,,,,,True,1,
11:05:28.564,6.6,69,277.3,88.713103,,,
11:05:28.590,6.7,69,1222.1,0.058646,,,
11:05:28.618,6.8,69,1194.2,0.026795,,,
11:05:28.646,6.8,69,1110.2,0.028825,,,
11:05:28.675,6.9,67,1106.2,0.028928,,,
11:05:28.706,6.9,67,1032.2,0.031001,,,
11:05:28.735,6.9,67,1100.7,0.029073,,,
11:05:28.762,7.0,67,1156.9,0.02766,,,
11:05:28.790,7.1,67,1149.1,0.027848,,,
11:05:28.818,7.1,67,1162.6,0.027525,,,
11:05:28.846,7.1,67,1122.3,0.028514,,,
11:05:28.874,7.2,62,1161.9,0.027541,,,
11:05:28.902,7.3,62,1139.0,0.028094,,,
11:05:28.929,7.4,62,1182.8,0.027054,,,
11:05:28.957,7.6,62,1135.0,0.028193,,,
11:05:28.986,7.7,62,1121.9,0.028522,,,
11:05:29.015,7.3,62,1107.9,0.028883,,,
11:05:29.017,,,,,True,1,
11:05:29.050,7.4,62,249.5,89.199797,,,
11:05:29.078,6.9,67,1194.9,0.062851,,,
11:05:29.080,,,,,True,1,
11:05:29.112,7.0,67,257.2,89.261558,,,
11:05:29.140,7.0,67,1181.6,0.06208,,,
11:05:29.168,7.1,67,1121.3,0.028539,,,
11:05:29.196,7.1,67,1153.4,0.027743,,,
11:05:29.224,6.6,67,1156.2,0.027678,,,
11:05:29.226,,,,,True,1,
11:05:29.261,6.7,72,238.5,89.410321,,,
11:05:29.288,6.7,72,1210.0,0.064184,,,
11:05:29.316,6.8,72,1151.3,0.027796,,,
11:05:29.343,6.9,72,1171.6,0.027313,,,
11:05:29.371,7.0,72,1150.3,0.027818,,,
11:05:29.400,7.0,72,1113.5,0.028739,,,
11:05:29.428,6.5,72,1127.8,0.028374,,,
11:05:29.430,,,,,True,1,
11:05:29.464,6.6,67,247.1,89.613213,,,
11:05:29.491,6.6,67,1203.0,0.063024,,,
11:05:29.520,6.1,67,1129.5,0.028332,,,
11:05:29.521,,,,,True,2,
11:05:29.556,6.1,67,488.3,89.704988,,,
11:05:29.583,6.3,67,1192.8,0.063687,,,
11:05:29.610,6.4,67,1162.5,0.027527,,,
11:05:29.638,6.5,67,1164.9,0.027469,,,
11:05:29.666,6.6,69,1131.1,0.02829,,,
11:05:29.694,6.6,69,1139.2,0.02809,,,
11:05:29.722,6.7,69,1183.8,0.027031,,,
11:05:29.748,6.7,69,1190.8,0.026872,,,
11:05:29.773,6.8,69,1255.7,0.025484,,,
11:05:29.801,6.8,69,1206.9,0.026514,,,
11:05:29.826,6.9,69,1201.2,0.026641,,,
11:05:29.851,7.0,69,1279.6,0.025008,,,
11:05:29.880,7.1,65,1124.9,0.028448,,,
11:05:29.906,7.1,65,1252.7,0.025545,,,
11:05:29.933,7.1,65,1168.1,0.027395,,,
11:05:29.961,7.2,65,1175.1,0.027232,,,
11:05:29.989,7.3,65,1117.5,0.028635,,,
11:05:30.018,7.5,65,1125.1,0.028443,,,
11:05:30.045,7.6,65,1151.8,0.027783,,,
11:05:30.072,7.7,65,1184.0,0.027026,,,
11:05:30.099,7.2,65,1216.7,0.0263,,,
11:05:30.101,,,,,True,1,
11:05:30.133,7.3,65,254.9,90.282816,,,
11:05:30.161,7.3,65,1210.2,0.061743,,,
11:05:30.189,7.4,65,1107.8,0.028886,,,
11:05:30.219,7.4,65,1104.9,0.028963,,,
11:05:30.247,7.5,65,1093.8,0.029255,,,
11:05:30.276,7.5,67,1121.7,0.028528,,,
11:05:30.305,7.6,67,1105.2,0.028955,,,
11:05:30.333,7.7,67,1131.7,0.028277,,,
11:05:30.361,7.8,67,1129.9,0.028322,,,
11:05:30.389,7.8,67,1177.9,0.027168,,,
11:05:30.417,7.8,67,1123.4,0.028485,,,
11:05:30.445,7.9,67,1135.6,0.028179,,,
11:05:30.474,7.6,64,1123.1,0.028492,,,
11:05:30.476,,,,,True,1,
11:05:30.508,7.6,64,260.3,90.657323,,,
11:05:30.535,7.7,64,1209.8,0.061024,,,
11:05:30.563,7.9,64,1119.7,0.02858,,,
11:05:30.590,7.9,64,1181.2,0.02709,,,
11:05:30.619,8.0,64,1141.8,0.028027,,,
11:05:30.645,8.0,64,1190.2,0.026886,,,
11:05:30.670,8.1,69,1279.5,0.025009,,,
11:05:30.698,8.1,69,1167.7,0.027403,,,
11:05:30.727,8.2,69,1115.9,0.028676,,,
11:05:30.760,7.8,69,996.6,0.032108,,,
11:05:30.762,,,,,True,1,
11:05:30.797,7.8,69,232.1,90.946309,,,
11:05:30.825,7.9,69,1159.7,0.066366,,,
11:05:30.854,7.9,69,1122.6,0.028504,,,
11:05:30.882,8.0,67,1113.3,0.028744,,,
11:05:30.910,8.0,67,1134.8,0.028199,,,
11:05:30.939,8.1,67,1120.8,0.028551,,,
11:05:30.968,8.2,67,1112.1,0.028774,,,
11:05:30.997,8.3,67,1096.4,0.029186,,,
11:05:31.026,8.4,67,1112.4,0.028768,,,
11:05:31.054,7.7,67,1121.7,0.028527,,,
11:05:31.057,,,,,True,2,
11:05:31.084,7.8,64,586.3,91.233839,,,
11:05:31.111,7.8,64,1232.6,0.056662,,,
11:05:31.139,7.9,64,1134.1,0.028217,,,
11:05:31.168,7.6,64,1130.6,0.028303,,,
11:05:31.170,,,,,True,1,
11:05:31.205,7.7,64,238.3,91.354059,,,
11:05:31.231,7.8,64,1253.7,0.063297,,,
11:05:31.259,7.8,63,1127.6,0.028378,,,
11:05:31.287,7.9,63,1137.5,0.028133,,,
11:05:31.315,7.9,63,1175.7,0.027217,,,
11:05:31.342,8.0,63,1161.5,0.027552,,,
11:05:31.370,8.1,63,1151.6,0.027788,,,
11:05:31.398,8.2,63,1132.7,0.02825,,,
11:05:31.426,8.3,63,1128.3,0.028361,,,
11:05:31.454,8.3,63,1161.8,0.027543,,,
11:05:31.481,8.3,62,1171.5,0.027315,,,
11:05:31.509,8.5,62,1133.6,0.028228,,,
11:05:31.536,8.2,62,1195.4,0.026769,,,
11:05:31.537,,,,,True,1,
11:05:31.569,8.2,62,266.9,91.718824,,,
11:05:31.597,8.3,62,1198.3,0.060426,,,
11:05:31.625,8.3,62,1126.3,0.028411,,,
11:05:31.653,8.3,62,1132.9,0.028245,,,
11:05:31.681,8.4,69,1139.4,0.028085,,,
11:05:31.709,8.4,69,1178.2,0.02716,,,
11:05:31.737,8.5,69,1152.9,0.027757,,,
11:05:31.765,8.6,69,1124.7,0.028453,,,
11:05:31.791,8.6,69,1202.5,0.026612,,,
11:05:31.818,8.8,69,1224.0,0.026143,,,
11:05:31.844,8.8,69,1192.7,0.026831,,,
11:05:31.874,9.0,65,1079.9,0.029631,,,
11:05:31.904,9.0,65,1073.9,0.029799,,,
11:05:31.933,8.5,65,1117.6,0.028633,,,
11:05:31.935,,,,,True,1,
11:05:31.969,8.6,65,242.9,92.118318,,,
11:05:32.000,8.6,65,1075.3,0.066808,,,
11:05:32.029,8.7,65,1085.8,0.029471,,,
11:05:32.059,8.4,65,1145.8,0.027928,,,
11:05:32.061,,,,,True,1,
11:05:32.095,8.4,65,230.7,92.244469,,,
11:05:32.122,8.5,65,1203.3,0.065603,,,
11:05:32.151,8.0,65,1134.9,0.028197,,,
11:05:32.152,,,,,True,1,
11:05:32.180,8.1,65,295.2,92.329729,,,
11:05:32.207,8.1,65,1246.3,0.056162,,,
11:05:32.235,8.1,65,1152.5,0.027766,,,
11:05:32.263,8.2,70,1103.8,0.028992,,,
11:05:32.289,8.3,70,1208.8,0.026473,,,
11:05:32.316,8.4,70,1227.1,0.026077,,,
11:05:32.344,8.4,70,1142.9,0.027998,,,
11:05:32.371,8.3,70,1169.4,0.027364,,,
11:05:32.374,,,,,True,1,
11:05:32.407,8.4,70,247.9,92.556368,,,
11:05:32.435,8.4,70,1174.5,0.063556,,,
11:05:32.463,8.6,69,1116.6,0.028659,,,
11:05:32.491,8.6,69,1180.6,0.027105,,,
11:05:32.519,8.6,69,1156.0,0.027681,,,
11:05:32.547,8.6,69,1112.6,0.028761,,,
11:05:32.576,8.7,69,1134.3,0.028211,,,
11:05:32.578,,,,,True,1,
11:05:32.611,8.7,69,250.7,92.759913,,,
11:05:32.639,8.9,69,1164.0,0.063394,,,
11:05:32.667,9.0,67,1122.0,0.028519,,,
11:05:32.696,9.0,67,1132.8,0.028249,,,
11:05:32.723,9.0,67,1157.2,0.027653,,,
11:05:32.751,9.0,67,1160.1,0.027585,,,
11:05:32.779,9.1,67,1135.5,0.028182,,,
11:05:32.807,9.2,67,1132.8,0.02825,,,
11:05:32.836,9.3,67,1131.5,0.028281,,,
11:05:32.864,8.4,65,1134.7,0.0282,,,
11:05:32.866,,,,,True,2,
11:05:32.901,8.5,65,475.8,93.050112,,,
11:05:32.928,8.6,65,1198.6,0.064528,,,
11:05:32.955,8.6,65,1182.6,0.02706,,,
11:05:32.982,8.7,65,1203.9,0.02658,,,
11:05:33.009,8.8,65,1184.1,0.027025,,,
11:05:33.038,8.8,65,1102.1,0.029037,,,
11:05:33.068,8.8,67,1047.5,0.03055,,,
11:05:33.098,9.0,67,1074.3,0.029786,,,
11:05:33.127,9.2,67,1102.0,0.029038,,,
11:05:33.156,9.2,67,1106.3,0.028925,,,
11:05:33.185,9.3,67,1121.5,0.028533,,,
11:05:33.212,9.3,67,1155.0,0.027704,,,
11:05:33.241,9.3,67,1121.4,0.028536,,,
11:05:33.267,8.9,63,1193.3,0.026816,,,
11:05:33.269,,,,,True,2,
11:05:33.301,9.0,63,541.9,93.449585,,,
11:05:33.327,9.0,63,1216.0,0.059536,,,
11:05:33.357,9.1,63,1098.4,0.029134,,,
11:05:33.385,9.1,63,1113.7,0.028732,,,
11:05:33.416,9.2,63,1039.0,0.030799,,,
11:05:33.446,9.3,63,1072.7,0.029831,,,
11:05:33.472,9.4,66,1172.3,0.027297,,,
11:05:33.499,9.4,66,1229.2,0.026032,,,
11:05:33.526,9.5,66,1177.1,0.027186,,,
11:05:33.557,9.5,66,1051.0,0.030446,,,
11:05:33.586,9.7,66,1099.6,0.029103,,,
11:05:33.615,9.9,66,1124.8,0.028449,,,
11:05:33.644,9.9,66,1069.8,0.029911,,,
11:05:33.676,10.0,65,1023.4,0.031268,,,
11:05:33.705,10.0,65,1065.0,0.030047,,,
11:05:33.736,9.5,65,1064.7,0.030054,,,
11:05:33.738,,,,,True,1,
11:05:33.774,9.6,65,234.5,93.922523,,,
11:05:33.801,9.6,65,1166.9,0.065795,,,
11:05:33.830,9.6,65,1113.0,0.02875,,,
11:05:33.858,9.8,68,1170.1,0.027349,,,
11:05:33.885,9.6,68,1152.2,0.027773,,,
11:05:33.888,,,,,True,1,
11:05:33.921,9.6,68,248.8,94.069977,,,
11:05:33.948,9.7,68,1206.1,0.062706,,,
11:05:33.976,9.8,68,1140.1,0.028069,,,
11:05:34.003,9.9,68,1187.9,0.026939,,,
11:05:34.032,9.9,68,1108.7,0.028863,,,
11:05:34.061,10.0,69,1083.8,0.029525,,,
11:05:34.092,9.1,69,1033.8,0.030953,,,
11:05:34.095,,,,,True,2,
11:05:34.123,9.2,69,570.2,94.272412,,,
11:05:34.152,8.3,69,1160.5,0.059144,,,
11:05:34.153,,,,,True,2,
11:05:34.190,8.4,69,467.0,94.338498,,,
11:05:34.218,8.0,69,1157.0,0.0662,,,
11:05:34.220,,,,,True,1,
11:05:34.243,8.1,69,349.0,94.391909,,,
11:05:34.269,8.1,69,1252.5,0.051337,,,
11:05:34.297,8.0,69,1133.5,0.028232,,,
11:05:34.299,,,,,True,1,
11:05:34.325,8.0,69,313.4,94.474393,,,
11:05:34.352,8.0,69,1248.5,0.054353,,,
11:05:34.380,8.0,69,1125.9,0.028421,,,
11:05:34.408,8.1,69,1154.7,0.027712,,,
11:05:34.438,8.2,69,1054.7,0.03034,,,
11:05:34.466,8.4,65,1136.4,0.02816,,,
11:05:34.495,8.4,65,1126.9,0.028396,,,
11:05:34.523,8.5,65,1108.8,0.028861,,,
11:05:34.552,8.2,65,1113.7,0.028732,,,
11:05:34.554,,,,,True,1,
11:05:34.587,8.2,65,254.6,94.735973,,,
11:05:34.614,8.3,65,1212.0,0.061746,,,
11:05:34.643,8.3,65,1109.6,0.02884,,,
11:05:34.672,7.9,65,1078.8,0.029663,,,
11:05:34.674,,,,,True,1,
11:05:34.700,7.9,65,328.8,94.848237,,,
11:05:34.726,7.5,65,1234.0,0.053306,,,
11:05:34.728,,,,,True,1,
11:05:34.763,7.5,65,240.6,94.911564,,,
11:05:34.792,7.1,65,1112.0,0.06619,,,
11:05:34.794,,,,,True,1,
11:05:34.828,7.1,65,248.6,94.976529,,,
11:05:34.858,7.2,72,1184.4,0.063219,,,
11:05:34.888,6.8,72,972.5,0.032905,,,
11:05:34.890,,,,,True,1,
11:05:34.925,6.8,72,242.6,95.07354,,,
11:05:34.951,6.8,72,1216.4,0.063411,,,
11:05:34.980,6.4,72,1130.5,0.028307,,,
11:05:34.982,,,,,True,1,
11:05:35.011,6.4,72,282.2,95.160028,,,
11:05:35.038,6.4,72,1218.1,0.058161,,,
11:05:35.067,6.5,68,1118.1,0.028621,,,
11:05:35.097,6.6,68,1053.2,0.030385,,,
11:05:35.126,6.8,68,1105.8,0.028938,,,
11:05:35.156,6.5,68,1075.1,0.029765,,,
11:05:35.158,,,,,True,1,
11:05:35.187,6.5,68,286.0,95.335454,,,
11:05:35.214,6.1,68,1222.7,0.057637,,,
11:05:35.215,,,,,True,1,
11:05:35.250,6.2,68,242.4,95.398741,,,
11:05:35.280,6.3,67,1087.5,0.06656,,,
11:05:35.307,6.3,67,1153.6,0.027738,,,
11:05:35.336,6.4,67,1138.1,0.028118,,,
11:05:35.364,6.4,67,1144.6,0.027957,,,
11:05:35.391,6.4,67,1161.0,0.027562,,,
11:05:35.419,6.5,67,1145.8,0.027928,,,
11:05:35.447,6.6,67,1138.8,0.0281,,,
11:05:35.476,6.6,66,1134.4,0.028209,,,
11:05:35.478,,,,,True,1,
11:05:35.512,6.6,66,241.8,95.660983,,,
11:05:35.539,6.7,66,1210.8,0.063651,,,
11:05:35.565,6.7,66,1199.8,0.026671,,,
11:05:35.590,6.7,66,1285.2,0.024898,,,
11:05:35.619,6.7,66,1148.8,0.027856,,,
11:05:35.646,6.8,66,1163.7,0.0275,,,
11:05:35.674,7.1,70,1152.8,0.027758,,,
11:05:35.701,7.1,70,1170.0,0.027351,,,
11:05:35.728,7.3,70,1182.7,0.027056,,,
11:05:35.756,7.4,70,1164.6,0.027478,,,
11:05:35.783,7.4,70,1162.4,0.02753,,,
11:05:35.810,7.5,70,1185.8,0.026985,,,
11:05:35.839,7.5,70,1106.9,0.028909,,,
11:05:35.863,7.1,65,1292.8,0.024752,,,
11:05:35.864,,,,,True,1,
11:05:35.899,7.1,65,255.8,96.047322,,,
11:05:35.926,7.1,65,1190.0,0.06207,,,
11:05:35.972,7.2,65,692.3,0.046224,,,
11:05:36.000,7.3,65,1129.8,0.028325,,,
11:05:36.029,7.0,65,1136.1,0.028167,,,
11:05:36.031,,,,,True,1,
11:05:36.058,7.0,74,298.8,96.207035,,,
11:05:36.084,7.0,74,1244.0,0.055846,,,
11:05:36.112,6.2,74,1150.4,0.027817,,,
11:05:36.114,,,,,True,2,
11:05:36.146,6.3,74,522.1,96.295008,,,
11:05:36.173,6.3,74,1214.8,0.060817,,,
11:05:36.201,5.5,74,1130.8,0.028299,,,
11:05:36.204,,,,,True,2,
11:05:36.236,5.6,74,510.7,96.384863,,,
11:05:36.263,5.4,71,1217.0,0.061542,,,
11:05:36.265,,,,,True,1,
11:05:36.296,5.5,71,272.4,96.444161,,,
11:05:36.322,5.5,71,1220.6,0.059254,,,
11:05:36.350,5.7,71,1161.9,0.027542,,,
11:05:36.377,5.7,71,1188.4,0.026926,,,
11:05:36.404,5.8,71,1161.0,0.027563,,,
11:05:36.432,5.9,71,1144.8,0.027954,,,
11:05:36.460,6.0,67,1152.3,0.027771,,,
11:05:36.487,6.1,67,1200.2,0.026663,,,
11:05:36.514,6.1,67,1176.4,0.027203,,,
11:05:36.542,6.3,67,1140.3,0.028062,,,
11:05:36.569,6.3,67,1195.3,0.026772,,,
11:05:36.596,6.3,67,1166.0,0.027445,,,
11:05:36.624,6.3,67,1151.0,0.027802,,,
11:05:36.651,6.3,67,1188.4,0.026926,,,
11:05:36.679,6.4,62,1116.8,0.028654,,,
11:05:36.707,6.5,62,1176.7,0.027194,,,
11:05:36.737,6.6,62,1061.0,0.03016,,,
11:05:36.765,6.7,62,1150.8,0.027806,,,
11:05:36.794,6.8,62,1087.7,0.029419,,,
11:05:36.823,6.4,62,1122.2,0.028515,,,
11:05:36.825,,,,,True,1,
11:05:36.858,6.5,63,249.4,97.006829,,,
11:05:36.885,6.5,63,1226.2,0.062187,,,
11:05:36.914,6.6,63,1111.6,0.028787,,,
11:05:36.942,6.7,63,1117.6,0.028632,,,
11:05:36.970,6.8,63,1140.8,0.028049,,,
11:05:36.998,6.8,63,1159.5,0.027598,,,
11:05:37.026,7.0,63,1125.4,0.028435,,,
11:05:37.057,7.0,61,1137.6,0.028129,,,
11:05:37.085,7.1,61,1045.0,0.030623,,,
11:05:37.114,7.1,61,1133.4,0.028234,,,
11:05:37.142,7.1,61,1115.3,0.028692,,,
11:05:37.169,7.1,61,1177.6,0.027173,,,
11:05:37.197,7.2,61,1156.6,0.027667,,,
11:05:37.228,7.4,61,1049.4,0.030494,,,
11:05:37.257,7.4,62,1128.8,0.028349,,,
11:05:37.284,7.6,62,1145.3,0.027939,,,
11:05:37.312,7.6,62,1161.8,0.027544,,,
11:05:37.340,7.2,62,1112.8,0.028755,,,
11:05:37.342,,,,,True,1,
11:05:37.377,7.2,62,240.0,97.525505,,,
11:05:37.404,7.4,62,1181.9,0.064568,,,
11:05:37.433,7.4,62,1135.5,0.028181,,,
11:05:37.462,7.5,67,1077.2,0.029706,,,
11:05:37.489,7.5,67,1196.2,0.026751,,,
11:05:37.518,7.6,67,1132.0,0.028268,,,
11:05:37.546,7.7,67,1132.8,0.028248,,,
11:05:37.574,7.8,67,1143.7,0.02798,,,
11:05:37.602,7.8,67,1133.2,0.028239,,,
11:05:37.630,7.8,67,1146.4,0.027913,,,
11:05:37.659,7.8,65,1122.0,0.028521,,,
11:05:37.686,7.9,65,1139.4,0.028084,,,
11:05:37.714,8.1,65,1172.8,0.027284,,,
11:05:37.745,7.2,65,1038.4,0.030817,,,
11:05:37.747,,,,,True,2,
11:05:37.782,7.3,65,475.0,97.930451,,,
11:05:37.809,7.4,65,1208.4,0.064374,,,
11:05:37.837,7.4,65,1139.7,0.028077,,,
11:05:37.864,7.5,65,1165.8,0.027449,,,
11:05:37.893,7.6,65,1132.1,0.028265,,,
11:05:37.921,7.6,65,1125.1,0.028442,,,
11:05:37.947,7.7,65,1203.5,0.026588,,,
11:05:37.971,7.8,65,1317.9,0.024281,,,
11:05:37.995,7.9,65,1363.0,0.023478,,,
11:05:38.021,8.0,65,1262.7,0.025342,,,
11:05:38.049,8.0,65,1136.7,0.028152,,,
11:05:38.079,8.1,66,1062.5,0.030118,,,
11:05:38.107,8.1,66,1136.2,0.028164,,,
11:05:38.135,8.1,66,1168.9,0.027377,,,
11:05:38.163,8.2,66,1123.6,0.028481,,,
11:05:38.190,7.9,66,1173.6,0.027266,,,
11:05:38.192,,,,,True,1,
11:05:38.222,7.9,66,277.3,98.370828,,,
11:05:38.249,8.0,66,1233.4,0.058398,,,
11:05:38.279,8.0,66,1060.3,0.03018,,,
11:05:38.307,8.1,66,1142.0,0.02802,,,
11:05:38.335,8.2,66,1137.8,0.028125,,,
11:05:38.365,8.3,66,1066.6,0.030003,,,
11:05:38.393,8.3,66,1139.5,0.028083,,,
11:05:38.422,8.4,66,1117.3,0.028641,,,
11:05:38.449,8.5,66,1179.9,0.027121,,,
11:05:38.479,8.7,61,1058.0,0.030246,,,
11:05:38.507,8.7,61,1132.3,0.028262,,,
11:05:38.535,8.6,61,1159.5,0.027599,,,
11:05:38.537,,,,,True,1,
11:05:38.568,8.6,61,268.5,98.716554,,,
11:05:38.596,8.7,61,1183.3,0.06056,,,
11:05:38.623,8.7,61,1178.9,0.027145,,,
11:05:38.657,8.4,67,1037.4,0.030845,,,
11:05:38.659,,,,,True,1,
11:05:38.694,8.4,67,220.4,98.842408,,,
11:05:38.721,8.6,67,1198.0,0.067548,,,
11:05:38.749,8.6,67,1137.4,0.028135,,,
11:05:38.751,,,,,True,1,
11:05:38.784,8.6,67,254.5,98.9326,,,
11:05:38.811,8.7,67,1188.4,0.062291,,,
11:05:38.840,8.7,67,1133.3,0.028236,,,
11:05:38.868,8.8,69,1142.1,0.028018,,,
11:05:38.896,8.9,69,1137.5,0.028131,,,
11:05:38.927,9.0,69,1040.0,0.030768,,,
11:05:38.958,9.1,69,1039.4,0.030787,,,
11:05:38.988,9.2,69,1059.6,0.030201,,,
11:05:39.019,9.2,69,1023.9,0.031252,,,
11:05:39.049,9.4,69,1053.2,0.030382,,,
11:05:39.079,9.5,58,1059.0,0.030217,,,
11:05:39.108,9.5,58,1137.4,0.028133,,,
11:05:39.137,9.5,58,1087.0,0.02944,,,
11:05:39.168,9.5,58,1033.0,0.030978,,,
11:05:39.198,9.6,58,1077.8,0.029689,,,
11:05:39.227,9.2,58,1096.2,0.029193,,,
11:05:39.229,,,,,True,1,
11:05:39.258,9.2,64,284.7,99.406545,,,
11:05:39.285,9.3,64,1211.1,0.058032,,,
11:05:39.314,9.4,64,1122.6,0.028505,,,
11:05:39.343,9.4,64,1096.4,0.029187,,,
11:05:39.371,9.5,64,1120.9,0.028549,,,
11:05:39.400,9.6,64,1109.2,0.028849,,,
11:05:39.429,9.7,64,1116.1,0.028672,,,
11:05:39.457,9.8,65,1138.5,0.028108,,,
11:05:39.486,9.9,65,1109.0,0.028854,,,
11:05:39.515,9.5,65,1119.9,0.028575,,,
11:05:39.517,,,,,True,1,
