ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:47:32.096,35.9,66,1498.2,0.042717,,,
11:47:32.099,,,,,True,1,
11:47:32.132,36.0,66,244.7,134.124941,,,
11:47:32.172,36.0,66,1630.2,0.076043,,,
11:47:32.215,36.2,66,1490.0,0.042953,,,
11:47:32.258,35.1,65,1488.4,0.042999,,,
11:47:32.261,,,,,True,1,
11:47:32.294,35.1,65,241.0,134.287477,,,
11:47:32.336,35.3,65,1578.2,0.077893,,,
11:47:32.378,35.5,65,1494.0,0.042837,,,
11:47:32.421,35.6,65,1489.6,0.042965,,,
11:47:32.464,35.8,56,1514.1,0.042269,,,
11:47:32.506,36.0,56,1513.2,0.042294,,,
11:47:32.549,36.3,56,1506.2,0.042491,,,
11:47:32.591,35.1,56,1513.3,0.042292,,,
11:47:32.594,,,,,True,1,
11:47:32.626,35.2,56,246.5,134.619676,,,
11:47:32.666,35.4,63,1651.8,0.075256,,,
11:47:32.707,35.5,63,1550.3,0.041283,,,
11:47:32.750,35.6,63,1516.0,0.042217,,,
11:47:32.792,35.8,63,1512.1,0.042325,,,
11:47:32.835,34.7,63,1495.4,0.042798,,,
11:47:32.838,,,,,True,1,
11:47:32.874,34.8,57,226.5,134.866756,,,
11:47:32.914,34.9,57,1623.9,0.079143,,,
11:47:32.957,33.8,57,1494.2,0.042833,,,
11:47:32.959,,,,,True,1,
11:47:32.994,33.8,57,233.9,134.987468,,,
11:47:33.034,34.0,57,1661.4,0.077008,,,
11:47:33.076,34.1,66,1517.5,0.042174,,,
11:47:33.118,34.2,66,1525.0,0.041967,,,
11:47:33.159,34.4,66,1534.8,0.041699,,,
11:47:33.201,34.5,66,1522.7,0.042031,,,
11:47:33.244,34.7,66,1501.6,0.042623,,,
11:47:33.287,34.9,61,1505.6,0.042509,,,
11:47:33.329,35.2,61,1518.5,0.042148,,,
11:47:33.371,35.2,61,1527.0,0.041912,,,
11:47:33.413,35.5,61,1520.8,0.042083,,,
11:47:33.455,35.6,63,1507.6,0.042452,,,
11:47:33.498,35.7,63,1487.5,0.043025,,,
11:47:33.545,35.9,63,1352.0,0.047336,,,
11:47:33.588,36.0,63,1500.2,0.042661,,,
11:47:33.628,36.1,63,1585.0,0.040379,,,
11:47:33.672,36.2,57,1501.0,0.042639,,,
11:47:33.714,36.3,57,1481.2,0.04321,,,
11:47:33.757,36.4,57,1510.6,0.042366,,,
11:47:33.800,35.4,57,1491.8,0.042902,,,
11:47:33.803,,,,,True,1,
11:47:33.836,35.4,57,243.0,135.829124,,,
11:47:33.837,,,,,True,1,
11:47:33.857,35.4,64,421.1,135.850483,,,
11:47:33.897,35.6,64,1657.0,0.09703,,,
11:47:33.939,35.7,64,1516.0,0.042216,,,
11:47:33.982,35.9,64,1490.4,0.042941,,,
11:47:34.025,36.1,64,1487.4,0.043027,,,
11:47:34.067,36.4,62,1528.0,0.041883,,,
11:47:34.109,35.6,62,1537.1,0.041637,,,
11:47:34.112,,,,,True,1,
11:47:34.146,35.6,62,232.1,136.139575,,,
11:47:34.187,35.9,62,1606.8,0.078612,,,
11:47:34.230,36.0,62,1508.8,0.042417,,,
11:47:34.272,36.1,62,1495.5,0.042796,,,
11:47:34.315,36.3,62,1497.2,0.042747,,,
11:47:34.358,36.4,62,1495.4,0.042799,,,
11:47:34.401,35.3,62,1490.1,0.042949,,,
11:47:34.403,,,,,True,1,
11:47:34.438,35.4,62,231.8,136.431929,,,
11:47:34.478,35.4,63,1678.4,0.076964,,,
11:47:34.520,35.6,63,1523.9,0.041997,,,
11:47:34.562,35.7,63,1518.7,0.042141,,,
11:47:34.604,35.9,63,1510.1,0.042382,,,
11:47:34.647,35.4,63,1492.4,0.042883,,,
11:47:34.650,,,,,True,1,
11:47:34.683,35.4,62,243.0,136.676491,,,
11:47:34.723,35.5,62,1645.2,0.075942,,,
11:47:34.765,35.8,62,1510.4,0.042372,,,
11:47:34.808,35.9,62,1511.8,0.042333,,,
11:47:34.851,36.2,64,1514.2,0.042266,,,
11:47:34.894,35.1,64,1476.6,0.043342,,,
11:47:34.896,,,,,True,1,
11:47:34.932,35.1,64,228.1,136.925148,,,
11:47:34.973,34.2,64,1610.7,0.079192,,,
11:47:34.976,,,,,True,1,
11:47:35.001,34.2,64,301.0,136.994758,,,
11:47:35.046,34.3,64,1484.8,0.073,,,
11:47:35.088,34.4,63,1506.6,0.04248,,,
11:47:35.131,34.6,63,1507.2,0.042463,,,
11:47:35.174,34.7,63,1480.9,0.043218,,,
11:47:35.217,33.6,63,1492.0,0.042896,,,
11:47:35.219,,,,,True,1,
11:47:35.255,33.6,63,227.1,137.248531,,,
11:47:35.295,33.7,63,1656.2,0.078273,,,
11:47:35.337,34.0,63,1530.4,0.041818,,,
11:47:35.380,34.1,63,1466.7,0.043635,,,
11:47:35.423,34.2,63,1484.2,0.043122,,,
11:47:35.466,34.3,60,1498.6,0.042706,,,
11:47:35.511,34.4,60,1432.9,0.044664,,,
11:47:35.555,34.6,60,1467.2,0.04362,,,
11:47:35.558,,,,,True,1,
11:47:35.592,34.6,60,233.8,137.585225,,,
11:47:35.633,34.8,60,1625.1,0.077884,,,
11:47:35.675,35.1,60,1498.4,0.042714,,,
11:47:35.718,35.1,60,1500.3,0.042657,,,
11:47:35.761,35.4,60,1490.3,0.042944,,,
11:47:35.803,35.5,60,1509.3,0.042404,,,
11:47:35.851,33.5,60,1414.9,0.045233,,,
11:47:35.854,,,,,True,2,
11:47:35.890,33.6,60,420.7,137.883329,,,
11:47:35.930,33.8,60,1649.9,0.081575,,,
11:47:35.972,33.9,60,1517.9,0.042164,,,
11:47:36.014,33.9,60,1513.3,0.042291,,,
11:47:36.056,34.0,65,1526.6,0.041924,,,
11:47:36.099,34.2,65,1509.5,0.042398,,,
11:47:36.145,33.5,65,1399.3,0.045737,,,
11:47:36.147,,,,,True,1,
11:47:36.183,33.5,65,229.4,138.175824,,,
11:47:36.227,33.6,65,1485.2,0.082319,,,
11:47:36.270,33.8,58,1485.8,0.043074,,,
11:47:36.314,33.9,58,1442.9,0.044356,,,
11:47:36.359,34.1,58,1413.3,0.045284,,,
11:47:36.404,34.3,58,1436.4,0.044555,,,
11:47:36.447,34.6,58,1481.3,0.043206,,,
11:47:36.489,34.6,57,1537.3,0.041631,,,
11:47:36.531,34.8,57,1527.6,0.041895,,,
11:47:36.570,35.0,57,1597.4,0.040065,,,
11:47:36.612,35.1,57,1572.9,0.040688,,,
11:47:36.654,35.2,64,1522.3,0.042041,,,
11:47:36.694,35.0,64,1571.2,0.040734,,,
11:47:36.696,,,,,True,1,
11:47:36.731,35.0,64,236.7,138.724456,,,
11:47:36.772,35.1,64,1630.5,0.077277,,,
11:47:36.814,35.1,64,1520.8,0.042084,,,
11:47:36.856,35.4,66,1516.3,0.042209,,,
11:47:36.898,33.9,66,1490.3,0.042943,,,
11:47:36.901,,,,,True,2,
11:47:36.934,34.0,66,498.3,138.927048,,,
11:47:36.973,34.2,66,1670.3,0.074436,,,
11:47:37.017,34.3,66,1441.2,0.044409,,,
11:47:37.061,34.4,62,1472.9,0.043452,,,
11:47:37.106,34.6,62,1424.5,0.044928,,,
11:47:37.149,34.8,62,1502.6,0.042594,,,
11:47:37.192,35.1,62,1475.6,0.043373,,,
11:47:37.235,34.0,62,1483.4,0.043145,,,
11:47:37.238,,,,,True,1,
11:47:37.273,34.0,56,231.0,139.266171,,,
11:47:37.313,34.4,56,1648.1,0.077796,,,
11:47:37.356,34.5,56,1495.6,0.042793,,,
11:47:37.397,34.6,56,1535.1,0.04169,,,
11:47:37.440,34.7,56,1504.7,0.042534,,,
11:47:37.485,34.8,62,1426.8,0.044857,,,
11:47:37.527,34.9,62,1509.3,0.042404,,,
11:47:37.569,35.0,62,1544.7,0.041431,,,
11:47:37.610,35.2,62,1548.0,0.041345,,,
11:47:37.652,35.3,63,1532.6,0.04176,,,
11:47:37.694,35.5,63,1521.9,0.042053,,,
11:47:37.737,35.0,63,1493.3,0.042858,,,
11:47:37.740,,,,,True,1,
11:47:37.773,35.0,63,237.2,139.766652,,,
11:47:37.812,35.1,63,1687.9,0.075856,,,
11:47:37.854,35.3,66,1538.8,0.041591,,,
11:47:37.897,35.5,66,1497.0,0.042753,,,
11:47:37.940,35.7,66,1484.0,0.043127,,,
11:47:37.982,35.7,66,1502.1,0.042606,,,
11:47:38.025,36.0,66,1511.1,0.042353,,,
11:47:38.067,36.2,59,1536.3,0.041659,,,
11:47:38.113,36.3,59,1399.6,0.045727,,,
11:47:38.156,36.4,59,1461.1,0.043802,,,
11:47:38.199,36.6,59,1501.4,0.042628,,,
11:47:38.243,36.6,59,1440.9,0.044417,,,
11:47:38.287,36.7,57,1484.0,0.043126,,,
11:47:38.329,36.9,57,1509.2,0.042406,,,
11:47:38.371,37.0,57,1500.7,0.042646,,,
11:47:38.415,37.2,57,1478.3,0.043294,,,
11:47:38.458,36.8,63,1479.5,0.043259,,,
11:47:38.461,,,,,True,1,
11:47:38.496,36.8,63,230.6,140.488975,,,
11:47:38.536,36.9,63,1638.3,0.078093,,,
11:47:38.579,36.2,63,1486.0,0.043068,,,
11:47:38.582,,,,,True,1,
11:47:38.617,36.2,63,227.1,140.610726,,,
11:47:38.658,36.4,67,1628.1,0.078946,,,
11:47:38.704,36.6,67,1381.4,0.046329,,,
11:47:38.748,36.6,67,1457.6,0.043908,,,
11:47:38.792,36.7,67,1478.7,0.043282,,,
11:47:38.795,,,,,True,1,
11:47:38.831,36.8,67,223.9,140.823734,,,
11:47:38.873,36.9,50,1557.7,0.081282,,,
11:47:38.915,37.0,50,1529.2,0.041852,,,
11:47:38.957,37.2,50,1502.5,0.042595,,,
11:47:39.000,37.4,50,1483.6,0.043137,,,
11:47:39.043,37.4,50,1488.2,0.043004,,,
11:47:39.086,37.5,61,1516.7,0.042197,,,
11:47:39.128,37.7,61,1514.6,0.042255,,,
11:47:39.171,37.5,61,1485.8,0.043075,,,
11:47:39.174,,,,,True,1,
11:47:39.208,37.6,61,240.5,141.20035,,,
11:47:39.250,37.7,65,1617.6,0.076993,,,
11:47:39.293,37.7,65,1415.2,0.045225,,,
11:47:39.296,,,,,True,1,
11:47:39.330,37.8,65,242.6,141.322223,,,
11:47:39.371,36.7,65,1596.1,0.0772,,,
11:47:39.373,,,,,True,1,
11:47:39.408,36.7,65,234.5,141.400688,,,
11:47:39.450,35.8,66,1618.5,0.077929,,,
11:47:39.452,,,,,True,1,
11:47:39.488,35.8,66,220.6,141.481011,,,
11:47:39.530,36.0,66,1562.2,0.081763,,,
11:47:39.573,36.2,66,1489.8,0.04296,,,
11:47:39.617,36.2,66,1456.7,0.043935,,,
11:47:39.661,36.4,64,1450.5,0.044123,,,
11:47:39.705,36.6,64,1462.7,0.043754,,,
11:47:39.749,35.5,64,1457.6,0.043909,,,
11:47:39.752,,,,,True,1,
11:47:39.786,35.5,64,238.0,141.77846,,,
11:47:39.826,35.8,64,1618.0,0.077372,,,
11:47:39.868,35.9,61,1519.0,0.042134,,,
11:47:39.911,36.0,61,1508.4,0.04243,,,
11:47:39.955,36.0,61,1423.7,0.044953,,,
11:47:39.999,36.3,61,1468.4,0.043585,,,
11:47:40.038,36.4,61,1618.7,0.039538,,,
11:47:40.077,36.5,58,1650.2,0.038784,,,
11:47:40.120,36.7,58,1518.3,0.042152,,,
11:47:40.160,36.8,58,1562.7,0.040956,,,
11:47:40.202,37.0,58,1530.9,0.041806,,,
11:47:40.250,37.2,64,1450.0,0.044137,,,
11:47:40.292,37.3,64,1397.1,0.045808,,,
11:47:40.295,,,,,True,1,
11:47:40.329,37.3,64,242.2,142.321439,,,
11:47:40.369,37.3,64,1624.4,0.076561,,,
11:47:40.412,35.4,64,1482.4,0.043172,,,
11:47:40.415,,,,,True,2,
11:47:40.450,35.5,66,489.1,142.4408,,,
11:47:40.490,35.6,66,1571.7,0.077525,,,
11:47:40.532,35.7,66,1506.9,0.042471,,,
11:47:40.574,35.9,66,1519.1,0.042131,,,
11:47:40.617,36.1,66,1508.3,0.042432,,,
11:47:40.659,35.0,62,1496.8,0.042758,,,
11:47:40.662,,,,,True,1,
11:47:40.698,35.0,62,227.8,142.690794,,,
11:47:40.737,35.1,62,1662.0,0.078021,,,
11:47:40.780,33.0,62,1508.3,0.042433,,,
11:47:40.783,,,,,True,2,
11:47:40.816,33.1,62,489.8,142.80847,,,
11:47:40.855,33.3,68,1678.2,0.074888,,,
11:47:40.896,32.2,68,1537.0,0.041639,,,
11:47:40.899,,,,,True,1,
11:47:40.933,32.3,68,240.6,142.925626,,,
11:47:40.972,32.4,68,1692.6,0.075224,,,
11:47:41.009,32.5,68,1683.9,0.038008,,,
11:47:41.050,32.6,64,1601.9,0.039952,,,
11:47:41.092,31.6,64,1512.3,0.042319,,,
11:47:41.095,,,,,True,1,
11:47:41.131,31.7,64,227.1,143.123335,,,
11:47:41.168,31.9,64,1730.6,0.076614,,,
11:47:41.204,31.9,64,1746.9,0.036637,,,
11:47:41.244,32.2,64,1641.8,0.038981,,,
11:47:41.286,32.3,64,1544.0,0.04145,,,
11:47:41.327,32.3,64,1539.5,0.041573,,,
11:47:41.369,31.7,64,1551.7,0.041245,,,
11:47:41.371,,,,,True,1,
11:47:41.399,31.8,64,286.7,143.39157,,,
11:47:41.438,31.9,64,1682.5,0.069426,,,
11:47:41.479,32.0,60,1547.2,0.041365,,,
11:47:41.520,32.1,60,1548.3,0.041336,,,
11:47:41.562,32.3,60,1555.8,0.041137,,,
11:47:41.603,32.6,60,1551.3,0.041255,,,
11:47:41.644,32.7,60,1550.4,0.041279,,,
11:47:41.686,32.8,62,1545.5,0.041411,,,
11:47:41.725,32.9,62,1619.5,0.039518,,,
11:47:41.766,33.0,62,1573.5,0.040673,,,
11:47:41.808,33.2,62,1520.0,0.042107,,,
11:47:41.850,33.4,62,1519.1,0.04213,,,
11:47:41.893,32.3,62,1499.8,0.042673,,,
11:47:41.896,,,,,True,1,
11:47:41.930,32.3,62,235.8,143.922642,,,
11:47:41.970,32.6,62,1657.8,0.07677,,,
11:47:42.011,32.7,62,1519.8,0.04211,,,
11:47:42.053,32.7,65,1526.2,0.041933,,,
11:47:42.092,31.8,65,1637.1,0.039093,,,
11:47:42.094,,,,,True,1,
11:47:42.127,31.8,65,255.1,144.119644,,,
11:47:42.166,32.0,65,1666.4,0.073684,,,
11:47:42.210,32.0,65,1461.5,0.043791,,,
11:47:42.254,31.0,63,1450.0,0.044137,,,
11:47:42.257,,,,,True,1,
11:47:42.293,31.0,63,227.0,144.28562,,,
11:47:42.332,30.6,63,1690.3,0.077518,,,
11:47:42.334,,,,,True,1,
11:47:42.369,30.6,63,235.6,144.361646,,,
11:47:42.408,30.8,63,1682.5,0.076241,,,
11:47:42.449,30.9,66,1570.2,0.040758,,,
11:47:42.490,31.0,66,1559.3,0.041045,,,
11:47:42.531,31.0,66,1570.2,0.04076,,,
11:47:42.534,,,,,True,1,
11:47:42.570,31.1,66,224.2,144.562367,,,
11:47:42.609,31.1,66,1678.6,0.078264,,,
11:47:42.650,31.2,64,1547.2,0.041366,,,
11:47:42.653,,,,,True,1,
11:47:42.687,31.2,64,236.0,144.679986,,,
11:47:42.726,31.4,64,1683.6,0.076156,,,
11:47:42.768,31.5,64,1526.8,0.041917,,,
11:47:42.810,31.8,64,1539.2,0.041581,,,
11:47:42.852,31.9,63,1530.4,0.041818,,,
11:47:42.894,31.9,63,1509.0,0.042413,,,
11:47:42.936,32.2,63,1530.6,0.041814,,,
11:47:42.975,31.1,63,1604.2,0.039895,,,
11:47:42.977,,,,,True,1,
11:47:43.003,31.2,63,313.2,144.99616,,,
11:47:43.043,31.3,63,1657.0,0.067363,,,
11:47:43.086,31.4,60,1486.9,0.043043,,,
11:47:43.131,31.6,60,1431.7,0.044702,,,
11:47:43.174,31.8,60,1489.8,0.042958,,,
11:47:43.217,31.9,60,1497.5,0.042739,,,
11:47:43.262,32.0,58,1418.2,0.045127,,,
11:47:43.305,32.1,58,1474.9,0.043392,,,
11:47:43.349,32.2,58,1460.8,0.04381,,,
11:47:43.391,32.4,58,1517.1,0.042186,,,
11:47:43.433,32.6,58,1514.7,0.042253,,,
11:47:43.475,32.7,54,1526.0,0.041939,,,
11:47:43.518,33.0,54,1498.8,0.042701,,,
11:47:43.560,33.1,54,1532.5,0.041763,,,
11:47:43.601,33.1,54,1537.7,0.04162,,,
11:47:43.643,33.4,54,1519.1,0.04213,,,
11:47:43.689,33.5,61,1429.7,0.044766,,,
11:47:43.731,33.6,61,1480.4,0.043233,,,
11:47:43.773,32.6,61,1538.3,0.041605,,,
11:47:43.776,,,,,True,1,
11:47:43.812,32.6,61,226.7,145.804439,,,
11:47:43.851,32.8,64,1671.7,0.077986,,,
11:47:43.892,33.0,64,1561.8,0.040979,,,
11:47:43.933,33.1,64,1546.7,0.041378,,,
11:47:43.975,33.2,64,1545.0,0.041424,,,
11:47:44.016,33.2,64,1554.8,0.041163,,,
11:47:44.058,33.4,61,1537.6,0.041624,,,
11:47:44.102,33.6,61,1426.1,0.044878,,,
11:47:44.145,33.8,61,1516.4,0.042204,,,
11:47:44.187,33.9,61,1543.6,0.041462,,,
11:47:44.229,34.2,61,1507.4,0.042458,,,
11:47:44.272,33.1,55,1472.0,0.043477,,,
11:47:44.275,,,,,True,1,
11:47:44.311,33.2,55,228.1,146.303207,,,
11:47:44.351,33.1,55,1648.3,0.078284,,,
11:47:44.353,,,,,True,1,
11:47:44.383,33.1,55,267.8,146.375622,,,
11:47:44.423,33.4,55,1654.5,0.072284,,,
11:47:44.464,33.4,68,1558.1,0.041075,,,
11:47:44.467,,,,,True,1,
11:47:44.500,33.5,68,240.3,146.492822,,,
11:47:44.540,33.5,68,1638.6,0.076518,,,
11:47:44.581,33.6,68,1576.0,0.040609,,,
11:47:44.622,33.9,68,1543.1,0.041475,,,
11:47:44.664,34.0,63,1537.1,0.041636,,,
11:47:44.706,33.8,63,1530.2,0.041826,,,
11:47:44.709,,,,,True,1,
11:47:44.743,33.8,63,235.6,146.735609,,,
11:47:44.782,33.9,63,1663.3,0.076676,,,
11:47:44.823,34.0,63,1568.4,0.040806,,,
11:47:44.865,34.1,63,1542.7,0.041487,,,
11:47:44.907,34.3,63,1523.8,0.042001,,,
11:47:44.949,34.6,63,1532.8,0.041754,,,
11:47:44.991,34.7,63,1522.0,0.042051,,,
11:47:45.033,34.9,63,1510.7,0.042364,,,
11:47:45.075,35.1,58,1509.0,0.042412,,,
11:47:45.118,34.6,58,1517.7,0.042168,,,
11:47:45.120,,,,,True,1,
11:47:45.155,34.7,58,230.7,147.148127,,,
11:47:45.195,34.9,58,1659.7,0.077577,,,
11:47:45.234,35.0,58,1628.2,0.039308,,,
11:47:45.274,35.1,66,1614.4,0.039642,,,
11:47:45.317,35.1,66,1491.6,0.042908,,,
11:47:45.359,35.0,66,1512.9,0.042302,,,
11:47:45.362,,,,,True,1,
11:47:45.397,35.1,66,232.8,147.389487,,,
11:47:45.437,35.2,66,1628.9,0.077945,,,
11:47:45.482,35.4,64,1418.4,0.04512,,,
11:47:45.527,35.5,64,1437.6,0.044518,,,
11:47:45.570,35.1,64,1493.5,0.042853,,,
11:47:45.573,,,,,True,2,
11:47:45.610,35.1,64,442.8,147.601903,,,
11:47:45.650,35.3,67,1630.6,0.079899,,,
11:47:45.691,35.5,67,1542.5,0.04149,,,
11:47:45.945,35.7,25,252.2,0.253804,,,
11:47:45.988,35.8,25,1497.9,0.042726,,,
11:47:46.030,36.0,25,1495.7,0.042788,,,
11:47:46.073,35.1,28,1507.5,0.042456,,,
11:47:46.076,,,,,True,1,
11:47:46.112,35.1,28,223.9,148.104573,,,
11:47:46.152,35.1,28,1657.7,0.0788,,,
11:47:46.191,35.4,28,1597.2,0.04007,,,
11:47:46.236,35.5,28,1458.1,0.043891,,,
11:47:46.278,34.9,63,1500.1,0.042664,,,
11:47:46.281,,,,,True,1,
11:47:46.317,35.0,63,228.5,148.309184,,,
11:47:46.357,35.0,63,1645.9,0.078281,,,
11:47:46.399,35.2,63,1506.7,0.042477,,,
11:47:46.438,35.4,63,1604.0,0.039901,,,
11:47:46.482,35.5,65,1485.2,0.043091,,,
11:47:46.525,35.4,65,1510.3,0.042376,,,
11:47:46.528,,,,,True,1,
11:47:46.560,35.5,65,242.9,148.552948,,,
11:47:46.601,35.5,65,1600.4,0.077042,,,
11:47:46.643,35.5,65,1534.3,0.041713,,,
11:47:46.646,,,,,True,1,
11:47:46.681,35.5,66,233.7,148.673151,,,
11:47:46.682,,,,,True,1,
11:47:46.703,35.5,66,401.6,148.695544,,,
11:47:46.744,35.7,66,1610.0,0.100675,,,
11:47:46.788,35.6,66,1462.4,0.043763,,,
11:47:46.791,,,,,True,1,
11:47:46.825,35.6,66,235.4,148.817273,,,
11:47:46.870,34.6,66,1472.1,0.081705,,,
11:47:46.872,,,,,True,1,
11:47:46.910,34.6,66,218.4,148.901939,,,
11:47:46.950,34.8,66,1632.6,0.080408,,,
11:47:46.995,34.5,66,1423.8,0.044951,,,
11:47:46.997,,,,,True,1,
11:47:47.032,34.5,66,233.7,149.024581,,,
11:47:47.072,34.6,66,1649.8,0.077296,,,
11:47:47.114,33.7,66,1521.7,0.042059,,,
11:47:47.117,,,,,True,1,
11:47:47.152,33.8,66,230.3,149.144494,,,
11:47:47.192,33.8,66,1635.7,0.078206,,,
11:47:47.235,33.9,66,1507.9,0.042443,,,
11:47:47.277,34.0,62,1499.3,0.042687,,,
11:47:47.320,34.2,62,1508.7,0.042422,,,
11:47:47.362,34.4,62,1508.8,0.042418,,,
11:47:47.404,34.5,62,1533.3,0.041741,,,
11:47:47.447,34.7,62,1554.6,0.041168,,,
11:47:47.489,33.6,62,1467.7,0.043605,,,
11:47:47.492,,,,,True,1,
11:47:47.527,33.6,62,229.9,149.519224,,,
11:47:47.567,32.6,62,1651.5,0.077904,,,
11:47:47.569,,,,,True,1,
11:47:47.604,32.6,62,234.7,149.59631,,,
11:47:47.643,32.8,62,1675.0,0.076558,,,
11:47:47.685,33.0,65,1530.7,0.04181,,,
11:47:47.727,33.1,65,1530.7,0.041812,,,
11:47:47.769,33.2,65,1530.4,0.04182,,,
11:47:47.811,33.4,65,1515.7,0.042224,,,
11:47:47.853,32.3,63,1526.0,0.041939,,,
11:47:47.856,,,,,True,1,
11:47:47.891,32.3,63,229.5,149.883303,,,
11:47:47.930,32.7,63,1689.3,0.077106,,,
11:47:47.972,32.8,63,1523.6,0.042006,,,
11:47:48.014,32.8,63,1520.2,0.0421,,,
11:47:48.055,32.9,64,1563.2,0.040941,,,
11:47:48.097,33.1,64,1531.2,0.041798,,,
11:47:48.140,32.9,64,1489.3,0.042974,,,
11:47:48.143,,,,,True,1,
11:47:48.176,32.9,64,239.9,150.168513,,,
11:47:48.216,31.9,64,1641.6,0.076506,,,
11:47:48.219,,,,,True,1,
11:47:48.253,31.9,64,240.1,150.244959,,,
11:47:48.291,32.2,64,1702.5,0.075072,,,
11:47:48.333,32.2,64,1543.3,0.041469,,,
11:47:48.375,32.3,64,1520.5,0.04209,,,
11:47:48.417,32.6,64,1503.1,0.042579,,,
11:47:48.460,32.7,62,1515.4,0.042233,,,
11:47:48.502,32.8,62,1524.0,0.041994,,,
11:47:48.543,33.0,62,1559.4,0.04104,,,
11:47:48.585,33.1,62,1533.2,0.041743,,,
11:47:48.626,33.2,62,1530.0,0.04183,,,
11:47:48.672,33.5,56,1399.3,0.045737,,,
11:47:48.718,33.6,56,1401.6,0.04566,,,
11:47:48.762,33.7,56,1446.2,0.044255,,,
11:47:48.804,33.8,56,1538.6,0.041596,,,
11:47:48.847,34.0,59,1527.6,0.041895,,,
11:47:48.889,34.1,59,1478.8,0.043278,,,
11:47:48.934,34.1,59,1426.6,0.044861,,,
11:47:48.937,,,,,True,1,
11:47:48.974,34.1,59,215.0,150.966645,,,
11:47:49.016,33.3,59,1577.0,0.082437,,,
11:47:49.018,,,,,True,1,
11:47:49.052,33.4,58,241.0,151.04455,,,
11:47:49.093,33.4,58,1617.9,0.076896,,,
11:47:49.138,33.5,58,1419.3,0.045091,,,
11:47:49.180,33.8,58,1520.5,0.04209,,,
11:47:49.223,33.9,58,1492.7,0.042877,,,
11:47:49.271,33.9,59,1343.1,0.04765,,,
11:47:49.311,34.1,59,1572.5,0.040698,,,
11:47:49.353,34.3,59,1523.6,0.042006,,,
11:47:49.396,34.4,59,1487.3,0.04303,,,
11:47:49.439,34.8,59,1493.1,0.042863,,,
11:47:49.481,34.9,57,1521.4,0.042065,,,
11:47:49.523,35.0,57,1536.9,0.041641,,,
11:47:49.565,35.0,57,1540.2,0.041553,,,
11:47:49.606,35.2,57,1528.4,0.041875,,,
11:47:49.651,35.3,62,1427.4,0.044836,,,
11:47:49.694,35.5,62,1497.2,0.042748,,,
11:47:49.736,35.7,62,1514.6,0.042256,,,
11:47:49.779,35.7,62,1505.6,0.042507,,,
11:47:49.822,35.9,62,1477.2,0.043325,,,
11:47:49.865,36.1,58,1500.8,0.042643,,,
11:47:49.903,35.3,58,1637.1,0.039094,,,
11:47:49.905,,,,,True,1,
11:47:49.939,35.4,58,245.2,151.931655,,,
11:47:49.980,35.4,58,1637.5,0.075795,,,
11:47:50.021,35.6,58,1526.5,0.041925,,,
11:47:50.063,35.8,65,1540.5,0.041545,,,
11:47:50.106,35.9,65,1510.7,0.042365,,,
11:47:50.148,36.2,65,1514.7,0.042252,,,
11:47:50.187,36.3,65,1625.5,0.039372,,,
11:47:50.229,36.4,65,1513.6,0.042283,,,
11:47:50.274,35.4,58,1417.1,0.045162,,,
11:47:50.278,,,,,True,1,
11:47:50.312,35.4,58,234.1,152.304067,,,
11:47:50.351,35.2,58,1658.3,0.077037,,,
11:47:50.354,,,,,True,1,
11:47:50.389,35.2,58,235.2,152.380908,,,
11:47:50.430,34.2,58,1577.7,0.078826,,,
11:47:50.433,,,,,True,1,
11:47:50.467,34.2,69,241.0,152.458804,,,
11:47:50.506,34.3,69,1665.9,0.075766,,,
11:47:50.549,34.6,69,1494.4,0.042825,,,
11:47:50.592,33.4,69,1498.6,0.042708,,,
11:47:50.595,,,,,True,1,
11:47:50.629,33.5,69,235.8,152.620908,,,
11:47:50.668,32.4,67,1678.7,0.076293,,,
11:47:50.671,,,,,True,1,
11:47:50.705,32.5,67,240.4,152.696449,,,
11:47:50.743,32.7,67,1682.7,0.075467,,,
11:47:50.785,32.8,67,1541.8,0.041509,,,
11:47:50.826,32.9,67,1550.0,0.041291,,,
11:47:50.868,33.1,63,1532.5,0.041761,,,
11:47:50.910,33.2,63,1532.2,0.04177,,,
11:47:50.951,33.4,63,1531.7,0.041783,,,
11:47:50.993,33.2,63,1528.6,0.041868,,,
11:47:50.996,,,,,True,1,
11:47:51.029,33.3,63,249.9,153.020467,,,
11:47:51.068,33.4,64,1668.6,0.074373,,,
11:47:51.109,33.5,64,1567.8,0.040822,,,
11:47:51.150,32.9,64,1541.7,0.041512,,,
11:47:51.153,,,,,True,1,
11:47:51.188,32.9,64,232.4,153.179865,,,
11:47:51.228,33.1,64,1660.0,0.077277,,,
11:47:51.271,33.2,62,1457.1,0.043921,,,
11:47:51.314,33.3,62,1501.2,0.042632,,,
11:47:51.359,33.5,62,1403.6,0.045596,,,
11:47:51.401,33.6,62,1527.2,0.041906,,,
11:47:51.446,33.8,59,1540.7,0.04154,,,
11:47:51.488,33.9,59,1423.2,0.044969,,,
11:47:51.531,33.0,59,1496.3,0.042773,,,
11:47:51.534,,,,,True,1,
11:47:51.568,33.0,59,238.5,153.559473,,,
11:47:51.607,33.0,59,1674.4,0.075958,,,
11:47:51.649,33.2,64,1513.3,0.042291,,,
11:47:51.691,32.6,64,1530.6,0.041813,,,
11:47:51.694,,,,,True,1,
