ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
01:21:20.931,48.0,76,796.8,0.040161,,,
01:21:20.971,48.3,76,795.0,0.040252,,,
01:21:21.011,47.2,76,799.9,0.040005,,,
01:21:21.013,,,,,True,1,
01:21:21.043,47.4,76,275.7,121.058564,,,
01:21:21.082,45.5,76,823.2,0.071521,,,
01:21:21.084,,,,,True,1,
01:21:21.114,45.7,76,280.7,121.129484,,,
01:21:21.153,45.9,76,835.5,0.070366,,,
01:21:21.193,45.9,76,800.4,0.03998,,,
01:21:21.233,44.0,76,796.2,0.040189,,,
01:21:21.235,,,,,True,1,
01:21:21.265,44.2,76,276.8,121.280451,,,
01:21:21.304,44.9,76,824.4,0.071328,,,
01:21:21.344,42.7,78,798.8,0.040059,,,
01:21:21.346,,,,,True,1,
01:21:21.377,42.9,78,274.2,121.392125,,,
01:21:21.415,43.0,78,837.8,0.071016,,,
01:21:21.455,43.7,78,808.8,0.039564,,,
01:21:21.494,44.0,78,810.4,0.039487,,,
01:21:21.534,44.2,79,810.2,0.039496,,,
01:21:21.573,44.5,79,810.8,0.039466,,,
01:21:21.613,45.0,79,810.8,0.039466,,,
01:21:21.652,40.9,79,809.5,0.039531,,,
01:21:21.654,,,,,True,2,
01:21:21.684,41.2,79,556.6,121.699649,,,
01:21:21.724,39.7,79,817.9,0.071465,,,
01:21:21.725,,,,,True,1,
01:21:21.757,39.9,76,268.6,121.772217,,,
01:21:21.796,37.9,76,836.8,0.071748,,,
01:21:21.798,,,,,True,1,
01:21:21.827,38.1,76,279.0,121.842695,,,
01:21:21.867,38.1,76,817.8,0.071386,,,
01:21:21.907,38.4,76,804.3,0.039787,,,
01:21:21.947,37.6,78,793.3,0.040339,,,
01:21:21.949,,,,,True,1,
01:21:21.979,37.7,78,275.7,121.99457,,,
01:21:22.018,37.7,78,840.6,0.070705,,,
01:21:22.057,38.1,78,810.9,0.039462,,,
01:21:22.097,38.9,78,809.7,0.039519,,,
01:21:22.136,39.1,79,813.9,0.039316,,,
01:21:22.175,35.1,79,813.8,0.039322,,,
01:21:22.178,,,,,True,2,
01:21:22.208,35.4,79,554.4,122.222704,,,
01:21:22.247,35.8,79,833.6,0.070856,,,
01:21:22.286,36.1,79,803.7,0.039815,,,
01:21:22.328,34.3,76,803.2,0.03984,,,
01:21:22.330,,,,,True,1,
01:21:22.360,34.4,76,257.9,122.375598,,,
01:21:22.398,34.6,76,852.7,0.072421,,,
01:21:22.437,35.1,76,825.6,0.038762,,,
01:21:22.476,35.3,76,818.1,0.039113,,,
01:21:22.515,35.9,76,820.5,0.038999,,,
01:21:22.554,36.4,76,817.3,0.039152,,,
01:21:22.593,36.4,76,820.6,0.038995,,,
01:21:22.632,36.8,76,819.8,0.039035,,,
01:21:22.671,37.1,76,821.0,0.038976,,,
01:21:22.711,37.1,76,814.7,0.039277,,,
01:21:22.751,35.3,77,810.2,0.039497,,,
01:21:22.752,,,,,True,1,
01:21:22.782,35.4,77,277.2,122.797377,,,
01:21:22.819,36.1,77,860.1,0.069671,,,
01:21:22.857,36.3,77,848.0,0.037735,,,
01:21:22.897,36.6,77,818.1,0.039114,,,
01:21:22.935,36.9,80,821.5,0.038953,,,
01:21:22.974,37.3,80,823.0,0.038884,,,
01:21:23.013,35.4,80,821.3,0.038963,,,
01:21:23.015,,,,,True,1,
01:21:23.046,35.6,80,276.9,123.060712,,,
01:21:23.084,33.4,80,837.5,0.070712,,,
01:21:23.086,,,,,True,1,
01:21:23.116,33.6,80,276.7,123.131431,,,
01:21:23.155,32.0,77,833.4,0.07093,,,
01:21:23.157,,,,,True,1,
01:21:23.187,32.1,77,277.3,123.202264,,,
01:21:23.226,32.1,77,838.3,0.070625,,,
01:21:23.265,32.8,77,811.5,0.039435,,,
01:21:23.305,33.3,77,812.8,0.039372,,,
01:21:23.344,33.3,77,812.9,0.039366,,,
01:21:23.384,31.5,77,808.4,0.039585,,,
01:21:23.386,,,,,True,1,
01:21:23.416,31.6,77,271.9,123.431283,,,
01:21:23.454,30.0,77,848.2,0.070834,,,
01:21:23.456,,,,,True,1,
01:21:23.486,30.1,77,282.3,123.500875,,,
01:21:23.528,30.3,77,831.9,0.07035,,,
01:21:23.567,30.8,77,758.3,0.042202,,,
01:21:23.608,31.5,77,777.6,0.04115,,,
01:21:23.648,31.6,77,797.4,0.040129,,,
01:21:23.688,32.0,77,798.5,0.040074,,,
01:21:23.728,32.1,74,809.2,0.039544,,,
01:21:23.767,32.6,74,813.5,0.039338,,,
01:21:23.806,33.1,74,817.8,0.039128,,,
01:21:23.846,33.1,74,813.0,0.039361,,,
01:21:23.885,33.6,74,810.1,0.039502,,,
01:21:23.928,31.5,74,806.3,0.039686,,,
01:21:23.930,,,,,True,1,
01:21:23.960,31.6,74,252.4,123.97509,,,
01:21:23.998,30.0,74,849.9,0.073308,,,
01:21:24.000,,,,,True,1,
01:21:24.030,30.1,74,282.9,124.044538,,,
01:21:24.068,30.5,74,852.3,0.069359,,,
01:21:24.107,30.5,74,820.6,0.038998,,,
01:21:24.146,30.8,77,821.0,0.038975,,,
01:21:24.185,31.1,77,821.8,0.038937,,,
01:21:24.224,29.1,77,821.0,0.038977,,,
01:21:24.226,,,,,True,1,
01:21:24.256,29.3,77,274.3,124.270766,,,
01:21:24.293,27.5,77,862.3,0.069925,,,
01:21:24.295,,,,,True,1,
01:21:24.328,27.6,78,283.8,124.339572,,,
01:21:24.366,28.3,78,785.8,0.07244,,,
01:21:24.405,28.6,78,815.6,0.039233,,,
01:21:24.444,29.0,78,819.3,0.039059,,,
01:21:24.483,29.1,78,824.2,0.038824,,,
01:21:24.521,29.6,78,828.6,0.03862,,,
01:21:24.562,30.1,73,791.8,0.040414,,,
01:21:24.601,30.3,73,824.1,0.038831,,,
01:21:24.639,31.0,73,822.9,0.038888,,,
01:21:24.678,31.0,73,830.0,0.038556,,,
01:21:24.716,31.5,73,832.8,0.038423,,,
01:21:24.755,31.8,75,828.8,0.038609,,,
01:21:24.794,29.6,75,823.3,0.038866,,,
01:21:24.796,,,,,True,1,
01:21:24.826,29.8,75,277.2,124.841071,,,
01:21:24.865,30.0,75,837.5,0.07068,,,
01:21:24.903,30.3,75,829.6,0.038572,,,
01:21:24.942,30.5,78,831.9,0.038468,,,
01:21:24.980,28.6,78,832.1,0.038455,,,
01:21:24.982,,,,,True,1,
01:21:25.012,28.8,78,278.3,125.027091,,,
01:21:25.050,27.2,78,861.8,0.069471,,,
01:21:25.051,,,,,True,1,
01:21:25.081,27.3,78,282.7,125.096037,,,
01:21:25.119,27.6,78,855.4,0.069243,,,
01:21:25.157,28.0,77,830.7,0.038522,,,
01:21:25.196,28.3,77,822.1,0.038923,,,
01:21:25.235,28.8,77,832.1,0.038456,,,
01:21:25.273,29.3,77,834.4,0.038351,,,
01:21:25.311,29.5,77,833.5,0.038393,,,
01:21:25.350,30.3,77,832.9,0.038419,,,
01:21:25.389,28.3,77,835.5,0.038302,,,
01:21:25.391,,,,,True,1,
01:21:25.421,28.5,77,273.2,125.43574,,,
01:21:25.459,28.6,77,853.5,0.070436,,,
01:21:25.497,29.0,77,838.5,0.038164,,,
01:21:25.535,29.0,79,841.8,0.038015,,,
01:21:25.573,29.1,79,836.4,0.038261,,,
01:21:25.611,29.5,79,835.6,0.038294,,,
01:21:25.650,29.6,79,836.1,0.038274,,,
01:21:25.688,30.0,79,833.9,0.038372,,,
01:21:25.727,30.6,77,820.0,0.039022,,,
01:21:25.766,31.0,77,822.0,0.038932,,,
01:21:25.805,30.1,77,821.4,0.038959,,,
01:21:25.807,,,,,True,1,
01:21:25.838,30.3,77,271.4,125.852669,,,
01:21:25.875,30.5,77,865.5,0.070139,,,
01:21:25.914,31.0,77,830.4,0.038534,,,
01:21:25.952,31.5,74,835.2,0.038316,,,
01:21:25.990,31.6,74,829.5,0.03858,,,
01:21:26.029,32.5,74,831.2,0.0385,,,
01:21:26.069,32.6,74,813.7,0.039325,,,
01:21:26.108,32.8,74,816.7,0.03918,,,
01:21:26.147,33.3,77,823.2,0.038874,,,
01:21:26.185,33.3,77,825.3,0.038772,,,
01:21:26.224,33.4,77,823.6,0.038853,,,
01:21:26.263,33.8,77,821.1,0.038971,,,
01:21:26.301,33.9,77,833.6,0.038389,,,
01:21:26.340,34.3,76,817.9,0.039126,,,
01:21:26.379,34.9,76,819.3,0.03906,,,
01:21:26.418,35.3,76,824.7,0.038801,,,
01:21:26.457,35.6,76,834.5,0.038348,,,
01:21:26.496,35.8,76,822.2,0.038921,,,
01:21:26.534,36.3,77,830.7,0.038523,,,
01:21:26.573,36.8,77,825.5,0.038762,,,
01:21:26.611,36.9,77,828.9,0.038604,,,
01:21:26.650,36.8,77,827.3,0.038679,,,
01:21:26.652,,,,,True,1,
01:21:26.682,36.9,77,278.5,126.697059,,,
01:21:26.721,37.1,77,842.5,0.070297,,,
01:21:26.762,37.3,75,780.3,0.041012,,,
01:21:26.800,37.7,75,821.5,0.038955,,,
01:21:26.840,37.7,75,815.6,0.039235,,,
01:21:26.879,37.9,75,815.9,0.039219,,,
01:21:26.918,38.2,75,821.9,0.038934,,,
01:21:26.957,38.4,74,822.7,0.038897,,,
01:21:26.996,38.9,74,813.6,0.039333,,,
01:21:27.035,39.6,74,822.1,0.038924,,,
01:21:27.074,39.9,74,820.9,0.038981,,,
01:21:27.113,40.2,74,819.2,0.039062,,,
01:21:27.152,40.4,77,815.3,0.039248,,,
01:21:27.192,38.6,77,815.2,0.039253,,,
01:21:27.194,,,,,True,1,
01:21:27.225,38.7,77,270.7,127.239296,,,
01:21:27.264,39.1,77,820.9,0.072227,,,
01:21:27.303,37.1,77,816.7,0.039181,,,
01:21:27.305,,,,,True,1,
01:21:27.335,37.3,78,274.8,127.350186,,,
01:21:27.373,37.9,78,852.9,0.070268,,,
01:21:27.412,38.1,78,822.7,0.038894,,,
01:21:27.451,38.2,78,812.1,0.039402,,,
01:21:27.490,38.7,78,821.5,0.038954,,,
01:21:27.530,38.7,79,816.8,0.039176,,,
01:21:27.569,39.1,79,812.9,0.039367,,,
01:21:27.609,39.4,79,811.7,0.039423,,,
01:21:27.650,37.6,79,762.5,0.04197,,,
01:21:27.653,,,,,True,1,
01:21:27.683,37.7,79,275.7,127.697516,,,
01:21:27.722,38.1,79,829.6,0.071218,,,
01:21:27.762,38.7,74,795.3,0.040237,,,
01:21:27.802,39.1,74,805.5,0.039725,,,
01:21:27.841,39.4,74,808.2,0.039592,,,
01:21:27.880,39.6,74,815.2,0.039252,,,
01:21:27.920,39.9,74,814.6,0.039285,,,
01:21:27.961,40.2,74,766.0,0.041774,,,
01:21:28.001,40.6,74,814.3,0.039297,,,
01:21:28.040,41.2,74,815.6,0.039235,,,
01:21:28.079,41.4,74,812.3,0.039395,,,
01:21:28.119,41.6,74,807.5,0.039628,,,
01:21:28.161,42.1,75,755.8,0.042342,,,
01:21:28.201,42.1,75,809.8,0.039518,,,
01:21:28.240,42.4,75,814.3,0.039298,,,
01:21:28.280,42.7,75,807.6,0.039621,,,
01:21:28.319,43.0,75,808.6,0.039575,,,
01:21:28.362,43.4,75,756.3,0.042311,,,
01:21:28.402,42.9,75,804.6,0.039773,,,
01:21:28.404,,,,,True,1,
01:21:28.434,43.0,75,274.3,128.448741,,,
01:21:28.472,43.4,75,842.7,0.070789,,,
01:21:28.512,43.7,75,811.6,0.039428,,,
01:21:28.551,43.9,77,811.1,0.039454,,,
01:21:28.591,44.2,77,810.8,0.039469,,,
01:21:28.630,42.9,77,805.4,0.039731,,,
01:21:28.632,,,,,True,1,
01:21:28.663,43.0,77,276.0,128.677385,,,
01:21:28.705,43.4,77,775.5,0.073875,,,
01:21:28.748,43.9,76,741.8,0.043137,,,
01:21:28.789,44.2,76,772.3,0.041435,,,
01:21:28.829,44.4,76,799.6,0.04002,,,
01:21:28.869,44.9,76,800.6,0.03997,,,
01:21:28.909,42.7,76,801.8,0.039912,,,
01:21:28.911,,,,,True,1,
01:21:28.941,42.9,75,274.9,128.955842,,,
01:21:28.980,43.0,75,829.6,0.07131,,,
01:21:29.020,43.4,75,804.8,0.03976,,,
01:21:29.062,43.7,75,765.6,0.041795,,,
01:21:29.101,44.0,75,803.0,0.039851,,,
01:21:29.141,44.7,77,808.7,0.039568,,,
01:21:29.181,42.9,77,806.5,0.039679,,,
01:21:29.183,,,,,True,1,
01:21:29.213,43.0,77,274.8,129.227807,,,
01:21:29.252,43.2,77,835.7,0.071045,,,
01:21:29.292,39.6,77,805.8,0.03971,,,
01:21:29.294,,,,,True,2,
01:21:29.326,39.9,78,551.9,129.338399,,,
01:21:29.365,40.1,78,784.1,0.073424,,,
01:21:29.404,40.4,78,811.0,0.039459,,,
01:21:29.444,40.7,78,806.2,0.039695,,,
01:21:29.484,41.2,78,800.6,0.039971,,,
01:21:29.526,41.6,75,797.8,0.040109,,,
01:21:29.567,41.9,75,750.7,0.042625,,,
01:21:29.607,42.2,75,797.7,0.040117,,,
01:21:29.648,42.5,75,787.7,0.040626,,,
01:21:29.687,42.7,75,805.4,0.03973,,,
01:21:29.728,41.9,76,800.2,0.039988,,,
01:21:29.730,,,,,True,1,
01:21:29.760,42.1,76,267.9,129.775089,,,
01:21:29.800,42.4,76,822.5,0.072505,,,
01:21:29.839,42.7,76,806.2,0.03969,,,
01:21:29.879,43.2,76,804.4,0.03978,,,
01:21:29.919,43.5,76,801.3,0.039936,,,
01:21:29.961,43.7,74,760.7,0.042068,,,
01:21:30.001,41.6,74,806.3,0.039686,,,
01:21:30.003,,,,,True,2,
01:21:30.033,41.9,74,551.3,130.047787,,,
01:21:30.072,41.9,74,839.6,0.070762,,,
01:21:30.111,42.4,74,811.6,0.039428,,,
01:21:30.151,40.6,77,804.0,0.039802,,,
01:21:30.153,,,,,True,1,
01:21:30.183,40.7,77,275.5,130.197763,,,
01:21:30.223,41.1,77,815.0,0.071933,,,
01:21:30.264,39.2,77,775.8,0.041247,,,
01:21:30.267,,,,,True,1,
01:21:30.297,39.4,77,269.0,130.311709,,,
01:21:30.336,39.4,79,838.0,0.07164,,,
01:21:30.375,39.7,79,816.1,0.039211,,,
01:21:30.414,40.4,79,813.1,0.039356,,,
01:21:30.454,40.6,79,812.2,0.039401,,,
01:21:30.493,40.9,79,812.8,0.039368,,,
01:21:30.532,41.4,77,814.6,0.039282,,,
01:21:30.572,37.4,77,814.5,0.039288,,,
01:21:30.574,,,,,True,2,
01:21:30.604,37.7,77,556.0,130.618151,,,
01:21:30.643,35.9,77,826.8,0.071073,,,
01:21:30.644,,,,,True,1,
01:21:30.674,36.1,77,279.0,130.689067,,,
01:21:30.713,34.1,77,846.7,0.070047,,,
01:21:30.715,,,,,True,1,
01:21:30.745,34.3,77,278.3,130.759182,,,
01:21:30.784,34.3,77,834.4,0.070693,,,
01:21:30.823,34.6,77,807.1,0.039648,,,
01:21:30.863,32.5,77,813.5,0.039336,,,
01:21:30.864,,,,,True,1,
01:21:30.894,32.6,77,278.7,130.908792,,,
01:21:30.932,32.9,80,852.4,0.069835,,,
01:21:30.971,33.3,80,827.1,0.038689,,,
01:21:31.010,33.9,80,819.5,0.03905,,,
01:21:31.049,34.4,80,824.5,0.038813,,,
01:21:31.088,32.5,80,827.1,0.038688,,,
01:21:31.090,,,,,True,1,
01:21:31.120,32.6,80,275.4,131.134237,,,
01:21:31.160,32.8,75,798.8,0.072741,,,
01:21:31.199,33.4,75,825.6,0.038762,,,
01:21:31.238,33.8,75,821.5,0.038954,,,
01:21:31.277,34.1,75,819.4,0.039055,,,
01:21:31.316,34.6,75,824.5,0.038811,,,
01:21:31.355,34.9,75,821.8,0.038938,,,
01:21:31.394,35.3,75,812.5,0.039385,,,
01:21:31.433,35.6,75,822.4,0.03891,,,
01:21:31.472,35.6,75,825.8,0.038752,,,
01:21:31.510,35.9,75,824.7,0.038802,,,
01:21:31.549,35.9,77,826.1,0.038736,,,
01:21:31.588,36.3,77,825.1,0.038785,,,
01:21:31.628,34.4,77,820.9,0.038981,,,
01:21:31.629,,,,,True,1,
01:21:31.660,34.6,77,271.6,131.674286,,,
01:21:31.698,35.1,77,837.6,0.071341,,,
01:21:31.738,33.6,78,804.2,0.03979,,,
01:21:31.740,,,,,True,1,
01:21:31.771,33.8,78,272.4,131.785294,,,
01:21:31.809,33.9,78,847.0,0.070819,,,
01:21:31.848,34.1,78,815.8,0.039227,,,
01:21:31.888,34.8,78,814.1,0.039305,,,
01:21:31.927,32.9,78,808.9,0.039561,,,
01:21:31.930,,,,,True,1,
01:21:31.960,33.1,78,273.4,131.974066,,,
01:21:31.996,31.1,78,880.8,0.069248,,,
01:21:31.998,,,,,True,1,
01:21:32.028,31.3,78,283.5,132.042123,,,
01:21:32.066,27.5,78,852.0,0.069304,,,
01:21:32.068,,,,,True,2,
01:21:32.098,27.8,78,548.8,132.112437,,,
01:21:32.136,28.0,79,852.7,0.070327,,,
01:21:32.174,28.5,79,834.9,0.038328,,,
01:21:32.215,28.6,79,792.7,0.040369,,,
01:21:32.255,28.6,79,788.1,0.040601,,,
01:21:32.294,29.0,79,816.5,0.039191,,,
01:21:32.333,29.1,75,828.1,0.038643,,,
01:21:32.372,29.5,75,830.5,0.038529,,,
01:21:32.410,29.8,75,833.7,0.038384,,,
01:21:32.412,,,,,True,1,
01:21:32.442,30.0,75,277.0,132.456457,,,
01:21:32.480,30.5,75,843.4,0.070433,,,
01:21:32.519,30.3,75,828.6,0.038621,,,
01:21:32.521,,,,,True,1,
01:21:32.553,30.5,75,261.1,132.567473,,,
01:21:32.590,30.6,75,864.4,0.071491,,,
01:21:32.629,30.8,75,834.4,0.038349,,,
01:21:32.667,31.5,75,829.0,0.0386,,,
01:21:32.706,31.8,75,828.8,0.03861,,,
01:21:32.745,32.0,77,820.6,0.038994,,,
01:21:32.785,32.6,77,816.3,0.039199,,,
01:21:32.826,30.6,77,776.8,0.041194,,,
01:21:32.828,,,,,True,1,
01:21:32.858,30.8,77,273.8,132.872288,,,
01:21:32.896,31.3,77,845.3,0.070724,,,
01:21:32.935,31.5,77,832.8,0.038424,,,
01:21:32.973,31.5,77,830.8,0.038519,,,
01:21:33.012,31.8,77,830.4,0.038535,,,
01:21:33.050,31.1,77,826.2,0.03873,,,
01:21:33.052,,,,,True,1,
01:21:33.083,31.3,77,278.4,133.096665,,,
01:21:33.121,27.3,77,836.2,0.070596,,,
01:21:33.123,,,,,True,2,
01:21:33.153,27.6,76,550.3,133.167625,,,
01:21:33.191,28.0,76,864.1,0.069743,,,
01:21:33.229,28.5,76,833.5,0.038393,,,
01:21:33.270,29.0,76,784.0,0.040817,,,
01:21:33.309,29.1,76,828.5,0.038625,,,
01:21:33.347,29.3,76,832.7,0.038431,,,
01:21:33.386,30.0,76,825.5,0.038763,,,
01:21:33.425,30.5,76,814.5,0.039287,,,
01:21:33.464,31.0,76,824.6,0.038806,,,
01:21:33.503,31.5,76,823.0,0.03888,,,
01:21:33.542,31.6,76,818.0,0.039119,,,
01:21:33.581,32.1,76,822.1,0.038927,,,
01:21:33.620,32.3,76,820.0,0.039024,,,
01:21:33.660,31.3,76,809.7,0.03952,,,
01:21:33.662,,,,,True,1,
01:21:33.693,31.5,76,267.0,133.706919,,,
01:21:33.731,31.6,77,850.8,0.071318,,,
01:21:33.770,31.8,77,816.5,0.03919,,,
01:21:33.809,32.1,77,819.0,0.03907,,,
01:21:33.848,30.3,77,825.0,0.038788,,,
01:21:33.850,,,,,True,1,
01:21:33.884,30.5,77,247.4,133.897938,,,
01:21:33.925,28.6,74,844.7,0.07426,,,
01:21:33.926,,,,,True,1,
01:21:33.956,28.8,74,259.5,133.970478,,,
01:21:33.994,29.1,74,860.0,0.071887,,,
01:21:34.032,29.3,74,830.0,0.038553,,,
01:21:34.071,29.6,74,830.6,0.038527,,,
01:21:34.109,30.3,74,831.8,0.03847,,,
01:21:34.148,30.8,75,833.2,0.038407,,,
01:21:34.187,31.3,75,832.8,0.038424,,,
01:21:34.225,32.0,75,822.8,0.038892,,,
01:21:34.265,31.3,75,819.1,0.039069,,,
01:21:34.267,,,,,True,1,
01:21:34.296,31.5,75,274.6,134.310783,,,
01:21:34.334,31.8,79,861.5,0.069923,,,
01:21:34.372,32.0,79,834.0,0.038372,,,
01:21:34.411,32.0,79,830.9,0.038511,,,
01:21:34.450,32.1,79,829.8,0.038562,,,
01:21:34.488,31.3,79,827.0,0.038693,,,
01:21:34.490,,,,,True,1,
01:21:34.520,31.5,79,277.7,134.534461,,,
01:21:34.559,31.8,77,832.0,0.070875,,,
01:21:34.598,32.1,77,824.8,0.038798,,,
01:21:34.637,32.5,77,826.9,0.038699,,,
01:21:34.675,32.8,77,828.1,0.038641,,,
01:21:34.714,30.6,77,828.1,0.038643,,,
01:21:34.716,,,,,True,1,
01:21:34.747,30.8,75,274.1,134.760525,,,
01:21:34.785,31.0,75,842.0,0.070844,,,
01:21:34.824,31.6,75,819.5,0.039049,,,
01:21:34.863,32.3,75,817.5,0.039145,,,
01:21:34.902,32.8,75,819.2,0.039063,,,
01:21:34.942,33.4,78,811.5,0.039433,,,
01:21:34.981,33.8,78,819.1,0.039067,,,
01:21:35.019,34.1,78,820.2,0.039013,,,
01:21:35.059,34.4,78,825.6,0.038759,,,
01:21:35.097,34.4,78,818.1,0.039114,,,
01:21:35.136,34.6,76,823.4,0.038864,,,
01:21:35.175,34.8,76,826.5,0.038719,,,
01:21:35.214,35.1,76,823.0,0.038882,,,
01:21:35.253,35.4,76,823.4,0.038865,,,
01:21:35.292,35.8,76,818.0,0.039118,,,
01:21:35.331,36.1,77,823.8,0.038844,,,
01:21:35.369,36.1,77,825.7,0.038756,,,
01:21:35.409,35.9,77,818.6,0.03909,,,
01:21:35.410,,,,,True,1,
01:21:35.441,36.1,77,277.9,135.454674,,,
01:21:35.479,36.8,77,832.9,0.070808,,,
01:21:35.518,37.4,77,817.4,0.039148,,,
01:21:35.559,37.9,75,796.9,0.040158,,,
01:21:35.598,36.4,75,817.6,0.039141,,,
01:21:35.600,,,,,True,1,
01:21:35.630,36.6,75,274.8,135.644275,,,
01:21:35.668,36.8,75,853.0,0.070269,,,
01:21:35.707,37.1,75,818.3,0.039104,,,
01:21:35.746,37.3,77,815.1,0.039258,,,
01:21:35.786,37.4,77,818.5,0.039098,,,
01:21:35.825,37.6,77,812.3,0.039397,,,
01:21:35.865,37.7,77,811.3,0.039443,,,
01:21:35.904,38.1,77,809.0,0.039556,,,
01:21:35.944,38.6,76,809.5,0.039533,,,
01:21:35.983,38.9,76,807.4,0.039632,,,
01:21:36.023,39.2,76,806.8,0.039665,,,
01:21:36.063,39.2,76,805.1,0.039748,,,
01:21:36.102,39.4,76,806.3,0.039689,,,
01:21:36.142,37.9,75,802.8,0.039861,,,
01:21:36.144,,,,,True,1,
01:21:36.175,38.1,75,268.5,136.189273,,,
01:21:36.213,38.6,75,850.8,0.071134,,,
01:21:36.253,36.9,75,812.4,0.039389,,,
01:21:36.255,,,,,True,1,
01:21:36.285,37.1,75,276.1,136.298847,,,
01:21:36.324,37.6,79,828.0,0.071242,,,
01:21:36.364,37.7,79,808.4,0.039586,,,
01:21:36.403,38.1,79,815.3,0.039249,,,
01:21:36.442,38.2,79,816.6,0.039189,,,
01:21:36.482,38.4,79,811.9,0.039416,,,
01:21:36.524,38.7,74,812.5,0.039385,,,
01:21:36.563,38.9,74,764.2,0.041874,,,
01:21:36.602,36.6,74,815.7,0.03923,,,
01:21:36.604,,,,,True,2,
01:21:36.634,36.9,74,542.5,136.648587,,,
01:21:36.673,37.3,74,852.0,0.07074,,,
01:21:36.711,37.4,74,822.5,0.038906,,,
01:21:36.751,37.7,75,817.8,0.039131,,,
01:21:36.790,37.7,75,817.1,0.039163,,,
01:21:36.829,37.9,75,819.8,0.039035,,,
01:21:36.868,38.6,75,818.7,0.039088,,,
01:21:36.907,39.1,75,820.3,0.039008,,,
01:21:36.946,39.9,77,821.1,0.03897,,,
01:21:36.985,40.4,77,815.7,0.039232,,,
01:21:37.025,40.6,77,814.5,0.039287,,,
01:21:37.064,40.9,77,809.7,0.039523,,,
01:21:37.104,41.1,77,810.8,0.039466,,,
01:21:37.143,41.2,77,809.6,0.039525,,,
01:21:37.183,41.6,77,807.0,0.039654,,,
01:21:37.222,41.7,77,808.2,0.039596,,,
01:21:37.262,42.2,77,798.6,0.04007,,,
01:21:37.303,42.5,77,798.4,0.040078,,,
01:21:37.343,40.6,75,800.8,0.039962,,,
01:21:37.345,,,,,True,1,
01:21:37.375,40.7,75,272.0,137.388885,,,
01:21:37.413,40.2,75,842.8,0.071053,,,
01:21:37.415,,,,,True,1,
01:21:37.445,40.4,75,283.2,137.458613,,,
01:21:37.484,40.4,75,831.6,0.070259,,,
01:21:37.523,40.6,80,803.4,0.039831,,,
01:21:37.563,41.2,80,807.7,0.039617,,,
01:21:37.603,39.6,80,807.7,0.039619,,,
01:21:37.605,,,,,True,1,
01:21:37.635,39.7,80,275.6,137.648801,,,
01:21:37.673,40.4,80,845.4,0.07051,,,
01:21:37.712,40.9,80,814.8,0.039272,,,
01:21:37.752,41.2,75,807.7,0.039616,,,
01:21:37.791,41.7,75,807.9,0.039609,,,
01:21:37.831,41.9,75,811.4,0.039437,,,
01:21:37.870,39.7,75,813.4,0.039342,,,
01:21:37.872,,,,,True,1,
01:21:37.902,39.9,75,277.6,137.916305,,,
01:21:37.942,40.1,79,828.1,0.071061,,,
01:21:37.981,40.4,79,805.6,0.03972,,,
01:21:38.021,40.9,79,806.1,0.039696,,,
01:21:38.060,41.2,79,811.0,0.039458,,,
01:21:38.100,41.4,79,803.7,0.039814,,,
01:21:38.140,41.6,76,805.3,0.039739,,,
01:21:38.180,40.9,76,803.1,0.039843,,,
01:21:38.182,,,,,True,1,
01:21:38.212,41.1,76,272.2,138.226259,,,
01:21:38.251,37.1,76,844.2,0.070969,,,
01:21:38.252,,,,,True,2,
01:21:38.282,37.4,76,564.0,138.296057,,,
01:21:38.323,37.7,79,827.0,0.070607,,,
01:21:38.363,38.2,79,775.9,0.041244,,,
01:21:38.403,38.9,79,800.4,0.039979,,,
01:21:38.443,39.4,79,803.3,0.039838,,,
01:21:38.483,39.7,79,801.2,0.039941,,,
01:21:38.523,40.2,75,806.6,0.03967,,,
01:21:38.563,38.9,75,785.4,0.040742,,,
01:21:38.565,,,,,True,1,
01:21:38.595,39.1,75,274.2,138.608943,,,
01:21:38.636,39.4,75,808.5,0.072397,,,
01:21:38.678,39.6,75,748.2,0.042771,,,
01:21:38.719,37.7,75,786.9,0.040666,,,
01:21:38.721,,,,,True,1,
01:21:38.752,37.9,73,266.4,138.765683,,,
01:21:38.791,37.9,73,825.7,0.072546,,,
01:21:38.831,38.2,73,798.5,0.040077,,,
01:21:38.871,38.4,73,799.1,0.040045,,,
01:21:38.911,38.6,73,803.4,0.039832,,,
01:21:38.951,38.7,75,804.5,0.039774,,,
01:21:38.991,34.8,75,803.1,0.039846,,,
01:21:38.993,,,,,True,2,
01:21:39.023,35.1,75,546.4,139.036941,,,
01:21:39.063,35.1,75,810.3,0.072435,,,
01:21:39.104,35.8,75,792.7,0.040369,,,
01:21:39.144,36.4,76,792.3,0.040387,,,
01:21:39.184,35.1,76,797.5,0.040125,,,
01:21:39.186,,,,,True,1,
01:21:39.217,35.3,76,273.0,139.230228,,,
01:21:39.255,35.6,76,833.9,0.071338,,,
01:21:39.295,36.1,76,806.6,0.039672,,,
01:21:39.334,36.4,78,814.4,0.039295,,,
01:21:39.373,37.1,78,823.4,0.038865,,,
01:21:39.412,37.3,78,816.6,0.039185,,,
01:21:39.452,36.1,78,810.7,0.039472,,,
01:21:39.454,,,,,True,1,
01:21:39.485,36.3,78,271.6,139.498214,,,
01:21:39.524,36.3,78,828.1,0.071784,,,
