ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
10:53:53.194,13.7,71,630.8,0.025365,,,
10:53:53.219,13.7,71,637.0,0.025117,,,
10:53:53.245,13.7,71,617.7,0.025902,,,
10:53:53.270,13.8,71,621.6,0.025741,,,
10:53:53.296,13.8,70,617.0,0.025932,,,
10:53:53.322,13.8,70,622.0,0.025724,,,
10:53:53.349,13.8,70,605.9,0.026407,,,
10:53:53.373,13.9,70,633.6,0.025254,,,
10:53:53.399,13.9,70,645.7,0.024778,,,
10:53:53.426,11.7,70,587.7,0.027227,,,
10:53:53.428,,,,,True,1,
10:53:53.461,11.7,70,252.8,472.680128,,,
10:53:53.487,11.8,76,629.6,0.061019,,,
10:53:53.511,11.8,76,653.6,0.024481,,,
10:53:53.537,11.8,76,620.9,0.025768,,,
10:53:53.562,11.9,76,638.8,0.025046,,,
10:53:53.589,11.9,76,603.4,0.026516,,,
10:53:53.615,12.0,76,615.3,0.026005,,,
10:53:53.641,12.0,76,619.9,0.025809,,,
10:53:53.668,12.0,76,594.1,0.026933,,,
10:53:53.694,12.0,70,605.5,0.026426,,,
10:53:53.720,12.1,70,629.2,0.025431,,,
10:53:53.745,12.1,70,628.3,0.025464,,,
10:53:53.771,12.1,70,620.5,0.025784,,,
10:53:53.796,12.2,70,639.3,0.025027,,,
10:53:53.822,9.9,70,612.5,0.026123,,,
10:53:53.824,,,,,True,1,
10:53:53.858,9.9,70,246.7,473.076823,,,
10:53:53.884,9.9,75,628.7,0.061933,,,
10:53:53.909,10.0,75,624.9,0.025602,,,
10:53:53.933,10.0,75,658.2,0.02431,,,
10:53:53.958,10.1,75,655.0,0.024429,,,
10:53:53.984,10.1,75,630.4,0.02538,,,
10:53:54.009,10.2,75,616.2,0.025964,,,
10:53:54.035,10.2,75,627.5,0.025499,,,
10:53:54.061,10.3,75,616.2,0.025964,,,
10:53:54.086,10.3,70,626.2,0.025549,,,
10:53:54.111,10.3,70,642.9,0.024889,,,
10:53:54.137,10.4,70,616.4,0.025958,,,
10:53:54.164,8.1,70,605.8,0.02641,,,
10:53:54.166,,,,,True,1,
10:53:54.200,8.2,70,250.3,473.418168,,,
10:53:54.226,8.2,70,599.8,0.06263,,,
10:53:54.252,8.2,70,614.7,0.026028,,,
10:53:54.282,8.2,62,585.0,0.02735,,,
10:53:54.308,8.2,62,560.8,0.028529,,,
10:53:54.334,8.2,62,621.2,0.025755,,,
10:53:54.360,8.3,62,628.8,0.025446,,,
10:53:54.386,8.3,62,609.3,0.026262,,,
10:53:54.411,8.4,62,622.7,0.025693,,,
10:53:54.436,8.4,62,643.6,0.024861,,,
10:53:54.461,8.5,62,641.0,0.024959,,,
10:53:54.487,8.6,68,614.3,0.026045,,,
10:53:54.512,8.6,68,645.5,0.024786,,,
10:53:54.537,8.6,68,634.7,0.02521,,,
10:53:54.563,8.7,68,613.6,0.026076,,,
10:53:54.589,8.7,68,626.8,0.025526,,,
10:53:54.613,8.7,68,660.4,0.024228,,,
10:53:54.638,8.7,68,647.8,0.024698,,,
10:53:54.662,8.7,68,652.5,0.024522,,,
10:53:54.687,8.8,69,642.3,0.024911,,,
10:53:54.712,8.8,69,647.5,0.024711,,,
10:53:54.737,8.8,69,638.0,0.025077,,,
10:53:54.762,8.9,69,636.0,0.025155,,,
10:53:54.787,8.9,69,648.4,0.024676,,,
10:53:54.811,9.0,69,648.2,0.024684,,,
10:53:54.836,9.0,69,640.1,0.024995,,,
10:53:54.861,9.1,69,654.8,0.024436,,,
10:53:54.886,9.1,71,633.3,0.025265,,,
10:53:54.911,9.2,71,648.9,0.024657,,,
10:53:54.936,9.2,71,638.8,0.025046,,,
10:53:54.960,9.2,71,659.4,0.024266,,,
10:53:54.986,9.3,71,625.3,0.025587,,,
10:53:55.011,9.3,71,638.2,0.025072,,,
10:53:55.036,9.3,71,635.1,0.025194,,,
10:53:55.062,9.3,71,630.2,0.025389,,,
10:53:55.087,9.4,71,625.3,0.02559,,,
10:53:55.112,9.4,71,638.7,0.02505,,,
10:53:55.137,9.4,71,639.2,0.025033,,,
10:53:55.163,9.5,71,628.2,0.025471,,,
10:53:55.187,9.5,71,646.7,0.024742,,,
10:53:55.210,9.6,71,685.8,0.023329,,,
10:53:55.235,9.6,71,652.0,0.024539,,,
10:53:55.261,9.6,71,632.2,0.025308,,,
10:53:55.288,9.7,71,582.7,0.027456,,,
10:53:55.313,9.8,71,637.0,0.025117,,,
10:53:55.339,9.8,71,613.2,0.026091,,,
10:53:55.364,9.8,71,630.2,0.025389,,,
10:53:55.390,9.9,71,636.2,0.02515,,,
10:53:55.414,9.9,71,650.1,0.024611,,,
10:53:55.439,9.9,71,635.6,0.025173,,,
10:53:55.464,9.9,71,646.4,0.024751,,,
10:53:55.488,9.9,70,656.5,0.024373,,,
10:53:55.514,10.0,70,631.9,0.025321,,,
10:53:55.540,10.0,70,630.4,0.025381,,,
10:53:55.565,10.0,70,616.6,0.025948,,,
10:53:55.590,10.1,70,636.9,0.02512,,,
10:53:55.615,10.2,70,654.5,0.024446,,,
10:53:55.641,10.2,70,621.8,0.025733,,,
10:53:55.667,10.2,70,599.5,0.026688,,,
10:53:55.693,10.3,69,621.9,0.025727,,,
10:53:55.718,10.4,69,631.9,0.02532,,,
10:53:55.744,10.4,69,634.2,0.025229,,,
10:53:55.768,10.4,69,639.9,0.025005,,,
10:53:55.794,10.4,69,630.1,0.025391,,,
10:53:55.820,10.5,69,624.6,0.025618,,,
10:53:55.846,10.5,69,608.8,0.026283,,,
10:53:55.871,10.5,69,623.4,0.025665,,,
10:53:55.897,10.5,69,623.3,0.025669,,,
10:53:55.923,10.6,69,617.5,0.025913,,,
10:53:55.949,10.6,69,607.6,0.026332,,,
10:53:55.975,10.6,69,629.7,0.025408,,,
10:53:56.001,10.7,69,623.6,0.025658,,,
10:53:56.027,10.7,69,610.6,0.026204,,,
10:53:56.051,10.8,69,642.0,0.024923,,,
10:53:56.078,10.8,69,618.9,0.025854,,,
10:53:56.103,10.9,71,627.9,0.025481,,,
10:53:56.129,11.0,71,620.2,0.025798,,,
10:53:56.154,11.0,71,632.5,0.025297,,,
10:53:56.183,11.0,71,555.4,0.02881,,,
10:53:56.207,11.0,71,650.3,0.024603,,,
10:53:56.233,11.1,71,631.7,0.025326,,,
10:53:56.259,11.1,71,623.8,0.02565,,,
10:53:56.285,11.1,72,604.3,0.026475,,,
10:53:56.311,11.1,72,617.9,0.025893,,,
10:53:56.337,11.1,72,617.8,0.025899,,,
10:53:56.362,11.1,72,630.8,0.025363,,,
10:53:56.388,11.2,72,614.1,0.026054,,,
10:53:56.414,11.2,72,611.4,0.02617,,,
10:53:56.439,11.3,72,637.3,0.025105,,,
10:53:56.465,11.4,72,611.7,0.026158,,,
10:53:56.490,11.4,69,646.6,0.024744,,,
10:53:56.516,11.5,69,631.3,0.025343,,,
10:53:56.541,11.5,69,627.6,0.025495,,,
10:53:56.567,11.5,69,613.8,0.026067,,,
10:53:56.592,11.6,69,639.9,0.025004,,,
10:53:56.617,11.6,69,648.6,0.024669,,,
10:53:56.642,11.6,69,643.7,0.024855,,,
10:53:56.667,11.6,69,630.8,0.025363,,,
10:53:56.692,11.6,70,628.1,0.025473,,,
10:53:56.718,11.7,70,642.0,0.024923,,,
10:53:56.744,11.7,70,607.2,0.026352,,,
10:53:56.770,11.7,70,607.7,0.026329,,,
10:53:56.796,11.8,70,621.8,0.02573,,,
10:53:56.821,11.8,70,631.6,0.025334,,,
10:53:56.846,11.9,70,638.8,0.025048,,,
10:53:56.871,11.9,70,642.1,0.024917,,,
10:53:56.896,12.0,70,646.4,0.024751,,,
10:53:56.922,12.0,70,615.2,0.026007,,,
10:53:56.947,12.1,70,623.3,0.025668,,,
10:53:56.973,12.1,70,619.7,0.025817,,,
10:53:56.999,12.2,70,619.6,0.025824,,,
10:53:57.026,12.2,70,598.1,0.026751,,,
10:53:57.052,12.2,70,615.4,0.025998,,,
10:53:57.078,12.2,70,631.4,0.02534,,,
10:53:57.105,12.2,72,570.8,0.028033,,,
10:53:57.131,12.3,72,612.9,0.026104,,,
10:53:57.157,12.3,72,622.1,0.02572,,,
10:53:57.184,12.3,72,603.5,0.026513,,,
10:53:57.209,12.4,72,636.4,0.025142,,,
10:53:57.235,12.4,72,618.2,0.025883,,,
10:53:57.262,12.5,72,594.3,0.026924,,,
10:53:57.288,12.5,70,612.6,0.026118,,,
10:53:57.313,12.6,70,622.2,0.025714,,,
10:53:57.339,12.6,70,635.2,0.025189,,,
10:53:57.364,12.7,70,616.1,0.02597,,,
10:53:57.391,12.7,70,611.9,0.02615,,,
10:53:57.417,12.7,70,615.2,0.026008,,,
10:53:57.442,12.8,70,624.6,0.025615,,,
10:53:57.467,12.8,70,635.1,0.025194,,,
10:53:57.493,12.8,70,617.9,0.025895,,,
10:53:57.519,12.8,70,630.3,0.025383,,,
10:53:57.547,12.8,70,564.4,0.028349,,,
10:53:57.574,12.9,70,604.7,0.026459,,,
10:53:57.600,12.9,70,606.9,0.026365,,,
10:53:57.626,13.0,70,621.2,0.025758,,,
10:53:57.652,13.0,70,611.9,0.026146,,,
10:53:57.681,13.1,70,619.6,0.025822,,,
10:53:57.706,13.1,70,558.8,0.02863,,,
10:53:57.732,13.1,70,615.4,0.025998,,,
10:53:57.759,13.2,70,615.3,0.026003,,,
10:53:57.785,13.3,70,608.8,0.026282,,,
10:53:57.810,13.3,70,624.4,0.025626,,,
10:53:57.837,12.6,70,610.6,0.026203,,,
10:53:57.839,,,,,True,1,
10:53:57.868,12.6,70,286.5,477.086425,,,
10:53:57.893,12.7,70,636.5,0.056553,,,
10:53:57.918,12.7,70,644.2,0.024839,,,
10:53:57.944,12.7,70,627.4,0.025501,,,
10:53:57.969,12.7,70,628.6,0.025454,,,
10:53:57.994,12.7,70,633.4,0.025259,,,
10:53:58.023,12.8,70,563.7,0.028383,,,
10:53:58.049,12.8,70,606.8,0.026366,,,
10:53:58.075,12.8,70,624.5,0.025619,,,
10:53:58.103,12.9,68,569.9,0.028075,,,
10:53:58.130,13.0,68,581.3,0.027525,,,
10:53:58.156,13.0,68,621.0,0.025765,,,
10:53:58.183,13.0,68,594.7,0.026904,,,
10:53:58.208,13.1,68,624.3,0.025627,,,
10:53:58.234,13.2,68,630.5,0.025377,,,
10:53:58.260,13.2,68,621.6,0.025742,,,
10:53:58.285,11.8,70,617.7,0.025903,,,
10:53:58.287,,,,,True,1,
10:53:58.322,11.8,70,244.7,477.540669,,,
10:53:58.347,11.8,70,648.5,0.061456,,,
10:53:58.372,11.9,70,624.4,0.025625,,,
10:53:58.398,11.9,70,633.8,0.025245,,,
10:53:58.424,11.9,70,596.0,0.026846,,,
10:53:58.450,11.9,70,622.3,0.025712,,,
10:53:58.475,11.9,70,645.7,0.024778,,,
10:53:58.503,11.9,64,587.8,0.02722,,,
10:53:58.528,12.0,64,615.9,0.025978,,,
10:53:58.555,12.1,64,611.5,0.026166,,,
10:53:58.582,12.1,64,571.2,0.028012,,,
10:53:58.608,12.2,64,615.1,0.026012,,,
10:53:58.636,12.2,64,576.5,0.027755,,,
10:53:58.664,12.3,64,573.7,0.027888,,,
10:53:58.692,12.3,68,578.4,0.027665,,,
10:53:58.719,12.3,68,585.6,0.027324,,,
10:53:58.745,12.4,68,606.9,0.026362,,,
10:53:58.772,12.4,68,606.7,0.02637,,,
10:53:58.797,12.4,68,637.0,0.025116,,,
10:53:58.825,12.4,68,575.9,0.027782,,,
10:53:58.850,12.4,68,620.0,0.025805,,,
10:53:58.876,12.5,68,619.8,0.025813,,,
10:53:58.903,12.5,70,605.0,0.026447,,,
10:53:58.929,12.5,70,598.6,0.02673,,,
10:53:58.955,12.6,70,621.8,0.025732,,,
10:53:58.983,12.7,70,586.3,0.027289,,,
10:53:59.009,12.7,70,596.3,0.02683,,,
10:53:59.036,12.7,70,607.8,0.026325,,,
10:53:59.062,12.8,70,603.6,0.026507,,,
10:53:59.090,12.8,70,572.2,0.027964,,,
10:53:59.116,12.9,70,619.2,0.025839,,,
10:53:59.142,12.9,70,610.3,0.026215,,,
10:53:59.168,13.0,70,614.1,0.026053,,,
10:53:59.194,13.0,70,617.6,0.025908,,,
10:53:59.220,13.0,70,623.9,0.025645,,,
10:53:59.246,13.0,70,610.9,0.026191,,,
10:53:59.272,13.0,70,613.4,0.026084,,,
10:53:59.299,13.1,69,605.5,0.026425,,,
10:53:59.325,13.1,69,607.2,0.026349,,,
10:53:59.351,13.1,69,612.2,0.026134,,,
10:53:59.376,13.2,69,637.4,0.025104,,,
10:53:59.402,13.2,69,614.2,0.026052,,,
10:53:59.429,13.3,69,597.0,0.026799,,,
10:53:59.454,13.3,69,635.2,0.025189,,,
10:53:59.481,13.4,73,635.2,0.02519,,,
10:53:59.507,13.4,73,578.4,0.027663,,,
10:53:59.532,13.5,73,632.8,0.025286,,,
10:53:59.559,13.5,73,606.7,0.026371,,,
10:53:59.585,13.5,73,598.2,0.026746,,,
10:53:59.611,13.6,73,617.0,0.025934,,,
10:53:59.637,13.6,73,636.2,0.025149,,,
10:53:59.663,13.6,73,598.4,0.026736,,,
10:53:59.688,13.6,70,637.2,0.025112,,,
10:53:59.714,13.6,70,636.0,0.025156,,,
10:53:59.740,13.7,70,599.6,0.026686,,,
10:53:59.766,13.7,70,618.2,0.025882,,,
10:53:59.791,13.8,70,626.9,0.025524,,,
10:53:59.817,13.8,70,632.2,0.025308,,,
10:53:59.843,13.9,70,599.0,0.026709,,,
10:53:59.869,13.9,70,614.9,0.026021,,,
10:53:59.895,13.9,70,624.4,0.025626,,,
10:53:59.922,14.0,70,603.8,0.026501,,,
10:53:59.948,14.1,70,612.8,0.026108,,,
10:53:59.974,14.1,70,607.4,0.026343,,,
10:54:00.001,14.1,70,600.2,0.026659,,,
10:54:00.027,14.2,70,610.4,0.026213,,,
10:54:00.050,14.2,70,678.0,0.023598,,,
10:54:00.075,14.2,70,648.2,0.024684,,,
10:54:00.103,14.2,74,594.3,0.026924,,,
10:54:00.129,14.2,74,593.1,0.026977,,,
10:54:00.156,14.3,74,601.8,0.026587,,,
10:54:00.183,14.3,74,586.3,0.027292,,,
10:54:00.212,14.4,74,561.8,0.028481,,,
10:54:00.240,14.4,74,560.4,0.028552,,,
10:54:00.268,14.4,74,582.9,0.027448,,,
10:54:00.294,14.5,69,604.6,0.026462,,,
10:54:00.321,14.5,69,599.6,0.026685,,,
10:54:00.346,14.6,69,613.6,0.026076,,,
10:54:00.372,14.7,69,636.1,0.025153,,,
10:54:00.399,14.7,69,592.1,0.027021,,,
10:54:00.426,14.7,69,592.0,0.027025,,,
10:54:00.452,14.7,69,605.3,0.026434,,,
10:54:00.480,14.8,73,625.7,0.025572,,,
10:54:00.506,14.8,73,560.4,0.02855,,,
10:54:00.533,14.8,73,612.8,0.02611,,,
10:54:00.560,14.8,73,595.0,0.02689,,,
10:54:00.586,14.8,73,609.2,0.026263,,,
10:54:00.612,14.8,73,618.9,0.025853,,,
10:54:00.639,15.0,73,587.3,0.027241,,,
10:54:00.665,15.0,73,613.7,0.026072,,,
10:54:00.690,15.0,70,627.0,0.025518,,,
10:54:00.716,15.1,70,626.4,0.025542,,,
10:54:00.742,15.1,70,615.1,0.026011,,,
10:54:00.768,15.2,70,613.9,0.026062,,,
10:54:00.795,15.2,70,604.1,0.026484,,,
10:54:00.822,15.2,70,593.7,0.026949,,,
10:54:00.848,15.3,70,593.8,0.026944,,,
10:54:00.875,15.3,70,604.5,0.026466,,,
10:54:00.902,15.4,71,589.1,0.027161,,,
10:54:00.928,15.4,71,616.9,0.025936,,,
10:54:00.951,15.4,71,672.3,0.0238,,,
10:54:00.977,15.4,71,636.0,0.025156,,,
10:54:01.003,15.4,71,612.5,0.026121,,,
10:54:01.030,15.4,71,596.5,0.026824,,,
10:54:01.057,15.5,71,607.4,0.026342,,,
10:54:01.084,15.6,74,582.1,0.027488,,,
10:54:01.110,15.6,74,616.1,0.025969,,,
10:54:01.137,15.6,74,597.4,0.026781,,,
10:54:01.164,15.7,74,590.4,0.0271,,,
10:54:01.190,14.5,74,598.5,0.026732,,,
10:54:01.192,,,,,True,1,
10:54:01.220,14.6,74,299.0,480.438969,,,
10:54:01.245,14.6,74,636.3,0.055244,,,
10:54:01.272,14.6,74,610.1,0.026224,,,
10:54:01.299,14.7,72,601.3,0.026607,,,
10:54:01.324,14.7,72,612.3,0.02613,,,
10:54:01.351,14.7,72,605.5,0.026425,,,
10:54:01.377,14.7,72,611.3,0.026172,,,
10:54:01.405,14.7,72,583.6,0.027416,,,
10:54:01.431,14.8,72,598.0,0.026757,,,
10:54:01.458,14.8,72,599.3,0.0267,,,
10:54:01.485,14.8,73,596.4,0.02683,,,
10:54:01.511,14.9,73,621.2,0.025758,,,
10:54:01.536,15.0,73,624.2,0.025635,,,
10:54:01.563,15.0,73,590.8,0.027084,,,
10:54:01.590,15.0,73,606.4,0.026385,,,
10:54:01.615,15.1,73,624.5,0.02562,,,
10:54:01.642,15.1,73,601.8,0.026588,,,
10:54:01.669,15.2,73,593.7,0.026949,,,
10:54:01.695,14.4,71,606.1,0.026399,,,
10:54:01.697,,,,,True,1,
10:54:01.731,14.4,71,250.7,480.949672,,,
10:54:01.757,14.5,71,616.8,0.061835,,,
10:54:01.784,14.5,71,589.3,0.02715,,,
10:54:01.811,14.6,71,603.8,0.026497,,,
10:54:01.837,14.6,71,622.9,0.025686,,,
10:54:01.865,14.6,71,553.7,0.028897,,,
10:54:01.891,14.6,73,617.0,0.025932,,,
10:54:01.917,14.6,73,622.9,0.025686,,,
10:54:01.945,14.7,73,580.8,0.027548,,,
10:54:01.972,14.8,73,581.4,0.027518,,,
10:54:01.999,14.8,73,608.9,0.026276,,,
10:54:02.026,14.8,73,580.4,0.027565,,,
10:54:02.052,14.9,73,601.5,0.026599,,,
10:54:02.080,14.9,72,608.9,0.026276,,,
10:54:02.105,15.0,72,591.4,0.027055,,,
10:54:02.131,15.0,72,631.3,0.025345,,,
10:54:02.157,15.0,72,631.7,0.025328,,,
10:54:02.184,15.1,72,584.5,0.027373,,,
10:54:02.210,15.1,72,603.7,0.026503,,,
10:54:02.237,15.1,72,598.8,0.026721,,,
10:54:02.264,15.1,72,587.2,0.027246,,,
10:54:02.291,15.1,71,605.6,0.02642,,,
10:54:02.320,15.2,71,553.0,0.028931,,,
10:54:02.349,15.2,71,548.8,0.029156,,,
10:54:02.378,15.2,71,560.3,0.028556,,,
10:54:02.407,15.4,71,542.4,0.0295,,,
10:54:02.434,15.4,71,591.1,0.02707,,,
10:54:02.463,15.4,71,548.1,0.029192,,,
10:54:02.490,15.5,63,604.6,0.026463,,,
10:54:02.516,15.5,63,613.7,0.02607,,,
10:54:02.542,15.5,63,606.7,0.026373,,,
10:54:02.569,15.6,63,601.0,0.026624,,,
10:54:02.596,15.6,63,583.3,0.027432,,,
10:54:02.624,15.6,63,582.4,0.027473,,,
10:54:02.650,15.7,63,614.9,0.026019,,,
10:54:02.676,15.7,63,618.9,0.025852,,,
10:54:02.702,15.7,69,596.8,0.026809,,,
10:54:02.728,15.7,69,614.7,0.026029,,,
10:54:02.755,14.9,69,610.4,0.026211,,,
10:54:02.756,,,,,True,1,
10:54:02.787,15.0,69,270.6,482.006241,,,
10:54:02.814,15.0,69,610.5,0.05947,,,
10:54:02.840,15.0,69,619.1,0.025843,,,
10:54:02.866,15.1,69,606.9,0.026365,,,
10:54:02.892,15.1,72,618.8,0.025857,,,
10:54:02.918,15.1,72,615.7,0.025986,,,
10:54:02.944,15.2,72,615.7,0.025986,,,
10:54:02.970,15.2,72,620.7,0.025776,,,
10:54:02.996,15.3,72,617.8,0.025898,,,
10:54:03.022,15.4,72,595.7,0.026858,,,
10:54:03.049,15.4,72,613.0,0.026102,,,
10:54:03.075,15.4,72,618.7,0.025861,,,
10:54:03.102,15.4,71,590.2,0.02711,,,
10:54:03.128,15.5,71,609.1,0.026269,,,
10:54:03.154,15.5,71,622.3,0.02571,,,
10:54:03.184,13.2,71,533.1,0.030014,,,
10:54:03.185,,,,,True,1,
10:54:03.210,13.2,71,332.5,482.429138,,,
10:54:03.235,13.2,71,648.7,0.051736,,,
10:54:03.262,13.2,71,614.1,0.026054,,,
10:54:03.287,13.3,72,624.1,0.025636,,,
10:54:03.312,13.4,72,631.5,0.025335,,,
10:54:03.338,13.4,72,622.3,0.02571,,,
10:54:03.364,13.4,72,618.0,0.025891,,,
10:54:03.390,13.5,72,624.4,0.025623,,,
10:54:03.415,13.5,72,625.0,0.025599,,,
10:54:03.441,13.6,72,617.6,0.025907,,,
10:54:03.467,13.7,72,622.7,0.025695,,,
10:54:03.492,13.7,70,635.0,0.025196,,,
10:54:03.518,13.7,70,621.0,0.025764,,,
10:54:03.543,13.8,70,624.5,0.02562,,,
10:54:03.569,13.8,70,630.6,0.025373,,,
10:54:03.594,13.8,70,624.7,0.025612,,,
10:54:03.622,13.8,70,592.7,0.026993,,,
10:54:03.649,13.8,70,586.4,0.027283,,,
10:54:03.679,13.8,71,577.9,0.027688,,,
10:54:03.706,13.9,71,535.4,0.029887,,,
10:54:03.732,14.0,71,615.0,0.026015,,,
10:54:03.759,14.0,71,608.8,0.026281,,,
10:54:03.785,14.0,71,605.6,0.026422,,,
10:54:03.811,14.0,71,615.2,0.02601,,,
10:54:03.838,14.1,71,604.6,0.026466,,,
10:54:03.864,14.2,71,606.3,0.026389,,,
10:54:03.890,14.3,68,615.7,0.025988,,,
10:54:03.916,14.3,68,616.5,0.025954,,,
10:54:03.942,14.3,68,599.8,0.026676,,,
10:54:03.968,14.3,68,620.0,0.025807,,,
10:54:03.994,14.4,68,609.6,0.026249,,,
10:54:04.022,14.4,68,596.5,0.026822,,,
10:54:04.049,14.4,68,588.3,0.027199,,,
10:54:04.075,14.4,68,605.3,0.026434,,,
10:54:04.102,14.4,69,591.3,0.027058,,,
10:54:04.128,14.4,69,605.1,0.02644,,,
10:54:04.155,14.6,69,601.6,0.026598,,,
10:54:04.182,14.6,69,595.6,0.026862,,,
10:54:04.207,14.6,69,623.2,0.025672,,,
10:54:04.233,14.6,69,625.3,0.025587,,,
10:54:04.259,14.7,69,615.5,0.025997,,,
10:54:04.285,14.8,70,613.7,0.026071,,,
10:54:04.311,14.8,70,618.9,0.025851,,,
10:54:04.337,14.8,70,622.4,0.025707,,,
10:54:04.363,14.9,70,601.9,0.026581,,,
10:54:04.389,14.9,70,628.1,0.025475,,,
10:54:04.415,15.0,70,611.9,0.026149,,,
10:54:04.441,15.0,70,604.4,0.026473,,,
10:54:04.467,15.0,70,617.8,0.0259,,,
10:54:04.493,15.0,70,624.3,0.02563,,,
10:54:04.519,15.0,70,616.6,0.025948,,,
10:54:04.545,15.0,70,615.0,0.026015,,,
10:54:04.571,15.1,70,609.5,0.026251,,,
10:54:04.598,15.1,70,602.3,0.026565,,,
10:54:04.624,15.2,70,608.4,0.026299,,,
10:54:04.650,15.2,70,613.4,0.026083,,,
10:54:04.679,15.2,71,623.3,0.025672,,,
10:54:04.705,15.4,71,551.4,0.02902,,,
10:54:04.731,15.4,71,618.1,0.025886,,,
10:54:04.757,15.4,71,612.1,0.026141,,,
10:54:04.784,15.5,71,593.2,0.026972,,,
10:54:04.810,15.5,71,619.7,0.025817,,,
10:54:04.836,15.5,71,622.9,0.025688,,,
10:54:04.862,15.5,71,593.9,0.026938,,,
10:54:04.888,15.5,70,629.4,0.025422,,,
10:54:04.913,15.6,70,625.8,0.025568,,,
10:54:04.940,15.6,70,612.0,0.026145,,,
10:54:04.966,15.6,70,609.6,0.026246,,,
10:54:04.992,15.7,70,609.6,0.026248,,,
10:54:05.019,15.7,70,591.2,0.027062,,,
10:54:05.046,15.8,70,596.1,0.026841,,,
10:54:05.072,15.8,70,607.4,0.026343,,,
10:54:05.101,15.8,70,554.9,0.028832,,,
10:54:05.127,15.9,70,614.8,0.026025,,,
10:54:05.155,16.0,70,570.5,0.028045,,,
10:54:05.183,16.0,70,564.9,0.028325,,,
10:54:05.210,16.0,70,602.3,0.026567,,,
10:54:05.237,16.1,70,599.1,0.026706,,,
10:54:05.264,16.1,70,575.7,0.027792,,,
10:54:05.291,16.1,70,604.8,0.026453,,,
10:54:05.318,16.1,70,588.6,0.027183,,,
10:54:05.345,16.2,70,592.3,0.027015,,,
10:54:05.372,16.2,70,601.3,0.026609,,,
10:54:05.400,16.2,70,580.4,0.027569,,,
10:54:05.426,16.3,70,586.1,0.0273,,,
10:54:05.453,16.3,70,595.9,0.02685,,,
10:54:05.480,16.3,73,592.9,0.026985,,,
10:54:05.507,16.4,73,593.9,0.026939,,,
10:54:05.534,16.4,73,594.1,0.02693,,,
10:54:05.562,16.5,73,586.7,0.027272,,,
10:54:05.588,16.6,73,593.8,0.026944,,,
10:54:05.616,16.6,73,596.3,0.026831,,,
10:54:05.643,16.6,73,580.9,0.027545,,,
10:54:05.670,16.7,73,598.2,0.026748,,,
10:54:05.695,16.7,70,621.4,0.025749,,,
10:54:05.721,16.7,70,613.2,0.026091,,,
10:54:05.750,16.7,70,565.6,0.02829,,,
10:54:05.776,16.7,70,605.7,0.026416,,,
10:54:05.804,16.7,70,579.0,0.027632,,,
10:54:05.831,16.8,70,591.1,0.027066,,,
10:54:05.858,16.9,70,585.0,0.027352,,,
10:54:05.885,16.9,72,588.1,0.027208,,,
10:54:05.912,16.9,72,599.7,0.026679,,,
10:54:05.939,17.0,72,604.8,0.026456,,,
10:54:05.966,17.0,72,584.8,0.027359,,,
10:54:05.992,17.1,72,613.1,0.026095,,,
10:54:06.019,17.2,72,598.1,0.02675,,,
10:54:06.046,17.2,72,579.5,0.027609,,,
10:54:06.073,17.2,72,593.3,0.026966,,,
10:54:06.101,17.2,71,577.6,0.027702,,,
10:54:06.127,17.3,71,603.2,0.026527,,,
10:54:06.154,17.3,71,608.0,0.026317,,,
10:54:06.181,17.3,71,582.4,0.027471,,,
10:54:06.208,17.3,71,593.4,0.026961,,,
10:54:06.236,17.3,71,588.8,0.027174,,,
10:54:06.263,17.4,71,571.8,0.027981,,,
10:54:06.292,17.5,71,568.2,0.028157,,,
10:54:06.320,17.5,71,575.5,0.027801,,,
10:54:06.347,17.5,71,577.1,0.027724,,,
10:54:06.375,17.5,71,585.1,0.027347,,,
10:54:06.402,17.6,71,571.8,0.027979,,,
10:54:06.429,17.7,71,603.0,0.026533,,,
10:54:06.456,17.8,71,603.1,0.026529,,,
10:54:06.482,17.8,72,594.7,0.026904,,,
10:54:06.509,17.8,72,609.0,0.026272,,,
10:54:06.535,17.8,72,607.8,0.026325,,,
10:54:06.564,17.9,72,548.3,0.029182,,,
10:54:06.592,17.9,72,575.3,0.027813,,,
10:54:06.619,17.9,72,596.2,0.026837,,,
10:54:06.646,17.9,72,581.6,0.02751,,,
10:54:06.673,17.9,72,591.0,0.027072,,,
10:54:06.701,17.9,69,575.1,0.027819,,,
10:54:06.729,18.0,69,586.8,0.027265,,,
10:54:06.755,18.0,69,603.9,0.026495,,,
10:54:06.783,18.1,69,574.0,0.027876,,,
10:54:06.810,18.1,69,590.6,0.027092,,,
10:54:06.838,18.2,69,570.4,0.028053,,,
10:54:06.865,18.3,69,582.3,0.027476,,,
10:54:06.892,18.3,71,598.6,0.02673,,,
10:54:06.920,18.3,71,581.5,0.027515,,,
10:54:06.947,18.4,71,584.4,0.027377,,,
10:54:06.973,18.4,71,601.3,0.026608,,,
10:54:07.001,18.4,71,599.2,0.026704,,,
10:54:07.029,18.4,71,564.7,0.028332,,,
10:54:07.060,18.4,71,520.8,0.030721,,,
10:54:07.087,18.5,71,579.3,0.027618,,,
10:54:07.115,18.5,71,576.6,0.027749,,,
10:54:07.143,16.2,71,577.9,0.027685,,,
10:54:07.144,,,,,True,1,
