ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:39:26.859,23.2,79,2011.9,0.031811,,,
11:39:26.890,23.3,79,2035.7,0.031439,,,
11:39:26.921,23.5,79,2054.7,0.031148,,,
11:39:26.953,22.8,79,2008.8,0.031861,,,
11:39:26.955,,,,,True,2,
11:39:26.988,22.8,79,512.1,87.674296,,,
11:39:27.020,23.1,79,2027.6,0.066712,,,
11:39:27.051,23.4,79,2067.3,0.030958,,,
11:39:27.083,23.6,79,2005.2,0.031917,,,
11:39:27.115,23.6,79,2014.9,0.031763,,,
11:39:27.152,23.1,79,1741.6,0.036748,,,
11:39:27.154,,,,,True,1,
11:39:27.187,23.2,79,252.3,87.872881,,,
11:39:27.224,23.4,73,1779.2,0.071644,,,
11:39:27.262,23.1,73,1668.2,0.038365,,,
11:39:27.265,,,,,True,1,
11:39:27.298,23.1,73,243.0,87.98423,,,
11:39:27.335,22.5,73,1789.5,0.072794,,,
11:39:27.338,,,,,True,1,
11:39:27.365,22.6,73,292.0,88.050803,,,
11:39:27.402,22.6,73,1745.6,0.067488,,,
11:39:27.442,22.8,65,1637.8,0.039077,,,
11:39:27.481,22.9,65,1611.5,0.039715,,,
11:39:27.521,23.0,65,1608.8,0.039781,,,
11:39:27.561,23.1,65,1595.2,0.04012,,,
11:39:27.601,23.2,65,1615.0,0.039629,,,
11:39:27.641,23.4,58,1605.5,0.039863,,,
11:39:27.681,23.6,58,1602.8,0.03993,,,
11:39:27.720,23.9,58,1615.0,0.039629,,,
11:39:27.760,24.1,58,1629.6,0.039274,,,
11:39:27.799,24.3,58,1634.0,0.039167,,,
11:39:27.842,23.6,58,1502.9,0.042584,,,
11:39:27.844,,,,,True,1,
11:39:27.881,23.7,58,223.3,88.566519,,,
11:39:27.919,23.1,58,1744.6,0.076986,,,
11:39:27.921,,,,,True,1,
11:39:27.949,23.1,58,289.3,88.6343,,,
11:39:27.987,23.3,58,1745.2,0.067786,,,
11:39:28.025,23.4,65,1648.8,0.038817,,,
11:39:28.065,22.3,65,1625.7,0.039367,,,
11:39:28.068,,,,,True,2,
11:39:28.096,22.3,65,559.2,88.781306,,,
11:39:28.134,21.8,65,1716.8,0.069469,,,
11:39:28.137,,,,,True,1,
11:39:28.170,21.8,65,245.2,88.855248,,,
11:39:28.207,21.9,67,1857.7,0.071149,,,
11:39:28.245,22.0,67,1597.3,0.040067,,,
11:39:28.284,22.2,67,1639.7,0.039033,,,
11:39:28.324,22.3,67,1613.8,0.039657,,,
11:39:28.360,22.4,67,1731.9,0.036954,,,
11:39:28.398,22.6,67,1704.3,0.037552,,,
11:39:28.435,22.8,56,1710.2,0.037423,,,
11:39:28.472,23.1,56,1744.1,0.036696,,,
11:39:28.509,23.3,56,1707.9,0.037473,,,
11:39:28.549,21.7,56,1680.6,0.038081,,,
11:39:28.552,,,,,True,3,
11:39:28.577,21.8,56,886.2,89.263087,,,
11:39:28.614,21.2,67,1780.4,0.066414,,,
11:39:28.617,,,,,True,1,
11:39:28.644,21.2,67,296.6,89.329328,,,
11:39:28.683,21.3,67,1699.2,0.068011,,,
11:39:28.722,21.5,67,1617.8,0.03956,,,
11:39:28.763,21.6,67,1570.2,0.04076,,,
11:39:28.807,21.7,58,1581.8,0.040461,,,
11:39:28.847,21.8,58,1482.5,0.043169,,,
11:39:28.886,21.9,58,1609.5,0.039763,,,
11:39:28.926,22.1,58,1621.7,0.039465,,,
11:39:28.967,21.6,58,1567.3,0.040835,,,
11:39:28.970,,,,,True,2,
11:39:29.007,21.7,52,448.8,89.691097,,,
11:39:29.043,21.2,52,1739.1,0.07691,,,
11:39:29.045,,,,,True,1,
11:39:29.080,21.3,52,241.7,89.765093,,,
11:39:29.117,21.2,52,1780.4,0.073176,,,
11:39:29.120,,,,,True,1,
11:39:29.154,21.2,52,233.6,89.839551,,,
11:39:29.190,20.7,52,1818.7,0.073716,,,
11:39:29.193,,,,,True,1,
11:39:29.219,20.7,67,296.6,89.905063,,,
11:39:29.256,20.9,67,1796.8,0.065962,,,
11:39:29.295,20.9,67,1632.0,0.039215,,,
11:39:29.298,,,,,True,1,
11:39:29.333,21.0,67,235.8,90.018049,,,
11:39:29.369,21.1,67,1794.6,0.073831,,,
11:39:29.409,21.3,67,1609.3,0.039769,,,
11:39:29.448,21.4,67,1637.1,0.039094,,,
11:39:29.488,21.6,67,1616.4,0.039595,,,
11:39:29.527,21.8,67,1638.5,0.03906,,,
11:39:29.567,21.9,67,1602.4,0.039939,,,
11:39:29.607,22.0,57,1600.8,0.039981,,,
11:39:29.647,22.1,57,1596.7,0.040084,,,
11:39:29.687,22.2,57,1587.0,0.040327,,,
11:39:29.728,22.0,57,1597.9,0.040053,,,
11:39:29.730,,,,,True,1,
11:39:29.763,22.0,57,246.7,90.44808,,,
11:39:29.800,22.2,57,1760.5,0.072834,,,
11:39:29.839,22.3,60,1622.1,0.039454,,,
11:39:29.879,22.4,60,1617.7,0.039562,,,
11:39:29.918,22.5,60,1620.5,0.039494,,,
11:39:29.958,22.6,60,1601.2,0.03997,,,
11:39:29.998,22.9,60,1610.5,0.039738,,,
11:39:30.041,23.0,58,1504.4,0.042541,,,
11:39:30.080,22.7,58,1633.7,0.039174,,,
11:39:30.082,,,,,True,1,
11:39:30.116,22.8,58,240.6,90.801751,,,
11:39:30.158,22.8,58,1565.6,0.078281,,,
11:39:30.160,,,,,True,1,
11:39:30.196,22.9,58,232.1,90.881398,,,
11:39:30.235,23.0,63,1705.8,0.076304,,,
11:39:30.276,23.2,63,1544.8,0.04143,,,
11:39:30.316,23.3,63,1582.2,0.040451,,,
11:39:30.357,22.0,63,1602.4,0.039941,,,
11:39:30.360,,,,,True,2,
11:39:30.394,22.0,63,468.3,91.079162,,,
11:39:30.438,21.4,61,1481.1,0.081651,,,
11:39:30.441,,,,,True,1,
11:39:30.475,21.5,61,235.9,91.160498,,,
11:39:30.512,21.6,61,1794.7,0.073818,,,
11:39:30.552,21.8,61,1598.6,0.040034,,,
11:39:30.592,22.0,61,1593.7,0.040159,,,
11:39:30.631,21.6,61,1627.4,0.039326,,,
11:39:30.634,,,,,True,1,
11:39:30.671,21.6,61,219.6,91.356638,,,
11:39:30.707,21.0,61,1851.4,0.07555,,,
11:39:30.709,,,,,True,1,
11:39:30.741,21.0,61,254.2,91.426588,,,
11:39:30.779,21.1,61,1765.7,0.071647,,,
11:39:30.821,21.3,70,1500.4,0.042654,,,
11:39:30.860,21.6,70,1625.8,0.039364,,,
11:39:30.900,21.4,70,1630.6,0.03925,,,
11:39:30.903,,,,,True,1,
11:39:30.935,21.4,70,246.3,91.62062,,,
11:39:30.971,21.6,70,1825.1,0.0716,,,
11:39:31.011,21.2,63,1604.4,0.039891,,,
11:39:31.014,,,,,True,1,
11:39:31.048,21.2,63,237.8,91.733406,,,
11:39:31.086,21.4,63,1768.8,0.074028,,,
11:39:31.127,20.8,63,1543.4,0.041468,,,
11:39:31.130,,,,,True,1,
11:39:31.166,20.8,63,225.5,91.850925,,,
11:39:31.206,20.2,62,1793.8,0.075592,,,
11:39:31.208,,,,,True,1,
11:39:31.243,20.2,62,215.4,91.928369,,,
11:39:31.281,20.3,62,1758.0,0.078189,,,
11:39:31.320,19.7,62,1638.5,0.03906,,,
11:39:31.323,,,,,True,1,
11:39:31.357,19.7,62,233.6,92.042347,,,
11:39:31.394,19.9,62,1787.4,0.074335,,,
11:39:31.437,20.1,63,1475.5,0.043374,,,
11:39:31.479,20.3,63,1548.8,0.041323,,,
11:39:31.519,19.7,63,1592.9,0.040177,,,
11:39:31.522,,,,,True,1,
11:39:31.554,19.7,63,245.6,92.23965,,,
11:39:31.591,19.8,63,1814.8,0.071904,,,
11:39:31.630,20.0,61,1644.7,0.038913,,,
11:39:31.668,20.1,61,1665.9,0.038418,,,
11:39:31.707,20.4,61,1663.4,0.038476,,,
11:39:31.746,20.4,61,1633.2,0.039186,,,
11:39:31.749,,,,,True,1,
11:39:31.782,20.5,61,242.4,92.467019,,,
11:39:31.819,20.6,64,1770.6,0.073272,,,
11:39:31.858,20.0,64,1626.0,0.03936,,,
11:39:31.861,,,,,True,1,
11:39:31.896,20.0,64,234.4,92.580908,,,
11:39:31.932,20.2,64,1831.9,0.073334,,,
11:39:31.970,20.3,64,1670.2,0.038318,,,
11:39:32.009,20.4,64,1627.7,0.039318,,,
11:39:32.048,19.8,64,1638.1,0.039069,,,
11:39:32.052,,,,,True,1,
11:39:32.085,19.8,64,241.5,92.769797,,,
11:39:32.121,19.9,64,1801.7,0.072785,,,
11:39:32.161,20.0,64,1627.2,0.039332,,,
11:39:32.199,19.5,64,1650.4,0.038778,,,
11:39:32.202,,,,,True,1,
11:39:32.236,19.5,59,236.0,92.921536,,,
11:39:32.273,19.8,59,1818.9,0.073316,,,
11:39:32.314,19.9,59,1563.6,0.040931,,,
11:39:32.350,20.0,59,1743.9,0.0367,,,
11:39:32.385,20.2,59,1840.4,0.034775,,,
11:39:32.423,19.8,64,1708.6,0.037458,,,
11:39:32.426,,,,,True,1,
11:39:32.459,19.8,64,238.6,93.144289,,,
11:39:32.498,20.1,64,1707.1,0.075209,,,
11:39:32.536,20.3,64,1649.6,0.038797,,,
11:39:32.575,20.2,64,1643.8,0.038935,,,
11:39:32.578,,,,,True,1,
11:39:32.611,20.3,64,245.2,93.296201,,,
11:39:32.648,20.4,64,1765.5,0.072957,,,
11:39:32.687,20.5,64,1683.7,0.038012,,,
11:39:32.726,20.6,64,1632.4,0.039207,,,
11:39:32.764,20.7,64,1658.3,0.038594,,,
11:39:32.805,20.8,60,1651.2,0.038759,,,
11:39:32.844,20.8,60,1559.5,0.041039,,,
11:39:32.883,21.0,60,1669.6,0.038334,,,
11:39:32.921,21.2,60,1652.2,0.038737,,,
11:39:32.960,21.4,60,1646.5,0.03887,,,
11:39:32.999,21.5,60,1641.1,0.038999,,,
11:39:33.038,21.6,56,1623.3,0.039425,,,
11:39:33.074,21.8,56,1779.3,0.035968,,,
11:39:33.113,22.0,56,1645.7,0.03889,,,
11:39:33.154,22.3,56,1587.2,0.040323,,,
11:39:33.194,21.7,56,1601.1,0.039972,,,
11:39:33.196,,,,,True,1,
11:39:33.231,21.7,58,231.1,93.916502,,,
11:39:33.268,21.9,58,1801.4,0.07447,,,
11:39:33.307,22.0,58,1618.7,0.039537,,,
11:39:33.347,22.1,58,1614.0,0.039654,,,
11:39:33.388,22.3,58,1605.0,0.039876,,,
11:39:33.428,22.3,63,1573.5,0.040674,,,
11:39:33.468,22.4,63,1612.5,0.039691,,,
11:39:33.507,22.5,63,1628.8,0.039292,,,
11:39:33.548,21.9,63,1581.4,0.040471,,,
11:39:33.551,,,,,True,1,
11:39:33.587,22.0,63,220.7,94.271988,,,
11:39:33.625,22.2,63,1748.7,0.077379,,,
11:39:33.662,22.4,63,1707.3,0.037486,,,
11:39:33.701,22.5,63,1653.7,0.0387,,,
11:39:33.741,22.6,63,1601.1,0.039973,,,
11:39:33.780,22.4,63,1617.6,0.039564,,,
11:39:33.783,,,,,True,1,
11:39:33.818,22.5,61,229.6,94.503492,,,
11:39:33.855,22.6,61,1778.7,0.075181,,,
11:39:33.895,22.2,61,1630.0,0.039265,,,
11:39:33.898,,,,,True,1,
11:39:33.927,22.2,61,267.0,94.612428,,,
11:39:33.965,22.4,61,1768.1,0.069903,,,
11:39:34.005,22.6,65,1613.0,0.039677,,,
11:39:34.045,22.0,65,1592.7,0.040184,,,
11:39:34.048,,,,,True,1,
11:39:34.083,22.0,65,229.8,94.767637,,,
11:39:34.121,20.7,65,1748.4,0.075772,,,
11:39:34.123,,,,,True,2,
11:39:34.157,20.7,65,472.2,94.842344,,,
11:39:34.194,20.9,65,1795.4,0.073764,,,
11:39:34.236,21.0,55,1518.2,0.042154,,,
11:39:34.276,21.1,55,1621.7,0.039465,,,
11:39:34.315,21.1,55,1607.4,0.039817,,,
11:39:34.355,21.3,55,1619.1,0.039528,,,
11:39:34.392,21.5,55,1691.9,0.037826,,,
11:39:34.433,21.8,59,1570.6,0.040748,,,
11:39:34.470,21.8,59,1753.3,0.036503,,,
11:39:34.473,,,,,True,1,
11:39:34.507,21.8,59,234.2,95.19242,,,
11:39:34.544,21.9,59,1791.2,0.074152,,,
11:39:34.584,21.2,59,1614.6,0.039638,,,
11:39:34.587,,,,,True,1,
11:39:34.620,21.3,65,242.0,95.30497,,,
11:39:34.657,21.4,65,1769.3,0.07337,,,
11:39:34.698,21.7,65,1584.7,0.040385,,,
11:39:34.736,21.8,65,1646.3,0.038874,,,
11:39:34.776,22.0,65,1626.6,0.039345,,,
11:39:34.815,21.9,62,1607.3,0.039819,,,
11:39:34.817,,,,,True,1,
11:39:34.851,21.9,62,247.3,95.535944,,,
11:39:34.887,22.0,62,1815.2,0.071655,,,
11:39:34.927,20.9,62,1610.4,0.039741,,,
11:39:34.930,,,,,True,2,
11:39:34.963,21.0,62,490.5,95.647621,,,
11:39:35.000,21.1,62,1764.4,0.072969,,,
11:39:35.039,21.2,66,1625.6,0.03937,,,
11:39:35.079,21.3,66,1612.0,0.039702,,,
11:39:35.118,21.4,66,1625.0,0.039386,,,
11:39:35.158,21.6,66,1633.5,0.039179,,,
11:39:35.197,21.1,66,1618.4,0.039546,,,
11:39:35.200,,,,,True,1,
11:39:35.236,21.1,58,226.8,95.920721,,,
11:39:35.272,21.3,58,1794.7,0.075338,,,
11:39:35.314,21.5,58,1525.6,0.04195,,,
11:39:35.354,21.6,58,1616.4,0.039595,,,
11:39:35.394,21.7,58,1598.9,0.040028,,,
11:39:35.436,21.9,59,1521.5,0.042063,,,
11:39:35.476,22.0,59,1610.2,0.039746,,,
11:39:35.515,22.2,59,1631.7,0.039222,,,
11:39:35.555,22.0,59,1588.6,0.040287,,,
11:39:35.559,,,,,True,1,
11:39:35.594,22.0,59,229.7,96.278418,,,
11:39:35.630,22.2,62,1799.0,0.074759,,,
11:39:35.666,22.3,62,1745.8,0.036659,,,
11:39:35.701,22.4,62,1849.8,0.034599,,,
11:39:35.740,22.5,62,1663.0,0.038485,,,
11:39:35.779,22.6,62,1644.1,0.038928,,,
11:39:35.818,22.4,64,1637.3,0.03909,,,
11:39:35.821,,,,,True,1,
11:39:35.855,22.4,64,236.9,96.539731,,,
11:39:35.892,22.6,64,1786.6,0.07382,,,
11:39:35.930,22.9,64,1671.9,0.038279,,,
11:39:35.969,23.0,64,1630.8,0.039243,,,
11:39:36.009,22.4,65,1601.4,0.039966,,,
11:39:36.012,,,,,True,1,
11:39:36.047,22.5,65,234.3,96.731436,,,
11:39:36.084,22.6,65,1772.6,0.074514,,,
11:39:36.121,22.7,65,1689.4,0.037883,,,
11:39:36.160,23.0,65,1688.2,0.037909,,,
11:39:36.200,23.1,65,1585.7,0.04036,,,
11:39:36.242,23.3,61,1530.6,0.041815,,,
11:39:36.284,23.4,61,1537.8,0.041617,,,
11:39:36.326,22.8,61,1507.0,0.042467,,,
11:39:36.329,,,,,True,1,
11:39:36.358,22.8,61,270.8,97.042807,,,
11:39:36.397,22.9,61,1693.8,0.071016,,,
11:39:36.399,,,,,True,1,
11:39:36.436,23.0,58,222.4,97.121047,,,
11:39:36.474,23.1,58,1733.1,0.077403,,,
11:39:36.514,23.2,58,1623.9,0.039412,,,
11:39:36.555,22.5,58,1556.6,0.041116,,,
11:39:36.558,,,,,True,1,
11:39:36.591,22.5,58,241.9,97.275682,,,
11:39:36.628,22.7,65,1768.1,0.073395,,,
11:39:36.667,22.8,65,1650.3,0.03878,,,
11:39:36.706,23.1,65,1634.1,0.039165,,,
11:39:36.746,23.2,65,1604.9,0.039879,,,
11:39:36.786,23.4,65,1592.2,0.040195,,,
11:39:36.827,23.5,59,1597.8,0.040054,,,
11:39:36.866,23.7,59,1591.4,0.040217,,,
11:39:36.906,23.9,59,1610.5,0.03974,,,
11:39:36.946,24.0,59,1601.7,0.039959,,,
11:39:36.986,24.2,59,1593.7,0.040157,,,
11:39:37.026,24.3,59,1604.2,0.039895,,,
11:39:37.066,24.4,59,1608.7,0.039783,,,
11:39:37.103,22.4,59,1695.8,0.037741,,,
11:39:37.106,,,,,True,3,
11:39:37.141,22.5,59,709.8,97.825465,,,
11:39:37.178,22.6,59,1745.2,0.07471,,,
11:39:37.218,22.7,65,1614.7,0.039636,,,
11:39:37.256,22.0,65,1654.1,0.038692,,,
11:39:37.259,,,,,True,1,
11:39:37.293,22.1,65,240.7,97.977805,,,
11:39:37.330,22.2,65,1797.5,0.072996,,,
11:39:37.369,22.4,65,1636.6,0.039106,,,
11:39:37.409,22.6,65,1585.9,0.040355,,,
11:39:37.449,22.8,65,1611.3,0.039721,,,
11:39:37.489,23.1,65,1585.0,0.04038,,,
11:39:37.527,23.2,65,1680.5,0.038083,,,
11:39:37.566,23.4,65,1667.3,0.038386,,,
11:39:37.606,23.6,59,1618.5,0.039543,,,
11:39:37.648,23.8,59,1501.2,0.042633,,,
11:39:37.685,23.8,59,1691.8,0.03783,,,
11:39:37.724,23.6,59,1671.0,0.0383,,,
11:39:37.727,,,,,True,1,
11:39:37.760,23.6,59,243.8,98.444639,,,
11:39:37.804,23.0,60,1605.4,0.076776,,,
11:39:37.806,,,,,True,1,
11:39:37.840,23.0,60,223.1,98.524836,,,
11:39:37.878,22.4,60,1760.7,0.076696,,,
11:39:37.881,,,,,True,1,
11:39:37.914,22.4,60,239.2,98.598798,,,
11:39:37.951,21.8,60,1796.6,0.073254,,,
11:39:37.953,,,,,True,1,
11:39:37.989,21.8,60,232.1,98.673184,,,
11:39:38.026,21.8,69,1786.4,0.07461,,,
11:39:38.029,,,,,True,1,
11:39:38.062,21.9,69,240.6,98.746407,,,
11:39:38.099,21.9,69,1774.5,0.07348,,,
11:39:38.138,22.0,69,1631.6,0.039225,,,
11:39:38.178,22.2,69,1604.6,0.039885,,,
11:39:38.217,22.5,64,1625.3,0.039378,,,
11:39:38.257,22.7,64,1622.9,0.039436,,,
11:39:38.297,23.0,64,1596.0,0.0401,,,
11:39:38.508,23.1,28,302.8,0.211386,,,
11:39:38.549,22.6,28,1575.1,0.040632,,,
11:39:38.552,,,,,True,1,
11:39:38.586,22.6,28,237.0,99.27048,,,
11:39:38.624,22.2,34,1742.7,0.074706,,,
11:39:38.627,,,,,True,1,
11:39:38.661,22.2,34,235.9,99.345332,,,
11:39:38.699,22.3,34,1739.3,0.074942,,,
11:39:38.738,22.3,34,1610.3,0.039745,,,
11:39:38.778,21.7,34,1631.4,0.039229,,,
11:39:38.780,,,,,True,1,
11:39:38.813,21.7,64,250.0,99.497092,,,
11:39:38.814,,,,,True,1,
11:39:38.834,21.7,64,418.0,99.51861,,,
11:39:38.871,21.5,64,1802.3,0.093048,,,
11:39:38.873,,,,,True,1,
11:39:38.908,21.6,64,232.8,99.592766,,,
11:39:38.945,21.6,64,1801.2,0.074192,,,
11:39:38.985,21.8,64,1612.2,0.039698,,,
11:39:39.024,21.9,66,1631.4,0.039229,,,
11:39:39.063,22.0,66,1616.9,0.039583,,,
11:39:39.103,22.1,66,1614.7,0.039635,,,
11:39:39.143,21.7,66,1626.5,0.039348,,,
11:39:39.145,,,,,True,1,
11:39:39.181,21.7,66,227.3,99.865367,,,
11:39:39.218,22.0,64,1757.8,0.076002,,,
11:39:39.258,22.3,64,1610.2,0.039747,,,
11:39:39.298,22.5,64,1603.0,0.039925,,,
11:39:39.338,22.7,64,1604.2,0.039895,,,
11:39:39.378,22.8,64,1593.9,0.040152,,,
11:39:39.420,23.1,58,1547.4,0.041358,,,
11:39:39.460,23.1,58,1577.3,0.040575,,,
11:39:39.500,23.2,58,1588.4,0.040291,,,
11:39:39.541,22.2,58,1589.8,0.040257,,,
11:39:39.544,,,,,True,2,
11:39:39.576,22.2,58,495.9,100.260254,,,
11:39:39.614,22.3,61,1735.4,0.073174,,,
11:39:39.655,22.4,61,1559.0,0.041053,,,
11:39:39.697,22.5,61,1526.9,0.041914,,,
11:39:39.736,22.7,61,1627.0,0.039337,,,
11:39:39.775,22.7,61,1623.1,0.039432,,,
11:39:39.815,22.8,58,1622.7,0.039442,,,
11:39:39.855,23.0,58,1600.5,0.039989,,,
11:39:39.896,23.4,58,1541.8,0.041509,,,
11:39:39.936,22.9,58,1598.3,0.040042,,,
11:39:39.939,,,,,True,1,
11:39:39.972,22.9,58,244.1,100.656672,,,
11:39:40.009,23.2,64,1791.6,0.072592,,,
11:39:40.045,23.3,64,1758.8,0.036388,,,
11:39:40.083,23.5,64,1678.7,0.038124,,,
11:39:40.123,23.6,64,1619.7,0.039514,,,
11:39:40.166,23.7,64,1489.9,0.042956,,,
11:39:40.210,23.8,58,1466.7,0.043636,,,
11:39:40.250,23.1,58,1572.9,0.04069,,,
11:39:40.252,,,,,True,1,
11:39:40.275,23.2,58,343.4,100.959868,,,
11:39:40.313,23.3,58,1741.5,0.062957,,,
11:39:40.353,23.1,58,1607.9,0.039804,,,
11:39:40.356,,,,,True,1,
11:39:40.390,23.2,58,233.9,101.074875,,,
11:39:40.427,23.3,61,1779.3,0.074439,,,
11:39:40.467,23.4,61,1621.6,0.039468,,,
11:39:40.507,23.5,61,1590.9,0.040228,,,
11:39:40.547,23.6,61,1587.9,0.040304,,,
11:39:40.587,23.7,61,1599.6,0.040009,,,
11:39:40.628,24.2,59,1593.5,0.040163,,,
11:39:40.667,24.4,59,1610.3,0.039745,,,
11:39:40.707,24.7,59,1619.2,0.039527,,,
11:39:40.748,24.8,59,1546.7,0.041379,,,
11:39:40.789,25.0,59,1568.6,0.040802,,,
11:39:40.829,25.1,58,1589.9,0.040254,,,
11:39:40.872,24.4,58,1542.5,0.04149,,,
11:39:40.874,,,,,True,1,
11:39:40.911,24.4,58,220.7,101.594965,,,
11:39:40.948,24.5,58,1780.0,0.076726,,,
11:39:40.988,23.9,58,1593.8,0.040155,,,
11:39:40.991,,,,,True,1,
11:39:41.023,23.9,64,247.6,101.707399,,,
11:39:41.061,24.0,64,1752.5,0.072863,,,
11:39:41.100,24.1,64,1624.3,0.039401,,,
11:39:41.140,24.2,64,1617.7,0.039561,,,
11:39:41.180,24.4,64,1601.3,0.039968,,,
11:39:41.220,24.4,63,1606.3,0.039844,,,
11:39:41.259,24.3,63,1612.1,0.0397,,,
11:39:41.262,,,,,True,1,
11:39:41.295,24.4,63,243.0,101.979415,,,
11:39:41.333,23.1,63,1731.3,0.074008,,,
11:39:41.336,,,,,True,2,
11:39:41.370,23.1,63,479.0,102.053938,,,
11:39:41.406,23.6,69,1794.5,0.07324,,,
11:39:41.446,23.8,69,1610.3,0.039745,,,
11:39:41.486,24.1,69,1618.8,0.039535,,,
11:39:41.525,24.2,69,1616.6,0.03959,,,
11:39:41.567,23.6,69,1515.4,0.042234,,,
11:39:41.570,,,,,True,1,
11:39:41.606,23.7,60,225.0,102.29068,,,
11:39:41.644,23.8,60,1725.2,0.077102,,,
11:39:41.682,23.1,60,1702.2,0.037599,,,
11:39:41.685,,,,,True,1,
11:39:41.719,23.1,60,240.7,102.402755,,,
11:39:41.757,22.6,60,1695.9,0.075134,,,
11:39:41.760,,,,,True,1,
11:39:41.795,22.6,60,233.6,102.47901,,,
11:39:41.833,22.7,66,1695.4,0.076282,,,
11:39:41.873,22.8,66,1619.1,0.039528,,,
11:39:41.913,22.9,66,1612.5,0.03969,,,
11:39:41.954,23.0,66,1584.0,0.040403,,,
11:39:41.996,23.1,66,1503.9,0.042555,,,
11:39:42.035,23.2,57,1622.2,0.039454,,,
11:39:42.075,23.3,57,1612.6,0.039687,,,
11:39:42.115,23.5,57,1602.5,0.039937,,,
11:39:42.155,24.0,57,1597.1,0.040072,,,
11:39:42.195,24.2,57,1577.3,0.040577,,,
11:39:42.236,24.0,59,1575.9,0.040612,,,
11:39:42.239,,,,,True,1,
11:39:42.273,24.0,59,236.7,102.957274,,,
11:39:42.310,23.4,59,1782.0,0.073932,,,
11:39:42.313,,,,,True,1,
11:39:42.339,23.4,59,299.7,103.023197,,,
11:39:42.380,23.5,59,1620.5,0.06952,,,
11:39:42.423,23.6,63,1485.3,0.04309,,,
11:39:42.463,23.6,63,1590.2,0.040246,,,
11:39:42.503,23.8,63,1598.1,0.040047,,,
11:39:42.543,23.9,63,1596.4,0.04009,,,
11:39:42.584,24.0,63,1582.8,0.040436,,,
11:39:42.624,24.1,57,1587.0,0.040328,,,
11:39:42.664,24.3,57,1599.1,0.040022,,,
11:39:42.704,24.4,57,1597.2,0.04007,,,
11:39:42.744,24.4,57,1601.0,0.039976,,,
11:39:42.784,24.6,57,1600.0,0.04,,,
11:39:42.824,24.5,59,1595.1,0.040122,,,
11:39:42.828,,,,,True,1,
11:39:42.861,24.6,59,237.5,103.545004,,,
11:39:42.900,25.0,59,1673.1,0.076155,,,
11:39:42.940,24.9,59,1610.0,0.039753,,,
11:39:42.943,,,,,True,1,
11:39:42.979,25.0,59,226.2,103.662785,,,
11:39:43.017,23.8,68,1705.8,0.077311,,,
11:39:43.020,,,,,True,2,
11:39:43.047,23.9,68,581.4,103.731245,,,
11:39:43.085,23.2,68,1737.6,0.06779,,,
11:39:43.088,,,,,True,1,
11:39:43.122,23.2,68,241.3,103.805343,,,
11:39:43.160,23.4,68,1713.7,0.074648,,,
11:39:43.202,23.4,63,1597.1,0.040073,,,
11:39:43.242,23.5,63,1528.2,0.04188,,,
11:39:43.282,23.6,63,1605.7,0.039858,,,
11:39:43.324,23.7,63,1516.7,0.042198,,,
11:39:43.364,23.9,63,1591.4,0.040217,,,
11:39:43.404,24.1,58,1592.0,0.0402,,,
11:39:43.445,22.8,58,1582.8,0.040435,,,
11:39:43.448,,,,,True,2,
11:39:43.484,22.9,58,441.8,104.168269,,,
11:39:43.522,22.3,58,1757.3,0.077161,,,
11:39:43.525,,,,,True,1,
11:39:43.557,22.3,58,245.1,104.241375,,,
11:39:43.595,21.6,58,1740.6,0.073486,,,
11:39:43.598,,,,,True,1,
11:39:43.635,21.6,64,222.9,104.318506,,,
11:39:43.674,21.1,64,1674.2,0.078606,,,
11:39:43.677,,,,,True,1,
11:39:43.708,21.1,64,256.9,104.391751,,,
11:39:43.744,21.2,64,1804.1,0.070513,,,
11:39:43.784,21.5,64,1624.8,0.03939,,,
11:39:43.787,,,,,True,1,
11:39:43.820,21.5,66,240.7,104.503994,,,
11:39:43.857,21.7,66,1779.2,0.073366,,,
11:39:43.896,22.0,66,1640.9,0.039002,,,
11:39:43.936,22.2,66,1612.6,0.039686,,,
11:39:43.975,22.3,66,1607.2,0.039822,,,
11:39:44.015,22.4,63,1601.7,0.039959,,,
11:39:44.055,22.5,63,1613.9,0.039656,,,
11:39:44.095,22.4,63,1613.2,0.039672,,,
11:39:44.097,,,,,True,1,
11:39:44.131,22.5,63,240.8,104.815091,,,
11:39:44.168,22.5,63,1790.6,0.073115,,,
11:39:44.208,22.6,64,1587.7,0.04031,,,
11:39:44.248,22.7,64,1596.6,0.040084,,,
11:39:44.288,22.9,64,1601.7,0.039956,,,
11:39:44.328,23.0,64,1597.0,0.040075,,,
11:39:44.368,23.0,64,1605.6,0.039861,,,
11:39:44.408,23.2,60,1601.7,0.039957,,,
11:39:44.445,23.3,60,1692.3,0.037817,,,
11:39:44.484,23.7,60,1699.8,0.037652,,,
11:39:44.524,23.9,60,1612.7,0.039684,,,
11:39:44.564,23.4,60,1604.1,0.039897,,,
11:39:44.567,,,,,True,1,
11:39:44.602,23.5,63,233.7,105.284621,,,
11:39:44.639,22.9,63,1734.1,0.075418,,,
11:39:44.641,,,,,True,1,
11:39:44.676,22.9,63,234.6,105.359873,,,
11:39:44.713,23.1,63,1766.3,0.074597,,,
11:39:44.753,23.0,63,1594.6,0.040136,,,
11:39:44.756,,,,,True,1,
11:39:44.789,23.1,63,244.5,105.473032,,,
11:39:44.826,23.1,64,1784.3,0.072674,,,
