ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
12:24:47.853,,,,,,,4c3ec73a9e78484e8a4e900df779d5ab
12:24:47.853,,,,,,,fae9db5abe284099bea3bd82c5b1a047
12:24:47.853,,,,,,,60e5fe180e2246928d2c21224f5ff47e
12:24:47.948,100.0,56,2509.2,0.099635,,,
12:24:47.952,,,,,,,b14ab446438043978b69f6c3d785da59
12:24:47.952,,,,,,,28305b8c9fe14d5b86e855cf7216053c
12:24:47.952,,,,,,,5153e859347146ea8290fd3a3a415a96
12:24:47.953,,,,,,,b597f59905ce46c382ece5314b5bced6
12:24:47.953,,,,,,,c07a9701ce4e43d6977fc0997b021a45
12:24:47.954,,,,,,,7ea8ce0f0d4c446b82767dd728f9945b
12:24:48.047,99.9,56,2453.2,0.099463,,,
12:24:48.052,,,,,,,e976b2cf60ee4d6fa558b1f570fb7f52
12:24:48.052,,,,,,,8e56bd1ffa6a4f1b9bf297748d986e2b
12:24:48.052,,,,,,,b8fa318d28c844db90c06e6bc38815d3
12:24:48.052,,,,,,,9d49fb21bce14e6c94dfc07600245c20
12:24:48.052,,,,,,,63f6764be2f44e4fbc8256c35080fcbd
12:24:48.052,,,,,,,74480d6bedd1454d83ead8ebb6bba41d
12:24:48.053,,,,,,,b070ceb8d91247bb8000004fd1a41251
12:24:48.053,,,,,,,278dd65af9774414babc76bc3eef3fde
12:24:48.053,,,,,,,15b99fe879c74b20abf01187f969d37c
12:24:48.053,,,,,,,1aeaaed2b99f40a49e302d0dee670eca
12:24:48.053,,,,,,,77e300e8d0fe4498bf65d9f9b6f56145
12:24:48.053,,,,,,,b40c1b1a908d43938e139b06fdf9cbb4
12:24:48.053,,,,,,,6e123087d3114f33b98a23cac4d762fa
12:24:48.053,,,,,,,83f3dbab7c1e40ad9de0a67379c66ac3
12:24:48.053,,,,,,,05bb741ca1ce45f98e2dc3a05836ac42
12:24:48.053,,,,,,,29c7cd2e326145d6bda8d1447647e0b0
12:24:48.054,,,,,,,66de3607a3ce4310a8df716299c22f2f
12:24:48.054,,,,,,,108eaf06db614ad293bf08cfd4511596
12:24:48.054,,,,,,,f42d6fa9badf4e8296347b7e61308109
12:24:48.054,,,,,,,9faa0688bf2047378012c8a7a082be13
12:24:48.054,,,,,,,e9270380683f4249872ef57446ee69eb
12:24:48.054,,,,,,,00b7de73f002419cada16d0fcab0e094
12:24:48.054,,,,,,,c19aaa6d6d75410a8487b9c0ce9dabcb
12:24:48.054,,,,,,,1568ca3b1fc44397b9037479047ec0db
12:24:48.055,,,,,,,a22e16a4bd6947398a23c24564652e3f
12:24:48.147,99.5,55,2183.5,0.100299,,,
12:24:48.243,99.6,55,2260.6,0.096433,,,
12:24:48.342,99.7,58,2223.3,0.098051,,,
12:24:48.439,99.9,58,2241.7,0.097246,,,
12:24:48.538,99.9,58,2231.4,0.097696,,,
12:24:48.542,,,,,,,0be08c41fc8a4d37a284b386c01ffb34
12:24:48.635,99.8,58,2208.7,0.098246,,,
12:24:48.639,,,,,,,a7e36570b8a6451aae31e07edef9c453
12:24:48.733,97.8,58,2208.5,0.097803,,,
12:24:48.737,,,,,False,4,
12:24:48.812,99.0,57,5890.0,0.179296,,,
12:24:48.913,98.5,57,2195.2,0.180346,,,
12:24:48.918,,,,,False,1,
12:24:48.954,98.7,70,2676.0,0.909095,,,
12:24:49.050,99.2,70,2297.9,0.137407,,,
12:24:49.148,99.3,65,2223.2,0.097606,,,
12:24:49.243,99.4,65,2273.7,0.095438,,,
12:24:49.344,99.6,57,2161.6,0.100389,,,
12:24:49.442,99.7,57,2212.9,0.09806,,,
12:24:49.538,99.9,57,2277.6,0.095276,,,
12:24:49.542,,,,,,,c19aaa6d6d75410a8487b9c0ce9dabcb
12:24:49.639,98.7,57,2137.3,0.101064,,,
12:24:49.643,,,,,False,1,
12:24:49.680,99.0,57,2790.2,0.144788,,,
12:24:49.777,99.3,57,2271.4,0.138818,,,
12:24:49.782,,,,,,,c19aaa6d6d75410a8487b9c0ce9dabcb
12:24:49.782,,,,,,,1568ca3b1fc44397b9037479047ec0db
12:24:49.782,,,,,,,a22e16a4bd6947398a23c24564652e3f
12:24:49.782,,,,,,,0be08c41fc8a4d37a284b386c01ffb34
12:24:49.782,,,,,,,a7e36570b8a6451aae31e07edef9c453
12:24:49.782,,,,,,,e76909d0cc0c48a598b0f5fd3a4af8b1
12:24:49.783,,,,,,,1fb2c5789d6b4afc857315e4beda2299
12:24:49.783,,,,,,,bec230e1739b4e0ea1aa1660ae9404f5
12:24:49.783,,,,,,,9e7be7098059420cb7c3ac637a74ea03
12:24:49.783,,,,,,,6b5cfdfabd764eb99fcd6e746b5a493d
12:24:49.783,,,,,,,8f1c885ec3184ebeb2773209410a8b52
12:24:49.783,,,,,,,1eefb15df0cc4e399ea5ee0213346971
12:24:49.783,,,,,,,102c5a5b5d1443ecadaf30586a2870ea
12:24:49.783,,,,,,,1230793b1bd64f0d8bd0080a1364a51e
12:24:49.873,99.4,57,2108.3,0.095812,,,
12:24:50.078,99.5,60,981.8,0.204726,,,
12:24:50.170,99.6,27,2158.4,0.093124,,,
12:24:50.262,99.7,27,2192.7,0.09167,,,
12:24:50.356,99.7,62,2144.6,0.093726,,,
12:24:50.452,99.9,62,2085.3,0.09639,,,
12:24:50.456,,,,,,,66d5dbbecdc84e91823ec15e784fc482
12:24:50.543,99.7,56,2207.7,0.09059,,,
12:24:50.634,99.0,56,2184.8,0.091541,,,
12:24:50.725,99.5,56,2189.8,0.090875,,,
12:24:50.819,99.2,56,2136.1,0.093159,,,
12:24:50.915,96.6,56,2060.7,0.096086,,,
12:24:50.919,,,,,False,6,
12:24:51.036,98.7,61,7026.6,0.585212,,,
12:24:51.131,97.7,61,2154.8,0.216239,,,
12:24:51.135,,,,,False,3,
12:24:51.200,98.7,78,5775.8,1.425096,,,
12:24:51.299,97.7,78,2088.4,0.16836,,,
12:24:51.304,,,,,False,4,
12:24:51.384,99.0,70,6054.3,1.609344,,,
12:24:51.481,98.8,70,2151.5,0.182327,,,
12:24:51.575,98.4,72,2199.6,0.092746,,,
12:24:51.578,,,,,False,2,
12:24:51.620,99.0,72,5233.8,1.845328,,,
12:24:51.716,99.3,72,2176.7,0.141679,,,
12:24:51.720,,,,,,,c19aaa6d6d75410a8487b9c0ce9dabcb
12:24:51.721,,,,,,,1568ca3b1fc44397b9037479047ec0db
12:24:51.721,,,,,,,a22e16a4bd6947398a23c24564652e3f
12:24:51.721,,,,,,,0be08c41fc8a4d37a284b386c01ffb34
12:24:51.721,,,,,,,a7e36570b8a6451aae31e07edef9c453
12:24:51.721,,,,,,,e76909d0cc0c48a598b0f5fd3a4af8b1
12:24:51.721,,,,,,,1fb2c5789d6b4afc857315e4beda2299
12:24:51.722,,,,,,,bec230e1739b4e0ea1aa1660ae9404f5
12:24:51.722,,,,,,,9e7be7098059420cb7c3ac637a74ea03
12:24:51.722,,,,,,,6b5cfdfabd764eb99fcd6e746b5a493d
12:24:51.722,,,,,,,8f1c885ec3184ebeb2773209410a8b52
12:24:51.722,,,,,,,1eefb15df0cc4e399ea5ee0213346971
12:24:51.806,99.9,57,2137.2,0.089836,,,
12:24:51.809,,,,,,,102c5a5b5d1443ecadaf30586a2870ea
12:24:51.894,99.7,57,2159.7,0.088437,,,
12:24:51.984,99.8,65,2128.6,0.089732,,,
12:24:52.074,99.9,65,2123.1,0.089962,,,
12:24:52.167,100.0,61,2050.7,0.093138,,,
12:24:52.171,,,,,,,1230793b1bd64f0d8bd0080a1364a51e
12:24:52.258,99.7,61,2093.8,0.090745,,,
12:24:52.347,99.9,59,2128.8,0.089253,,,
12:24:52.351,,,,,,,66d5dbbecdc84e91823ec15e784fc482
12:24:52.440,99.7,59,2038.8,0.092703,,,
12:24:52.444,,,,,,,54e953f3b5da4259a5ee759a43c3f4d7
12:24:52.528,99.7,59,2114.2,0.088921,,,
12:24:52.617,99.0,52,2119.3,0.088709,,,
12:24:52.707,99.0,52,2091.8,0.088918,,,
12:24:52.796,98.7,60,2087.5,0.0891,,,
12:24:52.884,98.8,60,2082.8,0.088823,,,
12:24:52.972,99.0,66,2096.4,0.088245,,,
12:24:53.063,99.3,66,2029.2,0.091168,,,
12:24:53.155,99.5,62,2024.9,0.091364,,,
12:24:53.160,,,,,,,9edbd59068884292a923ee7199557d29
12:24:53.160,,,,,,,d90fa6d4378a43e8830b90858b5bde74
12:24:53.161,,,,,,,4e11f0b8996a474997ed61c813c4e90d
12:24:53.161,,,,,,,9b7eb99705194a6a8be809daef6606b5
12:24:53.161,,,,,,,8de0ed9f606743ada847681cbbcdccb6
12:24:53.161,,,,,,,10c0e85e3aa64eaaa8f24edb61b324b9
12:24:53.161,,,,,,,e4b2e77c32234aca964ec1febd124d38
12:24:53.162,,,,,,,308215545e3a4eba82d1919febe3af80
12:24:53.162,,,,,,,e858e5febaf1449684242b6c7c7c2ec4
12:24:53.162,,,,,,,af707709e9044153841333e039e80fe7
12:24:53.245,99.6,62,1956.8,0.089431,,,
12:24:53.336,99.7,51,1971.2,0.088778,,,
12:24:53.423,99.8,51,1958.8,0.08934,,,
12:24:53.509,99.4,51,2017.6,0.086739,,,
12:24:53.596,99.0,56,2026.5,0.085862,,,
12:24:53.685,98.7,56,1915.0,0.090339,,,
12:24:53.777,98.9,60,1885.5,0.09122,,,
12:24:54.028,99.0,37,680.2,0.252876,,,
12:24:54.114,99.4,37,2043.8,0.084156,,,
12:24:54.204,98.6,26,1905.3,0.090276,,,
12:24:54.292,98.7,26,1951.8,0.08761,,,
12:24:54.378,98.4,63,1975.1,0.086578,,,
12:24:54.382,,,,,False,1,
12:24:54.415,98.8,63,4534.4,1.26224,,,
12:24:54.496,97.9,63,2172.1,0.117761,,,
12:24:54.500,,,,,False,2,
12:24:54.556,98.8,66,5700.1,1.403071,,,
12:24:54.644,99.0,66,1993.3,0.148392,,,
12:24:54.731,99.3,66,1985.7,0.086621,,,
12:24:54.818,99.5,63,1991.5,0.086366,,,
12:24:54.822,,,,,,,308215545e3a4eba82d1919febe3af80
12:24:54.822,,,,,,,e858e5febaf1449684242b6c7c7c2ec4
12:24:54.822,,,,,,,af707709e9044153841333e039e80fe7
12:24:54.822,,,,,,,bcd6ede3ca724de2ab580c50df8955ba
12:24:54.822,,,,,,,e3897bbf1ccf45fa90080a9c55a96c57
12:24:54.823,,,,,,,efcbe9c899c64928a2234770c9f19804
12:24:54.823,,,,,,,77d4ece7867e44a8b21b7a127a908fe4
12:24:54.823,,,,,,,f23bab6cbd9044a3a8fdc73e01f7d55f
12:24:54.896,98.6,63,2062.9,0.079498,,,
12:24:54.978,98.7,62,2014.5,0.080913,,,
12:24:55.061,98.8,62,1955.9,0.083337,,,
12:24:55.146,98.9,63,1921.1,0.084846,,,
12:24:55.227,99.0,63,1988.0,0.081994,,,
12:24:55.311,99.1,63,1966.7,0.082878,,,
12:24:55.386,99.3,55,2129.6,0.076541,,,
12:24:55.470,98.9,55,1968.1,0.082821,,,
12:24:55.553,99.3,71,1967.2,0.082349,,,
12:24:55.638,99.4,71,1876.8,0.086316,,,
12:24:55.721,99.4,71,1956.3,0.082808,,,
12:24:55.806,99.6,50,1929.2,0.083972,,,
12:24:55.889,99.6,50,1943.9,0.083338,,,
12:24:55.973,99.8,64,1919.3,0.084404,,,
12:24:55.977,,,,,,,9e212142132343dcbd5da9a6081e5080
12:24:56.055,99.1,64,1975.6,0.081494,,,
12:24:56.137,99.4,60,1943.1,0.082341,,,
12:24:56.141,,,,,,,1c4a58aa378c4b37a7269250de0bc48e
12:24:56.142,,,,,,,1139440c2628445ab6a26d9cc5c23d89
12:24:56.142,,,,,,,be4c4a4c17c04ccba2f6f28c07c8f031
12:24:56.142,,,,,,,0ae723e792894477a0f04d5900c088d1
12:24:56.142,,,,,,,d012f20ce53d477a818f5275b297b163
12:24:56.142,,,,,,,0ef4ee9f72734a5789068c5ea953ab49
12:24:56.218,100.0,60,1899.2,0.081085,,,
12:24:56.222,,,,,,,f5a44c8374034a90bc12d1445c3e4b8b
12:24:56.300,99.6,60,1857.0,0.082392,,,
12:24:56.382,99.7,60,1878.3,0.081458,,,
12:24:56.465,98.6,60,1858.8,0.082313,,,
12:24:56.547,98.6,65,1843.2,0.082464,,,
12:24:56.629,98.7,65,1839.2,0.082645,,,
12:24:56.709,98.9,65,1894.5,0.080232,,,
12:24:56.791,99.0,54,1864.4,0.081529,,,
12:24:56.874,97.7,54,1840.6,0.082582,,,
12:24:56.878,,,,,False,2,
12:24:56.943,98.7,69,5934.3,0.72622,,,
12:24:57.025,98.8,69,1871.9,0.151809,,,
12:24:57.106,98.2,69,1884.4,0.080663,,,
12:24:57.110,,,,,False,1,
12:24:57.146,98.7,64,4969.8,1.011224,,,
12:24:57.224,98.9,64,1991.1,0.118393,,,
12:24:57.305,99.0,64,1870.5,0.081263,,,
12:24:57.388,97.4,64,1854.1,0.081979,,,
12:24:57.392,,,,,False,3,
12:24:57.476,98.9,64,7001.4,1.34036,,,
12:24:57.559,99.2,78,1868.1,0.171457,,,
12:24:57.641,99.4,78,1868.0,0.081906,,,
12:24:57.645,,,,,,,1139440c2628445ab6a26d9cc5c23d89
12:24:57.645,,,,,,,be4c4a4c17c04ccba2f6f28c07c8f031
12:24:57.646,,,,,,,0ae723e792894477a0f04d5900c088d1
12:24:57.646,,,,,,,d012f20ce53d477a818f5275b297b163
12:24:57.646,,,,,,,0ef4ee9f72734a5789068c5ea953ab49
12:24:57.646,,,,,,,f5a44c8374034a90bc12d1445c3e4b8b
12:24:57.725,99.7,78,1766.6,0.083211,,,
12:24:57.808,98.2,54,1769.8,0.083061,,,
12:24:57.812,,,,,False,1,
12:24:57.853,98.7,54,4652.0,0.213134,,,
12:24:57.935,98.7,67,1837.9,0.125756,,,
12:24:58.014,98.3,67,1791.3,0.080948,,,
12:24:58.018,,,,,False,1,
12:24:58.057,98.8,67,4812.6,0.418066,,,
12:24:58.142,98.3,67,1738.1,0.128514,,,
12:24:58.146,,,,,False,1,
12:24:58.185,98.8,67,4811.6,0.546173,,,
12:24:58.263,98.9,67,1907.3,0.120707,,,
12:24:58.538,99.1,24,528.5,0.274375,,,
12:24:58.618,99.2,24,1803.2,0.080415,,,
12:24:58.698,99.6,24,1800.2,0.080547,,,
12:24:58.779,99.7,59,1786.1,0.081182,,,
12:24:58.860,98.5,59,1803.3,0.080409,,,
12:24:58.940,98.7,64,1793.3,0.0803,,,
12:24:59.020,98.8,64,1792.0,0.080358,,,
12:24:59.102,98.9,64,1771.7,0.081278,,,
12:24:59.183,99.2,58,1775.8,0.081089,,,
12:24:59.263,99.4,58,1786.4,0.080611,,,
12:24:59.267,,,,,,,d012f20ce53d477a818f5275b297b163
12:24:59.268,,,,,,,0ef4ee9f72734a5789068c5ea953ab49
12:24:59.268,,,,,,,f5a44c8374034a90bc12d1445c3e4b8b
12:24:59.268,,,,,,,f5b25ac6b7a548d385b543716e8724fc
12:24:59.269,,,,,,,7edc49917d264bd2a39d50534f8424d2
12:24:59.344,99.8,65,1736.6,0.080041,,,
12:24:59.425,99.9,65,1707.5,0.081404,,,
12:24:59.504,99.9,65,1748.9,0.079478,,,
12:24:59.508,,,,,,,0edd718700754522b08d5f8fef218213
12:24:59.585,96.5,56,1727.9,0.079865,,,
12:24:59.589,,,,,False,4,
12:24:59.717,98.8,56,7137.5,0.214225,,,
12:24:59.798,98.3,79,1756.5,0.213494,,,
12:24:59.802,,,,,False,1,
12:24:59.842,98.8,79,5071.0,0.579638,,,
12:24:59.921,97.8,79,1794.7,0.122805,,,
12:24:59.925,,,,,False,2,
12:24:59.993,98.8,68,5995.5,0.730309,,,
12:25:00.076,99.0,68,1715.5,0.154833,,,
12:25:00.155,99.1,76,1771.3,0.079039,,,
12:25:00.233,99.4,76,1788.6,0.078273,,,
12:25:00.313,98.3,76,1759.0,0.079592,,,
12:25:00.317,,,,,False,1,
12:25:00.357,98.9,56,4642.0,2.717253,,,
12:25:00.436,96.6,56,1803.6,0.123291,,,
12:25:00.440,,,,,False,4,
12:25:00.545,98.6,80,7431.7,2.905348,,,
12:25:00.628,97.6,80,1735.2,0.19231,,,
12:25:00.632,,,,,False,3,
12:25:00.715,99.0,80,6596.8,5.898973,,,
12:25:00.797,97.9,70,1788.6,0.168279,,,
12:25:00.801,,,,,False,2,
12:25:00.857,98.9,70,6046.6,6.041501,,,
12:25:00.939,99.0,74,1784.2,0.143288,,,
12:25:01.019,99.2,74,1825.4,0.079435,,,
12:25:01.100,99.4,74,1778.1,0.081546,,,
12:25:01.104,,,,,,,af707709e9044153841333e039e80fe7
12:25:01.105,,,,,,,bcd6ede3ca724de2ab580c50df8955ba
12:25:01.105,,,,,,,e3897bbf1ccf45fa90080a9c55a96c57
12:25:01.105,,,,,,,efcbe9c899c64928a2234770c9f19804
12:25:01.105,,,,,,,77d4ece7867e44a8b21b7a127a908fe4
12:25:01.106,,,,,,,f23bab6cbd9044a3a8fdc73e01f7d55f
12:25:01.182,99.6,58,1695.7,0.081974,,,
12:25:01.263,99.7,58,1713.5,0.081122,,,
12:25:01.345,99.7,68,1708.0,0.081382,,,
12:25:01.428,99.9,68,1685.7,0.082459,,,
12:25:01.432,,,,,,,9e212142132343dcbd5da9a6081e5080
12:25:01.510,99.5,68,1686.4,0.081832,,,
12:25:01.588,99.6,55,1740.6,0.079284,,,
12:25:01.668,99.8,55,1734.6,0.079555,,,
12:25:01.748,100.0,71,1715.2,0.080459,,,
12:25:01.752,,,,,,,1c4a58aa378c4b37a7269250de0bc48e
12:25:01.829,99.7,71,1702.4,0.080475,,,
12:25:01.910,99.8,71,1695.1,0.080821,,,
12:25:01.991,99.8,55,1701.7,0.08051,,,
12:25:02.072,100.0,55,1682.9,0.081409,,,
12:25:02.075,,,,,,,1139440c2628445ab6a26d9cc5c23d89
12:25:02.153,98.3,69,1689.3,0.080507,,,
12:25:02.157,,,,,False,1,
12:25:02.198,98.9,69,4928.8,0.127172,,,
12:25:02.277,99.0,69,1746.7,0.124525,,,
12:25:02.356,99.2,65,1715.8,0.079265,,,
12:25:02.436,99.4,65,1703.8,0.079821,,,
12:25:02.440,,,,,,,1139440c2628445ab6a26d9cc5c23d89
12:25:02.440,,,,,,,be4c4a4c17c04ccba2f6f28c07c8f031
12:25:02.440,,,,,,,0ae723e792894477a0f04d5900c088d1
12:25:02.441,,,,,,,d012f20ce53d477a818f5275b297b163
12:25:02.441,,,,,,,0ef4ee9f72734a5789068c5ea953ab49
12:25:02.516,99.6,65,1635.2,0.080111,,,
12:25:02.595,97.2,56,1680.4,0.077956,,,
12:25:02.599,,,,,False,3,
12:25:02.699,99.0,56,7088.3,0.264016,,,
12:25:02.779,99.0,80,1669.3,0.185023,,,
12:25:02.859,98.0,80,1659.4,0.079545,,,
12:25:02.862,,,,,False,1,
12:25:02.903,98.6,80,5078.2,0.46891,,,
12:25:02.982,98.7,66,1705.6,0.123667,,,
12:25:03.062,98.8,66,1646.1,0.080187,,,
12:25:03.142,98.9,68,1657.5,0.079639,,,
12:25:03.223,97.9,68,1644.4,0.080275,,,
12:25:03.227,,,,,False,2,
12:25:03.301,98.9,68,5686.1,0.866774,,,
12:25:03.384,99.2,67,1652.5,0.160857,,,
12:25:03.465,97.5,67,1641.4,0.081029,,,
12:25:03.469,,,,,False,3,
12:25:03.553,98.9,71,6812.8,2.126877,,,
12:25:03.636,98.9,71,1663.7,0.170666,,,
12:25:03.715,99.1,71,1679.2,0.079799,,,
12:25:03.796,99.2,61,1661.2,0.080667,,,
12:25:03.878,97.9,61,1642.2,0.081599,,,
12:25:03.882,,,,,False,2,
12:25:03.946,98.9,70,5575.5,2.847445,,,
12:25:04.024,99.1,70,1750.3,0.147585,,,
12:25:04.104,97.4,70,1691.5,0.07922,,,
12:25:04.107,,,,,False,3,
12:25:04.190,98.8,67,6447.9,3.090694,,,
12:25:04.193,,,,,,,e858e5febaf1449684242b6c7c7c2ec4
12:25:04.194,,,,,,,af707709e9044153841333e039e80fe7
12:25:04.194,,,,,,,bcd6ede3ca724de2ab580c50df8955ba
12:25:04.195,,,,,,,e3897bbf1ccf45fa90080a9c55a96c57
12:25:04.262,98.7,67,1828.3,0.159121,,,
12:25:04.329,98.7,67,1932.5,0.067271,,,
12:25:04.395,98.8,79,1990.3,0.065316,,,
12:25:04.460,96.6,79,1971.4,0.065941,,,
12:25:04.463,,,,,False,5,
12:25:04.590,98.9,83,7298.9,0.487669,,,
12:25:04.656,99.0,83,2015.1,0.19602,,,
12:25:04.722,99.1,83,2026.6,0.065627,,,
12:25:04.792,99.2,81,1913.0,0.069524,,,
12:25:04.857,99.3,81,2034.2,0.065381,,,
12:25:04.923,99.5,81,2018.2,0.065901,,,
12:25:04.991,99.7,78,1951.8,0.068141,,,
12:25:05.056,99.7,78,2028.1,0.065577,,,
12:25:05.123,99.9,78,2011.2,0.066128,,,
12:25:05.191,100.0,78,1939.7,0.068567,,,
12:25:05.193,,,,,,,308215545e3a4eba82d1919febe3af80
12:25:05.258,99.6,78,1973.1,0.066899,,,
12:25:05.324,99.3,78,2005.7,0.065814,,,
12:25:05.391,99.4,76,1952.2,0.067103,,,
12:25:05.393,,,,,,,e858e5febaf1449684242b6c7c7c2ec4
12:25:05.393,,,,,,,af707709e9044153841333e039e80fe7
12:25:05.394,,,,,,,bcd6ede3ca724de2ab580c50df8955ba
12:25:05.394,,,,,,,e3897bbf1ccf45fa90080a9c55a96c57
12:25:05.394,,,,,,,efcbe9c899c64928a2234770c9f19804
12:25:05.619,99.1,25,552.2,0.228194,,,
12:25:05.676,99.2,25,2202.1,0.056764,,,
12:25:05.733,99.2,63,2215.1,0.05643,,,
12:25:05.789,94.7,63,2225.5,0.056168,,,
12:25:05.791,,,,,False,9,
12:25:06.001,99.0,88,8260.8,0.610489,,,
12:25:06.068,99.1,88,1962.9,0.27916,,,
12:25:06.134,99.2,86,1970.3,0.065979,,,
12:25:06.199,99.3,86,1972.4,0.065909,,,
12:25:06.267,99.4,86,1952.1,0.066596,,,
12:25:06.333,98.9,76,1956.4,0.06645,,,
12:25:06.400,99.0,76,1926.3,0.066968,,,
12:25:06.465,99.0,76,1965.3,0.065639,,,
12:25:06.532,98.3,77,1960.1,0.065811,,,
12:25:06.534,,,,,False,1,
12:25:06.570,98.8,77,4441.6,13.417572,,,
12:25:06.635,98.9,77,2017.3,0.103797,,,
12:25:06.700,99.0,77,1984.9,0.064989,,,
12:25:06.766,99.3,78,1953.8,0.066026,,,
12:25:06.834,99.4,78,1884.2,0.068465,,,
12:25:06.836,,,,,,,9b7eb99705194a6a8be809daef6606b5
12:25:06.837,,,,,,,8de0ed9f606743ada847681cbbcdccb6
12:25:06.837,,,,,,,10c0e85e3aa64eaaa8f24edb61b324b9
12:25:06.837,,,,,,,e4b2e77c32234aca964ec1febd124d38
12:25:06.837,,,,,,,308215545e3a4eba82d1919febe3af80
12:25:06.837,,,,,,,e858e5febaf1449684242b6c7c7c2ec4
12:25:06.891,99.6,78,2182.2,0.056364,,,
12:25:06.947,99.7,78,2195.2,0.056031,,,
12:25:07.003,99.7,78,2192.8,0.056094,,,
12:25:07.058,99.9,78,2207.2,0.055726,,,
12:25:07.061,,,,,,,af707709e9044153841333e039e80fe7
12:25:07.115,99.5,78,2146.2,0.056844,,,
12:25:07.171,99.6,72,2189.0,0.055734,,,
12:25:07.228,99.7,72,2161.2,0.056449,,,
12:25:07.284,99.8,72,2148.6,0.05678,,,
12:25:07.341,99.8,78,2138.3,0.057054,,,
12:25:07.398,99.9,78,2145.8,0.056854,,,
12:25:07.455,99.9,78,2129.5,0.057289,,,
12:25:07.457,,,,,,,bcd6ede3ca724de2ab580c50df8955ba
12:25:07.512,99.5,78,2137.4,0.056611,,,
12:25:07.569,99.6,71,2130.9,0.056782,,,
12:25:07.626,98.9,71,2123.0,0.056993,,,
12:25:07.682,99.2,71,2119.9,0.056605,,,
12:25:07.738,99.3,78,2142.7,0.056005,,,
12:25:07.740,,,,,,,e3897bbf1ccf45fa90080a9c55a96c57
12:25:07.740,,,,,,,77d4ece7867e44a8b21b7a127a908fe4
12:25:07.741,,,,,,,f23bab6cbd9044a3a8fdc73e01f7d55f
12:25:07.741,,,,,,,9e212142132343dcbd5da9a6081e5080
12:25:07.795,99.8,78,2066.2,0.056141,,,
12:25:07.851,98.6,78,2078.0,0.055824,,,
12:25:07.907,97.5,78,2036.2,0.056478,,,
12:25:07.909,,,,,False,2,
12:25:07.988,98.7,73,6437.2,0.250154,,,
12:25:08.044,98.9,73,2075.8,0.137594,,,
12:25:08.100,99.0,73,2084.8,0.055641,,,
12:25:08.156,99.1,82,2082.4,0.055705,,,
12:25:08.212,98.0,82,2071.5,0.055999,,,
12:25:08.214,,,,,False,1,
12:25:08.254,98.6,82,5878.2,0.516422,,,
12:25:08.309,98.6,82,2148.7,0.097028,,,
12:25:08.365,98.6,76,2085.4,0.055624,,,
12:25:08.420,98.8,76,2070.9,0.056015,,,
12:25:08.476,98.8,76,2082.2,0.055711,,,
12:25:08.532,98.9,78,2067.4,0.05611,,,
12:25:08.597,99.0,78,1835.3,0.063206,,,
12:25:08.666,98.3,78,1694.9,0.068441,,,
12:25:08.670,,,,,False,1,
12:25:08.711,98.9,78,5165.8,0.972556,,,
12:25:08.780,99.1,62,1698.1,0.115351,,,
12:25:08.851,99.3,62,1654.9,0.070097,,,
12:25:08.854,,,,,,,e3897bbf1ccf45fa90080a9c55a96c57
12:25:08.855,,,,,,,77d4ece7867e44a8b21b7a127a908fe4
12:25:08.855,,,,,,,f23bab6cbd9044a3a8fdc73e01f7d55f
12:25:08.856,,,,,,,9e212142132343dcbd5da9a6081e5080
12:25:08.919,99.6,62,1654.4,0.067699,,,
12:25:08.990,98.7,59,1586.3,0.070606,,,
12:25:09.057,98.8,59,1621.6,0.068451,,,
12:25:09.126,99.0,59,1619.6,0.068536,,,
12:25:09.194,99.0,60,1647.4,0.067381,,,
12:25:09.257,99.1,60,1736.6,0.063918,,,
12:25:09.325,99.2,60,1651.4,0.067217,,,
12:25:09.392,99.2,61,1659.7,0.066881,,,
12:25:09.459,99.2,61,1640.8,0.06765,,,
12:25:09.526,99.4,61,1654.8,0.067078,,,
12:25:09.593,99.4,62,1665.1,0.066664,,,
12:25:09.660,98.3,62,1630.8,0.068064,,,
12:25:09.664,,,,,False,1,
12:25:09.713,99.0,62,5375.3,0.863351,,,
12:25:09.780,99.0,65,1677.5,0.119375,,,
12:25:09.848,99.1,65,1662.2,0.066777,,,
12:25:09.914,98.2,65,1641.9,0.067604,,,
12:25:09.918,,,,,False,1,
12:25:09.968,98.9,62,4946.4,1.118082,,,
12:25:10.036,99.0,62,1656.0,0.121208,,,
12:25:10.040,,,,,,,f23bab6cbd9044a3a8fdc73e01f7d55f
12:25:10.040,,,,,,,9e212142132343dcbd5da9a6081e5080
12:25:10.041,,,,,,,1c4a58aa378c4b37a7269250de0bc48e
12:25:10.104,98.8,62,1577.3,0.068472,,,
12:25:10.171,98.8,66,1621.7,0.065979,,,
12:25:10.237,98.9,66,1598.0,0.066958,,,
12:25:10.305,99.0,66,1576.5,0.067873,,,
12:25:10.371,99.1,60,1634.4,0.065469,,,
12:25:10.437,98.3,60,1591.0,0.067251,,,
12:25:10.441,,,,,False,1,
12:25:10.490,99.0,60,5791.2,0.455877,,,
12:25:10.557,99.0,70,1645.6,0.118895,,,
12:25:10.622,99.1,70,1637.9,0.065328,,,
12:25:10.690,97.9,70,1584.2,0.067542,,,
12:25:10.693,,,,,False,1,
12:25:10.742,98.6,62,5418.2,0.707476,,,
12:25:10.810,96.4,62,1621.6,0.119694,,,
12:25:10.814,,,,,False,4,
12:25:10.943,98.8,82,7509.1,0.908499,,,
