ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:27:51.190,25.7,69,988.8,0.032362,,,
11:27:51.223,25.7,69,968.1,0.033056,,,
11:27:51.256,25.8,64,953.6,0.033558,,,
11:27:51.289,25.9,64,992.1,0.032255,,,
11:27:51.323,26.1,64,932.7,0.034311,,,
11:27:51.354,26.1,64,1013.3,0.031581,,,
11:27:51.387,26.1,64,987.1,0.03242,,,
11:27:51.420,26.2,64,966.6,0.033106,,,
11:27:51.452,26.2,66,981.8,0.032593,,,
11:27:51.484,26.3,66,999.1,0.03203,,,
11:27:51.517,26.4,66,980.9,0.032624,,,
11:27:51.550,26.5,66,984.0,0.032521,,,
11:27:51.582,26.6,66,972.6,0.0329,,,
11:27:51.615,26.7,66,979.6,0.032665,,,
11:27:51.647,26.8,67,1008.7,0.031725,,,
11:27:51.678,26.9,67,1015.1,0.031525,,,
11:27:51.714,26.9,67,897.4,0.03566,,,
11:27:51.748,26.9,67,949.6,0.033699,,,
11:27:51.782,26.9,67,946.1,0.033824,,,
11:27:51.815,27.0,67,964.1,0.033191,,,
11:27:51.848,27.3,65,968.9,0.033027,,,
11:27:51.882,25.0,65,949.6,0.033699,,,
11:27:51.884,,,,,True,1,
11:27:51.917,25.0,65,247.8,267.332494,,,
11:27:51.949,25.0,65,1048.5,0.066833,,,
11:27:51.980,25.1,65,993.4,0.032213,,,
11:27:52.013,25.1,65,987.2,0.032414,,,
11:27:52.045,25.3,69,1009.5,0.0317,,,
11:27:52.077,25.3,69,997.1,0.032093,,,
11:27:52.109,25.4,69,995.1,0.032159,,,
11:27:52.141,25.5,69,978.7,0.032697,,,
11:27:52.174,25.6,69,989.7,0.032332,,,
11:27:52.206,25.7,69,988.1,0.032384,,,
11:27:52.239,25.8,67,969.5,0.033007,,,
11:27:52.272,25.8,67,983.0,0.032554,,,
11:27:52.304,25.8,67,1000.7,0.031977,,,
11:27:52.336,25.9,67,997.7,0.032074,,,
11:27:52.368,25.9,67,1007.5,0.031761,,,
11:27:52.400,26.2,67,993.8,0.0322,,,
11:27:52.432,26.2,68,984.2,0.032515,,,
11:27:52.465,26.2,68,976.0,0.032788,,,
11:27:52.497,26.2,68,995.2,0.032154,,,
11:27:52.529,26.3,68,1000.3,0.031989,,,
11:27:52.562,26.4,68,966.5,0.033108,,,
11:27:52.595,26.5,68,980.0,0.032654,,,
11:27:52.629,26.6,66,969.4,0.03301,,,
11:27:52.663,26.7,66,920.6,0.03476,,,
11:27:52.696,26.8,66,967.9,0.033061,,,
11:27:52.729,26.9,66,965.3,0.033151,,,
11:27:52.762,27.0,66,957.0,0.033437,,,
11:27:52.795,27.0,66,981.5,0.032602,,,
11:27:52.829,27.0,66,994.2,0.032186,,,
11:27:52.862,27.0,66,916.3,0.034922,,,
11:27:52.895,27.1,66,984.5,0.032503,,,
11:27:52.928,27.4,66,980.4,0.032641,,,
11:27:52.961,27.4,66,960.1,0.033329,,,
11:27:52.994,27.4,66,969.1,0.033022,,,
11:27:53.029,27.4,66,979.9,0.032657,,,
11:27:53.062,27.5,66,896.6,0.035689,,,
11:27:53.095,27.6,66,972.0,0.032923,,,
11:27:53.127,27.6,66,991.6,0.03227,,,
11:27:53.161,27.6,66,960.1,0.033329,,,
11:27:53.163,,,,,True,1,
11:27:53.197,27.6,66,244.5,268.612069,,,
11:27:53.229,27.7,69,1043.5,0.067471,,,
11:27:53.262,27.8,69,941.3,0.033997,,,
11:27:53.295,27.9,69,970.5,0.032972,,,
11:27:53.327,28.0,69,989.0,0.032355,,,
11:27:53.361,28.0,69,961.8,0.033272,,,
11:27:53.395,28.0,69,925.3,0.034582,,,
11:27:53.429,28.1,65,944.5,0.033882,,,
11:27:53.462,28.1,65,967.1,0.03309,,,
11:27:53.495,28.4,65,967.4,0.033079,,,
11:27:53.529,28.4,65,947.8,0.033762,,,
11:27:53.566,28.4,65,900.5,0.035535,,,
11:27:53.600,28.4,65,904.7,0.035372,,,
11:27:53.634,28.5,65,941.9,0.033975,,,
11:27:53.668,28.6,65,941.8,0.033978,,,
11:27:53.702,28.6,65,935.0,0.034223,,,
11:27:53.736,28.8,65,943.0,0.033934,,,
11:27:53.770,28.9,65,944.4,0.033883,,,
11:27:53.806,29.0,65,896.5,0.035694,,,
11:27:53.840,29.1,63,932.3,0.034325,,,
11:27:53.873,29.2,63,967.9,0.033063,,,
11:27:53.906,29.2,63,961.1,0.033293,,,
11:27:53.940,29.2,63,950.6,0.033664,,,
11:27:53.974,29.2,63,951.4,0.033636,,,
11:27:54.007,29.3,63,958.8,0.033375,,,
11:27:54.042,29.5,65,910.7,0.035138,,,
11:27:54.076,29.5,65,942.8,0.03394,,,
11:27:54.109,29.5,65,967.2,0.033087,,,
11:27:54.142,29.6,65,958.1,0.033401,,,
11:27:54.176,29.7,65,945.8,0.033833,,,
11:27:54.210,29.8,65,962.7,0.03324,,,
11:27:54.243,29.8,66,943.1,0.03393,,,
11:27:54.278,29.9,66,924.9,0.034599,,,
11:27:54.312,30.0,66,924.0,0.034631,,,
11:27:54.346,30.1,66,979.0,0.032686,,,
11:27:54.380,29.4,66,925.9,0.034563,,,
11:27:54.382,,,,,True,1,
11:27:54.416,29.4,66,243.4,269.831676,,,
11:27:54.447,29.5,68,1068.6,0.066921,,,
11:27:54.479,29.5,68,986.4,0.032443,,,
11:27:54.517,29.5,68,867.4,0.03689,,,
11:27:54.552,29.6,68,888.1,0.036031,,,
11:27:54.584,29.7,68,991.6,0.032271,,,
11:27:54.615,29.9,68,1043.1,0.030679,,,
11:27:54.648,29.9,65,977.5,0.032738,,,
11:27:54.682,29.9,65,933.1,0.034293,,,
11:27:54.721,30.0,65,828.0,0.038646,,,
11:27:54.755,30.1,65,941.0,0.034006,,,
11:27:54.789,30.2,65,954.5,0.033525,,,
11:27:54.823,30.2,65,938.8,0.034087,,,
11:27:54.856,30.3,64,960.3,0.033322,,,
11:27:54.889,30.4,64,968.1,0.033055,,,
11:27:54.922,30.5,64,955.8,0.033481,,,
11:27:54.956,30.6,64,958.1,0.0334,,,
11:27:54.989,30.7,64,977.6,0.032732,,,
11:27:55.022,30.7,64,964.8,0.033167,,,
11:27:55.056,30.7,66,934.5,0.034244,,,
11:27:55.089,30.7,66,971.6,0.032934,,,
11:27:55.123,28.0,66,949.5,0.033702,,,
11:27:55.125,,,,,True,2,
11:27:55.155,28.1,66,553.9,270.569746,,,
11:27:55.186,28.2,66,1037.4,0.063339,,,
11:27:55.219,28.2,66,975.7,0.032797,,,
11:27:55.251,28.3,67,989.0,0.032357,,,
11:27:55.283,28.3,67,985.9,0.032459,,,
11:27:55.315,28.4,67,1002.5,0.031921,,,
11:27:55.348,28.5,67,978.8,0.032693,,,
11:27:55.381,28.5,67,970.5,0.032971,,,
11:27:55.413,28.7,67,992.6,0.03224,,,
11:27:55.446,28.8,67,977.7,0.032732,,,
11:27:55.480,28.9,67,954.8,0.033514,,,
11:27:55.512,29.0,67,976.9,0.032755,,,
11:27:55.546,29.1,67,964.6,0.033173,,,
11:27:55.579,29.1,67,950.4,0.033671,,,
11:27:55.612,29.1,67,959.5,0.033349,,,
11:27:55.646,29.1,66,967.6,0.033072,,,
11:27:55.680,29.2,66,940.9,0.03401,,,
11:27:55.713,29.4,66,949.1,0.033717,,,
11:27:55.747,29.4,66,963.1,0.033228,,,
11:27:55.781,29.4,66,938.3,0.034105,,,
11:27:55.817,29.5,66,888.8,0.036005,,,
11:27:55.851,29.5,64,941.3,0.033995,,,
11:27:55.885,29.7,64,947.5,0.033772,,,
11:27:55.917,29.7,64,971.6,0.032934,,,
11:27:55.951,29.9,64,962.5,0.033248,,,
11:27:55.985,30.0,64,944.9,0.033865,,,
11:27:56.020,30.1,64,889.3,0.035983,,,
11:27:56.056,30.2,66,911.4,0.03511,,,
11:27:56.089,30.3,66,965.4,0.033147,,,
11:27:56.123,30.3,66,919.7,0.034793,,,
11:27:56.157,30.3,66,951.9,0.033617,,,
11:27:56.190,28.3,66,967.6,0.03307,,,
11:27:56.193,,,,,True,1,
11:27:56.228,28.4,70,245.3,271.641559,,,
11:27:56.502,28.5,11,116.5,0.311402,,,
11:27:56.535,28.6,11,951.7,0.033625,,,
11:27:56.570,28.6,11,937.3,0.034141,,,
11:27:56.603,28.7,11,944.4,0.033885,,,
11:27:56.635,28.7,41,990.5,0.032308,,,
11:27:56.669,28.8,41,957.9,0.033406,,,
11:27:56.704,28.9,41,924.9,0.0346,,,
11:27:56.737,28.9,41,947.4,0.033778,,,
11:27:56.771,29.1,41,943.9,0.033902,,,
11:27:56.805,29.2,41,950.7,0.033661,,,
11:27:56.839,29.3,66,942.8,0.03394,,,
11:27:56.872,29.4,66,959.8,0.033341,,,
11:27:56.906,29.5,66,947.5,0.033775,,,
11:27:56.939,29.5,66,963.8,0.033202,,,
11:27:56.972,29.5,66,981.3,0.032611,,,
11:27:57.005,29.5,66,961.3,0.033288,,,
11:27:57.038,29.6,66,958.8,0.033376,,,
11:27:57.072,29.8,66,957.8,0.033411,,,
11:27:57.106,29.8,66,956.0,0.033474,,,
11:27:57.139,29.8,66,954.8,0.033515,,,
11:27:57.172,29.9,66,963.0,0.033229,,,
11:27:57.206,29.9,66,960.3,0.033322,,,
11:27:57.239,30.0,67,950.1,0.033679,,,
11:27:57.272,30.1,67,960.7,0.03331,,,
11:27:57.305,30.3,67,977.1,0.032751,,,
11:27:57.338,30.4,67,959.7,0.033344,,,
11:27:57.372,30.5,67,958.8,0.033374,,,
11:27:57.405,30.6,67,974.6,0.032833,,,
11:27:57.439,30.7,67,943.2,0.033927,,,
11:27:57.472,30.7,67,943.9,0.033902,,,
11:27:57.506,30.7,67,949.5,0.033703,,,
11:27:57.540,30.7,67,948.7,0.033729,,,
11:27:57.574,30.8,67,942.9,0.033937,,,
11:27:57.607,31.0,67,970.4,0.032976,,,
11:27:57.640,31.0,67,951.8,0.033621,,,
11:27:57.673,31.0,67,975.7,0.032796,,,
11:27:57.704,31.0,67,1033.1,0.030974,,,
11:27:57.737,31.1,67,976.5,0.032771,,,
11:27:57.769,31.2,67,1015.9,0.031499,,,
11:27:57.800,31.3,67,992.9,0.032229,,,
11:27:57.831,31.5,71,1030.8,0.031044,,,
11:27:57.863,31.6,71,1024.1,0.031247,,,
11:27:57.893,29.3,71,1044.1,0.030648,,,
11:27:57.895,,,,,True,1,
11:27:57.921,29.4,71,323.3,273.336168,,,
11:27:57.950,29.4,71,1099.6,0.05694,,,
11:27:57.979,29.0,71,1094.1,0.029247,,,
11:27:57.980,,,,,True,1,
11:27:58.002,29.0,71,396.4,273.417177,,,
11:27:58.031,29.0,76,1099.3,0.051815,,,
11:27:58.061,29.0,76,1077.9,0.029687,,,
11:27:58.091,29.0,76,1073.3,0.029814,,,
11:27:58.121,29.1,76,1059.3,0.030208,,,
11:27:58.151,29.3,76,1064.5,0.030062,,,
11:27:58.182,29.3,76,1047.2,0.030559,,,
11:27:58.212,29.4,76,1055.9,0.030306,,,
11:27:58.242,29.4,71,1058.8,0.030224,,,
11:27:58.272,29.5,71,1056.7,0.030282,,,
11:27:58.302,29.6,71,1074.1,0.029792,,,
11:27:58.332,29.7,71,1078.0,0.029686,,,
11:27:58.362,29.8,71,1051.1,0.030445,,,
11:27:58.393,29.9,71,1049.0,0.030505,,,
11:27:58.424,30.0,71,1038.0,0.030827,,,
11:27:58.454,30.1,73,1047.8,0.030541,,,
11:27:58.485,29.6,73,1065.6,0.030029,,,
11:27:58.487,,,,,True,1,
11:27:58.512,29.6,73,318.5,273.927495,,,
11:27:58.542,29.6,73,1078.6,0.057929,,,
11:27:58.571,29.6,73,1113.5,0.028739,,,
11:27:58.600,29.7,73,1081.6,0.029585,,,
11:27:58.630,29.7,76,1072.7,0.029832,,,
11:27:58.664,29.9,76,977.0,0.032752,,,
11:27:58.698,29.9,76,921.3,0.034735,,,
11:27:58.731,30.0,76,964.2,0.033188,,,
11:27:58.766,30.1,76,947.6,0.033769,,,
11:27:58.799,30.1,76,932.1,0.034332,,,
11:27:58.833,30.2,67,955.6,0.033488,,,
11:27:58.867,30.3,67,950.9,0.033651,,,
11:27:58.901,30.5,67,934.6,0.03424,,,
11:27:58.934,30.5,67,965.8,0.033132,,,
11:27:58.967,30.6,67,977.7,0.032731,,,
11:27:59.000,30.7,67,955.1,0.033505,,,
11:27:59.033,30.8,66,962.4,0.033252,,,
11:27:59.067,30.8,66,952.4,0.0336,,,
11:27:59.101,30.8,66,936.9,0.034156,,,
11:27:59.135,30.8,66,951.4,0.033634,,,
11:27:59.169,30.9,66,948.2,0.03375,,,
11:27:59.203,31.1,66,939.6,0.034056,,,
11:27:59.236,31.1,67,969.4,0.033009,,,
11:27:59.269,31.1,67,950.8,0.033655,,,
11:27:59.303,31.3,67,962.7,0.03324,,,
11:27:59.336,31.3,67,959.3,0.033359,,,
11:27:59.370,31.4,67,952.4,0.033599,,,
11:27:59.403,30.7,67,963.9,0.033199,,,
11:27:59.405,,,,,True,1,
11:27:59.439,30.8,67,241.7,274.854572,,,
11:27:59.472,28.7,67,996.6,0.069347,,,
11:27:59.474,,,,,True,1,
11:27:59.506,28.7,67,264.2,274.920733,,,
11:27:59.537,28.7,67,1026.9,0.06523,,,
11:27:59.570,28.8,67,969.4,0.033009,,,
11:27:59.603,28.9,67,972.9,0.032892,,,
11:27:59.637,26.6,73,948.8,0.033728,,,
11:27:59.639,,,,,True,2,
11:27:59.675,26.7,73,469.2,275.089873,,,
11:27:59.707,26.7,73,1023.8,0.069622,,,
11:27:59.740,26.7,73,969.0,0.033025,,,
11:27:59.773,26.8,73,954.7,0.033517,,,
11:27:59.806,26.9,73,976.0,0.032787,,,
11:27:59.839,27.1,68,966.6,0.033105,,,
11:27:59.872,27.1,68,978.8,0.032694,,,
11:27:59.904,27.1,68,992.7,0.032234,,,
11:27:59.936,27.3,68,983.6,0.032534,,,
11:27:59.969,27.3,68,999.7,0.032008,,,
11:28:00.002,27.4,68,968.5,0.03304,,,
11:28:00.034,27.4,66,994.4,0.032179,,,
11:28:00.066,27.6,66,983.0,0.032554,,,
11:28:00.099,27.7,66,971.2,0.032949,,,
11:28:00.131,27.7,66,995.6,0.032141,,,
11:28:00.165,27.4,66,970.5,0.032973,,,
11:28:00.167,,,,,True,1,
11:28:00.203,27.4,66,229.8,275.618006,,,
11:28:00.236,27.5,68,999.5,0.071184,,,
11:28:00.269,27.5,68,969.8,0.032998,,,
11:28:00.303,26.3,68,947.3,0.033781,,,
11:28:00.305,,,,,True,1,
11:28:00.338,26.3,68,249.0,275.752925,,,
11:28:00.369,26.4,68,1053.8,0.066504,,,
11:28:00.402,26.5,68,956.7,0.033448,,,
11:28:00.435,26.7,68,981.5,0.032602,,,
11:28:00.467,26.7,68,988.0,0.032389,,,
11:28:00.500,26.7,68,981.9,0.032589,,,
11:28:00.532,24.6,68,999.1,0.032029,,,
11:28:00.534,,,,,True,1,
11:28:00.567,24.6,68,251.6,275.982094,,,
11:28:00.598,24.6,68,1047.7,0.066309,,,
11:28:00.630,24.7,69,991.9,0.032263,,,
11:28:00.663,24.8,69,1002.9,0.031908,,,
11:28:00.694,25.0,69,1002.9,0.031906,,,
11:28:00.726,25.0,69,1005.8,0.031816,,,
11:28:00.759,25.1,69,977.8,0.032726,,,
11:28:00.791,25.1,69,996.8,0.032104,,,
11:28:00.827,25.2,64,987.7,0.032399,,,
11:28:00.859,25.2,64,900.7,0.035528,,,
11:28:00.891,25.2,64,988.0,0.032389,,,
11:28:00.925,25.3,64,964.2,0.03319,,,
11:28:00.958,25.4,64,956.6,0.03345,,,
11:28:00.991,25.6,64,969.1,0.033021,,,
11:28:01.027,25.6,63,989.7,0.032332,,,
11:28:01.060,25.7,63,879.1,0.036402,,,
11:28:01.092,25.8,63,987.3,0.032412,,,
11:28:01.124,25.8,63,996.2,0.032123,,,
11:28:01.156,25.9,63,989.3,0.032346,,,
11:28:01.189,25.9,63,995.3,0.032152,,,
11:28:01.220,26.1,63,1012.4,0.031608,,,
11:28:01.255,26.2,65,922.0,0.034706,,,
11:28:01.288,26.2,65,979.0,0.032686,,,
11:28:01.321,26.3,65,945.3,0.033853,,,
11:28:01.353,26.4,65,1008.8,0.031722,,,
11:28:01.386,26.4,65,993.5,0.03221,,,
11:28:01.419,26.4,65,965.6,0.03314,,,
11:28:01.451,26.5,65,964.4,0.03318,,,
11:28:01.482,26.6,65,1053.9,0.030364,,,
11:28:01.515,26.7,65,982.6,0.032567,,,
11:28:01.547,26.8,65,1000.3,0.031989,,,
11:28:01.580,26.8,65,969.8,0.032996,,,
11:28:01.612,27.0,65,989.8,0.032331,,,
11:28:01.645,27.0,67,986.9,0.032423,,,
11:28:01.678,27.0,67,965.1,0.033159,,,
11:28:01.711,27.1,67,963.7,0.033205,,,
11:28:01.744,27.3,67,971.4,0.032942,,,
11:28:01.778,27.3,67,946.8,0.0338,,,
11:28:01.811,27.4,67,960.1,0.033331,,,
11:28:01.844,27.4,66,964.4,0.033181,,,
11:28:01.877,27.5,66,972.7,0.032898,,,
11:28:01.910,27.5,66,975.7,0.032796,,,
11:28:01.943,27.5,66,974.6,0.032835,,,
11:28:01.976,27.6,66,951.0,0.033649,,,
11:28:02.009,27.7,66,991.0,0.03229,,,
11:28:02.041,25.9,67,981.7,0.032597,,,
11:28:02.043,,,,,True,1,
11:28:02.078,25.9,67,242.9,277.492596,,,
11:28:02.109,26.0,67,1058.7,0.067279,,,
11:28:02.140,26.0,67,994.2,0.032186,,,
11:28:02.172,26.2,67,1006.8,0.031783,,,
11:28:02.204,26.2,67,1004.4,0.031859,,,
11:28:02.237,26.2,68,975.9,0.032789,,,
11:28:02.269,26.3,68,999.4,0.032019,,,
11:28:02.301,26.5,68,1000.5,0.031986,,,
11:28:02.333,26.5,68,1005.7,0.03182,,,
11:28:02.365,26.6,68,1007.0,0.031777,,,
11:28:02.397,26.6,68,981.2,0.032612,,,
11:28:02.430,26.7,66,979.7,0.032664,,,
11:28:02.462,26.7,66,988.2,0.032382,,,
11:28:02.494,26.5,66,998.5,0.03205,,,
11:28:02.497,,,,,True,1,
11:28:02.529,26.6,66,260.3,277.943311,,,
11:28:02.559,26.6,66,1045.7,0.065182,,,
11:28:02.591,26.7,66,1003.6,0.031885,,,
11:28:02.626,26.9,68,979.8,0.032658,,,
11:28:02.659,26.9,68,917.4,0.034882,,,
11:28:02.692,27.0,68,952.1,0.033611,,,
11:28:02.725,27.1,68,982.5,0.032569,,,
11:28:02.758,27.1,68,971.1,0.032951,,,
11:28:02.791,27.2,68,970.9,0.032961,,,
11:28:02.826,27.3,65,984.1,0.032516,,,
11:28:02.859,27.5,65,911.5,0.035106,,,
11:28:02.892,27.5,65,966.8,0.033098,,,
11:28:02.924,27.6,65,991.0,0.032291,,,
11:28:02.956,27.6,65,987.7,0.0324,,,
11:28:02.988,27.7,65,996.0,0.03213,,,
11:28:03.021,27.7,65,991.3,0.032282,,,
11:28:03.054,27.7,65,974.5,0.032837,,,
11:28:03.087,27.5,65,969.9,0.032991,,,
11:28:03.089,,,,,True,1,
11:28:03.122,27.5,65,250.4,278.537007,,,
11:28:03.154,27.6,65,1009.2,0.067647,,,
11:28:03.187,27.8,65,992.0,0.032257,,,
11:28:03.220,27.8,65,970.9,0.03296,,,
11:28:03.252,27.9,68,972.4,0.032907,,,
11:28:03.285,28.0,68,996.1,0.032125,,,
11:28:03.319,28.0,68,927.0,0.034522,,,
11:28:03.351,28.1,68,995.4,0.032149,,,
11:28:03.384,28.2,68,983.0,0.032555,,,
11:28:03.419,27.0,68,903.4,0.035421,,,
11:28:03.422,,,,,True,1,
11:28:03.458,27.0,67,230.8,278.872587,,,
11:28:03.489,27.0,67,1023.9,0.070247,,,
11:28:03.522,27.1,67,990.5,0.032306,,,
11:28:03.554,27.1,67,995.7,0.032138,,,
11:28:03.586,27.3,67,989.6,0.032335,,,
11:28:03.626,27.3,68,883.2,0.036233,,,
11:28:03.658,27.3,68,885.7,0.036132,,,
11:28:03.689,27.3,68,1049.3,0.030497,,,
11:28:03.722,27.4,68,983.4,0.03254,,,
11:28:03.756,27.6,68,938.2,0.034108,,,
11:28:03.788,27.6,68,986.4,0.032441,,,
11:28:03.821,27.7,68,971.7,0.032932,,,
11:28:03.854,27.8,67,963.1,0.033226,,,
11:28:03.888,27.8,67,949.2,0.033712,,,
11:28:03.923,27.9,67,936.5,0.034168,,,
11:28:03.956,28.0,67,940.8,0.034012,,,
11:28:03.990,28.2,67,943.1,0.033931,,,
11:28:04.026,28.2,66,966.6,0.033107,,,
11:28:04.060,28.3,66,880.2,0.036355,,,
11:28:04.093,28.3,66,956.7,0.033449,,,
11:28:04.125,28.4,66,991.8,0.032265,,,
11:28:04.157,28.4,66,999.3,0.032021,,,
11:28:04.191,28.4,66,943.1,0.03393,,,
11:28:04.226,28.5,66,943.5,0.033917,,,
11:28:04.260,28.6,66,927.4,0.034506,,,
11:28:04.293,28.7,66,955.5,0.033491,,,
11:28:04.327,28.8,66,951.9,0.033617,,,
11:28:04.361,28.8,66,936.8,0.034158,,,
11:28:04.394,29.0,66,983.0,0.032554,,,
11:28:04.427,29.0,66,958.1,0.0334,,,
11:28:04.461,29.0,66,943.5,0.033915,,,
11:28:04.494,29.1,66,977.3,0.032743,,,
11:28:04.527,29.3,66,965.8,0.033134,,,
11:28:04.561,29.4,66,939.7,0.034055,,,
11:28:04.594,29.4,66,973.3,0.032876,,,
11:28:04.627,29.5,67,958.3,0.033394,,,
11:28:04.661,29.6,67,954.9,0.033512,,,
11:28:04.695,29.6,67,929.5,0.034426,,,
11:28:04.728,29.4,67,965.2,0.033152,,,
11:28:04.731,,,,,True,1,
11:28:04.763,29.4,67,254.2,280.177914,,,
11:28:04.796,29.5,67,995.7,0.067537,,,
11:28:04.830,29.6,68,941.9,0.033975,,,
11:28:04.863,29.8,68,961.8,0.033272,,,
11:28:04.896,29.8,68,954.0,0.033543,,,
11:28:04.929,29.8,68,967.0,0.033092,,,
11:28:04.962,30.0,68,987.1,0.032418,,,
11:28:04.996,30.0,68,948.6,0.033733,,,
11:28:05.029,30.1,67,962.0,0.033263,,,
11:28:05.063,30.2,67,960.2,0.033325,,,
11:28:05.096,30.3,67,941.5,0.033987,,,
11:28:05.130,30.4,67,946.7,0.033802,,,
11:28:05.163,30.5,67,974.7,0.03283,,,
11:28:05.197,30.5,67,943.6,0.033914,,,
11:28:05.230,30.6,67,949.1,0.033717,,,
11:28:05.264,30.6,67,959.5,0.033351,,,
11:28:05.298,30.6,67,947.6,0.033768,,,
11:28:05.331,30.6,67,946.5,0.033807,,,
11:28:05.365,30.7,67,950.4,0.033672,,,
11:28:05.399,30.9,67,938.8,0.034087,,,
11:28:05.433,31.0,67,943.0,0.033933,,,
11:28:05.467,31.0,67,948.6,0.033735,,,
11:28:05.501,31.1,67,935.5,0.034205,,,
11:28:05.535,31.1,67,949.6,0.0337,,,
11:28:05.569,31.2,67,938.6,0.034092,,,
11:28:05.602,31.3,67,960.9,0.033304,,,
11:28:05.637,31.5,66,925.5,0.034577,,,
11:28:05.671,31.6,66,945.1,0.03386,,,
11:28:05.705,31.6,66,935.4,0.034209,,,
11:28:05.739,31.7,66,925.7,0.034568,,,
11:28:05.774,31.8,66,934.2,0.034253,,,
11:28:05.808,31.8,66,923.4,0.034654,,,
11:28:05.843,31.8,65,934.0,0.034261,,,
11:28:05.877,31.7,65,924.9,0.034599,,,
11:28:05.879,,,,,True,1,
11:28:05.911,31.7,65,260.2,281.326126,,,
11:28:05.944,31.8,65,1000.9,0.066559,,,
11:28:05.978,32.0,65,937.0,0.034151,,,
11:28:06.011,32.1,65,950.5,0.033665,,,
11:28:06.045,32.1,68,971.8,0.032928,,,
11:28:06.078,32.2,68,941.8,0.033978,,,
11:28:06.113,32.2,68,930.2,0.034402,,,
11:28:06.147,32.3,68,956.9,0.033441,,,
11:28:06.181,32.4,68,933.5,0.03428,,,
11:28:06.213,32.6,68,979.1,0.032682,,,
11:28:06.246,32.6,68,978.5,0.032704,,,
11:28:06.281,32.0,68,920.5,0.034765,,,
11:28:06.283,,,,,True,1,
11:28:06.319,32.1,68,230.7,281.734084,,,
11:28:06.352,32.1,68,991.0,0.071299,,,
11:28:06.386,32.2,68,934.1,0.034258,,,
11:28:06.421,32.2,68,926.1,0.034552,,,
11:28:06.455,32.2,71,922.8,0.034676,,,
11:28:06.489,29.9,71,952.6,0.033591,,,
11:28:06.491,,,,,True,1,
11:28:06.524,30.0,71,254.7,281.938768,,,
11:28:06.556,30.1,71,1013.3,0.066911,,,
11:28:06.589,30.2,71,969.4,0.033009,,,
11:28:06.625,30.3,70,957.7,0.033412,,,
11:28:06.659,30.3,70,879.6,0.036382,,,
11:28:06.693,29.7,70,942.6,0.033949,,,
11:28:06.695,,,,,True,1,
11:28:06.726,29.8,70,267.4,282.14073,,,
11:28:06.758,29.8,70,1010.3,0.065324,,,
11:28:06.791,29.8,70,970.6,0.03297,,,
11:28:06.825,29.9,68,969.4,0.033009,,,
11:28:06.858,30.1,68,929.6,0.034422,,,
11:28:06.891,30.1,68,974.0,0.032855,,,
11:28:06.924,30.2,68,975.2,0.032812,,,
11:28:06.958,30.2,68,946.2,0.033821,,,
11:28:06.991,30.4,68,955.1,0.033504,,,
11:28:07.025,30.4,66,975.9,0.03279,,,
11:28:07.058,30.4,66,946.3,0.033817,,,
11:28:07.091,30.4,66,960.8,0.033305,,,
11:28:07.126,30.5,66,939.1,0.034074,,,
11:28:07.160,30.7,66,928.5,0.034463,,,
11:28:07.194,30.7,66,941.0,0.034005,,,
11:28:07.230,30.3,66,897.7,0.035646,,,
11:28:07.232,,,,,True,1,
11:28:07.259,30.3,66,302.7,282.673614,,,
11:28:07.291,30.4,66,1023.0,0.061016,,,
11:28:07.326,30.4,66,908.4,0.035227,,,
11:28:07.360,30.5,66,937.8,0.034121,,,
11:28:07.393,30.6,66,953.4,0.033564,,,
11:28:07.430,30.7,65,888.0,0.036035,,,
11:28:07.463,30.8,65,951.4,0.033633,,,
11:28:07.498,30.9,65,929.0,0.034446,,,
11:28:07.531,30.9,65,945.1,0.033858,,,
11:28:07.566,31.1,65,938.2,0.034109,,,
11:28:07.600,30.4,65,935.7,0.034198,,,
11:28:07.602,,,,,True,1,
11:28:07.633,30.5,66,269.8,283.047424,,,
11:28:07.665,30.5,66,1007.2,0.065124,,,
11:28:07.700,30.5,66,922.6,0.034685,,,
11:28:07.733,30.6,66,965.3,0.033149,,,
11:28:07.767,30.7,66,950.1,0.033681,,,
11:28:07.801,30.8,66,933.8,0.034268,,,
11:28:07.834,30.9,68,951.7,0.033624,,,
11:28:07.868,30.9,68,959.3,0.033359,,,
11:28:07.901,31.0,68,960.4,0.03332,,,
11:28:07.934,31.0,68,955.8,0.033481,,,
11:28:07.968,31.1,68,964.5,0.033177,,,
11:28:07.999,31.3,68,997.4,0.032085,,,
11:28:08.030,31.3,68,1043.4,0.030668,,,
11:28:08.061,31.4,68,1040.4,0.030758,,,
11:28:08.091,31.5,68,1057.1,0.030272,,,
11:28:08.121,31.6,68,1062.8,0.030108,,,
11:28:08.153,31.6,68,995.5,0.032143,,,
11:28:08.185,31.6,68,1032.8,0.030984,,,
11:28:08.217,31.7,68,974.7,0.032832,,,
11:28:08.250,31.7,70,959.3,0.033357,,,
11:28:08.282,31.9,70,1037.6,0.030841,,,
11:28:08.312,32.0,70,1036.4,0.030875,,,
11:28:08.343,32.0,70,1064.8,0.030053,,,
11:28:08.374,32.1,70,1014.2,0.031552,,,
11:28:08.405,32.1,70,1029.7,0.031078,,,
11:28:08.436,32.2,72,1028.6,0.031109,,,
11:28:08.467,32.3,72,1057.6,0.030258,,,
11:28:08.501,32.5,72,921.1,0.034743,,,
