ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:23:27.788,24.8,81,457.4,0.034983,,,
00:23:27.823,24.8,81,456.3,0.035066,,,
00:23:27.858,25.0,81,450.5,0.03552,,,
00:23:27.894,22.2,81,451.9,0.03541,,,
00:23:27.895,,,,,True,1,
00:23:27.925,22.4,81,284.4,294.94663,,,
00:23:27.960,22.4,81,464.2,0.066114,,,
00:23:27.995,22.5,81,449.5,0.035595,,,
00:23:28.030,22.8,81,454.3,0.035215,,,
00:23:28.065,22.8,81,460.2,0.034766,,,
00:23:28.100,22.8,81,457.9,0.034942,,,
00:23:28.136,21.9,81,450.9,0.035481,,,
00:23:28.137,,,,,True,1,
00:23:28.167,22.0,81,281.9,295.189,,,
00:23:28.202,22.2,81,468.2,0.066093,,,
00:23:28.238,23.0,81,449.1,0.035626,,,
00:23:28.273,23.3,83,447.4,0.035763,,,
00:23:28.308,23.3,83,458.4,0.034902,,,
00:23:28.343,23.3,83,457.3,0.034985,,,
00:23:28.379,23.3,83,450.0,0.035559,,,
00:23:28.414,23.3,83,450.5,0.035514,,,
00:23:28.449,23.5,82,457.2,0.034999,,,
00:23:28.484,23.7,82,458.5,0.034893,,,
00:23:28.520,24.2,82,452.3,0.035373,,,
00:23:28.555,24.2,82,448.7,0.03566,,,
00:23:28.590,24.3,82,456.1,0.03508,,,
00:23:28.625,24.5,82,458.8,0.034877,,,
00:23:28.660,24.5,81,455.1,0.035158,,,
00:23:28.696,24.5,81,445.7,0.035895,,,
00:23:28.732,24.7,81,448.5,0.035671,,,
00:23:28.767,24.8,81,458.2,0.034921,,,
00:23:28.802,25.7,81,456.1,0.035079,,,
00:23:28.838,26.0,81,449.8,0.035571,,,
00:23:28.873,26.0,81,442.4,0.03617,,,
00:23:28.908,26.0,81,457.9,0.034941,,,
00:23:28.943,26.0,81,458.3,0.034911,,,
00:23:28.979,26.0,81,453.8,0.035255,,,
00:23:29.014,26.2,81,446.0,0.035876,,,
00:23:29.050,26.3,82,452.0,0.035398,,,
00:23:29.085,26.8,82,452.9,0.035324,,,
00:23:29.121,26.8,82,455.6,0.035116,,,
00:23:29.156,27.0,82,448.3,0.03569,,,
00:23:29.192,27.2,82,450.2,0.035542,,,
00:23:29.227,27.2,82,455.1,0.035155,,,
00:23:29.262,27.2,80,452.1,0.035394,,,
00:23:29.298,27.3,80,448.2,0.035697,,,
00:23:29.333,27.5,80,448.2,0.035702,,,
00:23:29.369,28.3,80,454.6,0.035199,,,
00:23:29.404,28.6,80,453.6,0.03527,,,
00:23:29.441,28.6,83,453.0,0.035322,,,
00:23:29.477,22.0,83,429.9,0.037216,,,
00:23:29.479,,,,,True,2,
00:23:29.509,22.4,83,549.6,296.530605,,,
00:23:29.543,22.4,83,468.3,0.066919,,,
00:23:29.579,22.4,83,458.0,0.034931,,,
00:23:29.615,22.5,83,441.4,0.036247,,,
00:23:29.651,22.7,79,440.4,0.036334,,,
00:23:29.686,23.2,79,459.1,0.034849,,,
00:23:29.721,23.2,79,459.3,0.034835,,,
00:23:29.756,23.3,79,453.9,0.035248,,,
00:23:29.791,23.8,79,455.3,0.035139,,,
00:23:29.826,23.8,79,460.7,0.034727,,,
00:23:29.861,23.8,81,459.8,0.0348,,,
00:23:29.896,24.0,81,453.3,0.035298,,,
00:23:29.931,23.2,81,454.2,0.035223,,,
00:23:29.933,,,,,True,1,
00:23:29.963,23.3,81,282.8,296.984195,,,
00:23:29.998,23.8,81,457.2,0.066823,,,
00:23:30.034,24.0,81,445.6,0.035908,,,
00:23:30.073,24.0,80,410.1,0.039015,,,
00:23:30.108,24.0,80,455.3,0.035142,,,
00:23:30.143,24.0,80,455.3,0.035141,,,
00:23:30.179,24.0,80,449.2,0.035616,,,
00:23:30.218,24.2,80,409.8,0.039046,,,
00:23:30.255,24.5,79,429.3,0.037269,,,
00:23:30.291,25.0,79,445.7,0.0359,,,
00:23:30.326,25.0,79,455.3,0.035145,,,
00:23:30.361,25.2,79,456.3,0.035067,,,
00:23:30.398,25.7,79,445.9,0.035879,,,
00:23:30.433,25.7,79,444.5,0.035998,,,
00:23:30.468,25.7,79,458.4,0.034905,,,
00:23:30.503,25.8,79,454.0,0.035244,,,
00:23:30.538,26.0,79,455.0,0.035165,,,
00:23:30.574,26.5,79,449.1,0.035626,,,
00:23:30.610,26.7,79,446.6,0.035829,,,
00:23:30.645,26.7,83,455.4,0.035132,,,
00:23:30.680,26.7,83,453.4,0.035292,,,
00:23:30.716,26.7,83,449.2,0.035621,,,
00:23:30.751,26.7,83,453.3,0.035295,,,
00:23:30.786,26.8,83,457.3,0.034985,,,
00:23:30.821,24.3,83,455.3,0.035145,,,
00:23:30.823,,,,,True,1,
00:23:30.853,24.5,80,280.0,297.874679,,,
00:23:30.888,25.0,80,466.7,0.066427,,,
00:23:30.923,25.0,80,457.5,0.034976,,,
00:23:30.958,25.2,80,454.4,0.035214,,,
00:23:30.993,25.7,80,449.5,0.035594,,,
00:23:31.029,25.7,80,455.8,0.035105,,,
00:23:31.064,25.7,82,452.2,0.035379,,,
00:23:31.099,25.8,82,456.1,0.035082,,,
00:23:31.135,26.2,82,448.8,0.035647,,,
00:23:31.170,26.5,82,454.1,0.035235,,,
00:23:31.205,23.3,82,455.3,0.035144,,,
00:23:31.207,,,,,True,1,
00:23:31.240,23.5,83,282.0,298.258232,,,
00:23:31.275,23.5,83,416.1,0.070364,,,
00:23:31.311,23.5,83,452.8,0.035337,,,
00:23:31.345,23.5,83,460.5,0.034741,,,
00:23:31.381,23.5,83,457.5,0.03497,,,
00:23:31.418,23.7,83,433.4,0.036916,,,
00:23:31.453,21.4,79,449.2,0.035616,,,
00:23:31.455,,,,,True,1,
00:23:31.485,21.4,79,282.6,298.5061,,,
00:23:31.486,,,,,True,1,
00:23:31.515,21.5,79,295.6,298.536532,,,
00:23:31.550,22.0,79,461.5,0.096975,,,
00:23:31.586,22.2,79,439.1,0.036437,,,
00:23:31.622,22.4,79,457.1,0.035004,,,
00:23:31.657,22.8,81,451.1,0.035469,,,
00:23:31.692,22.8,81,455.9,0.035094,,,
00:23:31.726,22.8,81,463.3,0.034534,,,
00:23:31.762,22.8,81,459.2,0.034841,,,
00:23:31.797,23.3,81,453.1,0.035315,,,
00:23:31.832,23.7,81,450.5,0.035512,,,
00:23:31.867,23.8,80,461.7,0.034651,,,
00:23:31.902,23.8,80,458.9,0.034869,,,
00:23:31.937,20.5,80,451.9,0.035407,,,
00:23:31.939,,,,,True,1,
00:23:31.969,20.7,80,279.3,298.990541,,,
00:23:32.003,17.4,80,471.7,0.066146,,,
00:23:32.005,,,,,True,1,
00:23:32.034,17.5,80,289.5,299.055539,,,
00:23:32.072,17.5,83,429.1,0.068384,,,
00:23:32.106,17.7,83,465.6,0.034367,,,
00:23:32.141,17.9,83,463.5,0.034518,,,
00:23:32.175,18.4,83,456.8,0.035024,,,
00:23:32.210,18.5,83,460.7,0.034733,,,
00:23:32.247,18.7,81,440.3,0.036343,,,
00:23:32.282,19.4,81,457.9,0.034942,,,
00:23:32.317,19.5,81,456.4,0.035061,,,
00:23:32.353,19.5,81,438.0,0.036531,,,
00:23:32.388,19.5,81,454.4,0.035208,,,
00:23:32.423,20.0,81,458.4,0.034903,,,
00:23:32.458,20.2,79,461.3,0.034685,,,
00:23:32.493,20.2,79,454.6,0.035195,,,
00:23:32.528,20.2,79,458.6,0.034892,,,
00:23:32.563,20.2,79,461.7,0.034652,,,
00:23:32.598,20.2,79,460.0,0.034782,,,
00:23:32.633,20.2,79,453.6,0.035272,,,
00:23:32.668,20.4,81,459.6,0.034812,,,
00:23:32.702,20.5,81,460.4,0.034751,,,
00:23:32.737,21.0,81,459.2,0.034845,,,
00:23:32.772,21.2,81,455.9,0.035093,,,
00:23:32.807,21.4,81,458.0,0.034934,,,
00:23:32.842,22.0,84,462.2,0.034617,,,
00:23:32.877,22.2,84,455.7,0.035114,,,
00:23:32.912,22.2,84,454.6,0.035197,,,
00:23:32.947,22.2,84,461.5,0.034667,,,
00:23:32.982,22.7,84,458.1,0.034924,,,
00:23:33.017,22.8,84,453.6,0.035269,,,
00:23:33.054,22.8,80,428.7,0.037318,,,
00:23:33.090,22.8,80,449.4,0.035604,,,
00:23:33.125,22.8,80,459.4,0.034827,,,
00:23:33.160,22.8,80,455.9,0.035099,,,
00:23:33.196,22.8,80,449.1,0.035624,,,
00:23:33.231,23.0,80,451.2,0.035458,,,
00:23:33.266,23.2,80,459.0,0.034858,,,
00:23:33.301,23.7,80,457.8,0.034949,,,
00:23:33.336,23.8,80,451.4,0.035442,,,
00:23:33.371,24.0,80,453.8,0.035256,,,
00:23:33.406,24.7,80,459.5,0.034822,,,
00:23:33.443,24.8,83,435.0,0.036784,,,
00:23:33.478,24.8,83,452.8,0.035334,,,
00:23:33.514,24.8,83,449.0,0.035638,,,
00:23:33.549,25.3,83,452.3,0.035376,,,
00:23:33.584,25.5,83,457.6,0.034966,,,
00:23:33.620,25.5,83,452.8,0.035337,,,
00:23:33.657,25.5,80,428.8,0.037317,,,
00:23:33.693,25.5,80,437.9,0.036539,,,
00:23:33.729,25.5,80,446.2,0.035857,,,
00:23:33.764,25.5,80,456.0,0.035091,,,
00:23:33.800,25.7,80,457.2,0.034993,,,
00:23:33.835,25.8,80,451.3,0.035452,,,
00:23:33.872,26.3,80,432.0,0.037037,,,
00:23:33.907,26.5,80,453.4,0.035293,,,
00:23:33.942,26.7,80,455.6,0.035117,,,
00:23:33.978,25.8,80,454.4,0.035209,,,
00:23:33.979,,,,,True,1,
00:23:34.010,26.0,80,277.3,301.031193,,,
00:23:34.044,26.2,82,465.8,0.066804,,,
00:23:34.080,26.2,82,453.9,0.03525,,,
00:23:34.115,26.2,82,448.1,0.035703,,,
00:23:34.152,26.7,82,429.6,0.037241,,,
00:23:34.188,26.0,82,449.5,0.035598,,,
00:23:34.190,,,,,True,1,
00:23:34.221,26.2,82,276.4,301.241873,,,
00:23:34.256,26.2,79,452.5,0.067915,,,
00:23:34.293,22.8,79,439.4,0.036416,,,
00:23:34.294,,,,,True,1,
00:23:34.324,23.0,79,279.6,301.345814,,,
00:23:34.359,23.2,79,463.4,0.066714,,,
00:23:34.395,23.2,79,448.8,0.03565,,,
00:23:34.431,23.2,79,444.5,0.035996,,,
00:23:34.466,23.3,80,459.9,0.034793,,,
00:23:34.501,23.5,80,457.0,0.035008,,,
00:23:34.536,24.2,80,452.0,0.035394,,,
00:23:34.571,22.4,80,453.9,0.035252,,,
00:23:34.573,,,,,True,1,
00:23:34.603,22.5,80,285.2,301.623976,,,
00:23:34.639,22.8,84,466.4,0.065862,,,
00:23:34.674,23.2,84,430.5,0.03717,,,
00:23:34.709,23.2,84,455.1,0.035156,,,
00:23:34.745,23.2,84,455.1,0.035159,,,
00:23:34.780,23.2,84,458.0,0.034932,,,
00:23:34.815,23.5,84,453.4,0.035292,,,
00:23:34.850,23.7,80,449.5,0.035599,,,
00:23:34.885,23.8,80,459.2,0.034846,,,
00:23:34.920,23.8,80,459.1,0.034853,,,
00:23:34.956,24.0,80,451.8,0.035411,,,
00:23:34.991,24.0,80,455.0,0.035161,,,
00:23:35.025,24.0,80,460.1,0.034774,,,
00:23:35.061,24.2,81,456.9,0.035016,,,
00:23:35.096,24.3,81,450.5,0.035516,,,
00:23:35.131,25.0,81,451.1,0.035467,,,
00:23:35.166,25.2,81,462.0,0.034633,,,
00:23:35.201,25.5,81,456.4,0.035055,,,
00:23:35.239,25.8,83,453.0,0.03532,,,
00:23:35.274,25.8,83,424.5,0.037693,,,
00:23:35.309,25.8,83,455.0,0.035168,,,
00:23:35.344,25.8,83,460.7,0.034729,,,
00:23:35.379,26.2,83,456.2,0.035071,,,
00:23:35.415,26.3,83,446.8,0.035814,,,
00:23:35.450,26.5,80,451.2,0.035461,,,
00:23:35.485,26.5,80,458.8,0.034875,,,
00:23:35.521,26.7,80,457.2,0.034993,,,
00:23:35.556,26.7,80,451.2,0.035459,,,
00:23:35.591,26.7,80,454.0,0.035246,,,
00:23:35.626,26.8,80,459.1,0.034849,,,
00:23:35.661,27.0,81,455.5,0.035124,,,
00:23:35.697,27.6,81,450.2,0.035542,,,
00:23:35.732,27.8,81,450.1,0.035547,,,
00:23:35.768,28.1,81,449.0,0.035636,,,
00:23:35.803,21.9,81,453.1,0.035311,,,
00:23:35.805,,,,,True,2,
00:23:35.835,22.2,81,565.9,302.855954,,,
00:23:35.871,22.2,82,441.7,0.068036,,,
00:23:35.906,22.2,82,460.6,0.034737,,,
00:23:35.941,22.2,82,461.4,0.034676,,,
00:23:35.976,22.5,82,455.0,0.035163,,,
00:23:36.011,22.7,82,454.5,0.035206,,,
00:23:36.045,22.8,82,462.1,0.034628,,,
00:23:36.080,22.8,82,458.6,0.034888,,,
00:23:36.116,23.3,82,454.9,0.03517,,,
00:23:36.151,23.3,82,455.0,0.035162,,,
00:23:36.185,23.3,82,460.6,0.034736,,,
00:23:36.221,23.5,82,457.3,0.034986,,,
00:23:36.256,23.7,81,451.2,0.035461,,,
00:23:36.292,24.0,81,443.4,0.036082,,,
00:23:36.327,24.2,81,450.0,0.035557,,,
00:23:36.362,24.5,81,457.1,0.035006,,,
00:23:36.398,23.3,81,455.9,0.035099,,,
00:23:36.400,,,,,True,1,
00:23:36.430,23.5,81,277.0,303.451192,,,
00:23:36.464,23.5,80,467.2,0.066734,,,
00:23:36.499,23.5,80,458.6,0.034886,,,
00:23:36.535,23.5,80,453.7,0.035266,,,
00:23:36.570,23.8,80,450.9,0.035484,,,
00:23:36.605,24.0,80,455.6,0.035115,,,
00:23:36.640,24.2,84,458.8,0.034873,,,
00:23:36.675,24.2,84,454.5,0.035205,,,
00:23:36.710,24.8,84,454.3,0.035222,,,
00:23:36.745,24.8,84,459.4,0.03483,,,
00:23:36.780,24.8,84,458.6,0.034887,,,
00:23:36.815,25.0,84,455.4,0.035133,,,
00:23:36.850,25.2,81,454.9,0.035174,,,
00:23:36.885,25.5,81,458.7,0.03488,,,
00:23:36.920,25.7,81,457.7,0.034957,,,
00:23:36.956,26.0,81,453.2,0.035301,,,
00:23:36.991,26.2,81,447.5,0.035754,,,
00:23:37.026,26.2,81,458.1,0.03493,,,
00:23:37.061,26.2,81,457.3,0.034988,,,
00:23:37.097,26.2,81,453.2,0.035302,,,
00:23:37.132,26.5,81,446.1,0.035865,,,
00:23:37.168,26.7,81,452.9,0.035331,,,
00:23:37.203,26.8,81,457.3,0.034989,,,
00:23:37.238,26.8,84,453.8,0.035256,,,
00:23:37.274,27.5,84,444.6,0.035986,,,
00:23:37.309,27.5,84,449.5,0.035596,,,
00:23:37.345,27.5,84,449.3,0.035614,,,
00:23:37.381,27.6,84,448.3,0.03569,,,
00:23:37.417,27.8,84,451.3,0.035451,,,
00:23:37.452,28.1,79,443.5,0.036078,,,
00:23:37.488,28.3,79,453.2,0.035305,,,
00:23:37.523,28.6,79,455.0,0.035167,,,
00:23:37.558,26.3,79,452.6,0.035352,,,
00:23:37.560,,,,,True,1,
00:23:37.590,26.5,79,280.1,304.611386,,,
00:23:37.625,26.5,79,464.0,0.066609,,,
00:23:37.660,23.2,81,454.9,0.035173,,,
00:23:37.662,,,,,True,1,
00:23:37.692,23.3,81,280.5,304.713114,,,
00:23:37.727,23.3,81,460.8,0.066812,,,
00:23:37.762,23.7,81,457.7,0.034961,,,
00:23:37.797,23.8,81,455.2,0.035151,,,
00:23:37.832,24.0,81,450.8,0.035496,,,
00:23:37.870,24.0,82,424.3,0.037713,,,
00:23:37.905,24.8,82,459.1,0.03485,,,
00:23:37.940,24.8,82,457.4,0.03498,,,
00:23:37.975,25.0,82,452.6,0.035349,,,
00:23:38.011,25.2,82,451.2,0.035458,,,
00:23:38.046,25.3,82,458.1,0.034929,,,
00:23:38.081,25.7,82,454.9,0.035172,,,
00:23:38.116,25.8,82,457.3,0.034987,,,
00:23:38.152,26.0,82,446.4,0.035838,,,
00:23:38.187,26.0,82,452.5,0.035362,,,
00:23:38.222,26.0,82,454.2,0.035229,,,
00:23:38.258,26.0,80,451.9,0.035409,,,
00:23:38.294,26.0,80,445.3,0.035932,,,
00:23:38.329,26.3,80,448.8,0.035652,,,
00:23:38.365,26.5,80,453.0,0.035322,,,
00:23:38.400,26.7,80,451.7,0.035419,,,
00:23:38.438,26.7,82,447.5,0.035754,,,
00:23:38.474,27.5,82,422.8,0.037841,,,
00:23:38.510,27.5,82,444.9,0.035966,,,
00:23:38.545,27.6,82,452.7,0.035342,,,
00:23:38.580,27.8,82,451.6,0.035429,,,
00:23:38.616,28.0,82,448.9,0.035641,,,
00:23:38.652,28.3,79,439.4,0.036414,,,
00:23:38.689,28.5,79,439.2,0.036426,,,
00:23:38.725,28.6,79,445.6,0.035903,,,
00:23:38.761,25.3,79,440.7,0.036306,,,
00:23:38.763,,,,,True,1,
00:23:38.793,25.5,79,280.4,305.814141,,,
00:23:38.826,25.5,79,476.0,0.065704,,,
00:23:38.860,25.5,80,473.6,0.033782,,,
00:23:38.896,25.5,80,459.5,0.034823,,,
00:23:38.931,25.8,80,448.6,0.035667,,,
00:23:38.966,26.0,80,451.2,0.035464,,,
00:23:39.001,26.2,80,458.0,0.034938,,,
00:23:39.038,26.2,84,455.7,0.035112,,,
00:23:39.074,23.8,84,433.7,0.03689,,,
00:23:39.075,,,,,True,1,
00:23:39.106,23.8,84,276.6,306.126948,,,
00:23:39.107,,,,,True,1,
00:23:39.136,24.0,84,296.2,306.157314,,,
00:23:39.172,24.0,84,458.0,0.097859,,,
00:23:39.209,24.2,84,429.7,0.037238,,,
00:23:39.244,24.3,80,451.8,0.035411,,,
00:23:39.279,24.5,80,456.0,0.035085,,,
00:23:39.315,24.7,80,450.0,0.035556,,,
00:23:39.350,21.5,80,452.8,0.035333,,,
00:23:39.352,,,,,True,1,
00:23:39.381,21.7,80,285.0,306.40243,,,
00:23:39.416,21.9,80,467.0,0.06584,,,
00:23:39.451,22.0,81,449.2,0.035619,,,
00:23:39.486,22.0,81,456.5,0.035046,,,
00:23:39.521,22.0,81,457.5,0.034976,,,
00:23:39.556,22.0,81,458.0,0.034933,,,
00:23:39.592,22.4,81,451.2,0.03546,,,
00:23:39.627,22.4,81,454.1,0.035233,,,
00:23:39.662,22.7,80,459.8,0.034795,,,
00:23:39.697,22.7,80,457.8,0.034952,,,
00:23:39.732,23.7,80,449.2,0.035617,,,
00:23:39.767,23.7,80,456.3,0.035064,,,
00:23:39.804,23.8,80,433.6,0.036904,,,
00:23:39.840,23.8,82,444.9,0.03596,,,
00:23:39.876,24.0,82,453.7,0.035266,,,
00:23:39.911,24.2,82,447.7,0.035739,,,
00:23:39.946,24.3,82,457.1,0.035001,,,
00:23:39.981,24.5,82,461.2,0.034696,,,
00:23:40.016,24.7,82,456.5,0.035052,,,
00:23:40.051,24.7,80,450.4,0.035527,,,
00:23:40.087,24.7,80,453.8,0.035256,,,
00:23:40.121,24.7,80,460.7,0.034733,,,
00:23:40.157,25.0,80,454.6,0.035197,,,
00:23:40.192,25.0,80,448.4,0.035684,,,
00:23:40.229,25.3,80,443.2,0.036104,,,
00:23:40.264,25.3,80,447.2,0.035779,,,
00:23:40.300,26.3,80,447.4,0.035761,,,
00:23:40.336,26.3,80,450.9,0.035487,,,
00:23:40.372,26.5,80,447.0,0.035794,,,
00:23:40.407,26.5,80,446.9,0.0358,,,
00:23:40.444,26.7,82,436.4,0.036663,,,
00:23:40.480,26.8,82,450.7,0.035497,,,
00:23:40.515,27.0,82,449.7,0.035576,,,
00:23:40.550,27.2,82,448.9,0.035646,,,
00:23:40.586,27.3,82,455.0,0.035163,,,
00:23:40.621,27.3,82,455.6,0.035117,,,
00:23:40.656,27.3,80,451.6,0.035429,,,
00:23:40.692,27.3,80,444.3,0.036011,,,
00:23:40.728,27.6,80,451.9,0.035407,,,
00:23:40.763,27.6,80,452.8,0.035337,,,
00:23:40.799,26.0,80,455.3,0.035144,,,
00:23:40.800,,,,,True,1,
00:23:40.830,26.2,80,280.5,307.851179,,,
00:23:40.865,26.2,81,464.2,0.06655,,,
00:23:40.900,27.0,81,454.7,0.035187,,,
00:23:40.935,27.0,81,455.0,0.035164,,,
00:23:40.971,27.2,81,446.6,0.035825,,,
00:23:41.006,27.2,81,448.6,0.035666,,,
00:23:41.041,27.3,84,457.1,0.035006,,,
00:23:41.079,27.5,84,429.5,0.037257,,,
00:23:41.115,27.8,84,444.2,0.036024,,,
00:23:41.151,24.7,84,443.5,0.036073,,,
00:23:41.153,,,,,True,1,
00:23:41.182,24.8,84,282.5,308.203686,,,
00:23:41.217,25.0,84,463.9,0.066346,,,
00:23:41.253,25.0,80,450.0,0.035553,,,
00:23:41.288,25.0,80,448.9,0.035645,,,
00:23:41.323,25.0,80,457.6,0.034962,,,
00:23:41.359,25.3,80,456.4,0.035058,,,
00:23:41.394,25.3,80,450.6,0.035509,,,
00:23:41.430,23.5,80,449.6,0.03559,,,
00:23:41.431,,,,,True,1,
00:23:41.461,23.7,80,283.9,308.482166,,,
00:23:41.496,23.8,80,465.3,0.066083,,,
00:23:41.531,24.7,80,447.6,0.035744,,,
00:23:41.566,24.7,80,455.8,0.035104,,,
00:23:41.601,24.8,80,459.0,0.034862,,,
00:23:41.637,24.8,85,456.3,0.035064,,,
00:23:41.672,24.8,85,445.4,0.035922,,,
00:23:41.708,25.0,85,453.3,0.035294,,,
00:23:41.742,25.5,85,459.2,0.034845,,,
00:23:41.778,25.5,85,455.7,0.03511,,,
00:23:41.813,25.7,85,452.7,0.035342,,,
00:23:41.848,25.7,80,451.6,0.035431,,,
00:23:41.883,25.7,80,460.6,0.034736,,,
00:23:41.918,25.7,80,458.4,0.034902,,,
00:23:41.954,26.0,80,452.5,0.035357,,,
00:23:41.989,26.0,80,452.0,0.035401,,,
00:23:42.024,26.3,80,459.2,0.034846,,,
00:23:42.059,23.2,81,454.3,0.035218,,,
00:23:42.061,,,,,True,1,
00:23:42.091,23.3,81,280.7,309.111769,,,
00:23:42.125,24.2,81,461.6,0.06672,,,
00:23:42.160,24.2,81,458.8,0.034872,,,
00:23:42.196,24.3,81,452.7,0.035345,,,
00:23:42.232,24.3,81,445.4,0.03592,,,
00:23:42.269,24.3,82,428.1,0.037371,,,
00:23:42.304,24.5,82,453.0,0.035322,,,
00:23:42.340,25.0,82,453.9,0.035249,,,
00:23:42.376,25.2,82,441.1,0.036274,,,
00:23:42.410,25.3,82,459.2,0.034846,,,
00:23:42.443,22.0,82,490.7,0.032603,,,
00:23:42.443,,,,,True,1,
00:23:42.473,22.2,82,303.2,309.493906,,,
00:23:42.507,22.2,82,468.1,0.063867,,,
00:23:42.542,22.2,82,456.7,0.035033,,,
00:23:42.577,22.4,82,458.0,0.034933,,,
00:23:42.613,22.4,82,448.8,0.035653,,,
00:23:42.648,22.7,83,452.8,0.035337,,,
00:23:42.683,19.5,83,461.5,0.034673,,,
00:23:42.685,,,,,True,1,
00:23:42.715,19.7,83,284.9,309.735288,,,
00:23:42.749,20.5,83,459.4,0.066421,,,
00:23:42.784,20.7,83,460.8,0.034719,,,
00:23:42.819,20.9,83,461.9,0.034642,,,
00:23:42.854,20.9,81,457.7,0.03496,,,
00:23:42.889,20.9,81,454.7,0.035185,,,
00:23:42.923,21.0,81,462.2,0.034618,,,
00:23:42.958,21.4,81,462.5,0.034593,,,
00:23:42.993,21.7,81,458.2,0.03492,,,
00:23:43.028,19.9,81,456.4,0.035055,,,
00:23:43.030,,,,,True,1,
00:23:43.060,20.0,80,283.8,310.08051,,,
00:23:43.094,20.0,80,465.6,0.066084,,,
00:23:43.130,20.0,80,448.4,0.035683,,,
00:23:43.167,20.0,80,429.2,0.03728,,,
00:23:43.202,20.0,80,454.3,0.035221,,,
00:23:43.237,20.0,83,459.4,0.034827,,,
00:23:43.272,20.4,83,456.1,0.035083,,,
00:23:43.307,20.5,83,454.9,0.035174,,,
00:23:43.342,21.4,83,464.0,0.034485,,,
00:23:43.377,21.5,83,462.5,0.034595,,,
00:23:43.411,21.7,83,455.3,0.035139,,,
00:23:43.447,21.7,80,456.0,0.035087,,,
00:23:43.481,21.7,80,462.4,0.034602,,,
00:23:43.516,21.9,80,457.1,0.035006,,,
00:23:43.551,22.2,80,454.3,0.035222,,,
00:23:43.587,22.5,80,453.4,0.035291,,,
00:23:43.622,22.7,80,455.1,0.035154,,,
00:23:43.658,22.7,80,445.7,0.035901,,,
00:23:43.695,22.7,80,428.8,0.037313,,,
00:23:43.731,22.7,80,443.9,0.036046,,,
00:23:43.766,22.7,80,453.8,0.035262,,,
00:23:43.802,22.7,80,454.7,0.035185,,,
00:23:43.837,23.0,82,458.7,0.034883,,,
00:23:43.872,23.2,82,453.4,0.035291,,,
00:23:43.907,24.0,82,453.1,0.035316,,,
00:23:43.942,24.2,82,460.7,0.034729,,,
00:23:43.978,24.3,82,453.2,0.035303,,,
00:23:44.013,24.3,82,445.6,0.035905,,,
00:23:44.049,24.3,80,449.3,0.035613,,,
00:23:44.084,24.5,80,452.6,0.035349,,,
00:23:44.119,24.8,80,459.5,0.034823,,,
00:23:44.154,25.2,80,456.6,0.035043,,,
00:23:44.189,25.3,80,450.2,0.035543,,,
00:23:44.224,25.3,80,456.0,0.035085,,,
00:23:44.261,25.3,81,445.9,0.03588,,,
00:23:44.297,25.3,81,442.9,0.036126,,,
00:23:44.333,25.3,81,445.1,0.035947,,,
00:23:44.369,25.3,81,442.9,0.036124,,,
00:23:44.404,25.7,81,454.4,0.035213,,,
00:23:44.439,25.8,82,456.4,0.035054,,,
00:23:44.475,26.7,82,449.0,0.035637,,,
00:23:44.510,26.8,82,448.2,0.035702,,,
00:23:44.545,27.0,82,454.2,0.035225,,,
00:23:44.580,27.0,82,456.4,0.035056,,,
00:23:44.616,27.0,82,455.3,0.035138,,,
00:23:44.651,27.2,80,450.2,0.035536,,,
00:23:44.686,27.5,80,453.2,0.035304,,,
00:23:44.721,27.8,80,458.9,0.034868,,,
00:23:44.757,28.0,80,454.2,0.035224,,,
00:23:44.792,28.0,80,450.4,0.035526,,,
00:23:44.828,28.0,80,450.5,0.035514,,,
00:23:44.863,28.0,80,457.1,0.035003,,,
00:23:44.898,28.0,80,455.2,0.035151,,,
00:23:44.933,28.0,80,450.8,0.03549,,,
00:23:44.969,28.3,80,450.7,0.035499,,,
00:23:45.004,28.5,80,448.8,0.035652,,,
00:23:45.039,29.3,84,455.8,0.035103,,,
00:23:45.075,29.5,84,452.2,0.035379,,,
00:23:45.111,29.6,84,441.9,0.036205,,,
00:23:45.147,29.6,84,450.2,0.035541,,,
00:23:45.182,29.6,84,457.1,0.035001,,,
00:23:45.217,29.8,84,452.3,0.035377,,,
00:23:45.253,30.1,80,448.8,0.035649,,,
00:23:45.289,30.5,80,444.7,0.035979,,,
00:23:45.324,27.3,80,453.7,0.035264,,,
00:23:45.326,,,,,True,1,
00:23:45.355,27.5,80,284.6,312.376287,,,
00:23:45.391,27.5,80,452.8,0.066966,,,
00:23:45.426,27.5,80,452.7,0.03534,,,
00:23:45.461,27.5,81,455.9,0.035096,,,
00:23:45.497,27.5,81,456.5,0.03505,,,
00:23:45.532,27.5,81,447.8,0.035727,,,
00:23:45.568,25.5,81,449.3,0.035611,,,
00:23:45.569,,,,,True,1,
00:23:45.599,25.7,81,285.5,312.619957,,,
00:23:45.636,25.8,84,463.8,0.066023,,,
00:23:45.671,26.7,84,427.1,0.037462,,,
00:23:45.707,23.5,84,451.6,0.035431,,,
00:23:45.708,,,,,True,1,
00:23:45.738,23.7,84,286.3,312.75876,,,
00:23:45.773,23.8,84,460.4,0.066184,,,
00:23:45.808,23.8,84,451.1,0.035466,,,
00:23:45.843,23.8,81,460.7,0.034733,,,
00:23:45.878,23.8,81,456.6,0.035041,,,
