ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
12:01:52.252,72.2,58,2034.2,0.062925,,,
12:01:52.314,72.6,58,2101.6,0.060907,,,
12:01:52.380,72.9,54,1917.2,0.066764,,,
12:01:52.447,74.6,54,1905.5,0.067173,,,
12:01:52.514,74.8,54,1903.4,0.06725,,,
12:01:52.582,74.9,57,1897.9,0.067444,,,
12:01:52.647,74.9,57,1964.1,0.065169,,,
12:01:52.713,75.0,57,1929.4,0.066341,,,
12:01:52.717,,,,,True,1,
12:01:52.751,75.1,57,229.9,54.903162,,,
12:01:52.814,75.3,59,2061.4,0.101239,,,
12:01:52.881,75.5,59,1930.8,0.066294,,,
12:01:52.947,74.8,59,1915.8,0.066813,,,
12:01:52.951,,,,,True,1,
12:01:52.986,74.8,59,222.7,55.138768,,,
12:01:53.054,74.8,59,1965.6,0.105539,,,
12:01:53.120,74.6,59,1920.9,0.066635,,,
12:01:53.123,,,,,True,1,
12:01:53.157,74.6,59,233.0,55.309136,,,
12:01:53.221,74.8,59,2024.0,0.101868,,,
12:01:53.286,74.1,59,2006.7,0.063787,,,
12:01:53.289,,,,,True,1,
12:01:53.325,74.2,59,219.2,55.477206,,,
12:01:53.390,73.5,69,2015.7,0.10456,,,
12:01:53.393,,,,,True,1,
12:01:53.427,73.5,69,232.0,55.579487,,,
12:01:53.492,73.7,69,2008.0,0.102543,,,
12:01:53.558,74.0,69,1974.8,0.064817,,,
12:01:53.624,74.3,53,1895.2,0.067538,,,
12:01:53.692,76.0,53,1889.4,0.067745,,,
12:01:53.760,76.2,53,1898.9,0.067407,,,
12:01:53.825,76.3,56,1944.9,0.065814,,,
12:01:53.892,76.4,56,1936.1,0.066111,,,
12:01:53.964,76.7,56,1790.5,0.071487,,,
12:01:54.031,75.9,56,1897.4,0.067461,,,
12:01:54.035,,,,,True,1,
12:01:54.073,75.9,56,207.9,56.224881,,,
12:01:54.138,76.2,56,2006.2,0.107084,,,
12:01:54.210,36.6,62,1786.2,0.07166,,,
12:01:54.215,,,,,True,42,
12:01:54.279,38.1,62,5447.0,56.429724,,,
12:01:54.281,,,,,True,1,
12:01:54.310,38.1,62,271.2,56.462189,,,
12:01:54.367,37.2,62,2364.5,0.156711,,,
12:01:54.371,,,,,True,1,
12:01:54.408,37.2,61,205.6,56.560084,,,
12:01:54.470,37.4,61,2139.7,0.103595,,,
12:01:54.528,37.6,61,2203.6,0.058087,,,
12:01:54.583,37.5,59,2324.1,0.055074,,,
12:01:54.585,,,,,True,1,
12:01:54.622,37.5,59,223.9,56.773251,,,
12:01:54.683,37.8,59,2169.9,0.09919,,,
12:01:54.742,37.9,59,2161.7,0.059212,,,
12:01:54.795,38.3,55,2353.3,0.054392,,,
12:01:54.853,40.0,55,2258.5,0.056674,,,
12:01:54.909,40.2,55,2248.8,0.056919,,,
12:01:54.969,40.4,55,2138.2,0.059864,,,
12:01:55.029,40.5,51,2114.9,0.060522,,,
12:01:55.088,40.3,51,2195.2,0.058309,,,
12:01:55.091,,,,,True,1,
12:01:55.127,40.3,51,220.5,57.278929,,,
12:01:55.183,40.6,61,2377.4,0.094657,,,
12:01:55.240,40.7,61,2201.2,0.05815,,,
12:01:55.299,41.0,61,2222.0,0.057607,,,
12:01:55.356,41.1,61,2228.7,0.057433,,,
12:01:55.415,41.2,49,2165.7,0.059104,,,
12:01:55.479,41.4,49,2021.7,0.063314,,,
12:01:55.539,41.5,49,2147.5,0.059604,,,
12:01:55.601,41.8,56,2054.6,0.062301,,,
12:01:55.661,42.1,56,2103.8,0.060841,,,
12:01:55.721,42.3,56,2134.3,0.059972,,,
12:01:55.781,42.5,53,2132.7,0.060018,,,
12:01:55.786,,,,,True,1,
12:01:55.823,42.6,53,208.2,57.974316,,,
12:01:55.880,44.3,53,2276.6,0.099445,,,
12:01:55.939,44.5,53,2173.9,0.058881,,,
12:01:55.998,43.7,59,2179.4,0.058733,,,
12:01:56.002,,,,,True,1,
12:01:56.027,43.7,59,297.0,58.178447,,,
12:01:56.088,43.8,59,2171.1,0.089264,,,
12:01:56.145,44.0,59,2216.7,0.057743,,,
12:01:56.204,44.3,53,2184.8,0.058588,,,
12:01:56.264,44.4,53,2117.6,0.060447,,,
12:01:56.319,44.7,53,2307.0,0.055483,,,
12:01:56.377,44.9,55,2229.7,0.057408,,,
12:01:56.433,43.9,55,2290.8,0.055875,,,
12:01:56.435,,,,,True,1,
12:01:56.471,44.0,55,228.0,58.622413,,,
12:01:56.527,44.2,55,2352.3,0.093896,,,
12:01:56.585,44.3,61,2189.5,0.058462,,,
12:01:56.796,44.6,12,608.9,0.210226,,,
12:01:56.856,44.6,12,2155.5,0.059383,,,
12:01:56.859,,,,,True,1,
12:01:56.896,44.6,12,212.6,59.04721,,,
12:01:56.953,44.8,12,2310.9,0.097716,,,
12:01:57.014,45.1,53,2096.7,0.061049,,,
12:01:57.080,46.7,53,1951.9,0.065576,,,
12:01:57.083,,,,,True,1,
12:01:57.118,46.7,53,221.0,59.269935,,,
12:01:57.177,46.0,63,2261.4,0.097329,,,
12:01:57.181,,,,,True,1,
12:01:57.216,46.0,63,219.2,59.367587,,,
12:01:57.280,46.2,63,2069.8,0.102906,,,
12:01:57.340,45.3,63,2134.5,0.059966,,,
12:01:57.344,,,,,True,1,
12:01:57.380,45.4,62,212.2,59.531782,,,
12:01:57.437,45.5,62,2332.3,0.097286,,,
12:01:57.497,45.8,62,2155.6,0.059379,,,
12:01:57.556,46.0,62,2166.6,0.059078,,,
12:01:57.614,46.3,54,2187.9,0.058505,,,
12:01:57.678,46.3,54,1979.2,0.064672,,,
12:01:57.681,,,,,True,1,
12:01:57.716,46.3,54,231.5,59.867157,,,
12:01:57.776,46.2,63,2283.9,0.09492,,,
12:01:57.779,,,,,True,1,
12:01:57.815,46.3,63,210.3,59.965982,,,
12:01:57.878,46.5,63,2072.4,0.104559,,,
12:01:57.937,46.4,63,2192.1,0.058391,,,
12:01:57.941,,,,,True,1,
12:01:57.977,46.5,64,211.6,60.128648,,,
12:01:58.035,45.8,64,2278.7,0.098701,,,
12:01:58.039,,,,,True,1,
12:01:58.075,45.8,64,218.7,60.22596,,,
12:01:58.133,45.2,64,2248.5,0.098081,,,
12:01:58.136,,,,,True,1,
12:01:58.170,45.2,64,232.9,60.321516,,,
12:01:58.225,44.9,62,2371.6,0.092616,,,
12:01:58.229,,,,,True,1,
12:01:58.262,44.9,62,239.0,60.413112,,,
12:01:58.318,45.2,62,2361.4,0.091867,,,
12:01:58.377,46.8,60,2154.8,0.059402,,,
12:01:58.436,47.1,60,2156.9,0.059345,,,
12:01:58.496,47.2,60,2172.5,0.058919,,,
12:01:58.554,47.4,60,2179.9,0.058717,,,
12:01:58.617,46.6,49,2050.9,0.062411,,,
12:01:58.620,,,,,True,1,
12:01:58.655,46.6,49,223.9,60.806285,,,
12:01:58.714,47.0,49,2232.4,0.097528,,,
12:01:58.775,47.1,60,2148.4,0.059579,,,
12:01:58.834,46.3,60,2112.0,0.060606,,,
12:01:58.838,,,,,True,2,
12:01:58.875,46.3,60,424.3,61.026209,,,
12:01:58.932,45.6,60,2301.6,0.098032,,,
12:01:58.935,,,,,True,1,
12:01:58.969,45.6,60,235.6,61.119998,,,
12:01:59.024,45.7,61,2369.2,0.092233,,,
12:01:59.085,44.9,61,2115.4,0.060508,,,
12:01:59.088,,,,,True,1,
12:01:59.122,45.0,61,228.9,61.27384,,,
12:01:59.180,44.1,53,2287.0,0.09529,,,
12:01:59.184,,,,,True,1,
12:01:59.219,44.2,53,219.1,61.370872,,,
12:01:59.277,44.5,53,2310.4,0.096482,,,
12:01:59.335,44.7,53,2161.7,0.059213,,,
12:01:59.394,44.9,60,2213.5,0.057828,,,
12:01:59.455,45.1,60,2074.4,0.061704,,,
12:01:59.458,,,,,True,1,
12:01:59.494,45.1,60,226.0,61.644822,,,
12:01:59.553,46.7,60,2248.5,0.096746,,,
12:01:59.613,46.9,53,2130.2,0.060088,,,
12:01:59.677,47.0,53,1954.6,0.065487,,,
12:01:59.737,47.2,53,2186.6,0.058538,,,
12:01:59.795,47.3,59,2178.0,0.058769,,,
12:01:59.857,47.7,59,2092.0,0.061186,,,
12:01:59.916,47.8,59,2162.8,0.059183,,,
12:01:59.975,48.1,51,2169.3,0.059005,,,
12:02:00.035,48.3,51,2122.5,0.060305,,,
12:02:00.095,48.0,51,2118.8,0.06041,,,
12:02:00.099,,,,,True,1,
12:02:00.136,48.1,51,212.9,62.286984,,,
12:02:00.194,48.2,59,2263.5,0.098829,,,
12:02:00.253,48.3,59,2142.5,0.059745,,,
12:02:00.318,48.7,59,1999.1,0.064029,,,
12:02:00.379,48.9,51,2088.8,0.06128,,,
12:02:00.440,49.1,51,2110.7,0.060643,,,
12:02:00.500,48.5,51,2129.6,0.060105,,,
12:02:00.504,,,,,True,1,
12:02:00.539,48.5,51,218.4,62.690524,,,
12:02:00.598,50.1,49,2223.8,0.098761,,,
12:02:00.655,50.3,49,2282.6,0.056076,,,
12:02:00.713,50.5,49,2194.9,0.058318,,,
12:02:00.775,50.6,54,2140.2,0.059806,,,
12:02:00.834,50.7,54,2087.6,0.061315,,,
12:02:00.895,51.1,54,2115.0,0.060521,,,
12:02:00.956,50.7,54,2098.0,0.061012,,,
12:02:00.960,,,,,True,1,
12:02:00.997,50.7,53,207.0,63.148586,,,
12:02:01.055,50.1,53,2292.7,0.099303,,,
12:02:01.059,,,,,True,1,
12:02:01.095,50.1,53,216.7,63.245924,,,
12:02:01.152,50.3,53,2280.1,0.097663,,,
12:02:01.213,50.3,61,2116.1,0.060487,,,
12:02:01.272,50.5,61,2161.4,0.059221,,,
12:02:01.331,50.6,61,2177.9,0.058771,,,
12:02:01.390,51.0,61,2188.4,0.05849,,,
12:02:01.453,51.2,61,2033.5,0.062946,,,
12:02:01.515,51.4,61,2072.5,0.061762,,,
12:02:01.575,51.8,51,2105.5,0.060795,,,
12:02:01.636,53.0,51,2131.9,0.060039,,,
12:02:01.639,,,,,True,1,
12:02:01.674,53.0,51,221.7,63.825146,,,
12:02:01.732,53.3,51,2289.2,0.096505,,,
12:02:01.793,53.4,61,2089.2,0.061268,,,
12:02:01.855,52.1,61,2083.0,0.06145,,,
12:02:01.859,,,,,True,2,
12:02:01.896,52.2,61,417.6,64.04687,,,
12:02:01.954,52.3,61,2269.8,0.099498,,,
12:02:02.016,51.3,53,2077.0,0.061626,,,
12:02:02.021,,,,,True,2,
12:02:02.058,51.3,53,409.0,64.208871,,,
12:02:02.120,51.5,53,2117.1,0.104474,,,
12:02:02.179,51.8,53,2158.0,0.059314,,,
12:02:02.238,52.0,53,2170.7,0.058968,,,
12:02:02.299,51.8,53,2123.6,0.060275,,,
12:02:02.303,,,,,True,1,
12:02:02.339,51.8,53,211.5,64.490402,,,
12:02:02.396,52.0,59,2292.8,0.098371,,,
12:02:02.457,52.2,59,2112.5,0.060591,,,
12:02:02.518,51.5,59,2113.9,0.060552,,,
12:02:02.522,,,,,True,1,
12:02:02.557,51.5,59,221.5,64.70798,,,
12:02:02.615,51.8,54,2254.3,0.097407,,,
12:02:02.676,51.1,54,2128.0,0.060151,,,
12:02:02.679,,,,,True,1,
12:02:02.714,51.1,54,226.4,64.864651,,,
12:02:02.774,51.5,62,2290.9,0.095626,,,
12:02:02.835,52.9,62,2010.8,0.063657,,,
12:02:02.898,53.1,62,2051.6,0.06239,,,
12:02:02.959,50.7,62,2094.1,0.061123,,,
12:02:02.962,,,,,True,3,
12:02:02.997,50.8,53,659.4,65.148624,,,
12:02:03.058,50.0,53,2208.3,0.09891,,,
12:02:03.061,,,,,True,1,
12:02:03.097,50.0,53,213.9,65.248603,,,
12:02:03.157,50.2,53,2230.5,0.099467,,,
12:02:03.218,49.5,62,2100.1,0.060949,,,
12:02:03.222,,,,,True,1,
12:02:03.259,49.5,62,206.0,65.410602,,,
12:02:03.319,49.8,62,2225.2,0.10121,,,
12:02:03.380,50.1,65,2103.1,0.060862,,,
12:02:03.442,50.2,65,2068.0,0.061894,,,
12:02:03.505,50.2,65,2007.3,0.063768,,,
12:02:03.567,50.5,65,2047.3,0.062521,,,
12:02:03.625,50.5,49,2214.2,0.057809,,,
12:02:03.628,,,,,True,1,
12:02:03.664,50.6,49,223.7,65.815194,,,
12:02:03.724,50.7,49,2231.9,0.097582,,,
12:02:03.784,51.1,63,2102.8,0.060873,,,
12:02:03.845,51.3,63,2117.0,0.060462,,,
12:02:03.906,51.6,63,2095.2,0.061091,,,
12:02:03.967,53.0,63,2111.6,0.060618,,,
12:02:04.029,53.3,49,2063.3,0.062036,,,
12:02:04.085,53.4,49,2264.9,0.056515,,,
12:02:04.142,53.4,49,2221.6,0.057616,,,
12:02:04.145,,,,,True,1,
12:02:04.180,53.4,61,230.9,66.330717,,,
12:02:04.238,53.6,61,2281.6,0.095077,,,
12:02:04.460,53.8,20,574.4,0.222832,,,
12:02:04.523,54.1,20,2059.3,0.062156,,,
12:02:04.585,54.3,50,2046.6,0.062543,,,
12:02:04.646,53.5,50,2129.0,0.060121,,,
12:02:04.649,,,,,True,1,
12:02:04.685,53.6,50,214.0,66.836504,,,
12:02:04.743,53.6,50,2284.8,0.098073,,,
12:02:04.803,53.9,55,2120.1,0.060375,,,
12:02:04.863,53.2,55,2138.0,0.05987,,,
12:02:04.867,,,,,True,1,
12:02:04.900,53.2,55,234.5,67.051142,,,
12:02:04.959,53.4,55,2234.8,0.095665,,,
12:02:05.022,53.1,55,2030.0,0.063054,,,
12:02:05.026,,,,,True,1,
12:02:05.060,53.2,55,229.5,67.210669,,,
12:02:05.118,53.4,55,2289.9,0.095109,,,
12:02:05.179,52.8,64,2093.2,0.061152,,,
12:02:05.183,,,,,True,1,
12:02:05.219,52.8,64,213.5,67.36986,,,
12:02:05.277,54.2,64,2251.1,0.099018,,,
12:02:05.337,54.2,64,2125.3,0.060228,,,
12:02:05.341,,,,,True,1,
12:02:05.374,54.2,53,235.8,67.5251,,,
12:02:05.435,54.4,53,2194.8,0.096489,,,
12:02:05.496,54.6,53,2061.2,0.062099,,,
12:02:05.556,54.7,53,2124.9,0.060237,,,
12:02:05.612,55.0,53,2290.2,0.05589,,,
12:02:05.676,55.2,53,2007.1,0.063772,,,
12:02:05.737,54.6,53,2107.4,0.060739,,,
12:02:05.741,,,,,True,1,
12:02:05.766,54.6,53,292.5,67.916907,,,
12:02:05.824,54.7,59,2280.1,0.086903,,,
12:02:05.884,54.8,59,2124.3,0.060256,,,
12:02:05.944,54.7,59,2137.8,0.059875,,,
12:02:05.947,,,,,True,1,
12:02:05.980,54.7,59,235.3,68.131418,,,
12:02:06.039,54.9,59,2243.3,0.095317,,,
12:02:06.095,54.9,59,2299.5,0.055665,,,
12:02:06.099,,,,,True,1,
12:02:06.133,54.9,59,229.6,68.283329,,,
12:02:06.193,55.2,64,2189.0,0.097675,,,
12:02:06.253,55.1,64,2124.2,0.060258,,,
12:02:06.257,,,,,True,1,
12:02:06.292,55.1,64,222.2,68.442555,,,
12:02:06.355,54.9,64,2070.8,0.102322,,,
12:02:06.359,,,,,True,1,
12:02:06.394,54.9,48,225.7,68.544233,,,
12:02:06.454,56.3,48,2168.5,0.098907,,,
12:02:06.515,56.5,48,2096.6,0.061052,,,
12:02:06.576,56.7,62,2116.7,0.06047,,,
12:02:06.636,56.9,62,2121.6,0.060332,,,
12:02:06.696,57.0,62,2126.1,0.060205,,,
12:02:06.757,56.4,62,2101.3,0.060916,,,
12:02:06.761,,,,,True,1,
12:02:06.795,56.4,54,228.5,68.945613,,,
12:02:06.854,56.5,54,2249.8,0.096284,,,
12:02:06.858,,,,,True,1,
12:02:06.893,56.5,54,217.1,69.043946,,,
12:02:06.953,56.5,54,2188.2,0.099954,,,
12:02:06.957,,,,,True,1,
12:02:06.990,56.6,64,235.1,69.140712,,,
12:02:07.051,56.6,64,2185.3,0.096857,,,
12:02:07.111,56.7,64,2100.7,0.060932,,,
12:02:07.173,57.0,60,2112.6,0.060588,,,
12:02:07.233,57.2,60,2087.9,0.061306,,,
12:02:07.294,56.2,60,2101.4,0.060913,,,
12:02:07.298,,,,,True,2,
12:02:07.332,56.3,60,451.8,69.482851,,,
12:02:07.394,55.7,62,2158.3,0.099149,,,
12:02:07.397,,,,,True,1,
12:02:07.422,55.7,62,293.4,69.572797,,,
12:02:07.483,55.9,62,2181.7,0.089345,,,
12:02:07.540,55.7,62,2212.4,0.057857,,,
12:02:07.544,,,,,True,2,
12:02:07.572,55.7,56,589.0,69.719868,,,
12:02:07.631,57.1,56,2138.4,0.09042,,,
12:02:07.692,56.3,56,2093.7,0.061137,,,
12:02:07.696,,,,,True,1,
12:02:07.731,56.3,56,219.1,69.881905,,,
12:02:07.791,56.6,61,2188.1,0.099572,,,
12:02:07.851,56.7,61,2122.5,0.060305,,,
12:02:07.912,57.0,61,2118.0,0.060434,,,
12:02:07.972,57.3,54,2118.6,0.060418,,,
12:02:08.033,56.5,54,2095.3,0.061088,,,
12:02:08.037,,,,,True,1,
12:02:08.072,56.5,54,226.5,70.222377,,,
12:02:08.132,56.9,54,2217.5,0.097463,,,
12:02:08.192,56.1,54,2103.4,0.060853,,,
12:02:08.196,,,,,True,1,
12:02:08.231,56.1,54,225.1,70.380469,,,
12:02:08.288,56.2,54,2272.1,0.096309,,,
12:02:08.349,56.4,54,2123.5,0.060277,,,
12:02:08.405,56.6,56,2230.0,0.057399,,,
12:02:08.461,56.5,56,2303.8,0.055562,,,
12:02:08.465,,,,,True,1,
12:02:08.500,56.5,56,222.0,70.650571,,,
12:02:08.560,56.9,56,2199.5,0.098743,,,
12:02:08.624,56.2,60,2025.5,0.063196,,,
12:02:08.628,,,,,True,1,
12:02:08.665,56.2,60,207.7,70.815282,,,
12:02:08.727,56.6,60,2117.3,0.103788,,,
12:02:08.788,57.9,62,2113.5,0.060563,,,
12:02:08.849,57.9,62,2115.9,0.060495,,,
12:02:08.852,,,,,True,1,
12:02:08.887,57.9,62,222.4,71.037233,,,
12:02:08.945,58.1,62,2273.9,0.096749,,,
12:02:09.006,58.3,55,2087.3,0.061323,,,
12:02:09.069,58.5,55,2058.1,0.062192,,,
12:02:09.131,58.8,55,2050.0,0.06244,,,
12:02:09.193,59.0,59,2084.2,0.061415,,,
12:02:09.254,58.5,59,2107.7,0.060728,,,
12:02:09.257,,,,,True,1,
12:02:09.292,58.5,59,222.6,71.442044,,,
12:02:09.354,58.6,59,2103.9,0.101278,,,
12:02:09.416,58.7,55,2061.4,0.062093,,,
12:02:09.477,58.9,55,2094.5,0.061112,,,
12:02:09.540,59.1,55,2055.8,0.062262,,,
12:02:09.605,59.2,56,1969.0,0.065007,,,
12:02:09.669,58.7,56,1978.5,0.064696,,,
12:02:09.673,,,,,True,1,
12:02:09.707,58.7,56,227.5,71.857593,,,
12:02:09.772,59.0,51,2131.7,0.099602,,,
12:02:09.835,59.4,51,1941.7,0.065923,,,
12:02:09.899,60.7,51,1978.4,0.0647,,,
12:02:09.961,60.9,51,2089.9,0.061246,,,
12:02:10.022,61.0,50,2086.8,0.061339,,,
12:02:10.083,60.9,50,2095.2,0.061091,,,
12:02:10.087,,,,,True,1,
12:02:10.121,60.9,50,230.5,72.270973,,,
12:02:10.183,60.2,66,2169.2,0.098059,,,
12:02:10.186,,,,,True,1,
12:02:10.221,60.2,66,216.8,72.371488,,,
12:02:10.283,60.0,66,2141.7,0.101289,,,
12:02:10.287,,,,,True,1,
12:02:10.321,60.1,66,223.7,72.47148,,,
12:02:10.382,59.3,62,2185.4,0.098811,,,
12:02:10.386,,,,,True,1,
12:02:10.412,59.3,62,283.5,72.56178,,,
12:02:10.475,59.7,62,2096.4,0.092802,,,
12:02:10.536,59.3,62,2072.0,0.061776,,,
12:02:10.540,,,,,True,1,
12:02:10.576,59.3,58,218.5,72.725791,,,
12:02:10.636,58.9,58,2204.5,0.09926,,,
12:02:10.639,,,,,True,1,
12:02:10.674,58.9,58,225.1,72.823818,,,
12:02:10.734,59.1,58,2204.3,0.098046,,,
12:02:10.796,59.3,62,2051.1,0.062404,,,
12:02:10.861,58.5,62,1978.8,0.064685,,,
12:02:10.864,,,,,True,1,
12:02:10.899,58.6,62,222.6,73.049383,,,
12:02:10.962,58.7,62,2074.6,0.102129,,,
12:02:10.966,,,,,True,1,
12:02:11.001,58.7,53,224.4,73.151178,,,
12:02:11.061,59.0,53,2210.2,0.098028,,,
12:02:11.122,59.3,53,2102.7,0.060875,,,
12:02:11.182,60.6,64,2114.4,0.060536,,,
12:02:11.243,59.8,64,2118.6,0.060417,,,
12:02:11.246,,,,,True,1,
12:02:11.281,59.8,64,224.9,73.430929,,,
12:02:11.340,60.0,64,2239.6,0.097178,,,
12:02:11.402,60.2,56,2059.8,0.062143,,,
12:02:11.465,59.5,56,2048.5,0.062484,,,
12:02:11.468,,,,,True,1,
12:02:11.503,59.5,56,222.0,73.653236,,,
12:02:11.563,58.9,56,2217.6,0.098263,,,
12:02:11.567,,,,,True,1,
12:02:11.603,59.0,57,215.3,73.752745,,,
12:02:11.661,58.6,57,2241.6,0.098907,,,
12:02:11.666,,,,,True,1,
12:02:11.703,58.6,57,205.8,73.853559,,,
12:02:11.759,59.0,57,2358.9,0.097989,,,
12:02:11.820,59.1,55,2101.8,0.060901,,,
12:02:11.881,59.3,55,2123.0,0.060292,,,
12:02:11.941,58.5,55,2111.6,0.060619,,,
12:02:11.945,,,,,True,1,
12:02:11.979,58.5,54,227.8,74.129131,,,
12:02:12.034,58.7,54,2366.0,0.093611,,,
12:02:12.095,58.9,54,2113.9,0.060553,,,
12:02:12.155,59.2,54,2133.6,0.059993,,,
12:02:12.216,58.5,56,2115.8,0.060497,,,
12:02:12.219,,,,,True,1,
12:02:12.254,58.5,56,224.7,74.404304,,,
12:02:12.314,58.9,56,2215.5,0.097821,,,
12:02:12.377,60.2,65,2025.8,0.063185,,,
12:02:12.439,60.3,65,2062.0,0.062077,,,
12:02:12.500,60.5,65,2065.1,0.061982,,,
12:02:12.562,60.6,65,2088.3,0.061294,,,
12:02:12.790,60.9,15,564.7,0.226654,,,
12:02:12.853,61.3,15,2017.4,0.063447,,,
12:02:12.914,61.5,15,2051.8,0.062384,,,
12:02:12.977,61.8,55,2060.4,0.062124,,,
12:02:13.040,61.9,55,2029.4,0.063071,,,
12:02:13.104,61.0,55,2002.9,0.063907,,,
12:02:13.108,,,,,True,2,
12:02:13.142,61.1,55,449.3,75.292247,,,
12:02:13.204,61.3,56,2136.6,0.099968,,,
12:02:13.267,61.5,56,2021.4,0.063321,,,
12:02:13.329,60.7,56,2060.1,0.062133,,,
12:02:13.333,,,,,True,1,
12:02:13.371,60.7,59,228.6,75.516949,,,
12:02:13.437,61.0,59,1900.5,0.106725,,,
12:02:13.501,60.3,59,1975.6,0.064791,,,
12:02:13.505,,,,,True,1,
12:02:13.528,60.3,59,308.1,75.678265,,,
12:02:13.587,60.1,56,2259.9,0.085852,,,
12:02:13.590,,,,,True,1,
12:02:13.626,60.1,56,220.6,75.775679,,,
12:02:13.690,61.4,56,2050.7,0.103211,,,
12:02:13.752,61.6,56,2055.6,0.062268,,,
12:02:13.814,61.8,47,2068.2,0.06189,,,
12:02:13.876,61.9,47,2067.1,0.061924,,,
12:02:13.939,61.3,47,2042.0,0.062685,,,
12:02:13.943,,,,,True,1,
12:02:13.979,61.3,60,212.6,76.129192,,,
12:02:14.040,61.6,60,2164.9,0.101469,,,
12:02:14.103,61.8,60,2033.3,0.062953,,,
12:02:14.165,62.2,60,2078.9,0.061572,,,
12:02:14.226,62.3,56,2086.8,0.061339,,,
12:02:14.287,62.5,56,2082.2,0.061474,,,
12:02:14.349,62.6,56,2084.4,0.06141,,,
12:02:14.411,62.8,56,2054.3,0.062307,,,
12:02:14.471,63.0,56,2147.4,0.059606,,,
12:02:14.530,63.3,56,2147.9,0.059594,,,
12:02:14.590,63.5,62,2123.8,0.06027,,,
12:02:14.653,62.9,62,2068.5,0.061881,,,
12:02:14.656,,,,,True,1,
12:02:14.690,63.0,62,233.2,76.839296,,,
12:02:14.751,64.2,62,2132.9,0.098598,,,
12:02:14.813,64.4,57,2058.1,0.062194,,,
12:02:14.875,64.6,57,2064.8,0.061991,,,
12:02:14.936,64.7,57,2093.5,0.06114,,,
12:02:15.000,64.1,60,2027.2,0.063143,,,
12:02:15.004,,,,,True,1,
12:02:15.039,64.1,60,221.0,77.188485,,,
12:02:15.101,63.5,60,2110.0,0.101388,,,
12:02:15.106,,,,,True,1,
12:02:15.141,63.5,60,218.2,77.290372,,,
12:02:15.201,61.9,63,2197.8,0.09948,,,
12:02:15.204,,,,,True,2,
12:02:15.239,61.9,63,446.8,77.388877,,,
12:02:15.298,62.3,63,2202.4,0.098402,,,
12:02:15.359,62.4,63,2102.9,0.06087,,,
12:02:15.421,62.6,57,2090.8,0.061221,,,
12:02:15.483,62.8,57,2068.4,0.061883,,,
12:02:15.547,62.8,57,2020.4,0.063353,,,
12:02:15.551,,,,,True,1,
12:02:15.588,62.8,57,208.3,77.737504,,,
12:02:15.651,63.1,57,2097.3,0.104244,,,
12:02:15.712,62.8,57,2048.0,0.0625,,,
12:02:15.716,,,,,True,1,
12:02:15.752,62.8,57,224.5,77.901103,,,
12:02:15.813,63.1,60,2107.9,0.100808,,,
12:02:15.877,63.4,60,2015.4,0.063512,,,
12:02:15.934,64.6,60,2230.2,0.057394,,,
12:02:15.996,64.8,60,2073.7,0.061724,,,
12:02:16.059,65.0,60,2044.8,0.062599,,,
12:02:16.123,64.2,60,2007.1,0.063774,,,
12:02:16.127,,,,,True,1,
12:02:16.161,64.2,60,223.5,78.311081,,,
12:02:16.223,64.5,57,2128.1,0.100413,,,
12:02:16.288,64.9,57,1988.5,0.064371,,,
12:02:16.351,64.1,57,2015.1,0.063521,,,
12:02:16.355,,,,,True,1,
12:02:16.391,64.2,56,219.4,78.540126,,,
12:02:16.453,64.6,56,2112.3,0.101623,,,
12:02:16.516,64.6,56,2027.1,0.063143,,,
12:02:16.579,64.8,63,2022.2,0.063298,,,
12:02:16.637,65.0,63,2197.5,0.058247,,,
12:02:16.699,65.2,63,2083.7,0.061428,,,
12:02:16.762,64.5,63,2033.4,0.062949,,,
12:02:16.765,,,,,True,1,
12:02:16.800,64.5,52,224.3,78.9499,,,
12:02:16.862,64.8,52,2154.0,0.099549,,,
12:02:16.925,65.0,52,1994.2,0.064186,,,
12:02:16.988,65.3,63,2067.4,0.061912,,,
12:02:17.052,66.4,63,1991.4,0.064276,,,
12:02:17.056,,,,,True,1,
12:02:17.092,66.4,63,217.0,79.241159,,,
12:02:17.153,66.6,63,2147.1,0.101094,,,
12:02:17.212,66.8,54,2146.3,0.059637,,,
12:02:17.275,66.9,54,2060.3,0.062128,,,
12:02:17.339,67.3,54,1974.3,0.064835,,,
12:02:17.401,67.6,60,2056.8,0.062232,,,
12:02:17.466,67.8,60,2013.2,0.06358,,,
12:02:17.530,67.6,60,1977.0,0.064744,,,
12:02:17.533,,,,,True,1,
12:02:17.569,67.6,60,226.4,79.717667,,,
12:02:17.631,67.7,60,2077.6,0.10136,,,
12:02:17.694,67.8,60,2030.4,0.063043,,,
12:02:17.759,67.1,60,2001.6,0.063948,,,
12:02:17.762,,,,,True,1,
12:02:17.798,67.1,53,219.3,79.94729,,,
12:02:17.859,67.3,53,2163.9,0.10019,,,
12:02:17.922,67.6,53,2020.1,0.063362,,,
12:02:17.984,67.8,67,2050.4,0.062426,,,
12:02:18.046,68.1,67,2076.6,0.061639,,,
12:02:18.110,68.4,67,2018.7,0.063408,,,
12:02:18.174,69.3,54,1994.0,0.064193,,,
12:02:18.177,,,,,True,1,
12:02:18.213,69.3,54,218.4,80.362666,,,
12:02:18.276,68.6,54,2092.3,0.102387,,,
