ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
02:25:10.482,85.8,69,1284.9,0.049811,,,
02:25:10.532,86.6,74,1280.2,0.049992,,,
02:25:10.583,86.9,74,1277.4,0.050103,,,
02:25:10.636,92.7,74,1207.8,0.052987,,,
02:25:10.695,92.7,74,1111.0,0.057603,,,
02:25:10.748,93.5,72,1169.4,0.05473,,,
02:25:10.797,94.2,72,1299.1,0.049265,,,
02:25:10.848,94.5,72,1242.1,0.051527,,,
02:25:10.897,94.7,72,1319.3,0.048509,,,
02:25:10.951,94.7,77,1191.1,0.053734,,,
02:25:11.008,95.0,77,1124.6,0.056909,,,
02:25:11.061,95.2,77,1206.1,0.053063,,,
02:25:11.116,95.4,72,1174.0,0.054513,,,
02:25:11.170,95.7,72,1176.7,0.054387,,,
02:25:11.224,96.0,72,1188.3,0.05386,,,
02:25:11.278,96.0,72,1179.8,0.054248,,,
02:25:11.332,96.4,69,1182.9,0.054105,,,
02:25:11.387,97.2,69,1166.5,0.054865,,,
02:25:11.443,90.9,69,1155.3,0.055398,,,
02:25:11.446,,,,,True,2,
02:25:11.476,91.2,69,516.0,257.971071,,,
02:25:11.531,96.9,73,1188.9,0.088715,,,
02:25:11.588,96.9,73,1125.9,0.056843,,,
02:25:11.645,97.7,73,1135.8,0.056348,,,
02:25:11.701,98.3,73,1141.5,0.056066,,,
02:25:11.763,98.5,73,1053.3,0.06076,,,
02:25:11.820,98.7,73,1096.9,0.058345,,,
02:25:11.877,98.7,73,1122.2,0.057033,,,
02:25:11.933,99.3,67,1129.3,0.056675,,,
02:25:11.991,99.5,67,1113.5,0.057475,,,
02:25:12.048,99.7,67,1113.2,0.057491,,,
02:25:12.051,,,,,,,7b67ae3bd52c48e3a4032304380db1a0
02:25:12.106,99.7,74,1086.8,0.057966,,,
02:25:12.109,,,,,,,b44e487ba51b4237ab0e26907e270331
02:25:12.165,99.7,74,1061.5,0.058406,,,
02:25:12.223,99.7,74,1065.2,0.058205,,,
02:25:12.227,,,,,,,78497ac6aa0847bb9e27bcf1b8f5bcb0
02:25:12.281,97.0,74,1053.6,0.057898,,,
02:25:12.284,,,,,True,2,
02:25:12.284,,,,,False,3,
02:25:12.323,98.5,66,2407.7,0.100262,,,
02:25:12.380,99.3,66,1136.2,0.098691,,,
02:25:12.437,99.7,66,1117.0,0.057297,,,
02:25:12.440,,,,,,,29f70229698947bab9d24a7ac813a739
02:25:12.440,,,,,,,d23a391eef15460e9b119111f50f8ebb
02:25:12.440,,,,,,,7b67ae3bd52c48e3a4032304380db1a0
02:25:12.440,,,,,,,b44e487ba51b4237ab0e26907e270331
02:25:12.441,,,,,,,78497ac6aa0847bb9e27bcf1b8f5bcb0
02:25:12.441,,,,,,,982bf9a62ee942efa934f59dc9d124fc
02:25:12.441,,,,,,,44bad4d8e97448e8b963778efce594db
02:25:12.441,,,,,,,4881657374d4473ba1e7e2207e5f2942
02:25:12.441,,,,,,,1e1e0dcb18f44b74863e1e244dfc8f2f
02:25:12.442,,,,,,,739e2c1dd22b4d919d4430d2b41cd65d
02:25:12.442,,,,,,,005dd05ca1ec40f89908fb943137e6b5
02:25:12.492,99.2,66,952.8,0.055624,,,
02:25:12.548,99.2,71,955.1,0.05549,,,
02:25:12.601,99.8,71,996.5,0.053188,,,
02:25:12.604,,,,,,,77bc4afa7e6044158b4f1938c38e3d8c
02:25:12.654,99.2,71,973.7,0.053405,,,
02:25:12.708,99.2,76,980.3,0.053043,,,
02:25:12.761,99.3,76,977.6,0.05319,,,
02:25:12.814,99.3,76,975.9,0.053282,,,
02:25:12.867,99.7,76,983.6,0.052869,,,
02:25:12.919,99.8,72,993.1,0.052363,,,
02:25:12.971,100.0,72,993.9,0.052317,,,
02:25:12.973,,,,,,,909ad73a23c04c84bbd71792037d0a92
02:25:13.024,99.0,72,966.2,0.052783,,,
02:25:13.077,99.3,72,971.8,0.05248,,,
02:25:13.129,99.3,73,968.2,0.052677,,,
02:25:13.182,94.2,73,966.4,0.052773,,,
02:25:13.185,,,,,False,4,
02:25:13.271,98.5,73,4051.9,0.300053,,,
02:25:13.325,99.0,83,1018.3,0.142369,,,
02:25:13.378,97.5,83,1013.7,0.053269,,,
02:25:13.381,,,,,False,2,
02:25:13.418,98.8,83,2766.4,0.98197,,,
02:25:13.419,,,,,,,4881657374d4473ba1e7e2207e5f2942
02:25:13.420,,,,,,,1e1e0dcb18f44b74863e1e244dfc8f2f
02:25:13.420,,,,,,,739e2c1dd22b4d919d4430d2b41cd65d
02:25:13.420,,,,,,,005dd05ca1ec40f89908fb943137e6b5
02:25:13.420,,,,,,,77bc4afa7e6044158b4f1938c38e3d8c
02:25:13.475,99.5,83,899.1,0.096458,,,
02:25:13.525,99.5,72,973.6,0.051356,,,
02:25:13.526,,,,,,,909ad73a23c04c84bbd71792037d0a92
02:25:13.575,98.7,72,1001.4,0.048929,,,
02:25:13.627,99.2,72,936.3,0.052331,,,
02:25:13.680,99.2,72,934.2,0.052454,,,
02:25:13.732,99.3,76,933.6,0.052485,,,
02:25:13.784,99.3,76,935.4,0.052382,,,
02:25:13.837,99.7,76,937.1,0.052286,,,
02:25:13.888,99.8,76,941.8,0.052031,,,
02:25:13.940,99.8,73,947.9,0.051696,,,
02:25:13.943,,,,,,,3d67c22f86e0443bb90c5d6f1fde7d9b
02:25:13.991,96.2,73,940.3,0.051045,,,
02:25:13.994,,,,,False,2,
02:25:14.052,99.0,73,4095.0,0.112339,,,
02:25:14.104,99.3,83,946.1,0.113086,,,
02:25:14.156,97.5,83,948.3,0.051669,,,
02:25:14.159,,,,,False,1,
02:25:14.196,98.7,83,2576.3,0.818964,,,
02:25:14.247,98.8,83,976.9,0.090916,,,
02:25:14.300,99.3,75,956.6,0.051222,,,
02:25:14.352,99.5,75,911.9,0.053734,,,
02:25:14.354,,,,,,,77bc4afa7e6044158b4f1938c38e3d8c
02:25:14.354,,,,,,,909ad73a23c04c84bbd71792037d0a92
02:25:14.354,,,,,,,3d67c22f86e0443bb90c5d6f1fde7d9b
02:25:14.355,,,,,,,a0147248fcd64d9481a1ab19dff1aad2
02:25:14.403,98.8,75,887.8,0.050689,,,
02:25:14.453,98.8,75,896.5,0.050193,,,
02:25:14.503,99.3,75,898.2,0.050102,,,
02:25:14.553,99.5,75,899.8,0.050009,,,
02:25:14.603,99.5,75,901.1,0.049941,,,
02:25:14.652,99.7,75,903.3,0.04982,,,
02:25:14.703,92.4,75,898.9,0.050061,,,
02:25:14.706,,,,,False,5,
02:25:14.839,98.8,75,4356.6,0.488077,,,
02:25:14.891,96.7,75,938.2,0.188428,,,
02:25:14.894,,,,,False,3,
02:25:14.945,98.8,84,3358.4,1.567813,,,
02:25:14.998,99.0,84,959.9,0.106581,,,
02:25:15.050,99.2,84,958.3,0.052178,,,
02:25:15.101,99.8,82,972.5,0.051414,,,
02:25:15.103,,,,,,,4881657374d4473ba1e7e2207e5f2942
02:25:15.153,99.3,82,941.3,0.052056,,,
02:25:15.205,99.3,82,952.9,0.05142,,,
02:25:15.256,99.7,82,959.9,0.051047,,,
02:25:15.257,,,,,,,1e1e0dcb18f44b74863e1e244dfc8f2f
02:25:15.306,99.2,75,958.5,0.050078,,,
02:25:15.356,99.3,75,959.2,0.050042,,,
02:25:15.358,,,,,,,739e2c1dd22b4d919d4430d2b41cd65d
02:25:15.358,,,,,,,005dd05ca1ec40f89908fb943137e6b5
02:25:15.358,,,,,,,77bc4afa7e6044158b4f1938c38e3d8c
02:25:15.359,,,,,,,909ad73a23c04c84bbd71792037d0a92
02:25:15.406,99.5,75,873.3,0.050382,,,
02:25:15.456,97.4,75,883.2,0.049821,,,
02:25:15.459,,,,,False,1,
02:25:15.508,98.8,74,2550.2,0.15314,,,
02:25:15.558,99.3,74,895.2,0.102087,,,
02:25:15.608,99.5,74,883.6,0.049796,,,
02:25:15.658,97.5,74,888.4,0.049529,,,
02:25:15.660,,,,,False,1,
02:25:15.700,98.8,78,2935.0,0.342161,,,
02:25:15.749,98.8,78,864.4,0.091446,,,
02:25:15.798,98.8,78,891.5,0.049355,,,
02:25:15.847,99.0,78,891.2,0.04937,,,
02:25:15.900,99.2,75,898.2,0.048989,,,
02:25:15.949,99.3,75,837.2,0.052558,,,
02:25:15.998,99.5,75,895.7,0.049124,,,
02:25:16.047,99.8,75,892.3,0.049313,,,
02:25:16.100,99.8,74,895.2,0.049152,,,
02:25:16.102,,,,,,,77bc4afa7e6044158b4f1938c38e3d8c
02:25:16.149,98.8,74,821.0,0.052377,,,
02:25:16.198,99.2,74,875.0,0.049141,,,
02:25:16.248,99.3,74,868.6,0.049502,,,
02:25:16.250,,,,,,,909ad73a23c04c84bbd71792037d0a92
02:25:16.250,,,,,,,3d67c22f86e0443bb90c5d6f1fde7d9b
02:25:16.250,,,,,,,a0147248fcd64d9481a1ab19dff1aad2
02:25:16.300,98.7,74,812.6,0.049228,,,
02:25:16.351,98.7,74,744.2,0.053751,,,
02:25:16.400,99.2,74,822.6,0.048624,,,
02:25:16.448,99.3,74,821.1,0.048715,,,
02:25:16.500,99.3,73,826.0,0.048425,,,
02:25:16.548,99.3,73,780.8,0.051231,,,
02:25:16.596,99.3,73,828.8,0.048263,,,
02:25:16.645,99.5,73,820.8,0.04873,,,
02:25:16.693,99.7,73,824.4,0.048521,,,
02:25:16.744,99.7,73,794.4,0.050353,,,
02:25:16.792,97.5,73,826.8,0.048382,,,
02:25:16.841,97.7,73,793.4,0.049158,,,
02:25:16.889,97.7,73,811.0,0.048088,,,
02:25:16.937,97.8,74,818.5,0.04765,,,
02:25:16.985,98.2,74,810.1,0.048143,,,
02:25:17.033,98.3,74,808.9,0.048216,,,
02:25:17.036,,,,,,,e0feb5fbec5c4b9f918dacd012627421
02:25:17.036,,,,,,,08a0865397fb4c6882fe2a5e9c85f00e
02:25:17.082,98.5,74,761.9,0.048565,,,
02:25:17.129,98.5,77,781.2,0.047364,,,
02:25:17.176,99.0,77,784.9,0.047138,,,
02:25:17.224,99.2,77,778.4,0.047536,,,
02:25:17.271,99.2,77,784.7,0.047153,,,
02:25:17.318,99.2,79,784.2,0.047182,,,
02:25:17.365,99.2,79,781.5,0.047348,,,
02:25:17.413,99.2,79,778.7,0.047517,,,
02:25:17.461,99.3,79,772.6,0.047889,,,
02:25:17.509,99.3,78,772.6,0.047891,,,
02:25:17.557,99.3,78,777.0,0.047622,,,
02:25:17.605,94.2,78,765.6,0.048328,,,
02:25:17.607,,,,,False,2,
02:25:17.710,98.5,84,3794.3,0.677216,,,
02:25:17.758,98.5,84,800.3,0.153168,,,
02:25:17.806,98.7,84,784.7,0.048424,,,
02:25:17.854,99.0,84,799.2,0.047547,,,
02:25:17.902,95.4,80,795.0,0.047799,,,
02:25:17.904,,,,,False,2,
02:25:17.988,99.0,80,3806.8,1.741159,,,
02:25:17.989,,,,,,,3d67c22f86e0443bb90c5d6f1fde7d9b
02:25:17.990,,,,,,,a0147248fcd64d9481a1ab19dff1aad2
02:25:18.037,99.7,80,777.4,0.134809,,,
02:25:18.084,97.4,80,769.8,0.048063,,,
02:25:18.132,97.8,80,755.8,0.04763,,,
02:25:18.180,98.0,80,756.4,0.047591,,,
02:25:18.227,98.0,80,765.0,0.047056,,,
02:25:18.273,98.2,80,772.5,0.046603,,,
02:25:18.321,98.2,79,762.7,0.047199,,,
02:25:18.368,98.2,79,762.9,0.047186,,,
02:25:18.415,98.3,79,766.1,0.04699,,,
02:25:18.463,93.0,79,755.5,0.04765,,,
02:25:18.465,,,,,False,3,
02:25:18.577,98.3,79,4205.9,0.588642,,,
02:25:18.626,98.3,79,788.0,0.1633,,,
02:25:18.675,98.5,79,774.6,0.04906,,,
02:25:18.724,95.9,84,771.2,0.049275,,,
02:25:18.727,,,,,False,3,
02:25:18.806,99.0,84,3635.2,2.709631,,,
02:25:18.854,99.2,84,834.2,0.130203,,,
02:25:18.903,99.3,85,826.9,0.048375,,,
02:25:18.951,99.7,85,827.9,0.048313,,,
02:25:18.953,,,,,,,739e2c1dd22b4d919d4430d2b41cd65d
02:25:18.953,,,,,,,005dd05ca1ec40f89908fb943137e6b5
02:25:18.953,,,,,,,77bc4afa7e6044158b4f1938c38e3d8c
02:25:18.953,,,,,,,909ad73a23c04c84bbd71792037d0a92
02:25:19.001,98.7,85,728.1,0.049442,,,
02:25:19.048,98.8,85,748.5,0.048099,,,
02:25:19.099,99.3,74,757.4,0.047532,,,
02:25:19.147,99.5,74,708.8,0.050788,,,
02:25:19.194,99.5,74,757.2,0.047546,,,
02:25:19.242,99.8,74,750.3,0.047982,,,
02:25:19.290,99.8,74,754.4,0.04772,,,
02:25:19.338,99.8,75,751.5,0.047907,,,
02:25:19.340,,,,,,,3d67c22f86e0443bb90c5d6f1fde7d9b
02:25:19.386,98.0,75,722.6,0.048437,,,
02:25:19.435,98.0,75,723.7,0.048362,,,
02:25:19.483,98.0,75,717.0,0.048813,,,
02:25:19.532,98.2,77,727.1,0.048139,,,
02:25:19.580,98.2,77,721.5,0.048509,,,
02:25:19.628,98.2,77,725.7,0.048232,,,
02:25:19.677,98.3,77,722.4,0.048451,,,
02:25:19.725,98.5,77,722.7,0.048432,,,
02:25:19.727,,,,,,,a0147248fcd64d9481a1ab19dff1aad2
02:25:19.728,,,,,,,e0feb5fbec5c4b9f918dacd012627421
02:25:19.773,98.2,77,687.1,0.048028,,,
02:25:19.821,98.2,77,691.4,0.047729,,,
02:25:19.868,98.7,77,693.7,0.047569,,,
02:25:19.916,98.8,79,693.1,0.047612,,,
02:25:19.965,98.8,79,678.9,0.048605,,,
02:25:20.012,98.8,79,691.6,0.047716,,,
02:25:20.062,98.8,79,663.5,0.049737,,,
02:25:20.110,98.8,77,689.0,0.047895,,,
02:25:20.158,99.0,77,690.1,0.047822,,,
02:25:20.206,99.0,77,681.0,0.048455,,,
02:25:20.255,99.0,77,680.7,0.048476,,,
02:25:20.303,99.2,78,680.7,0.048476,,,
02:25:20.351,99.2,78,691.1,0.047753,,,
02:25:20.400,99.2,78,678.7,0.048622,,,
02:25:20.449,99.3,78,673.2,0.049019,,,
02:25:20.499,99.5,76,674.9,0.048898,,,
02:25:20.500,,,,,,,08a0865397fb4c6882fe2a5e9c85f00e
02:25:20.501,,,,,,,70814ff1f5484900871411dcbb9e6985
02:25:20.547,98.2,76,639.5,0.048479,,,
02:25:20.592,98.2,76,677.9,0.045731,,,
02:25:20.640,95.4,76,653.1,0.047463,,,
02:25:20.643,,,,,False,1,
02:25:20.721,98.2,77,3318.2,0.223043,,,
02:25:20.766,98.2,77,685.4,0.126597,,,
02:25:20.811,98.2,77,690.5,0.044895,,,
02:25:20.857,98.3,77,682.1,0.045451,,,
02:25:20.902,98.3,81,682.5,0.045419,,,
02:25:20.946,98.3,81,690.3,0.044908,,,
02:25:20.991,98.5,81,692.5,0.044766,,,
02:25:21.037,98.5,81,686.4,0.045163,,,
02:25:21.082,98.5,81,686.6,0.045153,,,
02:25:21.126,98.7,74,692.7,0.044754,,,
02:25:21.171,98.7,74,691.5,0.04483,,,
02:25:21.217,98.7,74,675.0,0.045925,,,
02:25:21.262,98.8,74,688.1,0.045053,,,
02:25:21.307,99.0,79,697.4,0.044452,,,
02:25:21.308,,,,,,,70814ff1f5484900871411dcbb9e6985
02:25:21.351,100.0,79,673.2,0.044561,,,
02:25:21.352,,,,,,,12365b0b5b0949e88e6b07341b533d00
02:25:21.396,96.9,79,649.8,0.044629,,,
02:25:21.441,97.2,79,643.5,0.045064,,,
02:25:21.485,97.2,79,657.3,0.044122,,,
02:25:21.529,97.2,75,656.8,0.044156,,,
02:25:21.575,97.2,75,643.6,0.045057,,,
02:25:21.620,97.2,75,638.6,0.045411,,,
02:25:21.664,97.2,75,653.0,0.044412,,,
02:25:21.708,97.4,79,661.4,0.043849,,,
02:25:21.751,97.4,79,664.7,0.043626,,,
02:25:21.796,97.4,79,655.8,0.04422,,,
02:25:21.840,97.5,79,658.3,0.044055,,,
02:25:21.884,97.5,79,658.9,0.044011,,,
02:25:21.927,97.5,76,666.5,0.043514,,,
02:25:21.971,97.7,76,661.7,0.043827,,,
02:25:22.015,97.8,76,658.2,0.044061,,,
02:25:22.017,,,,,,,fe0a965d72ce4b7c84c0179a891fad37
02:25:22.060,98.3,76,631.7,0.044324,,,
02:25:22.103,98.3,81,641.5,0.043648,,,
02:25:22.146,98.7,81,645.9,0.04335,,,
02:25:22.189,98.7,81,648.9,0.043147,,,
02:25:22.233,98.7,81,644.6,0.043438,,,
02:25:22.277,98.7,81,642.6,0.043573,,,
02:25:22.320,98.7,78,643.5,0.043509,,,
02:25:22.364,98.7,78,643.3,0.043526,,,
02:25:22.407,98.8,78,642.4,0.043586,,,
02:25:22.451,98.8,78,645.1,0.043407,,,
02:25:22.498,98.8,80,611.8,0.045768,,,
02:25:22.541,99.0,80,620.0,0.045158,,,
02:25:22.585,99.0,80,640.9,0.043687,,,
02:25:22.629,99.0,80,644.2,0.043467,,,
02:25:22.673,99.2,80,637.6,0.043914,,,
02:25:22.717,99.2,78,636.7,0.043974,,,
02:25:22.718,,,,,,,d9fbad796d9743b29fbb4b9e42bff723
02:25:22.761,99.5,78,612.1,0.044111,,,
02:25:22.805,99.5,78,612.4,0.044087,,,
02:25:22.848,99.7,78,620.7,0.043498,,,
02:25:22.891,99.7,78,627.5,0.043025,,,
02:25:22.937,99.7,78,588.0,0.045919,,,
02:25:22.981,99.7,78,618.5,0.043652,,,
02:25:23.024,99.7,78,623.1,0.043333,,,
02:25:23.067,99.7,78,627.4,0.043034,,,
02:25:23.110,99.8,80,624.4,0.043242,,,
02:25:23.154,99.8,80,620.7,0.043499,,,
02:25:23.198,99.8,80,617.0,0.043757,,,
02:25:23.199,,,,,,,004261f758914349ad0b6272d36e2399
02:25:23.241,96.4,80,601.1,0.043253,,,
02:25:23.284,96.4,80,606.3,0.042885,,,
02:25:23.327,96.4,78,607.9,0.04277,,,
02:25:23.369,96.5,78,606.8,0.042847,,,
02:25:23.413,96.5,78,603.5,0.04308,,,
02:25:23.414,,,,,,,fcb825b2b9b04be7bba6567581d9a7f6
02:25:23.456,96.4,78,571.4,0.043755,,,
02:25:23.500,96.4,82,580.9,0.043034,,,
02:25:23.542,96.5,82,579.7,0.043125,,,
02:25:23.585,96.5,82,582.6,0.042912,,,
02:25:23.629,96.5,82,574.7,0.043501,,,
02:25:23.675,96.5,82,547.8,0.04564,,,
02:25:23.719,96.5,76,564.3,0.044305,,,
02:25:23.762,96.5,76,578.5,0.043215,,,
02:25:23.805,96.7,76,586.0,0.042664,,,
02:25:23.847,96.7,76,585.2,0.042723,,,
02:25:23.890,96.7,76,585.2,0.042719,,,
02:25:23.934,96.9,79,577.9,0.043257,,,
02:25:23.977,96.9,79,575.6,0.043434,,,
02:25:24.020,96.9,79,578.3,0.043232,,,
02:25:24.063,97.0,79,582.0,0.042952,,,
02:25:24.106,97.0,82,584.3,0.042789,,,
02:25:24.107,,,,,,,86700dad11154421b183400ed8d7afdf
02:25:24.148,96.5,82,567.9,0.042258,,,
02:25:24.190,96.5,82,572.2,0.041941,,,
02:25:24.233,96.7,82,561.1,0.042776,,,
02:25:24.275,96.7,82,567.5,0.042294,,,
02:25:24.318,96.7,79,561.4,0.04275,,,
02:25:24.360,96.7,79,565.9,0.042413,,,
02:25:24.402,96.7,79,569.5,0.042143,,,
02:25:24.445,96.7,79,564.0,0.042554,,,
02:25:24.487,96.9,79,565.3,0.042458,,,
02:25:24.530,96.9,79,566.6,0.042357,,,
02:25:24.572,96.9,79,562.4,0.042676,,,
02:25:24.617,97.0,79,541.4,0.044326,,,
02:25:24.660,97.0,79,549.1,0.043705,,,
02:25:24.700,97.0,82,597.0,0.040201,,,
02:25:24.743,97.2,82,572.1,0.041948,,,
02:25:24.785,97.2,82,560.3,0.042834,,,
02:25:24.787,,,,,,,197bf56802fb445ba6ccc0d4e766149f
02:25:24.829,96.4,82,529.5,0.043438,,,
02:25:24.872,96.4,82,535.1,0.042981,,,
02:25:24.915,96.5,79,533.6,0.0431,,,
02:25:24.958,96.5,79,537.5,0.042794,,,
02:25:25.001,96.5,79,533.5,0.043108,,,
02:25:25.043,96.5,79,541.4,0.042483,,,
02:25:25.086,96.5,79,540.5,0.042553,,,
02:25:25.128,96.5,80,541.6,0.042464,,,
02:25:25.171,96.7,80,540.3,0.042566,,,
02:25:25.214,96.7,80,535.9,0.042918,,,
02:25:25.257,96.7,80,531.4,0.043281,,,
02:25:25.300,96.9,84,535.0,0.042991,,,
02:25:25.343,96.9,84,539.9,0.042597,,,
02:25:25.385,96.9,84,540.3,0.042569,,,
02:25:25.428,97.0,84,537.3,0.042807,,,
02:25:25.471,97.0,84,535.6,0.042942,,,
02:25:25.473,,,,,,,f0ed34f651a44474874ee810c859ce83
02:25:25.514,95.9,80,512.1,0.042962,,,
02:25:25.557,95.9,80,514.5,0.042763,,,
02:25:25.599,96.0,80,515.5,0.042681,,,
02:25:25.641,96.0,80,522.5,0.042104,,,
02:25:25.683,96.0,80,523.6,0.042018,,,
02:25:25.726,96.0,80,519.3,0.042366,,,
02:25:25.769,91.7,80,508.6,0.043255,,,
02:25:25.771,,,,,False,1,
02:25:25.875,96.0,80,3794.2,0.403837,,,
02:25:25.918,96.0,88,511.5,0.148701,,,
02:25:25.961,96.2,88,509.8,0.043154,,,
02:25:26.003,96.2,88,521.8,0.042166,,,
02:25:26.045,96.2,88,519.8,0.042321,,,
02:25:26.088,96.4,88,521.3,0.0422,,,
02:25:26.130,96.4,80,519.9,0.042318,,,
02:25:26.173,96.4,80,513.8,0.042815,,,
02:25:26.216,96.5,80,515.3,0.042696,,,
02:25:26.258,96.5,80,514.4,0.042772,,,
02:25:26.301,99.3,84,514.8,0.042732,,,
02:25:26.344,99.3,84,515.6,0.04267,,,
02:25:26.386,99.5,84,518.4,0.042438,,,
02:25:26.428,99.5,84,518.3,0.042443,,,
02:25:26.472,99.5,84,510.9,0.043063,,,
02:25:26.515,99.5,80,513.9,0.042809,,,
02:25:26.558,99.7,80,508.6,0.043252,,,
02:25:26.600,99.7,80,514.2,0.042781,,,
02:25:26.643,99.8,80,519.0,0.042393,,,
02:25:26.686,94.5,80,515.7,0.042665,,,
02:25:26.688,,,,,False,1,
02:25:26.794,98.7,79,3541.1,2.008854,,,
02:25:26.838,98.7,79,507.1,0.152105,,,
02:25:26.880,98.8,79,512.9,0.042896,,,
02:25:26.924,98.8,88,508.5,0.043269,,,
02:25:26.966,98.8,88,519.5,0.042352,,,
02:25:27.009,98.8,88,515.1,0.04271,,,
02:25:27.052,98.8,88,511.9,0.042973,,,
02:25:27.053,,,,,,,197bf56802fb445ba6ccc0d4e766149f
02:25:27.096,97.5,82,492.3,0.042658,,,
02:25:27.139,97.5,82,477.8,0.043956,,,
02:25:27.181,97.7,82,495.5,0.042379,,,
02:25:27.224,97.7,82,483.2,0.043456,,,
02:25:27.266,97.7,82,501.1,0.041907,,,
02:25:27.308,97.7,80,501.3,0.041888,,,
02:25:27.350,97.8,80,501.5,0.041871,,,
02:25:27.393,97.8,80,494.9,0.042436,,,
02:25:27.436,98.0,80,483.3,0.043456,,,
02:25:27.479,98.0,80,493.6,0.042541,,,
02:25:27.521,98.0,80,496.1,0.042333,,,
02:25:27.563,98.2,80,498.6,0.042118,,,
02:25:27.605,98.2,80,497.9,0.042181,,,
02:25:27.647,98.2,80,498.1,0.042163,,,
02:25:27.689,98.2,80,499.1,0.042073,,,
02:25:27.735,98.2,81,459.8,0.045668,,,
02:25:27.736,,,,,,,f0ed34f651a44474874ee810c859ce83
02:25:27.777,96.4,81,473.9,0.042206,,,
02:25:27.819,96.4,81,475.5,0.04206,,,
02:25:27.861,96.5,81,482.2,0.04148,,,
02:25:27.902,96.5,83,480.8,0.041594,,,
02:25:27.944,96.5,83,481.9,0.041502,,,
02:25:27.985,96.5,83,482.1,0.041487,,,
02:25:28.027,96.5,83,477.6,0.041873,,,
02:25:28.069,96.5,83,477.2,0.041914,,,
02:25:28.111,96.7,81,479.0,0.041752,,,
02:25:28.153,96.7,81,475.6,0.042051,,,
02:25:28.195,96.7,81,474.1,0.042181,,,
02:25:28.237,96.9,81,473.2,0.042267,,,
02:25:28.279,96.9,81,476.7,0.041958,,,
02:25:28.321,96.9,81,480.1,0.041654,,,
02:25:28.362,96.9,81,481.2,0.041562,,,
02:25:28.404,96.9,81,480.8,0.041598,,,
02:25:28.446,99.7,81,475.1,0.042097,,,
02:25:28.490,99.7,81,455.0,0.043961,,,
02:25:28.535,99.8,81,449.3,0.044513,,,
02:25:28.577,99.8,81,469.0,0.042646,,,
02:25:28.619,99.8,81,473.2,0.042264,,,
02:25:28.662,99.8,81,474.8,0.042123,,,
02:25:28.706,99.8,81,455.2,0.043941,,,
02:25:28.748,99.8,81,469.3,0.042621,,,
02:25:28.749,,,,,,,f27f476a60b24357a1f8ce579ae6f7d4
02:25:28.790,95.0,81,448.7,0.04234,,,
02:25:28.832,95.0,81,453.9,0.041857,,,
02:25:28.872,95.0,81,473.9,0.040096,,,
02:25:28.913,95.2,82,472.4,0.040219,,,
02:25:28.955,95.2,82,453.5,0.041896,,,
02:25:28.997,89.9,82,448.6,0.042356,,,
02:25:28.999,,,,,False,1,
02:25:29.110,94.9,88,4163.5,0.36237,,,
02:25:29.153,94.9,88,452.8,0.155569,,,
02:25:29.195,94.9,88,445.3,0.04267,,,
02:25:29.237,97.5,88,452.6,0.041984,,,
02:25:29.279,97.5,88,455.7,0.04169,,,
02:25:29.320,97.5,82,460.5,0.041261,,,
02:25:29.361,97.5,82,460.5,0.041256,,,
02:25:29.403,97.5,82,458.3,0.041455,,,
02:25:29.445,97.7,82,453.6,0.041886,,,
02:25:29.486,92.4,82,455.2,0.04174,,,
02:25:29.488,,,,,False,1,
02:25:29.595,97.0,81,4065.3,1.86055,,,
02:25:29.638,97.0,81,449.8,0.151214,,,
02:25:29.680,97.2,81,449.0,0.042314,,,
02:25:29.721,97.2,90,456.9,0.04158,,,
02:25:29.763,97.2,90,455.5,0.041715,,,
02:25:29.805,97.2,90,457.7,0.041513,,,
02:25:29.846,97.4,90,456.3,0.041641,,,
02:25:29.888,97.4,90,456.5,0.041621,,,
02:25:29.930,97.4,82,453.3,0.041912,,,
02:25:29.972,97.4,82,453.3,0.041919,,,
02:25:29.973,,,,,,,f0ed34f651a44474874ee810c859ce83
02:25:30.014,95.2,82,429.0,0.041963,,,
02:25:30.056,95.2,82,431.6,0.041703,,,
02:25:30.097,95.2,84,432.3,0.041636,,,
02:25:30.141,89.9,84,417.3,0.043135,,,
02:25:30.143,,,,,False,2,
02:25:30.321,98.8,91,4676.5,0.349127,,,
02:25:30.363,98.8,91,446.7,0.223228,,,
02:25:30.406,99.0,91,450.7,0.042158,,,
02:25:30.448,99.0,91,452.8,0.041959,,,
02:25:30.490,99.0,91,450.8,0.04215,,,
02:25:30.534,99.0,82,432.3,0.043955,,,
02:25:30.576,99.0,82,449.7,0.042248,,,
02:25:30.618,99.0,82,451.0,0.042129,,,
02:25:30.662,14.2,82,445.5,0.042648,,,
02:25:30.666,,,,,True,15,
02:25:30.666,,,,,False,24,
02:25:31.503,59.8,100,4862.9,7.397166,,,
02:25:31.506,,,,,True,22,
02:25:31.574,63.4,100,2786.2,278.067851,,,
02:25:31.629,63.7,100,1189.1,0.966984,,,
02:25:31.682,64.1,100,1196.3,0.053499,,,
02:25:31.735,64.2,72,1205.3,0.0531,,,
02:25:31.788,64.6,72,1211.7,0.052817,,,
02:25:31.841,60.1,72,1210.1,0.052887,,,
02:25:31.844,,,,,True,1,
02:25:31.874,60.3,72,263.7,278.367656,,,
02:25:31.925,60.3,75,1270.4,0.084515,,,
02:25:31.978,60.3,75,1204.6,0.05313,,,
