ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
01:33:19.686,61.8,89,896.3,0.035703,,,
01:33:19.722,62.1,87,887.5,0.036057,,,
01:33:19.759,62.6,87,886.0,0.036118,,,
01:33:19.795,62.9,87,874.6,0.03659,,,
01:33:19.832,63.1,87,881.5,0.036303,,,
01:33:19.868,63.2,87,885.3,0.036148,,,
01:33:19.904,63.6,88,890.8,0.035925,,,
01:33:19.940,63.9,88,891.7,0.035886,,,
01:33:19.976,64.4,88,882.9,0.036245,,,
01:33:20.012,64.6,88,876.8,0.036497,,,
01:33:20.048,63.4,88,889.2,0.035988,,,
01:33:20.049,,,,,True,1,
01:33:20.078,63.6,88,303.3,233.234439,,,
01:33:20.114,63.6,87,886.2,0.065788,,,
01:33:20.150,64.2,87,879.7,0.036377,,,
01:33:20.187,64.7,87,884.8,0.036166,,,
01:33:20.223,65.2,87,867.1,0.036906,,,
01:33:20.261,65.4,87,864.1,0.037031,,,
01:33:20.298,65.7,87,868.3,0.036855,,,
01:33:20.335,66.1,87,842.9,0.037965,,,
01:33:20.372,66.7,87,868.9,0.036829,,,
01:33:20.408,67.1,87,883.2,0.036233,,,
01:33:20.444,67.2,87,886.4,0.036099,,,
01:33:20.481,67.4,87,885.2,0.036151,,,
01:33:20.517,67.7,86,882.3,0.036267,,,
01:33:20.554,65.2,86,871.1,0.036736,,,
01:33:20.554,,,,,True,1,
01:33:20.583,65.4,86,299.5,233.740196,,,
01:33:20.620,65.9,86,898.6,0.065662,,,
01:33:20.656,66.1,86,872.9,0.036659,,,
01:33:20.693,66.2,86,869.4,0.036806,,,
01:33:20.733,66.2,87,808.0,0.039604,,,
01:33:20.769,66.9,87,874.4,0.036597,,,
01:33:20.805,67.4,87,884.9,0.036164,,,
01:33:20.841,67.9,87,878.3,0.036436,,,
01:33:20.878,68.2,87,880.3,0.036352,,,
01:33:20.915,68.5,86,860.2,0.037202,,,
01:33:20.952,68.9,86,865.8,0.036959,,,
01:33:20.989,69.5,86,869.9,0.036785,,,
01:33:21.025,69.7,86,876.9,0.036494,,,
01:33:21.062,69.9,86,874.2,0.036606,,,
01:33:21.099,70.0,89,874.5,0.036593,,,
01:33:21.136,70.4,89,855.8,0.037393,,,
01:33:21.173,70.7,89,857.5,0.037316,,,
01:33:21.210,66.9,89,861.7,0.037137,,,
01:33:21.211,,,,,True,1,
01:33:21.240,67.1,89,302.7,234.396627,,,
01:33:21.276,67.2,89,891.7,0.06562,,,
01:33:21.313,67.4,86,860.9,0.037168,,,
01:33:21.350,67.4,86,876.1,0.036525,,,
01:33:21.386,68.0,86,886.6,0.036094,,,
01:33:21.422,68.5,86,879.4,0.036389,,,
01:33:21.459,69.0,86,880.3,0.036353,,,
01:33:21.498,69.4,88,871.7,0.036711,,,
01:33:21.535,69.9,88,812.8,0.039369,,,
01:33:21.571,70.0,88,870.7,0.036752,,,
01:33:21.607,70.7,88,883.6,0.036216,,,
01:33:21.644,70.9,88,877.5,0.036465,,,
01:33:21.680,71.0,88,876.5,0.036511,,,
01:33:21.717,71.2,86,872.9,0.036659,,,
01:33:21.755,71.5,86,852.0,0.037557,,,
01:33:21.792,71.9,86,852.8,0.037523,,,
01:33:21.829,72.4,86,866.1,0.036949,,,
01:33:21.866,72.5,86,863.9,0.037041,,,
01:33:21.903,72.7,88,870.2,0.036774,,,
01:33:21.940,72.7,88,871.5,0.036717,,,
01:33:21.977,73.3,88,857.3,0.037327,,,
01:33:22.015,73.8,88,848.9,0.037695,,,
01:33:22.052,74.3,88,858.4,0.037279,,,
01:33:22.089,74.7,88,864.1,0.037034,,,
01:33:22.126,75.2,86,865.5,0.036974,,,
01:33:22.163,75.3,86,869.4,0.036806,,,
01:33:22.200,76.0,86,866.8,0.036915,,,
01:33:22.237,76.2,86,859.0,0.037251,,,
01:33:22.275,76.3,86,848.5,0.037714,,,
01:33:22.312,74.2,88,855.3,0.037414,,,
01:33:22.313,,,,,True,1,
01:33:22.342,74.3,88,300.9,235.498585,,,
01:33:22.379,74.7,88,880.1,0.066266,,,
01:33:22.416,75.0,88,856.1,0.037379,,,
01:33:22.454,75.5,88,852.6,0.037534,,,
01:33:22.491,75.7,88,853.9,0.037474,,,
01:33:22.528,75.8,87,866.7,0.036923,,,
01:33:22.565,75.8,87,868.1,0.03686,,,
01:33:22.602,76.3,87,864.9,0.036999,,,
01:33:22.639,77.0,87,862.9,0.037083,,,
01:33:22.677,77.5,87,850.4,0.037631,,,
01:33:22.714,73.5,89,847.1,0.037777,,,
01:33:22.715,,,,,True,1,
01:33:22.744,73.7,89,298.5,235.900736,,,
01:33:22.781,74.2,89,880.1,0.066505,,,
01:33:22.818,74.3,89,865.6,0.036967,,,
01:33:22.856,75.0,89,846.5,0.037802,,,
01:33:22.893,75.2,89,851.0,0.037602,,,
01:33:22.932,75.3,87,811.2,0.039447,,,
01:33:22.969,71.2,87,864.2,0.03703,,,
01:33:22.970,,,,,True,1,
01:33:22.999,71.4,87,305.2,236.155411,,,
01:33:23.035,67.4,87,885.8,0.065611,,,
01:33:23.036,,,,,True,1,
01:33:23.065,67.5,87,301.8,236.221343,,,
01:33:23.101,68.0,88,892.4,0.065682,,,
01:33:23.137,68.4,88,877.6,0.036463,,,
01:33:23.175,68.5,88,859.7,0.037223,,,
01:33:23.211,68.7,88,863.4,0.037064,,,
01:33:23.248,68.7,88,874.2,0.036605,,,
01:33:23.284,69.2,88,879.8,0.036374,,,
01:33:23.321,70.0,87,875.4,0.036554,,,
01:33:23.358,70.5,87,874.7,0.036583,,,
01:33:23.395,70.7,87,852.6,0.037533,,,
01:33:23.433,71.2,87,850.3,0.037633,,,
01:33:23.470,71.4,87,858.3,0.037284,,,
01:33:23.507,72.0,88,872.9,0.036658,,,
01:33:23.543,67.9,88,870.7,0.036754,,,
01:33:23.544,,,,,True,1,
01:33:23.573,68.0,88,302.9,236.729621,,,
01:33:23.610,68.2,88,862.3,0.06682,,,
01:33:23.648,68.4,88,858.0,0.037296,,,
01:33:23.685,68.7,88,848.3,0.037721,,,
01:33:23.723,69.2,86,855.2,0.037417,,,
01:33:23.760,69.5,86,853.1,0.037509,,,
01:33:23.798,65.4,86,855.7,0.037396,,,
01:33:23.799,,,,,True,1,
01:33:23.828,65.6,86,294.9,236.984571,,,
01:33:23.864,65.7,86,883.3,0.066746,,,
01:33:23.901,65.9,88,878.1,0.036442,,,
01:33:23.937,66.4,88,882.4,0.036263,,,
01:33:23.975,67.2,88,859.4,0.037235,,,
01:33:24.011,67.7,88,864.3,0.037025,,,
01:33:24.048,67.9,88,875.8,0.036539,,,
01:33:24.084,68.4,88,883.9,0.036203,,,
01:33:24.120,68.7,86,881.8,0.036291,,,
01:33:24.157,69.0,86,878.5,0.036427,,,
01:33:24.194,69.2,86,863.2,0.03707,,,
01:33:24.231,69.4,86,869.9,0.036784,,,
01:33:24.267,69.5,86,872.4,0.036679,,,
01:33:24.304,69.9,89,879.2,0.036398,,,
01:33:24.340,70.4,89,878.0,0.036448,,,
01:33:24.377,70.7,89,875.9,0.036536,,,
01:33:24.414,70.9,89,857.2,0.037333,,,
01:33:24.451,71.0,89,863.3,0.037066,,,
01:33:24.488,71.2,89,871.6,0.036715,,,
01:33:24.524,71.7,86,877.1,0.036483,,,
01:33:24.561,72.5,86,874.6,0.036589,,,
01:33:24.598,73.0,86,874.2,0.036604,,,
01:33:24.635,73.2,86,865.3,0.036983,,,
01:33:24.672,73.7,86,858.4,0.037279,,,
01:33:24.709,74.0,89,865.8,0.036961,,,
01:33:24.745,74.3,89,872.4,0.03668,,,
01:33:24.782,74.5,89,868.7,0.036836,,,
01:33:24.819,70.4,89,869.6,0.0368,,,
01:33:24.820,,,,,True,1,
01:33:24.849,70.5,89,299.5,238.005498,,,
01:33:24.886,70.7,89,872.7,0.066721,,,
01:33:24.923,71.0,87,866.7,0.03692,,,
01:33:24.959,71.5,87,872.3,0.036686,,,
01:33:24.996,68.9,87,873.3,0.036641,,,
01:33:24.997,,,,,True,1,
01:33:25.026,69.0,87,296.3,238.182772,,,
01:33:25.062,64.9,87,889.0,0.066375,,,
01:33:25.063,,,,,True,1,
01:33:25.092,65.1,87,306.1,238.248148,,,
01:33:25.131,65.2,88,819.7,0.068443,,,
01:33:25.168,65.4,88,869.6,0.036799,,,
01:33:25.204,66.1,88,883.6,0.036215,,,
01:33:25.240,66.7,88,878.6,0.036422,,,
01:33:25.277,67.2,88,880.4,0.036345,,,
01:33:25.314,67.4,86,859.7,0.037221,,,
01:33:25.351,68.0,86,859.4,0.037233,,,
01:33:25.388,68.5,86,874.0,0.036614,,,
01:33:25.424,68.7,86,881.7,0.036294,,,
01:33:25.460,68.9,86,878.9,0.036411,,,
01:33:25.497,68.9,88,879.0,0.036405,,,
01:33:25.534,69.0,88,866.2,0.036945,,,
01:33:25.571,69.4,88,864.9,0.036996,,,
01:33:25.607,69.9,88,876.7,0.036501,,,
01:33:25.644,70.2,88,880.3,0.036352,,,
01:33:25.680,70.4,88,876.9,0.036492,,,
01:33:25.717,70.5,86,874.9,0.036574,,,
01:33:25.754,70.7,86,856.8,0.03735,,,
01:33:25.792,71.4,86,851.0,0.037603,,,
01:33:25.828,72.0,86,866.8,0.036919,,,
01:33:25.866,72.5,86,861.8,0.037131,,,
01:33:25.902,72.7,88,872.3,0.036684,,,
01:33:25.939,73.3,88,869.1,0.036819,,,
01:33:25.976,73.8,88,868.7,0.036836,,,
01:33:26.014,74.0,88,855.1,0.037424,,,
01:33:26.051,69.9,88,859.4,0.037237,,,
01:33:26.051,,,,,True,1,
01:33:26.080,70.0,88,302.6,239.236735,,,
01:33:26.116,70.0,87,891.1,0.065655,,,
01:33:26.154,70.2,87,861.0,0.037168,,,
01:33:26.191,70.5,87,864.2,0.03703,,,
01:33:26.227,71.0,87,868.2,0.036859,,,
01:33:26.264,70.5,87,869.5,0.036804,,,
01:33:26.265,,,,,True,1,
01:33:26.296,70.7,88,301.8,239.450311,,,
01:33:26.334,70.9,88,807.3,0.069464,,,
01:33:26.371,71.0,88,855.3,0.037415,,,
01:33:26.408,71.2,88,866.9,0.036913,,,
01:33:26.444,71.7,88,875.7,0.036541,,,
01:33:26.481,72.4,88,872.2,0.036688,,,
01:33:26.518,72.8,85,871.0,0.036739,,,
01:33:26.555,73.0,85,865.6,0.036967,,,
01:33:26.592,73.8,85,860.6,0.037185,,,
01:33:26.629,74.3,85,860.0,0.037208,,,
01:33:26.666,74.5,85,862.9,0.037083,,,
01:33:26.703,70.4,88,865.2,0.036985,,,
01:33:26.704,,,,,True,1,
01:33:26.733,70.5,88,302.1,239.88945,,,
01:33:26.770,70.5,88,869.7,0.066586,,,
01:33:26.807,70.7,88,872.0,0.036696,,,
01:33:26.843,71.0,88,875.4,0.036554,,,
01:33:26.880,71.5,88,874.8,0.036582,,,
01:33:26.917,71.9,87,876.3,0.036516,,,
01:33:26.954,72.0,87,855.0,0.037428,,,
01:33:26.991,72.2,87,860.8,0.037177,,,
01:33:27.028,72.5,87,871.9,0.036701,,,
01:33:27.064,72.8,87,871.3,0.036726,,,
01:33:27.101,69.2,88,871.3,0.036728,,,
01:33:27.102,,,,,True,1,
01:33:27.131,69.4,88,303.7,240.286963,,,
01:33:27.167,69.9,88,877.7,0.06609,,,
01:33:27.203,70.0,88,881.9,0.036287,,,
01:33:27.240,70.9,88,879.8,0.036374,,,
01:33:27.276,67.1,88,878.7,0.036418,,,
01:33:27.277,,,,,True,1,
01:33:27.306,67.2,87,297.8,240.462708,,,
01:33:27.342,67.4,87,898.8,0.065824,,,
01:33:27.378,67.5,87,885.9,0.03612,,,
01:33:27.415,67.5,87,877.2,0.036478,,,
01:33:27.451,67.9,87,870.2,0.036775,,,
01:33:27.488,68.0,87,872.2,0.036689,,,
01:33:27.524,68.5,87,879.6,0.03638,,,
01:33:27.561,68.9,87,879.2,0.036397,,,
01:33:27.597,69.2,87,880.6,0.03634,,,
01:33:27.634,69.2,87,870.0,0.036784,,,
01:33:27.671,69.5,87,861.0,0.037166,,,
01:33:27.708,69.9,89,871.9,0.0367,,,
01:33:27.744,70.5,89,875.0,0.03657,,,
01:33:27.782,71.0,89,861.7,0.037138,,,
01:33:27.819,71.2,89,865.3,0.036981,,,
01:33:27.856,72.0,89,867.4,0.036893,,,
01:33:27.896,72.5,87,855.8,0.037394,,,
01:33:27.933,68.5,87,793.6,0.040325,,,
01:33:27.934,,,,,True,1,
01:33:27.963,68.7,87,297.5,241.119676,,,
01:33:27.999,66.9,87,887.3,0.066319,,,
01:33:28.000,,,,,True,1,
01:33:28.029,67.1,87,305.4,241.185188,,,
01:33:28.065,62.7,87,879.4,0.065854,,,
01:33:28.066,,,,,True,1,
01:33:28.096,62.9,87,305.4,241.251028,,,
01:33:28.132,63.2,87,860.8,0.066644,,,
01:33:28.168,63.4,87,875.2,0.036561,,,
01:33:28.204,63.9,87,892.2,0.035867,,,
01:33:28.240,64.2,87,886.7,0.036089,,,
01:33:28.277,64.6,87,881.4,0.036304,,,
01:33:28.314,64.7,87,871.4,0.036723,,,
01:33:28.350,65.2,87,869.5,0.036802,,,
01:33:28.387,65.7,87,878.7,0.036419,,,
01:33:28.423,66.2,87,887.2,0.036067,,,
01:33:28.459,62.4,87,880.3,0.036352,,,
01:33:28.460,,,,,True,1,
01:33:28.489,62.6,87,303.6,241.645011,,,
01:33:28.524,62.7,87,899.5,0.065218,,,
01:33:28.560,60.9,87,886.9,0.03608,,,
01:33:28.561,,,,,True,1,
01:33:28.590,61.1,87,304.6,241.746166,,,
01:33:28.626,61.6,87,889.0,0.065539,,,
01:33:28.662,61.8,87,883.3,0.036227,,,
01:33:28.699,61.9,89,871.3,0.036728,,,
01:33:28.736,61.9,89,873.8,0.03662,,,
01:33:28.773,62.3,89,860.3,0.037194,,,
01:33:28.810,62.6,89,866.6,0.036924,,,
01:33:28.846,62.9,89,882.1,0.036276,,,
01:33:28.882,63.4,89,889.6,0.035971,,,
01:33:28.918,63.7,85,883.8,0.036208,,,
01:33:28.955,63.9,85,882.3,0.03627,,,
01:33:28.991,64.4,85,868.8,0.036833,,,
01:33:29.028,64.9,85,871.5,0.036719,,,
01:33:29.064,65.4,85,885.7,0.036128,,,
01:33:29.100,65.9,88,883.4,0.036225,,,
01:33:29.137,65.9,88,880.2,0.036355,,,
01:33:29.173,66.4,88,875.3,0.036559,,,
01:33:29.210,66.9,88,870.9,0.036744,,,
01:33:29.246,67.1,88,882.1,0.036276,,,
01:33:29.282,67.2,88,883.9,0.036203,,,
01:33:29.319,67.2,86,878.3,0.036435,,,
01:33:29.356,67.5,86,878.2,0.036437,,,
01:33:29.393,67.9,86,858.0,0.037295,,,
01:33:29.430,68.2,86,868.4,0.03685,,,
01:33:29.467,68.7,86,862.1,0.037118,,,
01:33:29.503,69.0,88,876.6,0.036506,,,
01:33:29.540,64.9,88,873.7,0.036625,,,
01:33:29.540,,,,,True,1,
01:33:29.569,65.1,88,302.2,242.725647,,,
01:33:29.605,65.6,88,892.2,0.065643,,,
01:33:29.642,66.1,88,883.3,0.036227,,,
01:33:29.678,66.6,88,881.0,0.036322,,,
01:33:29.714,67.1,87,883.0,0.03624,,,
01:33:29.751,67.1,87,865.0,0.036994,,,
01:33:29.788,67.5,87,862.9,0.037086,,,
01:33:29.824,68.0,87,882.0,0.036283,,,
01:33:29.861,68.4,87,876.2,0.036523,,,
01:33:29.898,68.4,88,879.0,0.036406,,,
01:33:29.934,68.4,88,871.1,0.036736,,,
01:33:29.971,68.7,88,865.9,0.036954,,,
01:33:30.008,69.0,88,867.7,0.036881,,,
01:33:30.044,69.4,88,882.9,0.036244,,,
01:33:30.081,69.9,88,878.9,0.036409,,,
01:33:30.117,70.2,86,878.1,0.036441,,,
01:33:30.154,69.2,86,865.5,0.036974,,,
01:33:30.155,,,,,True,1,
01:33:30.185,69.4,86,294.1,243.340808,,,
01:33:30.221,69.9,86,871.3,0.067325,,,
01:33:30.259,70.4,86,852.3,0.037548,,,
01:33:30.296,70.9,88,861.0,0.037166,,,
01:33:30.334,71.4,88,859.9,0.037216,,,
01:33:30.371,67.1,88,857.9,0.037299,,,
01:33:30.372,,,,,True,1,
01:33:30.401,67.2,88,297.6,243.556986,,,
01:33:30.437,67.5,88,895.2,0.065986,,,
01:33:30.473,68.0,88,874.9,0.036574,,,
01:33:30.510,68.5,86,870.0,0.03678,,,
01:33:30.546,67.9,86,878.6,0.03642,,,
01:33:30.547,,,,,True,1,
01:33:30.576,68.0,86,305.8,243.731917,,,
01:33:30.612,68.0,86,891.2,0.065338,,,
01:33:30.648,68.4,86,869.5,0.036803,,,
01:33:30.685,68.7,86,876.9,0.036493,,,
01:33:30.721,69.2,87,880.5,0.036343,,,
01:33:30.758,69.4,87,878.6,0.036423,,,
01:33:30.795,69.7,87,877.8,0.036456,,,
01:33:30.832,69.9,87,858.2,0.037286,,,
01:33:30.868,70.5,87,865.6,0.03697,,,
01:33:30.905,71.0,88,878.0,0.036447,,,
01:33:30.941,71.5,88,879.1,0.036402,,,
01:33:30.978,72.0,88,877.6,0.036462,,,
01:33:31.015,72.0,88,877.3,0.036474,,,
01:33:31.052,72.4,88,859.4,0.037237,,,
01:33:31.089,72.8,88,859.6,0.037227,,,
01:33:31.125,73.3,87,872.1,0.036693,,,
01:33:31.162,73.3,87,876.4,0.036513,,,
01:33:31.198,73.3,87,874.8,0.036579,,,
01:33:31.235,69.4,87,873.1,0.036652,,,
01:33:31.236,,,,,True,1,
01:33:31.265,69.5,87,297.1,244.421515,,,
01:33:31.301,69.9,90,891.5,0.066185,,,
01:33:31.338,69.4,90,878.9,0.036408,,,
01:33:31.338,,,,,True,1,
01:33:31.367,69.5,90,305.5,244.523257,,,
01:33:31.403,69.7,90,889.1,0.065451,,,
01:33:31.440,70.0,90,878.0,0.036445,,,
01:33:31.476,70.0,90,878.9,0.036407,,,
01:33:31.513,70.7,88,870.5,0.036758,,,
01:33:31.550,71.2,88,863.0,0.03708,,,
01:33:31.587,71.9,88,868.8,0.036833,,,
01:33:31.623,72.2,88,875.2,0.036561,,,
01:33:31.660,68.0,88,873.7,0.036627,,,
01:33:31.661,,,,,True,1,
01:33:31.689,68.2,88,303.2,244.845626,,,
01:33:31.729,68.5,87,815.7,0.068913,,,
01:33:31.766,69.0,87,867.2,0.036899,,,
01:33:31.802,69.5,87,870.6,0.036755,,,
01:33:31.839,69.5,87,874.6,0.036588,,,
01:33:31.876,65.2,87,876.1,0.036527,,,
01:33:31.877,,,,,True,1,
01:33:31.906,65.4,86,297.6,245.061849,,,
01:33:31.942,65.7,86,896.2,0.065943,,,
01:33:31.978,66.1,86,883.5,0.036222,,,
01:33:32.015,62.4,86,877.0,0.036487,,,
01:33:32.015,,,,,True,1,
01:33:32.044,62.6,86,296.9,245.200561,,,
01:33:32.080,62.6,86,901.5,0.06581,,,
01:33:32.117,62.9,88,886.8,0.036087,,,
01:33:32.153,62.9,88,877.1,0.036484,,,
01:33:32.189,63.6,88,874.7,0.036584,,,
01:33:32.225,64.2,88,884.2,0.036191,,,
01:33:32.262,64.7,88,881.9,0.036284,,,
01:33:32.298,60.8,88,882.5,0.036261,,,
01:33:32.299,,,,,True,1,
01:33:32.328,60.9,88,303.3,245.483605,,,
01:33:32.363,60.6,88,895.6,0.065408,,,
01:33:32.364,,,,,True,1,
01:33:32.393,60.8,88,307.5,245.548586,,,
01:33:32.429,60.9,88,894.5,0.065041,,,
01:33:32.465,61.4,88,883.0,0.036238,,,
01:33:32.500,61.9,88,899.1,0.035592,,,
01:33:32.536,61.9,88,896.9,0.035679,,,
01:33:32.572,61.9,88,889.2,0.035987,,,
01:33:32.608,62.3,88,878.9,0.036409,,,
01:33:32.644,62.7,88,888.2,0.036028,,,
01:33:32.680,63.2,88,889.6,0.035972,,,
01:33:32.716,63.2,87,889.2,0.035989,,,
01:33:32.753,63.6,87,882.8,0.036248,,,
01:33:32.789,63.6,87,873.9,0.036618,,,
01:33:32.825,64.2,87,884.7,0.036171,,,
01:33:32.861,64.9,87,885.6,0.036134,,,
01:33:32.898,65.4,89,884.8,0.036165,,,
01:33:32.934,65.7,89,881.4,0.036307,,,
01:33:32.971,66.1,89,868.4,0.036848,,,
01:33:33.008,61.9,89,870.0,0.036781,,,
01:33:33.008,,,,,True,1,
01:33:33.037,62.1,89,305.7,246.192955,,,
01:33:33.073,62.6,89,903.9,0.064844,,,
01:33:33.109,63.1,87,874.7,0.036584,,,
01:33:33.145,63.1,87,885.6,0.036134,,,
01:33:33.181,63.1,87,892.7,0.035847,,,
01:33:33.217,63.4,87,887.1,0.036071,,,
01:33:33.254,63.9,87,882.4,0.036266,,,
01:33:33.290,64.4,87,868.0,0.036866,,,
01:33:33.328,64.6,88,839.8,0.038103,,,
01:33:33.365,64.7,88,879.1,0.036402,,,
01:33:33.401,64.7,88,880.1,0.036359,,,
01:33:33.438,65.4,88,867.9,0.036869,,,
01:33:33.475,61.8,88,868.3,0.036854,,,
01:33:33.476,,,,,True,1,
01:33:33.505,61.9,86,297.4,246.660961,,,
01:33:33.541,62.4,86,891.3,0.066168,,,
01:33:33.578,62.7,86,875.3,0.036559,,,
01:33:33.615,63.1,86,869.1,0.036818,,,
01:33:33.652,63.2,86,848.1,0.037731,,,
01:33:33.691,63.7,86,839.9,0.038098,,,
01:33:33.729,64.2,86,830.3,0.038539,,,
01:33:33.766,64.2,86,866.0,0.036952,,,
01:33:33.803,64.4,86,867.3,0.036896,,,
01:33:33.840,60.3,86,863.0,0.037079,,,
01:33:33.841,,,,,True,1,
01:33:33.870,60.4,86,298.2,247.025702,,,
01:33:33.907,60.9,86,871.8,0.066886,,,
01:33:33.943,61.4,86,885.1,0.036156,,,
01:33:33.979,57.3,86,880.5,0.036343,,,
01:33:33.980,,,,,True,1,
01:33:34.009,57.5,86,302.5,247.164649,,,
01:33:34.045,57.0,86,894.9,0.065514,,,
01:33:34.045,,,,,True,1,
01:33:34.074,57.1,86,308.1,247.229601,,,
01:33:34.109,57.1,88,900.7,0.064737,,,
01:33:34.145,57.8,88,891.9,0.035879,,,
01:33:34.181,58.4,88,901.8,0.035484,,,
01:33:34.216,54.8,88,895.1,0.035749,,,
01:33:34.217,,,,,True,1,
01:33:34.246,55.0,88,305.1,247.401724,,,
01:33:34.281,55.1,88,910.7,0.06464,,,
01:33:34.317,55.3,88,900.3,0.035542,,,
01:33:34.352,55.6,88,899.9,0.035558,,,
01:33:34.388,56.1,88,886.9,0.036079,,,
01:33:34.424,56.6,88,891.2,0.035906,,,
01:33:34.460,52.3,88,903.2,0.03543,,,
01:33:34.460,,,,,True,1,
01:33:34.489,52.5,88,304.9,247.644865,,,
01:33:34.527,52.6,88,845.3,0.06737,,,
01:33:34.562,53.0,88,903.5,0.03542,,,
01:33:34.598,53.3,88,908.2,0.035233,,,
01:33:34.633,53.8,88,906.4,0.035303,,,
01:33:34.669,54.0,88,889.0,0.035995,,,
01:33:34.704,54.1,87,899.3,0.035584,,,
01:33:34.740,54.1,87,907.6,0.035258,,,
01:33:34.775,55.0,87,902.6,0.035454,,,
01:33:34.811,55.5,87,896.4,0.035699,,,
01:33:34.847,56.1,87,882.8,0.036247,,,
01:33:34.882,56.3,87,908.7,0.035217,,,
01:33:34.918,55.5,87,903.6,0.035414,,,
01:33:34.918,,,,,True,1,
01:33:34.947,55.6,87,304.1,248.10312,,,
01:33:34.982,56.0,87,916.0,0.064528,,,
01:33:35.018,56.5,87,900.9,0.035522,,,
01:33:35.054,57.0,87,896.9,0.035679,,,
01:33:35.090,57.0,87,883.5,0.036221,,,
01:33:35.128,57.1,89,847.4,0.037764,,,
01:33:35.163,57.5,89,886.4,0.036101,,,
01:33:35.199,57.8,89,900.3,0.035543,,,
01:33:35.419,58.4,63,145.5,0.21992,,,
01:33:35.456,58.6,63,882.9,0.036243,,,
01:33:35.493,58.8,31,873.9,0.036617,,,
01:33:35.530,58.8,31,842.0,0.038006,,,
01:33:35.566,59.6,31,877.7,0.036458,,,
01:33:35.602,59.9,31,896.7,0.035686,,,
01:33:35.638,60.6,31,890.2,0.035949,,,
01:33:35.674,60.8,31,887.6,0.036052,,,
01:33:35.711,60.9,85,879.7,0.036377,,,
01:33:35.747,61.3,85,878.3,0.036433,,,
01:33:35.783,61.8,85,887.9,0.03604,,,
01:33:35.819,58.8,85,879.2,0.036398,,,
01:33:35.820,,,,,True,1,
01:33:35.849,58.9,85,301.3,249.004917,,,
01:33:35.885,58.9,85,881.4,0.066177,,,
01:33:35.921,59.1,86,895.3,0.035743,,,
01:33:35.957,59.4,86,892.9,0.035838,,,
01:33:35.993,59.8,86,890.7,0.035927,,,
01:33:36.030,58.1,86,870.5,0.036761,,,
01:33:36.031,,,,,True,1,
01:33:36.060,58.3,86,298.8,249.215595,,,
01:33:36.095,58.4,89,911.7,0.065216,,,
01:33:36.131,54.3,89,885.7,0.036131,,,
01:33:36.132,,,,,True,1,
01:33:36.161,54.5,89,298.7,249.316934,,,
01:33:36.196,53.6,89,918.7,0.064964,,,
01:33:36.197,,,,,True,1,
01:33:36.225,53.8,89,307.2,249.381021,,,
01:33:36.261,54.6,89,898.4,0.064914,,,
01:33:36.297,55.0,88,891.6,0.035892,,,
01:33:36.333,55.5,88,892.6,0.035852,,,
01:33:36.334,,,,,True,1,
01:33:36.363,55.6,88,296.8,249.518693,,,
01:33:36.398,55.8,88,912.8,0.065382,,,
01:33:36.434,56.0,88,894.3,0.035782,,,
01:33:36.470,56.3,88,888.0,0.036036,,,
01:33:36.506,57.0,87,888.6,0.036013,,,
01:33:36.541,57.5,87,905.5,0.03534,,,
01:33:36.577,57.5,87,900.3,0.035545,,,
01:33:36.613,57.6,87,899.6,0.035572,,,
01:33:36.649,58.1,87,880.3,0.036352,,,
01:33:36.685,58.3,87,883.6,0.036216,,,
01:33:36.720,58.8,86,900.5,0.035534,,,
01:33:36.756,58.8,86,895.0,0.035754,,,
01:33:36.792,58.9,86,894.7,0.035767,,,
01:33:36.828,59.1,86,882.8,0.036249,,,
01:33:36.864,59.9,86,888.8,0.036005,,,
01:33:36.900,60.3,89,901.1,0.035513,,,
01:33:36.935,60.9,89,896.0,0.035715,,,
01:33:36.972,61.1,89,893.0,0.035834,,,
01:33:37.008,61.3,89,880.9,0.036327,,,
01:33:37.043,61.6,89,893.7,0.035805,,,
01:33:37.079,62.3,89,898.9,0.035599,,,
01:33:37.115,62.7,87,894.9,0.035757,,,
01:33:37.151,62.7,87,885.7,0.036128,,,
01:33:37.187,62.9,87,878.7,0.036417,,,
01:33:37.223,63.4,87,886.3,0.036106,,,
01:33:37.259,63.6,87,896.7,0.035686,,,
01:33:37.296,64.1,89,888.8,0.036002,,,
01:33:37.332,64.1,89,879.4,0.036389,,,
01:33:37.368,64.2,89,876.6,0.036505,,,
01:33:37.404,64.4,89,884.9,0.036164,,,
01:33:37.440,65.2,89,892.1,0.03587,,,
01:33:37.476,65.6,89,888.2,0.036027,,,
01:33:37.512,66.2,87,884.6,0.036173,,,
01:33:37.549,66.4,87,867.6,0.036885,,,
01:33:37.586,66.6,87,870.9,0.036742,,,
01:33:37.622,66.9,87,882.8,0.03625,,,
01:33:37.659,67.5,87,876.2,0.03652,,,
01:33:37.695,68.0,88,871.3,0.036728,,,
01:33:37.732,68.0,88,871.7,0.036711,,,
01:33:37.770,68.2,88,849.8,0.037655,,,
01:33:37.808,68.7,88,847.3,0.037768,,,
01:33:37.845,68.9,88,860.7,0.037179,,,
01:33:37.881,69.4,88,878.0,0.036447,,,
01:33:37.918,69.4,85,878.1,0.036443,,,
01:33:37.954,69.5,85,879.2,0.036397,,,
01:33:37.991,69.7,85,870.4,0.036764,,,
01:33:38.028,70.5,85,864.4,0.037021,,,
01:33:38.064,70.9,85,871.5,0.036717,,,
