ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
21:53:49.137,8.5,54,1288.8,0.050124,,,
21:53:49.186,9.0,54,1247.3,0.049387,,,
21:53:49.243,9.1,54,1218.8,0.056484,,,
21:53:49.294,8.6,54,1242.5,0.050853,,,
21:53:49.296,,,,,True,2,
21:53:49.351,8.7,53,528.6,48.15787,,,
21:53:49.403,8.8,53,1330.1,0.108879,,,
21:53:49.454,8.4,53,1297.0,0.050649,,,
21:53:49.456,,,,,True,2,
21:53:49.513,8.6,51,522.9,48.317571,,,
21:53:49.566,8.5,51,1141.9,0.112445,,,
21:53:49.615,8.4,51,1114.2,0.04942,,,
21:53:49.618,,,,,True,1,
21:53:49.667,8.5,51,315.6,48.474535,,,
21:53:49.718,8.2,51,1387.3,0.102505,,,
21:53:49.720,,,,,True,1,
21:53:49.773,8.2,51,318.6,48.579797,,,
21:53:49.826,8.3,51,1315.9,0.108235,,,
21:53:49.875,8.3,51,1318.2,0.048761,,,
21:53:49.922,8.5,53,1344.2,0.047728,,,
21:53:49.973,8.7,53,1297.7,0.050245,,,
21:53:50.019,8.9,53,1368.6,0.046793,,,
21:53:50.067,9.0,53,1326.8,0.048012,,,
21:53:50.115,9.5,60,1341.8,0.047585,,,
21:53:50.162,9.5,60,1523.4,0.048272,,,
21:53:50.225,9.6,60,1054.4,0.061653,,,
21:53:50.274,9.4,60,1359.9,0.048813,,,
21:53:50.329,9.5,49,1203.9,0.055132,,,
21:53:50.377,9.5,49,1333.9,0.048163,,,
21:53:50.425,9.7,49,1347.7,0.047624,,,
21:53:50.476,10.0,49,1175.1,0.05112,,,
21:53:50.523,9.6,56,1387.8,0.047623,,,
21:53:50.526,,,,,True,1,
21:53:50.573,9.7,56,435.8,49.379788,,,
21:53:50.622,9.7,56,1363.6,0.098448,,,
21:53:50.671,9.6,56,1296.9,0.048574,,,
21:53:50.672,,,,,True,1,
21:53:50.717,9.6,56,361.3,49.524595,,,
21:53:50.772,9.4,56,1198.3,0.100835,,,
21:53:50.828,9.6,56,1085.9,0.056767,,,
21:53:50.879,9.6,56,1233.6,0.051074,,,
21:53:50.933,9.3,52,1338.3,0.053223,,,
21:53:50.935,,,,,True,1,
21:53:50.990,9.3,52,301.2,49.796429,,,
21:53:51.045,9.5,52,1254.0,0.112285,,,
21:53:51.094,9.7,52,1315.9,0.048959,,,
21:53:51.142,9.6,52,1333.3,0.048131,,,
21:53:51.143,,,,,True,1,
21:53:51.192,10.0,52,331.1,49.9985,,,
21:53:51.243,10.2,52,1316.1,0.101437,,,
21:53:51.447,10.3,44,1381.0,0.204375,,,
21:53:51.493,10.1,44,1517.6,0.045999,,,
21:53:51.494,,,,,True,1,
21:53:51.540,10.2,24,395.9,50.346848,,,
21:53:51.591,10.2,24,1341.5,0.097484,,,
21:53:51.638,10.4,24,1376.1,0.04729,,,
21:53:51.691,10.7,24,1194.5,0.053021,,,
21:53:51.741,10.5,58,1260.0,0.050077,,,
21:53:51.800,10.6,58,1185.6,0.058497,,,
21:53:51.854,10.2,58,1297.0,0.053849,,,
21:53:51.915,10.3,49,1173.3,0.06109,,,
21:53:51.964,10.2,49,1309.9,0.048726,,,
21:53:51.966,,,,,True,1,
21:53:52.006,10.2,49,460.4,50.812811,,,
21:53:52.056,10.0,49,1391.6,0.092298,,,
21:53:52.112,10.1,55,1185.6,0.053999,,,
21:53:52.159,9.9,55,1407.5,0.048704,,,
21:53:52.211,10.1,55,1223.3,0.052694,,,
21:53:52.259,10.0,55,1344.6,0.047617,,,
21:53:52.260,,,,,True,1,
21:53:52.312,10.2,54,317.0,51.11639,,,
21:53:52.360,10.6,54,1344.8,0.100857,,,
21:53:52.409,10.8,54,1328.8,0.048632,,,
21:53:52.457,10.6,54,1334.1,0.048283,,,
21:53:52.459,,,,,True,1,
21:53:52.512,10.7,55,320.1,51.316733,,,
21:53:52.565,10.6,55,1286.8,0.108788,,,
21:53:52.568,,,,,True,1,
21:53:52.617,10.7,55,311.2,51.423758,,,
21:53:52.669,10.3,55,1365.3,0.103111,,,
21:53:52.671,,,,,True,1,
21:53:52.719,10.4,49,359.7,51.525865,,,
21:53:52.772,10.7,49,1260.8,0.103451,,,
21:53:52.822,10.8,49,1288.1,0.050536,,,
21:53:52.871,10.6,49,1315.8,0.048549,,,
21:53:52.873,,,,,True,1,
21:53:52.919,10.5,55,349.3,51.72513,,,
21:53:52.977,10.5,55,1129.3,0.106197,,,
21:53:53.029,10.3,55,1209.3,0.051628,,,
21:53:53.031,,,,,True,1,
21:53:53.084,10.3,55,309.5,51.89021,,,
21:53:53.136,10.2,53,1374.5,0.10679,,,
21:53:53.191,10.1,53,1209.1,0.055717,,,
21:53:53.193,,,,,True,1,
21:53:53.242,10.2,53,318.6,52.048302,,,
21:53:53.295,10.5,53,1251.7,0.103506,,,
21:53:53.343,10.6,51,1328.4,0.048373,,,
21:53:53.345,,,,,True,1,
21:53:53.394,10.7,51,321.8,52.200455,,,
21:53:53.446,10.8,51,1312.1,0.102689,,,
21:53:53.494,10.8,51,1339.3,0.048169,,,
21:53:53.496,,,,,True,1,
21:53:53.543,10.6,55,341.5,52.349044,,,
21:53:53.596,10.8,55,1183.1,0.101883,,,
21:53:53.645,10.6,55,1302.4,0.048827,,,
21:53:53.647,,,,,True,1,
21:53:53.694,10.4,55,344.1,52.50016,,,
21:53:53.740,10.5,54,1221.1,0.095166,,,
21:53:53.789,10.6,54,1304.9,0.048697,,,
21:53:53.841,10.7,54,1279.6,0.052393,,,
21:53:53.890,10.8,54,1385.1,0.048462,,,
21:53:53.943,10.8,55,1203.1,0.053724,,,
21:53:53.996,10.9,55,1211.1,0.052835,,,
21:53:54.046,10.3,55,1260.8,0.049861,,,
21:53:54.047,,,,,True,1,
21:53:54.094,10.3,55,362.5,52.899297,,,
21:53:54.150,9.0,55,1206.0,0.103532,,,
21:53:54.234,9.0,55,1160.6,0.084301,,,
21:53:54.236,,,,,True,1,
21:53:54.291,9.1,55,261.6,53.096725,,,
21:53:54.345,9.2,42,1219.4,0.11156,,,
21:53:54.402,9.4,42,1132.6,0.056391,,,
21:53:54.451,9.5,42,1323.6,0.048763,,,
21:53:54.499,9.7,42,1319.8,0.048277,,,
21:53:54.546,9.3,52,1382.5,0.047244,,,
21:53:54.548,,,,,True,1,
21:53:54.593,9.4,52,371.4,53.399295,,,
21:53:54.644,8.0,52,1343.2,0.097993,,,
21:53:54.647,,,,,True,7,
21:53:54.697,8.4,52,2150.7,53.502299,,,
21:53:54.749,8.4,55,1276.9,0.105212,,,
21:53:54.752,,,,,True,1,
21:53:54.801,8.4,55,312.2,53.60592,,,
21:53:54.854,8.3,55,1357.4,0.103996,,,
21:53:54.911,8.3,52,1185.3,0.055768,,,
21:53:54.958,8.4,52,1375.7,0.049192,,,
21:53:55.011,8.2,52,1275.9,0.051962,,,
21:53:55.012,,,,,True,1,
21:53:55.063,8.3,52,301.5,53.868022,,,
21:53:55.115,8.1,52,1344.8,0.105353,,,
21:53:55.174,8.2,52,1110.7,0.059114,,,
21:53:55.231,8.5,52,1217.2,0.056319,,,
21:53:55.281,8.7,52,1312.2,0.049855,,,
21:53:55.331,8.4,51,1308.2,0.049528,,,
21:53:55.333,,,,,True,2,
21:53:55.380,8.5,51,652.3,54.185648,,,
21:53:55.431,8.3,51,1368.2,0.10042,,,
21:53:55.487,8.2,51,1332.4,0.056471,,,
21:53:55.488,,,,,True,1,
21:53:55.533,8.4,53,412.1,54.337272,,,
21:53:55.582,8.2,53,1387.5,0.095015,,,
21:53:55.631,8.4,53,1336.8,0.049271,,,
21:53:55.674,8.7,53,1466.2,0.043444,,,
21:53:55.716,8.8,59,1479.2,0.041406,,,
21:53:55.764,8.8,59,1326.6,0.047737,,,
21:53:55.820,9.0,59,1093.8,0.056398,,,
21:53:55.870,9.0,59,1309.7,0.048923,,,
21:53:55.921,8.8,55,1200.2,0.051815,,,
21:53:55.923,,,,,True,1,
21:53:55.972,8.9,55,321.2,54.77679,,,
21:53:56.027,9.0,55,1269.1,0.105462,,,
21:53:56.078,8.6,55,1274.2,0.050954,,,
21:53:56.139,8.5,51,1111.3,0.061712,,,
21:53:56.141,,,,,True,1,
21:53:56.190,8.5,51,335.4,54.994263,,,
21:53:56.240,8.6,51,1354.6,0.10112,,,
21:53:56.296,8.5,51,1099.1,0.055694,,,
21:53:56.298,,,,,True,1,
21:53:56.347,8.7,49,322.9,55.151906,,,
21:53:56.399,8.8,49,1328.5,0.10274,,,
21:53:56.451,8.9,49,1290.7,0.052055,,,
21:53:56.498,9.1,49,1351.7,0.047524,,,
21:53:56.547,9.3,54,1306.8,0.048402,,,
21:53:56.594,9.4,54,1346.4,0.047801,,,
21:53:56.642,9.8,54,1336.6,0.047671,,,
21:53:56.690,9.6,54,1380.5,0.04741,,,
21:53:56.748,9.8,56,1112.9,0.058131,,,
21:53:56.798,9.7,56,1386.4,0.050201,,,
21:53:56.851,9.7,56,1206.4,0.052798,,,
21:53:56.900,9.8,56,1257.4,0.049569,,,
21:53:56.945,9.9,54,1571.1,0.045207,,,
21:53:56.998,9.9,54,1309.8,0.052498,,,
21:53:57.046,9.8,54,1381.1,0.04753,,,
21:53:57.100,10.1,54,1213.9,0.054602,,,
21:53:57.149,9.7,55,1330.4,0.048252,,,
21:53:57.151,,,,,True,2,
21:53:57.198,9.9,55,668.4,56.002676,,,
21:53:57.248,10.0,55,1327.2,0.099524,,,
21:53:57.295,9.5,55,1400.8,0.046598,,,
21:53:57.297,,,,,True,1,
21:53:57.348,9.6,55,324.3,56.15212,,,
21:53:57.403,9.7,55,1223.4,0.108287,,,
21:53:57.452,9.6,55,1378.1,0.048542,,,
21:53:57.510,9.6,54,1191.1,0.056494,,,
21:53:57.627,9.6,54,1193.7,0.118613,,,
21:53:57.629,,,,,True,1,
21:53:57.681,9.7,54,291.7,56.485468,,,
21:53:57.734,9.8,34,1224.9,0.107701,,,
21:53:57.782,10.2,34,1328.5,0.047861,,,
21:53:57.784,,,,,True,1,
21:53:57.832,10.3,34,327.5,56.636553,,,
21:53:57.885,10.2,34,1224.4,0.103255,,,
21:53:57.888,,,,,True,1,
21:53:57.938,10.3,54,312.9,56.742041,,,
21:53:57.992,10.4,54,1281.8,0.106341,,,
21:53:58.044,10.4,54,1248.8,0.052083,,,
21:53:58.093,10.3,54,1308.5,0.048739,,,
21:53:58.095,,,,,True,1,
21:53:58.143,10.3,52,325.1,56.947062,,,
21:53:58.196,10.1,52,1347.2,0.103234,,,
21:53:58.250,10.3,52,1180.9,0.053912,,,
21:53:58.297,10.1,52,1397.5,0.046989,,,
21:53:58.351,10.2,51,1215.0,0.054206,,,
21:53:58.399,10.3,51,1330.4,0.048369,,,
21:53:58.450,10.4,51,1277.7,0.05091,,,
21:53:58.498,10.0,51,1378.2,0.047344,,,
21:53:58.499,,,,,True,1,
21:53:58.549,10.0,55,348.5,57.352805,,,
21:53:58.598,9.6,55,1416.2,0.100107,,,
21:53:58.599,,,,,True,1,
21:53:58.648,9.7,55,366.6,57.45156,,,
21:53:58.701,9.9,55,1286.7,0.103133,,,
21:53:58.750,10.1,54,1315.0,0.048937,,,
21:53:58.798,10.4,54,1336.4,0.048088,,,
21:53:58.848,10.6,54,1325.9,0.050063,,,
21:53:58.895,10.7,54,1363.0,0.046984,,,
21:53:58.942,10.9,58,1356.6,0.046993,,,
21:53:58.989,11.0,58,1356.6,0.047338,,,
21:53:59.039,11.1,58,1221.7,0.049716,,,
21:53:59.090,10.6,58,1224.4,0.050881,,,
21:53:59.092,,,,,True,1,
21:53:59.139,10.7,56,356.1,57.943167,,,
21:53:59.191,10.5,56,1319.0,0.101145,,,
21:53:59.194,,,,,True,1,
21:53:59.240,10.6,56,333.0,58.044569,,,
21:53:59.295,10.9,56,1163.9,0.104424,,,
21:53:59.344,10.8,54,1355.3,0.048389,,,
21:53:59.398,10.6,54,1200.1,0.054181,,,
21:53:59.400,,,,,True,1,
21:53:59.453,10.7,54,276.2,58.257367,,,
21:53:59.506,10.7,54,1292.1,0.107706,,,
21:53:59.555,10.3,52,1270.5,0.049695,,,
21:53:59.558,,,,,True,1,
21:53:59.605,10.4,52,404.0,58.409068,,,
21:53:59.656,10.3,52,1382.9,0.10065,,,
21:53:59.710,10.2,54,1198.7,0.054336,,,
21:53:59.713,,,,,True,1,
21:53:59.760,10.3,54,330.1,58.564213,,,
21:53:59.812,10.7,54,1297.5,0.101479,,,
21:53:59.864,10.5,54,1311.3,0.051838,,,
21:53:59.866,,,,,True,1,
21:53:59.910,10.6,54,460.4,58.709968,,,
21:53:59.956,10.7,54,1372.5,0.092483,,,
21:54:00.003,10.4,54,1393.5,0.047172,,,
21:54:00.005,,,,,True,1,
21:54:00.047,10.5,54,477.9,58.850828,,,
21:54:00.098,10.6,54,1337.4,0.094676,,,
21:54:00.147,10.5,56,1311.3,0.048596,,,
21:54:00.149,,,,,True,1,
21:54:00.189,10.5,56,469.5,58.992032,,,
21:54:00.244,10.6,56,1210.1,0.097905,,,
21:54:00.294,10.4,56,1311.8,0.049148,,,
21:54:00.296,,,,,True,1,
21:54:00.342,10.0,56,347.1,59.145504,,,
21:54:00.396,10.1,56,1210.0,0.101658,,,
21:54:00.444,10.3,56,1329.8,0.048419,,,
21:54:00.491,10.0,56,1385.3,0.047081,,,
21:54:00.544,10.2,53,1243.9,0.052883,,,
21:54:00.591,9.3,53,1376.7,0.047201,,,
21:54:00.647,9.3,53,1239.0,0.055891,,,
21:54:00.695,9.2,53,1322.7,0.048203,,,
21:54:00.697,,,,,True,1,
21:54:00.739,9.4,55,371.0,59.542556,,,
21:54:00.783,9.5,55,1476.8,0.089081,,,
21:54:00.826,9.8,55,1546.1,0.042824,,,
21:54:00.870,9.8,55,1458.1,0.043299,,,
21:54:00.912,9.7,65,1513.4,0.042238,,,
21:54:00.953,9.9,65,1435.5,0.04139,,,
21:54:00.997,8.5,65,1436.9,0.043892,,,
21:54:00.998,,,,,True,6,
21:54:01.042,8.9,65,2223.8,59.84551,,,
21:54:01.086,8.8,65,1488.3,0.088544,,,
21:54:01.087,,,,,True,1,
21:54:01.127,8.8,63,428.4,59.930628,,,
21:54:01.171,8.7,63,1532.5,0.084949,,,
21:54:01.212,8.7,63,1450.6,0.041578,,,
21:54:01.255,8.8,63,1470.8,0.043223,,,
21:54:01.298,8.7,63,1458.9,0.042997,,,
21:54:01.299,,,,,True,1,
21:54:01.339,8.7,64,428.6,60.142682,,,
21:54:01.383,8.5,64,1531.8,0.084914,,,
21:54:01.425,8.5,64,1439.4,0.041483,,,
21:54:01.426,,,,,True,1,
21:54:01.466,8.4,64,444.9,60.268622,,,
21:54:01.518,8.7,63,1228.6,0.09284,,,
21:54:01.566,8.8,63,1323.8,0.048028,,,
21:54:01.615,8.5,63,1334.1,0.048478,,,
21:54:01.617,,,,,True,2,
21:54:01.665,8.6,63,641.2,60.467781,,,
21:54:01.713,8.4,55,1438.0,0.098912,,,
21:54:01.769,8.4,55,1206.4,0.054928,,,
21:54:01.771,,,,,True,1,
21:54:01.819,8.5,55,320.4,60.621366,,,
21:54:01.868,8.3,55,1415.5,0.0996,,,
21:54:01.921,8.5,53,1212.1,0.052944,,,
21:54:01.970,8.8,53,1308.0,0.048634,,,
21:54:02.017,8.7,53,1354.9,0.047778,,,
21:54:02.020,,,,,True,1,
21:54:02.069,8.8,53,318.2,60.87102,,,
21:54:02.120,8.8,54,1318.0,0.102544,,,
21:54:02.167,8.8,54,1412.8,0.046379,,,
21:54:02.220,8.8,54,1219.5,0.053224,,,
21:54:02.268,8.7,54,1334.9,0.047869,,,
21:54:02.270,,,,,True,1,
21:54:02.318,8.8,54,321.5,61.1205,,,
21:54:02.368,8.4,54,1382.3,0.100371,,,
21:54:02.370,,,,,True,1,
21:54:02.416,8.4,54,372.2,61.218986,,,
21:54:02.467,8.5,54,1348.0,0.099363,,,
21:54:02.514,8.0,56,1406.7,0.046715,,,
21:54:02.516,,,,,True,2,
21:54:02.558,8.1,56,848.2,61.361055,,,
21:54:02.608,8.4,56,1333.1,0.094585,,,
21:54:02.655,8.4,56,1419.7,0.046326,,,
21:54:02.700,8.5,56,1216.1,0.045304,,,
21:54:02.749,8.6,58,1309.6,0.048529,,,
21:54:02.796,8.8,58,1365.4,0.04724,,,
21:54:02.845,9.0,58,1321.7,0.048455,,,
21:54:02.891,8.8,58,1399.7,0.046936,,,
21:54:02.936,9.1,59,1253.0,0.044764,,,
21:54:02.984,9.3,59,1334.7,0.047906,,,
21:54:03.031,9.2,59,1407.0,0.046699,,,
21:54:03.076,9.4,59,1228.1,0.045395,,,
21:54:03.125,9.5,59,1302.4,0.048463,,,
21:54:03.172,9.6,59,1339.9,0.047945,,,
21:54:03.220,9.7,59,1343.7,0.047578,,,
21:54:03.268,9.7,59,1326.1,0.048268,,,
21:54:03.317,9.6,58,1310.6,0.048298,,,
21:54:03.368,9.9,58,1202.0,0.051188,,,
21:54:03.415,9.6,58,1402.0,0.047083,,,
21:54:03.417,,,,,True,1,
21:54:03.459,9.6,58,345.3,62.261256,,,
21:54:03.510,9.6,58,1331.0,0.094645,,,
21:54:03.512,,,,,True,1,
21:54:03.559,9.6,58,331.5,62.361704,,,
21:54:03.608,9.2,58,1458.7,0.099001,,,
21:54:03.610,,,,,True,1,
21:54:03.658,9.3,58,352.7,62.460032,,,
21:54:03.710,9.4,53,1317.8,0.101452,,,
21:54:03.758,9.6,53,1353.0,0.047704,,,
21:54:03.805,9.5,53,1399.8,0.046938,,,
21:54:03.859,9.6,53,1224.6,0.053966,,,
21:54:03.860,,,,,True,1,
21:54:03.908,9.7,55,351.0,62.709553,,,
21:54:03.958,9.8,55,1341.8,0.099459,,,
21:54:04.006,9.9,55,1358.2,0.047984,,,
21:54:04.009,,,,,True,1,
21:54:04.057,10.0,55,321.8,62.85863,,,
21:54:04.108,9.9,56,1323.4,0.101761,,,
21:54:04.109,,,,,True,1,
21:54:04.156,10.0,56,341.2,62.95825,,,
21:54:04.208,10.1,56,1338.4,0.099545,,,
21:54:04.255,10.2,56,1356.6,0.047605,,,
21:54:04.302,10.0,56,1359.3,0.046673,,,
21:54:04.304,,,,,True,1,
21:54:04.351,10.1,55,322.3,63.153401,,,
21:54:04.401,9.9,55,1400.0,0.099434,,,
21:54:04.453,10.0,55,1243.0,0.0517,,,
21:54:04.499,9.8,55,1411.4,0.046161,,,
21:54:04.553,9.9,54,1263.4,0.054679,,,
21:54:04.601,10.0,54,1325.4,0.047539,,,
21:54:04.648,10.1,54,1367.5,0.0471,,,
21:54:04.694,9.7,54,1421.5,0.045828,,,
21:54:04.696,,,,,True,1,
21:54:04.744,9.7,56,371.2,63.545289,,,
21:54:04.793,9.4,56,1401.1,0.099397,,,
21:54:04.796,,,,,True,1,
21:54:04.843,9.5,56,360.6,63.64446,,,
21:54:04.893,9.6,56,1348.4,0.099769,,,
21:54:04.941,9.9,56,1340.5,0.047675,,,
21:54:04.989,10.1,56,1321.4,0.048415,,,
21:54:05.037,10.3,56,1329.6,0.048042,,,
21:54:05.086,10.4,56,1323.7,0.048302,,,
21:54:05.134,10.5,59,1334.1,0.048028,,,
21:54:05.181,10.7,59,1354.1,0.047075,,,
21:54:05.228,10.8,59,1363.2,0.04702,,,
21:54:05.274,10.6,59,1405.8,0.045922,,,
21:54:05.319,10.5,59,1224.1,0.04535,,,
21:54:05.321,,,,,True,1,
21:54:05.369,10.5,59,331.6,64.170135,,,
21:54:05.418,10.6,59,1333.0,0.099252,,,
21:54:05.420,,,,,True,1,
21:54:05.467,10.6,59,349.4,64.268221,,,
21:54:05.516,10.7,55,1367.7,0.097344,,,
21:54:05.563,10.6,55,1346.0,0.047156,,,
21:54:05.565,,,,,True,1,
21:54:05.614,10.6,55,305.5,64.415892,,,
21:54:05.663,10.5,55,1414.7,0.100324,,,
21:54:05.708,10.4,58,1261.4,0.044663,,,
21:54:05.710,,,,,True,1,
21:54:05.757,10.5,58,334.5,64.558536,,,
21:54:05.807,10.8,58,1349.3,0.099526,,,
21:54:05.854,10.8,58,1364.3,0.04681,,,
21:54:05.856,,,,,True,1,
21:54:05.903,10.8,58,331.6,64.704634,,,
21:54:05.952,11.0,55,1351.4,0.09847,,,
21:54:06.002,11.1,55,1314.4,0.048851,,,
21:54:06.049,10.9,55,1412.4,0.046947,,,
21:54:06.107,10.9,55,1184.6,0.056608,,,
21:54:06.109,,,,,True,1,
21:54:06.158,10.9,55,318.1,64.959337,,,
21:54:06.208,11.1,55,1367.8,0.103071,,,
21:54:06.255,10.7,55,1383.3,0.047114,,,
21:54:06.257,,,,,True,1,
21:54:06.304,10.8,55,389.4,65.104865,,,
21:54:06.355,10.8,52,1223.7,0.099722,,,
21:54:06.404,10.6,52,1307.3,0.048937,,,
21:54:06.406,,,,,True,1,
21:54:06.452,10.2,52,347.1,65.253452,,,
21:54:06.504,10.2,52,1225.1,0.099786,,,
21:54:06.551,10.5,55,1357.9,0.047073,,,
21:54:06.597,10.1,55,1399.4,0.046506,,,
21:54:06.650,10.3,55,1273.3,0.052387,,,
21:54:06.696,9.5,55,1415.6,0.046061,,,
21:54:06.698,,,,,True,1,
21:54:06.747,9.6,55,346.1,65.547922,,,
21:54:06.796,9.7,55,1373.0,0.100092,,,
21:54:06.843,9.7,55,1360.8,0.047299,,,
21:54:06.845,,,,,True,1,
21:54:06.892,9.8,55,337.4,65.692902,,,
21:54:06.941,10.0,57,1366.7,0.098314,,,
21:54:06.989,10.2,57,1302.0,0.048203,,,
21:54:07.037,10.0,57,1387.6,0.047559,,,
21:54:07.089,10.1,57,1233.9,0.052073,,,
21:54:07.136,10.4,56,1368.3,0.046873,,,
21:54:07.184,9.0,56,1364.8,0.047235,,,
21:54:07.186,,,,,True,6,
21:54:07.235,9.3,56,1896.4,66.035416,,,
21:54:07.282,9.2,56,1355.5,0.0986,,,
21:54:07.284,,,,,True,1,
21:54:07.327,9.0,56,389.0,66.127755,,,
21:54:07.379,9.1,56,1246.6,0.09709,,,
21:54:07.427,9.1,56,1359.2,0.047652,,,
21:54:07.474,9.2,56,1347.3,0.047198,,,
21:54:07.521,8.9,57,1386.0,0.046921,,,
21:54:07.523,,,,,True,1,
21:54:07.568,9.0,57,380.1,66.368692,,,
21:54:07.616,8.8,57,1424.7,0.095377,,,
21:54:07.668,8.9,57,1246.0,0.051919,,,
21:54:07.714,8.9,57,1433.8,0.045559,,,
21:54:07.758,9.0,57,1237.8,0.044544,,,
21:54:07.805,8.9,57,1365.0,0.046994,,,
21:54:07.807,,,,,True,1,
21:54:07.854,9.1,57,335.8,66.654501,,,
21:54:07.907,9.1,58,1367.1,0.099554,,,
21:54:07.953,8.7,58,1404.5,0.048177,,,
21:54:07.955,,,,,True,1,
21:54:07.995,9.0,58,350.5,66.795706,,,
21:54:08.040,9.1,58,1434.4,0.087434,,,
21:54:08.085,8.9,58,1360.0,0.04481,,,
21:54:08.307,9.1,9,162.8,0.221625,,,
21:54:08.363,9.4,9,1274.9,0.055794,,,
21:54:08.411,9.6,9,1323.6,0.048696,,,
21:54:08.459,9.7,9,1332.6,0.048012,,,
21:54:08.507,9.8,55,1339.8,0.048094,,,
21:54:08.554,9.4,55,1404.1,0.047052,,,
21:54:08.557,,,,,True,1,
21:54:08.600,9.4,55,389.4,67.400882,,,
21:54:08.649,9.2,55,1438.7,0.094935,,,
21:54:08.650,,,,,True,1,
21:54:08.697,9.3,55,352.5,67.497388,,,
21:54:08.748,9.1,54,1408.7,0.098124,,,
21:54:08.794,8.7,54,1206.1,0.046142,,,
21:54:08.795,,,,,True,2,
21:54:08.844,8.8,54,650.6,67.643857,,,
21:54:08.893,8.8,54,1408.9,0.099304,,,
21:54:08.938,8.8,56,1220.1,0.045326,,,
21:54:08.987,9.0,56,1314.3,0.048463,,,
21:54:09.034,8.8,56,1405.1,0.046965,,,
21:54:09.087,9.0,56,1207.0,0.053808,,,
21:54:09.135,8.8,58,1377.1,0.047131,,,
21:54:09.186,8.9,58,1234.1,0.051751,,,
21:54:09.234,9.2,58,1353.9,0.047372,,,
21:54:09.281,9.4,58,1342.6,0.04764,,,
21:54:09.329,9.3,58,1332.6,0.047704,,,
21:54:09.382,9.5,58,1191.0,0.053015,,,
21:54:09.430,9.7,58,1316.9,0.048457,,,
21:54:09.481,9.9,58,1187.8,0.050659,,,
21:54:09.529,10.0,55,1299.5,0.048448,,,
21:54:09.577,10.0,55,1336.9,0.047662,,,
21:54:09.626,10.2,55,1338.2,0.04827,,,
21:54:09.673,10.4,55,1355.0,0.047597,,,
21:54:09.721,10.0,56,1374.4,0.047475,,,
21:54:09.722,,,,,True,1,
21:54:09.771,10.1,56,414.3,68.571342,,,
21:54:09.821,9.7,56,1373.4,0.10017,,,
21:54:09.822,,,,,True,1,
21:54:09.871,9.7,56,380.0,68.670779,,,
21:54:09.926,9.5,53,1166.2,0.104594,,,
21:54:09.928,,,,,True,1,
21:54:09.977,9.5,53,322.3,68.776945,,,
21:54:10.029,9.3,53,1297.5,0.103763,,,
21:54:10.087,9.5,53,1174.6,0.057112,,,
21:54:10.135,9.6,52,1334.0,0.04831,,,
21:54:10.187,9.5,52,1151.3,0.052167,,,
21:54:10.189,,,,,True,1,
21:54:10.241,9.3,52,301.5,69.041382,,,
21:54:10.297,9.5,52,1102.9,0.110398,,,
21:54:10.347,9.5,50,1310.1,0.049822,,,
21:54:10.350,,,,,True,1,
21:54:10.398,9.6,50,315.9,69.197867,,,
21:54:10.448,9.7,50,1350.8,0.101455,,,
21:54:10.450,,,,,True,1,
21:54:10.498,9.9,50,343.4,69.298351,,,
21:54:10.550,10.0,55,1335.3,0.101513,,,
21:54:10.598,10.1,55,1330.0,0.047868,,,
21:54:10.649,9.7,55,1268.7,0.051505,,,
21:54:10.651,,,,,True,1,
21:54:10.700,9.8,55,415.9,69.499233,,,
21:54:10.754,9.8,55,1280.7,0.104707,,,
21:54:10.806,10.0,55,1171.4,0.051506,,,
21:54:10.862,10.2,55,1074.7,0.056066,,,
21:54:10.910,10.1,52,1368.9,0.048882,,,
21:54:10.965,10.1,52,1210.9,0.054048,,,
21:54:11.012,9.7,52,1400.0,0.047049,,,
21:54:11.066,9.5,52,1216.8,0.054362,,,
21:54:11.068,,,,,True,1,
21:54:11.115,9.6,52,328.0,69.915033,,,
21:54:11.167,9.6,52,1338.4,0.100349,,,
21:54:11.169,,,,,True,1,
21:54:11.215,9.4,52,348.7,70.014082,,,
21:54:11.265,9.3,52,1234.0,0.098027,,,
21:54:11.266,,,,,True,1,
21:54:11.306,9.1,56,477.8,70.104863,,,
21:54:11.360,9.4,56,1221.7,0.09577,,,
21:54:11.407,9.3,56,1377.3,0.047079,,,
21:54:11.461,9.4,56,1197.9,0.053862,,,
21:54:11.509,9.7,57,1336.4,0.047757,,,
21:54:11.557,9.9,57,1326.9,0.047894,,,
21:54:11.605,10.1,57,1335.9,0.047948,,,
21:54:11.652,9.9,57,1353.5,0.047592,,,
21:54:11.654,,,,,True,1,
21:54:11.698,10.0,57,465.7,70.497903,,,
21:54:11.748,9.9,57,1396.2,0.095936,,,
21:54:11.803,10.1,57,1219.2,0.05427,,,
21:54:11.851,10.1,57,1313.8,0.048502,,,
21:54:11.853,,,,,True,1,
21:54:11.892,9.9,57,418.0,70.691367,,,
21:54:11.937,10.2,55,1429.5,0.086661,,,
21:54:11.981,9.9,55,1452.7,0.044004,,,
21:54:11.982,,,,,True,1,
21:54:12.021,10.0,55,471.8,70.82056,,,
21:54:12.066,10.0,55,1417.0,0.084574,,,
21:54:12.115,9.8,64,1348.1,0.048867,,,
21:54:12.117,,,,,True,1,
21:54:12.164,10.0,64,346.7,70.96293,,,
21:54:12.213,10.1,64,1406.2,0.097547,,,
