ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:02:24.251,4.9,67,1215.0,0.0655,,,
11:02:24.279,4.8,67,1119.7,0.028579,,,
11:02:24.281,,,,,True,1,
11:02:24.319,4.8,70,239.7,27.763586,,,
11:02:24.347,4.9,70,1057.8,0.067797,,,
11:02:24.376,4.9,70,1118.3,0.028615,,,
11:02:24.404,4.9,70,1112.6,0.028762,,,
11:02:24.432,4.9,70,1164.1,0.027489,,,
11:02:24.460,5.1,70,1116.0,0.028674,,,
11:02:24.489,5.1,70,1117.4,0.028639,,,
11:02:24.519,4.7,62,1115.7,0.028681,,,
11:02:24.521,,,,,True,2,
11:02:24.553,4.8,62,504.0,28.000383,,,
11:02:24.580,4.8,62,1199.8,0.062383,,,
11:02:24.609,4.6,62,1108.4,0.02887,,,
11:02:24.611,,,,,True,1,
11:02:24.645,4.7,62,248.3,28.092128,,,
11:02:24.775,4.7,54,246.4,0.166102,,,
11:02:24.804,4.5,54,1105.9,0.028935,,,
11:02:24.806,,,,,True,1,
11:02:24.840,4.5,54,243.1,28.287882,,,
11:02:24.867,4.3,54,1215.0,0.063362,,,
11:02:24.869,,,,,True,1,
11:02:24.902,4.3,54,252.6,28.349814,,,
11:02:24.903,,,,,True,1,
11:02:24.924,4.3,52,419.2,28.371261,,,
11:02:24.949,4.4,52,1285.3,0.081991,,,
11:02:24.977,4.7,52,1154.6,0.027716,,,
11:02:25.005,4.7,52,1149.7,0.027833,,,
11:02:25.032,4.8,52,1171.3,0.027321,,,
11:02:25.060,4.9,52,1143.6,0.027982,,,
11:02:25.088,4.9,52,1152.2,0.027772,,,
11:02:25.115,5.0,52,1199.2,0.026685,,,
11:02:25.143,5.0,65,1139.5,0.028083,,,
11:02:25.171,4.8,65,1147.3,0.027891,,,
11:02:25.173,,,,,True,2,
11:02:25.206,4.9,65,500.4,28.653385,,,
11:02:25.232,4.9,65,1230.3,0.06198,,,
11:02:25.261,5.0,65,1144.5,0.027961,,,
11:02:25.286,5.0,65,1205.9,0.026536,,,
11:02:25.312,5.1,65,1268.8,0.025221,,,
11:02:25.341,5.1,67,1136.5,0.028156,,,
11:02:25.368,5.1,67,1155.8,0.027686,,,
11:02:25.395,5.2,67,1180.6,0.027105,,,
11:02:25.423,5.3,67,1132.7,0.028251,,,
11:02:25.451,5.3,67,1145.3,0.027941,,,
11:02:25.454,,,,,True,1,
11:02:25.488,5.3,67,243.2,28.935211,,,
11:02:25.518,5.3,67,1197.0,0.063742,,,
11:02:25.520,,,,,True,1,
11:02:25.547,5.3,67,281.0,28.993951,,,
11:02:25.573,5.2,67,1235.8,0.057923,,,
11:02:25.575,,,,,True,1,
11:02:25.610,5.2,67,241.9,29.057015,,,
11:02:25.637,5.3,67,1202.9,0.0638,,,
11:02:25.665,4.8,67,1141.9,0.028023,,,
11:02:25.667,,,,,True,2,
11:02:25.701,4.8,67,493.3,29.1481,,,
11:02:25.727,4.9,72,1234.6,0.062405,,,
11:02:25.755,4.4,72,1151.0,0.027801,,,
11:02:25.758,,,,,True,2,
11:02:25.785,4.5,72,590.8,29.232242,,,
11:02:25.810,4.6,72,1274.8,0.05557,,,
11:02:25.839,4.7,72,1140.5,0.028058,,,
11:02:25.866,4.4,72,1157.0,0.027658,,,
11:02:25.869,,,,,True,1,
11:02:25.895,4.5,72,310.5,29.341994,,,
11:02:25.921,4.5,69,1256.6,0.054449,,,
11:02:25.949,4.3,69,1148.1,0.027872,,,
11:02:25.951,,,,,True,1,
11:02:25.984,4.3,69,248.7,29.431492,,,
11:02:26.011,4.4,69,1230.3,0.0622,,,
11:02:26.038,4.4,69,1185.5,0.026992,,,
11:02:26.065,4.5,69,1193.1,0.026821,,,
11:02:26.092,4.6,69,1145.8,0.027928,,,
11:02:26.121,4.6,67,1149.0,0.02785,,,
11:02:26.123,,,,,True,1,
11:02:26.151,4.7,67,286.3,29.598505,,,
11:02:26.178,4.7,67,1239.7,0.057249,,,
11:02:26.206,4.8,67,1134.1,0.028215,,,
11:02:26.234,4.9,67,1151.2,0.027798,,,
11:02:26.262,4.9,67,1128.8,0.028348,,,
11:02:26.290,4.9,67,1150.5,0.027815,,,
11:02:26.318,5.0,65,1149.6,0.027836,,,
11:02:26.347,5.1,65,1088.2,0.029405,,,
11:02:26.376,4.9,65,1123.1,0.028493,,,
11:02:26.378,,,,,True,1,
11:02:26.411,4.9,65,250.7,29.858108,,,
11:02:26.438,5.0,65,1209.7,0.062356,,,
11:02:26.466,5.1,65,1147.3,0.027891,,,
11:02:26.493,3.2,65,1194.5,0.02679,,,
11:02:26.496,,,,,True,8,
11:02:26.532,3.5,66,1803.0,29.979154,,,
11:02:26.559,3.6,66,1204.2,0.066507,,,
11:02:26.587,3.6,66,1153.4,0.027745,,,
11:02:26.617,3.6,66,1083.3,0.029538,,,
11:02:26.644,3.7,66,1159.1,0.027608,,,
11:02:26.671,3.8,66,1165.5,0.027456,,,
11:02:26.700,3.7,66,1148.3,0.027867,,,
11:02:26.702,,,,,True,1,
11:02:26.735,3.7,67,253.4,30.18122,,,
11:02:26.760,3.9,67,1248.1,0.061154,,,
11:02:26.788,4.1,67,1176.5,0.0272,,,
11:02:26.789,,,,,True,1,
11:02:26.825,4.1,67,236.4,30.2721,,,
11:02:26.851,4.1,67,1240.5,0.063865,,,
11:02:26.879,4.1,67,1167.1,0.027419,,,
11:02:26.906,4.1,67,1185.0,0.027005,,,
11:02:26.931,4.3,70,1227.7,0.026066,,,
11:02:26.958,4.3,70,1246.1,0.02568,,,
11:02:26.985,4.2,70,1165.1,0.027466,,,
11:02:26.987,,,,,True,1,
11:02:27.020,4.3,70,254.1,30.466929,,,
11:02:27.046,4.1,70,1248.6,0.061048,,,
11:02:27.048,,,,,True,1,
11:02:27.080,4.1,70,261.4,30.526958,,,
11:02:27.106,4.1,70,1275.8,0.059507,,,
11:02:27.134,4.2,72,1154.9,0.027708,,,
11:02:27.161,4.2,72,1149.9,0.027829,,,
11:02:27.189,4.3,72,1166.6,0.027431,,,
11:02:27.217,4.3,72,1145.5,0.027936,,,
11:02:27.244,4.4,72,1178.0,0.027165,,,
11:02:27.271,4.4,72,1156.6,0.027668,,,
11:02:27.299,3.8,72,1178.5,0.027152,,,
11:02:27.301,,,,,True,3,
11:02:27.327,3.9,65,919.1,30.774282,,,
11:02:27.353,4.3,65,1263.1,0.05471,,,
11:02:27.380,4.3,65,1197.0,0.026733,,,
11:02:27.407,4.3,65,1170.9,0.027329,,,
11:02:27.436,4.3,65,1143.3,0.027989,,,
11:02:27.463,4.3,65,1172.5,0.027292,,,
11:02:27.489,4.4,65,1190.5,0.026879,,,
11:02:27.518,4.3,66,1162.4,0.02753,,,
11:02:27.520,,,,,True,1,
11:02:27.554,4.4,66,240.3,31.00075,,,
11:02:27.580,4.5,66,1238.3,0.063298,,,
11:02:27.607,4.6,66,1215.4,0.026328,,,
11:02:27.634,4.7,66,1162.4,0.027529,,,
11:02:27.663,3.9,66,1133.0,0.028244,,,
11:02:27.665,,,,,True,3,
11:02:27.697,4.0,66,771.3,31.143678,,,
11:02:27.723,4.1,69,1261.5,0.060373,,,
11:02:27.751,4.1,69,1157.7,0.027641,,,
11:02:27.779,4.1,69,1144.4,0.027963,,,
11:02:27.806,4.3,69,1153.0,0.027754,,,
11:02:27.834,4.3,69,1144.9,0.02795,,,
11:02:27.861,4.6,69,1171.9,0.027306,,,
11:02:27.889,4.6,69,1170.9,0.02733,,,
11:02:27.917,4.3,64,1150.5,0.027814,,,
11:02:27.920,,,,,True,2,
11:02:27.949,4.4,64,545.1,31.395748,,,
11:02:27.976,4.4,64,1225.3,0.059136,,,
11:02:28.003,4.4,64,1154.1,0.027728,,,
11:02:28.030,4.5,64,1207.7,0.026496,,,
11:02:28.057,4.5,64,1186.3,0.026974,,,
11:02:28.085,4.7,64,1146.1,0.02792,,,
11:02:28.111,4.7,64,1210.5,0.026436,,,
11:02:28.140,4.5,64,1130.8,0.028298,,,
11:02:28.142,,,,,True,1,
11:02:28.177,4.5,64,240.9,31.623032,,,
11:02:28.203,4.6,64,1216.2,0.063676,,,
11:02:28.230,4.4,64,1215.6,0.026325,,,
11:02:28.231,,,,,True,1,
11:02:28.260,4.5,64,289.9,31.70669,,,
11:02:28.286,4.5,64,1237.5,0.056905,,,
11:02:28.317,4.5,70,1149.8,0.02783,,,
11:02:28.345,4.4,70,1039.6,0.030781,,,
11:02:28.348,,,,,True,1,
11:02:28.382,4.4,70,241.2,31.828443,,,
11:02:28.408,4.4,70,1241.8,0.063076,,,
11:02:28.435,4.7,70,1202.3,0.026616,,,
11:02:28.463,4.7,70,1141.9,0.028024,,,
11:02:28.492,4.8,70,1102.7,0.029021,,,
11:02:28.519,4.9,65,1157.4,0.027649,,,
11:02:28.545,4.9,65,1262.5,0.025347,,,
11:02:28.572,4.9,65,1171.8,0.027308,,,
11:02:28.599,5.0,65,1198.1,0.02671,,,
11:02:28.624,4.9,65,1257.7,0.025443,,,
11:02:28.626,,,,,True,1,
11:02:28.658,4.9,65,268.4,32.103834,,,
11:02:28.684,5.0,65,1239.9,0.059339,,,
11:02:28.712,5.1,65,1131.5,0.028282,,,
11:02:28.740,5.1,67,1143.8,0.027978,,,
11:02:28.766,5.2,67,1203.6,0.026586,,,
11:02:28.792,5.2,67,1222.5,0.026175,,,
11:02:28.818,5.2,67,1257.8,0.025441,,,
11:02:28.845,5.3,67,1185.1,0.027001,,,
11:02:28.873,5.4,67,1160.3,0.027579,,,
11:02:28.899,5.4,67,1206.9,0.026514,,,
11:02:28.901,,,,,True,1,
11:02:28.937,5.4,67,238.3,32.382947,,,
11:02:28.963,5.5,67,1213.5,0.064143,,,
11:02:28.990,5.3,67,1224.7,0.026128,,,
11:02:28.991,,,,,True,1,
11:02:29.025,5.3,67,248.9,32.47158,,,
11:02:29.052,5.4,67,1196.8,0.062894,,,
11:02:29.080,4.9,67,1154.7,0.027712,,,
11:02:29.082,,,,,True,2,
11:02:29.118,4.9,60,484.7,32.563144,,,
11:02:29.145,5.0,60,1157.1,0.064795,,,
11:02:29.172,4.5,60,1164.2,0.027486,,,
11:02:29.174,,,,,True,2,
11:02:29.209,4.6,60,480.1,32.655731,,,
11:02:29.237,4.7,60,1198.9,0.064181,,,
11:02:29.263,4.6,60,1202.0,0.026622,,,
11:02:29.265,,,,,True,1,
11:02:29.300,4.6,60,241.2,32.746273,,,
11:02:29.327,4.6,70,1199.3,0.064001,,,
11:02:29.355,4.7,70,1160.3,0.02758,,,
11:02:29.382,4.7,70,1170.0,0.027351,,,
11:02:29.408,4.8,70,1209.0,0.026467,,,
11:02:29.434,4.8,70,1251.8,0.025562,,,
11:02:29.461,4.9,70,1185.2,0.026999,,,
11:02:29.488,5.0,70,1171.0,0.027328,,,
11:02:29.517,5.1,66,1160.1,0.027584,,,
11:02:29.519,,,,,True,1,
11:02:29.554,5.1,66,234.4,33.0002,,,
11:02:29.581,5.1,66,1199.2,0.065081,,,
11:02:29.608,5.2,66,1166.7,0.027428,,,
11:02:29.635,5.3,66,1205.7,0.02654,,,
11:02:29.661,5.3,66,1226.1,0.026099,,,
11:02:29.688,5.3,66,1169.3,0.027367,,,
11:02:29.717,5.3,69,1155.4,0.027696,,,
11:02:29.746,5.5,69,1074.4,0.029785,,,
11:02:29.775,5.6,69,1129.3,0.028336,,,
11:02:29.802,5.6,69,1171.6,0.027312,,,
11:02:29.829,5.5,69,1166.4,0.027434,,,
11:02:29.831,,,,,True,1,
11:02:29.859,5.5,69,295.8,33.305277,,,
11:02:29.886,3.7,69,1231.6,0.056405,,,
11:02:29.888,,,,,True,7,
11:02:29.922,4.0,66,1717.0,33.367929,,,
11:02:29.947,4.0,66,1276.6,0.061759,,,
11:02:29.975,4.0,66,1167.0,0.027421,,,
11:02:30.000,4.2,66,1221.4,0.026199,,,
11:02:30.025,4.3,66,1314.4,0.024345,,,
11:02:30.052,4.3,66,1190.9,0.02687,,,
11:02:30.078,4.1,66,1206.2,0.026529,,,
11:02:30.080,,,,,True,1,
11:02:30.113,4.1,66,256.7,33.559244,,,
11:02:30.140,4.3,70,1215.0,0.0614,,,
11:02:30.168,4.3,70,1142.1,0.028019,,,
11:02:30.170,,,,,True,1,
11:02:30.199,4.3,70,289.7,33.644645,,,
11:02:30.225,4.3,70,1243.2,0.056809,,,
11:02:30.252,4.3,70,1176.5,0.0272,,,
11:02:30.280,4.4,70,1131.2,0.028288,,,
11:02:30.310,4.4,70,1060.5,0.030173,,,
11:02:30.341,4.5,64,1061.4,0.030149,,,
11:02:30.373,4.3,64,1001.4,0.031955,,,
11:02:30.375,,,,,True,1,
11:02:30.404,4.3,64,282.6,33.849972,,,
11:02:30.430,4.2,64,1264.3,0.057155,,,
11:02:30.432,,,,,True,1,
11:02:30.456,4.2,64,335.0,33.902124,,,
11:02:30.482,4.3,64,1255.5,0.052354,,,
11:02:30.508,4.3,64,1233.9,0.025933,,,
11:02:30.539,4.3,63,1038.0,0.030827,,,
11:02:30.567,4.4,63,1155.8,0.027687,,,
11:02:30.595,4.5,63,1132.6,0.028255,,,
11:02:30.622,4.5,63,1163.0,0.027515,,,
11:02:30.652,4.6,63,1081.0,0.029603,,,
11:02:30.680,4.3,63,1133.9,0.028222,,,
11:02:30.683,,,,,True,2,
11:02:30.717,4.3,63,515.5,34.160544,,,
11:02:30.743,4.5,63,1162.3,0.06245,,,
11:02:30.744,,,,,True,1,
11:02:30.768,4.5,63,350.4,34.213709,,,
11:02:30.794,4.5,63,1251.5,0.05125,,,
11:02:30.821,4.5,63,1190.2,0.026887,,,
11:02:30.847,4.5,63,1204.0,0.026578,,,
11:02:30.875,4.5,63,1188.3,0.02693,,,
11:02:30.901,4.6,63,1189.4,0.026905,,,
11:02:30.928,4.4,64,1194.4,0.026792,,,
11:02:30.930,,,,,True,1,
11:02:30.958,4.4,64,298.1,34.403534,,,
11:02:30.983,4.6,64,1259.0,0.055607,,,
11:02:31.010,4.7,64,1229.1,0.026035,,,
11:02:31.038,4.7,64,1150.5,0.027814,,,
11:02:31.065,4.0,64,1183.7,0.027034,,,
11:02:31.067,,,,,True,3,
11:02:31.097,4.1,64,822.7,34.542628,,,
11:02:31.123,4.1,69,1255.7,0.058301,,,
11:02:31.151,4.1,69,1152.6,0.027763,,,
11:02:31.152,,,,,True,1,
11:02:31.185,4.1,69,254.6,34.631149,,,
11:02:31.215,4.1,69,1097.9,0.064492,,,
11:02:31.243,4.3,69,1138.0,0.02812,,,
11:02:31.270,4.3,69,1189.2,0.026908,,,
11:02:31.297,4.6,69,1182.6,0.027058,,,
11:02:31.324,4.6,67,1173.3,0.027274,,,
11:02:31.351,4.2,67,1186.2,0.026976,,,
11:02:31.354,,,,,True,2,
11:02:31.384,4.3,67,550.5,34.829307,,,
11:02:31.409,4.3,67,1262.0,0.058055,,,
11:02:31.437,4.3,67,1179.4,0.027132,,,
11:02:31.464,4.4,67,1160.7,0.02757,,,
11:02:31.491,4.4,67,1195.6,0.026764,,,
11:02:31.518,4.5,67,1181.1,0.027093,,,
11:02:31.546,4.6,67,1150.2,0.027821,,,
11:02:31.574,4.4,67,1163.0,0.027514,,,
11:02:31.576,,,,,True,1,
11:02:31.610,4.4,67,242.3,35.055619,,,
11:02:31.637,4.5,67,1200.8,0.063794,,,
11:02:31.665,4.3,67,1150.5,0.027813,,,
11:02:31.667,,,,,True,1,
11:02:31.693,4.4,67,315.8,35.138557,,,
11:02:31.719,4.4,69,1255.5,0.05399,,,
11:02:31.746,4.4,69,1197.4,0.026725,,,
11:02:31.774,4.3,69,1156.5,0.027669,,,
11:02:31.776,,,,,True,1,
11:02:31.811,4.3,69,234.8,35.256734,,,
11:02:31.839,4.4,69,1199.8,0.065,,,
11:02:31.868,4.6,69,1068.3,0.029955,,,
11:02:31.896,4.6,69,1164.4,0.027483,,,
11:02:31.924,4.7,56,1136.4,0.02816,,,
11:02:31.952,4.8,56,1134.0,0.028218,,,
11:02:31.979,4.8,56,1178.2,0.02716,,,
11:02:32.008,4.8,56,1103.3,0.029005,,,
11:02:32.036,4.9,56,1159.8,0.02759,,,
11:02:32.062,4.8,56,1201.7,0.026629,,,
11:02:32.064,,,,,True,1,
11:02:32.091,4.8,56,312.0,35.536431,,,
11:02:32.117,4.9,66,1240.8,0.054637,,,
11:02:32.145,4.9,66,1134.6,0.028204,,,
11:02:32.173,5.0,66,1155.3,0.027699,,,
11:02:32.201,5.1,66,1138.7,0.028102,,,
11:02:32.229,5.1,66,1162.9,0.027516,,,
11:02:32.256,5.1,66,1169.2,0.027369,,,
11:02:32.284,5.2,66,1137.4,0.028134,,,
11:02:32.316,5.3,61,1071.5,0.029866,,,
11:02:32.345,5.5,61,1031.4,0.031026,,,
11:02:32.376,5.6,61,1043.2,0.030674,,,
11:02:32.407,5.4,61,1044.0,0.030651,,,
11:02:32.409,,,,,True,1,
11:02:32.438,5.5,61,276.8,35.883958,,,
11:02:32.464,5.5,61,1255.3,0.058009,,,
11:02:32.493,5.0,61,1126.5,0.028408,,,
11:02:32.495,,,,,True,2,
11:02:32.530,5.1,62,477.4,35.97554,,,
11:02:32.558,4.9,62,1201.9,0.064328,,,
11:02:32.560,,,,,True,1,
11:02:32.596,4.9,62,229.3,36.041362,,,
11:02:32.622,4.5,62,1256.1,0.064723,,,
11:02:32.624,,,,,True,2,
11:02:32.658,4.6,62,489.1,36.103618,,,
11:02:32.685,4.7,62,1217.9,0.063077,,,
11:02:32.716,4.5,74,1153.2,0.027748,,,
11:02:32.718,,,,,True,1,
11:02:32.753,4.5,74,223.2,36.197912,,,
11:02:32.779,4.5,74,1221.1,0.066522,,,
11:02:32.807,4.6,74,1174.7,0.027241,,,
11:02:32.834,4.6,74,1159.4,0.0276,,,
11:02:32.861,4.7,74,1166.7,0.027429,,,
11:02:32.888,4.7,74,1180.9,0.027099,,,
11:02:32.916,4.9,68,1157.8,0.027638,,,
11:02:32.944,5.0,68,1165.3,0.02746,,,
11:02:32.971,4.9,68,1164.5,0.027479,,,
11:02:32.973,,,,,True,1,
11:02:33.006,5.0,68,257.4,36.451009,,,
11:02:33.033,5.0,68,1215.7,0.061292,,,
11:02:33.060,5.1,68,1153.8,0.027735,,,
11:02:33.090,5.2,68,1082.6,0.029558,,,
11:02:33.120,5.2,66,1064.0,0.030074,,,
11:02:33.147,5.2,66,1165.9,0.027446,,,
11:02:33.174,5.3,66,1197.2,0.026728,,,
11:02:33.201,5.3,66,1161.9,0.027542,,,
11:02:33.229,5.5,66,1152.4,0.027767,,,
11:02:33.258,5.5,66,1137.6,0.02813,,,
11:02:33.285,5.3,66,1144.3,0.027964,,,
11:02:33.288,,,,,True,1,
11:02:33.320,5.3,65,254.1,36.765672,,,
11:02:33.347,4.1,65,1238.3,0.06126,,,
11:02:33.349,,,,,True,5,
11:02:33.383,4.3,65,1231.6,36.828024,,,
11:02:33.409,4.3,65,1262.3,0.061887,,,
11:02:33.437,4.4,65,1142.5,0.028009,,,
11:02:33.464,4.5,65,1182.7,0.027056,,,
11:02:33.490,4.6,65,1196.0,0.026756,,,
11:02:33.518,4.6,68,1165.1,0.027464,,,
11:02:33.545,4.4,68,1163.3,0.027508,,,
11:02:33.548,,,,,True,1,
11:02:33.582,4.4,68,240.2,37.027515,,,
11:02:33.609,4.6,68,1209.3,0.063933,,,
11:02:33.638,4.5,68,1113.6,0.028736,,,
11:02:33.640,,,,,True,1,
11:02:33.669,4.6,68,287.3,37.114011,,,
11:02:33.696,4.4,68,1192.5,0.058156,,,
11:02:33.699,,,,,True,1,
11:02:33.733,4.4,67,240.0,37.178324,,,
11:02:33.762,4.3,67,1142.5,0.065512,,,
11:02:33.764,,,,,True,1,
11:02:33.797,4.4,67,252.6,37.241942,,,
11:02:33.823,4.4,67,1236.9,0.061503,,,
11:02:33.852,4.4,67,1135.2,0.028188,,,
11:02:33.880,4.5,67,1124.7,0.028451,,,
11:02:33.882,,,,,True,1,
11:02:33.917,4.5,73,237.8,37.362281,,,
11:02:33.944,4.2,73,1225.9,0.063955,,,
11:02:33.946,,,,,True,2,
11:02:33.977,4.3,73,534.1,37.422006,,,
11:02:34.004,4.1,73,1227.1,0.059781,,,
11:02:34.006,,,,,True,1,
11:02:34.029,4.2,73,347.6,37.473927,,,
11:02:34.056,4.2,73,1223.7,0.052043,,,
11:02:34.084,4.3,73,1107.3,0.028898,,,
11:02:34.116,4.3,67,1131.7,0.028276,,,
11:02:34.144,4.4,67,1016.0,0.031497,,,
11:02:34.172,4.5,67,1148.1,0.027872,,,
11:02:34.201,4.5,67,1114.3,0.028717,,,
11:02:34.228,4.7,67,1157.2,0.027654,,,
11:02:34.257,4.6,67,1135.9,0.028172,,,
11:02:34.259,,,,,True,1,
11:02:34.287,4.6,67,296.0,37.731535,,,
11:02:34.315,4.6,65,1234.3,0.056328,,,
11:02:34.318,,,,,True,1,
11:02:34.351,4.6,65,232.3,37.796174,,,
11:02:34.378,4.7,65,1226.1,0.064837,,,
11:02:34.405,4.7,65,1192.4,0.026836,,,
11:02:34.432,4.7,65,1184.2,0.027021,,,
11:02:34.460,4.7,65,1137.7,0.028126,,,
11:02:34.486,4.7,65,1203.9,0.02658,,,
11:02:34.511,4.5,65,1252.0,0.025559,,,
11:02:34.512,,,,,True,1,
11:02:34.544,4.5,66,272.6,37.989385,,,
11:02:34.569,4.7,66,1351.4,0.056693,,,
11:02:34.596,4.7,66,1184.9,0.027006,,,
11:02:34.624,4.8,66,1141.8,0.028025,,,
11:02:34.652,3.9,66,1169.2,0.027368,,,
11:02:34.654,,,,,True,4,
11:02:34.682,4.0,66,1156.6,38.126567,,,
11:02:34.707,4.1,66,1265.6,0.05641,,,
11:02:34.737,3.9,61,1081.6,0.029586,,,
11:02:34.739,,,,,True,1,
11:02:34.775,3.9,61,237.2,38.219276,,,
11:02:34.803,4.0,61,1129.7,0.066264,,,
11:02:34.832,4.1,61,1134.4,0.028208,,,
11:02:34.859,4.2,61,1172.1,0.027301,,,
11:02:34.886,4.4,61,1170.8,0.027331,,,
11:02:34.915,4.4,66,1162.0,0.027539,,,
11:02:34.945,4.0,66,1029.3,0.03109,,,
11:02:34.947,,,,,True,2,
11:02:34.981,4.1,66,496.3,38.425314,,,
11:02:35.006,4.1,66,1262.8,0.061609,,,
11:02:35.035,4.1,66,1146.2,0.027918,,,
11:02:35.062,4.2,66,1148.7,0.027857,,,
11:02:35.090,4.2,66,1154.9,0.027707,,,
11:02:35.118,4.3,66,1158.9,0.027613,,,
11:02:35.145,4.3,66,1147.1,0.027896,,,
11:02:35.173,4.1,66,1157.1,0.027655,,,
11:02:35.176,,,,,True,2,
11:02:35.210,4.1,66,475.5,38.655109,,,
11:02:35.237,4.3,66,1214.8,0.064193,,,
11:02:35.265,4.3,66,1150.3,0.02782,,,
11:02:35.293,4.4,66,1151.3,0.027794,,,
11:02:35.321,4.4,67,1141.8,0.028025,,,
11:02:35.348,4.3,67,1159.0,0.027609,,,
11:02:35.351,,,,,True,1,
11:02:35.384,4.3,67,252.8,38.828248,,,
11:02:35.415,4.4,67,1055.5,0.065917,,,
11:02:35.445,4.4,67,1047.7,0.030545,,,
11:02:35.447,,,,,True,1,
11:02:35.483,4.4,67,235.1,38.927365,,,
11:02:35.510,4.5,67,1188.1,0.065216,,,
11:02:35.537,4.6,69,1192.9,0.026826,,,
11:02:35.566,4.6,69,1088.7,0.029393,,,
11:02:35.596,4.7,69,1095.4,0.029214,,,
11:02:35.624,4.7,69,1129.2,0.028338,,,
11:02:35.651,4.7,69,1187.4,0.026949,,,
11:02:35.679,4.5,69,1142.0,0.028021,,,
11:02:35.681,,,,,True,1,
11:02:35.716,4.6,66,237.6,39.160894,,,
11:02:35.743,4.7,66,1203.1,0.064475,,,
11:02:35.771,4.8,66,1154.8,0.02771,,,
11:02:35.798,4.9,66,1191.6,0.026854,,,
11:02:35.825,4.9,66,1168.2,0.027391,,,
11:02:35.853,4.9,66,1159.3,0.027604,,,
11:02:35.881,5.0,66,1150.5,0.027814,,,
11:02:35.908,5.1,66,1164.0,0.02749,,,
11:02:35.937,5.2,64,1126.3,0.028411,,,
11:02:35.964,5.3,64,1184.9,0.027006,,,
11:02:35.991,5.4,64,1186.6,0.026967,,,
11:02:36.018,5.3,64,1155.5,0.027694,,,
11:02:36.021,,,,,True,1,
11:02:36.055,5.3,64,245.6,39.499061,,,
11:02:36.081,5.3,64,1236.6,0.062527,,,
11:02:36.108,5.1,64,1169.7,0.027359,,,
11:02:36.110,,,,,True,1,
11:02:36.145,5.2,66,242.9,39.589326,,,
11:02:36.172,4.9,66,1225.7,0.063159,,,
11:02:36.174,,,,,True,1,
11:02:36.198,5.0,66,340.4,39.64185,,,
11:02:36.224,4.5,66,1216.4,0.052746,,,
11:02:36.226,,,,,True,2,
11:02:36.260,4.6,66,492.9,39.704655,,,
11:02:36.287,4.6,66,1220.4,0.062741,,,
11:02:36.316,4.5,72,1126.9,0.028395,,,
11:02:36.318,,,,,True,1,
11:02:36.353,4.5,72,236.8,39.79719,,,
11:02:36.381,4.4,72,1145.6,0.065941,,,
11:02:36.383,,,,,True,1,
11:02:36.417,4.4,72,245.1,39.861825,,,
11:02:36.444,4.5,72,1225.8,0.062832,,,
11:02:36.471,4.5,72,1200.2,0.026663,,,
11:02:36.497,4.5,72,1192.8,0.026828,,,
11:02:36.524,4.6,69,1182.5,0.027061,,,
11:02:36.550,4.7,69,1226.3,0.026094,,,
11:02:36.575,4.8,69,1301.8,0.024581,,,
11:02:36.601,4.8,69,1257.5,0.025447,,,
11:02:36.603,,,,,True,1,
11:02:36.637,4.8,69,243.9,40.081472,,,
11:02:36.664,4.9,69,1202.3,0.063509,,,
11:02:36.692,5.1,69,1164.7,0.027476,,,
11:02:36.719,5.1,71,1185.7,0.026989,,,
11:02:36.748,5.1,71,1104.6,0.02897,,,
11:02:36.775,5.1,71,1157.6,0.027642,,,
11:02:36.803,5.1,71,1147.1,0.027898,,,
11:02:36.831,5.2,71,1156.7,0.027664,,,
11:02:36.859,5.3,71,1145.7,0.02793,,,
11:02:36.886,5.3,71,1171.0,0.027328,,,
11:02:36.915,5.2,62,1157.3,0.027651,,,
11:02:36.916,,,,,True,1,
11:02:36.950,5.2,62,243.0,40.394644,,,
11:02:36.977,4.2,62,1215.1,0.063368,,,
11:02:36.980,,,,,True,4,
11:02:37.003,4.4,62,1361.1,40.447403,,,
11:02:37.029,4.2,62,1271.1,0.051625,,,
11:02:37.030,,,,,True,1,
11:02:37.065,4.3,62,243.9,40.509372,,,
11:02:37.093,4.3,62,1185.7,0.063886,,,
11:02:37.121,4.4,72,1144.0,0.027971,,,
11:02:37.148,4.5,72,1193.7,0.026808,,,
11:02:37.176,4.5,72,1123.3,0.028488,,,
11:02:37.204,4.7,72,1140.9,0.028048,,,
11:02:37.232,4.8,72,1152.4,0.027768,,,
11:02:37.260,4.7,72,1142.5,0.028009,,,
11:02:37.262,,,,,True,1,
11:02:37.297,4.8,72,239.4,40.741024,,,
11:02:37.324,4.5,67,1213.5,0.063967,,,
11:02:37.325,,,,,True,1,
11:02:37.360,4.6,67,242.1,40.804547,,,
11:02:37.387,4.6,67,1218.0,0.063449,,,
11:02:37.429,4.6,67,759.2,0.042151,,,
11:02:37.456,4.7,67,1204.9,0.026557,,,
11:02:37.484,4.5,67,1155.9,0.027683,,,
11:02:37.486,,,,,True,1,
11:02:37.517,4.5,73,266.7,40.960932,,,
11:02:37.543,4.3,73,1261.6,0.059107,,,
11:02:37.544,,,,,True,1,
11:02:37.578,4.3,73,253.5,41.021781,,,
11:02:37.604,4.2,73,1250.3,0.061102,,,
11:02:37.606,,,,,True,1,
11:02:37.639,4.2,73,251.6,41.083123,,,
11:02:37.665,4.3,73,1236.5,0.06165,,,
