ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:14:06.590,,,,,True,1,
11:14:06.615,15.6,81,342.9,147.672915,,,
11:14:06.640,15.7,81,1269.2,0.05146,,,
11:14:06.666,15.7,81,1276.8,0.025062,,,
11:14:06.694,15.8,80,1287.9,0.024846,,,
11:14:06.718,15.8,80,1139.1,0.028092,,,
11:14:06.743,15.9,80,1333.4,0.023999,,,
11:14:06.767,15.9,80,1315.0,0.024334,,,
11:14:06.792,16.0,80,1293.4,0.02474,,,
11:14:06.817,16.2,80,1261.4,0.025368,,,
11:14:06.842,16.3,80,1262.5,0.025347,,,
11:14:06.868,16.4,80,1254.9,0.025499,,,
11:14:06.894,16.4,78,1282.1,0.024959,,,
11:14:06.919,16.5,78,1234.4,0.025924,,,
11:14:06.944,16.5,78,1266.3,0.02527,,,
11:14:06.970,16.6,78,1261.2,0.025373,,,
11:14:06.995,16.2,78,1250.0,0.025599,,,
11:14:06.996,,,,,True,1,
11:14:07.022,16.3,78,327.9,148.079974,,,
11:14:07.049,16.4,78,1212.8,0.053834,,,
11:14:07.074,16.4,78,1278.9,0.025022,,,
11:14:07.099,16.4,79,1293.1,0.024746,,,
11:14:07.123,16.5,79,1311.0,0.024409,,,
11:14:07.147,16.5,79,1309.0,0.024447,,,
11:14:07.172,16.6,79,1318.0,0.02428,,,
11:14:07.196,16.7,79,1312.0,0.02439,,,
11:14:07.220,16.8,79,1331.7,0.024029,,,
11:14:07.244,17.0,79,1316.1,0.024314,,,
11:14:07.269,17.1,79,1312.2,0.024387,,,
11:14:07.294,17.1,79,1321.7,0.024212,,,
11:14:07.318,17.2,79,1285.7,0.02489,,,
11:14:07.342,16.3,79,1316.9,0.024299,,,
11:14:07.343,,,,,True,1,
11:14:07.370,16.3,79,323.9,148.427548,,,
11:14:07.396,16.3,79,1253.5,0.053313,,,
11:14:07.421,16.4,79,1263.8,0.025321,,,
11:14:07.445,16.5,79,1317.3,0.024292,,,
11:14:07.470,16.6,79,1279.5,0.025009,,,
11:14:07.495,16.7,80,1313.7,0.024359,,,
11:14:07.519,16.7,80,1312.7,0.024378,,,
11:14:07.544,16.7,80,1263.2,0.025333,,,
11:14:07.569,16.8,80,1310.2,0.024425,,,
11:14:07.593,16.9,80,1320.9,0.024226,,,
11:14:07.617,16.9,80,1314.0,0.024353,,,
11:14:07.642,17.1,80,1289.6,0.024815,,,
11:14:07.667,17.2,80,1263.3,0.02533,,,
11:14:07.694,17.3,79,1331.5,0.024033,,,
11:14:07.719,17.4,79,1160.5,0.027574,,,
11:14:07.744,16.5,79,1263.2,0.025331,,,
11:14:07.745,,,,,True,1,
11:14:07.778,16.5,79,265.7,148.835711,,,
11:14:07.805,16.6,79,1196.2,0.060625,,,
11:14:07.830,16.6,79,1276.6,0.025067,,,
11:14:07.855,16.7,79,1271.2,0.025173,,,
11:14:07.881,16.8,79,1257.2,0.025454,,,
11:14:07.905,16.9,79,1303.1,0.024557,,,
11:14:07.930,16.9,79,1281.0,0.024981,,,
11:14:07.955,17.0,79,1312.6,0.024378,,,
11:14:07.979,17.0,79,1311.4,0.024401,,,
11:14:08.005,17.1,79,1239.9,0.025809,,,
11:14:08.031,17.1,79,1246.5,0.025671,,,
11:14:08.056,17.2,79,1251.1,0.025578,,,
11:14:08.081,17.3,79,1263.3,0.02533,,,
11:14:08.107,17.5,78,1257.8,0.025442,,,
11:14:08.132,17.6,78,1288.0,0.024846,,,
11:14:08.157,17.6,78,1258.5,0.025427,,,
11:14:08.181,17.7,78,1310.5,0.024417,,,
11:14:08.206,17.8,78,1300.2,0.024611,,,
11:14:08.231,17.8,78,1310.5,0.024418,,,
11:14:08.255,17.9,78,1311.5,0.0244,,,
11:14:08.279,17.0,78,1308.6,0.024453,,,
11:14:08.280,,,,,True,1,
11:14:08.306,17.0,79,334.3,149.363777,,,
11:14:08.333,17.1,79,1222.1,0.053104,,,
11:14:08.358,17.2,79,1261.0,0.025376,,,
11:14:08.382,17.2,79,1321.4,0.024216,,,
11:14:08.407,17.3,79,1261.5,0.025366,,,
11:14:08.432,17.3,79,1292.5,0.024758,,,
11:14:08.457,17.4,79,1266.0,0.025277,,,
11:14:08.481,17.4,79,1329.8,0.024064,,,
11:14:08.506,17.6,80,1308.8,0.02445,,,
11:14:08.531,16.3,80,1276.5,0.025068,,,
11:14:08.532,,,,,True,2,
11:14:08.558,16.3,80,665.1,149.615585,,,
11:14:08.586,16.4,80,1127.9,0.055434,,,
11:14:08.612,15.5,80,1279.4,0.025011,,,
11:14:08.612,,,,,True,1,
11:14:08.638,15.6,80,332.0,149.696039,,,
11:14:08.665,14.8,80,1222.5,0.053284,,,
11:14:08.666,,,,,True,1,
11:14:08.687,14.8,80,398.4,149.744791,,,
11:14:08.714,14.0,81,1198.2,0.049297,,,
11:14:08.715,,,,,True,1,
11:14:08.749,14.0,81,259.5,149.806164,,,
11:14:08.775,14.0,81,1199.1,0.061372,,,
11:14:08.799,14.1,81,1355.6,0.023605,,,
11:14:08.824,14.2,81,1272.4,0.02515,,,
11:14:08.850,14.3,81,1264.6,0.025304,,,
11:14:08.875,14.3,81,1248.4,0.025634,,,
11:14:08.900,14.4,80,1272.8,0.025142,,,
11:14:08.925,14.5,80,1273.0,0.025137,,,
11:14:08.951,14.6,80,1284.0,0.024922,,,
11:14:08.976,13.6,80,1274.6,0.025106,,,
11:14:08.976,,,,,True,1,
11:14:09.010,13.7,80,257.6,150.06777,,,
11:14:09.036,13.7,80,1238.0,0.060784,,,
11:14:09.060,13.9,80,1351.9,0.02367,,,
11:14:09.084,14.0,80,1346.5,0.023766,,,
11:14:09.109,14.1,79,1285.4,0.024895,,,
11:14:09.133,14.2,79,1338.1,0.023915,,,
11:14:09.157,14.2,79,1296.4,0.024683,,,
11:14:09.182,14.3,79,1299.5,0.024626,,,
11:14:09.207,13.4,79,1277.5,0.025048,,,
11:14:09.208,,,,,True,1,
11:14:09.239,13.4,79,279.9,150.296323,,,
11:14:09.265,11.5,79,1235.0,0.058065,,,
11:14:09.266,,,,,True,2,
11:14:09.299,11.6,82,529.6,150.356199,,,
11:14:09.325,11.4,82,1219.0,0.060239,,,
11:14:09.326,,,,,True,1,
11:14:09.359,11.5,82,265.6,150.416288,,,
11:14:09.385,11.6,82,1217.8,0.060157,,,
11:14:09.410,11.6,82,1293.5,0.02474,,,
11:14:09.434,11.7,82,1350.3,0.023699,,,
11:14:09.457,11.8,82,1363.2,0.023474,,,
11:14:09.480,11.8,82,1384.3,0.023116,,,
11:14:09.504,11.9,81,1318.3,0.024274,,,
11:14:09.528,11.4,81,1364.6,0.02345,,,
11:14:09.529,,,,,True,1,
11:14:09.561,11.4,81,267.1,150.618988,,,
11:14:09.587,11.6,81,1240.2,0.059494,,,
11:14:09.611,11.7,81,1391.7,0.022994,,,
11:14:09.634,11.8,81,1362.4,0.023488,,,
11:14:09.658,11.8,81,1316.2,0.024312,,,
11:14:09.682,11.9,81,1327.4,0.024107,,,
11:14:09.706,11.0,80,1352.8,0.023655,,,
11:14:09.707,,,,,True,1,
11:14:09.741,11.0,80,258.5,150.798153,,,
11:14:09.767,11.1,80,1214.8,0.061163,,,
11:14:09.791,11.1,80,1339.6,0.023887,,,
11:14:09.815,11.2,80,1349.4,0.023715,,,
11:14:09.839,11.3,80,1325.0,0.02415,,,
11:14:09.862,11.3,80,1366.6,0.023416,,,
11:14:09.887,11.4,80,1308.5,0.024455,,,
11:14:09.913,11.5,81,1219.8,0.026235,,,
11:14:09.937,11.6,81,1329.3,0.024072,,,
11:14:09.962,11.6,81,1304.6,0.024529,,,
11:14:09.986,11.7,81,1335.5,0.023961,,,
11:14:10.010,11.8,81,1356.2,0.023595,,,
11:14:10.034,11.9,81,1295.7,0.024697,,,
11:14:10.059,11.1,81,1291.9,0.02477,,,
11:14:10.059,,,,,True,1,
11:14:10.083,11.1,81,360.2,151.140943,,,
11:14:10.108,11.2,78,1309.0,0.049429,,,
11:14:10.132,11.2,78,1376.0,0.023256,,,
11:14:10.156,11.3,78,1302.3,0.024572,,,
11:14:10.179,11.3,78,1358.3,0.023559,,,
11:14:10.204,10.4,78,1328.7,0.024083,,,
11:14:10.205,,,,,True,1,
11:14:10.233,10.4,78,309.2,151.289942,,,
11:14:10.258,10.5,78,1286.6,0.053975,,,
11:14:10.281,10.7,78,1361.6,0.023501,,,
11:14:10.305,10.7,78,1354.3,0.023628,,,
11:14:10.328,10.7,78,1368.4,0.023384,,,
11:14:10.351,9.9,78,1387.3,0.023067,,,
11:14:10.352,,,,,True,1,
11:14:10.377,9.9,78,343.5,151.434573,,,
11:14:10.402,10.0,78,1281.4,0.051174,,,
11:14:10.427,10.0,78,1318.5,0.02427,,,
11:14:10.451,10.2,78,1325.6,0.02414,,,
11:14:10.475,10.3,78,1311.3,0.024403,,,
11:14:10.499,10.4,79,1322.1,0.024204,,,
11:14:10.524,10.3,79,1308.6,0.024453,,,
11:14:10.525,,,,,True,1,
11:14:10.558,10.4,79,257.9,151.615893,,,
11:14:10.585,10.4,79,1215.1,0.061233,,,
11:14:10.608,10.5,79,1409.5,0.022704,,,
11:14:10.632,10.6,79,1343.8,0.023813,,,
11:14:10.655,10.6,79,1339.6,0.023888,,,
11:14:10.678,10.6,79,1398.5,0.022881,,,
11:14:10.701,10.7,80,1378.4,0.023215,,,
11:14:10.725,10.8,80,1377.5,0.023231,,,
11:14:10.749,10.8,80,1337.4,0.023926,,,
11:14:10.750,,,,,True,1,
11:14:10.783,10.9,80,259.2,151.840588,,,
11:14:10.809,10.9,80,1247.1,0.060381,,,
11:14:10.834,11.0,80,1316.0,0.024316,,,
11:14:10.858,11.1,80,1298.6,0.024642,,,
11:14:10.882,11.1,80,1326.8,0.024117,,,
11:14:10.907,11.2,79,1306.8,0.024487,,,
11:14:10.930,11.3,79,1395.3,0.022934,,,
11:14:10.954,11.4,79,1332.7,0.024011,,,
11:14:10.978,11.5,79,1318.7,0.024266,,,
11:14:11.002,11.0,79,1302.8,0.024562,,,
11:14:11.003,,,,,True,1,
11:14:11.028,11.0,79,350.6,152.085241,,,
11:14:11.053,11.1,79,1294.5,0.050392,,,
11:14:11.077,11.1,79,1322.8,0.02419,,,
11:14:11.100,11.1,80,1373.4,0.0233,,,
11:14:11.125,11.2,80,1315.0,0.024334,,,
11:14:11.149,11.2,80,1336.1,0.023951,,,
11:14:11.173,11.4,80,1340.3,0.023875,,,
11:14:11.196,11.4,80,1370.3,0.023353,,,
11:14:11.219,11.2,80,1397.2,0.022903,,,
11:14:11.220,,,,,True,1,
11:14:11.251,11.2,80,279.2,152.308085,,,
11:14:11.276,11.3,80,1285.2,0.057135,,,
11:14:11.299,11.4,80,1357.4,0.023575,,,
11:14:11.323,11.4,80,1365.9,0.023428,,,
11:14:11.347,11.5,80,1318.6,0.024268,,,
11:14:11.371,11.6,80,1378.0,0.023222,,,
11:14:11.394,11.7,80,1376.5,0.023247,,,
11:14:11.418,11.8,80,1319.9,0.024243,,,
11:14:11.442,11.9,80,1311.5,0.0244,,,
11:14:11.466,12.0,80,1314.3,0.024347,,,
11:14:11.492,12.0,79,1336.4,0.023944,,,
11:14:11.516,12.1,79,1244.9,0.025705,,,
11:14:11.540,12.1,79,1340.5,0.023871,,,
11:14:11.564,12.2,79,1313.3,0.024366,,,
11:14:11.589,11.4,79,1324.5,0.024161,,,
11:14:11.590,,,,,True,1,
11:14:11.614,11.4,79,353.9,152.67118,,,
11:14:11.639,11.4,79,1287.0,0.050297,,,
11:14:11.663,11.5,79,1326.5,0.024124,,,
11:14:11.687,11.6,79,1336.3,0.023947,,,
11:14:11.713,11.6,78,1258.7,0.025422,,,
11:14:11.737,11.7,78,1311.9,0.024392,,,
11:14:11.761,11.8,78,1294.3,0.024723,,,
11:14:11.785,11.9,78,1359.7,0.023535,,,
11:14:11.808,12.0,78,1393.3,0.022967,,,
11:14:12.006,12.1,55,161.6,0.198061,,,
11:14:12.031,12.2,55,1280.2,0.024996,,,
11:14:12.056,12.3,55,1286.2,0.024879,,,
11:14:12.081,12.3,55,1298.8,0.024638,,,
11:14:12.106,12.3,31,1281.7,0.024968,,,
11:14:12.129,12.4,31,1361.8,0.023499,,,
11:14:12.153,12.4,31,1345.7,0.02378,,,
11:14:12.177,12.6,31,1299.0,0.024635,,,
11:14:12.201,12.6,31,1355.9,0.023601,,,
11:14:12.225,12.7,31,1346.1,0.023773,,,
11:14:12.250,12.7,31,1307.1,0.024482,,,
11:14:12.274,12.8,31,1311.5,0.0244,,,
11:14:12.298,12.8,78,1311.4,0.024402,,,
11:14:12.322,13.0,78,1356.1,0.023597,,,
11:14:12.346,13.0,78,1293.0,0.024748,,,
11:14:12.370,13.2,78,1357.4,0.023575,,,
11:14:12.395,13.2,78,1304.0,0.024541,,,
11:14:12.419,13.4,78,1313.3,0.024366,,,
11:14:12.444,13.4,78,1297.9,0.024655,,,
11:14:12.468,13.5,78,1312.8,0.024375,,,
11:14:12.493,13.2,79,1305.3,0.024515,,,
11:14:12.494,,,,,True,1,
11:14:12.520,13.2,79,328.9,153.576978,,,
11:14:12.545,13.3,79,1291.9,0.05213,,,
11:14:12.568,13.4,79,1381.5,0.023163,,,
11:14:12.593,13.5,79,1298.8,0.024639,,,
11:14:12.617,12.6,79,1299.6,0.024623,,,
11:14:12.618,,,,,True,1,
11:14:12.651,12.6,79,266.2,153.707964,,,
11:14:12.676,12.7,79,1260.2,0.059203,,,
11:14:12.700,12.7,81,1320.1,0.02424,,,
11:14:12.725,12.8,81,1309.0,0.024446,,,
11:14:12.750,12.9,81,1309.8,0.024432,,,
11:14:12.774,12.4,81,1330.3,0.024055,,,
11:14:12.775,,,,,True,1,
11:14:12.803,12.4,81,306.6,153.859865,,,
11:14:12.828,12.5,81,1263.2,0.054689,,,
11:14:12.854,12.7,81,1264.7,0.025303,,,
11:14:12.878,12.8,81,1300.1,0.024614,,,
11:14:12.903,12.8,78,1272.5,0.025147,,,
11:14:12.928,12.9,78,1281.9,0.024963,,,
11:14:12.953,13.0,78,1294.7,0.024717,,,
11:14:12.977,13.0,78,1303.3,0.024553,,,
11:14:13.002,13.1,78,1308.9,0.024449,,,
11:14:13.027,13.1,78,1283.9,0.024924,,,
11:14:13.053,13.2,78,1257.4,0.02545,,,
11:14:13.078,13.2,78,1246.7,0.025669,,,
11:14:13.103,13.3,76,1288.0,0.024846,,,
11:14:13.128,13.4,76,1262.8,0.025342,,,
11:14:13.153,13.5,76,1295.4,0.024703,,,
11:14:13.178,13.5,76,1288.7,0.024831,,,
11:14:13.203,12.7,76,1283.8,0.024925,,,
11:14:13.204,,,,,True,1,
11:14:13.235,12.7,76,273.4,154.292536,,,
11:14:13.261,12.8,76,1245.3,0.058618,,,
11:14:13.285,12.6,76,1357.7,0.023569,,,
11:14:13.285,,,,,True,1,
11:14:13.307,12.7,78,402.7,154.36413,,,
11:14:13.332,12.8,78,1294.4,0.04707,,,
11:14:13.356,12.8,78,1312.7,0.024376,,,
11:14:13.380,12.9,78,1317.5,0.024288,,,
11:14:13.405,13.0,78,1293.7,0.024735,,,
11:14:13.430,13.0,78,1306.5,0.024494,,,
11:14:13.454,13.1,78,1352.2,0.023666,,,
11:14:13.478,13.1,78,1300.8,0.024601,,,
11:14:13.503,13.2,80,1302.1,0.024575,,,
11:14:13.526,13.2,80,1342.8,0.023831,,,
11:14:13.550,12.4,80,1364.2,0.023457,,,
11:14:13.551,,,,,True,1,
11:14:13.576,12.4,80,347.4,154.632756,,,
11:14:13.601,12.5,80,1242.3,0.051664,,,
11:14:13.627,12.6,80,1265.6,0.025284,,,
11:14:13.652,12.6,80,1285.1,0.0249,,,
11:14:13.676,12.7,80,1320.0,0.024242,,,
11:14:13.700,12.8,78,1333.1,0.024004,,,
11:14:13.724,12.9,78,1336.1,0.023951,,,
11:14:13.749,13.0,78,1306.2,0.024498,,,
11:14:13.773,13.1,78,1294.4,0.024722,,,
11:14:13.797,13.2,78,1359.8,0.023534,,,
11:14:13.821,13.0,78,1308.9,0.024448,,,
11:14:13.822,,,,,True,1,
11:14:13.855,13.0,78,267.1,154.911771,,,
11:14:13.881,13.0,78,1229.2,0.059725,,,
11:14:13.904,13.1,80,1371.0,0.023341,,,
11:14:13.929,13.1,80,1322.4,0.024198,,,
11:14:13.952,13.3,80,1354.9,0.023617,,,
11:14:13.977,13.0,80,1292.3,0.024761,,,
11:14:13.978,,,,,True,1,
11:14:14.012,13.1,80,259.4,155.068403,,,
11:14:14.038,13.1,80,1202.8,0.061305,,,
11:14:14.062,13.2,80,1358.6,0.023553,,,
11:14:14.087,12.9,80,1283.5,0.024932,,,
11:14:14.087,,,,,True,1,
11:14:14.113,12.9,80,346.9,155.169415,,,
11:14:14.137,13.0,80,1283.4,0.050878,,,
11:14:14.161,13.0,80,1368.3,0.023387,,,
11:14:14.186,13.1,80,1286.8,0.024868,,,
11:14:14.210,13.2,80,1304.3,0.024534,,,
11:14:14.234,12.6,80,1331.9,0.024026,,,
11:14:14.235,,,,,True,1,
11:14:14.266,12.6,80,283.2,155.322922,,,
11:14:14.291,12.7,81,1273.6,0.056906,,,
11:14:14.315,12.7,81,1311.5,0.0244,,,
11:14:14.339,12.8,81,1368.4,0.023385,,,
11:14:14.363,12.8,81,1306.3,0.024497,,,
11:14:14.387,12.9,81,1365.1,0.023441,,,
11:14:14.410,12.9,81,1365.8,0.02343,,,
11:14:14.435,13.1,81,1304.6,0.024529,,,
11:14:14.459,13.1,81,1330.8,0.024045,,,
11:14:14.482,13.1,81,1350.9,0.023688,,,
11:14:14.506,13.2,77,1349.5,0.023713,,,
11:14:14.530,13.3,77,1367.5,0.0234,,,
11:14:14.554,13.4,77,1343.9,0.023812,,,
11:14:14.578,13.4,77,1313.3,0.024366,,,
11:14:14.601,13.5,77,1353.9,0.023636,,,
11:14:14.626,13.6,77,1304.3,0.024534,,,
11:14:14.650,13.8,77,1361.8,0.023498,,,
11:14:14.673,13.8,77,1353.6,0.02364,,,
11:14:14.698,13.9,79,1303.9,0.024541,,,
11:14:14.721,13.9,79,1354.3,0.023629,,,
11:14:14.746,14.0,79,1304.4,0.024532,,,
11:14:14.770,14.1,79,1315.5,0.024326,,,
11:14:14.794,13.6,79,1349.6,0.02371,,,
11:14:14.795,,,,,True,1,
11:14:14.829,13.6,79,257.6,155.885688,,,
11:14:14.855,13.8,79,1203.1,0.061536,,,
11:14:14.880,13.8,79,1278.8,0.025023,,,
11:14:14.905,13.9,80,1293.6,0.024737,,,
11:14:14.930,13.9,80,1325.1,0.024149,,,
11:14:14.954,14.0,80,1321.6,0.024213,,,
11:14:14.978,14.1,80,1298.8,0.024637,,,
11:14:15.003,14.2,80,1281.8,0.024965,,,
11:14:15.028,14.3,80,1299.4,0.024627,,,
11:14:15.053,14.4,80,1284.3,0.024916,,,
11:14:15.078,14.6,80,1275.2,0.025095,,,
11:14:15.103,14.6,79,1286.7,0.02487,,,
11:14:15.128,14.6,79,1299.9,0.024618,,,
11:14:15.151,14.7,79,1333.0,0.024006,,,
11:14:15.176,14.7,79,1282.6,0.024949,,,
11:14:15.201,14.8,79,1303.0,0.024559,,,
11:14:15.225,14.8,79,1314.7,0.02434,,,
11:14:15.250,15.0,79,1277.9,0.025041,,,
11:14:15.275,15.0,79,1271.0,0.025176,,,
11:14:15.300,15.0,78,1280.6,0.024988,,,
11:14:15.326,15.1,78,1265.0,0.025297,,,
11:14:15.351,15.2,78,1290.4,0.024799,,,
11:14:15.374,15.3,78,1326.6,0.024123,,,
11:14:15.399,15.3,78,1282.6,0.02495,,,
11:14:15.425,15.2,78,1247.1,0.02566,,,
11:14:15.426,,,,,True,1,
11:14:15.452,15.3,78,332.5,156.509075,,,
11:14:15.478,15.4,78,1263.2,0.052404,,,
11:14:15.502,15.6,79,1298.8,0.024638,,,
11:14:15.527,15.6,79,1296.8,0.024676,,,
11:14:15.551,15.6,79,1323.0,0.024187,,,
11:14:15.575,15.7,79,1316.9,0.024299,,,
11:14:15.599,15.8,79,1331.2,0.024039,,,
11:14:15.624,15.8,79,1302.2,0.024575,,,
11:14:15.649,14.9,79,1308.7,0.024451,,,
11:14:15.650,,,,,True,1,
11:14:15.674,14.9,79,344.2,156.731398,,,
11:14:15.675,,,,,True,1,
11:14:15.695,15.0,79,436.2,156.75201,,,
11:14:15.719,15.1,79,1351.2,0.070458,,,
11:14:15.743,15.1,79,1346.7,0.023762,,,
11:14:15.767,15.2,79,1341.7,0.02385,,,
11:14:15.791,15.2,79,1326.2,0.024128,,,
11:14:15.815,15.3,79,1310.3,0.024422,,,
11:14:15.839,15.4,79,1345.6,0.023781,,,
11:14:15.863,15.4,79,1325.8,0.024136,,,
11:14:15.887,14.6,79,1335.7,0.023958,,,
11:14:15.888,,,,,True,1,
11:14:15.917,14.7,79,295.5,156.974166,,,
11:14:15.943,14.8,79,1245.6,0.056147,,,
11:14:15.967,14.9,79,1351.0,0.023686,,,
11:14:15.992,15.0,79,1269.0,0.025217,,,
11:14:16.016,15.0,79,1310.6,0.024415,,,
11:14:16.041,15.1,79,1275.4,0.02509,,,
11:14:16.066,15.1,79,1307.3,0.024477,,,
11:14:16.091,15.2,80,1282.5,0.024951,,,
11:14:16.115,15.2,80,1323.4,0.02418,,,
11:14:16.139,14.4,80,1337.6,0.023923,,,
11:14:16.140,,,,,True,1,
11:14:16.174,14.4,80,255.9,157.230953,,,
11:14:16.201,14.5,80,1202.8,0.061782,,,
11:14:16.224,14.5,80,1351.8,0.023672,,,
11:14:16.249,14.6,80,1296.0,0.024691,,,
11:14:16.274,14.7,80,1305.3,0.024515,,,
11:14:16.298,14.4,79,1320.9,0.024226,,,
11:14:16.299,,,,,True,1,
11:14:16.332,14.4,79,263.7,157.388772,,,
11:14:16.358,14.5,79,1243.9,0.059853,,,
11:14:16.384,14.4,79,1234.8,0.025915,,,
11:14:16.384,,,,,True,1,
11:14:16.409,14.4,79,351.3,157.466013,,,
11:14:16.435,14.6,79,1264.9,0.05092,,,
11:14:16.459,14.7,79,1304.2,0.024536,,,
11:14:16.483,14.7,79,1328.6,0.024086,,,
11:14:16.507,14.7,81,1346.0,0.023773,,,
11:14:16.531,14.8,81,1341.2,0.02386,,,
11:14:16.556,14.9,81,1284.6,0.02491,,,
11:14:16.580,15.0,81,1339.7,0.023886,,,
11:14:16.604,14.1,81,1324.8,0.024155,,,
11:14:16.605,,,,,True,1,
11:14:16.639,14.2,81,254.9,157.695805,,,
11:14:16.666,14.3,81,1207.6,0.061807,,,
11:14:16.691,14.3,82,1299.2,0.024631,,,
11:14:16.714,14.3,82,1325.9,0.024135,,,
11:14:16.739,14.4,82,1316.7,0.024303,,,
11:14:16.763,14.4,82,1291.3,0.024782,,,
11:14:16.788,14.5,82,1308.6,0.024454,,,
11:14:16.812,14.6,82,1350.7,0.023691,,,
11:14:16.836,14.7,82,1284.5,0.024913,,,
11:14:16.861,14.8,82,1314.4,0.024346,,,
11:14:16.886,14.9,82,1269.8,0.025201,,,
11:14:16.912,15.0,77,1268.0,0.025237,,,
11:14:16.935,15.0,77,1348.1,0.023737,,,
11:14:16.959,15.1,77,1351.7,0.023674,,,
11:14:16.984,15.1,77,1269.5,0.025208,,,
11:14:17.009,15.2,77,1301.2,0.024593,,,
11:14:17.034,15.3,77,1262.1,0.025354,,,
11:14:17.059,15.4,77,1289.2,0.024822,,,
11:14:17.083,15.4,77,1308.2,0.024462,,,
11:14:17.108,15.5,76,1281.7,0.024966,,,
11:14:17.133,15.5,76,1270.1,0.025195,,,
11:14:17.157,15.3,76,1342.1,0.023843,,,
11:14:17.158,,,,,True,1,
11:14:17.183,15.3,76,341.9,158.24016,,,
11:14:17.209,15.4,76,1277.3,0.051378,,,
11:14:17.233,15.4,76,1281.7,0.024967,,,
11:14:17.258,15.6,76,1290.2,0.024802,,,
11:14:17.282,15.7,76,1326.2,0.024129,,,
11:14:17.307,15.8,80,1294.6,0.024717,,,
11:14:17.332,15.8,80,1274.8,0.025101,,,
11:14:17.357,15.8,80,1283.1,0.024939,,,
11:14:17.383,15.9,80,1213.4,0.026372,,,
11:14:17.408,16.0,80,1310.8,0.024413,,,
11:14:17.433,16.1,80,1308.2,0.024462,,,
11:14:17.458,16.2,80,1271.6,0.025164,,,
11:14:17.482,16.3,80,1282.1,0.024959,,,
11:14:17.508,16.3,79,1287.4,0.024857,,,
11:14:17.532,16.3,79,1318.4,0.024272,,,
11:14:17.557,15.5,79,1274.5,0.025108,,,
11:14:17.558,,,,,True,1,
11:14:17.591,15.5,79,261.0,158.64794,,,
11:14:17.617,15.6,79,1235.0,0.060395,,,
11:14:17.642,15.6,79,1269.6,0.025204,,,
11:14:17.667,15.7,79,1287.4,0.024856,,,
11:14:17.693,15.1,82,1279.2,0.025016,,,
11:14:17.693,,,,,True,1,
11:14:17.726,15.1,82,263.6,158.783053,,,
11:14:17.753,15.2,82,1236.6,0.060025,,,
11:14:17.777,15.3,82,1274.8,0.025102,,,
11:14:17.802,15.3,82,1315.6,0.024323,,,
11:14:17.826,15.4,82,1324.3,0.024164,,,
11:14:17.851,15.5,82,1291.7,0.024773,,,
11:14:17.875,15.5,82,1317.9,0.024281,,,
11:14:17.900,15.6,80,1279.8,0.025003,,,
11:14:17.925,13.9,80,1316.4,0.024308,,,
11:14:17.926,,,,,True,2,
11:14:17.949,14.0,80,741.4,159.005147,,,
11:14:17.973,14.1,80,1296.7,0.048958,,,
11:14:17.997,14.1,80,1348.3,0.023733,,,
11:14:18.022,14.1,80,1274.6,0.025106,,,
11:14:18.046,14.2,80,1335.9,0.023953,,,
11:14:18.071,14.2,80,1293.6,0.024737,,,
11:14:18.096,14.3,79,1282.5,0.024951,,,
11:14:18.120,14.3,79,1286.7,0.024869,,,
11:14:18.145,14.6,79,1280.0,0.025,,,
11:14:18.169,14.7,79,1348.1,0.023737,,,
11:14:18.193,14.7,79,1343.4,0.02382,,,
11:14:18.218,14.7,79,1307.3,0.024479,,,
11:14:18.242,14.8,79,1293.4,0.024742,,,
11:14:18.266,14.9,79,1353.7,0.023638,,,
11:14:18.291,15.0,79,1298.9,0.024635,,,
11:14:18.315,14.1,79,1300.7,0.024603,,,
11:14:18.316,,,,,True,1,
11:14:18.341,14.1,79,339.9,159.398267,,,
11:14:18.367,14.3,79,1296.9,0.051151,,,
11:14:18.391,14.3,79,1296.2,0.024688,,,
11:14:18.416,14.3,79,1298.1,0.024651,,,
11:14:18.440,14.4,79,1290.9,0.024789,,,
11:14:18.464,14.4,79,1331.2,0.024039,,,
11:14:18.490,14.5,80,1364.5,0.023452,,,
11:14:18.514,14.6,80,1241.8,0.025768,,,
11:14:18.538,14.6,80,1316.2,0.024312,,,
11:14:18.562,13.4,80,1332.4,0.024017,,,
11:14:18.563,,,,,True,2,
11:14:18.587,13.5,80,711.3,159.643942,,,
11:14:18.613,12.7,80,1268.3,0.050538,,,
11:14:18.613,,,,,True,1,
11:14:18.646,12.7,80,268.8,159.702621,,,
11:14:18.672,12.8,80,1236.2,0.059371,,,
11:14:18.697,12.8,80,1279.6,0.025007,,,
11:14:18.722,12.9,80,1288.0,0.024844,,,
11:14:18.746,13.0,80,1313.3,0.024365,,,
11:14:18.771,13.0,80,1304.4,0.024532,,,
11:14:18.795,13.1,80,1312.9,0.024374,,,
11:14:18.819,13.3,80,1311.8,0.024395,,,
11:14:18.844,13.4,80,1300.6,0.024604,,,
11:14:18.869,13.4,80,1290.7,0.024793,,,
11:14:18.893,13.4,79,1298.6,0.024642,,,
11:14:18.918,13.5,79,1327.1,0.024113,,,
11:14:18.942,13.5,79,1294.5,0.02472,,,
11:14:18.966,13.6,79,1355.8,0.023603,,,
11:14:18.991,13.2,79,1291.5,0.024778,,,
11:14:18.992,,,,,True,1,
