ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
00:31:09.139,38.1,83,442.2,0.036183,,,
00:31:09.175,38.1,83,445.0,0.035955,,,
00:31:09.212,38.2,83,437.7,0.036554,,,
00:31:09.248,38.2,83,437.0,0.036612,,,
00:31:09.285,38.2,83,436.8,0.036627,,,
00:31:09.321,38.4,80,440.5,0.036322,,,
00:31:09.357,38.9,80,442.5,0.03616,,,
00:31:09.394,39.2,80,439.9,0.036375,,,
00:31:09.431,39.4,80,434.8,0.036799,,,
00:31:09.467,39.6,80,438.3,0.036506,,,
00:31:09.503,39.7,83,440.5,0.036326,,,
00:31:09.539,39.9,83,441.3,0.036258,,,
00:31:09.576,39.9,83,440.4,0.036332,,,
00:31:09.613,35.8,83,435.8,0.036713,,,
00:31:09.615,,,,,True,1,
00:31:09.646,35.9,83,261.4,181.548584,,,
00:31:09.679,36.1,83,486.5,0.067321,,,
00:31:09.713,36.3,82,483.3,0.033103,,,
00:31:09.746,36.6,82,475.2,0.033671,,,
00:31:09.779,36.6,82,485.7,0.032944,,,
00:31:09.812,36.8,82,483.5,0.033094,,,
00:31:09.846,36.8,82,475.0,0.033682,,,
00:31:09.879,36.8,82,484.2,0.033047,,,
00:31:09.912,37.1,89,483.6,0.033087,,,
00:31:09.946,37.4,89,474.0,0.033755,,,
00:31:09.978,37.7,89,486.1,0.032917,,,
00:31:10.012,37.9,89,484.3,0.03304,,,
00:31:10.045,38.1,89,476.3,0.033595,,,
00:31:10.078,38.2,89,486.0,0.032921,,,
00:31:10.111,38.4,90,484.5,0.033023,,,
00:31:10.145,34.1,90,473.3,0.033806,,,
00:31:10.146,,,,,True,1,
00:31:10.175,34.3,90,304.1,182.076729,,,
00:31:10.208,34.4,90,480.8,0.06287,,,
00:31:10.241,34.6,90,476.2,0.033597,,,
00:31:10.275,34.8,90,477.5,0.033506,,,
00:31:10.308,35.1,88,477.1,0.033537,,,
00:31:10.342,35.1,88,479.2,0.033388,,,
00:31:10.375,35.3,88,486.9,0.032862,,,
00:31:10.408,35.3,88,481.3,0.033241,,,
00:31:10.441,35.4,88,483.9,0.033067,,,
00:31:10.474,35.6,88,487.9,0.032792,,,
00:31:10.507,35.9,89,477.5,0.033511,,,
00:31:10.540,36.3,89,484.8,0.033004,,,
00:31:10.574,36.4,89,485.0,0.032989,,,
00:31:10.607,36.6,89,474.7,0.033703,,,
00:31:10.640,36.8,89,487.1,0.032846,,,
00:31:10.673,36.9,89,484.9,0.032996,,,
00:31:10.706,36.9,89,474.8,0.033698,,,
00:31:10.740,37.1,89,482.3,0.033177,,,
00:31:10.773,37.3,89,487.2,0.032842,,,
00:31:10.806,37.4,89,476.9,0.033553,,,
00:31:10.839,37.7,89,486.7,0.032876,,,
00:31:10.872,37.7,89,485.4,0.032966,,,
00:31:10.905,37.9,89,476.7,0.033565,,,
00:31:10.938,37.9,89,487.0,0.032857,,,
00:31:10.972,38.1,89,485.3,0.032967,,,
00:31:11.005,38.2,89,474.8,0.033697,,,
00:31:11.038,38.6,89,485.5,0.032953,,,
00:31:11.071,38.9,89,484.1,0.033052,,,
00:31:11.105,39.1,90,476.3,0.03359,,,
00:31:11.138,39.2,90,485.4,0.032964,,,
00:31:11.171,39.4,90,484.6,0.033019,,,
00:31:11.204,39.6,90,474.0,0.033758,,,
00:31:11.237,39.6,90,486.2,0.032907,,,
00:31:11.271,39.7,90,484.2,0.033047,,,
00:31:11.304,39.9,90,473.9,0.033761,,,
00:31:11.337,40.1,90,482.6,0.033151,,,
00:31:11.371,40.4,90,482.0,0.033194,,,
00:31:11.404,40.4,90,470.5,0.034008,,,
00:31:11.438,40.6,90,481.6,0.033222,,,
00:31:11.471,40.6,90,481.3,0.033241,,,
00:31:11.505,40.7,89,469.4,0.034083,,,
00:31:11.538,40.9,89,477.0,0.033543,,,
00:31:11.572,36.9,89,479.9,0.033343,,,
00:31:11.573,,,,,True,1,
00:31:11.602,37.1,89,299.4,183.50412,,,
00:31:11.635,37.4,89,490.0,0.062711,,,
00:31:11.668,37.6,89,481.6,0.033225,,,
00:31:11.701,37.7,89,481.6,0.033225,,,
00:31:11.734,37.9,89,486.4,0.032895,,,
00:31:11.767,38.1,89,478.8,0.033415,,,
00:31:11.800,38.1,89,481.6,0.03322,,,
00:31:11.834,38.2,89,486.7,0.032876,,,
00:31:11.867,38.6,89,474.8,0.033701,,,
00:31:11.900,38.6,90,483.3,0.033104,,,
00:31:11.933,38.9,90,486.0,0.032919,,,
00:31:11.967,38.9,90,475.6,0.033641,,,
00:31:12.000,39.1,90,483.1,0.03312,,,
00:31:12.033,39.1,90,484.3,0.033039,,,
00:31:12.067,39.2,90,474.4,0.03373,,,
00:31:12.100,35.1,89,481.6,0.033223,,,
00:31:12.101,,,,,True,1,
00:31:12.130,35.3,89,305.0,184.031594,,,
00:31:12.162,35.6,89,483.1,0.062626,,,
00:31:12.195,35.9,89,489.6,0.032677,,,
00:31:12.228,36.1,89,487.4,0.032828,,,
00:31:12.261,36.3,89,483.2,0.03311,,,
00:31:12.294,36.4,90,487.7,0.032805,,,
00:31:12.327,36.6,90,476.9,0.033553,,,
00:31:12.361,36.6,90,482.4,0.03317,,,
00:31:12.394,36.9,90,486.6,0.032878,,,
00:31:12.427,32.8,90,477.1,0.033538,,,
00:31:12.428,,,,,True,1,
00:31:12.457,32.9,90,301.9,184.359067,,,
00:31:12.493,32.9,89,496.6,0.06203,,,
00:31:12.526,33.3,89,441.7,0.03622,,,
00:31:12.558,33.3,89,486.9,0.032864,,,
00:31:12.591,33.4,89,489.8,0.032668,,,
00:31:12.624,33.4,89,481.6,0.033225,,,
00:31:12.657,33.6,89,489.6,0.03268,,,
00:31:12.693,33.8,88,489.8,0.03267,,,
00:31:12.726,34.3,88,441.8,0.036215,,,
00:31:12.758,34.4,88,486.5,0.03289,,,
00:31:12.791,34.6,88,491.0,0.032585,,,
00:31:12.824,34.8,88,483.0,0.033124,,,
00:31:12.857,34.9,88,487.3,0.032832,,,
00:31:12.892,35.1,88,490.8,0.032597,,,
00:31:12.926,35.1,88,448.3,0.035691,,,
00:31:12.958,35.4,88,485.9,0.03293,,,
00:31:12.991,35.6,88,490.0,0.032651,,,
00:31:13.024,35.6,88,481.9,0.033204,,,
00:31:13.057,35.9,88,487.3,0.032834,,,
00:31:13.092,35.9,88,489.6,0.032682,,,
00:31:13.126,36.1,88,446.9,0.035805,,,
00:31:13.159,36.1,88,483.2,0.033113,,,
00:31:13.192,36.3,88,485.0,0.032989,,,
00:31:13.226,36.4,88,472.6,0.033853,,,
00:31:13.259,36.9,88,480.8,0.033276,,,
00:31:13.292,37.1,88,486.2,0.032906,,,
00:31:13.326,37.3,88,469.6,0.034071,,,
00:31:13.359,37.4,88,481.6,0.033221,,,
00:31:13.392,37.6,88,484.4,0.033031,,,
00:31:13.426,37.7,88,475.3,0.033663,,,
00:31:13.459,37.7,88,480.7,0.033283,,,
00:31:13.492,38.1,89,485.8,0.032934,,,
00:31:13.526,38.2,89,474.6,0.033714,,,
00:31:13.559,38.2,89,481.7,0.033219,,,
00:31:13.592,38.6,89,482.0,0.033195,,,
00:31:13.627,38.6,89,468.1,0.034179,,,
00:31:13.661,38.7,89,463.1,0.03455,,,
00:31:13.695,38.7,88,475.9,0.033617,,,
00:31:13.728,38.9,88,474.1,0.033747,,,
00:31:13.762,39.1,88,471.4,0.033945,,,
00:31:13.795,39.6,88,481.9,0.033202,,,
00:31:13.829,39.7,88,479.4,0.033377,,,
00:31:13.862,39.9,88,472.1,0.033893,,,
00:31:13.896,40.1,89,482.7,0.03315,,,
00:31:13.929,40.2,89,476.8,0.03356,,,
00:31:13.963,40.4,89,472.0,0.033895,,,
00:31:13.996,40.4,89,479.9,0.033341,,,
00:31:14.030,40.7,89,478.4,0.033442,,,
00:31:14.064,40.9,89,469.6,0.03407,,,
00:31:14.097,40.9,89,481.8,0.033211,,,
00:31:14.131,41.2,89,481.6,0.033222,,,
00:31:14.164,41.2,89,472.8,0.033841,,,
00:31:14.197,41.4,89,481.3,0.03324,,,
00:31:14.231,41.4,89,481.8,0.033211,,,
00:31:14.265,41.6,89,470.3,0.034018,,,
00:31:14.298,41.7,90,480.8,0.03328,,,
00:31:14.332,42.2,90,479.0,0.033401,,,
00:31:14.365,42.4,90,470.1,0.034038,,,
00:31:14.399,42.5,90,479.4,0.033373,,,
00:31:14.433,42.7,90,478.4,0.033442,,,
00:31:14.466,42.9,90,466.1,0.034326,,,
00:31:14.500,43.0,89,474.1,0.033751,,,
00:31:14.534,43.0,89,477.1,0.033538,,,
00:31:14.568,43.4,89,472.6,0.033855,,,
00:31:14.602,39.2,89,468.4,0.034156,,,
00:31:14.603,,,,,True,1,
00:31:14.631,39.4,89,306.1,186.533377,,,
00:31:14.665,39.4,89,478.5,0.062834,,,
00:31:14.698,39.7,89,482.9,0.033132,,,
00:31:14.731,39.7,89,481.1,0.033255,,,
00:31:14.765,39.9,89,473.1,0.03382,,,
00:31:14.798,39.9,89,484.1,0.033051,,,
00:31:14.831,35.8,89,482.7,0.033144,,,
00:31:14.832,,,,,True,1,
00:31:14.861,35.9,89,297.7,186.763429,,,
00:31:14.894,36.1,90,491.9,0.062759,,,
00:31:14.927,36.8,90,482.5,0.033162,,,
00:31:14.960,36.8,90,483.0,0.033125,,,
00:31:14.993,36.9,90,486.8,0.03287,,,
00:31:15.026,37.1,90,481.9,0.033201,,,
00:31:15.059,37.3,90,484.4,0.033028,,,
00:31:15.092,37.4,90,486.8,0.032868,,,
00:31:15.126,37.6,90,476.4,0.033586,,,
00:31:15.159,37.7,90,478.3,0.033455,,,
00:31:15.192,37.9,90,486.2,0.03291,,,
00:31:15.226,37.9,90,473.1,0.033822,,,
00:31:15.259,33.9,90,477.4,0.033517,,,
00:31:15.260,,,,,True,1,
00:31:15.292,34.1,89,306.1,187.190881,,,
00:31:15.324,34.1,89,449.7,0.064981,,,
00:31:15.357,34.3,89,483.6,0.033084,,,
00:31:15.390,34.3,89,488.1,0.032782,,,
00:31:15.423,34.4,89,480.3,0.033312,,,
00:31:15.457,34.6,89,483.1,0.033118,,,
00:31:15.492,35.3,88,487.4,0.032824,,,
00:31:15.525,32.1,88,451.5,0.035435,,,
00:31:15.526,,,,,True,1,
00:31:15.555,32.3,88,300.9,187.456904,,,
00:31:15.587,32.6,88,494.4,0.062268,,,
00:31:15.620,32.6,88,484.0,0.033056,,,
00:31:15.653,32.6,88,494.0,0.032392,,,
00:31:15.686,32.8,88,483.5,0.033089,,,
00:31:15.719,32.9,86,486.7,0.032876,,,
00:31:15.751,33.1,86,492.2,0.032505,,,
00:31:15.784,33.3,86,481.1,0.03326,,,
00:31:15.817,33.4,86,492.5,0.032487,,,
00:31:15.850,33.8,86,490.8,0.032602,,,
00:31:15.883,33.8,86,481.7,0.033216,,,
00:31:15.915,29.6,90,491.5,0.032556,,,
00:31:15.916,,,,,True,1,
00:31:15.944,29.8,90,306.2,187.846681,,,
00:31:15.977,29.8,90,497.9,0.061532,,,
00:31:16.010,30.0,90,493.0,0.032457,,,
00:31:16.042,30.1,90,481.1,0.033258,,,
00:31:16.075,30.8,90,495.7,0.032277,,,
00:31:16.107,30.8,90,493.8,0.0324,,,
00:31:16.140,31.1,90,483.3,0.033106,,,
00:31:16.173,31.1,90,494.0,0.032388,,,
00:31:16.205,31.3,90,487.9,0.032792,,,
00:31:16.238,31.3,90,491.8,0.032536,,,
00:31:16.271,31.5,90,490.7,0.032608,,,
00:31:16.304,31.6,89,474.2,0.033739,,,
00:31:16.337,31.8,89,486.0,0.032924,,,
00:31:16.370,32.0,89,485.9,0.032928,,,
00:31:16.403,32.3,89,480.1,0.033329,,,
00:31:16.436,32.3,89,490.1,0.032647,,,
00:31:16.469,32.5,89,489.1,0.032714,,,
00:31:16.502,32.5,89,479.4,0.033375,,,
00:31:16.535,32.6,89,491.9,0.032527,,,
00:31:16.568,32.8,89,489.4,0.032692,,,
00:31:16.601,33.4,89,481.7,0.033216,,,
00:31:16.634,29.1,89,490.4,0.032623,,,
00:31:16.634,,,,,True,1,
00:31:16.663,29.3,89,298.2,188.565527,,,
00:31:16.696,29.6,89,491.7,0.062727,,,
00:31:16.729,29.6,89,489.4,0.03269,,,
00:31:16.762,29.8,89,482.2,0.033179,,,
00:31:16.794,29.8,89,494.4,0.032362,,,
00:31:16.827,30.0,89,491.7,0.032541,,,
00:31:16.860,30.1,89,486.2,0.032906,,,
00:31:16.892,30.3,89,495.1,0.032319,,,
00:31:16.925,30.6,89,483.7,0.03308,,,
00:31:16.958,30.8,89,487.2,0.032842,,,
00:31:16.990,30.8,89,494.5,0.032358,,,
00:31:17.023,31.0,89,485.2,0.032975,,,
00:31:17.056,31.0,89,489.5,0.032688,,,
00:31:17.091,31.1,89,487.1,0.032845,,,
00:31:17.124,31.3,89,455.8,0.035101,,,
00:31:17.157,32.0,89,487.1,0.032845,,,
00:31:17.189,32.0,89,492.2,0.032507,,,
00:31:17.222,32.3,89,483.9,0.033064,,,
00:31:17.255,32.3,89,491.6,0.032545,,,
00:31:17.291,32.5,88,491.0,0.032584,,,
00:31:17.324,32.5,88,440.2,0.036345,,,
00:31:17.357,32.6,88,485.6,0.032948,,,
00:31:17.390,32.8,88,490.4,0.032625,,,
00:31:17.423,32.9,88,480.8,0.033281,,,
00:31:17.456,29.0,88,483.0,0.033123,,,
00:31:17.457,,,,,True,1,
00:31:17.486,29.1,88,301.7,189.387637,,,
00:31:17.518,29.3,86,487.5,0.062655,,,
00:31:17.551,29.3,86,491.4,0.032562,,,
00:31:17.584,29.5,86,480.8,0.033277,,,
00:31:17.617,29.5,86,490.2,0.032637,,,
00:31:17.650,29.6,86,493.7,0.03241,,,
00:31:17.682,29.8,86,486.0,0.032918,,,
00:31:17.714,30.5,89,495.5,0.032292,,,
00:31:17.747,30.6,89,492.7,0.032476,,,
00:31:17.780,30.8,89,485.2,0.032974,,,
00:31:17.813,30.8,89,495.3,0.032307,,,
00:31:17.845,31.0,89,485.8,0.032935,,,
00:31:17.878,31.0,89,488.0,0.032789,,,
00:31:17.911,31.1,90,491.9,0.03253,,,
00:31:17.944,31.3,90,482.6,0.033156,,,
00:31:17.976,31.5,90,492.3,0.032499,,,
00:31:18.009,31.8,90,491.0,0.032589,,,
00:31:18.042,32.0,90,480.7,0.033283,,,
00:31:18.075,32.0,90,491.1,0.032578,,,
00:31:18.108,32.1,89,490.3,0.032631,,,
00:31:18.141,32.1,89,481.6,0.033221,,,
00:31:18.173,32.3,89,491.4,0.03256,,,
00:31:18.206,31.5,89,486.9,0.032859,,,
00:31:18.207,,,,,True,1,
00:31:18.236,31.6,89,302.1,190.137719,,,
00:31:18.268,32.3,89,496.7,0.062004,,,
00:31:18.301,27.2,89,482.0,0.033193,,,
00:31:18.302,,,,,True,2,
00:31:18.330,27.5,89,620.2,190.232127,,,
00:31:18.363,27.5,89,489.6,0.0617,,,
00:31:18.395,27.5,89,494.4,0.032363,,,
00:31:18.428,27.6,89,493.3,0.032435,,,
00:31:18.461,27.6,89,484.5,0.033023,,,
00:31:18.493,27.8,90,496.0,0.032259,,,
00:31:18.526,23.8,90,489.5,0.032688,,,
00:31:18.526,,,,,True,1,
00:31:18.555,24.0,90,303.3,190.457216,,,
00:31:18.587,24.2,90,505.1,0.061351,,,
00:31:18.619,24.7,90,492.8,0.032466,,,
00:31:18.652,24.7,90,500.5,0.03197,,,
00:31:18.684,23.3,90,485.8,0.032935,,,
00:31:18.685,,,,,True,1,
00:31:18.715,23.5,87,297.2,190.616523,,,
00:31:18.747,23.7,87,499.3,0.062324,,,
00:31:18.779,23.7,87,490.2,0.032637,,,
00:31:18.812,23.8,87,499.5,0.032033,,,
00:31:18.844,24.2,87,490.6,0.03261,,,
00:31:18.876,24.7,87,499.8,0.032013,,,
00:31:18.908,24.8,90,496.9,0.0322,,,
00:31:18.941,24.8,90,489.7,0.032673,,,
00:31:18.973,25.0,90,500.4,0.031977,,,
00:31:19.005,25.2,90,493.6,0.032416,,,
00:31:19.037,25.2,90,494.2,0.032378,,,
00:31:19.070,25.2,90,499.0,0.032067,,,
00:31:19.102,25.5,89,488.5,0.032753,,,
00:31:19.134,25.7,89,500.0,0.031997,,,
00:31:19.167,26.2,89,497.1,0.032187,,,
00:31:19.199,26.2,89,490.1,0.032648,,,
00:31:19.231,26.2,89,499.8,0.032012,,,
00:31:19.264,26.3,89,488.1,0.03278,,,
00:31:19.296,26.3,90,499.8,0.032013,,,
00:31:19.328,26.5,90,497.6,0.032154,,,
00:31:19.361,26.3,90,486.8,0.032868,,,
00:31:19.362,,,,,True,1,
00:31:19.391,26.5,90,305.9,191.292388,,,
00:31:19.424,26.7,90,489.1,0.062136,,,
00:31:19.424,,,,,True,1,
00:31:19.453,26.8,90,304.1,191.354657,,,
00:31:19.485,27.0,90,496.1,0.061846,,,
00:31:19.518,27.0,88,488.6,0.032743,,,
00:31:19.550,27.0,88,498.6,0.03209,,,
00:31:19.582,27.2,88,488.9,0.03273,,,
00:31:19.615,27.2,88,499.7,0.03202,,,
00:31:19.647,27.2,88,497.1,0.032185,,,
00:31:19.680,27.6,88,487.8,0.032799,,,
00:31:19.712,28.0,89,499.3,0.032046,,,
00:31:19.744,28.3,89,492.0,0.032523,,,
00:31:19.776,28.3,89,497.6,0.032153,,,
00:31:19.809,28.3,89,497.5,0.032162,,,
00:31:19.841,28.5,89,487.6,0.032816,,,
00:31:19.873,28.5,89,499.2,0.032053,,,
00:31:19.905,28.6,90,496.5,0.032225,,,
00:31:19.938,29.0,90,492.7,0.032475,,,
00:31:19.970,29.5,90,496.9,0.032201,,,
00:31:20.003,29.6,90,487.6,0.032815,,,
00:31:20.035,29.6,90,498.9,0.032069,,,
00:31:20.068,29.6,90,497.1,0.03219,,,
00:31:20.100,29.8,90,487.0,0.032854,,,
00:31:20.133,29.8,90,497.7,0.032149,,,
00:31:20.165,29.8,90,488.6,0.032749,,,
00:31:20.199,30.3,90,478.5,0.03344,,,
00:31:20.232,30.6,90,484.0,0.033061,,,
00:31:20.265,31.0,90,476.0,0.033616,,,
00:31:20.299,31.0,88,479.8,0.033348,,,
00:31:20.331,31.0,88,489.2,0.032706,,,
00:31:20.364,31.1,88,484.8,0.033004,,,
00:31:20.397,31.1,88,489.0,0.032717,,,
00:31:20.430,31.3,88,492.7,0.032476,,,
00:31:20.463,31.6,88,481.6,0.033222,,,
00:31:20.495,32.1,89,493.7,0.032411,,,
00:31:20.528,32.3,89,492.0,0.032517,,,
00:31:20.561,32.3,89,481.0,0.033262,,,
00:31:20.593,32.3,89,493.9,0.032397,,,
00:31:20.626,32.5,89,491.9,0.032527,,,
00:31:20.659,32.5,89,480.8,0.033276,,,
00:31:20.692,32.5,90,492.3,0.032497,,,
00:31:20.725,32.9,90,479.7,0.033353,,,
00:31:20.758,33.3,90,486.4,0.032895,,,
00:31:20.791,33.6,90,491.5,0.032552,,,
00:31:20.824,33.6,90,481.0,0.033263,,,
00:31:20.857,33.6,90,482.5,0.033158,,,
00:31:20.890,33.8,89,489.9,0.032659,,,
00:31:20.923,33.8,89,475.3,0.03366,,,
00:31:20.956,33.9,89,485.5,0.032955,,,
00:31:20.989,34.3,89,488.5,0.032753,,,
00:31:21.022,34.8,89,479.4,0.033374,,,
00:31:21.055,34.9,89,481.5,0.03323,,,
00:31:21.090,34.9,89,485.2,0.032979,,,
00:31:21.123,34.9,89,461.6,0.034665,,,
00:31:21.156,35.1,89,484.3,0.033034,,,
00:31:21.189,35.1,89,488.1,0.032781,,,
00:31:21.222,35.1,89,482.0,0.033197,,,
00:31:21.255,31.3,89,480.9,0.033271,,,
00:31:21.256,,,,,True,1,
00:31:21.285,31.5,89,305.0,193.186704,,,
00:31:21.321,31.8,87,447.6,0.065252,,,
00:31:21.353,32.1,87,494.7,0.032342,,,
00:31:21.386,32.1,87,491.9,0.032524,,,
00:31:21.418,32.1,87,484.2,0.033043,,,
00:31:21.451,32.3,87,491.7,0.032538,,,
00:31:21.484,30.5,87,485.4,0.03296,,,
00:31:21.485,,,,,True,1,
00:31:21.513,30.6,87,303.9,193.415449,,,
00:31:21.546,30.8,87,495.0,0.061936,,,
00:31:21.579,31.3,87,485.5,0.032958,,,
00:31:21.612,31.6,87,494.5,0.032357,,,
00:31:21.644,31.8,87,486.3,0.0329,,,
00:31:21.677,31.8,87,489.5,0.032684,,,
00:31:21.709,31.8,90,493.1,0.032447,,,
00:31:21.742,31.8,90,484.1,0.033049,,,
00:31:21.775,32.0,90,493.2,0.032439,,,
00:31:21.808,32.0,90,490.8,0.032597,,,
00:31:21.841,32.5,90,480.7,0.033283,,,
00:31:21.873,32.8,90,491.6,0.032548,,,
00:31:21.906,33.1,90,486.7,0.032872,,,
00:31:21.939,33.1,90,480.5,0.033297,,,
00:31:21.972,33.1,90,488.1,0.032781,,,
00:31:22.005,33.3,90,486.1,0.032917,,,
00:31:22.038,33.3,90,481.5,0.033227,,,
00:31:22.071,33.4,90,485.5,0.032955,,,
00:31:22.104,33.9,89,482.7,0.033145,,,
00:31:22.137,34.3,89,483.8,0.033072,,,
00:31:22.171,34.4,89,487.2,0.032838,,,
00:31:22.204,34.4,89,478.8,0.033417,,,
00:31:22.237,30.1,89,483.8,0.033069,,,
00:31:22.238,,,,,True,1,
00:31:22.267,30.3,89,303.9,194.168222,,,
00:31:22.299,30.3,89,483.7,0.062692,,,
00:31:22.332,30.5,89,491.6,0.032547,,,
00:31:22.365,30.5,89,491.3,0.032565,,,
00:31:22.397,31.0,89,488.1,0.032781,,,
00:31:22.430,31.3,89,492.2,0.032509,,,
00:31:22.463,31.6,89,481.3,0.033244,,,
00:31:22.495,31.6,89,494.3,0.032371,,,
00:31:22.528,31.8,89,493.4,0.032429,,,
00:31:22.561,31.8,89,484.2,0.033046,,,
00:31:22.593,31.8,89,493.7,0.032408,,,
00:31:22.626,32.0,89,492.4,0.032495,,,
00:31:22.659,32.5,89,482.7,0.033149,,,
00:31:22.692,32.5,90,491.1,0.03258,,,
00:31:22.693,,,,,True,1,
00:31:22.721,32.6,90,300.5,194.623353,,,
00:31:22.754,32.8,90,486.8,0.06282,,,
00:31:22.787,32.8,90,489.2,0.032706,,,
00:31:22.820,32.8,90,481.0,0.033264,,,
00:31:22.853,32.8,90,487.2,0.03284,,,
00:31:22.889,32.9,89,489.8,0.03267,,,
00:31:22.923,32.9,89,439.4,0.036416,,,
00:31:22.955,33.4,89,485.7,0.032942,,,
00:31:22.988,33.9,89,489.9,0.032662,,,
00:31:23.021,34.3,89,483.5,0.033095,,,
00:31:23.054,34.3,89,489.2,0.032707,,,
00:31:23.089,34.3,88,490.5,0.032623,,,
00:31:23.123,34.3,88,443.1,0.036107,,,
00:31:23.155,32.6,88,486.4,0.032895,,,
00:31:23.156,,,,,True,1,
00:31:23.185,32.8,88,304.2,195.086719,,,
00:31:23.218,32.9,88,481.6,0.06281,,,
00:31:23.251,33.4,88,491.0,0.032584,,,
00:31:23.284,33.8,88,483.1,0.033117,,,
00:31:23.320,33.9,87,439.3,0.036421,,,
00:31:23.353,33.9,87,487.4,0.03283,,,
00:31:23.386,33.9,87,482.1,0.033186,,,
00:31:23.420,33.9,87,479.9,0.033341,,,
00:31:23.452,34.3,87,487.3,0.032832,,,
00:31:23.486,30.0,87,486.1,0.032914,,,
00:31:23.487,,,,,True,1,
00:31:23.517,30.1,88,281.4,195.419135,,,
00:31:23.550,30.5,88,496.5,0.064211,,,
00:31:23.583,31.0,88,478.6,0.033433,,,
00:31:23.616,31.3,88,481.9,0.033204,,,
00:31:23.650,31.3,88,478.8,0.033418,,,
00:31:23.684,31.3,88,471.7,0.033919,,,
00:31:23.720,31.3,87,438.0,0.03653,,,
00:31:23.753,31.3,87,488.7,0.032737,,,
00:31:23.786,27.8,87,488.2,0.032773,,,
00:31:23.787,,,,,True,1,
00:31:23.816,28.0,87,298.5,195.717511,,,
00:31:23.848,28.3,87,496.8,0.062356,,,
00:31:23.881,28.6,87,484.3,0.033035,,,
00:31:23.913,28.8,87,493.3,0.032436,,,
00:31:23.946,28.8,87,493.1,0.032449,,,
00:31:23.979,28.8,87,482.9,0.033134,,,
00:31:24.011,28.8,87,493.3,0.032436,,,
00:31:24.044,24.8,87,492.2,0.032507,,,
00:31:24.045,,,,,True,1,
00:31:24.074,25.0,87,303.0,195.975399,,,
00:31:24.106,25.2,90,503.4,0.061486,,,
00:31:24.138,25.5,90,489.8,0.032666,,,
00:31:24.170,25.8,90,498.7,0.032082,,,
00:31:24.203,26.2,90,491.8,0.032536,,,
00:31:24.235,26.2,90,499.2,0.032054,,,
00:31:24.267,26.2,90,498.1,0.032125,,,
00:31:24.300,26.2,90,488.1,0.032778,,,
00:31:24.332,26.3,90,498.1,0.032121,,,
00:31:24.364,26.5,90,496.7,0.032213,,,
00:31:24.396,26.8,90,492.5,0.032487,,,
00:31:24.429,27.2,90,495.7,0.032278,,,
00:31:24.462,27.3,90,486.5,0.032885,,,
00:31:24.494,27.3,90,498.6,0.032092,,,
00:31:24.526,27.3,90,497.0,0.03219,,,
00:31:24.559,27.3,90,486.8,0.032866,,,
00:31:24.591,27.6,90,498.4,0.032105,,,
00:31:24.623,27.8,90,492.4,0.032491,,,
00:31:24.656,28.1,90,492.8,0.03247,,,
00:31:24.689,28.5,90,497.2,0.03218,,,
00:31:24.722,28.8,90,479.5,0.033365,,,
00:31:24.754,28.8,90,488.1,0.032784,,,
00:31:24.787,28.8,90,496.2,0.032248,,,
00:31:24.819,28.8,90,487.2,0.032838,,,
00:31:24.851,29.0,90,498.4,0.032104,,,
00:31:24.884,29.1,90,496.2,0.032248,,,
00:31:24.919,29.5,88,450.2,0.035542,,,
00:31:24.951,29.8,88,497.6,0.032155,,,
00:31:24.984,30.0,88,494.3,0.032372,,,
00:31:25.016,30.0,88,491.4,0.03256,,,
00:31:25.049,30.0,88,495.6,0.032287,,,
00:31:25.081,30.0,88,486.2,0.03291,,,
00:31:25.114,30.3,88,496.8,0.032206,,,
00:31:25.146,30.5,88,495.6,0.032286,,,
00:31:25.179,30.8,88,484.0,0.033059,,,
00:31:25.211,31.1,88,492.5,0.032485,,,
00:31:25.244,31.5,88,493.9,0.032397,,,
00:31:25.277,31.5,88,487.6,0.032811,,,
00:31:25.309,31.5,90,492.8,0.032467,,,
00:31:25.342,31.5,90,483.9,0.033062,,,
00:31:25.375,31.6,90,493.4,0.032427,,,
00:31:25.407,31.8,90,491.3,0.032565,,,
00:31:25.440,32.1,90,480.3,0.03331,,,
00:31:25.473,32.5,90,490.1,0.032645,,,
00:31:25.506,32.6,89,490.0,0.03265,,,
00:31:25.539,32.6,89,481.7,0.033216,,,
00:31:25.572,32.6,89,491.0,0.032588,,,
00:31:25.604,32.6,89,490.2,0.032638,,,
00:31:25.637,32.9,89,481.4,0.033238,,,
00:31:25.670,31.6,89,492.0,0.032522,,,
00:31:25.671,,,,,True,1,
00:31:25.700,31.8,89,302.3,197.601541,,,
00:31:25.732,32.1,89,492.7,0.062252,,,
00:31:25.765,32.5,89,491.0,0.032585,,,
00:31:25.798,32.8,89,482.6,0.033152,,,
00:31:25.831,32.8,89,493.6,0.032415,,,
00:31:25.863,32.8,89,486.4,0.032896,,,
00:31:25.896,32.8,90,488.3,0.032768,,,
00:31:25.929,32.9,90,492.4,0.032492,,,
00:31:25.962,29.0,90,478.9,0.033412,,,
00:31:25.963,,,,,True,1,
00:31:25.991,29.1,90,304.8,197.893243,,,
00:31:26.024,29.3,90,496.6,0.061745,,,
00:31:26.057,29.6,90,487.1,0.032847,,,
00:31:26.089,29.8,90,492.1,0.032514,,,
00:31:26.123,29.8,90,481.5,0.03323,,,
00:31:26.155,29.8,90,483.3,0.033107,,,
