ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
11:36:02.932,11.7,60,1894.8,0.068055,,,
11:36:02.934,,,,,True,1,
11:36:02.961,11.7,60,298.7,36.501217,,,
11:36:02.995,11.8,60,1902.0,0.063779,,,
11:36:03.033,12.1,60,1690.1,0.037867,,,
11:36:03.072,12.3,65,1729.3,0.03701,,,
11:36:03.110,12.4,65,1626.6,0.039345,,,
11:36:03.147,12.5,65,1715.4,0.03731,,,
11:36:03.186,13.2,65,1641.0,0.039001,,,
11:36:03.225,13.4,65,1612.0,0.039702,,,
11:36:03.264,13.5,65,1665.1,0.038435,,,
11:36:03.302,13.3,52,1671.9,0.03828,,,
11:36:03.305,,,,,True,1,
11:36:03.339,13.3,52,239.7,36.879339,,,
11:36:03.374,12.9,52,1885.4,0.071492,,,
11:36:03.377,,,,,True,1,
11:36:03.404,13.0,52,287.2,36.944605,,,
11:36:03.439,13.1,52,1864.4,0.065669,,,
11:36:03.477,13.2,68,1689.7,0.037877,,,
11:36:03.515,13.2,68,1730.5,0.036984,,,
11:36:03.553,13.2,68,1662.3,0.0385,,,
11:36:03.588,13.2,68,1785.2,0.035851,,,
11:36:03.621,13.3,68,1949.0,0.032837,,,
11:36:03.661,13.0,68,1617.2,0.039574,,,
11:36:03.664,,,,,True,1,
11:36:03.699,13.0,54,231.9,37.239346,,,
11:36:03.735,13.3,54,1864.4,0.073137,,,
11:36:03.773,13.4,54,1663.8,0.038466,,,
11:36:03.809,13.5,54,1748.2,0.036608,,,
11:36:03.845,13.6,54,1782.0,0.035915,,,
11:36:03.882,14.3,65,1710.8,0.037409,,,
11:36:03.918,14.0,65,1772.3,0.036112,,,
11:36:03.920,,,,,True,1,
11:36:03.955,14.1,65,243.4,37.495137,,,
11:36:03.991,14.2,65,1839.8,0.07176,,,
11:36:04.029,14.3,65,1685.5,0.037972,,,
11:36:04.064,14.4,65,1781.1,0.035933,,,
11:36:04.102,14.6,60,1700.0,0.037647,,,
11:36:04.136,14.6,60,1832.2,0.03493,,,
11:36:04.174,14.3,60,1726.2,0.037076,,,
11:36:04.177,,,,,True,1,
11:36:04.212,14.4,60,232.5,37.752177,,,
11:36:04.248,14.4,60,1783.8,0.074594,,,
11:36:04.285,14.4,65,1738.1,0.036821,,,
11:36:04.321,14.5,65,1775.9,0.036038,,,
11:36:04.356,13.2,65,1862.9,0.034355,,,
11:36:04.359,,,,,True,3,
11:36:04.384,13.3,65,918.6,37.924644,,,
11:36:04.422,13.5,65,1755.8,0.065843,,,
11:36:04.461,13.6,65,1632.2,0.039211,,,
11:36:04.502,13.3,57,1544.3,0.041444,,,
11:36:04.505,,,,,True,1,
11:36:04.534,13.3,57,278.5,38.073999,,,
11:36:04.570,13.4,57,1819.6,0.06749,,,
11:36:04.607,13.6,57,1705.0,0.037538,,,
11:36:04.610,,,,,True,1,
11:36:04.644,13.7,57,236.9,38.184679,,,
11:36:04.678,13.8,66,1931.8,0.071122,,,
11:36:04.714,13.9,66,1830.7,0.03496,,,
11:36:04.750,13.6,66,1733.4,0.036922,,,
11:36:04.752,,,,,True,1,
11:36:04.773,13.7,66,388.6,38.312828,,,
11:36:04.808,13.7,66,1851.5,0.057728,,,
11:36:04.846,13.4,66,1680.2,0.038092,,,
11:36:04.849,,,,,True,1,
11:36:04.883,13.5,61,237.1,38.423431,,,
11:36:04.919,13.5,61,1850.3,0.072552,,,
11:36:04.956,13.6,61,1700.8,0.037629,,,
11:36:04.995,13.6,61,1667.3,0.038385,,,
11:36:05.034,13.2,61,1623.6,0.039419,,,
11:36:05.037,,,,,True,1,
11:36:05.072,13.2,63,251.2,38.609261,,,
11:36:05.108,12.8,63,1691.2,0.07367,,,
11:36:05.111,,,,,True,1,
11:36:05.139,12.8,63,279.4,38.679297,,,
11:36:05.174,12.9,63,1895.1,0.065986,,,
11:36:05.211,13.1,63,1730.6,0.036982,,,
11:36:05.248,12.8,63,1709.5,0.037437,,,
11:36:05.251,,,,,True,1,
11:36:05.285,12.8,60,234.9,38.825785,,,
11:36:05.321,12.4,60,1878.4,0.072386,,,
11:36:05.323,,,,,True,1,
11:36:05.352,12.5,60,277.4,38.892278,,,
11:36:05.388,12.6,60,1854.9,0.066947,,,
11:36:05.429,13.2,60,1579.0,0.040531,,,
11:36:05.471,13.4,61,1565.5,0.040881,,,
11:36:05.510,13.6,61,1575.6,0.04062,,,
11:36:05.672,13.8,21,393.6,0.16261,,,
11:36:05.711,13.8,21,1655.2,0.038665,,,
11:36:05.750,14.0,21,1647.5,0.038846,,,
11:36:05.785,14.1,21,1814.7,0.035268,,,
11:36:05.822,14.2,21,1709.2,0.037445,,,
11:36:05.863,14.2,21,1598.9,0.040027,,,
11:36:05.899,14.2,54,1703.5,0.03757,,,
11:36:05.932,14.3,54,1945.2,0.032902,,,
11:36:05.969,14.4,54,1763.1,0.036299,,,
11:36:06.007,14.6,54,1695.4,0.037749,,,
11:36:06.045,14.7,54,1681.0,0.038073,,,
11:36:06.083,14.8,61,1667.8,0.038373,,,
11:36:06.122,14.9,61,1657.2,0.038619,,,
11:36:06.160,15.5,61,1680.1,0.038093,,,
11:36:06.163,,,,,True,1,
11:36:06.195,15.5,61,251.4,39.735128,,,
11:36:06.232,15.2,61,1807.9,0.071197,,,
11:36:06.235,,,,,True,1,
11:36:06.271,15.2,64,231.1,39.809449,,,
11:36:06.307,15.4,64,1732.3,0.075884,,,
11:36:06.346,15.5,64,1653.8,0.038698,,,
11:36:06.383,15.1,64,1727.4,0.03705,,,
11:36:06.385,,,,,True,1,
11:36:06.419,15.1,64,239.5,39.959677,,,
11:36:06.455,15.2,64,1872.1,0.071771,,,
11:36:06.457,,,,,True,1,
11:36:06.482,15.2,56,313.2,40.022581,,,
11:36:06.517,15.3,56,1881.1,0.062762,,,
11:36:06.555,15.4,56,1718.3,0.037246,,,
11:36:06.595,15.4,56,1595.9,0.040102,,,
11:36:06.633,15.2,56,1663.8,0.038466,,,
11:36:06.637,,,,,True,1,
11:36:06.671,15.3,62,240.2,40.209859,,,
11:36:06.709,15.3,62,1672.2,0.07574,,,
11:36:06.749,15.4,62,1610.9,0.039729,,,
11:36:06.785,15.6,62,1773.0,0.036097,,,
11:36:06.823,15.9,62,1670.5,0.038311,,,
11:36:06.861,15.9,62,1691.0,0.037846,,,
11:36:06.901,16.0,54,1586.2,0.040349,,,
11:36:06.939,16.2,54,1689.8,0.037873,,,
11:36:06.942,,,,,True,1,
11:36:06.974,16.3,54,249.1,40.514447,,,
11:36:07.010,16.4,54,1876.4,0.070238,,,
11:36:07.047,16.6,54,1713.3,0.037355,,,
11:36:07.085,16.7,63,1687.6,0.037924,,,
11:36:07.123,16.3,63,1681.0,0.038072,,,
11:36:07.126,,,,,True,1,
11:36:07.158,16.3,63,248.1,40.69816,,,
11:36:07.193,16.4,63,1878.7,0.070343,,,
11:36:07.231,16.0,63,1703.0,0.037581,,,
11:36:07.234,,,,,True,1,
11:36:07.271,16.0,65,236.0,40.807931,,,
11:36:07.309,16.0,65,1624.0,0.077552,,,
11:36:07.347,16.2,65,1653.7,0.038702,,,
11:36:07.387,15.8,65,1623.0,0.039433,,,
11:36:07.390,,,,,True,1,
11:36:07.425,15.8,65,226.2,40.965224,,,
11:36:07.462,15.8,65,1771.3,0.075917,,,
11:36:07.503,15.9,59,1554.8,0.041163,,,
11:36:07.541,15.2,59,1709.4,0.03744,,,
11:36:07.545,,,,,True,2,
11:36:07.576,15.3,59,494.2,41.116358,,,
11:36:07.614,15.4,59,1756.8,0.072849,,,
11:36:07.652,15.1,59,1663.3,0.038477,,,
11:36:07.655,,,,,True,1,
11:36:07.682,15.1,60,292.5,41.22199,,,
11:36:07.714,15.1,60,2045.6,0.062056,,,
11:36:07.748,15.8,60,1856.8,0.034468,,,
11:36:07.786,16.0,60,1737.9,0.036827,,,
11:36:07.825,16.2,60,1639.1,0.039045,,,
11:36:07.864,15.6,60,1634.4,0.039158,,,
11:36:07.867,,,,,True,2,
11:36:07.901,15.6,61,476.5,41.440531,,,
11:36:07.936,15.7,61,1874.9,0.071912,,,
11:36:07.974,15.8,61,1691.7,0.037832,,,
11:36:08.011,15.9,61,1705.5,0.037526,,,
11:36:08.049,15.9,61,1709.8,0.037431,,,
11:36:08.086,16.0,62,1698.9,0.037671,,,
11:36:08.123,16.1,62,1708.3,0.037465,,,
11:36:08.163,16.1,62,1605.6,0.039861,,,
11:36:08.201,15.8,62,1685.5,0.037971,,,
11:36:08.204,,,,,True,1,
11:36:08.235,15.8,62,257.0,41.7754,,,
11:36:08.271,16.0,63,1883.0,0.069004,,,
11:36:08.308,15.7,63,1678.5,0.03813,,,
11:36:08.311,,,,,True,1,
11:36:08.345,15.8,63,241.5,41.884768,,,
11:36:08.381,15.8,63,1837.4,0.072103,,,
11:36:08.419,15.9,63,1655.2,0.038665,,,
11:36:08.458,16.5,63,1647.7,0.038843,,,
11:36:08.496,16.7,58,1687.0,0.037937,,,
11:36:08.535,16.8,58,1661.4,0.038522,,,
11:36:08.573,17.1,58,1666.4,0.038405,,,
11:36:08.613,16.7,58,1632.6,0.039201,,,
11:36:08.616,,,,,True,1,
11:36:08.649,16.7,58,237.4,42.189058,,,
11:36:08.687,16.8,64,1758.1,0.074311,,,
11:36:08.724,16.7,64,1689.0,0.037892,,,
11:36:08.728,,,,,True,1,
11:36:08.762,16.8,64,234.4,42.301732,,,
11:36:08.798,16.8,64,1828.7,0.073395,,,
11:36:08.836,16.9,64,1672.0,0.038277,,,
11:36:08.875,17.0,64,1651.0,0.038764,,,
11:36:08.913,17.0,64,1656.0,0.038646,,,
11:36:08.953,17.1,64,1650.6,0.038774,,,
11:36:08.993,17.4,64,1570.7,0.040747,,,
11:36:09.032,17.5,64,1660.1,0.038551,,,
11:36:09.071,17.6,55,1655.3,0.038665,,,
11:36:09.108,17.2,55,1698.2,0.037687,,,
11:36:09.111,,,,,True,1,
11:36:09.144,17.2,55,239.5,42.684396,,,
11:36:09.184,17.4,55,1686.1,0.075536,,,
11:36:09.186,,,,,True,1,
11:36:09.222,17.4,55,229.6,42.761536,,,
11:36:09.258,17.6,55,1793.4,0.07489,,,
11:36:09.302,17.7,62,1455.5,0.043971,,,
11:36:09.341,17.9,62,1639.2,0.039043,,,
11:36:09.376,18.0,62,1802.0,0.035516,,,
11:36:09.413,18.0,62,1712.5,0.037373,,,
11:36:09.446,18.2,62,1980.6,0.032314,,,
11:36:09.477,18.2,66,2026.0,0.031589,,,
11:36:09.511,18.0,66,1910.9,0.033492,,,
11:36:09.513,,,,,True,1,
11:36:09.540,18.0,66,303.3,43.080175,,,
11:36:09.580,18.1,66,1663.1,0.068155,,,
11:36:09.618,18.1,66,1660.5,0.038542,,,
11:36:09.656,18.3,66,1678.4,0.038131,,,
11:36:09.693,18.5,60,1711.1,0.037402,,,
11:36:09.730,18.3,60,1749.8,0.036576,,,
11:36:09.733,,,,,True,1,
11:36:09.760,18.3,60,291.3,43.300184,,,
11:36:09.795,18.4,60,1887.2,0.064807,,,
11:36:09.830,18.4,60,1843.3,0.034721,,,
11:36:09.866,19.1,60,1747.8,0.036618,,,
11:36:09.902,18.7,62,1795.6,0.035643,,,
11:36:09.905,,,,,True,1,
11:36:09.941,18.8,62,227.6,43.480611,,,
11:36:09.979,18.3,62,1738.7,0.07636,,,
11:36:09.982,,,,,True,2,
11:36:10.013,18.4,62,510.5,43.552655,,,
11:36:10.052,18.6,62,1693.4,0.07305,,,
11:36:10.088,18.6,64,1741.4,0.036753,,,
11:36:10.122,18.7,64,1855.6,0.034491,,,
11:36:10.156,18.8,64,1894.7,0.033779,,,
11:36:10.190,18.8,64,1875.6,0.034122,,,
11:36:10.225,19.0,64,1825.6,0.035057,,,
11:36:10.263,19.1,64,1731.1,0.03697,,,
11:36:10.298,19.2,65,1763.4,0.036294,,,
11:36:10.340,19.4,65,1583.6,0.040414,,,
11:36:10.383,19.6,65,1462.2,0.043771,,,
11:36:10.424,19.2,65,1562.8,0.040952,,,
11:36:10.428,,,,,True,1,
11:36:10.452,19.3,65,315.7,43.991518,,,
11:36:10.483,19.4,59,2042.2,0.05985,,,
11:36:10.518,19.4,59,1871.5,0.034198,,,
11:36:10.553,19.5,59,1854.2,0.034517,,,
11:36:10.556,,,,,True,1,
11:36:10.591,19.6,59,232.9,44.130162,,,
11:36:10.625,19.7,59,1874.5,0.072784,,,
11:36:10.661,19.8,59,1785.1,0.035853,,,
11:36:10.698,19.9,57,1708.6,0.037458,,,
11:36:10.733,19.5,57,1849.3,0.034608,,,
11:36:10.735,,,,,True,1,
11:36:10.766,19.6,57,267.6,44.305837,,,
11:36:10.804,19.2,57,1747.4,0.07026,,,
11:36:10.807,,,,,True,1,
11:36:10.840,19.2,57,238.4,44.380192,,,
11:36:10.877,19.3,71,1819.5,0.07293,,,
11:36:10.912,19.3,71,1783.5,0.035885,,,
11:36:10.950,19.5,71,1742.4,0.036731,,,
11:36:10.988,19.6,71,1662.4,0.038499,,,
11:36:11.023,19.7,71,1783.4,0.035886,,,
11:36:11.060,19.9,71,1750.3,0.036566,,,
11:36:11.101,20.2,57,1585.5,0.040367,,,
11:36:11.139,20.3,57,1647.5,0.038846,,,
11:36:11.176,20.4,57,1770.0,0.036157,,,
11:36:11.215,20.4,57,1644.5,0.038917,,,
11:36:11.253,20.6,57,1667.3,0.038386,,,
11:36:11.256,,,,,True,1,
11:36:11.290,20.6,61,239.3,44.829191,,,
11:36:11.327,20.7,61,1747.9,0.074219,,,
11:36:11.366,20.8,61,1645.8,0.038886,,,
11:36:11.404,21.0,61,1702.3,0.037597,,,
11:36:11.443,21.0,61,1625.1,0.039382,,,
11:36:11.483,21.1,63,1618.8,0.039535,,,
11:36:11.522,21.2,63,1636.9,0.039099,,,
11:36:11.563,21.2,63,1531.8,0.041781,,,
11:36:11.603,21.4,63,1641.6,0.038987,,,
11:36:11.642,21.5,63,1614.9,0.039632,,,
11:36:11.682,21.6,59,1606.5,0.039837,,,
11:36:11.722,20.3,59,1596.2,0.040094,,,
11:36:11.726,,,,,True,3,
11:36:11.760,20.4,59,696.4,45.299387,,,
11:36:11.795,19.7,59,1836.3,0.073621,,,
11:36:11.797,,,,,True,2,
11:36:11.831,19.8,59,493.6,45.370642,,,
11:36:11.870,19.8,66,1792.8,0.072164,,,
11:36:11.911,19.9,66,1478.7,0.043282,,,
11:36:11.952,12.4,66,1612.7,0.039686,,,
11:36:11.956,,,,,True,16,
11:36:11.996,13.0,66,3132.9,45.535236,,,
11:36:12.033,13.0,66,1782.7,0.081865,,,
11:36:12.070,12.6,60,1727.2,0.037054,,,
11:36:12.073,,,,,True,1,
11:36:12.106,12.7,60,243.6,45.64478,,,
11:36:12.142,12.7,60,1829.8,0.071928,,,
11:36:12.179,13.0,60,1715.7,0.037302,,,
11:36:12.217,13.1,60,1693.8,0.037784,,,
11:36:12.255,12.8,60,1659.7,0.038561,,,
11:36:12.258,,,,,True,1,
11:36:12.294,12.8,60,229.1,45.83266,,,
11:36:12.329,12.9,60,1880.7,0.073307,,,
11:36:12.367,13.5,60,1679.2,0.038114,,,
11:36:12.404,13.7,60,1706.0,0.037514,,,
11:36:12.442,13.8,60,1694.8,0.037763,,,
11:36:12.477,13.4,63,1804.8,0.035462,,,
11:36:12.478,,,,,True,1,
11:36:12.513,13.5,63,246.1,46.052088,,,
11:36:12.548,13.1,63,1885.7,0.070509,,,
11:36:12.551,,,,,True,1,
11:36:12.586,13.1,63,231.6,46.124865,,,
11:36:12.622,13.0,63,1835.2,0.073732,,,
11:36:12.624,,,,,True,1,
11:36:12.653,13.0,63,275.8,46.192351,,,
11:36:12.690,13.1,69,1809.3,0.068003,,,
11:36:12.727,13.2,69,1709.8,0.037432,,,
11:36:12.765,13.2,69,1697.8,0.037696,,,
11:36:12.801,13.2,69,1729.2,0.037012,,,
11:36:12.838,13.4,69,1763.9,0.036282,,,
11:36:12.877,13.0,60,1662.3,0.038501,,,
11:36:12.880,,,,,True,1,
11:36:12.913,13.0,60,241.0,46.451965,,,
11:36:12.943,13.3,60,2128.6,0.067405,,,
11:36:12.978,13.5,60,1861.0,0.03439,,,
11:36:13.014,13.6,60,1765.5,0.036249,,,
11:36:13.052,13.6,60,1720.9,0.037191,,,
11:36:13.090,14.2,60,1685.5,0.037971,,,
11:36:13.129,14.4,60,1651.9,0.038744,,,
11:36:13.167,14.6,60,1682.6,0.038036,,,
11:36:13.206,14.7,60,1641.5,0.038988,,,
11:36:13.244,14.8,60,1664.9,0.038441,,,
11:36:13.282,14.8,57,1691.6,0.037833,,,
11:36:13.284,,,,,True,1,
11:36:13.318,14.8,57,245.2,46.85655,,,
11:36:13.352,14.6,57,1893.4,0.070502,,,
11:36:13.355,,,,,True,1,
11:36:13.382,14.6,57,292.9,46.921058,,,
11:36:13.423,14.0,57,1620.7,0.070215,,,
11:36:13.426,,,,,True,2,
11:36:13.458,14.1,57,494.3,46.99694,,,
11:36:13.493,14.1,64,1873.8,0.070568,,,
11:36:13.531,14.1,64,1677.6,0.03815,,,
11:36:13.574,14.2,64,1497.8,0.042731,,,
11:36:13.614,12.9,64,1623.3,0.039425,,,
11:36:13.617,,,,,True,3,
11:36:13.652,13.0,64,686.5,47.190691,,,
11:36:13.688,13.2,59,1830.5,0.074296,,,
11:36:13.724,13.4,59,1758.7,0.036391,,,
11:36:13.762,13.5,59,1685.0,0.037983,,,
11:36:13.801,13.5,59,1667.7,0.038376,,,
11:36:13.803,,,,,True,1,
11:36:13.834,13.5,59,262.3,47.372648,,,
11:36:13.872,13.6,63,1712.6,0.07168,,,
11:36:13.875,,,,,True,1,
11:36:13.911,13.6,63,228.9,47.449324,,,
11:36:13.948,13.8,63,1761.8,0.07565,,,
11:36:13.987,13.9,63,1642.7,0.03896,,,
11:36:14.029,13.6,63,1522.3,0.042041,,,
11:36:14.033,,,,,True,1,
11:36:14.064,13.7,63,248.9,47.60279,,,
11:36:14.099,13.8,60,1836.1,0.071019,,,
11:36:14.136,13.4,60,1790.0,0.035755,,,
11:36:14.139,,,,,True,1,
11:36:14.171,13.4,60,253.5,47.708889,,,
11:36:14.209,13.5,60,1670.9,0.073809,,,
11:36:14.242,13.6,60,1895.6,0.033762,,,
11:36:14.275,13.6,64,1982.4,0.032284,,,
11:36:14.313,13.2,64,1693.7,0.037787,,,
11:36:14.317,,,,,True,1,
11:36:14.353,13.2,64,221.8,47.891589,,,
11:36:14.386,12.8,64,1973.9,0.073006,,,
11:36:14.388,,,,,True,1,
11:36:14.421,12.9,64,254.3,47.959385,,,
11:36:14.458,13.0,64,1773.6,0.071483,,,
11:36:14.499,13.1,62,1537.1,0.041638,,,
11:36:14.539,13.4,62,1615.2,0.039624,,,
11:36:14.581,13.0,62,1532.7,0.041756,,,
11:36:14.584,,,,,True,1,
11:36:14.622,13.0,62,214.5,48.160425,,,
11:36:14.659,13.1,62,1756.6,0.078393,,,
11:36:14.699,13.7,57,1595.9,0.040102,,,
11:36:14.739,13.9,57,1629.8,0.039269,,,
11:36:14.778,14.0,57,1641.4,0.03899,,,
11:36:14.816,14.2,57,1644.5,0.038918,,,
11:36:14.855,14.3,57,1648.4,0.038825,,,
11:36:14.899,14.3,52,1451.9,0.044082,,,
11:36:14.902,,,,,True,1,
11:36:14.938,14.3,52,225.7,48.476901,,,
11:36:14.971,14.2,52,1954.1,0.072623,,,
11:36:14.974,,,,,True,1,
11:36:15.010,14.2,52,230.3,48.548677,,,
11:36:15.045,14.3,52,1853.0,0.073614,,,
11:36:15.078,14.3,69,1928.2,0.033191,,,
11:36:15.113,13.9,69,1846.5,0.03466,,,
11:36:15.116,,,,,True,1,
11:36:15.149,13.9,69,247.1,48.68747,,,
11:36:15.186,14.0,69,1779.9,0.072381,,,
11:36:15.222,14.1,69,1741.9,0.036741,,,
11:36:15.259,14.3,69,1774.9,0.036059,,,
11:36:15.299,14.5,60,1594.4,0.040141,,,
11:36:15.338,14.7,60,1614.2,0.039647,,,
11:36:15.377,14.8,60,1646.8,0.038863,,,
11:36:15.417,15.3,60,1621.2,0.039477,,,
11:36:15.456,15.0,60,1622.5,0.039446,,,
11:36:15.459,,,,,True,1,
11:36:15.495,15.1,56,225.7,49.033649,,,
11:36:15.531,15.2,56,1812.4,0.075181,,,
11:36:15.571,15.3,56,1632.7,0.039199,,,
11:36:15.612,14.9,56,1542.6,0.041487,,,
11:36:15.616,,,,,True,1,
11:36:15.650,15.0,56,235.8,49.187796,,,
11:36:15.686,15.0,64,1798.7,0.073751,,,
11:36:15.724,15.1,64,1673.1,0.038252,,,
11:36:15.759,15.2,64,1796.3,0.035629,,,
11:36:15.791,15.3,64,1977.9,0.032358,,,
11:36:15.829,14.7,64,1772.3,0.036111,,,
11:36:15.832,,,,,True,2,
11:36:15.868,14.7,64,443.9,49.406257,,,
11:36:15.906,14.8,64,1722.3,0.077712,,,
11:36:15.940,14.8,64,1820.0,0.035165,,,
11:36:15.976,15.1,64,1807.0,0.035417,,,
11:36:16.016,15.3,64,1632.5,0.039203,,,
11:36:16.051,15.5,64,1791.6,0.035722,,,
11:36:16.088,15.5,58,1737.1,0.036843,,,
11:36:16.092,,,,,True,1,
11:36:16.126,15.5,58,231.3,49.664629,,,
11:36:16.164,16.0,58,1732.8,0.075841,,,
11:36:16.200,16.3,58,1730.9,0.036974,,,
11:36:16.237,16.4,58,1762.3,0.036315,,,
11:36:16.276,16.5,64,1647.6,0.038845,,,
11:36:16.315,16.4,64,1636.8,0.039101,,,
11:36:16.318,,,,,True,1,
11:36:16.357,16.4,64,212.7,49.895089,,,
11:36:16.393,16.5,64,1786.8,0.078128,,,
11:36:16.433,16.1,64,1619.0,0.039532,,,
11:36:16.436,,,,,True,1,
11:36:16.471,16.1,63,232.0,50.009205,,,
11:36:16.508,16.2,63,1780.5,0.074734,,,
11:36:16.548,16.3,63,1598.4,0.040039,,,
11:36:16.587,15.9,63,1639.5,0.039036,,,
11:36:16.590,,,,,True,1,
11:36:16.619,15.9,63,273.2,50.157148,,,
11:36:16.656,15.9,63,1759.8,0.06931,,,
11:36:16.694,16.0,57,1672.4,0.038269,,,
11:36:16.868,15.3,22,369.2,0.173371,,,
11:36:16.871,,,,,True,2,
11:36:16.908,15.4,22,438.6,50.446172,,,
11:36:16.944,15.5,22,1834.5,0.075927,,,
11:36:16.982,15.2,22,1659.0,0.038577,,,
11:36:16.985,,,,,True,1,
11:36:17.020,15.2,22,230.1,50.558711,,,
11:36:17.056,15.3,22,1834.6,0.073999,,,
11:36:17.094,15.8,63,1676.9,0.038165,,,
11:36:17.135,16.1,63,1583.4,0.040419,,,
11:36:17.174,16.2,63,1639.8,0.039029,,,
11:36:17.212,15.4,63,1683.7,0.038013,,,
11:36:17.215,,,,,True,2,
11:36:17.250,15.5,63,454.2,50.788832,,,
11:36:17.286,15.6,62,1850.2,0.07422,,,
11:36:17.323,15.6,62,1727.0,0.037058,,,
11:36:17.361,15.5,62,1704.5,0.037547,,,
11:36:17.364,,,,,True,1,
11:36:17.398,15.5,62,232.3,50.936728,,,
11:36:17.435,15.6,62,1790.2,0.07449,,,
11:36:17.474,15.6,64,1634.8,0.039149,,,
11:36:17.513,15.4,64,1646.0,0.038882,,,
11:36:17.516,,,,,True,1,
11:36:17.552,15.4,64,227.8,51.089988,,,
11:36:17.589,15.4,64,1799.7,0.075062,,,
11:36:17.628,15.1,64,1620.1,0.039504,,,
11:36:17.632,,,,,True,1,
11:36:17.668,15.1,62,228.8,51.204372,,,
11:36:17.706,15.3,62,1663.1,0.077824,,,
11:36:17.744,15.0,62,1683.9,0.038008,,,
11:36:17.747,,,,,True,1,
11:36:17.782,15.1,62,227.1,51.320478,,,
11:36:17.819,15.2,62,1802.2,0.075148,,,
11:36:17.858,15.3,62,1638.2,0.039068,,,
11:36:17.899,15.8,58,1553.9,0.041185,,,
11:36:17.939,16.1,58,1614.8,0.039634,,,
11:36:17.978,16.2,58,1630.0,0.039263,,,
11:36:18.017,15.9,58,1647.2,0.038855,,,
11:36:18.020,,,,,True,1,
11:36:18.055,15.9,58,227.6,51.59352,,,
11:36:18.092,15.5,60,1782.1,0.075459,,,
11:36:18.095,,,,,True,1,
11:36:18.122,15.6,60,287.7,51.66069,,,
11:36:18.161,15.6,60,1684.5,0.069271,,,
11:36:18.199,15.2,60,1708.7,0.037455,,,
11:36:18.202,,,,,True,1,
11:36:18.236,15.3,60,234.3,51.77454,,,
11:36:18.270,15.0,69,1906.1,0.071997,,,
11:36:18.272,,,,,True,1,
11:36:18.299,15.1,69,308.8,51.837249,,,
11:36:18.336,15.1,69,1781.5,0.065073,,,
11:36:18.371,15.2,69,1783.6,0.035883,,,
11:36:18.408,14.9,69,1763.0,0.036302,,,
11:36:18.412,,,,,True,1,
11:36:18.444,15.0,69,244.6,51.982139,,,
11:36:18.482,15.0,65,1728.6,0.073826,,,
11:36:18.485,,,,,True,1,
11:36:18.517,15.1,65,252.2,52.054336,,,
11:36:18.552,15.3,65,1860.5,0.070079,,,
11:36:18.591,15.5,65,1628.1,0.03931,,,
11:36:18.631,15.6,65,1611.1,0.039724,,,
11:36:18.668,15.8,62,1739.0,0.036803,,,
11:36:18.710,16.2,62,1529.8,0.041836,,,
11:36:18.750,16.3,62,1621.8,0.039463,,,
11:36:18.753,,,,,True,1,
11:36:18.788,16.4,62,227.7,52.325367,,,
11:36:18.828,16.5,62,1636.8,0.078621,,,
11:36:18.867,16.7,50,1622.1,0.039456,,,
11:36:18.905,16.8,50,1692.2,0.03782,,,
11:36:18.944,16.8,50,1669.7,0.038329,,,
11:36:18.982,16.9,50,1640.4,0.039015,,,
11:36:19.021,17.0,50,1641.1,0.038999,,,
11:36:19.061,16.6,50,1639.2,0.039044,,,
11:36:19.064,,,,,True,1,
11:36:19.093,16.6,55,270.3,52.630405,,,
11:36:19.130,16.7,55,1799.3,0.068863,,,
11:36:19.169,16.7,55,1636.3,0.039112,,,
11:36:19.208,16.8,55,1643.3,0.038945,,,
11:36:19.246,17.1,55,1690.7,0.037855,,,
11:36:19.284,17.2,60,1655.4,0.038661,,,
11:36:19.323,17.4,60,1645.1,0.038904,,,
11:36:19.362,17.5,60,1622.5,0.039445,,,
11:36:19.397,18.0,60,1786.6,0.035822,,,
11:36:19.435,17.8,60,1723.7,0.037129,,,
11:36:19.439,,,,,True,1,
11:36:19.472,17.8,62,239.3,53.009438,,,
11:36:19.517,17.5,62,1455.8,0.081571,,,
11:36:19.520,,,,,True,1,
11:36:19.553,17.5,62,241.0,53.090719,,,
11:36:19.588,17.6,62,1890.0,0.071205,,,
11:36:19.627,17.7,62,1656.1,0.038645,,,
11:36:19.669,17.8,60,1515.5,0.04223,,,
11:36:19.711,17.9,60,1524.6,0.041979,,,
11:36:19.751,17.9,60,1599.0,0.040025,,,
11:36:19.791,18.0,60,1607.2,0.039821,,,
11:36:19.831,18.1,60,1571.8,0.040718,,,
11:36:19.868,18.1,55,1745.5,0.036665,,,
11:36:19.905,18.3,55,1730.4,0.036986,,,
11:36:19.944,18.5,55,1647.9,0.038838,,,
11:36:19.983,18.2,55,1634.7,0.03915,,,
11:36:19.987,,,,,True,1,
11:36:20.020,18.3,55,233.6,53.558146,,,
11:36:20.062,18.4,55,1603.4,0.078443,,,
11:36:20.101,18.5,52,1599.2,0.04002,,,
11:36:20.143,18.5,52,1564.8,0.040901,,,
11:36:20.146,,,,,True,1,
11:36:20.180,18.5,52,232.9,53.7176,,,
11:36:20.218,18.8,52,1727.4,0.075686,,,
11:36:20.256,18.9,52,1708.6,0.037458,,,
11:36:20.298,19.0,60,1497.7,0.042733,,,
11:36:20.339,18.6,60,1589.5,0.040263,,,
11:36:20.342,,,,,True,1,
11:36:20.377,18.7,60,230.7,53.914088,,,
