ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
02:48:32.298,98.7,73,1411.3,0.114507,,,
02:48:32.360,98.8,73,1406.9,0.061126,,,
02:48:32.421,97.7,73,1408.8,0.061044,,,
02:48:32.424,,,,,False,1,
02:48:32.460,98.7,72,2001.8,0.548784,,,
02:48:32.520,97.7,72,1466.7,0.099598,,,
02:48:32.523,,,,,False,1,
02:48:32.559,98.7,72,2060.8,0.647208,,,
02:48:32.619,97.5,72,1472.2,0.098206,,,
02:48:32.622,,,,,False,1,
02:48:32.658,98.3,75,1955.5,0.746023,,,
02:48:32.717,97.2,75,1474.7,0.098714,,,
02:48:32.720,,,,,False,2,
02:48:32.768,98.8,75,2825.4,0.856366,,,
02:48:32.830,98.0,75,1432.8,0.112747,,,
02:48:32.834,,,,,False,1,
02:48:32.869,98.8,75,1711.8,0.957395,,,
02:48:32.929,99.0,75,1487.0,0.098817,,,
02:48:32.993,12.1,75,1438.4,0.060485,,,
02:48:32.999,,,,,True,95,
02:48:32.999,,,,,False,21,
02:48:33.345,37.4,100,4623.8,1.431504,,,
02:48:33.415,37.7,100,1845.8,0.424463,,,
02:48:33.483,38.1,75,1875.1,0.068263,,,
02:48:33.552,38.4,75,1841.3,0.069518,,,
02:48:33.623,37.3,75,1812.9,0.070604,,,
02:48:33.627,,,,,True,2,
02:48:33.659,37.6,63,470.5,43.501659,,,
02:48:33.729,38.1,63,1891.8,0.105914,,,
02:48:33.797,37.4,63,1868.2,0.068515,,,
02:48:33.800,,,,,True,1,
02:48:33.831,37.6,63,253.5,43.673306,,,
02:48:33.899,37.9,66,1925.7,0.101978,,,
02:48:33.969,53.8,66,1847.0,0.069303,,,
02:48:34.038,53.0,66,1854.6,0.069018,,,
02:48:34.041,,,,,True,1,
02:48:34.072,53.1,65,246.0,43.914661,,,
02:48:34.141,52.2,65,1923.3,0.103133,,,
02:48:34.144,,,,,True,2,
02:48:34.175,52.5,65,499.3,44.017247,,,
02:48:34.243,52.3,65,1935.3,0.10219,,,
02:48:34.246,,,,,True,1,
02:48:34.276,52.5,69,256.2,44.118474,,,
02:48:34.345,53.0,69,1910.4,0.102129,,,
02:48:34.414,51.8,69,1848.5,0.069247,,,
02:48:34.417,,,,,True,1,
02:48:34.448,52.0,69,253.0,44.290278,,,
02:48:34.519,52.5,71,1833.0,0.105406,,,
02:48:34.589,52.3,71,1852.9,0.069081,,,
02:48:34.592,,,,,True,1,
02:48:34.627,52.5,71,225.0,44.469174,,,
02:48:34.696,51.7,64,1909.2,0.10705,,,
02:48:34.700,,,,,True,1,
02:48:34.735,51.8,64,216.1,44.577852,,,
02:48:34.805,52.2,64,1892.4,0.109293,,,
02:48:34.877,52.6,67,1792.4,0.071414,,,
02:48:34.948,52.8,67,1786.3,0.071658,,,
02:48:34.952,,,,,True,1,
02:48:34.983,53.0,67,242.0,44.825733,,,
02:48:35.052,52.2,64,1936.8,0.103272,,,
02:48:35.054,,,,,True,1,
02:48:35.085,52.3,64,254.6,44.927147,,,
02:48:35.153,51.7,64,1931.7,0.101607,,,
02:48:35.156,,,,,True,1,
02:48:35.186,51.8,64,253.0,45.028964,,,
02:48:35.255,52.3,70,1929.9,0.1019,,,
02:48:35.324,52.5,70,1854.2,0.069033,,,
02:48:35.326,,,,,True,1,
02:48:35.357,52.6,70,255.9,45.199482,,,
02:48:35.426,68.0,70,1909.2,0.102221,,,
02:48:35.495,66.4,65,1861.3,0.068769,,,
02:48:35.499,,,,,True,2,
02:48:35.530,66.7,65,495.6,45.371596,,,
02:48:35.602,67.1,65,1805.3,0.107221,,,
02:48:35.672,67.4,69,1820.1,0.070327,,,
02:48:35.742,67.9,69,1828.0,0.070024,,,
02:48:35.811,68.0,69,1865.0,0.068634,,,
02:48:35.880,67.2,64,1856.4,0.068952,,,
02:48:35.884,,,,,True,1,
02:48:35.915,67.4,64,242.1,45.757578,,,
02:48:35.984,67.7,64,1888.1,0.104972,,,
02:48:36.054,68.0,67,1862.9,0.06871,,,
02:48:36.123,67.5,67,1850.5,0.06917,,,
02:48:36.126,,,,,True,1,
02:48:36.162,67.7,67,220.0,46.004124,,,
02:48:36.232,67.7,67,1900.7,0.108246,,,
02:48:36.236,,,,,True,1,
02:48:36.268,67.9,63,234.8,46.109773,,,
02:48:36.337,68.2,63,1893.9,0.105908,,,
02:48:36.407,68.2,63,1836.6,0.069695,,,
02:48:36.410,,,,,True,1,
02:48:36.441,68.4,63,249.6,46.283061,,,
02:48:36.511,67.7,67,1881.2,0.104095,,,
02:48:36.514,,,,,True,1,
02:48:36.545,67.9,67,252.9,46.386672,,,
02:48:36.613,68.4,67,1926.5,0.102027,,,
02:48:36.684,68.9,70,1807.7,0.070807,,,
02:48:36.754,84.1,70,1821.1,0.070287,,,
02:48:36.824,84.4,70,1823.5,0.070194,,,
02:48:36.894,83.6,63,1826.3,0.070086,,,
02:48:36.897,,,,,True,1,
02:48:36.927,83.8,63,258.3,46.76931,,,
02:48:36.995,82.9,63,1915.5,0.101664,,,
02:48:36.999,,,,,True,1,
02:48:37.030,83.1,63,253.0,46.871684,,,
02:48:37.098,82.9,69,1909.8,0.10259,,,
02:48:37.102,,,,,True,1,
02:48:37.133,83.1,69,244.7,46.975466,,,
02:48:37.202,83.4,69,1911.2,0.103751,,,
02:48:37.403,82.6,54,639.3,0.200216,,,
02:48:37.407,,,,,True,1,
02:48:37.438,82.8,54,238.2,47.280412,,,
02:48:37.510,82.9,35,1819.4,0.108132,,,
02:48:37.581,83.1,35,1811.6,0.070655,,,
02:48:37.652,83.8,68,1815.0,0.070524,,,
02:48:37.722,84.3,68,1802.0,0.071033,,,
02:48:37.793,84.6,68,1813.9,0.070567,,,
02:48:37.863,85.1,68,1821.3,0.07028,,,
02:48:37.933,84.9,68,1845.9,0.069343,,,
02:48:37.936,,,,,True,1,
02:48:37.966,85.1,68,254.6,47.808501,,,
02:48:38.035,83.9,68,1906.1,0.102508,,,
02:48:38.038,,,,,True,2,
02:48:38.069,84.3,63,517.8,47.910398,,,
02:48:38.138,84.8,63,1897.2,0.102234,,,
02:48:38.209,99.5,63,1797.9,0.071194,,,
02:48:38.279,99.8,69,1812.3,0.07063,,,
02:48:38.282,,,,,,,f57a2ba8b922498eb563e12f418a9ead
02:48:38.284,,,,,,,23384784325e45dfb848309619603ef9
02:48:38.350,99.8,69,1776.4,0.070932,,,
02:48:38.355,,,,,,,4128d69ca7354f219a5c83fa00abcf2b
02:48:38.421,99.8,69,1770.3,0.070608,,,
02:48:38.426,,,,,,,6fb4fc58a93c4dda87fc6bf16b6ce719
02:48:38.426,,,,,,,1de86cb21d304d2cae9630971b771c44
02:48:38.493,98.5,62,1718.4,0.071578,,,
02:48:38.497,,,,,False,1,
02:48:38.528,98.8,62,682.1,0.10823,,,
02:48:38.596,99.2,62,1840.3,0.10349,,,
02:48:38.666,99.5,72,1756.9,0.07001,,,
02:48:38.737,98.5,72,1739.2,0.070721,,,
02:48:38.741,,,,,False,2,
02:48:38.772,99.0,72,1024.3,0.352899,,,
02:48:38.842,98.3,72,1814.5,0.105439,,,
02:48:38.845,,,,,True,2,
02:48:38.845,,,,,False,2,
02:48:38.877,99.0,62,1188.1,0.599812,,,
02:48:38.948,97.4,62,1866.7,0.105067,,,
02:48:38.952,,,,,True,3,
02:48:38.982,97.8,62,729.4,48.82448,,,
02:48:39.053,97.2,72,1889.6,0.104757,,,
02:48:39.055,,,,,True,1,
02:48:39.086,97.4,72,253.1,48.927724,,,
02:48:39.155,95.4,72,1887.5,0.103375,,,
02:48:39.158,,,,,True,2,
02:48:39.189,95.7,72,508.1,49.030949,,,
02:48:39.260,95.2,72,1849.2,0.104645,,,
02:48:39.264,,,,,True,1,
02:48:39.296,95.4,72,240.7,49.137515,,,
02:48:39.367,95.0,72,1849.0,0.10661,,,
02:48:39.370,,,,,True,1,
02:48:39.401,95.2,72,248.1,49.242998,,,
02:48:39.472,95.4,67,1868.4,0.104783,,,
02:48:39.545,94.9,67,1758.1,0.072806,,,
02:48:39.548,,,,,True,1,
02:48:39.579,95.0,67,244.1,49.42117,,,
02:48:39.581,,,,,,,e10d3dbe2b494198b2d914ce7c2f6c79
02:48:39.582,,,,,,,375e54ddbc3846078858613244540c40
02:48:39.582,,,,,,,e2d3b446d37b48fa95a00447533d4af4
02:48:39.582,,,,,,,bb2df4829d024985aa842f173775738c
02:48:39.582,,,,,,,74761585dba14d64b5c5f33db499e294
02:48:39.582,,,,,,,c972eb945b8242d9a1dbf2112aa325ee
02:48:39.582,,,,,,,0ad196c6c68a479abc6a18b132611ccc
02:48:39.583,,,,,,,3a5a97ac22024d598bd3e6229a16b29a
02:48:39.583,,,,,,,3c394fa2e6e54e1fac1dde023c622384
02:48:39.583,,,,,,,5c806a9fe72449158b9a7886de852639
02:48:39.583,,,,,,,8e6a7c08e338460c808520b734766aa5
02:48:39.583,,,,,,,f57a2ba8b922498eb563e12f418a9ead
02:48:39.583,,,,,,,23384784325e45dfb848309619603ef9
02:48:39.583,,,,,,,4128d69ca7354f219a5c83fa00abcf2b
02:48:39.584,,,,,,,6fb4fc58a93c4dda87fc6bf16b6ce719
02:48:39.584,,,,,,,1de86cb21d304d2cae9630971b771c44
02:48:39.584,,,,,,,3834c26b60c348a28f70e6214310d8e2
02:48:39.584,,,,,,,5624b4678e6a45d0b7ba81ae2a6e8fc5
02:48:39.584,,,,,,,bca6f1f676794186ad8d603bf1a21692
02:48:39.584,,,,,,,fe5d40522a4c4bd9a90a87a47fa6aaf2
02:48:39.585,,,,,,,3ccf09c9cb564f4299ed46d56fe2c71f
02:48:39.585,,,,,,,c9d6401562194d24ba33eb647887441f
02:48:39.585,,,,,,,1486ab602c3b44d39a9d75212e6b199a
02:48:39.585,,,,,,,8e832148b38743f5ab78763a387d5d1d
02:48:39.585,,,,,,,2c5cc13c14934ebdb840de85041e69d5
02:48:39.586,,,,,,,e52f4fdf4c2c4d6190c1fe7d7e9240f6
02:48:39.650,99.8,62,1552.8,0.102565,,,
02:48:39.714,99.8,62,1518.9,0.067153,,,
02:48:39.717,,,,,,,b678158764a94895a6046e3bdf56a295
02:48:39.778,99.3,62,1560.1,0.06474,,,
02:48:39.842,98.3,62,1579.6,0.063942,,,
02:48:39.846,,,,,False,1,
02:48:39.880,99.0,65,1568.4,0.168212,,,
02:48:39.944,99.3,65,1628.3,0.101557,,,
02:48:40.011,98.2,65,1508.4,0.066959,,,
02:48:40.014,,,,,False,1,
02:48:40.046,98.8,65,1582.7,0.503561,,,
02:48:40.111,99.2,71,1611.3,0.099329,,,
02:48:40.176,98.0,71,1536.8,0.06572,,,
02:48:40.181,,,,,False,1,
02:48:40.214,98.7,71,1407.1,0.671763,,,
02:48:40.280,96.7,70,1590.1,0.103315,,,
02:48:40.284,,,,,False,4,
02:48:40.342,99.0,70,3147.2,0.799464,,,
02:48:40.409,99.3,70,1585.9,0.129133,,,
02:48:40.475,99.7,72,1540.7,0.066853,,,
02:48:40.540,99.8,72,1597.9,0.06446,,,
02:48:40.545,,,,,,,3ccf09c9cb564f4299ed46d56fe2c71f
02:48:40.607,99.3,72,1536.8,0.066371,,,
02:48:40.670,98.7,68,1596.6,0.063887,,,
02:48:40.735,98.7,68,1541.6,0.065518,,,
02:48:40.800,99.0,68,1571.4,0.064275,,,
02:48:40.802,,,,,,,c9d6401562194d24ba33eb647887441f
02:48:40.802,,,,,,,1486ab602c3b44d39a9d75212e6b199a
02:48:40.802,,,,,,,8e832148b38743f5ab78763a387d5d1d
02:48:40.802,,,,,,,2c5cc13c14934ebdb840de85041e69d5
02:48:40.803,,,,,,,e52f4fdf4c2c4d6190c1fe7d7e9240f6
02:48:40.803,,,,,,,b678158764a94895a6046e3bdf56a295
02:48:40.803,,,,,,,6d8070f5ec5b4de39a66c7768c403294
02:48:40.803,,,,,,,74efe31f0e2f44e5ab04cb98eb1e290d
02:48:40.803,,,,,,,df9addda911e4629a44234211844eab9
02:48:40.804,,,,,,,da4e51a663f04611b779be30c7303059
02:48:40.804,,,,,,,90e7a1efd967400c96c4632db398362d
02:48:40.804,,,,,,,b3751e16df704488a0f0ecf9a1443be2
02:48:40.804,,,,,,,070dd80f923644ebabd254e372d4a9dd
02:48:40.804,,,,,,,bfe7dbd2f26f44b0be05c1fa75782118
02:48:40.804,,,,,,,ecf07d8b03eb42c5b3f0e22ed71fa938
02:48:40.861,98.5,68,1409.2,0.061029,,,
02:48:40.921,98.5,68,1407.9,0.060375,,,
02:48:40.980,98.5,68,1427.7,0.059536,,,
02:48:41.039,98.5,68,1438.9,0.059075,,,
02:48:41.101,98.5,64,1374.2,0.061853,,,
02:48:41.161,98.5,64,1430.6,0.059416,,,
02:48:41.220,98.5,64,1433.1,0.059314,,,
02:48:41.281,98.5,71,1405.8,0.060464,,,
02:48:41.341,96.2,71,1410.5,0.060261,,,
02:48:41.344,,,,,False,2,
02:48:41.400,98.2,71,3081.2,0.601688,,,
02:48:41.461,98.2,77,1420.9,0.120185,,,
02:48:41.522,97.0,77,1394.6,0.060951,,,
02:48:41.525,,,,,False,2,
02:48:41.575,99.0,77,3288.5,0.776891,,,
02:48:41.643,4.0,77,1359.1,0.117712,,,
02:48:41.649,,,,,True,92,
02:48:41.649,,,,,False,32,
02:48:42.095,35.1,100,4719.6,1.294658,,,
02:48:42.164,36.3,100,1848.6,0.523729,,,
02:48:42.232,36.4,100,1894.6,0.06756,,,
02:48:42.302,36.9,62,1826.9,0.070065,,,
02:48:42.371,37.3,62,1846.2,0.069331,,,
02:48:42.440,37.7,62,1829.0,0.069985,,,
02:48:42.509,38.1,65,1876.1,0.068228,,,
02:48:42.577,38.2,65,1880.4,0.06807,,,
02:48:42.649,53.6,67,1826.1,0.070093,,,
02:48:42.718,54.0,67,1802.3,0.071022,,,
02:48:42.789,54.3,67,1828.8,0.06999,,,
02:48:42.859,54.6,67,1819.7,0.070342,,,
02:48:42.930,53.0,67,1813.7,0.070574,,,
02:48:42.934,,,,,True,2,
02:48:42.965,53.3,67,477.3,52.805117,,,
02:48:43.033,53.5,67,1938.2,0.10375,,,
02:48:43.102,53.6,59,1845.6,0.069354,,,
02:48:43.172,53.8,59,1828.5,0.070003,,,
02:48:43.243,53.1,59,1818.0,0.070408,,,
02:48:43.247,,,,,True,1,
02:48:43.278,53.3,66,242.6,53.117993,,,
02:48:43.347,54.1,66,1927.5,0.103511,,,
02:48:43.416,54.3,66,1834.0,0.069793,,,
02:48:43.487,53.0,67,1811.0,0.070678,,,
02:48:43.491,,,,,True,3,
02:48:43.522,53.5,67,725.0,53.362095,,,
02:48:43.591,54.1,67,1921.3,0.103865,,,
02:48:43.793,53.3,71,631.7,0.202636,,,
02:48:43.797,,,,,True,1,
02:48:43.827,53.5,71,251.4,53.667075,,,
02:48:43.896,52.6,17,1910.5,0.102799,,,
02:48:43.899,,,,,True,1,
02:48:43.930,52.8,17,255.6,53.769271,,,
02:48:43.998,53.0,17,1912.8,0.102136,,,
02:48:44.069,65.6,72,1818.4,0.070393,,,
02:48:44.072,,,,,True,3,
02:48:44.103,66.1,72,746.4,53.942737,,,
02:48:44.171,66.4,72,1943.3,0.10204,,,
02:48:44.241,65.4,72,1808.9,0.070762,,,
02:48:44.245,,,,,True,1,
02:48:44.277,65.6,62,236.7,54.117334,,,
02:48:44.347,66.2,62,1914.3,0.104886,,,
02:48:44.419,66.9,62,1800.6,0.071087,,,
02:48:44.489,67.1,66,1800.6,0.071089,,,
02:48:44.559,66.2,66,1828.8,0.069991,,,
02:48:44.562,,,,,True,1,
02:48:44.593,66.4,66,247.3,54.432746,,,
02:48:44.662,66.4,71,1889.5,0.104143,,,
02:48:44.731,67.4,71,1876.5,0.068212,,,
02:48:44.801,66.6,71,1831.6,0.069884,,,
02:48:44.805,,,,,True,2,
02:48:44.835,66.9,71,493.9,54.675008,,,
02:48:44.905,67.2,60,1904.9,0.103638,,,
02:48:44.973,67.5,60,1854.2,0.069031,,,
02:48:45.043,68.0,60,1856.0,0.068965,,,
02:48:45.112,68.4,68,1838.3,0.06963,,,
02:48:45.183,68.7,68,1810.3,0.070708,,,
02:48:45.253,67.7,68,1816.5,0.070464,,,
02:48:45.257,,,,,True,1,
02:48:45.288,67.9,68,245.0,55.127693,,,
02:48:45.358,82.6,68,1890.8,0.104425,,,
02:48:45.428,83.3,68,1828.0,0.070021,,,
02:48:45.498,83.4,62,1826.1,0.070094,,,
02:48:45.568,82.9,62,1822.2,0.070243,,,
02:48:45.572,,,,,True,1,
02:48:45.603,83.1,62,240.7,55.443128,,,
02:48:45.672,82.5,71,1910.7,0.10439,,,
02:48:45.675,,,,,True,1,
02:48:45.706,82.6,71,253.3,55.545632,,,
02:48:45.775,82.8,71,1882.2,0.103533,,,
02:48:45.848,83.1,65,1815.8,0.070491,,,
02:48:45.917,82.6,65,1798.1,0.071187,,,
02:48:45.920,,,,,True,1,
02:48:45.951,82.8,65,254.3,55.790684,,,
02:48:46.026,83.4,65,1763.6,0.107967,,,
02:48:46.095,82.3,63,1845.2,0.069367,,,
02:48:46.098,,,,,True,2,
02:48:46.129,82.6,63,503.4,55.968372,,,
02:48:46.198,82.3,63,1892.0,0.103412,,,
02:48:46.201,,,,,True,1,
02:48:46.231,82.5,63,256.7,56.071047,,,
02:48:46.301,82.9,69,1868.2,0.103572,,,
02:48:46.371,82.5,69,1847.3,0.069292,,,
02:48:46.374,,,,,True,1,
02:48:46.405,82.6,69,256.8,56.243884,,,
02:48:46.474,82.9,72,1885.8,0.102929,,,
02:48:46.545,83.1,72,1796.3,0.071256,,,
02:48:46.616,83.4,72,1814.9,0.070529,,,
02:48:46.687,97.8,62,1799.9,0.071116,,,
02:48:46.758,97.5,62,1803.2,0.070984,,,
02:48:46.762,,,,,True,1,
02:48:46.793,97.7,62,243.8,56.632549,,,
02:48:46.863,97.2,71,1892.9,0.104538,,,
02:48:46.866,,,,,True,1,
02:48:46.897,97.4,71,246.9,56.73661,,,
02:48:46.967,97.2,71,1876.5,0.104671,,,
02:48:46.970,,,,,True,1,
02:48:47.001,97.4,71,251.7,56.840558,,,
02:48:47.070,98.0,67,1888.7,0.103525,,,
02:48:47.141,98.2,67,1808.7,0.070769,,,
02:48:47.212,98.3,67,1816.5,0.070467,,,
02:48:47.284,98.5,62,1780.8,0.071879,,,
02:48:47.356,98.0,62,1779.3,0.07194,,,
02:48:47.360,,,,,True,1,
02:48:47.391,98.2,62,244.6,57.230164,,,
02:48:47.461,98.8,70,1846.2,0.106128,,,
02:48:47.531,99.3,70,1840.2,0.069556,,,
02:48:47.602,99.8,70,1830.0,0.069947,,,
02:48:47.604,,,,,,,c39e895bff1e4197b6e91b1eeef08e1a
02:48:47.605,,,,,,,df2c34ddcfc34f5db0d362ff015e2496
02:48:47.606,,,,,,,ef5008f45e6e406db85cd11d05c3a524
02:48:47.671,99.7,64,1801.6,0.069383,,,
02:48:47.742,97.8,64,1765.9,0.070787,,,
02:48:47.745,,,,,True,2,
02:48:47.745,,,,,False,3,
02:48:47.782,99.0,64,1620.7,0.182127,,,
02:48:47.851,98.0,68,1888.9,0.10972,,,
02:48:47.855,,,,,True,1,
02:48:47.886,98.2,68,244.5,57.725631,,,
02:48:47.956,97.4,68,1881.4,0.104851,,,
02:48:47.959,,,,,True,1,
02:48:47.990,97.5,68,253.1,57.829203,,,
02:48:47.992,,,,,,,54ef528415fd41df8942254e0b017498
02:48:47.992,,,,,,,698fdcebf63d4aa1b51af1c963ffa637
02:48:47.992,,,,,,,7b56bf48657a421ea9f318a5f7349a6e
02:48:47.992,,,,,,,5c33d893814b4b7381ca2ebeda3ba5bb
02:48:47.992,,,,,,,c39e895bff1e4197b6e91b1eeef08e1a
02:48:47.992,,,,,,,df2c34ddcfc34f5db0d362ff015e2496
02:48:47.993,,,,,,,ef5008f45e6e406db85cd11d05c3a524
02:48:47.993,,,,,,,8c3dc1750bf948f99b46e3098f6a6f6d
02:48:47.993,,,,,,,fee6124162e64b59ba42ed0a2a0e9b65
02:48:47.993,,,,,,,fb15d1730a2742cbbf73b1907e79302f
02:48:47.993,,,,,,,f268f49ebbc44570ad2a1967963dfe21
02:48:47.993,,,,,,,27c399f6dda64f62a48a6e57676441d4
02:48:47.994,,,,,,,4cbfd6b8ef5b4ca189f5527bdff21223
02:48:47.994,,,,,,,50e45c1d0eed4a46b5c824d73330ac57
02:48:47.994,,,,,,,38631329fc704cc0abdf95baf776bb70
02:48:47.994,,,,,,,366f086803de4c1bbdabad25a8f42f2d
02:48:47.994,,,,,,,06628ccddd65498d9dec02e11c238cfd
02:48:47.994,,,,,,,debf605e54174fc48788663d625eba11
02:48:47.995,,,,,,,56d41f185e364e07b0449ec2185e773b
02:48:47.995,,,,,,,e21a55e405d6458882c43dd57163683b
02:48:47.995,,,,,,,3af698a61840477da3ae6511954cb94b
02:48:47.995,,,,,,,9e143eb500464e54bc934fc9569a3132
02:48:47.995,,,,,,,c6ee88872298475b8052a4acc0450946
02:48:47.996,,,,,,,61485aa16a8b4f5cbff246662f272ceb
02:48:47.996,,,,,,,c2d7ca43135d47319c88cb069326823c
02:48:47.996,,,,,,,4a44aa6efa184c9483b56569b66692a5
02:48:47.996,,,,,,,c6b2f49ae08b4815b3ebe647f159d69f
02:48:48.057,98.7,70,1534.1,0.101395,,,
02:48:48.121,98.8,70,1567.1,0.063814,,,
02:48:48.186,98.8,70,1544.0,0.064767,,,
02:48:48.250,99.0,66,1569.6,0.06371,,,
02:48:48.314,98.2,66,1557.7,0.064199,,,
02:48:48.317,,,,,False,1,
02:48:48.350,98.8,66,1666.0,0.395099,,,
02:48:48.413,97.8,66,1603.6,0.099576,,,
02:48:48.417,,,,,False,1,
02:48:48.449,98.5,70,1673.2,0.494515,,,
02:48:48.512,97.5,70,1613.3,0.099041,,,
02:48:48.515,,,,,False,2,
02:48:48.551,98.8,70,2963.2,0.59666,,,
02:48:48.617,99.0,70,1569.9,0.104495,,,
02:48:48.680,99.3,71,1587.8,0.063611,,,
02:48:48.746,99.7,71,1543.5,0.065434,,,
02:48:48.814,99.8,71,1493.9,0.06761,,,
02:48:48.816,,,,,,,61485aa16a8b4f5cbff246662f272ceb
02:48:48.878,99.5,68,1554.8,0.064319,,,
02:48:48.882,,,,,,,c2d7ca43135d47319c88cb069326823c
02:48:48.944,98.0,68,1493.2,0.066303,,,
02:48:48.947,,,,,False,1,
02:48:48.982,98.8,68,1657.9,0.106113,,,
02:48:49.047,98.0,70,1596.3,0.10183,,,
02:48:49.050,,,,,False,1,
02:48:49.083,98.7,70,1646.9,0.271313,,,
02:48:49.147,98.8,70,1598.9,0.100781,,,
02:48:49.211,95.5,70,1548.5,0.063932,,,
02:48:49.215,,,,,False,5,
02:48:49.293,98.8,72,3310.3,1.338495,,,
02:48:49.294,,,,,,,56d41f185e364e07b0449ec2185e773b
02:48:49.295,,,,,,,e21a55e405d6458882c43dd57163683b
02:48:49.295,,,,,,,3af698a61840477da3ae6511954cb94b
02:48:49.295,,,,,,,9e143eb500464e54bc934fc9569a3132
02:48:49.295,,,,,,,c6ee88872298475b8052a4acc0450946
02:48:49.296,,,,,,,61485aa16a8b4f5cbff246662f272ceb
02:48:49.296,,,,,,,c2d7ca43135d47319c88cb069326823c
02:48:49.296,,,,,,,4a44aa6efa184c9483b56569b66692a5
02:48:49.296,,,,,,,c6b2f49ae08b4815b3ebe647f159d69f
02:48:49.296,,,,,,,c6ae55cdc3d84f56b3b9def11c786741
02:48:49.297,,,,,,,55e64643cbb84a8f9e84e725bbfd263e
02:48:49.297,,,,,,,090edb48715143989473be5416deaa22
02:48:49.297,,,,,,,14cd01f78a7b4374832678541c10906a
02:48:49.297,,,,,,,61efa33f8bc548be8179effb396cfff5
02:48:49.298,,,,,,,3aa3b6dd0ac04d45b249d6f0d169cd9e
02:48:49.357,99.7,72,1360.3,0.146899,,,
02:48:49.417,99.7,72,1430.8,0.060106,,,
02:48:49.477,99.7,75,1435.0,0.059931,,,
02:48:49.538,98.5,75,1421.8,0.060485,,,
02:48:49.598,96.2,75,1415.6,0.060045,,,
02:48:49.600,,,,,False,2,
02:48:49.660,98.5,73,3063.8,0.450787,,,
02:48:49.721,97.4,73,1429.6,0.122776,,,
02:48:49.723,,,,,False,1,
02:48:49.760,98.3,73,2095.9,0.550799,,,
02:48:49.819,97.2,73,1469.0,0.098417,,,
02:48:49.822,,,,,False,1,
02:48:49.858,98.2,75,2121.1,0.648734,,,
02:48:49.918,97.0,75,1451.7,0.098624,,,
02:48:49.921,,,,,False,2,
02:48:49.970,98.8,75,2939.4,0.761377,,,
02:48:50.033,97.7,75,1414.3,0.1149,,,
02:48:50.035,,,,,False,1,
02:48:50.071,98.5,75,1875.2,0.861647,,,
02:48:50.133,97.4,75,1419.4,0.100051,,,
02:48:50.137,,,,,False,2,
02:48:50.186,99.0,75,2633.3,0.97654,,,
02:48:50.250,99.2,78,1388.6,0.116956,,,
02:48:50.317,8.8,78,1371.5,0.063435,,,
02:48:50.323,,,,,True,84,
02:48:50.323,,,,,False,24,
02:48:50.806,32.9,100,3257.6,1.595017,,,
02:48:50.872,33.8,18,1776.2,0.558264,,,
02:48:50.937,33.9,18,1773.5,0.065972,,,
02:48:51.005,33.9,18,1730.3,0.067619,,,
02:48:51.071,32.0,66,1781.9,0.065662,,,
02:48:51.139,32.3,66,1688.0,0.068129,,,
02:48:51.206,32.8,66,1715.5,0.067036,,,
02:48:51.271,33.8,65,1756.8,0.065458,,,
02:48:51.339,47.7,65,1701.2,0.0676,,,
02:48:51.406,48.2,65,1735.2,0.066273,,,
02:48:51.472,48.2,65,1709.2,0.067285,,,
02:48:51.540,48.5,65,1711.4,0.067195,,,
02:48:51.606,49.0,65,1746.4,0.065848,,,
02:48:51.674,49.2,65,1676.6,0.068592,,,
02:48:51.740,49.3,65,1741.5,0.066034,,,
02:48:51.807,49.7,65,1730.0,0.066475,,,
02:48:51.874,49.7,66,1723.6,0.06672,,,
02:48:51.940,49.3,66,1731.8,0.066405,,,
02:48:52.007,48.3,66,1688.7,0.067507,,,
02:48:52.074,48.3,66,1692.3,0.066773,,,
02:48:52.140,48.7,66,1709.1,0.066116,,,
02:48:52.208,49.0,66,1678.8,0.067311,,,
02:48:52.273,49.3,66,1722.5,0.065603,,,
02:48:52.341,49.0,66,1661.3,0.068018,,,
02:48:52.410,62.4,66,1619.8,0.069145,,,
02:48:52.475,62.4,64,1715.9,0.06469,,,
02:48:52.542,61.3,64,1656.6,0.066401,,,
02:48:52.607,61.6,64,1666.5,0.065405,,,
02:48:52.672,61.9,65,1665.5,0.065448,,,
02:48:52.736,62.1,65,1700.9,0.064085,,,
02:48:52.803,62.3,65,1651.0,0.066022,,,
02:48:52.870,61.3,66,1617.4,0.067391,,,
02:48:52.938,61.3,66,1581.5,0.06829,,,
02:48:53.005,60.9,66,1634.5,0.066073,,,
02:48:53.068,61.1,65,1669.5,0.064091,,,
02:48:53.134,61.1,65,1635.4,0.065429,,,
02:48:53.198,59.6,65,1649.1,0.064883,,,
02:48:53.263,59.9,67,1641.1,0.063981,,,
02:48:53.327,59.6,67,1629.8,0.064427,,,
02:48:53.391,60.4,67,1624.9,0.064004,,,
02:48:53.456,73.7,68,1594.1,0.065242,,,
02:48:53.520,72.2,68,1622.0,0.06412,,,
02:48:53.584,71.5,68,1614.1,0.063193,,,
02:48:53.651,71.9,65,1496.2,0.067505,,,
02:48:53.716,72.2,65,1559.2,0.064778,,,
02:48:53.781,72.4,65,1556.9,0.064873,,,
02:48:53.845,72.4,64,1615.2,0.062532,,,
02:48:53.909,71.9,64,1541.3,0.065529,,,
02:48:53.973,71.9,64,1556.5,0.064249,,,
02:48:54.036,72.7,64,1587.9,0.062977,,,
02:48:54.101,68.7,65,1548.2,0.064593,,,
