ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
02:17:32.994,97.5,79,701.2,0.047062,,,
02:17:33.041,97.5,79,702.3,0.046988,,,
02:17:33.091,98.7,76,658.8,0.050087,,,
02:17:33.093,,,,,,,2c1f43c27383416e85dcaaee113a6394
02:17:33.136,98.8,76,712.8,0.044891,,,
02:17:33.180,99.0,76,723.5,0.044228,,,
02:17:33.225,99.3,76,713.6,0.044842,,,
02:17:33.270,99.3,78,709.4,0.045109,,,
02:17:33.315,99.3,78,711.2,0.044995,,,
02:17:33.360,99.3,78,714.1,0.044814,,,
02:17:33.405,99.3,78,711.4,0.044981,,,
02:17:33.451,99.3,80,700.9,0.045653,,,
02:17:33.496,99.5,80,710.7,0.045027,,,
02:17:33.540,99.5,80,716.1,0.044685,,,
02:17:33.585,96.9,80,713.8,0.044828,,,
02:17:33.631,96.9,80,682.2,0.04544,,,
02:17:33.676,97.0,75,683.4,0.045362,,,
02:17:33.721,97.0,75,689.5,0.04496,,,
02:17:33.766,97.0,75,688.8,0.045007,,,
02:17:33.811,98.0,75,687.6,0.045086,,,
02:17:33.813,,,,,,,7c4dffaf6b3047fc817572c491547559
02:17:33.855,97.8,79,675.5,0.044411,,,
02:17:33.899,98.0,79,683.7,0.043877,,,
02:17:33.943,98.3,79,684.5,0.04383,,,
02:17:33.988,94.0,79,672.0,0.044645,,,
02:17:33.991,,,,,False,1,
02:17:34.068,97.2,80,3571.8,0.257675,,,
02:17:34.113,97.2,80,684.1,0.124767,,,
02:17:34.156,97.2,80,685.1,0.043791,,,
02:17:34.200,97.2,80,686.2,0.043721,,,
02:17:34.244,97.2,80,685.2,0.043785,,,
02:17:34.288,97.4,80,678.2,0.044234,,,
02:17:34.332,97.4,80,680.3,0.044099,,,
02:17:34.376,97.7,80,685.7,0.043751,,,
02:17:34.420,97.7,80,682.9,0.043928,,,
02:17:34.464,97.7,79,677.6,0.044277,,,
02:17:34.509,97.7,79,673.2,0.044562,,,
02:17:34.553,94.5,79,673.1,0.044567,,,
02:17:34.555,,,,,False,1,
02:17:34.633,97.5,79,3398.7,1.542477,,,
02:17:34.677,98.5,83,691.3,0.123721,,,
02:17:34.679,,,,,,,2c1f43c27383416e85dcaaee113a6394
02:17:34.721,98.2,83,663.6,0.043704,,,
02:17:34.765,98.3,83,659.3,0.043984,,,
02:17:34.809,98.7,83,660.3,0.043919,,,
02:17:34.852,98.8,81,661.2,0.043862,,,
02:17:34.896,98.8,81,667.9,0.043417,,,
02:17:34.939,98.8,81,668.7,0.043369,,,
02:17:34.983,98.8,81,668.6,0.043375,,,
02:17:35.027,98.8,81,661.7,0.043825,,,
02:17:35.070,99.0,77,661.8,0.043823,,,
02:17:35.114,99.0,77,663.8,0.04369,,,
02:17:35.157,99.3,77,665.1,0.043603,,,
02:17:35.201,99.3,77,665.6,0.04357,,,
02:17:35.248,99.3,80,661.0,0.04387,,,
02:17:35.291,99.3,80,623.0,0.046552,,,
02:17:35.335,99.3,80,662.9,0.043744,,,
02:17:35.337,,,,,,,7c4dffaf6b3047fc817572c491547559
02:17:35.379,97.0,80,638.5,0.043849,,,
02:17:35.423,99.7,80,637.6,0.043917,,,
02:17:35.467,99.8,77,637.6,0.043915,,,
02:17:35.468,,,,,,,63b4eac0a0704ea2a742368158470540
02:17:35.510,96.7,77,620.5,0.043513,,,
02:17:35.554,96.7,77,621.8,0.043419,,,
02:17:35.597,96.7,77,629.9,0.042865,,,
02:17:35.640,96.7,77,628.8,0.042936,,,
02:17:35.683,96.7,78,625.0,0.043199,,,
02:17:35.726,96.7,78,622.5,0.043376,,,
02:17:35.770,96.9,78,624.3,0.043246,,,
02:17:35.813,92.5,78,623.3,0.043321,,,
02:17:35.815,,,,,False,1,
02:17:35.898,96.0,82,3766.8,0.431623,,,
02:17:35.941,96.4,82,636.0,0.1282,,,
02:17:35.985,96.4,82,619.2,0.043602,,,
02:17:36.028,96.4,82,618.1,0.043682,,,
02:17:36.072,96.4,84,622.6,0.043369,,,
02:17:36.115,96.4,84,628.2,0.042979,,,
02:17:36.158,97.4,84,626.4,0.043105,,,
02:17:36.201,99.8,84,628.4,0.042963,,,
02:17:36.202,,,,,,,63b4eac0a0704ea2a742368158470540
02:17:36.247,96.5,80,601.0,0.043259,,,
02:17:36.291,96.7,80,557.0,0.04668,,,
02:17:36.334,96.7,80,599.8,0.043346,,,
02:17:36.377,96.7,80,604.6,0.043002,,,
02:17:36.420,96.7,80,598.5,0.043439,,,
02:17:36.464,96.7,78,602.8,0.043133,,,
02:17:36.507,96.7,78,598.8,0.043422,,,
02:17:36.550,96.9,78,599.0,0.043406,,,
02:17:36.593,92.5,78,603.4,0.04309,,,
02:17:36.596,,,,,False,1,
02:17:36.679,96.0,82,3854.6,0.47865,,,
02:17:36.722,96.4,82,607.8,0.128646,,,
02:17:36.766,96.4,82,596.4,0.043598,,,
02:17:36.809,96.4,82,603.4,0.043091,,,
02:17:36.852,96.4,84,605.0,0.042976,,,
02:17:36.894,96.4,84,610.6,0.042578,,,
02:17:36.938,97.5,84,601.5,0.043223,,,
02:17:36.939,,,,,,,63b4eac0a0704ea2a742368158470540
02:17:36.981,96.4,84,579.6,0.04313,,,
02:17:37.024,92.2,84,578.2,0.043239,,,
02:17:37.026,,,,,False,1,
02:17:37.109,95.9,78,3953.8,0.171856,,,
02:17:37.152,95.9,78,589.0,0.127931,,,
02:17:37.194,95.9,78,585.3,0.042714,,,
02:17:37.237,95.9,78,585.9,0.042669,,,
02:17:37.280,95.9,84,583.3,0.042859,,,
02:17:37.323,95.9,84,578.9,0.043182,,,
02:17:37.367,95.9,84,579.9,0.043112,,,
02:17:37.409,96.0,84,580.9,0.04304,,,
02:17:37.452,96.0,82,581.7,0.042981,,,
02:17:37.495,92.4,82,585.7,0.042686,,,
02:17:37.497,,,,,False,2,
02:17:37.635,98.7,82,4232.7,2.299751,,,
02:17:37.678,98.7,89,605.5,0.182801,,,
02:17:37.721,98.7,89,601.4,0.043231,,,
02:17:37.765,98.7,89,597.4,0.043522,,,
02:17:37.808,98.8,89,596.0,0.043627,,,
02:17:37.852,99.8,82,598.2,0.043467,,,
02:17:37.853,,,,,,,2c1f43c27383416e85dcaaee113a6394
02:17:37.895,99.3,82,580.2,0.043089,,,
02:17:37.938,95.2,82,581.4,0.043,,,
02:17:37.940,,,,,False,1,
02:17:38.018,98.2,82,3468.8,0.167098,,,
02:17:38.061,98.2,84,585.6,0.123703,,,
02:17:38.105,98.2,84,572.9,0.043634,,,
02:17:38.149,98.2,84,576.2,0.043386,,,
02:17:38.192,98.2,84,576.7,0.043347,,,
02:17:38.235,98.2,84,581.8,0.042971,,,
02:17:38.278,98.2,78,584.6,0.042762,,,
02:17:38.321,94.0,78,579.5,0.043141,,,
02:17:38.323,,,,,False,1,
02:17:38.400,96.9,78,3370.1,5.594712,,,
02:17:38.444,97.0,86,582.1,0.122176,,,
02:17:38.487,97.0,86,569.8,0.043872,,,
02:17:38.530,97.0,86,578.2,0.043236,,,
02:17:38.573,97.0,86,581.7,0.042979,,,
02:17:38.616,97.0,86,585.9,0.042668,,,
02:17:38.659,97.4,81,582.4,0.042929,,,
02:17:38.703,94.0,81,569.3,0.043917,,,
02:17:38.705,,,,,False,2,
02:17:38.816,99.0,81,4108.2,6.488817,,,
02:17:38.817,,,,,,,5e6e1a78d73148e8a7f7cbd7e01704a9
02:17:38.860,99.2,87,572.6,0.157576,,,
02:17:38.904,99.2,87,568.5,0.043973,,,
02:17:38.948,99.2,87,572.1,0.043702,,,
02:17:38.992,99.2,87,574.3,0.04353,,,
02:17:39.035,99.2,87,565.6,0.044197,,,
02:17:39.080,99.2,77,565.9,0.044175,,,
02:17:39.125,99.2,77,560.1,0.044636,,,
02:17:39.169,99.2,77,567.2,0.04408,,,
02:17:39.212,99.2,77,571.9,0.043715,,,
02:17:39.256,99.3,81,570.8,0.043796,,,
02:17:39.300,99.3,81,562.6,0.044436,,,
02:17:39.345,99.5,81,559.7,0.044663,,,
02:17:39.390,99.5,81,559.1,0.044715,,,
02:17:39.434,99.5,81,561.2,0.044551,,,
02:17:39.478,95.7,76,572.6,0.043663,,,
02:17:39.480,,,,,False,1,
02:17:39.537,98.0,76,3777.9,0.720782,,,
02:17:39.580,99.0,76,577.6,0.102572,,,
02:17:39.582,,,,,,,5e6e1a78d73148e8a7f7cbd7e01704a9
02:17:39.625,99.0,76,543.6,0.044149,,,
02:17:39.668,99.0,84,551.9,0.043484,,,
02:17:39.711,99.0,84,555.9,0.043175,,,
02:17:39.754,99.0,84,559.3,0.042913,,,
02:17:39.797,99.0,84,561.8,0.042718,,,
02:17:39.840,99.0,84,562.5,0.042668,,,
02:17:39.886,77.5,80,522.6,0.045926,,,
02:17:39.889,,,,,False,18,
02:17:40.291,99.0,100,4800.6,0.71019,,,
02:17:40.344,39.2,100,714.7,0.456928,,,
02:17:40.348,,,,,True,41,
02:17:40.440,46.0,100,3793.7,199.999483,,,
02:17:40.494,46.2,81,1196.5,0.150758,,,
02:17:40.548,46.7,81,1204.3,0.053141,,,
02:17:40.601,46.7,81,1195.1,0.053551,,,
02:17:40.653,43.7,74,1214.7,0.052688,,,
02:17:40.656,,,,,True,1,
02:17:40.687,43.9,74,259.6,200.246202,,,
02:17:40.738,43.9,74,1282.5,0.084573,,,
02:17:40.790,44.2,74,1234.6,0.051837,,,
02:17:40.841,44.5,74,1242.7,0.051501,,,
02:17:40.893,51.5,70,1230.3,0.05202,,,
02:17:40.945,51.8,70,1238.3,0.051685,,,
02:17:40.996,51.8,70,1237.5,0.051716,,,
02:17:41.048,52.0,74,1233.6,0.051879,,,
02:17:41.100,52.3,74,1234.0,0.051864,,,
02:17:41.152,52.5,74,1227.0,0.052161,,,
02:17:41.204,52.8,74,1243.1,0.051485,,,
02:17:41.255,53.1,71,1241.0,0.05157,,,
02:17:41.308,49.3,71,1229.1,0.052072,,,
02:17:41.310,,,,,True,1,
02:17:41.340,49.5,71,266.5,200.899651,,,
02:17:41.390,49.3,71,1305.1,0.08281,,,
02:17:41.393,,,,,True,1,
02:17:41.427,49.5,71,241.9,200.985877,,,
02:17:41.477,50.0,70,1284.1,0.087048,,,
02:17:41.532,50.0,70,1178.0,0.054328,,,
02:17:41.584,50.2,70,1242.2,0.051523,,,
02:17:41.635,50.2,70,1247.0,0.051323,,,
02:17:41.687,50.5,69,1237.3,0.051725,,,
02:17:41.739,50.8,69,1223.7,0.0523,,,
02:17:41.791,57.8,69,1231.6,0.051963,,,
02:17:41.845,58.1,74,1242.0,0.05153,,,
02:17:41.896,58.1,74,1179.2,0.054273,,,
02:17:41.948,58.3,74,1233.5,0.051883,,,
02:17:42.000,58.6,74,1235.6,0.051799,,,
02:17:42.052,58.8,73,1226.9,0.052165,,,
02:17:42.104,59.1,73,1238.4,0.051681,,,
02:17:42.153,59.4,73,1271.0,0.050354,,,
02:17:42.204,59.9,73,1303.1,0.049113,,,
02:17:42.256,60.1,73,1215.6,0.052649,,,
02:17:42.309,60.6,73,1207.0,0.053022,,,
02:17:42.361,60.6,73,1239.3,0.051641,,,
02:17:42.413,60.8,73,1219.6,0.052475,,,
02:17:42.467,60.8,69,1199.2,0.053369,,,
02:17:42.520,61.1,69,1203.3,0.053187,,,
02:17:42.572,61.4,69,1219.0,0.052503,,,
02:17:42.625,68.4,69,1229.5,0.052053,,,
02:17:42.676,68.7,69,1229.7,0.052045,,,
02:17:42.731,68.7,69,1171.8,0.054616,,,
02:17:42.783,68.9,69,1226.6,0.052177,,,
02:17:42.836,69.2,69,1220.1,0.052455,,,
02:17:42.888,69.4,69,1223.7,0.0523,,,
02:17:42.940,65.4,69,1232.8,0.051913,,,
02:17:42.942,,,,,True,1,
02:17:42.973,65.6,69,264.9,202.532037,,,
02:17:43.024,65.9,69,1293.4,0.083459,,,
02:17:43.075,66.4,75,1226.0,0.0522,,,
02:17:43.128,66.6,75,1215.6,0.052647,,,
02:17:43.180,67.1,75,1236.9,0.05174,,,
02:17:43.232,67.1,75,1230.0,0.052031,,,
02:17:43.285,67.2,70,1221.1,0.052413,,,
02:17:43.337,67.2,70,1222.2,0.052365,,,
02:17:43.389,67.7,70,1223.1,0.052327,,,
02:17:43.442,67.9,73,1223.0,0.052332,,,
02:17:43.494,74.8,73,1216.0,0.05263,,,
02:17:43.547,75.2,73,1213.5,0.052739,,,
02:17:43.600,75.2,73,1202.2,0.053238,,,
02:17:43.655,75.3,73,1185.5,0.053987,,,
02:17:43.708,74.8,73,1176.7,0.054389,,,
02:17:43.711,,,,,True,1,
02:17:43.742,75.0,73,261.3,203.300987,,,
02:17:43.793,75.2,73,1271.9,0.084761,,,
02:17:43.846,75.5,71,1217.7,0.052557,,,
02:17:43.898,75.8,71,1224.8,0.052253,,,
02:17:43.950,76.3,71,1225.9,0.052205,,,
02:17:44.003,76.5,71,1215.0,0.052676,,,
02:17:44.056,77.0,72,1209.1,0.052932,,,
02:17:44.109,77.0,72,1209.0,0.052935,,,
02:17:44.161,77.3,72,1230.5,0.052013,,,
02:17:44.213,77.3,72,1214.4,0.052701,,,
02:17:44.266,77.8,70,1218.2,0.052535,,,
02:17:44.319,78.0,70,1213.0,0.052763,,,
02:17:44.372,84.8,70,1200.7,0.053302,,,
02:17:44.425,85.1,70,1204.2,0.053149,,,
02:17:44.479,85.1,69,1195.7,0.053527,,,
02:17:44.532,85.3,69,1203.0,0.0532,,,
02:17:44.585,85.6,69,1210.1,0.052887,,,
02:17:44.637,85.8,69,1221.7,0.052385,,,
02:17:44.692,86.1,71,1170.6,0.054671,,,
02:17:44.745,86.4,71,1210.9,0.052852,,,
02:17:44.798,86.9,71,1199.3,0.053363,,,
02:17:44.851,87.1,75,1211.8,0.052814,,,
02:17:44.904,87.6,75,1204.7,0.053127,,,
02:17:44.957,87.6,75,1204.6,0.053129,,,
02:17:45.010,87.9,75,1200.9,0.053293,,,
02:17:45.064,87.9,70,1199.5,0.053356,,,
02:17:45.118,88.4,70,1181.2,0.05418,,,
02:17:45.172,88.6,70,1184.3,0.054042,,,
02:17:45.226,95.4,70,1191.0,0.053739,,,
02:17:45.280,91.4,68,1187.3,0.053903,,,
02:17:45.282,,,,,True,1,
02:17:45.313,91.6,68,261.7,204.872168,,,
02:17:45.365,91.6,68,1268.0,0.084866,,,
02:17:45.417,91.7,68,1205.9,0.053073,,,
02:17:45.471,92.1,74,1189.5,0.053803,,,
02:17:45.525,92.2,74,1193.2,0.053638,,,
02:17:45.579,92.5,74,1199.4,0.053359,,,
02:17:45.632,92.9,74,1185.7,0.053978,,,
02:17:45.686,93.4,69,1198.5,0.053398,,,
02:17:45.739,93.7,69,1203.1,0.053195,,,
02:17:45.792,94.0,69,1201.5,0.053266,,,
02:17:45.846,94.0,76,1200.5,0.053313,,,
02:17:45.899,94.4,76,1189.1,0.053822,,,
02:17:45.952,94.4,76,1203.3,0.053189,,,
02:17:46.006,94.9,76,1190.2,0.053771,,,
02:17:46.060,95.0,72,1192.1,0.053686,,,
02:17:46.063,,,,,,,5112896134284527b39703f6c371acb3
02:17:46.063,,,,,,,ff3578a036954e76bfc1a21ecc8a612b
02:17:46.063,,,,,,,1654815e850a45798b9b5344c3144743
02:17:46.064,,,,,,,b06f5b389d5e46a1b17597b2a7441b9b
02:17:46.113,99.0,72,1120.9,0.053526,,,
02:17:46.167,99.2,72,1128.9,0.053148,,,
02:17:46.219,99.2,72,1135.8,0.052828,,,
02:17:46.273,98.0,71,1117.0,0.053715,,,
02:17:46.276,,,,,False,1,
02:17:46.313,99.0,71,2334.1,0.254346,,,
02:17:46.367,99.5,71,1145.0,0.093531,,,
02:17:46.421,99.7,71,1104.5,0.054322,,,
02:17:46.424,,,,,,,b06f5b389d5e46a1b17597b2a7441b9b
02:17:46.475,98.8,74,1086.4,0.054308,,,
02:17:46.530,99.2,74,1086.0,0.054326,,,
02:17:46.584,98.3,74,1094.3,0.053917,,,
02:17:46.638,98.5,74,1060.5,0.054693,,,
02:17:46.694,98.8,72,1031.1,0.056252,,,
02:17:46.748,98.8,72,1076.0,0.053906,,,
02:17:46.804,99.0,72,1040.1,0.055766,,,
02:17:46.858,99.0,74,1071.7,0.054119,,,
02:17:46.912,98.0,74,1083.4,0.053536,,,
02:17:46.966,98.2,74,1052.9,0.054136,,,
02:17:46.969,,,,,,,f59e36bab5344c3da835cc3b3e8e40e6
02:17:46.969,,,,,,,9f1a060d97f74baaaf9be30dd53c71e4
02:17:46.969,,,,,,,e7f50f372dd94439900c8389ed89a56a
02:17:46.970,,,,,,,fea513c2d29940eabe72e8644b7406e9
02:17:47.019,98.8,74,989.7,0.053554,,,
02:17:47.073,99.0,71,992.7,0.053388,,,
02:17:47.126,99.0,71,997.6,0.053128,,,
02:17:47.179,99.2,71,1000.2,0.052987,,,
02:17:47.232,99.3,71,997.6,0.053125,,,
02:17:47.285,99.5,73,996.9,0.053164,,,
02:17:47.338,99.8,73,998.8,0.053066,,,
02:17:47.340,,,,,,,ee0e2cc370c3414a98eac4ec3b5f25ab
02:17:47.391,98.7,73,977.8,0.053183,,,
02:17:47.446,99.2,78,944.2,0.055074,,,
02:17:47.502,99.3,78,945.8,0.05498,,,
02:17:47.554,99.7,78,981.7,0.052969,,,
02:17:47.607,99.7,78,984.6,0.052811,,,
02:17:47.660,99.8,72,986.7,0.052701,,,
02:17:47.713,99.8,72,982.1,0.052947,,,
02:17:47.715,,,,,,,7439ab152e8a4fd9b4eb4970436e60b7
02:17:47.766,98.7,72,971.2,0.05251,,,
02:17:47.818,97.4,72,970.8,0.052531,,,
02:17:47.820,,,,,False,1,
02:17:47.869,98.8,74,2748.7,0.157066,,,
02:17:47.870,,,,,,,7439ab152e8a4fd9b4eb4970436e60b7
02:17:47.871,,,,,,,d42527a2e7504ce19b990fe4a66d0f33
02:17:47.871,,,,,,,dd9d92d662aa4064ac5d7137b114414b
02:17:47.921,99.3,74,948.2,0.102649,,,
02:17:47.971,99.5,74,944.1,0.050839,,,
02:17:48.022,99.5,74,958.6,0.050075,,,
02:17:48.072,95.4,78,951.7,0.050434,,,
02:17:48.074,,,,,False,2,
02:17:48.153,98.7,78,3516.6,0.336464,,,
02:17:48.206,95.7,78,960.0,0.13351,,,
02:17:48.208,,,,,False,2,
02:17:48.292,98.7,85,3185.6,0.423378,,,
02:17:48.344,99.0,85,984.5,0.13868,,,
02:17:48.396,99.3,85,960.8,0.05204,,,
02:17:48.448,99.5,83,963.7,0.051886,,,
02:17:48.450,,,,,,,ee0e2cc370c3414a98eac4ec3b5f25ab
02:17:48.657,98.5,20,235.1,0.208443,,,
02:17:48.708,98.7,20,948.7,0.051647,,,
02:17:48.760,99.0,20,947.1,0.051739,,,
02:17:48.811,99.0,20,947.2,0.05173,,,
02:17:48.863,97.4,69,957.8,0.051161,,,
02:17:48.865,,,,,False,1,
02:17:48.915,98.8,69,2653.8,0.467474,,,
02:17:48.966,98.8,69,959.2,0.103837,,,
02:17:49.018,99.2,69,952.0,0.051471,,,
02:17:49.069,99.3,78,953.2,0.051408,,,
02:17:49.072,,,,,,,ee0e2cc370c3414a98eac4ec3b5f25ab
02:17:49.072,,,,,,,7439ab152e8a4fd9b4eb4970436e60b7
02:17:49.072,,,,,,,d42527a2e7504ce19b990fe4a66d0f33
02:17:49.120,99.3,78,913.3,0.050368,,,
02:17:49.168,99.5,78,935.9,0.04915,,,
02:17:49.215,99.5,78,979.6,0.046957,,,
02:17:49.265,99.8,77,940.1,0.048932,,,
02:17:49.267,,,,,,,dd9d92d662aa4064ac5d7137b114414b
02:17:49.315,98.2,77,893.9,0.050341,,,
02:17:49.365,98.3,77,903.9,0.049784,,,
02:17:49.415,98.7,77,896.7,0.050185,,,
02:17:49.465,98.8,75,896.4,0.0502,,,
02:17:49.515,97.5,75,902.8,0.049844,,,
02:17:49.566,95.9,75,869.2,0.050622,,,
02:17:49.568,,,,,False,1,
02:17:49.617,97.7,75,3096.4,0.353295,,,
02:17:49.668,98.0,78,883.2,0.102138,,,
02:17:49.717,98.0,78,884.5,0.049747,,,
02:17:49.767,98.0,78,888.1,0.049542,,,
02:17:49.817,98.0,78,889.0,0.049494,,,
02:17:49.866,98.3,76,891.6,0.049347,,,
02:17:49.915,98.5,76,896.3,0.049091,,,
02:17:49.917,,,,,,,dd9d92d662aa4064ac5d7137b114414b
02:17:49.918,,,,,,,7eddee0058d74290a86ddcee87c99186
02:17:49.965,99.2,76,849.1,0.049464,,,
02:17:50.013,99.3,76,857.1,0.049003,,,
02:17:50.062,99.3,77,863.2,0.048654,,,
02:17:50.111,99.5,77,854.0,0.049182,,,
02:17:50.159,99.7,77,877.6,0.047856,,,
02:17:50.208,99.8,77,864.9,0.048563,,,
02:17:50.210,,,,,,,166e0c09fd4f4b4a90cc98ebf27e2275
02:17:50.258,98.2,77,822.8,0.04983,,,
02:17:50.307,98.3,77,830.5,0.049366,,,
02:17:50.356,98.8,77,841.4,0.048726,,,
02:17:50.405,99.0,77,834.7,0.04912,,,
02:17:50.454,99.3,76,834.1,0.049157,,,
02:17:50.503,99.3,76,837.2,0.048974,,,
02:17:50.552,99.3,76,835.1,0.049094,,,
02:17:50.602,95.0,76,824.2,0.049744,,,
02:17:50.605,,,,,False,2,
02:17:50.690,99.0,77,4060.1,0.48268,,,
02:17:50.741,97.4,77,836.1,0.138903,,,
02:17:50.791,97.5,77,817.2,0.050171,,,
02:17:50.793,,,,,,,166e0c09fd4f4b4a90cc98ebf27e2275
02:17:50.843,99.7,81,821.7,0.04868,,,
02:17:50.891,99.8,81,781.2,0.051204,,,
02:17:50.939,97.4,81,838.0,0.04773,,,
02:17:50.987,97.5,81,800.5,0.048721,,,
02:17:51.034,97.7,81,824.1,0.047323,,,
02:17:51.085,97.8,73,768.5,0.050748,,,
02:17:51.133,98.0,73,818.3,0.047661,,,
02:17:51.181,98.2,73,811.4,0.048068,,,
02:17:51.229,98.7,73,814.5,0.047881,,,
02:17:51.277,98.8,76,820.7,0.047522,,,
02:17:51.325,99.2,76,811.2,0.048075,,,
02:17:51.372,99.2,76,813.5,0.047939,,,
02:17:51.421,99.2,76,811.1,0.048081,,,
02:17:51.469,99.2,77,808.1,0.048261,,,
02:17:51.516,99.5,77,816.9,0.047742,,,
02:17:51.565,99.5,77,813.0,0.047972,,,
02:17:51.567,,,,,,,778b3f8ec43247ceb02056b112160d8a
02:17:51.567,,,,,,,e3b6125c4dcb4278b83d8d9c555a52af
02:17:51.612,99.0,77,771.4,0.047967,,,
02:17:51.659,99.2,78,787.2,0.046999,,,
02:17:51.707,99.2,78,776.4,0.047655,,,
02:17:51.754,99.3,78,783.7,0.047211,,,
02:17:51.802,97.2,78,775.2,0.047727,,,
02:17:51.850,97.4,78,753.3,0.047791,,,
02:17:51.896,97.5,78,771.3,0.046676,,,
02:17:51.944,97.7,78,763.2,0.04717,,,
02:17:51.991,98.2,78,763.9,0.047128,,,
02:17:52.037,98.3,78,768.6,0.04684,,,
02:17:52.085,98.7,76,760.7,0.047326,,,
02:17:52.132,98.7,76,765.7,0.047016,,,
02:17:52.179,98.7,76,765.0,0.047058,,,
02:17:52.227,98.7,76,752.7,0.04783,,,
02:17:52.274,99.0,77,766.4,0.046973,,,
02:17:52.321,99.0,77,757.0,0.047554,,,
02:17:52.323,,,,,,,23e0ed61c8074866af1ccf04b36f50ad
02:17:52.324,,,,,,,3a0964e0d33c41e28475507af104993e
02:17:52.369,97.7,77,715.4,0.047523,,,
02:17:52.416,97.8,77,717.7,0.047371,,,
02:17:52.464,97.8,78,716.9,0.04743,,,
02:17:52.511,98.0,78,716.2,0.047476,,,
02:17:52.559,98.2,78,719.2,0.047275,,,
02:17:52.606,94.0,78,718.2,0.047344,,,
02:17:52.608,,,,,False,2,
02:17:52.718,99.0,79,3999.6,0.39693,,,
02:17:52.765,99.2,79,741.2,0.159734,,,
02:17:52.813,99.3,79,741.8,0.047184,,,
02:17:52.860,99.8,86,748.2,0.046781,,,
02:17:52.861,,,,,,,23e0ed61c8074866af1ccf04b36f50ad
02:17:52.907,97.5,86,719.7,0.047243,,,
02:17:52.953,97.8,86,730.6,0.046534,,,
02:17:53.000,97.8,86,732.6,0.046412,,,
02:17:53.047,97.8,79,719.5,0.047253,,,
02:17:53.094,95.4,79,727.7,0.046722,,,
02:17:53.096,,,,,False,1,
02:17:53.153,97.8,79,3832.2,0.293921,,,
02:17:53.200,98.0,79,731.0,0.106266,,,
02:17:53.247,98.0,82,715.9,0.047489,,,
02:17:53.249,,,,,,,23e0ed61c8074866af1ccf04b36f50ad
02:17:53.294,98.7,82,705.2,0.046792,,,
02:17:53.341,98.8,82,708.9,0.046548,,,
02:17:53.387,96.2,82,704.6,0.046833,,,
02:17:53.390,,,,,False,1,
02:17:53.446,98.7,80,3899.5,0.199667,,,
02:17:53.493,96.2,80,709.5,0.106004,,,
02:17:53.496,,,,,False,1,
02:17:53.555,98.5,80,3368.3,1.991183,,,
02:17:53.603,98.7,80,706.7,0.108746,,,
02:17:53.651,94.7,82,681.9,0.048391,,,
02:17:53.653,,,,,False,2,
02:17:53.760,99.0,82,3591.1,2.196266,,,
02:17:53.810,99.2,82,693.1,0.15905,,,
02:17:53.857,96.7,85,723.8,0.046977,,,
02:17:53.859,,,,,False,1,
02:17:53.907,98.5,85,3285.7,3.993151,,,
02:17:53.955,99.0,85,717.2,0.098844,,,
02:17:54.003,99.2,85,716.1,0.047477,,,
02:17:54.050,99.5,82,725.1,0.046892,,,
02:17:54.096,99.7,82,729.4,0.046617,,,
02:17:54.144,92.9,82,719.2,0.047274,,,
02:17:54.146,,,,,False,3,
02:17:54.256,97.7,85,4063.1,5.187285,,,
02:17:54.303,97.8,85,745.8,0.159652,,,
02:17:54.350,97.8,85,744.5,0.047009,,,
02:17:54.398,93.9,85,740.5,0.047264,,,
02:17:54.400,,,,,False,3,
02:17:54.485,98.2,81,4361.2,7.519975,,,
02:17:54.486,,,,,,,9f1a060d97f74baaaf9be30dd53c71e4
02:17:54.534,96.2,81,748.0,0.135952,,,
02:17:54.536,,,,,False,2,
02:17:54.593,98.8,81,3962.5,0.108447,,,
02:17:54.642,99.2,87,775.0,0.108057,,,
02:17:54.690,99.2,87,768.4,0.048154,,,
02:17:54.737,99.7,87,780.3,0.04742,,,
02:17:54.785,99.8,87,767.6,0.048201,,,
02:17:54.787,,,,,,,f59e36bab5344c3da835cc3b3e8e40e6
02:17:54.833,98.8,87,749.1,0.048057,,,
02:17:54.884,99.0,74,710.5,0.050669,,,
02:17:54.932,94.7,74,751.0,0.047935,,,
02:17:54.935,,,,,False,5,
02:17:55.021,99.0,74,4054.8,0.235693,,,
02:17:55.071,99.3,84,812.5,0.138261,,,
02:17:55.120,99.5,84,816.8,0.048974,,,
02:17:55.170,99.8,84,792.0,0.050504,,,
02:17:55.172,,,,,,,5112896134284527b39703f6c371acb3
02:17:55.219,99.7,84,797.8,0.048883,,,
02:17:55.267,99.8,75,803.2,0.048558,,,
02:17:55.269,,,,,,,ff3578a036954e76bfc1a21ecc8a612b
02:17:55.316,99.3,75,787.4,0.048259,,,
02:17:55.363,99.3,75,794.4,0.047836,,,
02:17:55.366,,,,,,,1654815e850a45798b9b5344c3144743
02:17:55.411,99.2,75,772.0,0.047925,,,
02:17:55.413,,,,,,,b06f5b389d5e46a1b17597b2a7441b9b
02:17:55.414,,,,,,,f59e36bab5344c3da835cc3b3e8e40e6
02:17:55.460,99.0,78,730.6,0.047907,,,
02:17:55.507,95.0,78,732.0,0.047812,,,
02:17:55.509,,,,,False,4,
02:17:55.594,99.0,78,4234.3,0.182863,,,
02:17:55.642,99.0,86,790.2,0.135234,,,
02:17:55.691,99.7,86,786.7,0.048301,,,
02:17:55.738,98.2,86,797.6,0.047641,,,
02:17:55.741,,,,,True,3,
